"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",276.9,74.5,92.4,3,646.4,552.2,80,214.4,130.5,312.5,2010.6,288,218.7,233.4,152.1,794.6,455.8,1974.9,55.6,673.9,231.4,3275.8,1078,1183.8,153.5,15.3,65.4,3.4,24.6,105.4,122.9,93.2,14.5,109,108.8,0,2975.3,0,1.1,194.8,118,0,14.1,6512.8,0,25641.4
"DOM_23",205.3,22.3,155.2,2.7,221.5,156.1,84.1,36.8,52.4,155.3,189.3,3291.4,341.3,190.1,102.3,297.9,157,523,24.7,174.1,199.4,16349.1,406.8,198.8,105,7,25.4,1,18.4,255.7,84.3,80.3,17.7,78.4,36.2,0,1540.8,0,1.1,457.5,129,0,40.2,4047.9,0,30462.9
"DOM_24",106.1,51.8,58.5,13.4,88.8,73.5,22.2,75.3,107.1,104.3,207.7,384.1,9218.2,5203,187.2,3058.8,2951.7,3888.3,279.1,1797.9,767.3,10285.4,293.9,282.8,19.2,3,17,0.8,6.6,28.7,44.4,31,5,51.2,50.6,0,468.5,0,1.4,269.4,97.7,0,19.1,16580.8,0,57200.6
"DOM_25",140.1,41.1,46.9,2.5,187.8,129.9,65,44,82.4,93.4,142,122.7,573,831.1,57.7,401.6,589.4,863.9,52.1,404.3,214.7,2673,251.2,168.5,52.5,5.7,25.8,1.8,11.6,103,65.6,75.7,7.6,44.2,40,0,1227,0,0.6,5220.1,6932.5,0,20.8,7681.2,0,29694.4
"DOM_26",8.2,1.2,3.9,0.1,11.7,11.7,7.1,5.6,5,13.7,7.9,5.6,7.3,7.5,141.2,68.5,26.7,51.7,2.5,19.7,23,79.3,45.7,26.1,6.8,3.1,51.6,3.6,9.1,5.2,19.4,20.8,2.5,22.1,18.4,0,617.7,0,0.4,1237,1066.9,0,67.5,2102.1,0,5835.1
"DOM_27",42.1,4.6,11.6,0.4,64.7,53.9,4.1,13.7,18.3,41.1,27.7,20.6,74.2,41.1,47,374.5,82.2,159.5,8.3,41.8,132.1,418.8,85,77.2,22.7,4,31.8,1.5,4.9,32.2,36.1,19,3,32.1,19.4,0,1505.6,0,0.5,7048.9,3792.4,0,89.5,9530.4,0,24018.3
"DOM_28",43.9,4.4,17.9,0.9,72.4,50.8,8.2,16.4,16.9,56.8,26.4,18.3,131,45.4,7.7,38.6,62.3,80.1,7.9,76,34.7,196,56,71.2,21,4,24.7,0.5,3,63.8,28.7,13.8,1.6,42.6,10.3,0,1916.2,0,0.5,8616.1,2362.8,0,11.9,6800.5,0,21061.9
"DOM_29",57.9,3.1,18.3,0.4,57.4,71.9,4.9,9.1,19.4,62.2,34.6,17.1,43.9,34.1,6.2,40.6,43.9,1257.7,5.7,29.5,39.3,155.3,181.1,292.6,24.1,2.6,14.7,0.8,6.1,10.5,44.2,22.6,2.1,44.9,11.9,0,4375.3,0,0.4,7344,3196,0,106.1,17806.4,0,35498.9
"DOM_30",2.8,0.5,9.7,0.9,37.5,3.2,0.3,11.4,1.9,29.8,1.7,1.2,138.9,3.2,1.1,3.3,4.6,6.2,26.4,81,2.6,14.8,11.7,38.2,11.4,3,29.6,0.3,1.4,101.2,24.2,20.5,0.3,25.2,7.1,0,87,0,0.1,777.1,696,0,3.6,2161.3,0,4382.1
"DOM_31T33",33.7,2.6,100.3,14.6,585.4,232.6,28.4,195.8,13.6,262.5,50.7,31,2219.6,45.8,17.2,62.1,55,190,90.5,1835.7,85.1,542.7,191.7,109.2,192.1,44,426.1,1.9,28.7,1676.9,245.7,79.9,25.1,444.9,139.5,0,6758.1,0,1.5,2900,5076.4,0,645.9,6038,0,31720.7
"DOM_35T39",1761.8,607.5,914.5,20.7,1413.9,1919.3,293.4,840,1463.8,1452.1,870.6,1942.7,8005.6,591.9,147.5,601.4,571.6,1081.2,67.5,441.8,35672.1,1426.3,3681.2,2705.9,1220.4,95.4,527.7,24.6,374.3,3586,1002.8,1485.3,421.6,1203.1,861.6,0,9763,0,65.5,198.5,94.8,0,8.8,357.9,0,89785.4
"DOM_41T43",448.1,52.1,215.2,5.6,216.8,236.7,61.5,81.1,46.1,130.3,120.5,357.8,313.2,156.6,45.5,154.1,134.1,245.7,18.7,219.2,1712.5,15581,1481.7,1133.6,202.9,27.2,305.8,12.7,217.8,3736.7,455.1,1034.3,106.5,220,160.1,0,1546.5,0,1.3,150794.7,379.4,0,148.2,884.3,0,183401.4
"DOM_45T47",7123,172.8,406.9,15.5,9637.3,8938.2,437.4,1150.9,2004.6,2370.4,2020.3,1496.4,2580.9,1324.1,397.9,1509,1081.7,2570.5,181.2,1859.5,3082.6,7956.9,4955.6,8065.9,3254.8,149.2,380.3,39.9,289.4,477.7,867.7,1018.6,147.5,2100.3,666,0,46522.1,0,70.3,12431.6,12207.4,0,1425,22502.4,0,175889
"DOM_49T53",2309,455.6,854,22.5,3077.1,2914.4,426,803.8,1846.7,1102.2,958.2,1867.2,2118.4,800.6,221.7,941.4,783.3,1790.9,82.9,1006.8,2385,5352.6,10237.7,23366.9,931,193.2,457.4,36.8,648.7,307.7,2210.3,1272,203.4,520.3,566,0,60704.3,0,57.3,2733.6,2644.7,0,4751.7,16188.4,0,160152.1
"DOM_55T56",234.8,40.6,42.3,6.3,210.3,249.1,48.4,89.7,64.1,100.1,119.6,145.3,170.7,137.4,30.3,130.2,149.2,238.6,31.5,210.7,915.8,1181.9,2094.9,2218.2,467.3,65,111.5,49.2,554.5,595.4,2326.9,953.6,216.7,926.3,493.8,0,22908.4,0,22.1,30.8,14.5,0,14258.7,52.4,0,52907.3
"DOM_58T60",25.5,1.8,3.5,0.1,76.6,28,6,132.4,24.2,23.1,17.4,21.3,7.5,13.2,8.8,20.7,17.6,31.9,1.7,29.6,75.1,79.2,383.8,97.4,35.5,177.8,114.9,14.3,79.6,25.4,549.6,105.3,42.1,29.4,81.5,0,1576,0,3,1821,8.2,0,125,139.8,0,6054.4
"DOM_61",143.8,12.7,42.1,1.8,87.9,180.3,20.6,44.2,75.8,69.9,56.8,75.6,67.1,67.9,36,81.7,90.1,135.5,9.9,106.1,431.7,462.4,1211.1,837.3,121.8,93.2,3855.2,54.3,502.9,185.7,515.3,551,53.5,163.1,205.8,0,10821.7,0,1.5,437.1,4.8,0,832.9,119.3,0,22867.7
"DOM_62T63",19.6,33.1,27.5,0.5,112.8,127.4,14.4,53.3,83,113.9,46.8,58.5,76.7,51,48.5,99.4,73.6,147.4,6.1,57.8,40,376.1,868.6,501.2,83.7,88.5,429.2,169.7,635.2,135.7,480.5,466.8,47.2,158.3,162.8,0,1031.6,0,3.7,2402.9,28.1,0,30.8,65.5,0,9457.5
"DOM_64T66",906.4,94.3,139.5,5.8,378.9,532.3,84,144.5,330.2,214.8,196.9,256.1,752.5,207.9,71.6,250.9,231.3,459.3,52.3,206.6,1406.4,1862.4,2583.4,2295,313,56.2,278.8,29.6,6389,4175.6,732.5,689.4,83.1,272.4,304.5,0,15321.4,0,0,54.4,9.3,0,602.1,1002.5,0,43977.4
"DOM_68",243.6,33.5,32.9,1,251.8,547.4,52.3,136.5,150,94.1,177.9,156.2,107.6,184.3,53.8,186.5,151.7,476.1,22.3,348.7,873.9,1947.8,9124.3,1761,1546.6,99,597.2,56,784.6,1882.5,1138.7,1030.5,263.1,560.2,817.2,0,71518.3,0,11.2,109.1,6.6,0,2060.5,23.1,0,99619.5
"DOM_69T82",723.7,226.8,263.6,16.2,1177.1,896,165.8,354.1,744.9,724.6,414.1,603.5,602.8,432.5,265.8,647.2,521.7,1079.5,86,813.1,2724.5,6299.5,8842.2,4960.5,946.4,326.5,1224.9,140.6,1724.7,1833.5,5602.4,1947.3,287.4,795.2,1012.9,0,11300.7,0,12.7,9053.5,66.7,0,1012.9,547.7,0,71421.7
"DOM_84",954.9,34.5,154,10.5,490,172,19.4,67.9,106.5,481.8,54.3,87.2,211.6,55.9,24.2,68.9,61.4,131.5,58.8,76.3,674.1,482,1008.8,898.7,510.8,218.4,796.9,22.2,195.4,2373.2,2175.4,5139.3,545.2,953.1,755.9,0,6056,0,39481.9,1141.4,1.8,0,296.3,141.9,0,67190.1
"DOM_85",32.5,400.7,189.7,2.2,309.8,534.4,1.7,187.9,367.6,537.1,222.4,271.6,208.3,227.5,149.7,359.5,279.3,619.3,14,215.9,1219.1,1061.7,2717.3,2280.2,113.7,141.2,633.9,114.8,1460.3,331.7,1845.5,3623,2056.9,1178.1,815.2,0,10353.4,0,6648.8,1246.3,54.2,0,818.7,117.6,0,43962.9
"DOM_86T88",505.7,18.6,8.6,0.1,559.6,69.8,69.5,140.5,160.3,352.5,200.3,197.3,103.2,188.4,57.8,259.1,203.6,428.8,10,443.7,1124.7,1098.5,2639.6,2862.1,228.4,93.2,376.2,59.1,1403.5,272.1,1181.2,609.4,72.6,2011.6,1144,0,20854.4,0,57.3,1954.3,1.8,0,555.9,3.9,0,42581.3
"DOM_90T96",277.9,19,166.9,3.8,211.5,238.4,31.5,70.4,63.8,80.8,108.4,119.3,414.8,72.9,44.4,114.5,93.9,229.7,25.2,179.7,458.6,525.7,1195.1,844.6,650.9,239.6,335,29.9,373.1,233.8,1254.6,823,173.3,710.3,2699.4,0,14360.6,0,177.1,2197.5,24.7,0,2103.6,287,0,32263.8
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453.8,0,0,0,0,0,0,0,0,453.8
"IMP_01T03",1158.5,0.4,1.4,0.1,2063.8,164.8,19.5,7.8,9.3,37.7,11.7,2.7,4.4,1.6,0.5,2.6,1.8,3.1,0.2,3.8,2.5,32.2,98.1,8.2,158.6,0.3,0.2,0,0.5,3,8.2,16.4,2.4,5.9,3.9,0,4317.5,0,0.5,18.6,70.1,34.4,0,0,8277.2,0
"IMP_05T06",17.5,38.1,5.5,4.6,20.2,11.4,1.8,8.8,5651.7,109.2,2.8,36.3,74.8,1.6,0.3,1.9,1.7,18.9,1,1.7,2414.2,24.4,13.2,105.3,21.1,0.4,2.6,0.1,1.1,10.1,8.5,4.1,0.5,8.7,9.9,0,554,0,0,23.6,7.1,2.2,0,0,9220.8,0
"IMP_07T08",10,2.3,40.7,0.2,3,3.9,0.7,5.4,98.2,31.3,6.4,133.9,907.1,65.8,5.3,95.5,36.8,33.6,2.1,37.3,39,236.4,7,2.3,0.8,0,0.4,0,0.2,3.7,0.8,2.4,0.1,0.9,1.5,0,8.5,0,0,1.9,1.2,0.6,0,0,1827.8,0
"IMP_09",1.5,1.6,1.3,0.2,0.2,0,0,0.1,0.9,0.1,0.2,0.1,0.2,0.1,0,0.1,0.1,0.1,0,0.1,2,3.1,0,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0.4,0,0,0.3,0.3,0,0,0,13.8,0
"IMP_10T12",782.9,1.5,2.3,0.1,927.1,47.2,4,14,23.8,66.8,40.3,10.6,17.1,8.2,1.9,11.1,5.8,12.2,1,12.3,19.8,40.8,85.9,18.6,654.4,1.1,0.8,0.1,2.1,5.1,11.3,40.9,6.5,41.7,34,0,3194.2,0,0.8,26.3,23.3,116.2,0,0,6314.2,0
"IMP_13T15",37.4,3.3,7.9,0.5,16.4,3765.5,19.9,23.6,15,42.5,96.5,23.3,16.5,16.5,6.7,19.2,18,164.8,9.2,304.8,19.1,132.6,262.4,69.2,27.1,3.3,3.5,0,8,4.6,21.4,76.3,6.5,60.8,74.1,0,7256.2,0,0.3,309.9,1409.9,58.5,0,0,14411.3,0
"IMP_16",11.3,0.5,3.2,0.1,4.8,7.2,158,15.5,2.8,5.5,10,12.8,2.8,8.1,1.4,7.8,6,22.6,2.3,185.3,1,453.2,23.6,8.6,4,0.6,0.7,0.1,0.5,35.1,4.6,2.9,0.9,1.5,2.9,0,206.2,0,0,15,21.6,4.3,0,0,1255.2,0
"IMP_17T18",41.8,1.8,9.3,0.1,217.3,100.6,25.5,916.2,13.4,55,69.9,78.1,17.3,24.6,10.9,52.2,29.6,56.9,1.5,83.1,30.5,81.2,236.8,53.6,52.9,60.2,8.7,3.1,39.5,16.1,71.6,53.7,15,28.2,23.8,0,739.1,0,0,15.4,14.3,12.9,0,0,3361.8,0
"IMP_19",752.2,62.8,146.8,4.6,111.2,219.8,35.2,60.6,1447.2,497.2,216,255.7,394.5,61.3,13.3,86.8,53.8,101.1,8.9,80.2,1327.8,934.2,553.1,4376.8,66.4,6.2,26.4,3.1,44.7,74,96.1,163.9,17.9,52.1,75.4,0,4093.8,0,0.3,10.1,15.1,31.9,0,0,16578.5,0
"IMP_20T21",2636.4,104,152,3.7,336.5,2288.2,194.4,487.2,1418.8,3785.8,3343.4,627.8,795.7,308.6,106.3,590,209.5,614.4,47,550.9,554.6,1326.1,452.4,260.7,55.6,26.4,7.5,1.5,19.2,165.6,166.5,198.2,36.1,1671.9,272.1,0,1971.8,0,61.4,291.5,1036.8,25.8,0,0,27202.3,0
"IMP_22",63.4,17.3,20.2,0.7,146.8,129.5,18.4,50.1,30.6,72.8,474.5,65.2,64.7,64.1,37,196,113.8,478.3,13.7,163.2,40.9,782.8,248.1,262.5,33.3,2.9,14.5,0.8,5.2,23.5,26.6,20.4,3.1,19.7,25.3,0,918.5,0,0.1,115.2,77.6,1.6,0,0,4843.1,0
"IMP_23",22.3,2.1,12.4,0.2,17.1,19.8,7.3,3.8,10.7,20,24.4,264.1,33.7,18.8,8.9,29,15,46.6,2.2,17.1,17.7,1341,28.9,13.5,7.6,0.4,1.4,0,1,20,5.1,5.9,1.3,5.1,3.1,0,157,0,0.1,41.8,29.6,1.4,0,0,2257.3,0
"IMP_24",38.2,26.2,52.8,7.1,51.9,31,13,102.3,39.5,76.7,131.2,220.8,6599.5,3776.5,215.1,3783.6,2311.4,2740.3,186.2,1572.8,451.4,6083,165,63.9,1.5,0.9,15.2,0.1,2.6,15.3,15.2,10.9,1.6,8.6,47.3,0,109,0,0.1,129.8,95,1.9,0,0,29194.2,0
"IMP_25",21.6,7.5,7.4,0.5,24.4,20.3,9.4,6.7,14.2,13.1,26.2,23.3,190.6,202.7,12.8,111.6,137.5,197.9,11.9,86.5,39.6,565.6,39.4,24.1,6.2,0.6,2.5,0.3,1.5,11.8,8.3,12.6,1.2,4.2,6.7,0,341.2,0,0.1,1225.7,1431.7,2.1,0,0,4851.5,0
"IMP_26",9.7,2.8,4.1,0.3,6.4,14.7,0.6,10.4,10.5,13.5,19.4,10.7,16.8,22,471.8,221.3,85.4,159.9,7.5,36.1,66.6,173.8,117.9,47.4,11.9,6.7,170.4,10.6,22.8,7.6,43.9,62.9,7.4,52.8,59.1,0,2267.6,0,1.1,4249.4,5151.4,12.8,0,0,13668.1,0
"IMP_27",5.2,1.8,2.1,0.1,4.1,5.4,0.5,2.5,3.7,5.4,7.9,5.2,29.5,18.4,27.3,219.4,43.8,85.6,3.9,12.9,67.5,198.9,26.5,20.4,2.6,0.6,13.6,0.6,0.6,7.7,5.5,6.2,0.9,4.5,8.3,0,949.7,0,0.1,4210.1,2556.8,6.2,0,0,8572,0
"IMP_28",14.8,3.1,6,0.4,7.3,13.3,2,4.9,6.9,8.8,11.9,8.6,46.5,27.1,15.5,34.5,61.7,70.6,4.3,18.1,19.5,107.2,19.6,15.3,2.3,0.6,7,0.3,0.9,7,5,9.3,0.7,5.6,4.5,0,3184.2,0,0.1,12398.8,3539.3,2.6,0,0,19696.2,0
"IMP_29",8.1,0.7,2.9,0.1,2.9,5.9,1.4,1.6,2.6,4.7,8.5,5.2,14.3,11.5,3.4,22.4,23.4,1015.1,2.4,8,11.1,45.6,103.5,123.1,1.8,0.4,2.5,0.2,1.3,2.3,6.4,8.2,0.4,2.8,3.2,0,3692.9,0,0,6724.6,5338.2,10.4,0,0,17223.8,0
"IMP_30",2.5,1.2,0.4,0,1.1,1.2,0.2,0.5,0.9,1.4,1.2,0.7,6.1,3.6,1.3,4.1,9.8,6.4,65.9,3,1.4,13.8,12.8,73.9,0.4,0.1,0.7,0,0.2,1.6,2.9,54.1,0.1,1,2.9,0,119.1,0,0.3,2492,2367,0.8,0,0,5256.7,0
"IMP_31T33",9.1,0.6,4.8,0.6,27.2,34.8,4.3,12.1,4.2,18.1,11.5,6.8,108.9,17,6.4,22.2,16.2,41,5.8,154.5,17.8,114.5,33,14.6,11.9,2.6,19.1,0.4,4.9,72.7,18.4,15.6,4.7,52.6,14,0,1634.9,0,0.4,686.5,1139.1,45.2,0,0,4409,0
"IMP_35T39",12.7,2.9,4.2,0.1,7.2,15.1,1.9,5.2,10.5,11.7,10.2,11.2,33.4,12.6,1.5,10.6,8.6,14,0.9,7.2,137,35.4,19.1,16.4,5.1,0.4,2.3,0.1,1.9,8,3.5,6.8,1.8,5.4,3.8,0,79.5,0,0.1,55.5,29.8,3.7,0,0,597.6,0
"IMP_41T43",2.3,0.2,0.6,0,2.2,2.4,0.6,0.9,2.4,2.1,2,3.6,8.7,3.8,0.5,3.7,2.6,4.4,0.3,3.6,2.4,22.5,2.8,4.8,0.8,0.1,0.6,0,0.2,1.9,1,0.6,0.1,1,0.5,0,22.1,0,0,37.2,17.3,5.7,0,0,168.6,0
"IMP_45T47",857.8,32,57.7,2.3,624.6,1028.4,66.3,229,627.1,694.8,602.9,212.1,771.5,388,87.9,492.6,274.1,563.5,33.3,352.1,429.3,1227.9,364.1,728.5,238.7,16.8,29.7,2.7,26.3,63.3,79.6,114.9,16.6,436.9,93.8,0,5064.8,0,15.7,3170.4,2555.5,156.1,0,0,22829.2,0
"IMP_49T53",139.5,12.1,51.1,1.4,259.1,379.8,17.7,89,125,208.2,153.1,228.1,490.2,138.1,44.9,174.1,131.5,260.8,24.7,137.7,111.5,471.2,1730.4,4342.3,46.5,19.2,71.4,3.3,62.5,25.9,566.5,193.3,19.5,54.8,49.9,0,3414.1,0,3.9,558.1,501.7,375.7,0,0,15687.9,0
"IMP_55T56",1.1,0,0.1,0,1,1.1,0.1,0.2,0.5,0.6,0.4,0.2,0.3,0.2,0.1,0.3,0.1,0.3,0,0.3,0.4,1.1,0.8,1.5,0.6,0.1,0.1,0,0.1,0.1,0.6,0.2,0,0.4,0.2,0,9.5,0,0,2.4,2,1278.7,0,0,1305.9,0
"IMP_58T60",1.1,0.1,0.2,0,2.5,1.6,0.2,3.2,1,1.2,1.2,0.8,0.6,0.6,0.4,1.1,0.8,1.6,0.1,1.2,2.4,3.8,12.1,3.6,1.2,4.8,3.2,0.4,2.3,0.8,16.5,2.9,1.1,1.1,2.6,0,47,0,0.1,49.8,2.8,19.9,0,0,197.9,0
"IMP_61",2.1,0.1,0.4,0,1.3,2.4,0.2,0.6,1.4,1.1,0.9,0.9,1,0.8,1.4,1.4,1.1,1.8,0.1,1.3,4.7,5.4,11.7,8.9,1.3,0.9,37.6,0.5,4.7,1.8,5.2,5.2,0.5,1.8,2.1,0,117,0,0,14.2,12.7,65.8,0,0,322.4,0
"IMP_62T63",2.2,0.4,0.4,0,2.6,2.7,0.3,1.4,1.7,2.6,1.8,1.1,2.2,1.3,1.4,2.1,1.4,2.6,0.2,1.4,1.7,7.7,10,6.8,1.3,1.1,4.1,1.4,5.4,1.5,5.5,4.4,0.5,2.6,1.7,0,24,0,0,35,12.9,3.6,0,0,161.2,0
"IMP_64T66",124.9,11.4,17.5,0.7,38.1,69,11.2,18.6,40.8,22.7,25,32.9,64.5,26.5,9.2,32.1,29.8,57,4.3,26.5,173.1,238.2,327.1,343.1,33,6.8,30.3,3.6,462.7,479.2,80.2,82.9,10.7,37.2,35.9,0,1785.4,0,0,1.7,0.3,61.6,0,0,4855.9,0
"IMP_68",0.7,0.1,0.1,0,0.8,0.9,0.3,0.3,0.6,0.4,0.4,0.4,0.7,0.5,0.1,0.5,0.4,1,0.1,0.9,1.4,4.5,11.6,3.1,2,0.2,0.8,0.1,1.1,2.5,1.8,1.4,0.3,0.7,1.1,0,25.8,0,0,2.1,1,169.5,0,0,239.9,0
"IMP_69T82",29.7,10.3,14.8,0.7,43,33.5,5.8,14.1,34.3,41.9,17.1,22.8,24.8,17.7,11.6,24.9,20.6,40.3,3.8,28.7,92.4,273.4,305.9,247.1,34.9,12.9,44.9,4.9,51.1,57.2,244.9,60.4,9.1,35.4,33.5,0,685,0,0.4,369.9,19.8,89.6,0,0,3113.3,0
"IMP_84",1.2,0.1,0.2,0,0.8,0.7,0.9,0.5,0.5,0.8,0.5,0.5,0.8,0.3,0.1,0.4,0.2,0.6,0,0.4,0.7,2.2,2.9,6.4,0.3,0.1,0.3,0,0.7,0.6,0.9,0.4,0.1,0.7,0.3,0,12.3,0,0,3.3,1.1,5.3,0,0,47.7,0
"IMP_85",0.4,0,0.5,0,0.3,0.5,0,0.2,0.3,2.3,0.4,0.2,0.5,0.1,0.1,0.2,0.1,0.2,0,0.2,0.3,0.7,0.7,0.7,0.1,0.1,0.5,0,0.1,0.2,0.9,0.2,0,1.4,0.1,0,2.4,0,0,7.4,0.9,227.4,0,0,250.5,0
"IMP_86T88",0.6,0,0.1,0,0.4,0.7,0.1,0.1,0.2,1,0.3,0.1,0.4,0.2,0.1,0.3,0.2,0.4,0,0.8,0.4,1.2,0.7,0.8,0.2,0,0.2,0,0.1,0.2,0.4,0.3,0.1,2,0.2,0,12.5,0,0.1,8,8.9,55,0,0,97.3,0
"IMP_90T96",1.2,0.1,0.1,0,1.1,2.6,0.2,0.6,0.6,1,0.8,0.5,0.4,0.3,0.3,0.6,0.3,1,0,1,1.2,3,3.3,2.2,3.1,2.4,0.9,0.1,1.1,0.5,3.6,2.6,0.7,0.9,9.8,0,63.9,0,1.6,31,5.1,183.1,0,0,332.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",230.6,19.4,45.4,1.5,48.5,154.2,12.2,25.4,467.4,151.4,60.8,81.7,161.3,43.6,12.2,56.7,35.1,81.1,5,48,417.7,345.8,195.3,1367.8,38.4,2.6,11.2,1.2,17.3,24,44.4,61.4,6.5,71,28.5,0,1807.1,0,2.3,366.7,334.6,163.2,0,0,7048.3,0
"TXS_INT_FNL",1790,148.7,339.1,12.1,1002.5,2600.2,108.5,208.6,2900.9,1189.1,678.2,718.1,1602.8,548.6,94.6,567,391.2,1008.2,58.6,623.6,3167.6,4415.8,1672.6,8368.8,1292.1,32,118.4,9,174.1,361.1,322.7,545.3,61.6,570.2,385.6,0,41805,0,4.2,9073.8,12422.4,0,1024.1,4882.1,0,107299.1
"TTL_INT_FNL",54554.1,3231.1,5785.1,217,66397.5,57699.5,4744.5,11215.6,25240.8,21396.4,18031.6,17506.3,45880.9,17587.6,3717.1,18359.2,13448.1,28352.4,1841.1,19157.6,67807.8,107666.5,68846.7,85964.2,25912.8,2861,11986,945.8,17087.2,24708.8,26138.2,24893.9,5335.8,18820,13754.8,0,563726.5,0,46811.7,270383.3,86486.8,3235.5,34507.7,184046,255691.1,2381981.5
"VALU",61594.2,2916.7,5283.6,203.1,25288.3,32100.1,2311.2,5446.3,1268.3,8905.4,7609.7,12956.6,11319.7,12106.8,2118,5659.1,7613.8,7146.4,2541.1,12563.1,21977.5,75734.9,107042.3,74187.9,26994.5,3193.4,10881.7,8511.7,26890.2,74910.8,45283.5,42296.2,38627.1,23761.4,18509,453.8,0,0,0,0,0,0,0,0,0,826207.4
