"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_61",8.7,0.3,3.4,0.1,33.4,11.4,3.8,11.7,7.5,58.2,6.3,12.1,8.7,11.4,10.7,10.5,18.1,10.2,5.9,13,174.2,85.5,96,52.2,36.6,59.7,611.7,46.2,92.1,44.8,108.9,158.7,44.9,74.7,66.7,0,1530.4,0,60.4,67.4,1.2,218.5,0,0,3876.3,0
"IMP_62T63",5.6,2.5,2.4,0.2,107.6,19.6,2.2,10.8,9.1,28.3,2.8,8,29.5,12,8.8,7.3,29.7,17.4,13.6,24.3,62,38.6,82.5,292.4,68.5,26,79,1527.9,139,9.6,151.6,148.1,30.2,85.2,36.6,0,90.2,0,90.4,3371,0.9,17,0,0,6688.3,0
"IMP_64T66",134.1,8.1,34.8,0.9,327.1,81.3,18,57.1,117.4,144.6,47.6,61.3,248,92.6,21.9,59.8,87.4,115.5,55.3,68,240.6,578.8,678.8,424,193.6,76.5,87.7,101.2,2343.9,1065,507.4,794.8,152,256.2,182.8,0,2486.5,0,245.5,45.1,0,229.3,0,0,12470.3,0
"IMP_68",0.5,0.1,0.2,0,3.9,0.6,0.6,0.9,1.8,1.5,0.5,0.5,0.8,1,0.5,0.9,0.9,1.7,0.5,1.1,3,6.7,13.6,6.2,4.3,1.8,1.6,2,3.1,2,8.9,3.3,1,2,2.6,0,15.5,0,5.4,3.8,0,610.6,0,0,715.7,0
"IMP_69T82",140.7,14.8,43.6,2.8,770.5,111.4,41.9,234.6,124.2,343.9,102.1,129.7,159.1,166,109.8,158.2,190.8,355.4,94.9,144.8,676.9,1064.7,1728,1074.2,490.3,209.4,328.6,256,574.1,309.5,2506.4,724.4,246.9,579.2,446.3,0,1220.3,0,974.5,1688.5,2.6,316.8,0,0,18856.6,0
"IMP_84",1.8,0.1,0.3,0,12.4,0.9,0.5,2,0.8,5,1.2,0.8,1.9,1.2,0.8,1.1,1.2,2.5,0.8,0.9,4.4,5,9.5,9.6,3.1,1.5,2.8,6.5,3.8,1.7,13.8,5.6,2.6,5.9,2.7,0,25.6,0,16.9,28.1,0.2,28.4,0,0,213.9,0
"IMP_85",0.4,0.1,0.1,0,2.2,0.6,0.2,0.6,0.3,1.7,0.3,0.3,0.6,0.4,0.3,0.4,0.5,0.9,0.2,0.5,1.6,2.1,3.3,3.8,1.3,0.6,0.9,7.1,1.6,0.7,5.6,1.9,0.8,1.8,1,0,5.9,0,18.7,44.7,0.1,733.2,0,0,847.2,0
"IMP_86T88",0.7,0,0.1,0,3.1,1.1,0.5,0.6,0.4,1.5,0.5,0.3,0.7,0.6,0.6,1.2,0.9,1.6,0.4,1.7,1.9,4.2,3.5,2.5,1.3,0.6,1.1,2.6,1.1,0.7,4.6,1.7,1,5.5,1.3,0,29.1,0,7.7,22.3,0.9,221.2,0,0,331.5,0
"IMP_90T96",1.1,0.1,0.3,0,8,2.8,0.4,1.8,1.4,4.1,0.9,0.9,1.1,1.2,1.3,1.3,1.5,3.9,0.9,2.3,3.6,8.7,9.9,11.5,7.3,2.4,3.2,8.6,3.4,1.6,27.3,4.7,1.7,3.4,46.1,0,137.3,0,266,32.5,0.5,667,0,0,1282.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",96.4,4.5,25.6,1,198.5,103.9,8.8,24.4,757.6,378.2,42.4,14.8,145.4,33.8,19.8,39.7,33.4,329.8,39.4,31.3,510.1,99.1,103.4,593.5,107.5,12.1,15.8,13.5,29.5,6.5,52.1,44.4,19.5,94.5,27.3,0,3466.2,0,195.9,427.8,24.9,632.7,0,0,8805.1,0
"TXS_INT_FNL",514.2,29.7,138.6,7.2,2282.5,861.2,66.7,203.2,2889.8,1377.6,214.6,176.1,1014.2,455.9,142.4,326.5,340.6,1295,396.2,365.3,2485.9,2689.3,1826.9,2548.6,2402.4,272.6,446.6,332.3,777.6,632,2363.7,695,254,976.9,1009.5,0,58538.3,83.3,470.5,8073.6,322.6,0,985.4,7399.6,0,108684.2
"TTL_INT_FNL",27992.3,978.8,4452.7,177.7,136059.8,17688.7,5696.7,18223.1,59959.2,64035.5,15600.9,14799.2,47413.2,24826.8,5353.6,16923,19698,49145.1,12078.1,17079.6,91146.5,108210.4,106052.4,80886.2,58925.1,16269,23992.9,16642.7,37602.1,23422.1,67725.7,29966.3,11000.6,43074.9,26974.6,0,757929.2,13898.4,262447.2,264167.1,7901.8,11437.3,42088.7,347468.7,372913.9,3380326.1
