"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_49T53",154.7,449.8,88.3,39.5,321.8,66.3,51.2,87.6,158.1,212.1,146.8,113.1,109.8,46,546.5,50.8,52.7,89.5,23,83,60.2,121.9,728,2600.7,53.1,23.9,128.5,45.9,275.5,20.2,130.8,233.4,55.5,20.9,63.5,0,2214,0.1,200,1216,-169.4,0,985.2,10425.6,0,22324.3
"DOM_55T56",25.4,27.5,4.3,9,23.7,8.3,6,9.4,3.7,16.6,20.9,9.2,8.9,8.9,43.1,5.9,8.8,11.6,5.9,15.8,22.2,32.7,120.9,167.8,50.6,9.4,22.6,34.2,154.2,48.7,144.2,126.9,63.4,66.7,61.3,0,5250.7,0.5,63.7,2.2,0,0,4296.6,0,0,11012.3
"DOM_58T60",5.3,8.8,1.2,0.2,26.3,5.5,2.8,20.1,5.2,20.1,10.8,4.3,2.5,3.1,53.7,4.3,4.1,5.9,2.7,11.1,10.6,12.8,109.7,40.5,19.1,526.8,378.8,51.3,87.7,13.9,141.1,64.5,46.9,8.1,240.6,0,210.7,4.2,188.3,21.2,-0.5,0,52.9,250,0,2677
"DOM_61",32.8,41.3,11.8,6.8,35.7,21.6,7.7,14.5,15,28.5,34.2,15.1,10.1,14.2,172.3,12.5,17.4,20.7,5.1,26.2,34.7,37.7,199.4,153.8,38,49.2,2682.3,119.2,442.4,36.2,132.8,226,47.8,28.8,74.9,0,6047.2,0,10.9,797.2,-0.6,0,231.5,789.9,0,12722.6
"DOM_62T63",7.3,68.7,4.6,1.9,36.9,12.2,5,16.3,15.7,36.2,25.2,11.2,11.8,10.1,246,15.2,13.8,22.3,2.1,21.8,34.8,30.3,144.3,124.6,22.4,29.1,267.6,405.3,560.7,30.1,140.5,187.2,39.6,20.9,61.4,0,0,0,5.1,401.2,-1.5,0,2,1095.8,0,4185.8
"DOM_64T66",544.1,1375.3,126.3,47,431.4,178.8,94.9,168.7,215.9,377.8,371.1,161.7,343.3,137,1158.5,124.9,141.3,228.3,57.3,236.7,337.3,504.3,1282.2,926.3,215.7,61.2,452.5,205.5,9030.9,1441.9,599.6,890.5,222.4,122.5,299.5,0,8108.4,0.8,57.4,68.2,2.3,0,198.1,579.9,0,32127.8
"DOM_68",32.4,58,4.4,1.6,27.9,13,19.3,14.9,8.7,17,23.5,8.5,9.8,8,60.7,6.5,6.8,14.6,2.7,17,20.4,32.4,183.6,76.1,58.6,6.7,61.1,21.2,206,68.2,53.2,71.9,36.3,17.1,45.2,0,6562.3,0.1,49.2,15.5,0.4,0,659.1,150,0,8750
"DOM_69T82",33.6,196.6,10.2,11.1,91.8,17.7,14.1,22.7,21.3,49.7,52.4,23.5,19.8,19.4,271.9,21.5,21.6,36.9,10.4,39.2,44.5,108.2,199.7,131.5,47.5,14.9,106.3,56,264.9,48.5,198.9,122.2,38.3,23,63.8,0,718,0.2,531.9,260.1,16.7,0,183,3363.6,0,7527.2
"DOM_84",17.4,42.2,4.9,2.5,11.5,7.9,3.3,6.4,11.2,14.9,14.3,5.9,1.3,5.3,39.7,4.4,4.9,7.6,2.2,9,24.2,20.3,42.5,53.3,8,5.4,32,9.4,53.1,35.4,40.2,145.2,28.9,10.9,22.5,0,327.6,0.4,14843.9,9.4,0,0,0,0,0,15929.6
"DOM_85",6.8,71.3,4.4,0.7,9.7,5.2,2.1,5.9,6.6,10.2,11.7,4.9,2.5,4.2,68.1,5,4.8,8.6,0.5,7.5,10.3,7.9,37.7,39.9,2.4,5.4,32.3,23.8,111,6,56.6,131.5,165.7,16.1,25.4,0,2654.3,19.5,4867.8,2.5,0,0,196.6,0,0,8653.4
"DOM_86T88",6.8,2.4,0.1,0,12,0.3,1.3,2.5,1.6,7.8,6.1,2,0.8,2,14.6,2,2,3.3,0.2,5.4,5,4.7,21.6,29.2,3.9,1.8,12,6.9,57.7,3.2,17.9,108.1,10.2,96.6,19.7,0,2145.3,12.3,0.7,7.8,0,0,166.1,0.1,0,2804.1
"DOM_90T96",31.2,113.9,16.7,5.9,36.2,11,14.4,14.3,11.7,15.7,21.6,10.6,32.5,6.8,109.7,9,8,18.1,6.5,22.6,18.3,32.7,103.8,93.1,75.4,50.4,86,41.4,128.6,16.9,69.1,151.4,65.3,45.7,812.4,0,3274,42.8,853.8,17.9,0.2,0,593.2,421.9,0,7510.6
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.4,0,0,0,0,0,0,0,0,325.4
"IMP_01T03",435.9,2.1,0.7,0.4,2122.7,35.1,12.4,5.4,2.2,45.4,32.2,0.5,0.3,0.4,2.3,0.5,0.4,0.5,0.1,4.6,1.8,4.9,41.6,3.9,87.8,0.3,0.2,0.3,1.2,0.6,5.2,15.2,5,2.6,5.6,0,387.5,0,9.6,264.4,45.4,39.8,0,0,3627,0
"IMP_05T06",12.5,611.4,4.2,43.2,19.8,2.3,1.4,10.7,2578.4,185.3,20.9,24,109.5,2,5.7,1.7,3.6,6.8,1.3,3.5,398.2,4.9,14.4,15.3,12.7,0.4,3.1,0.3,3.4,4.7,3.8,7,5.3,3.8,16.2,0,20.2,0,0.4,1288.3,228.1,2.1,0,0,5680.7,0
"IMP_07T08",3,5.8,25.5,1.6,1.7,0.4,0.3,2.8,38.7,42.1,2.4,56.3,334.2,16.7,28,15.5,7.2,4.8,1.1,13.7,5.5,38,2,2.1,0.3,0,0.3,0,0.2,0.9,0.3,1.8,0.1,0.1,0.4,0,1,0,0.1,0.2,0,0.2,0,0,655.8,0
"IMP_09",1,12.4,0.6,0.8,0.1,0,0,0,0.2,0.1,0.1,0,0,0.1,0.3,0,0.1,0.1,0,0.1,0.2,0.4,0.1,0.1,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0.1,0,0.1,0.2,0,0.1,0,0,17.9,0
"IMP_10T12",453.6,4.7,1,0.6,1448,11,2.5,10.4,5.9,70,18.5,3.1,3.1,1.9,24.4,2.4,2.9,2.8,1,5.7,3.7,7.2,53.7,7.1,470.6,1,1.9,1,4.5,2.2,7.5,53.9,20,22.6,48.1,0,1335.3,0.2,11.5,23.3,4,194.2,0,0,4346.7,0
"IMP_13T15",21,17.8,2.7,1.9,12.2,589.1,6.7,13,3.5,30.2,69.9,5.8,4.7,5.3,48.5,6,5.5,29.9,5.6,98.6,4.1,15.5,40.2,12.7,12.2,2.2,2.8,1.5,12,0.9,8,29.3,5.9,11.2,21.3,0,266,0,2.2,8,0.9,127.8,0,0,1562.6,0
"IMP_16",6.1,5.3,1.6,0.5,3,1.4,99.9,11,0.8,5.3,6.8,4.2,0.9,2.8,13.5,2,2,5.3,2.5,95.9,2.9,65.1,6.2,2.6,1.7,0.5,0.8,0.5,0.8,6.4,2,1.9,1.2,0.3,3.1,0,41.8,0,0.1,15.1,0.7,6.4,0,0,430.9,0
"IMP_17T18",11.6,7.8,4.3,0.8,113.2,14.4,12,453.3,3.5,43.2,53.1,20.4,3.4,6.2,91.7,10.8,8.3,11.9,1,30.1,7.8,9.5,53,15.6,19.9,20.4,10.1,10.5,48.5,4.1,21.3,30.4,19.3,6.9,11.3,0,152.9,0,2.4,173.6,22.1,20.3,0,0,1560.9,0
"IMP_19",283.9,318.5,89.6,32.9,83.7,26.6,20.6,33.1,527.3,546.4,114,92.3,126.1,20.6,102.6,20.7,17.7,24.5,6,42.9,168.9,148.7,178.5,907.5,33.2,4.6,32.7,14.2,73.7,24.2,45.2,123.7,29.7,16.9,41.7,0,731.7,0,5.6,2.8,0.3,52.1,0,0,5165.6,0
"IMP_20T21",383.5,206.6,48.2,14.4,132.6,195,70.9,181.4,274.9,2519.2,1981.8,127,145.6,63.7,615.3,94.9,44.7,96.5,27.3,155.6,48.7,118.1,75.7,36.6,21.2,8.9,9.1,4.5,17.4,17.9,41.7,59.6,28.8,165.2,62.8,0,393.4,0,255.5,39.3,4.5,46.2,0,0,8834.2,0
"IMP_22",19.7,44.7,10.1,4.4,95.3,21,10.6,27,8.5,67.3,433.7,20.5,15.5,18.9,313.3,48.8,35.2,113.2,10.1,69.5,8.5,104,60.1,34,12.2,1.6,15.4,3,8.7,4.5,10.6,13.4,4.3,5.2,8.9,0,235.3,0,1.3,12.2,1.4,1.6,0,0,1933.4,0
"IMP_23",7,16.8,11.2,2.3,17.7,2.8,6.5,2.1,3.6,18,21.7,137.8,13.7,9.1,127.9,11.3,7.9,17.8,3.2,12.4,4.7,294.1,12.3,5.8,4.7,0.3,3,0.7,2.5,5.3,3.1,6.1,2.9,1.6,2.9,0,25.3,0,0.5,8.3,1.1,0.7,0,0,836.7,0
"IMP_24",13.9,318.3,29.4,49.9,47.1,4.9,9.7,65.4,13.2,103.5,146.1,85.1,2536,1516.3,2305.3,1232.4,864.1,824.9,179.9,896,63.3,976,56.6,20,1,0.5,22.2,1,5.2,3.2,4.7,10.1,2.8,2.8,15.8,0,30.9,0,0.9,27.7,3.6,1.5,0,0,12490.7,0
"IMP_25",31.1,185.1,16.7,11.8,66,11.2,23.1,12.2,16.9,39.2,73.5,26.5,107.8,209.3,378.2,78.2,151.3,166,36.9,99.3,23,273.8,42.4,30,9.4,1.1,9.8,4.4,8.6,10.3,15.1,37.8,6.6,2.5,10.6,0,141.1,0,1,229.3,22.7,2.1,0,0,2622,0
"IMP_26",26,128.9,15.4,14.5,23.2,12.1,9.2,35.5,19.7,51.2,91.5,23.4,21.4,45.8,27815.9,442,204.7,294.6,47.2,179.3,66.7,183.7,225.6,109.6,35.7,37.9,1246.6,285.6,231.6,14.2,139.5,294,75.8,94.5,143.6,0,925.5,0.2,90.2,3922.7,733.6,28,0,0,38386.1,0
"IMP_27",23.7,132.4,15.7,8.9,23.2,8.5,7.4,11.8,13.1,37.8,54.9,19.4,60.2,48.8,3146.7,1008.4,218.6,337.7,47.6,100.8,128.3,446.6,112.7,74.2,18.3,6.6,207.3,33.8,30.6,21.5,37.1,59.6,20.3,10.7,54.3,0,183.2,0,3.7,116.8,20.1,11.7,0,0,6922.6,0
"IMP_28",211.6,1146.8,158.3,111.3,92.8,55.3,38.8,80.8,71.4,99.8,181.9,98.3,163,123.9,1248.4,180.5,929.8,540.4,142.1,176.9,111.8,399.6,169.9,137.9,12.9,6.2,69.5,23.7,46.8,18.6,53.4,267.2,27.7,10.7,42.5,0,290.8,0,14.1,783.4,135.2,2.5,0,0,8476.6,0
"IMP_29",6.5,20,3.5,2.3,3.4,1.5,1.4,1.9,1.8,4,8.6,3,5.3,5.3,101.8,14.9,20.4,363.7,7.3,8.1,4,12.9,38.3,24.8,1.2,0.4,6.4,1.7,3.7,1.2,4.4,14.2,1.3,0.9,2.9,0,1458.3,0,2,828.6,57.4,14.7,0,0,3063.9,0
"IMP_30",56,65,3,1.8,4,1.2,1.4,2.7,3.2,3.6,4.9,2.5,4.9,5.3,126.1,16.3,60.9,17.4,902.4,6.1,2.9,28.7,60.2,867,1.4,0.6,5.9,2.5,3.2,3.7,33.5,809.3,2.3,1.7,14.1,0,596.8,0,84.1,1900.3,136.5,0.7,0,0,5843.9,0
"IMP_31T33",12.7,30.7,2.9,2.2,10.2,4.6,3.2,6.8,3.9,8.3,9.4,4.9,14.7,6.2,148,8.4,10.8,10.7,4.8,19.6,7.8,13.9,8.2,22.3,2.6,0.9,13.5,2.6,5.8,6.6,3.8,11.8,2.5,3.8,4.2,0,499.9,0,2.3,216.5,5.6,88.5,0,0,1245.9,0
"IMP_35T39",1.6,6.4,0.8,0.6,2,1,0.5,1.2,1.6,4.7,4.3,1.4,7.5,5.1,21.4,6.5,5.1,5.3,1.2,3.4,2.4,7.5,3.1,2.2,0.6,0.2,1.7,0.6,1.4,0.5,1,1.8,0.6,0.5,0.9,0,10.4,0,0.6,4.5,0.5,2,0,0,124.2,0
"IMP_41T43",1.1,4.1,0.8,0.4,1.6,0.5,0.3,0.5,0.7,1.9,1.5,1.5,2.9,1.6,19.8,2.6,2.8,2.3,0.6,1.7,0.8,3.6,1.6,1.9,0.4,0.1,1.2,0.4,0.7,0.3,0.6,1.2,0.2,0.3,0.4,0,5.1,0,0.5,5.6,0.6,8.5,0,0,83.1,0
"IMP_45T47",267.4,305.8,49.2,28.6,671.9,162.8,40.9,122.8,182.9,487.2,419.7,87.5,261.4,158,4149.6,332.1,255.3,288.8,87.2,202.2,95,326.3,433.3,224.7,136.4,22.6,236.9,69.4,84.6,20.7,73.6,166.9,35.9,63.3,84.8,0,1092.9,0.2,89.8,905.8,129.5,233.6,0,0,13087.7,0
"IMP_49T53",163.8,598.1,102.4,36.1,321.2,87.1,55.6,101.9,185.4,268.2,199.2,127.2,152.6,70.3,1149.6,93.4,86.7,125,35.3,111.8,72.5,167.9,712.7,2312.1,49.9,22.4,127,53.9,238.4,21,145.4,252.6,67.9,26.1,73.4,0,2587.4,0,169.8,1557.1,27.7,609.6,0,0,13365.6,0
"IMP_55T56",0.4,0.3,0,0,1,0.2,0,0.1,0.1,0.4,0.3,0.1,0.1,0.1,3.5,0.2,0.1,0.2,0,0.2,0.1,0.3,0.4,0.3,0.4,0.2,0.3,0.1,0.4,0.1,0.2,0.3,0.1,0.1,1.4,0,5.2,0,1.9,1.1,0.1,2255.6,0,0,2276.2,0
"IMP_58T60",0.9,2.3,0.3,0.2,3.8,0.5,0.3,2.8,0.7,2,1.6,0.6,0.4,0.5,12.6,0.7,1.2,1.2,0.2,1.2,1,1.4,8.3,3.5,1.6,8.3,9.8,6,11.5,0.9,6.2,5.7,4,0.7,7.2,0,49.7,0.1,5.2,10.6,0.4,42.6,0,0,218.7,0
"IMP_61",3.4,4.7,1.2,0.7,3.9,2.3,0.8,1.6,1.6,3.2,3.7,1.6,1.1,1.5,29.9,1.6,2,2.4,0.5,2.9,3.7,4.2,21.2,16.7,4,5.5,271.5,12.8,47.5,3.8,14.1,23.3,5.1,3.1,7.9,0,613.5,0,1.3,83.4,0.3,113.1,0,0,1327.1,0
"IMP_62T63",3.2,24.2,1.7,0.8,13.4,4.2,1.8,5.8,5.5,13.5,9.9,4,4.4,3.8,136.4,6.3,5.6,8.6,1.1,8,11.7,11.5,48.8,40.6,7.7,10.3,90.2,132.5,183.3,10.1,46.8,60.6,13.6,7.1,20.7,0,11.5,0,2.2,141.1,1.5,4.3,0,0,1118.7,0
"IMP_64T66",17,49.3,4.1,2.1,12.4,5.2,2.9,5.2,5.8,12,11,5,8.3,4,44.5,3.7,4.2,6.5,1.6,7.2,9.8,16.3,38.8,36.6,7.5,2.7,15.6,8.2,256.3,35.1,19.4,23.6,6.9,4.4,9.6,0,445.5,0,1.6,23.5,0,101.9,0,0,1275.1,0
"IMP_68",0.9,3,0.3,0.1,1.7,0.6,0.3,0.6,0.7,1.4,1.6,0.5,0.5,0.6,9.3,0.6,0.6,1,0.3,0.9,0.7,1.7,8.4,8.8,2.3,0.4,2.9,1.1,5.2,1.9,2.6,3.5,1.5,0.7,1.9,0,71.3,0,0.8,4.1,0.2,287.7,0,0,433.4,0
"IMP_69T82",38.3,237.5,16.8,12.8,78.6,25.4,12,22.2,25,59.9,47.4,22.6,22.1,18.2,310.2,20.6,21.3,33.3,9.1,34.9,42.5,145.8,227.5,165.2,44.3,21.8,126.1,61.9,239.1,51.7,189,134.3,42.2,22.3,71.3,0,752,0.3,28,440.4,0.9,124.2,0,0,3999.2,0
"IMP_84",0.4,1.1,0.2,0.1,1.3,0.2,0.2,2.2,0.3,0.8,0.7,0.3,0.3,0.2,3.5,0.3,0.2,0.3,0.1,0.4,0.2,0.5,2.2,5.9,0.3,0.2,0.7,0.5,1.4,0.2,0.7,0.9,0.3,0.2,0.6,0,8.4,0,1.3,4.4,0.1,5.6,0,0,47.9,0
"IMP_85",0.5,2.1,0.2,0.1,0.7,0.4,0.1,0.4,0.3,1.5,1.5,0.4,1,0.7,12.4,1.6,1.2,1.4,0.4,0.8,0.5,1.6,1.6,1.8,0.3,0.2,1.5,1.4,2.5,0.2,1,1.4,0.3,0.2,0.6,0,11.4,0,0.7,7.7,0.3,324.2,0,0,387.4,0
"IMP_86T88",0.1,0.4,0,0,0.2,0.1,0,0.1,0.1,0.3,0.2,0.1,0.1,0.1,4.7,0.2,0.2,0.2,0.1,0.1,0.1,0.3,0.4,0.5,0.1,0,0.4,0.2,0.4,0.1,0.2,0.3,0.1,0.1,0.1,0,3,0,0.3,1.6,0.1,85.7,0,0,101.1,0
"IMP_90T96",0.9,1.1,0.2,0.1,2.3,0.3,0.2,1.1,0.6,1.4,1.5,0.5,0.2,0.4,10.5,0.7,0.5,1,0.1,1.3,1,1.4,4.9,3,10.3,15.7,6.3,1.6,12.2,0.8,4.5,12.4,7.5,1.4,112.9,0,271.2,2.3,160.9,7.8,0.2,312.8,0,0,975.6,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",38.1,54.9,12.5,5.3,25.8,17.6,3.9,8.7,68.8,79.1,30.1,14.2,29,11.5,290,19,16.1,20,9.4,16.3,23.2,32.1,42,135.8,13.5,1.5,17,5.5,16.9,3.7,10.3,31,5.8,6.8,10.4,0,194.9,0,9.9,67.4,8.7,219.3,0,0,1625.9,0
"TXS_INT_FNL",-26,24.8,3,2.1,-160.2,2.5,0.5,2.6,38.6,13.4,6,4.4,11.5,5.8,191.9,11.1,6.8,10.4,3.1,6.5,10.4,14.8,9.1,21.4,0.4,0.7,13.5,3.4,5.8,1.2,2.8,9,1.6,1.9,4.1,0,1219.7,0,-0.1,50.5,22.1,0,823.4,115.2,0,2489.7
"TTL_INT_FNL",13669.2,15810.3,2232.7,1227.1,33253.1,4080.4,3278.2,4859.8,18882.6,13363.5,10353,4518.8,8841.7,4217.6,61714.5,5477.2,4911.5,6921.8,2614.1,5110,5751.1,10596.1,12010,15042.8,6285.6,1307,8305.3,2287.5,14223.3,2685,3662.7,7607.8,2071.7,1672.4,4100.8,0,83310,88.5,23307.2,45962.1,3443.9,5371.7,10367.8,182357.2,154151.1,831305.5
"VALU",17807.6,24618.3,2833.6,1673.3,5640.8,1784.2,970.9,2087.6,4798,4337.6,2169.1,1362.1,1702.6,1513.9,16081.9,1924.9,2873.9,960.6,814.7,1711.7,5592.5,5392.6,21616.4,7281.5,4726.6,1370,4417.4,1898.3,17904.4,6065.1,3864.5,8321.9,6581.8,1131.7,3409.8,325.4,0,0,0,0,0,0,0,0,0,197567.6
