"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",2,1.6,0.4,0.2,8.5,2,0.3,1.2,0.7,4.3,5.5,1.6,0.4,0.7,3.4,7.7,2,5.2,0.4,1.7,0.6,9.5,2.9,2.5,2.9,0.2,0.5,0,0.1,0.2,0.3,2.5,0.2,4.7,0.6,0,13.5,0,0,1.4,0.2,0,0,198.9,0,291.5
"DOM_23",11.7,7.3,6.8,1.5,25.1,1.9,2.1,0.8,1.7,12.5,3,149.8,5.1,4.2,16.7,20.1,4.7,9.6,1.1,3.7,3.7,382.5,7.6,3.4,14.2,0.3,0.8,0.1,0.4,3.5,0.9,15.5,1.9,19.2,2.5,0,64.2,0,0,12.1,-0.6,0,0,210.2,0,1031.7
"DOM_24",0.9,10.7,0.3,2.5,0.8,0.1,0.1,0.7,0.7,1.1,1,4.9,47.5,39.1,7.9,55.4,29.6,23.2,4.1,10.1,3,74.2,1,0.7,0,0,0.1,0,0,0.1,0.1,1,0.1,0.6,0.4,0,0.5,0,0,0,0.2,0,0,166,0,488.8
"DOM_25",3.9,8,0.7,0.6,8.2,1.1,0.7,0.6,1.8,3.1,1,2.4,3.5,10.5,4.5,12.8,10.2,8.5,1.2,3.1,1.9,30.8,2.3,1.7,2.7,0.2,0.3,0.1,0.1,0.5,0.5,8.6,0.4,2.2,0.8,0,20.9,0,0,62.5,-10.1,0,0,204.5,0,417.2
"DOM_26",0.4,0.9,0.1,0.2,0.4,0.2,0,0.4,0.4,0.7,0.2,0.4,0.1,0.4,81.8,15.5,2.7,3,0.3,1.3,1,3.4,2.7,1.3,1.9,1,10.1,0.9,0.9,0.1,0.8,15,0.9,26.2,2.8,0,95.4,0,1.6,240.3,-35.6,0,2.8,372.3,0,855
"DOM_27",1.3,2.9,0.3,0.3,1.3,0.4,0.1,0.3,0.7,1.6,0.4,0.9,1.2,1.2,22.3,116.9,8.9,10.4,1.1,2.1,5.6,28,3.4,2.7,2.3,0.4,4.2,0.2,0.3,0.6,0.6,7.4,0.6,5.5,2.6,0,35.9,0,0.1,70.1,-7.7,0,1.1,1294.5,0,1633.3
"DOM_28",9.4,16.8,2.5,2.3,3,1.6,0.4,1.4,2.4,2.4,0.8,2.9,2,1.8,3.5,8.5,22.2,9,1.6,2.1,2.6,13.3,2.8,2.8,1,0.3,0.6,0.1,0.2,0.2,0.7,21.3,0.5,3.2,1,0,24.9,0,0.3,305.1,-56,0,0,212,0,633.1
"DOM_29",2.2,1.2,0.5,0.3,0.4,0.3,0.1,0.2,0.4,0.7,0.4,0.8,0.1,0.5,0.8,5,3.1,117.1,0.4,0.8,1.1,2,8.2,10.2,1,0.2,0.4,0,0.2,0.1,0.8,9.1,0.2,1.8,0.7,0,218,0,0.6,262.6,-25.6,0,0.8,501.8,0,1129.6
"DOM_30",0.3,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,2.5,0,0,0.2,0.1,3.8,0,0,0,0,0,0,0.1,11.1,0,0,0,0,2.9,0,0.3,64.9,-18.3,0,0,49.1,0,117.7
"DOM_31T33",3.2,2.7,0.2,0.2,1.6,0.4,0.1,0.4,0.8,0.9,0.2,0.8,1.1,0.3,0.8,1.5,0.8,0.6,0.1,1.2,1.3,1.8,0.7,3,1,0.2,0.7,0,0.2,0.7,0.2,3.8,0.2,8.2,0.4,0,216.9,0,0.2,101.7,-9,0,10.1,221.1,0,581.5
"DOM_35T39",23.9,23.2,3.6,1.8,21.7,7,1.5,10.5,12.9,26.7,3.6,14.9,20.6,3.9,4.5,7.6,3.7,3.7,0.5,2.2,81.1,10.2,15.2,13.1,34.3,2.2,4.2,0.5,3.1,8.4,2.6,104.6,10.5,95.2,9.8,0,370.5,0.2,19,0.2,4.5,0,0,0,0,987.3
"DOM_41T43",0.5,0.4,0.1,0,0.1,0,0,0,0.1,0.2,0,0.1,0,0,0.1,0.1,0.1,0,0,0.1,0.5,7,0.4,0.5,0.4,0,0.2,0,0.1,1.1,0.1,4.8,0.2,1.6,0.2,0,132.1,0,0.3,2832,0,0,0,0,0,2983.9
"DOM_45T47",76,15.2,4.4,2.1,177.5,217.2,7.4,8.8,31.3,54.6,9.6,25.7,10.4,8.5,27.4,47.9,15.6,34.7,3.9,19.3,15.8,76,216.9,45.4,76,20.5,23.2,4,5.4,2.3,10.1,67.3,4.1,124.9,21,0,819.5,0,4.2,189.3,-9.6,0,7.8,752.1,0,3273.7
"DOM_49T53",53,83.1,18,4,87.7,68.3,5.9,14.1,79.8,63.1,7.3,39.5,18.2,7.9,17.2,31.5,12,20.2,2.7,10.6,15.5,51.8,145.6,617.4,34.7,10.2,15.7,1.3,11.7,1.5,9.5,137.3,8.3,63.2,13.3,0,622.6,0,25.4,63.8,-12.4,0,66.8,1500.7,0,4048.3
"DOM_55T56",11.6,7.2,1.3,3.1,13.4,4.7,1,3.2,2.1,8,1.7,4.7,2.1,2.4,3.3,6.4,3.6,3.4,1.2,2.8,10.3,20,38.9,55.4,64.2,7,4.7,2.8,15.4,7.1,17.9,171.2,21,437.5,27.8,0,1520.9,0.3,29.2,0,0,0,204.3,0,0,2742.9
"DOM_58T60",0.5,0.4,0.1,0,3.1,0.5,0.1,1.6,0.6,1.8,0.2,0.4,0.1,0.2,0.8,0.9,0.3,0.3,0.1,0.4,1,1.5,7,2.5,4.8,63.4,15,0.8,1.8,0.4,5.1,17.4,3.2,8.7,12.6,0,193.1,0.4,16.3,121.7,0,0,2.6,3.7,0,495.4
"DOM_61",3.9,1.7,0.5,0.4,3.1,1.7,0.2,0.8,1.4,2.1,0.4,1.3,0.4,0.6,2.1,2.2,1.2,1,0.2,0.7,2.5,3.8,10.6,8.6,8,5.8,93.7,1.6,7.3,1,3.1,50.4,2.6,29.2,5.2,0,534.5,0,0.8,1.9,0,0,11.3,47.2,0,855.1
"DOM_62T63",0.2,0.6,0,0,0.7,0.2,0,0.2,0.3,0.6,0.1,0.2,0.1,0.1,0.6,0.6,0.2,0.2,0,0.1,0.5,0.6,1.6,1.5,1,0.9,2,1.1,2,0.2,0.7,8.9,0.5,5,1,0,7.7,0,0.1,65.3,-0.1,0,0.1,20.3,0,125.8
"DOM_64T66",24.2,19.7,1.8,1.1,13.5,5,0.9,3,6.9,9.6,1.6,4.7,4.7,2.1,5,7.6,3.3,3.7,0.8,2.3,8.1,17.1,23.6,19.9,18.3,2.7,5.7,0.9,74.9,22.6,5.4,66.7,4,47.4,7.1,0,643.6,0,1.4,2.1,0.3,0,9,102.7,0,1205.4
"DOM_68",0.2,0.3,0,0,0.2,0.1,0,0.1,0.1,0.1,0,0.1,0,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0.5,1.7,0.5,2.6,0.1,0.4,0,0.3,0.3,0.2,2.5,0.3,2.9,0.5,0,440.1,0,0.2,3.9,0,0,31.3,5.3,0,495.6
"DOM_69T82",3.1,8.6,0.4,0.6,7.4,1.2,0.3,1.2,1.9,4.3,0.7,2,0.6,0.9,4.4,4.6,1.6,2.1,0.3,1.3,3.1,9.2,10.1,6.8,10.5,2,3.6,0.8,4.3,1.2,4.4,24,1.9,23.8,3.6,0,147.2,0,3.7,64.9,1.1,0,16.2,218.8,0,608.4
"DOM_84",5.3,5.5,0.7,0.5,3.3,2,0.3,1.1,3.4,3.6,0.6,1.6,0.2,0.8,1.6,2.5,1,1.2,0.2,0.8,5.6,6.6,7.3,10.6,5.7,2.1,3.6,0.4,2.8,2.9,3.1,103.8,5.1,33.6,4.8,0,100.8,0.1,4922.1,24.3,0,0,0,0,0,5281.1
"DOM_85",0.4,1.5,0.1,0,0.5,0.2,0,0.2,0.3,0.4,0.1,0.2,0.1,0.1,0.5,0.5,0.2,0.2,0,0.1,0.4,0.4,1.1,1.2,0.3,0.4,0.6,0.2,1,0.1,0.7,15.7,4.9,9.1,1,0,255.4,0.9,201,1.3,0,0,9.7,0,0,510.8
"DOM_86T88",171.3,23.6,1.4,0.1,259.7,6.7,8.7,32.6,38.1,179,19.5,41.6,6.6,22,45.1,89.2,32.4,40,2.3,38.6,96.9,118.6,287.5,397.7,199.2,58.6,105,22.9,241.7,19.4,98.4,36.6,0.6,235.3,342.2,0,2533.9,254.2,0,205.8,0,0,7.8,0,0,6320.5
"DOM_90T96",16.5,14.1,2.4,1.1,12.2,5,0.8,2.8,5.4,6.1,1.3,4.4,3.9,1.5,5.8,6.8,2.7,3.5,0.7,2.8,7.5,14.3,23.6,20.2,56.5,22.2,10.5,2,10.4,1.8,7.9,109.8,11.5,163.2,122.2,0,536.1,42.6,173,49.2,0,0,30.3,1.6,0,1516
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.6,0,0,0,0,0,0,0,0,92.6
"IMP_01T03",59.3,0.1,0,0,141.4,2.9,1.1,0.6,0.4,3,0.4,0.1,0,0,0,0.1,0,0.1,0,0.3,0.2,1,2,0.3,18.4,0,0,0,0,0,0.1,3,0.2,1.8,0.3,0,199.5,0,0.6,0.9,0,4.1,0,0,442.5,0
"IMP_05T06",0.8,7.2,0.3,0.7,0.5,0.1,0,0.1,117.7,4,0.1,1.3,0.4,0,0,0.1,0.1,0.1,0,0.1,7.5,1,0.3,1,0.8,0,0,0,0,0,0,0.7,0.1,1,0.2,0,5.7,0,0,2.4,0,0.1,0,0,154.8,0
"IMP_07T08",2.8,1.8,7.8,0.8,0.8,0.2,0,0.6,2.2,20.8,0.1,36,7.3,0.4,0.1,0.7,0.4,0.1,0.1,0.8,0.9,27.7,0.5,0.5,0,0,0,0,0,0.3,0.1,3.2,0,0.2,0.2,0,1.8,0,0,0.7,0,0,0,0,120.1,0
"IMP_09",0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0
"IMP_10T12",16.6,0.3,0.1,0,26.5,2.3,0.1,0.2,0.8,2.7,0.3,0.3,0.2,0.1,0.2,0.6,0.2,0.2,0,0.2,0.2,0.8,0.9,0.4,27.2,0.1,0.1,0,0,0,0.1,3.1,0.3,5,0.6,0,358.4,0,0.2,1.8,0,14.7,0,0,465.9,0
"IMP_13T15",22.4,4.9,1,0.7,10.5,700.3,1.7,9.5,4.1,24.2,12.2,6.3,0.5,1.8,4.3,8.8,2.7,19,1.5,33.2,3.3,18,23.3,7.3,32.1,3,0.4,0.2,1.8,0.2,2,61.3,3.5,87.1,13.4,0,407.7,0,0.9,9.7,0,9.5,0,0,1554.5,0
"IMP_16",3.3,1.4,0.3,0.2,1.7,1.1,16.8,2.9,0.9,2.2,0.5,2.2,0.1,0.7,0.7,1.8,0.7,1.5,0.4,15.3,1.7,41.4,2.1,0.8,2.4,0.6,0.1,0,0.1,2,0.3,2.4,0.4,0.9,1.3,0,12.9,0,0,6.4,0,0.5,0,0,131.3,0
"IMP_17T18",0.4,0.1,0,0,1.8,1.3,0.1,3.3,0.2,0.8,0.2,0.3,0.1,0.1,0.3,0.5,0.2,0.2,0,0.2,0.2,0.5,0.5,0.2,0.8,0.6,0.1,0,0.1,0,0.1,1.1,0.2,1.3,0.2,0,167.3,0,0,6.8,0,1.5,0,0,191.8,0
"IMP_19",46.1,19.8,5.6,2.8,9.5,3.2,0.7,2.1,131,50.7,1.8,10.9,6.5,1.2,1.6,4.7,1.6,1.6,0.3,1.6,21.7,20.5,13,91,10.8,1.2,1.6,0.3,1.7,1,2.1,38.5,2.3,21.3,3.6,0,269.6,0,0.4,36.9,0,4.9,0,0,845.8,0
"IMP_20T21",63.9,9.7,2.2,0.9,11.9,20.7,2,9.5,53.1,186.3,26.7,11.5,5.6,3,7.1,16.8,2.9,4.9,0.9,4.5,4.3,12.5,4.1,2.5,4.4,1.8,0.2,0.1,0.3,0.9,1.1,11.2,1.6,116.6,4.2,0,330.8,0,9.3,4.5,0,3.2,0,0,957.8,0
"IMP_22",8.1,6.8,1.4,0.9,31.5,11.4,1,4.6,5.1,16.6,20.1,6,1.8,2.8,12.8,28.8,7.8,19.5,1.3,6.7,2.7,36.7,11.3,9.2,11.1,1,1.9,0.1,0.5,0.7,1.2,10.1,0.8,18.5,2.4,0,67.2,0,0.1,9,0,0.1,0,0,379.6,0
"IMP_23",1.4,1,1,0.2,2.4,0.9,0.2,0.2,0.6,2.6,0.4,15.2,0.9,0.5,1.6,2.3,0.6,1,0.1,0.5,0.5,35.7,0.8,0.4,1.4,0.1,0.1,0,0,0.3,0.1,1.8,0.2,2,0.3,0,9.8,0,0,2.6,0,0.1,0,0,89.9,0
"IMP_24",2.4,18.5,0.6,4.1,2.8,0.6,0.3,2.3,4,5.4,1.9,8.2,83.8,66.5,18.7,136.5,52.4,38.7,6.7,19.3,6.6,116.2,2.2,2.2,0.3,0.1,0.4,0,0.1,0.1,0.3,2.5,0.2,2.2,1.1,0,9.1,0,0,4.8,0,0.1,0,0,622.2,0
"IMP_25",5.1,11.4,0.9,1,9.6,4,0.9,0.9,4.2,4.1,1.5,3.2,6.5,13.7,6.2,19.6,14,11.4,1.6,4.4,2.9,39.1,3.1,2.2,3.3,0.3,0.4,0.1,0.2,0.5,0.6,11.1,0.5,3.3,1.1,0,37.4,0,0.1,87.8,0,0.1,0,0,318.2,0
"IMP_26",0.7,1.4,0.2,0.2,0.6,0.8,0.1,0.5,0.9,1.2,0.3,0.5,0.2,0.5,76,17.6,3.2,3.3,0.4,1.4,1.4,4.6,2.8,1.4,2,1.7,10.1,0.9,0.8,0.1,0.8,14.8,0.9,24.9,2.8,0,118.8,0,1.5,233.4,0,1.5,0,0,535,0
"IMP_27",2.8,6.7,0.7,0.6,2.5,1,0.2,0.6,2.7,3.2,0.8,1.9,2.3,2.4,41.4,209.1,16.7,19,2,4.1,14.1,53.5,6.7,5.1,4.5,1.5,8.4,0.5,0.5,1.1,1.2,14.7,1.3,11,5.2,0,81.9,0,0.2,144.5,0,0.9,0,0,677.5,0
"IMP_28",15.5,31.1,4,4.2,5.2,3.4,0.6,2.3,7.8,4.4,1.4,5,3.7,3.4,6.8,16.2,36.7,15.7,2.7,3.7,5.3,23.6,5.1,4.7,1.8,0.7,1.2,0.2,0.4,0.4,1.1,35.6,0.9,5.9,1.8,0,58.8,0,0.6,509.5,0,0.1,0,0,831.8,0
"IMP_29",2.9,2.1,0.6,0.5,0.8,0.9,0.2,0.3,1,1,0.5,1,0.3,0.7,1.4,7.2,4.1,130.1,0.5,1.1,1.6,3.4,10,12.1,1.4,0.4,0.6,0.1,0.3,0.2,1,11.7,0.3,2.5,1,0,280.4,0,0.6,325.1,0,1.2,0,0,810.8,0
"IMP_30",0.3,0.4,0,0,0.1,0.1,0,0,0.1,0.1,0,0.1,0.1,0.1,0.2,0.5,0.6,0.3,3.6,0.1,0.1,0.4,0.3,3.4,0.1,0,0,0,0,0,0.1,14.3,0,0.2,0.2,0,12.3,0,0.6,101.7,0,0.1,0,0,140.7,0
"IMP_31T33",0.6,0.6,0.1,0.1,0.5,3.7,0.2,0.2,0.3,0.6,0.2,0.3,0.4,0.4,0.9,1.5,0.6,0.7,0.1,0.6,0.3,1.8,0.4,0.4,0.4,0.1,0.2,0,0,0.1,0.1,1.3,0.1,2.3,0.2,0,75.3,0,0.1,29.1,0,6.2,0,0,130.8,0
"IMP_35T39",0.4,0.5,0.1,0.1,0.3,5.8,0.1,0.2,0.3,0.7,0.2,0.4,1.7,1.2,0.7,4.6,1.2,1.1,0.1,0.8,0.4,2.4,0.4,0.2,0.4,0,0.1,0,0,0,0,0.7,0.1,0.8,0.2,0,6,0,0,2.1,0,0.1,0,0,34.6,0
"IMP_41T43",0.3,0.3,0.1,0,0.2,1,0.1,0.1,0.3,0.5,0.1,0.5,0.1,0.1,0.2,0.7,0.2,0.2,0,0.1,0.1,1.1,0.2,0.2,0.1,0,0,0,0,0,0,0.4,0,0.4,0.1,0,2.8,0,0,2.4,0,1.3,0,0,14.5,0
"IMP_45T47",42.4,15.9,3.5,2.2,46,206.3,3.4,7,36.5,55.7,11.6,14.6,9.9,8.5,25.8,54.3,15.9,34.8,2.6,16.1,10.1,51.6,33.1,22.4,27,4.8,5.6,0.7,1.7,1.2,2.8,45.6,2.6,79.8,9.1,0,525.7,0,3.9,202.1,0,19.2,0,0,1661.9,0
"IMP_49T53",22.9,50.7,9.4,1.9,34.4,46.9,2.6,7,81.5,34.5,4.3,19.1,10.5,4.5,9.8,19.1,7,11.5,1.6,5.9,8,22.9,72.6,336.4,10.2,4,5.6,0.5,2.2,0.5,4.4,53.2,3.4,22.9,5.4,0,312.1,0,10.7,43.7,-0.3,53,0,0,1356.7,0
"IMP_55T56",0.3,0.1,0,0,0.2,2.1,0,0,0.4,0.4,0.1,0.1,0,0,0.1,0.2,0,0.1,0,0.1,0.1,0.2,0.2,0.3,0.2,0,0,0,0,0,0,0.4,0,0.6,0.1,0,4,0,0,0.6,0,184.2,0,0,195.3,0
"IMP_58T60",0.1,0,0,0,0.1,0.3,0,0,0.1,0.1,0,0,0,0,0.1,0.1,0,0,0,0,0,0.1,0.1,0.1,0.1,0.3,0.1,0,0,0,0,0.2,0,0.2,0.1,0,3.1,0,0,0.9,0,3.4,0,0,9.8,0
"IMP_61",0.2,0.1,0,0,0.2,0.6,0,0,0.2,0.2,0,0.1,0,0,0.2,0.2,0.1,0.1,0,0.1,0.1,0.2,0.3,0.4,0.3,0.3,2.5,0,0.2,0,0.1,1.5,0.1,1,0.2,0,15.1,0,0,0.7,0,8.8,0,0,34.1,0
"IMP_62T63",0.1,0.1,0,0,0.2,0.4,0,0,0.2,0.2,0,0.1,0,0,0.7,0.3,0.1,0.1,0,0.1,0.1,0.2,0.3,0.2,0.1,0.1,0.2,0.1,0.2,0,0.1,0.8,0,0.7,0.1,0,2.5,0,0,6.7,0,0.2,0,0,15.3,0
"IMP_64T66",2.2,2,0.2,0.1,1.2,0.5,0.1,0.3,1.1,0.9,0.1,0.4,0.4,0.2,0.4,0.7,0.3,0.3,0.1,0.2,0.9,1.5,2.1,1.9,1.7,0.4,0.5,0.1,7,1.9,0.5,5.8,0.4,4.5,0.7,0,71.2,0,0.1,0.3,0,7.4,0,0,120.6,0
"IMP_68",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0.1,0,22.9,0,0,25.5,0
"IMP_69T82",0.8,1.8,0.1,0.1,1.6,1.2,0.1,0.2,1,1.4,0.2,0.4,0.2,0.2,0.8,1.2,0.4,0.5,0.1,0.3,0.6,2.4,2.1,1.3,1.7,0.7,0.7,0.1,0.7,0.2,0.8,4.5,0.3,3.8,0.7,0,35,0,0.5,12.6,0,11.4,0,0,92.6,0
"IMP_84",0.1,0.1,0,0,0.1,0.4,0,0,0.1,0.1,0,0.1,0,0,0.1,0.1,0,0.1,0,0,0,0.1,0.1,0.3,0.1,0,0,0,0,0,0,0.2,0,0.5,0,0,2.7,0,0.1,0.5,0,1,0,0,7.2,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.2,0,0,0.6,0,22,0,0,23.3,0
"IMP_86T88",0,0,0,0,0,0.5,0,0,0,0.1,0,0,0,0,0.1,0.3,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0.8,0,0,0.5,0,8.4,0,0,11.5,0
"IMP_90T96",0.1,0.1,0,0,0.1,0.8,0,0,0.1,0.2,0,0.1,0,0,0.1,0.1,0,0,0,0.1,0,0.1,0.1,0.1,0.2,0.1,0,0,0,0,0,0.3,0,0.6,0.2,0,3,0,0.3,0.7,0,27.3,0,0,35.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",27.3,11,3.3,1.6,7,31.4,0.6,1.7,38,29.5,1.8,6.6,4.3,1.4,3.3,8.1,2.4,6,0.5,2.6,9.8,15.2,9.3,53.5,8.6,0.6,1.2,0.2,1.2,0.6,1.4,27.7,1.5,23.9,3,0,234.5,0,0.7,42.9,0,21.7,0,0,646.1,0
"TXS_INT_FNL",49.6,26.7,6.3,3.8,16.1,128.5,1.5,4.2,80.6,55.5,5.5,14.3,9.1,4.4,9.9,29,7.5,31.8,1.6,9,20.5,42.3,23.6,86,49.9,2.3,3.6,0.4,2.7,1.4,3.4,71.9,3.6,84.3,10.6,0,1274.5,0.1,0.8,175.3,-20,0,628.2,253.3,0,3213.6
"TTL_INT_FNL",1610.9,683.1,134.1,73.3,2435.2,2252.2,140.7,195.4,1098.9,1186.8,184.1,584.5,317.5,235.9,505,1073.2,352.2,680.2,59.1,309.2,460.5,1663,1136.7,2075.2,1305.1,234.5,356.3,46.2,414.4,97.5,210,1711.3,124,2271.3,695.2,0,19702.5,299,5458.9,6909.9,-224.2,441.1,1090.7,12889.9,13685.6,87165.9
"VALU",2604.5,1085.9,179.3,105.1,1106.4,1689.8,103.1,139.8,439.4,594.8,107.4,447.2,171.3,181.2,350,560.2,280.9,449.4,58.6,272.3,526.8,1320.9,2137,1973.1,1437.8,260.9,498.8,79.6,791,398.1,398.4,3569.8,386.8,4049.2,820.9,92.6,0,0,0,0,0,0,0,0,0,29668.7
"OUTPUT",4215.5,1769,313.4,178.4,3541.6,3942,243.8,335.2,1538.3,1781.6,291.5,1031.7,488.8,417.2,855,1633.3,633.1,1129.6,117.7,581.5,987.3,2983.9,3273.7,4048.3,2742.9,495.4,855.1,125.8,1205.4,495.6,608.4,5281.1,510.8,6320.5,1516,92.6,0,0,0,0,0,0,0,0,0,56581.1
