"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_68",4.7,0.9,0.3,0.1,13.4,7.9,0.5,4.3,4.4,11.8,5.1,2.9,5.5,8.7,33.2,3.7,7.5,6.5,3.3,7.4,9.5,19.4,212.5,24.8,73.7,9.2,17.5,6.2,54.6,76.1,39.4,64.5,39.1,28.7,54.9,0,39687.1,0,30.2,509.4,0.9,0,432.7,171,0,41693.8
"DOM_69T82",87.1,26.8,8.1,8.1,347.4,89.6,10.4,69.3,105.8,406.8,87.8,73.6,189.1,147.4,1338,105.1,196.6,119.9,84.5,120.7,212.1,394.1,1089.3,277.2,261.5,123.9,166.5,92.8,700.6,335.7,808.9,649.6,223.2,218.3,433.9,0,2012.4,12,475.5,2254.8,50.2,0,190.7,6818.5,0,21423.7
"DOM_84",48.1,1.5,1,0.5,72.4,16.7,3,7.8,17,47.5,13.8,9.5,3.7,34.6,62,10.6,13.5,20.7,4.9,6.9,33.8,21.4,61.2,70.2,28.3,9.4,12.4,5.1,205.4,154.4,44.4,0.1,18.1,30.2,45.6,0,815,0,40750,0,0,0,0,0,0,42700.8
"DOM_85",5.4,2.7,0.7,0.2,20.8,6.3,0.4,0.1,0.5,2.5,0.2,0.5,7.3,6.6,14.3,8.3,1.4,2.7,1.6,6,6.4,11.8,55.3,6.3,0.1,10.3,15.3,0.4,9.8,1.5,65.5,384.9,19.2,8,63.2,0,9248.6,0,14561.5,0,0,0,130.7,0,0,24687.4
"DOM_86T88",27.5,0.4,0.2,0,75,2.5,1.7,11.1,11.7,94.9,14,9,11.6,21.8,85.3,12.7,24.4,14.2,3.6,23.2,33.4,26.5,168.5,104.4,28.1,20.1,26.5,15.7,244.7,21.1,115.8,296.7,29.5,680.4,252.1,0,14933.2,686.4,0,47,0,0,105.1,0,0,18279.8
"DOM_90T96",73.7,13,10.9,3.6,122.9,63.5,5.8,31.1,53.3,104.2,29.9,29.9,263,46.9,378.1,32.2,61.5,42.4,40.2,53.8,86.4,118.7,489.4,164.4,281.2,180.4,92,52.9,280.3,74.5,250.2,446.7,212.9,356.8,1863.3,0,10142.2,2440.2,3240.3,270.5,0,0,422.9,20.7,0,22946.4
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2998.7,0,0,0,0,0,0,0,0,2998.7
"IMP_01T03",175,0.1,0.2,0.1,987.2,16.4,20.1,0.9,0.2,5.2,15.8,0.2,5.4,0.2,1.3,0.1,1.1,0.2,0.5,6.4,0.2,8.6,22,0.5,52.1,0.2,0,0,0.1,0.3,3.3,6.4,1,0.1,4.5,0,2002.7,0,0.2,56.1,1,54.2,0,0,3450.1,0
"IMP_05T06",75.7,120,5.8,51.9,130.3,25.2,2.1,50.4,19035,1921.9,48.4,134.6,2584.9,21.9,25.7,9.5,35.4,26.3,11.9,15.2,3532.8,25.4,109.2,55.8,107.4,3.9,6.6,0.5,14,30.2,24.8,56.2,48.1,48.5,108.4,0,421.9,0.2,5.3,134.8,10.8,2,0,0,29078.9,0
"IMP_07T08",8,0.8,16.1,1.1,15.2,1.9,0.2,14.9,60.8,267.8,6.1,145.4,1540.7,208.6,229.7,199.1,97.8,45.4,20.2,62.9,20.3,130.2,10.3,2.2,0.7,0.1,0,0,0.2,10.3,1.4,7.9,0.5,0.3,5.1,0,20.8,0,0.1,5.7,0.2,0.3,0,0,3159.5,0
"IMP_09",6.5,4.1,1.5,1.7,0.9,0,0,0.2,0.9,0.7,0.5,0.2,0.3,0.1,0.1,0,0.4,0,0,0.1,2,3.4,0,0.1,0,0,0,0,0,0,0.1,0.8,0.2,0,0,0,0.1,0,2.2,0.2,0,0.2,0,0,27.8,0
"IMP_10T12",134.2,0.1,0.1,0.1,350.4,13,0.3,2.8,2.6,51.1,9.5,1.4,12.1,3.1,21.3,2.2,2.7,1.6,1.5,2,2.9,3.8,32.4,1,157.3,1.3,0.3,0.2,0.5,0.9,4.1,13.9,2.7,2.5,39.5,0,3033.2,0,0.3,11.7,0.4,253,0,0,4174.2,0
"IMP_13T15",8.2,0.6,0.4,0.3,7.4,550.9,0.9,8.5,2.8,61.7,36.4,3.9,10.6,9.8,44.8,4,10.2,54.3,9.9,84.5,1.6,8.8,61.1,1.5,14.1,2.6,0.2,0.2,0.2,0.3,5.9,16.3,2.8,2.2,31.9,0,1018,0,0,27.9,1,162.2,0,0,2269,0
"IMP_16",6.5,0.7,0.9,0.3,7.9,1.9,105.1,25.7,0.7,4.4,2,3.9,6.5,8,8.3,3.6,12.8,4,13.4,232.2,1.5,166.4,26.5,1,3.5,2.9,0.1,0.2,0.1,0.1,7.3,2.9,4.8,0.3,19.2,0,50.9,0,0.1,5.4,0.2,9.5,0,0,751.5,0
"IMP_17T18",3.3,0.3,1.1,0.1,140.1,21,3.2,561,1.4,63.5,17.1,17.1,10.7,14.4,79.2,11,9.2,10,2.7,26.6,1,11.2,75.4,3.1,69.8,56.5,0.8,7.8,22.4,2.2,24.5,22.5,14.8,11.4,26.8,0,233.1,0,0.1,14.1,0.5,27,0,0,1618.5,0
"IMP_19",172.5,10.9,19.4,6.4,116.1,91.8,7.8,60.5,455.8,1901.3,84.2,134.6,348.7,66.1,163.3,29.7,42.8,25.9,18.3,33.5,416,108,243,1086.1,44,9.5,3.6,2.6,12.3,24.5,64.3,121.3,29.4,41.8,75.6,0,710.5,0,0.1,5,0.3,66.9,0,0,6854.5,0
"IMP_20T21",358.6,8.4,11.8,3.3,165.1,815.9,21,241,93,8095.6,1457,143.6,459.8,241,2198.3,114.6,71.5,84,63.9,135.5,92.1,260.3,122,17,72.9,23.8,1,1.7,6.6,3.2,60.9,134.1,64,377.9,141.1,0,1871.9,0,0.7,152.4,7.7,64.5,0,0,18259,0
"IMP_22",33.5,2.9,3.8,1.5,241.9,66.7,8.6,64,9.5,116.6,306.7,13.6,74.9,58.3,500,75.3,143.5,150,47.7,97.7,20.6,160.1,163.9,27.1,103.5,6.3,0.5,1,0.5,1.1,21.5,42.3,20.5,13.7,32.7,0,441.7,0,0.1,46.5,1.6,2.3,0,0,3124.4,0
"IMP_23",1.7,1.2,5.8,1,42.5,16.1,0.3,1.1,20.8,66.9,3.8,297.1,73.5,16.8,106.4,11.6,22.2,27.5,13.1,19.6,16.3,1033.8,37.7,1.9,15.2,1.2,0.3,0.2,0.2,0.2,7.8,16.3,22.6,8,14.4,0,94.5,0,0.1,16,0.6,1,0,0,2037.2,0
"IMP_24",2.6,5.6,2.2,5.2,68,7.9,0.9,64.3,29.6,292.1,56.9,50.8,4458,2346.7,1426.4,1293.1,1469.5,487.5,265.5,447.5,95.9,914.2,56.8,8.6,1.1,0.9,0.6,0.6,0.2,2.7,3.2,17.6,2.8,1.7,21,0,36,0,0.1,65.3,2.4,2.3,0,0,14014.4,0
"IMP_25",4.8,2.8,1.5,1,39.1,4,1.1,3.5,3.5,20.6,12.4,7.1,160.3,158.7,88.2,38.3,150.2,36.7,36.4,39,6.1,220.4,29.3,2.3,9.1,1.4,0.6,0.8,0.3,0.8,7.8,83.3,8.3,8,9.4,0,159.2,0,0.2,307.1,11.9,2.8,0,0,1678.1,0
"IMP_26",2.9,2.6,1.8,1.7,9.5,7.7,2,31.7,13.5,75.9,16.6,9,47.6,28.4,19508.9,335.3,493.3,107.8,67,86.9,103.8,194.9,193.5,12.4,5,44.4,92.2,211.7,8.4,9.4,126.8,115.4,429.6,281.1,154.6,0,2713.1,0,2.8,3691,326.3,45.7,0,0,29612.2,0
"IMP_27",2.6,3.6,2.5,1.3,8.5,4.1,0.4,2.4,10.4,19.2,8.4,7.8,134.5,38.6,670.2,1040.6,632.3,150.2,94.2,66.2,34.3,982.4,135.5,11.9,4.3,10.2,69.6,24.7,2.3,18.1,42.5,104.6,210.2,32.7,77.1,0,1252,0,0.2,725.7,47.4,13.9,0,0,6697.4,0
"IMP_28",13.7,9.9,8.3,5.5,23.4,17.1,1.6,8.5,16.6,63.7,20.8,24.8,137.9,64.5,513.2,119.3,598.1,52.5,81.7,42.6,26.7,269.2,74.7,11.4,3.8,4.8,5.3,5.7,7.7,1.9,20.1,29.9,30.3,27.3,24.2,0,178,0,0.4,9013.2,251.2,3.4,0,0,11812.7,0
"IMP_29",0.7,0.5,0.7,0.4,2.5,1.5,0.1,0.9,2.2,5.3,3.5,1.3,12.1,4.8,50.3,11.7,19.3,463.6,13.6,6.7,1.7,13.1,87.4,11.4,0.9,1,0.7,0.8,0.4,0.3,7.9,34.8,4,2.9,5.7,0,1163.9,0,0.9,773.7,25.5,19.7,0,0,2758.6,0
"IMP_30",12.8,0.8,0.2,0.1,1.6,0.6,0.1,0.5,1.9,2.6,0.9,0.7,7.4,4.3,48,13.1,34.9,3.9,600.7,2.3,1.5,20.2,17.5,132,0.5,0.4,0.9,0.7,0.4,0.9,9.9,233.3,3.1,1.6,4.9,0,443.9,0,40.4,861.5,25.7,1,0,0,2537.7,0
"IMP_31T33",6.7,0.8,0.5,0.4,8.3,4.7,1.1,4.3,3.6,20.3,4.5,3.1,36.7,7.8,85.3,7.1,21.8,11.8,9.2,65.4,7.1,28.2,22.8,9.1,2.4,3.3,2.7,1,1.7,14.1,9.4,25.8,17.6,4.5,19,0,835.4,0,1,422.2,11.3,110.1,0,0,1851.9,0
"IMP_35T39",0.7,0.1,0.1,0,1,1.5,0.1,0.7,0.5,12.1,2.3,0.7,8.6,5,7.8,5.6,6.3,1.8,1.2,1.4,0.7,8.6,3,0.7,0.5,0.3,0.5,0.2,0.4,0.4,0.8,1.3,1.2,0.6,1,0,12.6,0,0.3,8.9,0.3,1.7,0,0,101.5,0
"IMP_41T43",0.4,0.1,0.1,0,0.9,0.3,0.1,0.3,1.8,2.6,0.3,1.1,11.9,3.2,5,1.9,2.7,0.9,0.6,1.1,2.2,4.4,1.5,0.8,0.3,0.1,0.2,0.1,0.3,0.4,0.5,0.7,0.3,0.3,0.5,0,7.2,0,0.3,9.3,0.2,7.8,0,0,72.7,0
"IMP_45T47",157.8,9.6,9.3,5.1,411.2,288.3,18.3,157.9,527.9,1715,322,121.1,792.7,274.7,2640.7,327.1,387.6,186.9,120.9,180.2,260.1,597.1,1508.7,205.3,212.3,116.1,84.5,57.4,62.5,26.9,140.6,147.6,114.3,159,186,0,2951.9,0.2,9,1943.7,77.4,299.1,0,0,17813.9,0
"IMP_49T53",135.8,27.1,30.6,4.5,332.6,116.4,15.6,90.7,449.9,682.3,94.6,125.6,639.8,135.6,864.1,95.9,166.2,88.3,87.7,85.7,124.7,186,1218.1,2331.4,39.3,40.7,44.3,18.2,88.6,15.7,146.8,261.4,83,41.7,120.1,0,1784.7,0.1,292.5,333.6,13.9,754.3,0,0,12208.4,0
"IMP_55T56",0.2,0,0,0,0.4,0.4,0,0.1,0.1,0.8,0.1,0.2,0.2,0.1,1.7,0.1,0.2,0.2,0.1,0.2,0.1,0.9,0.5,0.2,0.2,0.1,0.1,0,0.1,0.1,0.2,0.2,0.1,0.2,0.3,0,6.1,0,0.4,0.9,0,2720.7,0,0,2736.5,0
"IMP_58T60",0.5,0,0,0,4.8,0.7,0.1,4.3,1,5.1,0.9,0.5,1,0.9,12.3,0.8,1.4,0.7,0.6,1.1,1.3,1.5,16.9,2.1,2.7,47.6,7.7,2,6.9,1.5,11.6,8,6.9,1.8,15.7,0,89.7,1.8,23.5,52.7,0.1,53,0,0,392.2,0
"IMP_61",0.3,0.1,0.2,0.1,3.2,1.7,0.3,1.5,0.6,2.2,0.9,1,2.3,2.1,21.9,1.1,2.4,0.7,1,1.6,0.6,4.3,21.6,4,4.7,8.2,74.2,10.1,12.1,4,11,45.5,6,10.5,12.1,0,153,0,0.3,5.2,0.2,139.4,0,0,572.3,0
"IMP_62T63",0.6,0.2,0.1,0,3.8,1.3,0.1,0.9,0.5,5.6,1.2,0.5,3.4,1.2,32.8,1.3,2.1,1.7,0.9,1.6,0.8,2.3,14.2,1.3,2.2,4.7,0.7,1.3,6.1,5.7,9,8.1,2,2,7.4,0,33.2,0,1.2,277.8,0.7,4.6,0,0,445,0
"IMP_64T66",14.2,1.6,0.8,0.4,13,6.9,0.7,3.9,7,20.5,4.3,3.8,21.7,7.4,41.3,3.8,8.9,4.5,4.1,5.2,11.3,14.9,51.8,22.3,10.5,5,5.6,2.7,210.4,123.4,18.6,29.2,9.1,10.8,17.5,0,332.6,0.2,4.1,5.9,0,130.4,0,0,1190.1,0
"IMP_68",0.3,0,0,0,0.7,0.3,0.1,0.2,0.6,1.2,0.3,0.2,1.1,0.6,3.7,0.3,0.6,0.3,0.2,0.4,0.4,1,5.4,2.1,1.4,0.3,0.4,0.2,1.5,1.5,1.2,1.7,0.9,0.7,1.3,0,104.8,0,0.8,9.5,0.1,340.3,0,0,486.4,0
"IMP_69T82",25.3,8.1,3.3,2.5,87.7,25.8,2.6,17.4,27.6,113.2,19.7,17.7,56.1,34.8,308.5,22.8,46,25.8,21.9,26.2,51.5,138.1,300.3,76.3,60,43.5,45.8,22.4,162.7,91.6,199.5,167.6,53.5,50.2,114,0,1059.8,2.7,89.8,554.4,0.6,160.3,0,0,4337.5,0
"IMP_84",0.2,0,0,0,0.6,0.2,0.1,0.2,0.2,1.5,0.3,0.2,0.6,0.3,2.6,0.2,0.3,0.2,0.1,0.3,0.2,0.6,1.8,1.9,0.2,0.2,0.2,0.1,0.5,0.3,0.6,0.7,0.3,0.4,0.5,0,6.5,0,1.4,3,0,10.9,0,0,38.4,0
"IMP_85",0.7,0.1,0.1,0,1.6,1.8,0.1,0.9,0.4,10.9,2.5,0.9,3.1,1.6,15.4,2.4,2.7,1.4,0.9,1.1,0.7,5.2,13.7,1.1,1.5,1,0.8,0.5,0.8,0.3,1.4,1.3,0.8,0.7,1.5,0,13.3,0,0.9,17.3,0.5,481.1,0,0,592.7,0
"IMP_86T88",0.1,0,0,0,0.4,0.4,0,0.2,0.1,2,0.4,0.2,0.6,0.3,3.3,0.4,0.5,0.3,0.2,0.3,0.2,0.9,2.3,0.3,0.3,0.2,0.1,0.1,0.3,0.2,0.3,0.4,0.2,0.3,0.3,0,4,0,0.2,3.5,0.1,98.3,0,0,122,0
"IMP_90T96",0.3,0,0,0,0.8,0.8,0,0.3,0.1,2.2,0.4,0.1,0.4,0.2,8.1,0.4,0.5,0.3,0.2,0.4,0.2,0.8,1.6,0.5,0.9,1.4,0.3,0.2,0.6,0.2,0.7,1.1,0.7,0.4,5.9,0,26.2,0.9,17.3,5.5,0.1,377.7,0,0,458.6,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",14.5,1.2,1.6,0.7,25.2,24.4,1,8.7,54.7,172.9,14.4,12.5,75.5,21,207.4,21.2,23.9,15.4,8.6,12.3,39.7,27.3,35.7,80.9,6.4,1.8,1.3,2.3,3.1,2.2,8.2,16.1,8.5,14,12.2,0,299.2,0,1.4,93.3,4.8,252.3,0,0,1627.7,0
"TXS_INT_FNL",100.3,9.1,11.1,5,175.3,92.2,5.3,43.6,420.6,1102.2,76.5,80.5,335.8,108.5,793.2,65.4,104.8,59,36,47.1,266.6,171.5,212.2,540.1,39.2,15.5,9.8,11.9,18.8,18.8,47.2,98.9,45.1,46.5,72.3,0,7025.1,1.2,3.4,602.3,53.5,0,835.1,1322.9,0,15129.6
"TTL_INT_FNL",6394,704.4,581.1,310.1,15687.2,9026,625.2,5738.7,27447.2,51788.2,8493.3,4879.4,30436,12579.6,91921.2,9284.3,14023,7305.7,5618.3,5844.8,11966.4,20622.1,39951.2,17904.1,7224.2,4701.8,4955.1,2189.3,14658.5,8781.8,7664.2,14381.8,6013.7,6619.5,10787.3,0,198775.7,3213.5,62181.2,83554.4,2272,6674,7177.8,217832.8,188963.4,1257753.8
"VALU",6638.8,753,575.5,296.3,4966.5,3247,263.5,2270,5816.3,10209,2757.9,2249.2,5209.2,5847,43342.1,3361.5,4817.9,2807.9,2287.9,3314,7536.7,9778.9,68848.4,11801.7,7907.2,3444.9,6779.8,3673.8,26304.2,32912,13759.5,28319,18673.7,11660.3,12159.2,2998.7,0,0,0,0,0,0,0,0,0,377588.6
"OUTPUT",13032.8,1457.4,1156.6,606.4,20653.7,12272.9,888.7,8008.7,33263.5,61997.2,11251.3,7128.6,35645.2,18426.7,135263.4,12645.7,18840.9,10113.7,7906.2,9158.9,19503.1,30401,108799.6,29705.8,15131.3,8146.7,11734.9,5863.1,40962.7,41693.8,21423.7,42700.8,24687.4,18279.8,22946.4,2998.7,0,0,0,0,0,0,0,0,0,864697.4
