"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",120,8.3,20.3,0.9,1267.6,156.4,59.1,219.2,63.5,604.1,1220.7,167,174.5,273,122.2,377.2,393.5,1440.3,210.2,327.4,225.4,1982.1,1026.6,544.4,221.8,52.7,75.9,58.7,52.6,32.7,366.1,101.7,38.2,170.9,98.7,0,871.2,0.4,147.7,253.2,44,0,24.4,7446.8,0,21061.3
"DOM_23",68.8,1.9,46.9,0.6,388.1,32.3,43.6,27.1,24.6,242.8,83,1328.6,178.1,152.2,56.9,100.9,99.2,262.6,43.7,84.1,186.2,6659,359.6,129.6,111.1,21.6,30.7,28.9,31.5,39.9,203,74.9,34.4,84.6,59.7,0,664.5,0.5,97.9,123.5,33.1,0,14.7,5969.5,0,18224.5
"DOM_24",54.8,3.8,51.5,2.7,270.6,22.5,21.7,158.6,44,268.5,122.4,186.9,7104.8,5521.1,227.3,2319.2,2525.6,2586.5,785.6,969.2,544.1,4856.1,418.4,152.9,69.2,24.2,45.3,38.5,35.2,34.9,195.1,66.4,23.9,62.6,63.5,0,342.8,0.6,136.9,261.1,-26.2,0,17.8,14075.2,0,44685.6
"DOM_25",199.7,13.5,67.8,2,962.4,86.6,118.1,118.9,129.6,381.9,201.8,213.1,946.1,2379.1,126.7,488.6,1347.7,1660.2,362.8,704.1,739.3,4369.4,1021.1,558.4,222,83.8,112.1,160.4,144.8,124.9,839.1,328.7,94.7,217.9,193.7,0,999.9,2.5,323.6,3580.6,312.3,0,26.5,8843,0,33809.5
"DOM_26",38,1.3,7,0.2,111.7,16.7,8.5,25.5,20.1,60,19.7,23.7,67.1,40.5,67.5,72.3,68.1,96.6,27.2,93.5,155.7,204.2,234.5,132.3,45.9,30,93.3,79.8,49.6,30.6,195.9,80.5,28.2,104.9,57.9,0,529.2,0.5,286.6,1172.1,5.2,0,82.5,4007.1,0,8471.8
"DOM_27",80,3.4,15.3,0.4,196.1,27,18,42.2,43.3,127.7,39.7,50.7,192.5,130.4,128.4,772.5,368.9,557.8,113.4,291.1,728.4,1375.7,475.1,324.1,85.1,44,163.2,78.2,59.7,52.2,307.9,115.1,41.2,105.2,115.6,0,1176.6,0.7,217.5,1637,103.8,0,83.4,9338.3,0,19827
"DOM_28",203.9,11.3,88.6,2.5,380.7,62.9,36.8,101.1,95,191.3,70.9,116.1,394.3,256.8,50.3,156.9,880.9,532.9,177.3,384.8,596,897,578.5,529.2,116,55.1,118,95.9,86.1,91.6,450.3,220.5,52.6,162.9,106.9,0,441.2,1.2,261.4,7244.2,495.1,0,17.7,13287,0,30099.8
"DOM_29",96,3.3,28.7,0.4,331.1,50.5,27.3,46,42.2,152.7,77.4,67.2,106.8,158.5,30.9,120.1,238.7,8187.4,160.8,139.2,247.5,579,1434.6,800.6,139.6,46.3,44,66.7,62.3,60.7,400.5,169.5,38,115.8,79.9,0,7664.1,1,639.1,5518.9,-291,0,171.9,43305.5,0,71359.7
"DOM_30",83.4,3.9,15.2,0.5,141.5,18.8,13.7,36.2,34.1,71.9,24.8,41.9,149.5,76.8,21.4,51,135.9,110,2458.1,145.6,245.1,344,261.8,606.7,45.8,21.8,54.1,47.4,36.1,48.3,275.9,406.4,19.2,68.8,43.6,0,521.1,0.4,1032.5,4452.1,269,0,7.8,7383.9,0,19825.9
"DOM_31T33",351.5,12.2,62.6,2.2,657.3,119.7,115.3,193.5,149.6,347.7,115.8,205,761.3,327.4,86.5,226.1,434.8,549.5,136.8,1039.8,1170,1308,741.5,1125.8,219.3,95.3,247.9,138.3,140.2,195.1,639.8,316.4,109.5,741.1,216.9,0,3668.9,0.8,166.7,6292.9,130.4,0,486.1,4502.7,0,28548.3
"DOM_35T39",1176.5,96.9,717,7.5,3371,638.9,346.1,1670,1192.4,4042.7,906,1821.9,5536.9,1218.8,190,457.3,787.8,1238.6,295.2,599.3,31420.3,1946.4,4410.4,3168.4,2475.2,408.8,687.1,518.4,740.1,1300.1,2321,2314.1,1343.5,2700.9,1620.5,0,25460.2,0.3,5897.9,753,-2.2,0,16.9,1222.3,0,117034.5
"DOM_41T43",349.3,15.9,272,2.8,339.9,76.8,72.1,142.2,166,395.1,104.6,231.9,273.6,256.4,45.9,107.6,176.1,243.5,58.3,348.7,2814.8,20214.8,2255.5,2063.7,566.3,147,555.9,237.3,530.3,5409.9,2459.2,1841.6,452.1,804.2,583.4,0,5345,1,397.9,106794.1,11,0,200.5,646.2,0,158010.4
"DOM_45T47",4030.5,31.8,265.4,6.3,22243.5,3431,653.5,1476.9,1030.6,5957.6,1650.2,1143,2495.9,1521.4,553.1,1202.5,1583.4,4802.5,989.7,1866.2,3720.9,6564,17400.2,4157.6,7883.7,1316.4,443.7,583.7,599.5,352.6,2705.6,1384.6,552.2,2894.1,1366.4,0,61925.7,7.2,4864.1,10901.2,1170.7,0,1743.9,38408.6,0,227881.8
"DOM_49T53",566.2,42,351.5,9.1,3046.6,400.8,289.6,715.8,824.3,1715.4,423.2,885.9,1075.6,619.5,152.2,335.9,525.9,1152,232.3,506.1,1734.4,2268.1,9478.6,21639.9,733.4,509.3,633.5,503.2,914.8,170.2,3620.5,1014.6,331.9,652.7,612.6,0,18456.2,2.1,17846.3,1070.3,-377.8,0,5822.2,22284.8,0,123791.7
"DOM_55T56",178.2,5.3,27.9,2.9,664.4,106.3,54.3,139,50.1,326.4,102.3,124.6,167.2,218.8,32.3,84.6,175.5,248.3,153.7,190.2,1019.3,1119.9,2625.4,2479.8,1142.7,343,264.9,732.8,847.7,519.2,5772.2,1162.1,624.5,3230.9,1223,0,71800.2,87.9,8784.7,299.8,3.7,0,17731.2,382.8,0,125250.1
"DOM_58T60",21.5,1.5,8.2,0.3,604.9,28.7,14.1,235.9,42.9,273.7,35.2,41.4,27.8,58.1,29.9,38.1,60.3,99.7,42.7,59.9,186.3,173.7,1499.8,275.8,236.3,2457.8,532.1,473.4,337.9,62.5,2161.3,269.2,213.5,169.9,653.7,0,3414.8,0.1,2771.8,3337.5,2.6,0,171,1236.5,0,22362.2
"DOM_61",109.6,2.6,30,0.8,442.5,79.9,23.8,80,65.8,227.1,62.4,73.2,79.1,118.6,45.4,67.8,118.9,169.3,58.5,106.7,508.2,668,1550.9,922,340.9,494.4,5046.4,782,879.1,175.8,1640.1,637.9,152.2,429.8,400.6,0,12055,0.1,697.9,1342.7,1.6,0,895.8,3092.5,0,34675.6
"DOM_62T63",33.3,4.5,9,0.3,324.8,47.4,18.4,81.7,63.8,231.7,48.8,56.3,99.8,90.2,60.9,76,98.9,170,48,106.9,471.9,358.5,1101.9,675.8,186.7,311.4,626.7,2591.6,961.6,97.8,1488.3,530.2,128.7,328.6,319,0,451.6,0.4,489.8,13729.1,-4.6,0,36.7,9525,0,36077.4
"DOM_64T66",747.2,20.6,136.9,3,1257.9,251.9,128.9,348.6,372.1,921.1,267.4,337.8,1019.3,518.9,127.6,268.6,444.9,729.4,313.1,405.7,2172.9,2462.7,4457.8,2703.5,871,302.7,542.7,718.9,13518.1,5222.7,3438.3,1223.5,340.6,986.2,729.3,0,19673.1,0.2,169.2,158.7,15.3,0,789.4,6652.4,0,75770.2
"DOM_68",112.4,4,17.7,0.5,549.2,135.8,42.6,162.8,89.3,252,125.9,107.5,83.3,240.2,50.2,102.4,148.4,391.9,103.2,248.5,754.3,1559.9,6883.4,1764.9,2259.3,347.9,694.2,718,998.7,1254,3010.6,941.2,574.2,1278.1,1035.3,0,108721,0,2829.3,753.3,1.6,0,2130.9,498.3,0,141976.3
"DOM_69T82",744.1,59.1,248.8,10.5,4174.4,459.5,260,808.1,706.1,2784.3,611.5,799.2,946.7,1134.9,549.6,754.9,1058.6,1909.7,675.4,1137.4,4908,9835.9,12919.8,6499.8,2766.4,1761.2,2358.9,3390.3,3648.2,1381.2,18675.1,3297.6,1145.3,2855.7,2800.5,0,11884.1,35.3,11019.1,13210.6,88.8,0,1287.5,21457.2,0,157059.1
"DOM_84",93.5,4.8,26.4,0.9,354,52.6,60.7,103,73,199.7,56.9,67.5,92.5,75.7,41,63.5,76.6,169,34.4,69.8,427.2,678.8,908.5,1314,225.6,118.7,208,176.8,319.5,177.6,837.1,356,91.2,233.9,239.1,0,4210.8,28.1,80306.2,1865.1,-28.6,0,245,1524.1,0,96178.3
"DOM_85",27.4,5.4,15.5,0.1,97.5,36.1,7.1,30.4,31.5,37.3,42.5,32,17.2,44.2,62,81.8,73,188.1,6.4,30.1,187.6,327.6,178.6,174.4,53.3,35.3,29.1,182,123.8,16,433.6,251.4,179.9,135.9,63.7,0,14075.8,91.6,53125.7,136.5,2.4,0,1310.6,591.3,0,72571.8
"DOM_86T88",326.6,3,9.5,0,1503.4,47.5,71.7,219.3,118.4,1286.6,180.5,168.8,228.8,302.3,66.5,177.4,243.3,444.7,56.3,396.4,1338.4,45.4,2892.8,1941.7,543.7,395.2,539.9,941.9,2737.8,208.9,3436.4,1507.3,96.7,9409.6,2068.3,0,63227.3,9852.5,388.6,57.2,1.7,0,704,139.3,0,108325.4
"DOM_90T96",107.9,1.5,19.6,0.9,325.5,34.9,16.8,70.3,54.4,172,40.6,53.6,186.3,72,29.1,42.4,69.9,131,55.3,100.1,299,265.9,1309.8,668.9,745.6,595.1,261,231.9,318.5,77.8,1790.6,497,249.1,1258,3270,0,17958.8,2569.1,20177.6,480.4,2,0,2263.2,570.3,0,57443.7
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10288.8,0,0,0,0,0,0,0,0,10288.8
"IMP_01T03",671.2,0,0.2,0,5047.8,53.7,30.7,19,1.6,97.3,23.6,1,2.6,1.2,0.4,0.9,1,4.1,0.7,6.2,2.6,25.7,114.5,6.3,322.6,1.6,0.6,0.9,1,0.8,25.3,21.5,7.8,19.8,13.1,0,2443.1,0.1,7,232.8,29.4,130.1,0,0,9369.8,0
"IMP_05T06",18.1,23.9,8.3,9.1,210.7,0.5,0.4,6.6,19366,1445.3,1.8,21.5,365.7,1.3,0.2,0.7,2.8,2.3,10.4,12.2,9489.1,33.8,7.7,40.9,176.4,7.3,13.7,0.6,1.2,31.2,83.4,4.5,2.5,101.3,111,0,83.7,0,23.7,12.6,1.2,11.4,0,0,31745.1,0
"IMP_07T08",4.2,0.2,67.9,0.1,5.2,0.5,0.1,4.4,0.7,123.5,1.2,165.1,2805.2,113.7,1.5,27.7,11,9.7,3.1,16,7.1,173.7,4.1,2.8,3.6,0.1,0.2,0.1,0.1,3.4,2.1,2.6,0.1,1.2,0.4,0,23.4,0,4.4,1.7,0.2,1.2,0,0,3593.9,0
"IMP_09",15.9,2.4,9.3,0.8,3.7,0,0.2,1.1,2.4,1.3,1.4,0.9,0.7,0.1,0,0,0.8,0.1,0,0.3,19.4,29.4,0.1,0.8,0,0,0,0,0,0,2,1.4,0.4,0.1,0,0,0.2,0,25.8,0.2,0,0.1,0,0,121.2,0
"IMP_10T12",956.3,0.2,1.4,0,4914,49.7,5,27.5,20.5,280.8,28.1,9.9,13,9.8,3,7.5,8.2,14.1,5.7,10.6,40.7,49,196.9,23.3,2333.1,9.4,2.9,5.3,6.8,5.7,70.7,98.7,38.7,205.1,138.6,0,6959.7,2.5,284,35.1,2.8,435.5,0,0,17309.9,0
"IMP_13T15",56.5,2.6,2,0.5,74.1,2979.4,41.9,68.2,8.9,172,143.9,35.7,19.8,33.1,8,21.5,28.7,344.5,65.7,358.9,108.1,225.1,639.5,137.6,141.7,65.6,13.1,12.9,31.3,6.9,177,219.4,42.7,436.4,213.3,0,12219,0,8.8,37.3,5.7,170.4,0,0,19377.8,0
"IMP_16",9.1,0.9,3,0,17,4.9,189.2,29.5,0.8,19.7,10.5,13,3.3,15.7,2,6.5,9.1,30.3,6.4,124.5,4.8,467.4,32.8,12.8,9.4,3.5,1.3,2.5,1.1,8.5,20,4.6,3.3,7.3,10.7,0,104.6,0,2.5,25.3,2.9,16.3,0,0,1236.8,0
"IMP_17T18",19.9,0.1,3.1,0,395.1,29.6,20.5,1107.8,8.4,142.4,50.6,52.2,11.8,28.6,9.9,27.5,27.7,47.9,7.2,44.1,83.7,59.2,209.7,52.9,81.3,112.3,10.9,41.1,52.5,7.1,158.7,50.1,33.9,63.7,34.4,0,698,0,58.8,22.6,1.7,50.3,0,0,3917.2,0
"IMP_19",144.8,3.3,33.4,0.7,91.6,20.5,11.3,29.1,431.3,485.1,55.1,70.7,131.8,31,5,18.6,21.2,37.2,15.6,28.7,458.2,266.6,215.2,914.8,43,9.6,13,17.2,26.1,12.5,111.2,63.4,16.7,57.7,34.3,0,3128.5,0,60.3,13.9,1.3,123.4,0,0,7253,0
"IMP_20T21",810.6,10,64.5,0.9,483,418.4,115,446.3,617.7,6885.7,1765.1,317.6,505.3,286.4,72.9,238.8,152.8,380.6,99.3,214.8,382,706.2,350.4,136.2,85.5,60.3,10.5,19.6,21.6,21.3,305.2,104,54.9,1472.8,168.7,0,7594,0,5508.5,102.9,8.3,104.1,0,0,31102.8,0
"IMP_22",64.9,5.4,11.6,0.6,739.4,97.7,34.4,134.4,37.7,384.2,796,101.7,100.2,168.9,77.1,246.5,250.9,941.2,137.6,205.3,120,1262.6,547.3,331.6,111.9,20.3,39.7,23.5,19.9,11.9,178.9,46.1,16.4,94.1,48.9,0,543.3,0,17.3,137.9,17.8,6,0,0,8131.1,0
"IMP_23",13.6,0.4,10.5,0.1,77.5,7.5,9.4,5.6,5.3,58.1,21.5,298.6,47.6,35.3,13.1,25.5,23.9,65.7,10.3,19.4,31.5,1529.3,49.9,20.5,18.9,1.7,3.1,1.3,2,5.2,23.8,9.9,5,15.7,8.3,0,182.3,0,11.4,34.8,3.5,3.3,0,0,2710.6,0
"IMP_24",10.8,1.5,17.7,1.3,52.5,6.2,5.8,48,14.1,84.7,47.4,76.3,2769.3,2274.8,78.9,816.1,1005.9,1074.2,326.6,371.6,198,2151.3,103,35.2,2.9,1.8,7.6,2.2,1.9,5.1,22,8,2.6,12.6,10.9,0,97.7,0,11.3,92.9,10.3,6.3,0,0,11867.3,0
"IMP_25",37,3.5,15.6,0.5,216.9,19.3,27.9,23.5,28.4,85.9,55.8,49.6,281,710.2,35.4,151.7,404,520.8,110.2,183.7,139.2,1215.7,145.6,76.1,32.7,6,3.6,13.7,7.4,11.6,92.4,48.8,9.9,23.8,21,0,350.3,0,14.7,1009.1,114.9,6.5,0,0,6304.1,0
"IMP_26",8.8,0.3,2,0,27.3,8.6,3.9,19.4,9.5,41.5,21.2,12.8,16.8,42.5,700.3,238.6,151.1,259.9,58,107.8,97.6,250.6,184.9,72.3,33.3,45.1,290.3,211.6,40.4,5.3,183.7,86.2,20.7,139.9,56.8,0,2725.4,0,412.8,7034.6,397.1,55.6,0,0,14074.5,0
"IMP_27",13.1,1.5,4.4,0.1,51.4,7.5,6.5,15.9,11.9,54.2,36.8,29.7,112.9,134.5,234.9,1657.7,444,791.3,147.6,213.3,457.9,1365.4,257.9,131.9,41.2,22,133.1,86.3,16.2,17,158.6,52.5,17.1,52.1,52,0,1853.8,0,18.7,1648.3,199.8,21.3,0,0,10572.2,0
"IMP_28",118.7,12.7,51.5,2.3,121.6,33.5,26.6,73.9,54.7,116.3,73.1,100.5,185,227,61.9,182.1,1195,981.7,201.7,290.9,300.9,953.1,313.6,171,22.5,16,34.8,39,15.1,10.3,188.3,176.9,16.8,36.5,38.1,0,419.6,0,28.9,8329.3,834.2,12.6,0,0,16068.5,0
"IMP_29",41.4,1.3,5.4,0.9,37,5.1,14.3,16.7,12.7,45.8,49.5,39.5,25,74.4,25.2,143.2,303.3,12713.1,148.8,147.9,175.6,262.1,1917.8,768.7,26.2,12,7.2,7.4,2.9,12.9,214.6,99.5,2,29.6,23.3,0,5690.1,0,35.9,6848.3,1647.2,44.2,0,0,31678,0
"IMP_30",6.2,0.8,0.6,0,4.6,1.5,0.6,1.6,1.4,3.6,1.6,1.5,4.4,6.1,4,7.7,39.2,25.4,1859.2,6.1,5.8,25.8,69.9,276.9,1.8,1.1,2,3,1.2,1.6,38.7,218.6,1.1,4,6.8,0,390.8,0,358.9,2493.3,264.7,4,0,0,6146.1,0
"IMP_31T33",12.9,0.3,1.6,0.1,42.7,33.7,9.5,18.5,5.7,41.9,17.8,15,35.7,37.7,21.6,35.2,50.1,140.9,62.7,213.9,65.8,273.9,125.9,63.9,35.9,17.5,16.8,20.5,27.2,10.2,117,65.4,45.4,355.6,66.4,0,2777.6,0,40.6,1180.7,143.3,166.2,0,0,6413.2,0
"IMP_35T39",9.1,0.6,4.3,0.1,27.9,7.5,2.5,10.9,11.9,35.7,9.7,11.8,37.7,21.1,3.8,18.8,17.1,24.1,7.3,9.4,149.3,48.1,36.2,24.5,15.6,4,6.4,6.3,6.1,6.3,25.4,12.6,7.2,16.2,10,0,172.8,0,13.6,56.8,4.6,17.9,0,0,911.4,0
"IMP_41T43",2,0.1,0.6,0,8.2,2.2,1,1.5,3.8,6.4,2.6,4.8,5.3,6.3,1.8,6.3,7,10.4,2.9,3.9,7.1,37.2,9.5,6.3,2.5,1.1,1.8,2.2,1.2,0.6,8.7,2.3,0.6,2.8,1.6,0,33.1,0,6,43.7,3.4,17.1,0,0,265.8,0
"IMP_45T47",579,7.2,37.2,1.4,2579,693.9,80.3,319.1,942.6,1672,486,196.3,551.8,407.1,179.3,425.2,451.1,2070.8,279.2,375.7,801.8,1352.8,1699.1,503,833.6,139.2,93.9,100,77.4,45.8,397.8,218.1,69.8,671.4,196.3,0,9359.6,0.9,1629.5,3527.3,426.8,656.8,0,0,35135,0
"IMP_49T53",107.1,4,32.9,0.7,535.7,175.5,30.1,84.2,181.5,295.6,90.1,98,330.3,105.3,36.2,84.1,97.4,366.3,68.6,89.2,249,375.6,616.9,1035.8,129.1,33.7,33.9,39.1,42.7,11,293.2,86.5,32.6,118.9,62.1,0,3003,0.1,963.8,589.1,68.3,1541.4,0,0,12138.9,0
"IMP_55T56",2.1,0,0.1,0,9.5,2.2,0.2,0.7,0.7,3.1,0.8,0.4,0.6,0.5,0.3,0.8,0.6,2,0.5,0.9,1.5,3.1,3.3,2.3,4.1,0.5,0.6,0.8,0.6,0.2,2.7,0.9,0.3,1.8,1,0,28.9,0,3.7,5.7,0.5,5177.7,0,0,5266.3,0
"IMP_58T60",1.9,0.1,0.4,0,29.9,1.8,0.8,15.5,2.9,13,2.8,2.7,1.8,3.8,2.5,2.9,4.1,6.7,2,4.1,14.2,13.5,75.3,20,11,83.2,21.7,43.5,22.6,3,102,17.9,15.2,12,28.6,0,224.1,0.1,85,192.9,0.5,80.3,0,0,1166.1,0
"IMP_61",9.4,0.2,2.7,0.1,23.9,6.4,2.2,7,6,16.5,5.5,6.7,6.3,11.7,5.8,6.5,11.8,15.4,5.3,10,48.7,41.7,139.7,89.2,26,58.7,612.9,88.5,86.2,11.7,157.2,66.7,15.8,44.8,40.7,0,1494.5,0,46.7,43.4,1.2,261.2,0,0,3534.8,0
"IMP_62T63",7.4,1.2,1.8,0.1,68.3,10.5,4.2,22.1,17,61.6,12,14.1,20.7,23.6,19.9,20.5,26.2,44.5,12.3,28.6,128.5,98.6,276.3,186,44.6,92.9,163.8,726.8,264.1,26.8,419.5,143.5,35.8,90,88.1,0,78.7,0,26.2,3876.1,3.7,21.7,0,0,7208.4,0
"IMP_64T66",153.1,4.6,29.1,0.5,247.5,49.8,25.5,70.2,77.5,191.1,54.4,67.7,194,106.6,26.5,53.5,88.2,148.9,53.4,81.4,449.4,520.4,881.3,530.3,148.1,74.9,107.2,156.1,1754.4,1154.1,683.5,252.4,70.9,187.6,154.4,0,3057.4,0,7.2,44.6,0.1,260.5,0,0,12218.4,0
"IMP_68",0.6,0,0.1,0,2.7,0.4,0.3,0.5,0.5,1.5,0.4,0.4,0.4,0.7,0.3,0.4,0.6,1.5,0.4,0.8,2.2,4.4,8.9,4.1,2.6,1,1.3,1.9,1.9,1.3,6.9,1.6,0.8,2,1.7,0,13.4,0,3.7,4,0.2,698.6,0,0,775,0
"IMP_69T82",127.3,8.5,37.1,1.6,608.7,66.9,38.1,118.9,98.5,434.3,85.6,114.3,134.9,161.3,77.5,100.6,147.4,256.2,93.9,160.4,688.3,1324.8,1896.9,1000.8,394,297.4,343.8,513.3,515.1,192,2579.1,462.3,167,417.3,420,0,1231.7,5,953.1,1478.4,4.2,363.6,0,0,18120,0
"IMP_84",2,0.1,1.4,0,10,1.3,1.1,2,1.2,5.5,1.4,2.3,53,3.3,0.7,1.4,3.3,5.6,1.2,2.2,4.8,11.2,10.2,7.4,2.6,1.7,4,4.5,3.3,1.1,12.5,3.3,1.1,3.6,2.3,0,28.9,0,15.8,37.6,2,29.2,0,0,286.1,0
"IMP_85",0.7,0.1,0.2,0,2.3,0.8,0.2,0.6,0.6,2,0.8,0.6,0.7,0.9,0.8,1.1,2.2,4.1,0.5,1,3.2,5.9,5.4,3.6,1.2,0.9,1.3,4.5,2.4,0.5,7.7,2.7,0.8,1.5,1.3,0,8.7,0,35.7,27.5,1.1,828.5,0,0,964.5,0
"IMP_86T88",0.7,0,0.1,0,2.9,1,0.4,0.5,0.4,2,0.6,0.4,0.6,0.7,1,1.4,1.1,2.2,0.4,1.5,2,5.3,4.1,2.4,1.1,0.6,1,1.9,1.1,0.4,4.6,1.5,0.6,2.7,1.1,0,20.4,0,8.7,18.2,1.1,246.6,0,0,343.4,0
"IMP_90T96",1.6,0.1,0.2,0,7.2,2.3,0.4,1.4,0.9,5.7,1.3,0.8,0.9,1.2,1,1.2,1.2,2.8,0.8,1.6,3.5,7.2,10.9,6.5,5.7,8.8,2.8,5.2,3.4,0.7,14,3.5,1.7,3.4,27.8,0,107,1.6,240,31.9,0.6,769.6,0,0,1288.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",90.4,2,15.2,0.4,175.3,154.6,11.7,38.5,263.3,315.5,69.2,44.9,101.8,56,24.8,64.4,68.5,729,57.8,61.2,256.3,248.9,256.1,407.2,101,13.3,16.7,18,25.8,9,97.5,57.7,13.4,110.4,42,0,3221.7,0.1,230.9,676.8,110.2,674.5,0,0,8932.1,0
"TXS_INT_FNL",810.1,19.5,147.6,4,2048.7,1561.5,116,326.8,1984.8,2400.6,553.1,413.4,1049.8,667.2,157.1,513.9,595.6,6097.9,611.7,674.1,2361.6,3389.8,2793.6,3581.7,3118.5,212.5,204.8,223,257.1,195.9,1100.4,681.6,172,979.6,768.6,0,43848.4,13.9,1139.5,9662.9,3055.8,0,912.6,10647.4,0,110074.4
"TTL_INT_FNL",26948.5,524.8,3570.7,91.2,126407.3,16943.4,5380.9,15820,32265.7,51812.9,14580.1,12441.9,36188.1,22714.7,5108.1,14430.4,18505.9,57901.5,12517.3,16225.8,78265.9,97094.3,98731,71349.8,53273.5,13391.2,17228.2,16927.6,32600.9,19507.4,70596.2,24882.7,8951.8,38657.8,23719,0,667778.1,12748.9,231665.7,238039.3,9866.1,13014,40846.5,330409.2,347547.8,3047472.2
