"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",43.7,21.6,6.5,6.3,133.5,33.8,23.6,28.6,4.3,56.7,330.1,47.2,27.1,51,63.1,79.3,74.3,259.2,49,101,45.4,613.9,162.2,259.5,5.6,4.7,13,3.8,4,34.1,69.7,9.2,12.9,47.1,29.7,0,190.8,0,0,0,0.7,0,0,1121.8,0,4068.3
"DOM_23",26.4,10,12,4.6,58,3.8,20.6,1.4,1.1,18.4,19.2,478.2,36.6,31.3,32.9,22,18.3,50.6,17.6,25.7,33.2,2567.6,41.4,19.4,3,0,2.4,0,1.4,74.2,11.9,5.9,12.7,19.9,3.7,0,342.5,0,0,0,-0.1,0,0,201.1,0,4228.8
"DOM_24",3.6,22.9,1,11.9,4.5,0.4,2.3,7,0.8,5.1,11.7,26.4,612.4,532.1,39.6,162.3,218,220,110.9,126.8,54.6,820.2,9.4,10.9,0,0.2,1.2,0.1,0.1,2.7,4,0.7,1,1.7,2.3,0,5.9,0,0,0,0,0,0,1346.7,0,4381.1
"DOM_25",53.1,63.8,7.3,11.2,98.6,12.1,41.3,8.5,7,24.6,39.1,44.7,136.1,457.9,51.8,82.4,231.4,262.1,113,182.7,101.6,1214.8,74,50,3.3,2,4.4,0,2.4,47.7,66.7,19.3,15.2,13.3,14.8,0,234.2,0,0,349.3,63.9,0,0,574.3,0,4779.8
"DOM_26",1.1,1.5,0,1,0,0,0.7,1.1,0,0.8,1.6,1.5,1,3.4,198.5,20.7,12.9,18.8,6.7,19.2,11.1,26.5,18.3,9.9,0,2.7,36.1,12.6,2.7,1.1,25,6.9,7.2,32.4,12.4,0,257.7,0,0,691.4,61.5,0,5.7,1942,0,3454
"DOM_27",2,2.3,0,1.1,1.8,0,0.9,0,0,1.9,2,2.8,6.8,7.5,35.9,104.2,28.3,44.5,15.7,26.2,53.6,147.7,14.3,17.9,0,0,10,1.9,0.8,2.2,5.8,2,3.5,5.1,6.6,0,97.4,0,0,150.4,16.1,0,2.1,2420.7,0,3242.2
"DOM_28",6.5,5.2,1,2,1,0,1,0.7,0,1,1.2,2.2,3.2,4,2,2.2,24.2,13,6.7,10.4,6.8,23.7,4,4.2,0,0,0,0,0,0,3.2,1.8,1,0,0,0,135.9,0,0,937.8,45.1,0,0,2004.3,0,3255.4
"DOM_29",15.6,3.9,1.9,1.9,2,1,2.9,1,1,3,5.9,6.7,1.3,8.6,3.9,13.5,30.8,1607.6,12.6,29,19.4,35.5,107.5,302.4,0,0,4,2,1.3,3,38.6,8.8,2.9,4.9,5,0,1561.3,0,0,2894.4,423.6,0,4.1,3124.7,0,10297.5
"DOM_30",2.8,2.3,0,0,0.2,0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.5,0.5,1.3,6.8,0.9,377,0.8,0.2,11.3,5.1,55.6,0,0.1,0.1,0.1,0,0.3,15.8,41.5,0.3,0.4,1.2,0,32.5,0,125.9,488.8,49.9,0,0,1572.8,0,2795.9
"DOM_31T33",66.6,32.2,3.3,7.1,24.4,16.4,13.6,13.3,4.7,14.1,11.1,25.9,72.8,24.6,21.9,20,35.7,51.3,31.2,218.5,134.9,205.9,67.8,150.9,3.7,6.1,21.7,3.2,11,59.5,80.8,24.4,52.1,279.2,49.8,0,684.9,0,0,857.9,38.1,0,22.3,1387.4,0,4850.1
"DOM_35T39",485.1,367.8,75.7,51.5,292.1,136.1,137.8,178.7,88.1,371.8,208.3,503.6,794.7,202.3,86.7,84,133.7,198.4,79.6,169.8,7979.9,404.4,853.7,944.2,77.1,47.3,133.9,46.6,93.4,612.8,500.4,250.9,652.7,743.8,539.3,0,3252.8,43.6,1712.4,0,-0.6,0,0,158.1,0,23692.3
"DOM_41T43",108.2,59.2,15.5,15.4,13.1,9.7,15.4,11.9,9,23.9,15.8,40.6,22.8,33.2,13.6,13.7,20.4,24.6,9.4,78.4,509.4,4813,278.8,416.9,10.3,11.3,74.9,13.7,48.9,2313.9,352.9,187.2,169.9,172.2,172.2,0,2674.9,0,1285.2,25707.3,0,0,0,0,0,39766.6
"DOM_45T47",911.8,123,15.3,30.5,1692.5,409.6,124.3,90.8,383.2,249.1,178.9,197.3,196.7,135.4,116.1,102.4,99.2,277.6,141.7,190.1,1050.8,1220.3,377.9,389,2404.1,41.7,33.7,16,19.5,95.5,215.4,74.7,111.3,371.3,254.7,0,7934,11.2,245,953.9,121.8,0,33.4,2773.9,0,24414.8
"DOM_49T53",453.8,193.2,52.6,37.3,612.2,154.9,116.3,75.4,198.6,169.9,114.4,272,205.6,117.9,68.9,67.2,87,228.3,57.4,139.4,691,1003,978.2,2632.4,70.5,39.9,60.4,25.7,59.4,60.3,298.1,87.8,141.4,215.5,211.5,0,6534,5.1,2151.4,433.9,-54.8,0,136.8,4803.1,0,24007.1
"DOM_55T56",30.5,12.6,2.3,8.9,23.1,9.1,9.6,9.4,1.5,14,11.6,15.8,15.5,19.2,7.3,7.7,14.8,18.4,18,25.7,107.2,137.9,213.2,267.6,14.5,20,14,38.1,59.5,68.2,484.3,66.4,144.7,415.7,203.6,0,2362.9,53.9,1008.7,0,0,0,472.5,0,0,6427.7
"DOM_58T60",4.5,1.6,0.2,0.1,18.8,2,2.2,16.4,0.4,7,3,4.2,1.3,4,5.2,2.7,4,5.6,3.3,7.1,24.3,25.1,111,40.2,2.7,219,76.9,31,20.7,8,442.5,19.9,74.9,27.9,192.2,0,581.8,0,31.8,37.3,0.3,0,6,35.9,0,2102.9
"DOM_61",26.6,7,2.8,3.6,15,10.6,6.1,6.7,2.8,9.8,8.6,12.4,8.2,14.7,12.9,7.2,13.8,16,8.1,19.5,77.2,78.1,189.9,183.8,5.9,45.8,838.1,60.2,81.7,24,254.2,59.5,54.3,93.4,115.9,0,2616.6,0,91.1,0,-6.7,0,21.3,1283.2,0,6379.7
"DOM_62T63",0.4,0,0,0.4,5.2,0,0,1.9,1.2,5.1,0,3.5,3.4,4,7.1,0,4.2,6.7,1.6,8.1,29.3,24.1,51.2,40.3,1.3,14,32.6,79.1,36.6,8.1,98.3,18.6,17.1,28.6,33.6,0,9.3,0,0,946.9,-3.4,0,0.2,1469.4,0,2988.1
"DOM_64T66",174.9,87.5,7.1,11.9,68.5,29.6,27.6,23.4,14.6,46.6,33,49.1,121.2,51,32.4,27.7,43.2,62.7,53,64,268.6,366.6,382.7,429.8,15.3,25.6,57.1,38.4,934.4,201,404.7,61,65,152.8,156.2,0,921.1,0,0,0,-1.3,0,17.2,340.4,0,5865.9
"DOM_68",22.1,19.4,1.4,1,21,16.8,7.7,11.2,2.8,9.2,13.3,12.6,7.2,19.7,10.2,8.5,11.4,28.5,9.1,33,73.4,173.8,683.5,206.4,31.3,22.6,60.9,33.6,63.2,240,298.1,54.1,133.1,173.7,172.5,0,15010.7,0,381.6,517.3,-0.6,0,70.1,75.2,0,18741.1
"DOM_69T82",88.8,173.9,16,30.7,213.5,44.3,39.3,44.8,22.6,112.5,59.8,86.8,66.9,86.4,103.5,62.9,77.8,138.2,72.7,132.4,444.5,1301.8,1121.5,663.6,35.2,111.7,193.1,132.9,234.5,335.1,1990.5,164.9,202.4,320.9,449.5,0,1060.7,0,1266.6,150.9,-21.6,0,30.2,3665.9,0,15528.8
"DOM_84",0,0,0,0.2,0.6,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.6,0,0,0,0,0,0.2,0,0,0,0,0,0,6.4,0,0,0,0,176.2,0,9740.2,0,0,0,0,0,0,9924.6
"DOM_85",0,0,0,0.1,0.7,0,0.3,0.2,0.2,0.7,0.5,0.6,0.3,0.7,0.8,0.5,0.6,1.1,0.2,1.1,3.4,2.7,3,4.6,0.1,0.9,1.7,2,2.6,0.7,16.4,0,30.5,8.8,6.9,0,1800.2,0,6737.6,0,0,0,22.3,0,0,8652.9
"DOM_86T88",93.1,8,0.6,0.1,95.5,3.2,21.2,21.7,6.3,88.4,30.7,32.9,11.3,40.9,22,24.3,31.2,52.2,8.2,85.1,208.9,198.2,413.5,545.3,11.8,40.9,77.2,71.3,182.1,45.7,676.5,68.4,10.3,302,621.6,0,4369.9,0,0,0,0,0,18,0,0,8538.7
"DOM_90T96",9,60.1,6.8,5.4,17.7,12.9,2.2,1.9,0.9,2.2,2.2,4.3,28.7,2.9,4.2,2.4,2.8,7.1,9.6,9.5,13.9,12.7,29.6,147.2,23.6,8.5,13.9,10.3,10.4,5.9,48.4,37.6,107.9,411.9,622.7,0,1784.1,2021.6,3377.1,0,0,0,66.9,46.2,0,8993
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.9,0,0,0,0,0,0,0,0,241.9
"IMP_01T03",260.1,0.2,0,0.2,326.3,9.9,7,0.8,0.2,6.8,0.8,0.4,0.6,0.3,0.2,0.2,0.2,0.7,0.3,2,1.2,4.9,21,1.7,8,0.1,0.1,0.1,0.1,0.6,7.3,0.3,0.4,1.1,1,0,421.7,0.2,40,8.5,2.5,8.9,0,0,1146.9,0
"IMP_05T06",1.3,179.8,0.5,37.3,11.7,0.2,0.1,0.7,858.9,80.4,0.2,2.1,42.4,0.1,0.1,0.1,0.3,0.2,3,2.2,1534.6,2.6,0.7,3.8,3.5,0.6,1.7,0.1,0.1,5.9,13.1,0.1,7.7,17.7,26.9,0,10.1,0,1.9,8,0.5,0.5,0,0,2861.4,0
"IMP_07T08",0.3,0.7,3.2,0.6,0.4,0.1,0.1,0.4,0.1,7.1,0.5,29.4,135.3,7,0.4,1.6,1.6,1.1,0.7,1.3,1.1,51.2,1.2,1,0.1,0,0,0,0,1.5,0.5,0.1,0.1,0.2,0.4,0,3,0,0.4,1.6,0.1,0.1,0,0,254.3,0
"IMP_09",1.6,8.8,0.7,1.9,0.1,0,0,0,0.3,0.1,0.1,0.1,0,0,0,0,0.1,0,0,0,2,3,0,0.1,0,0,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0,2.7,0.4,0,0,0,0,22.6,0
"IMP_10T12",258.8,1.1,0.2,0.3,259.4,9.1,1.9,2.7,2.1,20.2,8.1,2.7,2.2,1.7,1.4,1.5,1.2,2.4,1.3,2.9,7.9,12.5,25.8,5.1,44.8,0.9,0.5,0.5,0.9,2.4,12.6,7.8,12.4,31.3,28.3,0,1596.5,6.3,36.9,9,0.7,27.7,0,0,2452.1,0
"IMP_13T15",14.7,3.7,0.1,1.1,5.8,614.3,5.4,9.1,0.9,17.2,32.8,8.4,2.1,5.1,3.3,4.7,5,45.2,12.3,76.4,11.9,51.9,69.8,17,3.3,2.3,0.7,0.7,1.7,1.7,21.4,11.5,11.5,42.8,31.6,0,937.2,0,0.4,4.7,0.6,17.3,0,0,2107.5,0
"IMP_16",5,0.5,0.4,0.3,2.5,1.3,87.3,4.2,0.2,2.3,3.3,4.2,0.7,3.4,1.3,1.5,1.9,5.6,4.2,40.2,8.4,151.9,7.5,3.7,0.4,0.7,0.3,0.3,0.3,23.1,5.5,0.7,2,2.1,4.6,0,32.1,0,0.2,3.8,0.5,1.1,0,0,419.4,0
"IMP_17T18",9.6,1.2,1.1,0.4,51.2,8.6,9.8,168.4,0.8,15.3,14.1,17,2.1,6,5.6,6.1,5.6,9,1.4,14.9,18.8,18.6,48.7,16.5,3.2,29.4,2.3,5,8.2,5.2,46.8,7.4,20.2,22.4,16,0,95.5,0,0.2,4.9,0.3,3,0,0,720.4,0
"IMP_19",31.7,12.8,2.2,3.2,5.3,3.9,3.1,3,45.3,33.6,15.7,9.4,12.2,3.5,2,2.6,2.1,3.9,2.2,4.9,100.6,34,15.9,138.7,1.1,0.8,1.1,0.7,1.3,3.4,10.7,3.2,4.2,9.1,6,0,508.4,0,2.2,4,0.4,6.8,0,0,1055,0
"IMP_20T21",305.2,25.3,8,5.3,39,68.9,40.4,50.2,37.7,490.6,355,73.9,73,44.1,28.9,37.7,21.8,51.8,29.2,52.3,68.3,169.2,44,31.9,3,8.6,0.7,0.6,2.5,41.2,27.5,7.1,21.3,138.3,11.5,0,1872.1,0,189.4,18.7,1.4,6.1,0,0,4501.9,0
"IMP_22",25.1,11.8,3.5,3.4,70.1,24.6,13.4,16.8,2.6,32,172.1,25.6,15.3,28.5,34.2,43.1,40.2,137.6,26.5,55.4,25.9,333.2,87.6,136.6,3.3,3.1,7.2,2.3,2.3,18.6,39.5,5.3,7.9,27,17,0,154.1,0,0.6,20.7,2.3,0.6,0,0,1677.1,0
"IMP_23",6.7,2.1,2,0.8,10.6,2.3,3.9,0.8,0.6,6.3,6.5,78,7.8,6.6,6.4,5,4.1,10.4,3.6,5.8,7,424.4,8.5,5.3,0.7,0.2,0.7,0.2,0.4,12.6,3.4,1.2,2.6,4.7,1.2,0,84.4,0,0.7,8.3,0.7,0.4,0,0,737.8,0
"IMP_24",4.1,8.1,0.6,3.9,4.1,1.1,1.6,4.8,1.1,6.6,7.6,10.4,222.5,205.1,21.4,85.2,89,86,41.2,55.7,23.2,288.8,6.3,6.4,0.1,0.2,1.1,0.2,0.3,2.1,3.3,0.7,0.9,2.5,1.7,0,22,0,0.7,25.2,2.6,0.4,0,0,1248.9,0
"IMP_25",16.4,18.7,2.2,3.5,28.8,5.9,12.1,3.1,2.3,8.1,14,13.7,47.6,135.9,18,30,70.7,81.4,34.7,56,32.2,361.4,24,18.1,1.2,0.7,2.1,0.3,0.9,14,21.5,6,5.2,6.3,5.3,0,117.1,0,0.8,188.4,25.2,0.6,0,0,1434.5,0
"IMP_26",3.9,3.8,0.9,1,2,2.3,1.5,3.6,1.1,4,5,3.7,2.4,8.8,386.6,55,30.3,46.1,13.7,44.4,32.5,83,43.5,25,1.2,8.5,75.2,30.4,10,2.7,64.5,15,17.9,68.7,27.6,0,480.4,0,1.7,1173,143.1,3.2,0,0,2927.6,0
"IMP_27",7.4,10.2,1.6,1.6,4.5,2.5,2.8,2,1.7,4.7,7.8,7,15.8,21.5,104.7,273.4,76.3,120.3,35.2,72.4,153,430.4,45.7,53.1,1.9,0.4,29.6,8.1,2.2,5,23.1,7.7,10.6,15.7,18.6,0,263.1,0,0.9,434.7,74.4,1.6,0,0,2353.3,0
"IMP_28",16.7,17.3,3.2,4.8,5.9,3.9,3.4,2,2,3.3,6.2,8.4,13.9,15.7,19.6,20.6,62.6,43,20.6,26.3,25.8,98.2,16.1,17.4,0.7,0.5,5,1.3,1.3,2.2,13.5,6.7,3.8,3.9,2.2,0,449.6,0,1.1,2430.9,144.1,0.7,0,0,3524.6,0
"IMP_29",3.5,2.3,1.1,1.2,1.7,1.5,1.4,0.5,0.2,0.9,3.8,2.8,2.6,5.1,12.5,14.7,12.7,291.6,8,10.5,12.8,37.7,24,60.4,0.2,0.3,2.6,1,1,0.8,9.8,3,2,3.5,1.6,0,576.4,0,1.7,1025.5,193.8,2.8,0,0,2339.7,0
"IMP_30",0.7,0.5,0.1,0.1,0.4,0.3,0.1,0.1,0.2,0.2,0.2,0.2,0.6,0.8,1.5,1.1,2.6,1.5,65.4,1.1,1.3,4,2.5,16.9,0.1,0.1,0.4,0.2,0.1,0.3,2.3,8.2,0.3,0.6,0.8,0,21.1,0,34.3,149.5,16.6,0.2,0,0,337.5,0
"IMP_31T33",6.8,2.9,0.3,0.8,4.1,7.7,3.8,2.6,0.7,3.5,4.5,3.7,7.6,5.6,13.7,6.6,7.1,15.2,7.7,42.5,15.9,56.4,16.6,16.9,1,1.7,4.3,1.8,2.7,12.7,19.9,5.4,14.5,72.2,13.3,0,252.5,0,1.5,160.2,19.7,11.4,0,0,848.1,0
"IMP_35T39",4.7,3.3,0.6,0.5,3.1,2.2,1.3,1.6,0.9,3.9,2.6,4.3,9.5,3.4,1.8,2.9,2.5,3.6,2.4,2.8,56.6,11.6,9.1,9.8,0.7,0.7,1.8,0.9,1.4,5,8.2,2.2,5.1,6.2,5.1,0,35.5,0,10,15.7,1.2,1,0,0,246,0
"IMP_41T43",1.4,0.9,0.1,0.2,1.5,0.7,0.8,0.3,0.9,0.9,0.9,2.1,1.3,1.6,0.9,1.2,1.3,2,0.8,1.6,3.3,16.7,2.5,2.9,0.2,0.2,0.8,0.3,0.4,1,3.1,0.4,0.5,1,0.9,0,13.4,0,1.4,15.3,1.1,1.2,0,0,87.9,0
"IMP_45T47",187.3,48.6,4.2,10.8,172.1,216.8,27.8,41.6,164,126,101.5,42.9,54.9,52.9,76.6,67,48.8,121.1,36.9,88.5,340.7,330.8,93.8,90.2,77.6,10.5,18.1,9,8.7,25.9,68.8,17.3,27.8,99.2,45.5,0,1703.8,1.8,70.8,667.9,75,39.2,0,0,5512.5,0
"IMP_49T53",32.1,23.9,4.2,5.8,80.9,38.1,9.4,8.5,41.4,21.6,16.2,28.6,119.4,13.4,22.4,11.6,18.9,24.6,39.9,18.6,100.7,85.1,527.9,512.5,5.2,3.6,5.5,2.8,3.9,5.2,66.5,31.3,12,20.2,15.6,0,765.7,0.3,332.1,99.6,11.2,85.5,0,0,3271.8,0
"IMP_55T56",0.8,0.1,0,0,0.8,1.6,0.1,0.2,0.1,0.4,0.3,0.2,0.1,0.1,0.2,0.2,0.2,0.4,0.1,0.5,0.5,1.2,1,0.7,0.1,0.1,0.2,0.1,0.2,0.2,1.2,0.2,0.2,0.6,0.5,0,8.3,0,0.6,1.5,0.2,320.2,0,0,344.3,0
"IMP_58T60",0.4,0.1,0,0.1,1.3,0.4,0.1,1,0.1,0.5,0.3,0.4,0.2,0.3,0.6,0.2,0.3,0.5,0.2,0.5,1.3,1.8,4.4,2.5,0.3,2.7,1.7,2,1.3,0.4,9.9,0.9,1.7,1.3,3.5,0,13.7,0,2.1,17.8,0.1,5.1,0,0,81.9,0
"IMP_61",9.3,2.5,1,1.2,5.3,3.8,2.1,2.4,1,3.5,3,4.3,2.9,5.2,5.8,3.4,5,6,2.9,7.1,26.5,28.6,63.9,60.2,2,18.9,287.4,21.7,27.9,8.4,91.3,20.2,19.3,31.9,40.9,0,933.3,0,31.2,13,0.6,15.1,0,0,1819.9,0
"IMP_62T63",1.1,0.4,0,0.4,4.9,0.8,0.1,1.8,1,4.4,0.4,3.1,2.9,3.5,7.5,0.5,3.7,5.9,1.5,7,24.1,21.9,43,33.9,1.4,12.6,27.6,65,29.8,6.9,84.5,15.3,14.8,23.8,28.8,0,21.7,0,0.5,759.2,0.7,1,0,0,1267.2,0
"IMP_64T66",48.2,24,2.2,3.1,18.7,7.9,7.5,6.6,4,13,9.1,13.5,31.3,14.3,9.3,7.6,11.9,17.6,12.9,17.7,74.1,104.7,111.3,119.5,4.1,8.6,16.1,12.3,221.4,57,117.6,18.7,20.5,42,46.4,0,264.2,0,0.2,13.6,0,15.2,0,0,1547.7,0
"IMP_68",1,0.5,0.1,0.1,1.1,0.6,0.6,0.3,0.3,0.4,0.5,0.5,0.3,0.6,0.4,0.4,0.4,1,0.4,1,2.2,5.9,12,4.4,0.6,0.5,1.2,0.8,1.6,4.2,6.6,1.1,2.4,3.2,3.3,0,9.4,0,6.4,11.9,0.3,45.7,0,0,134.4,0
"IMP_69T82",33,41.3,3.5,8.4,41.3,12.3,9.7,13.5,5.4,26.1,14.8,21.1,17.3,20.7,24.6,13.9,18.9,29.7,16.3,31.9,105.8,238.4,235.4,166.8,8.6,26.9,39.5,34.4,61.1,65.6,432,34.3,40,77,96.8,0,308.8,0,47,68.8,1.4,20,0,0,2511.9,0
"IMP_84",0.4,0.3,0,0.1,0.4,0.1,0.1,0.1,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.3,0.1,0.3,1.2,1.8,1.6,1.4,0.1,0.2,0.4,0.7,0.6,0.5,2.7,0.3,0.4,0.7,0.8,0,5.1,0,1.3,6.4,0,1.3,0,0,31.4,0
"IMP_85",0.2,0.1,0,0,0.2,0.1,0,0.1,0,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.2,0.5,0.7,1,0.7,0.1,0.2,0.3,0.6,0.4,0.2,1.8,0.2,0.2,0.4,0.5,0,1.4,0,1.3,5.9,0,38.8,0,0,57.4,0
"IMP_86T88",0.2,0.1,0,0,0.2,0.3,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.3,0.7,0.4,0.3,0,0.1,0.1,0.2,0.1,0.1,0.6,0.1,0.1,0.4,0.2,0,3.1,0,0.3,2.7,0.1,14.6,0,0,26.9,0
"IMP_90T96",0.9,0.2,0,0.1,0.8,2.9,0.3,0.2,0.1,0.6,0.5,0.3,0.2,0.3,0.8,0.4,0.3,0.6,0.2,0.9,0.8,2.5,1.8,1.5,0.2,0.3,0.5,0.6,0.4,0.3,2.2,0.5,0.7,1,8.6,0,22,0,60,8,0.3,46.3,0,0,169.2,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",23.8,5.9,1.3,1.6,12.8,31.2,3.1,3.9,13.6,18.2,12.7,7.2,10.1,6.1,11,8.7,6.3,21.5,5.6,11.5,40.2,45.3,19.4,74.1,2.7,1.2,3.3,1.5,2.4,3.2,12.5,4.2,4.2,15.1,7.7,0,439.3,0.2,15.7,103,13.4,42.7,0,0,1067.5,0
"TXS_INT_FNL",129.2,63.7,9.2,16.9,505.3,351.1,28.6,25,100,103.3,76.7,51.6,75.8,60,61.7,60.3,50,296.2,69.3,112.8,388.5,496.6,533.2,470,93.1,15.3,28.2,12.2,18,39.3,133.9,57,50.2,229.6,159,0,9035.2,1.9,22,1196.5,433.3,0,835.1,910,0,17405
"TTL_INT_FNL",11527.1,2376.6,346.3,498.5,14355.5,3605.7,1875.4,1523.5,3481.1,3296.4,2453.9,2676,3577.2,2641.4,1882.3,1760,1892.3,5239.7,1842.8,3064.2,18043.2,21186.3,9658.4,10968.8,3877.4,1142.7,2375.3,878.8,2356.9,4871.6,8521.7,1786.8,2693.8,5667.2,5504,0,104024.3,2193.8,30278.8,43901.5,1947,786.4,1874.3,39523.1,51148.4,445126.4
"VALU",10605.9,1954.2,160.4,130.2,9452.5,2871,1495.6,1276.6,1445.4,1527.5,1614.4,1552.8,803.9,2138.4,1571.7,1482.2,1363.1,5057.7,953.1,1785.9,5649.2,18580.2,14756.4,13038.3,2550.3,960.2,4004.5,2109.3,3509,13869.5,7007.2,8137.8,5959.1,2871.5,3489,241.9,0,0,0,0,0,0,0,0,0,155975.8
"OUTPUT",22133,4330.8,506.7,628.7,23807.9,6476.8,3371.1,2800.1,4926.5,4823.8,4068.3,4228.8,4381.1,4779.8,3454,3242.2,3255.4,10297.5,2795.9,4850.1,23692.3,39766.6,24414.8,24007.1,6427.7,2102.9,6379.7,2988.1,5865.9,18741.1,15528.8,9924.6,8652.9,8538.7,8993,241.9,0,0,0,0,0,0,0,0,0,325424.6
