"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",42.2,3.4,100.4,1.6,308.2,68.7,6.3,48.6,9.8,66.7,274.7,24.3,18.6,22.8,3.8,22.5,14.7,15.1,3.3,103.1,8.3,263.2,116.2,84.3,49.9,3.5,0.4,0.9,5.2,5.4,34.5,27.2,12,14.8,20.9,0,135.7,0,0.1,5.2,-2.6,0,0.2,275.4,0,2219.4
"DOM_23",30.7,3,118.6,2,114.8,1.2,0.2,1.6,0.7,49.1,23.9,378.9,41.2,19.6,2.8,9.1,6.1,4.3,1.9,31.6,8.4,1571.6,44.2,20.3,36,1.1,0.8,0.1,3,16.1,19.9,25.5,16.3,8.7,11.4,0,41.4,0,2,41.9,-34.3,0,0.4,234,0,2910.3
"DOM_24",8.1,48.4,56.2,6,9.8,1.7,0.3,6.3,4.1,6.7,3.1,24.7,504.7,392.9,2.8,48.9,70.4,22.2,13.4,189.7,14.4,672.4,41.6,9.5,0.8,0.3,0.5,0,0.5,0.9,4.5,7,2.7,1.6,1.5,0,58.8,1.5,28.2,84.2,-64.7,0,0.6,2630.2,0,4917.5
"DOM_25",36.3,52.5,88.7,2.4,126.7,20.8,8.4,13.3,11.9,22.1,26.3,18.8,102,165.3,2.7,21,38.2,12.7,6.5,81.4,13.1,424.9,48.3,21.8,22.4,1.5,6.1,0.7,2.8,6.2,24.5,45.1,11.2,4.3,12.3,0,167.1,0,0,467.7,-173.2,0,0.3,195.7,0,2160.7
"DOM_26",0.1,0.3,0.8,0,0,0,0,0.3,0.1,0.2,0,0,0,0.3,2.2,1.1,0.5,0.2,0.1,1.3,0.1,0,1.8,0.7,0.7,0.4,8.7,0.5,0.7,0,2,0,1.1,1.5,1.7,0,112,0,0,78.6,-125.8,0,1.6,34.1,0,127.6
"DOM_27",1.7,5.9,15.3,0.3,0.9,0,0,0,0,2.6,3,2.1,0,5.4,3.7,50.1,9.4,4.4,1.5,5.4,12.8,115.7,22.7,11.9,5.6,1.1,25.9,0.9,1.4,2.5,9.8,11.6,5.6,2.8,11.7,0,162.2,0,0,266.5,-144.6,0,2.6,66.7,0,707.2
"DOM_28",15.3,21.9,54.9,1.6,10.8,6.5,0.9,5.2,3.2,3.7,4.3,4.9,13.5,11.2,1.8,10.4,17.5,3.8,2.2,11.2,5.2,59.3,18.4,9.6,2.7,0.8,9.2,0.5,1.4,0.9,7.8,23,3.9,2,5.2,0,71.4,0,0,718.4,-607.5,0,1,172.3,0,710.2
"DOM_29",4,2,5.9,0.3,0.2,0,0.4,0.3,0,0,0,0,0.2,0,0.1,1.7,2.6,39.4,0.4,1.5,1.8,6.8,115.9,43.7,2.1,0.4,1.9,0.1,1,0.4,8,11.8,1.4,0.9,1.6,0,117.7,0,0,710.5,-526.1,0,1.6,22.2,0,582.5
"DOM_30",10.9,0.1,1,0,0.1,0,0,0,0,0,0,0,0,0,0,0.3,0,0,19.3,0.1,0,0,7.2,26.4,0.1,0,0.1,0,0,0,5,91.3,0,0.1,0.1,0,34.4,0,0,82.6,-51.3,0,0,22.3,0,250.3
"DOM_31T33",22.4,9.1,134.5,3.8,53.1,89.7,7.1,46.2,0,15.3,13,20.7,70,0.2,3.5,13.5,5.9,7.8,5.5,523.3,18.7,178.6,104,144.3,76.2,13.6,71.5,3.7,33.9,52.9,105.5,131.8,128.9,237.7,77.2,0,1898.8,0,0.2,492.2,-129.7,0,53.6,138.3,0,4876.3
"DOM_35T39",94.1,83.2,437.9,2.9,186.3,71.9,8.4,79.8,42.9,90.6,40.7,58.1,203.9,22.4,1.2,5.4,6.1,2.7,1.2,27.8,244.8,47,98.4,80.8,130.7,8.6,44.1,2.5,30.7,35.5,62.5,188.2,133.9,59.2,62.1,0,1165,5.1,127.8,37.1,-0.2,0,0,6.5,0,4037.9
"DOM_41T43",2.7,45.6,483.6,2.9,11.7,1.4,3.4,0.5,15.3,15.7,0.5,0.5,0.9,0.5,0.7,3.1,0.2,1.2,0.5,7.6,56.4,217.3,107.9,125.7,53.2,6.4,82.9,2.3,37.6,265.3,108.7,416.8,0.5,43.2,50,0,50.1,0,0,13325.4,-1,0,0.2,6.1,0,15553.7
"DOM_45T47",613.2,71.1,732.5,21.4,2297.3,387,102.3,151.7,199.2,249.1,138.9,143.5,233.6,147.1,7.2,47.5,51.1,43.6,16.6,242,130.7,884.8,1400.5,1651.2,456.1,57,148.8,15.6,92.2,26.4,430.2,468.4,136.3,158.3,175.9,0,5265.2,0,0.6,1094.2,-275.5,0,43,1715.8,0,19971.5
"DOM_49T53",113,189.1,421.7,10.9,462.6,118.5,26.7,34.7,105,108.2,57.9,100.1,79.5,40.1,3.1,14.3,13.7,8.1,2.9,93.3,47.1,230.5,783.3,1755.1,54.2,35.7,84.7,6.6,83.5,6.6,147,234.6,108.1,40.3,78.7,0,7010.9,0.5,622.3,38.4,-33.2,0,218,1011.5,0,14568
"DOM_55T56",1.8,10.9,20.3,2,43.6,0.9,0.2,0.3,2.7,14.1,0.3,0.3,0.5,0.3,0.4,2,0.1,1.1,1.1,12.5,14.4,45.8,108.7,132.5,97.8,13,18.8,7.3,52.1,13.7,169.8,173.1,0.3,117,77.9,0,6536,0,0,2.4,-0.6,0,761.3,3.8,0,8460.3
"DOM_58T60",1.8,1,5.2,0.1,42.6,3.4,0.7,66.5,1.9,6.7,3.3,2.8,0.4,0.5,0.3,0.8,0.6,0.3,0.1,5.4,2.8,6.4,45.3,14,17,106.9,56.1,4.7,23.9,1.6,101.3,34.5,42.8,7.9,37.4,0,651.7,0,7.3,1.6,0.2,0,11.8,89.3,0,1408.7
"DOM_61",4.5,4.1,21.3,0.5,24.1,14.2,1,4.2,3.7,7.2,0.6,3.7,2.2,3.6,0.5,1.3,1.5,0.6,0.3,7.5,6.9,21,63.8,41.2,25.5,19.6,646.4,8.4,65.7,5.4,75.6,94.9,29.6,18.1,29.9,0,3069.9,0,0,2.3,-0.2,0,43.1,70.9,0,4444.7
"DOM_62T63",0,0.7,7.7,0.1,22.5,2.2,0,4,0,5.1,3.1,0,0,0,0.7,1.5,0,0.6,0.2,1.2,6.5,0,44.5,32.5,14.9,14.1,72.7,26.1,80.8,3.1,69.8,0,23.3,13,24.9,0,4.8,0,0,45.8,0,0,0.3,13,0,539.4
"DOM_64T66",165.4,116.5,223.1,3.4,216.8,102.6,9.8,48.9,42.1,67.6,37.2,33.1,95.2,26,2.5,10.1,9.4,4.9,3.4,56.7,52.4,213.5,332.8,241.8,132.5,23.1,103.8,10.9,995.7,311.2,247.3,315.1,105.9,67.3,100.3,0,2564.4,0,0,0.2,0.8,0,39.5,241.7,0,7375.2
"DOM_68",33.8,34.4,11.9,0.4,98.8,72.5,3.6,30,10.8,18.8,19.7,11.5,6.6,15.3,1.1,4.3,4,2.9,1.1,35.9,19.7,131.4,523.4,146.9,463.2,27.8,157,12.8,153.1,75,248.2,275.5,209.1,99.4,154.6,0,3425.6,0,194.3,42,0,0,103.4,3.8,0,6882.9
"DOM_69T82",125.1,223.7,258.3,10,542,124.9,14,91.2,58.8,187.5,68.7,57.2,74.8,45.8,9.3,23.6,20.8,10.5,5.8,107.7,95.5,617.8,767.2,447.9,381.7,98.8,367,42.5,419.3,87.5,1178.1,653.8,266.7,166.6,271.4,0,763.6,6.9,373.1,425.6,0.8,0,56.4,150.1,0,9698
"DOM_84",3.1,8.4,81.2,0.5,10.4,1.8,0.7,1.9,3,4.3,1,1.4,4.9,0.5,0.2,0.7,0.1,0.3,0.2,1.7,14.1,30.6,22.2,26.2,12.9,2,12.4,0.4,6.5,39,24.1,88.6,3.2,10.1,11.5,0,193.1,0.1,8131.6,1836.9,-0.1,0,0,0.8,0,10592.5
"DOM_85",1.1,3.6,7.6,0,8.8,1.5,0.1,4.8,0.8,0.6,0.3,0.2,0.1,0.2,0.1,0.3,0.1,0.1,0,1.2,1.2,3.5,11.7,7,5.4,3.6,2.2,0.2,7.6,1.1,17,31.4,45.8,5.9,7.1,0,3597.1,0,3587.4,1.1,-0.2,0,37.3,2.9,0,7408
"DOM_86T88",18,1.4,0.9,0,42.3,1.6,0.9,5.5,2.1,31,4,2.6,1.8,2.8,0.2,1.1,1,0.5,0.1,8.7,5.3,13.7,36.7,41,14,4.7,17.6,2.4,53.1,1.9,53.2,84.8,10.9,213.4,43.9,0,3385.8,394.9,98.8,4.6,-0.1,0,31,5.6,0,4643.6
"DOM_90T96",1.1,26.7,130.9,1.2,12.6,1,0.2,2.7,5.6,2.7,0.8,0.7,0.1,0.5,0.7,2,0.2,1.1,0.9,3.7,7.3,4.3,79.7,60.7,102.2,24.8,30.4,3.3,23.1,4.5,86,61.9,56.8,76,221.6,0,2809.6,367.5,581.9,1.4,0,0,125.8,1.7,0,4925.6
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518.7,0,0,0,0,0,0,0,0,518.7
"IMP_01T03",45,0.1,0.7,0,275.3,3.4,0.1,0.1,0.1,2,1,0,0.1,0,0,0,0,0,0,0.1,0,0.6,2.5,0.3,15.2,0,0,0,0,0,1,1.5,0,0.4,0.4,0,229.8,0,0,18.9,0,6.4,0,0,605.6,0
"IMP_05T06",1.4,108.9,14,5.9,2.6,0.3,0.2,0.2,1110.7,1.2,0.3,5,35.1,0.1,0,0.3,0.1,0.3,0.1,0.4,141.2,0.9,7.6,16.3,16.4,0.3,0.1,0,0.3,0.8,4,0.6,0.2,4.2,6.1,0,5.6,0,0,1.5,0,0.3,0,0,1493.5,0
"IMP_07T08",1.5,0.2,24.6,0.2,1.2,0.1,0,0.3,0.1,8.9,0.3,19.1,41.9,1.4,0,0.9,0.3,0.1,0.1,1.4,0.3,25.8,0.6,0.6,0.1,0,0,0,0,0.3,0.3,0,0,0.1,0.2,0,1.5,0,0,0.4,0,0,0,0,133.2,0
"IMP_09",0,2.1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,3.7,0
"IMP_10T12",45.4,0.4,1.6,0,170.8,3.1,0.1,1.6,0.8,7.7,2.9,0.5,1,0.5,0,0.2,0.2,0.1,0.1,1.1,0.3,2,3.7,0.9,91.9,0.2,0.2,0,0.2,0.1,1.8,5.3,0.3,3.1,3.1,0,1071.7,0,0.1,4.4,0,26.3,0,0,1453.9,0
"IMP_13T15",7.6,0.3,4.5,0.1,4.6,353.3,0.8,1.4,0.3,2,8.2,1.1,0.6,0.4,0.1,0.4,0.1,0.8,0.2,29.3,0.5,2.4,9.5,2,4.5,0.3,0.1,0,0.3,0.1,2.1,7.4,0.3,3,3.2,0,395.4,0,0,2.5,0,10.5,0,0,860,0
"IMP_16",1.3,0.2,4.3,0,1.7,0.5,11.6,0.3,0,0.8,0.2,1,0.2,0.7,0,0.2,0,0.1,0.1,27.3,0.1,32.2,1.8,0.7,1.2,0.2,0.1,0,0,1.7,1.3,0.8,0.8,0.2,1.2,0,2.8,0,0,1.1,0,0.8,0,0,97.9,0
"IMP_17T18",3,0.2,4,0,42.6,7.1,3.9,109.6,0.2,7.4,4.9,3.5,0.5,1.2,0.2,0.8,0.5,0.3,0.1,12.9,1.3,12,11.8,3.2,9.4,10.9,2.3,0.5,5.5,0.9,10.5,10.3,9.1,3,4.4,0,145.4,0,0,3.3,0,3.3,0,0,450,0
"IMP_19",49,11.9,53.3,0.9,19.9,8.6,1.1,5.7,47.2,40.9,10.6,8.7,15.3,2.4,0.1,0.9,0.7,0.3,0.2,5.4,12.1,28.4,21.1,117,8.9,0.9,3.1,0.3,4.1,1.3,10.8,19.7,6.6,4.4,6.2,0,181.5,0,0.1,1.5,0,8,0,0,718.8,0
"IMP_20T21",139,15.9,68.7,0.8,56.7,86,6.4,50.4,50.2,334.1,179.8,23.4,38.4,12,1.1,6.7,2.9,1.9,1.2,33.9,6.7,45.7,21.9,10.8,9.1,3.5,1.3,0.2,1.9,3.8,21.7,17.1,12.4,54.5,22.1,0,1164.6,0,0.2,14.1,0,6.4,0,0,2527.4,0
"IMP_22",11.3,1.2,26,0.4,78.1,19.3,1.6,13,2.6,17.8,69.5,6.3,5,6.2,1,5.9,3.9,3.9,0.9,26.4,2.2,68.7,29.6,21,12.7,1,0.3,0.2,1.3,1.4,9,7.3,3.3,4,5.5,0,52.5,0,0,10.5,0,0.2,0,0,531.1,0
"IMP_23",2.6,0.2,8.1,0.1,9.6,0.8,0.1,0.4,0.2,3.5,2.9,26.2,2.9,1.9,0.2,0.8,0.5,0.4,0.2,3,0.7,118.6,3.7,1.5,2.9,0.1,0.1,0,0.3,1.2,1.7,2.1,1.4,0.8,1,0,8.6,0,0,3.1,0,0.1,0,0,212.4,0
"IMP_24",3.9,20.4,24.8,2.6,4.5,1.4,0.1,3.3,1.9,4.8,2.5,10.7,230.1,173.6,1.3,22.7,30.7,9.7,5.8,84.5,6.3,299.2,18.3,3.9,0.4,0.2,0.3,0,0.1,0.4,2,2.3,1.1,0.7,0.7,0,13.2,0,0,15.4,0,0.1,0,0,1003.7,0
"IMP_25",9.5,13.5,23.8,0.7,30.9,5.6,2,3.2,3,5.6,6.8,4.8,25.1,40.2,0.7,5.2,9.9,3.3,1.6,20.3,3.3,104.6,12.6,5.7,5.5,0.5,1.8,0.2,0.8,1.5,6.3,11.9,3,1.3,3.2,0,55.4,0,0,144.9,0,0.2,0,0,578.4,0
"IMP_26",1.9,2.9,8.4,0.2,1.9,1,0.1,2.4,1.1,2.5,1.2,0.5,0.9,2.6,13.6,8.8,3.9,1.7,0.6,9.5,1.5,7.6,15.1,6.4,5.4,3.5,63.9,3.7,6.2,0.5,16.2,1.8,9.1,11.4,13.1,0,726.3,0,0.4,588.7,0,3.4,0,0,1549.7,0
"IMP_27",2.7,7.3,19,0.4,2.2,0.6,0.1,0.4,0.2,3.3,3.9,2.6,1.7,6.9,4.1,52.8,10.8,4.9,1.7,7,13.6,126.4,25.3,13.2,6.3,1.5,28.9,1.1,1.7,2.7,11.3,13.5,6.5,3.3,12.9,0,236.9,0,0,321.7,0,1.3,0,0,960.8,0
"IMP_28",39.4,53.8,137.7,3.9,26.5,16.9,2.2,13.2,8,8.9,10.6,11.2,22.1,15.2,1.3,7.5,39.1,6.8,4.1,21,8.7,95.4,36,19,4.5,1.5,8,0.7,2.7,1.6,15.4,54.6,7.7,3.1,8.2,0,35.3,0,0.1,1730.7,0,0.2,0,0,2483,0
"IMP_29",8.3,5.1,14.2,0.6,1.9,0.7,0.8,1,0.3,0.5,0.7,0.4,1.3,0.9,0.3,3.7,5.8,70.2,0.9,3.7,3.6,16.7,207.8,77.7,4.2,0.9,4.1,0.3,2.1,0.7,15.3,23.4,3,1.8,3.4,0,206.4,0,0.2,1319.5,0,2.3,0,0,2014.6,0
"IMP_30",5.4,0.9,2.6,0.1,0.6,0.3,0.1,0.3,0.1,0.3,0.3,0.2,0.4,0.3,0.1,0.5,0.5,0.2,14,0.5,0.2,2.1,9.8,29.3,0.3,0.1,0.5,0.1,0.2,0.1,3.8,73.8,0.2,0.3,0.4,0,29.8,0,0.1,72.9,0,0.1,0,0,251.7,0
"IMP_31T33",1.8,0.9,6.5,0.2,3.6,6.4,0.3,2.4,0.2,1.7,1.5,1,3.3,0.8,0.2,0.9,0.7,0.5,0.3,23.5,1,10.9,5.3,5.9,3.5,0.7,3.2,0.2,1.6,2.1,5,6.5,6.2,10.6,3.7,0,107.9,0,0,34.8,0,9.8,0,0,275.8,0
"IMP_35T39",3.4,3.3,17.1,0.1,6.8,2.8,0.3,2.7,1.6,3.7,1.7,2.3,6.2,1.1,0.1,0.4,0.4,0.1,0.1,1.3,8.4,2.9,3.6,3,4.6,0.4,1.8,0.1,1.1,1,2.2,5.6,4.9,2,2.2,0,42.9,0,0.1,2.5,0,0.2,0,0,145,0
"IMP_41T43",0.1,0.1,0.4,0,0.2,0.1,0,0.1,0,0.1,0.1,0.2,0.2,0.1,0,0,0.1,0,0,0.1,0,0.9,0.3,0.3,0.1,0,0.1,0,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0,1,0,0,2.3,0,0.4,0,0,8.4,0
"IMP_45T47",63.9,22.1,59.2,1.5,150.4,78.3,4.2,29.3,64.9,80.4,48.9,15.9,33.3,20.9,2.5,14.7,11.9,9.8,2.9,38.8,13.7,104.2,74.3,45.8,39.3,5.7,17.6,1.6,6,3.5,24.9,31.4,11.6,20.8,15.8,0,748.2,0,2.1,462.1,-0.1,34.3,0,0,2416.7,0
"IMP_49T53",24.1,103,185.4,1.4,186.6,34,8.8,8.1,104.6,19,11.7,10.7,14.4,8.7,1.8,7.7,3.7,4.6,2.9,16.8,9.5,38,379.5,677.5,17.8,10.6,11.5,1.1,13.1,1.5,60.8,33,11.8,9.9,21.9,0,764.7,0.1,69.5,97.8,-0.4,81.4,0,0,3068.6,0
"IMP_55T56",0.1,0,0.1,0,0.2,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0.1,0.1,0,0,0,0,1.3,0,0.1,0.3,0,241.7,0,0,244.9,0
"IMP_58T60",0.2,0.1,0.4,0,2.2,0.3,0,2.5,0.1,0.5,0.3,0.1,0.1,0.1,0,0.1,0.1,0,0,0.3,0.2,0.5,2.1,0.9,0.8,1.4,2,0.5,2,0.1,2.9,0.9,1.3,0.4,1,0,8.2,0,0.2,1.9,0,5,0,0,39.7,0
"IMP_61",0.2,0.2,1,0,1.2,0.7,0,0.2,0.2,0.4,0,0.2,0.1,0.2,0,0.1,0.1,0,0,0.4,0.3,0.9,3,2,1.2,1.1,30.6,0.5,3.4,0.2,3.6,4.2,1.4,0.9,1.5,0,145.4,0,0.1,1.1,0,14.9,0,0,221.6,0
"IMP_62T63",0.4,0.4,3.3,0.1,9,1.1,0,1.7,0.1,2.3,1.4,0.1,0.2,0.1,0.3,0.6,0.1,0.3,0.1,0.6,2.5,0.7,16.7,12,5.7,6.1,27.2,9.8,30.3,1.2,26.8,0.3,9.2,4.9,9.5,0,5.8,0,0.2,20.6,0,0.7,0,0,211.9,0
"IMP_64T66",6.8,7.9,12.3,0.3,10.2,5.5,0.6,2.1,2,3.8,2,1.9,3.3,0.8,0.2,0.5,0.3,0.2,0.2,3.1,2.8,12.2,18.7,20.5,8.6,1.8,6.3,0.8,66.4,12.9,14.4,14.5,6.4,5.3,5,0,158.9,0,0,0.2,0,14,0,0,433.6,0
"IMP_68",0.2,0.2,0.1,0,0.6,0.4,0,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0,0,0,0,0,0.2,0.1,0.8,2.8,0.9,2.4,0.2,0.9,0.1,0.9,0.4,1.4,1.5,1.2,0.5,0.8,0,0.3,0,1,0.3,0,33,0,0,52.2,0
"IMP_69T82",7.8,15.6,15.5,0.6,27.4,7.7,0.7,5,3.1,10.5,3.6,3.1,4,2.6,0.5,1.3,1.1,0.6,0.4,5.6,4.9,42.3,38.8,26.8,18.3,6.3,19,2.4,20.1,3.9,61.8,31.2,12.6,7.8,13.6,0,55.6,0.4,24.7,31.3,0,18.4,0,0,557,0
"IMP_84",0.3,0.2,0.9,0,0.7,0.2,0,0.2,0.2,0.3,0.1,0.2,0.3,0.1,0,0,0,0,0,0.1,0.3,0.3,1.1,2.6,0.3,0.1,0.3,0,0.2,0.1,0.5,0.5,0.3,0.2,0.2,0,3.2,0,1.8,0.3,0,0.8,0,0,16.9,0
"IMP_85",0.1,0.1,0.1,0,0.3,0.1,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.5,0.3,0.2,0.1,0.5,0.2,0.6,0,0.6,0.1,0.2,0.1,0.2,0,0.6,0,0.2,1.4,0,75.9,0,0,83.2,0
"IMP_86T88",0.2,0,0.1,0,0.1,0.1,0,0.1,0.1,0.4,0.2,0,0.1,0,0,0,0,0,0,0.1,0,0.2,0.2,0.1,0.1,0,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0,1.8,0,0.1,0.5,0,10.2,0,0,15.4,0
"IMP_90T96",0.1,0.1,0.1,0,0.3,0.1,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0.3,0.2,0.3,0.3,0.1,0.2,0,0.1,0,0.3,0.2,0.1,0.1,0.5,0,3.1,0.1,2.6,0.5,0,39.7,0,0,50.2,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",9.2,3.4,11.4,0.2,6.9,9.8,0.4,2,10.4,8.8,3.6,2.1,4.9,2,0.3,1.3,1,1.7,0.3,3.8,2.8,11.5,11.5,23.1,5.3,0.3,1.9,0.2,1.2,0.4,3.3,5.9,1.7,2.3,2,0,100.7,0,0.4,52.8,0,33.1,0,0,344,0
"TXS_INT_FNL",169.4,82.2,262.2,6.2,341.8,156.7,7.7,26.2,292.5,116.8,30.9,49.2,141.1,36.4,2.8,16.9,13.9,25.5,3.3,67.9,77.1,276.9,461.5,477.7,458.9,7.7,33.3,3.3,24.6,14.7,67.8,118.9,33.4,36.7,42.5,0,4108.4,1,4.1,1006,-265.3,0,835.1,1093.7,0,10768
"TTL_INT_FNL",3815.7,2278.2,5643.8,154,13771.3,3355.9,730.9,1717.1,5450.1,2658.2,1489.9,1597.1,3203.9,1360.6,89.9,513.3,443,350.4,139.1,2587.8,1736.1,8434.5,6903.4,7735.2,4595.5,754.1,2332.4,192.1,2496.8,1086.5,3985.7,4461.6,1734.2,1808.2,1942.8,0,75669.3,778.7,13867.8,26773.1,-2648.8,683.9,2589.2,29979.8,26114.4,275356.5
"VALU",8930.8,2450,9677.5,475.6,4948,2154,507.4,1091.7,450.8,1608.1,729.5,1313.1,1713.5,800.1,37.8,193.9,267.1,232.1,111.2,2288.6,2301.8,7119.2,13068.1,6832.8,3864.9,654.6,2112.2,347.3,4878.4,5796.4,5712.3,6130.9,5673.8,2835.4,2982.8,518.7,0,0,0,0,0,0,0,0,0,110810.6
"OUTPUT",12746.5,4728.1,15321.3,629.6,18719.3,5509.9,1238.3,2808.8,5900.8,4266.3,2219.4,2910.3,4917.5,2160.7,127.6,707.2,710.2,582.5,250.3,4876.3,4037.9,15553.7,19971.5,14568,8460.3,1408.7,4444.7,539.4,7375.2,6882.9,9698,10592.5,7408,4643.6,4925.6,518.7,0,0,0,0,0,0,0,0,0,212359.7
