"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_27",25.7,227.5,17.6,1.3,156.4,17.2,4.7,16.9,121.8,90,46.3,60.2,38.4,12.5,1613.4,1036.3,621.8,1939.6,90.9,416.3,206,643.2,193,138,19.8,7.6,168.7,21.6,20,22.6,60.3,21.4,38,34,237.6,0,5268.2,0,7.1,1486.7,-35.3,0,2.5,2572.7,0,17688.6
"DOM_28",319.8,587.9,304.1,20.3,418.6,135.3,20,1.7,267.7,483.3,94.2,211,430.4,154.3,76.7,273.5,704.4,1346.1,187.1,487.7,124.8,680.8,316.6,227.4,3.3,0.2,43.5,0.6,36.5,15.6,55.3,14.6,52.9,35,156.2,0,697.8,0,19.2,12285.7,373.1,0,0.1,6008.8,0,27672.3
"DOM_29",19.9,5.7,71.4,7,3.7,1.2,0.2,0.2,2.2,3.8,0.8,1.7,3.3,1.4,1,3.5,573.2,9982.4,354.3,4.2,58,7.9,3760.8,2592.6,1,0.1,0.9,0.2,75.9,20.3,220.9,69.4,50.2,49.2,302.7,0,16780,0,291.8,15692.2,1778.1,0,4,11384.3,0,64181.8
"DOM_30",12.5,20.8,4.1,0.2,11.9,1.6,0.8,1.8,5.5,11,2.2,3.7,14.7,7.9,24.7,21.4,66,79.7,1394.3,15,3.5,48.7,80.5,379.8,1.3,0.4,2.7,0.7,1.5,1.8,51.7,664.3,2.7,2.8,43.5,0,1347.2,0,2693.2,1076.9,69.4,0,0,3623.7,0,11796.4
"DOM_31T33",475.4,360.3,139.4,9.9,537.2,137.8,31.8,133.1,203.2,275,69.8,143.6,487.2,124,216.2,174.6,341.6,548.6,40.6,1010.1,322.9,631,340.8,915.2,85.8,29.7,237.7,29.9,122.4,229,207,420,169.1,571.5,313.4,0,12020.9,0,12.9,3551.3,72.7,0,20.8,1448.3,0,27212
"DOM_35T39",962,1070.4,1055.4,23.8,2108.9,595.1,104.5,1311.1,953.9,2236,514.3,971.9,3009.7,443.9,292.6,227.2,368.7,825.4,88.8,323.8,6672.9,471.9,2106.8,1748.1,766.9,105.8,512.2,116.3,590.6,726.1,987.9,1730,1334.6,1382,2063.5,0,16292.8,0.9,757.9,4.7,0.6,0,0.2,74.5,0,55934.4
"DOM_41T43",821.1,1155.4,1041,21.5,80.7,22.1,6,162.1,77,132.5,67.7,78.6,29.7,6.9,85.9,51.4,22.6,963.5,32.3,1.6,1234.9,3489.6,1887.5,2315.3,294.2,67.7,869.7,83.1,838.9,3810,1137.5,4041.5,1250.3,838.6,1729.1,0,110.3,0,78.9,74413.4,0,0,0.4,7.9,0,103358.8
"DOM_45T47",3413.1,941.2,781,44.8,9525.6,2873,308.3,1200.2,4820.4,5233.2,1729.1,887.4,1881.2,581.1,2154.1,980.8,1136.4,3259.7,641,1712.5,2285.1,4920.7,24711,9194.2,1972.5,1345.2,2732.2,941.1,1289.4,267.7,5325.4,2581,1095,2257.7,4322.2,0,45895.5,3.7,1171,8708.9,571.8,0,39.1,10967.8,0,176702.1
"DOM_49T53",1418.7,696.3,564.9,18.6,4418.7,1196.6,235.7,771.3,1830,2820.8,673,715.5,1579.9,498,1072.8,610,862.9,2119.3,255.2,670.2,748.8,2647.4,3370.3,6447.2,973.9,347.6,845.5,167.8,1602.4,126.3,2101.5,2028.7,624.2,722.4,1943.4,0,25438.2,0.8,3908.4,5124,-125.1,0,150.5,9890.1,0,92112.4
"DOM_55T56",43.8,106.6,56.6,11.3,303.1,87.1,4.1,89.9,13,232.1,68.4,17.7,93.7,86.9,22.2,17.1,129.4,241.9,62.2,114.2,243.9,103.8,1319.2,1571.5,109.9,75.3,145.1,201.1,956.8,191.6,5994.3,1549.2,945.7,1802.1,2351.8,0,20239.9,0,0,0,0,0,408.2,0,0,40010.5
"DOM_58T60",7.1,0.7,5.3,0.2,7.2,2.4,0.3,16,3.2,57.9,1.7,0.9,1,0.7,1.8,0.9,1.1,65.1,25.7,20.6,53.4,4.1,885.2,48.7,26.1,2557.4,1306,2,477.9,41.4,2550.2,670.5,468.2,177.2,1646.3,0,3480.8,0,10,5.8,1.1,0,4.8,68.6,0,14705.5
"DOM_61",177.6,70.6,88.6,4.8,310.5,129.4,16.5,76.4,113,194.7,56.8,71.7,53.8,73.5,152.7,70.8,134.6,232.5,33.7,132.2,189.9,343.9,1351,1122.4,184.4,286.1,9353.3,351.1,1470,99.3,1493.1,1545.3,395.7,446.4,1279.7,0,23177.9,0,24,2.7,-0.5,0,23.1,231.4,0,45564.7
"DOM_62T63",35.7,109.7,33.9,1.4,321.9,76.5,10.5,82,112.6,240.7,41.6,51.9,61.3,51.6,215.5,83.7,104.9,247.7,27.7,141.7,182,273.2,908.2,746,105.6,190.5,994.1,1181.8,1784.1,69.8,1358.8,1224,315,339.9,959.5,0,207.6,0,2.1,4941.2,0.4,0,0.4,158.1,0,17995
"DOM_64T66",1599.5,844.7,453.5,19.3,1588.6,463.7,78.4,396.8,608.5,980.4,241.2,293.7,763.7,280.9,442,281.8,461.1,995,186.9,495.1,817.5,1612.2,3847.4,3446.4,568.1,170.7,761.3,274.6,15761.1,2843.5,2842.2,2460.9,799.6,1027.1,2290.1,0,45377.6,1.1,4891.7,53.4,1.9,0,19.8,1039,0,102381.9
"DOM_68",121.2,159.5,25.5,1.1,362.5,162.7,16.8,88.9,88.4,144.9,71.9,59,36.5,79.9,98.7,65.8,90.3,336.7,34.9,181.7,144.8,619,3492.7,962.8,915.9,102.3,559.7,160.2,886.7,418,1398.1,1124,774.8,666.1,1431.2,0,67096.9,0,8743.8,1000,2.2,0,48.9,879.8,0,93654.8
"DOM_69T82",1157.9,2472.4,631,59.7,5545.8,792.6,165.6,792.3,1322.4,2570,591.3,755.7,697.2,707.5,1703.1,855.1,1190.3,2969.6,481.5,2059.9,1617.5,7896.5,9742.5,6662.5,1628.1,689.8,2924.2,1174.8,5760.8,917.7,16226.5,5155.6,1989.1,2376,5986,0,12155.4,115.5,12832.1,982.7,30.2,0,27,6992.6,0,131403.9
"DOM_84",119.5,75.8,73.7,2,457.4,80.4,12.9,416.2,105.2,226.7,57.3,78.3,194.8,37.1,46.5,30.3,41,100.3,13.4,49.1,422.5,95.2,502.3,235.2,102.5,87.6,126.8,27.6,121.7,60.5,216.6,258.1,154.2,159.3,296.8,0,4518.3,0.1,128916.3,105.7,5.7,0,2.4,390.7,0,139024.3
"DOM_85",1,0,1.1,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0.2,1.1,0.3,0,8.1,7.9,0,0,3.8,0,11,0.5,20.5,0,43.3,8.2,17.3,0,21668.6,0,37606.9,0,0,0,18.9,0,0,59419.4
"DOM_86T88",9.4,0,17.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0,20.5,0,367.2,20.7,0,0,0,0,415.8,21.7,430.1,2955.6,70.7,4554.6,2184.9,0,47870,4490.4,0,0,0,0,15.7,0,0,63450.4
"DOM_90T96",172.2,101.9,374.6,10,516,115.6,7.1,44.6,59.4,83.8,24.4,79.2,393.8,49.6,147.3,66.7,89.2,285.7,62.9,148.9,117.9,92.7,1337.3,724.6,537,95.4,372,163.7,756,80.9,1301.4,1095.6,513.3,1568.4,5262.6,0,33744.1,15839.5,5688.1,18.6,0.2,0,54.1,44.4,0,72240.5
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6020.1,0,0,0,0,0,0,0,0,6020.1
"IMP_01T03",206.4,0.3,0.3,0,1212.5,22.2,10.2,3.1,2.2,112.8,5.2,1.7,1.3,0.5,0.3,0.5,0.3,0.8,0.1,4.1,0.6,1.9,15.1,1,36.5,0.1,0.2,0.1,0.5,0.3,1.8,3.3,2.8,2.6,4.8,0,663,0,1.5,186.2,8.3,70.6,0,0,2586,0
"IMP_05T06",4.1,559.8,24.4,20.8,13.4,0.7,0.2,26.9,9009.2,63.6,1.5,21.2,522.2,2.2,0.6,1.1,1.7,1.6,2.2,1.1,1921.3,19.4,52.6,14.9,0.3,0.1,0.3,0.1,6.8,6.7,13.7,1.1,0.4,33.7,75,0,24.8,0,5.3,12.8,0.8,6.2,0,0,12475,0
"IMP_07T08",21.2,0.8,226.1,1.6,10.8,2.2,3.7,28.8,5.4,796.7,6.3,262.9,1354.2,230.4,95.1,170.8,361.8,74.7,23,80.8,11.7,396.9,16.7,4.2,0.1,0,0,0,1.4,5.8,2.1,2.4,1.1,2.2,25.3,0,26.9,0,0.2,0.6,0,0.4,0,0,4255.4,0
"IMP_09",0.7,6,1.1,0.2,0.2,0,0,0.1,0.8,0.3,0.1,0.1,0.3,0,0,0,0.1,0.1,0,0.1,0.5,1,0.1,0.1,0,0,0,0,0.1,0,0.1,0.2,0,0,0.1,0,0.2,0,5.1,0.5,0,0.1,0,0,18.1,0
"IMP_10T12",187,2.5,2,0.1,635.3,22.8,1,6.2,14.8,58.1,13.9,3.3,7.4,3.5,3.2,3.8,3.5,5.8,1.3,5.7,3.1,12.5,27.2,7.3,352.3,0.7,1.5,0.6,4.2,0.9,9.6,42.8,11.4,24.1,40.1,0,2034.8,0,2.2,20.6,1.2,294.6,0,0,3872.9,0
"IMP_13T15",18.5,1.4,2.6,0.2,36.1,814.6,9.7,13.9,9.5,41,27.6,17,4,3.4,3.1,3.3,12.6,12.8,3.7,16.6,2.5,18.8,42.2,8.8,8.6,1.2,0.8,0.3,5.1,0.5,11.9,2.9,6.4,21.4,46.3,0,745.9,0,0.6,9.4,0.6,162.1,0,0,2147.8,0
"IMP_16",2.7,0.5,0.6,0,3.1,1,18.6,5.9,0.7,4.1,0.7,1.9,1.3,1.4,0.7,1.1,1.5,6.5,0.5,18.9,2.3,52.5,4.1,1.1,0.2,0.3,0.2,0.1,0.4,2.9,1.3,1.3,1,0.7,4.4,0,15.6,0,0.3,7,0.3,9.6,0,0,177.3,0
"IMP_17T18",11,2.2,4.1,0.1,162,16.4,3.9,347.9,5.9,46.2,14.7,14.2,3.9,5.2,11.9,8.9,9,22.6,1.7,14.6,7,14.5,49.8,14.6,14.5,23.2,5,4.6,21.6,1.8,28.7,29,21.7,16.1,32.5,0,220.8,0,0.9,17.5,0.9,32.4,0,0,1263.2,0
"IMP_19",229.8,46.1,82.7,3,136,49.2,10.1,33.1,1088.3,266.1,119,104.1,91.1,25.4,65.4,86.5,47.8,43.2,8.3,49.5,132.1,234.2,144.8,949.3,22.5,4.1,14.1,5.1,26.4,9.6,54.4,118.4,31,41.4,81.1,0,1664.5,0,0.6,5.1,0.3,101,0,0,6224.7,0
"IMP_20T21",832.9,131.3,99.5,2.8,259.2,395.7,66.3,259.1,1269.6,3270.6,1277.6,205.2,378.5,250.4,132.5,260.7,145.8,171.8,29.7,223.1,61.9,690.9,139,73.2,22.2,16.2,6.1,3.4,15.3,24.5,73.3,302.2,59.5,544.1,234.4,0,3577.7,0,1.9,54,2.6,72.6,0,0,15637.6,0
"IMP_22",31.9,12,18.7,0.7,150.6,30.9,9.7,34,23.7,132.4,83,9,37.8,42,63.6,40.6,67.1,684.2,18,83.8,9.4,271.2,100.2,91.1,16.8,0.4,0.9,2,6.3,4.7,19.9,4.1,8.2,20.1,37.2,0,196.2,0,0.8,31.7,2,2.7,0,0,2399.6,0
"IMP_23",6.7,13.5,10.9,0.2,13.4,2,2.7,1.9,2.8,53,2.5,54,33,4.6,5.1,8,3.3,20.9,1.4,4.7,3.8,414.1,9.3,2.6,2.7,0.1,0.4,0.1,1,2.8,1.9,3.3,2.4,3,6.1,0,34.6,0,0.5,12.2,0.8,1.2,0,0,747.7,0
"IMP_24",10.6,11.5,26.1,2.5,23.6,4.1,11.4,23.4,11.5,40,30.6,26,542.6,483,147.1,334.3,695.9,448.8,79.9,167,14.1,316.2,32,11.9,0.5,0.2,0.7,0.3,1.6,1.5,3.4,2.9,2.1,5.1,28.8,0,30.8,0,0.7,45.6,3.2,2.2,0,0,3623.7,0
"IMP_25",20,75.3,14.2,0.9,82.1,6,5.4,6.4,21.9,54.3,11.4,10.1,120.6,61.2,51.9,51.7,123.1,144.2,18.1,66.2,5,169.8,33.7,19.6,5.8,0.4,3.8,1.4,3.3,4.2,8.3,18,5.8,4.6,18.4,0,104.3,0,2.5,461.9,25.5,3.1,0,0,1844.3,0
"IMP_26",6.7,18.2,5.8,0.9,9.4,3.5,0.7,8.6,11.9,21.4,7.7,6.7,6.1,3.1,2148.4,66.3,87.9,74.4,41.5,126.6,9.9,55.7,136.2,63.6,1.3,14.3,392.1,76.5,71,4.1,96.1,44.8,54.5,145.5,253.5,0,2998.2,0,28.1,7081.4,368.4,40.5,0,0,14591.5,0
"IMP_27",9,61.7,6.3,0.5,35.1,4.6,1.2,4,26.6,23.6,11,13.5,12.1,5.1,352.9,213.9,133.7,405.3,19.9,103.1,54.3,172.5,56.2,38.2,5.4,2.4,49.3,6.8,7.3,6.1,19.1,6.8,11.2,11.4,66.6,0,990.2,0,0.9,532.8,33.1,15.8,0,0,3529.8,0
"IMP_28",115.9,209.8,108.6,7.2,136.8,43.9,6.7,1.8,86.2,162.4,32.9,68.3,142.8,52.4,55.8,93.8,233.6,438.2,62.4,176.5,45.6,248.5,116,81.1,1.5,0.5,21.6,1.7,14.8,5.8,22.4,7.3,20.2,15.7,60.8,0,311.9,0,5.8,4467.1,296.6,4.6,0,0,7985.4,0
"IMP_29",5.2,5.3,8.8,0.8,6.7,1.9,0.4,0.7,3.3,7.1,2.2,1.9,5.1,2.4,10.3,5.1,57,877.3,25.6,6,7.1,10.9,342.1,228.4,0.6,0.2,2.1,0.5,7.9,2.1,21.3,3.5,5.5,5.8,30.5,0,1766.1,0,9.8,1517,215.5,27,0,0,5236.9,0
"IMP_30",5,5.1,2,0.1,4.3,1.3,0.3,1,2.8,6.1,1.9,1.5,3.5,1.7,8.2,3.8,24.1,15.5,730,5.9,1.6,8.7,38.7,158.6,0.5,0.3,1.9,1,1.7,0.7,24.2,244.4,1.5,2.1,24.8,0,790.9,0,1121.7,495.7,40.6,1.6,0,0,3785.5,0
"IMP_31T33",9.2,7,3.1,0.2,11.4,6.1,1,3.3,5.7,13.3,4,3.7,10.9,3.8,12.4,5.5,9.2,20.3,4.7,22.5,5.8,20.7,11,16,2.1,0.9,5.4,1.1,3.6,3.8,6.4,11.1,5.6,18.2,10.5,0,405.5,0,5.5,151.9,5.6,118.8,0,0,966.7,0
"IMP_35T39",22.9,26.2,25.3,0.5,43.7,14.9,2.7,21.5,24.2,57.6,11.3,20.1,41.6,10.4,9.8,9.2,14.8,27.2,3,10.2,133.9,18.1,40,33.9,15.7,2.3,11.2,2.2,11.6,9.6,18.2,40.1,31,23,37.1,0,370.3,0,0.7,18.1,1.1,3.3,0,0,1218.6,0
"IMP_41T43",1.7,1.6,3.6,0.1,2.1,0.8,0.2,0.7,1.2,24.5,0.7,6.9,16.8,1.7,1.8,1.3,2.1,3.4,0.5,1.7,1.4,14.6,3.4,1.9,0.6,0.2,0.8,0.3,0.9,0.5,1.7,1.2,0.5,0.8,1.8,0,21.4,0,2.1,18.8,1.1,11.7,0,0,159,0
"IMP_45T47",276.8,96.2,64.4,3.3,490.7,234,23.5,112.6,561.6,768.6,267.2,96.2,263.2,107.8,312.7,142.2,173.2,349,79.7,147.3,140.3,409.8,504.6,224.9,123,27.2,90.3,29.2,47,15.1,128.7,133,42.4,177.7,174.9,0,3219.1,0.2,96,1565,98.8,407.4,0,0,12224.6,0
"IMP_49T53",49.8,69.1,45,1.4,134.9,64.8,8,35,168.2,200.7,45.6,49.9,154.9,30.3,80.8,34.9,50.2,103.2,32.4,36.1,84.2,123.1,233.6,639.5,20.7,7.5,22.2,11,46.7,4.8,194.5,109.5,26.8,32.6,96,0,1357.5,0.1,379.6,311.8,20.5,963.8,0,0,6081.4,0
"IMP_55T56",0.6,0.1,0.1,0,2.4,0.6,0,0.2,0.5,1,0.4,0.1,0.2,0.1,0.4,0.2,0.2,0.5,0.1,0.2,0.1,0.6,1,0.7,2.4,0.1,0.2,0.1,0.4,0.1,0.8,0.6,0.2,0.5,0.8,0,17.9,0,1.5,1.9,0.1,2968.5,0,0,3006.6,0
"IMP_58T60",1,1.1,0.6,0,7.3,1.2,0.2,3.9,1.6,5,1,0.8,1,0.7,3.8,1.2,1.5,5.2,0.6,2.1,2.3,3.6,19.8,7.7,1.7,9.6,12.4,9.3,19.3,0.9,26.2,15.4,8.6,4.6,18.5,0,62,0,2.9,45.6,0.6,63.2,0,0,373.7,0
"IMP_61",0.6,0.3,0.3,0,1.3,0.5,0.1,0.3,0.5,1,0.3,0.3,0.3,0.3,1.4,0.4,0.6,1.2,0.1,0.6,0.6,1.4,3.9,2.9,0.6,0.8,19.2,1.6,4.5,0.3,4.4,4.3,1.2,1.4,3.6,0,54.8,0,0.9,8.6,0.2,169.4,0,0,295,0
"IMP_62T63",4.3,10,3.4,0.1,29.5,7.2,1,7.7,10.9,24.1,4.6,4.9,6.4,4.9,22.1,7.9,10,23.1,3,13.3,16.4,26,83.5,65.9,9.6,18.5,83.9,103.2,157.3,6.3,122.5,108,28.9,30.7,86.4,0,91.8,0,1.4,447.9,0.8,6.6,0,0,1694,0
"IMP_64T66",25.1,13.3,7.8,0.4,27.3,7.1,1.2,7,9.3,15.7,3.8,4.6,12.3,4.4,7.3,4.6,7.4,15.8,3.5,8.6,12.7,25.3,68,62.2,11.2,4.6,16.1,7.5,275.3,40.4,57,39.2,14,17.3,41.1,0,1333,0,72.3,8.9,0,159.4,0,0,2452.1,0
"IMP_68",3.3,4.1,0.7,0,9.6,4.2,0.4,2.4,2.3,4.1,1.9,1.6,1.1,2.1,2.9,1.8,2.5,8.9,1,4.8,3.8,16.1,89.8,24.6,23.2,2.9,14.7,4.3,23.3,10.7,36.9,29,20.2,17.1,37.2,0,338.3,0,221.8,27.3,0.1,370.3,0,0,1371.3,0
"IMP_69T82",48.9,85.3,31.7,2.4,154.9,31.9,5.3,27.6,41.3,91,19,23.2,27.2,21.5,59.7,29.7,38.6,98.3,16.1,44.1,54.8,332.1,343.3,230.4,47.2,27.6,104.1,45.8,194,35.8,469.1,214.6,71.9,84.2,221.4,0,2739.7,5.7,160,301.7,0.6,202.3,0,0,6783.8,0
"IMP_84",0.4,0.3,1.6,0,1,0.3,0.1,0.3,0.4,2.1,0.3,0.9,8.5,0.2,0.7,0.3,0.7,1,0.1,0.3,0.4,1.9,2.7,2,0.5,0.2,0.8,0.6,1.5,0.3,2.1,1.9,0.6,1.3,1.6,0,17.3,0,7.4,6.8,0.1,12.7,0,0,82.3,0
"IMP_85",0.4,0.7,0.4,0,1.7,0.5,0.1,0.5,0.7,2.2,0.5,0.4,0.5,0.4,2.2,0.9,1,2.9,0.2,0.8,1,2.7,4.4,2.9,0.6,0.7,3,3.5,6.3,0.3,6.1,5.3,1.1,1.6,4.2,0,11.3,0,1,33.4,0.2,714.9,0,0,821.5,0
"IMP_86T88",0.2,0.1,0.1,0,0.3,0.2,0,0.1,0.2,0.7,0.2,0.1,0.2,0.1,0.6,0.2,0.2,0.6,0,0.2,0.1,0.6,0.6,0.4,0.1,0.1,0.3,0.2,0.5,0.1,0.5,0.7,0.2,0.4,0.5,0,4.5,0,0.9,4.9,0.1,121.4,0,0,141.5,0
"IMP_90T96",0.6,0.2,0.2,0,1.7,0.4,0,0.3,0.5,1.4,0.4,0.2,0.3,0.2,0.8,0.3,0.3,0.7,0.1,0.4,0.3,0.9,2.9,2,0.8,0.6,1.2,0.9,1.9,0.2,2.8,1.5,0.7,0.8,3.3,0,64.7,0.8,87.2,6,0.1,459.8,0,0,648.5,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",41.9,14.4,16.3,0.7,31.9,28.8,2.5,10.2,207.6,74.4,28.4,20.7,36.1,13.5,38.7,23.3,25.3,56.4,8.2,16.7,32.1,56.5,44,158.4,16.4,1.3,7.3,2.2,8.9,2.2,18.8,27.3,7.4,18.7,24.8,0,503.4,0,11.6,161.5,13.5,418.5,0,0,2230.9,0
"TXS_INT_FNL",2470.4,1253,733.2,38,4901.2,1893.1,132.5,354.9,5084.9,2783.3,873.3,767,1791.9,770.7,2608.2,1378.3,1705.3,4325.1,524.7,1319.5,1254.6,5834.6,2447,3763.7,2212.2,111.3,687.7,142.3,455.3,301.5,820.5,1554.8,463.7,1751.6,1704.2,0,78636.4,11,149,19760,2938.1,0,694.9,4776.7,0,166179.8
"TTL_INT_FNL",37947,16465.2,10531.1,520.7,103437.3,26650.6,4858.3,16379.4,74083,57852.6,17421.7,12103.6,29327.8,11579,22274,13595.1,19152,49552.7,7175.2,16699.9,26086.5,63196.6,73650.7,60276.4,22310.3,7704,24721.9,5731.5,35911.6,11179,49434.2,38219.5,14425.5,26857.1,45362.8,0,644178.2,20470.2,210930.4,190655.3,7568.9,8020.4,1647.6,157723.3,132953.8,2426822.2
"VALU",47460.7,22573.7,9158.5,727.2,20641.3,12858.4,2926.4,7637.2,10316.6,22659.5,5580.3,5956.1,9065.1,7207.5,6005.1,4093.5,8520.3,14629.1,4621.2,10512,29847.8,40162.2,103051.4,31836.1,17700.1,7001.5,20842.7,12263.5,66470.4,82475.8,81969.7,100804.8,44993.9,36593.2,26877.8,6020.1,0,0,0,0,0,0,0,0,0,942060.8
