"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_28",14.6,1.2,5,0,12.7,7.6,4.5,7,5.8,4.1,6.4,14.2,9.2,22.8,6.9,7.5,77.3,32.8,3.2,22.9,26.4,95.9,35.3,15.7,3.9,1.2,3.4,0.9,1.6,3.3,15.6,20.3,1.9,6.1,2.6,0,88.6,0.1,12.5,579.9,26.7,0,0.7,3359.5,0,4567.6
"DOM_29",1.8,0.2,0.3,0,6.8,2.5,0.7,1.2,1,3,3.7,1.5,0.8,8,4.9,8.7,16.1,485.4,1.2,9.9,9.7,19.1,126.9,30.3,4.5,1.3,3,1.4,2.5,1.5,11.2,9.8,1.8,3.6,2.9,0,2382.7,0.1,17.8,442.4,-144.7,0,21.7,5783.6,0,9290.7
"DOM_30",1.9,0.1,0.1,0,0.5,0.9,0.1,0.2,0.2,0.2,0.1,0.3,0.3,0.5,0.2,0.5,1.4,0.4,11,0.8,1,5.2,1.6,10.5,0.2,0.1,0.3,0.1,0.1,0.2,4.8,20.2,0.1,0.4,0.2,0,15.7,0,19.7,130.5,3.4,0,0.3,273.3,0,507.7
"DOM_31T33",66.8,5,11.5,0.1,73.8,43.2,21.7,34.2,24.2,24.3,16.8,49.9,60.5,56.6,27.2,23.1,53.8,50,6,163.1,182,213.4,118.3,188.4,34.7,12.9,54.1,11.5,20.8,37.4,77,59.8,16,121.3,30.2,0,1632,0.3,66.7,1125.9,13,0,159.2,1376.8,0,6363.6
"DOM_35T39",290.8,32.8,192.9,0.5,564.6,397.3,152.3,529.7,280.1,449.6,228,686.2,532.5,347,91.4,83.3,153.1,200.5,12.3,160.9,7175.8,611,1379.3,663,616.5,83,235.4,61.5,248,447.8,538.9,727.4,397.9,845.6,430.5,0,4239.5,0.1,1244.5,278.3,4.9,0,3.6,102.9,0,25721.3
"DOM_41T43",132.1,10.2,104.8,0.3,60.9,52.5,31.7,47,52.4,55.3,31.7,111.4,27.1,95,29.4,25.4,43,47.9,3,117.7,888.4,9131.4,771.8,583.6,158.7,38.4,228.7,37.9,174,1455.2,632.1,831.6,180.4,330.1,202.6,0,224.8,0.4,21.1,32208.1,1,0,7,114.3,0,49300.2
"DOM_45T47",853.6,13.9,71.4,0.4,3014.2,1100.3,228.6,430.1,426.1,684.6,363.7,374.4,205.2,438.6,309.5,193.2,262.7,604.3,30.5,391.4,1041.5,1644.4,5825.4,1367.5,1480.9,388.5,546.8,123.3,227.3,117.8,1499.3,379.5,127.5,730.6,393.3,0,18004.3,6.2,931.4,2310.6,166.7,0,342.2,8000.7,0,55652.6
"DOM_49T53",94.5,16.3,73.3,0.4,332.1,148.2,92,160.6,147.3,132.7,73.8,245,77,126.2,54.3,43.8,74.2,124.2,8.5,93.4,302.2,524.7,1979.1,3565.6,79.1,95.2,151.1,57.3,226.2,34.1,488.4,260.2,79.6,145.1,135.4,0,5180.5,1.3,2624.9,246.4,-4.5,0,1179.8,6836,0,26305.6
"DOM_55T56",36.7,2.3,6.2,0.1,86.5,46.2,17.3,28.5,9.8,32.4,21.7,37,14.9,49.1,15,13.2,27.3,31.1,4.6,40,169.3,259.1,505.2,449.2,193.9,57.7,41.9,93.1,238.8,97.7,817.1,272.4,141.3,612.1,231.3,0,10106.7,18.7,1077.2,28.7,0.5,0,3790.4,43.3,0,19766
"DOM_58T60",4,0.3,0.8,0,41.3,8.3,2.2,23.8,5,6.7,3.3,5.9,1.3,6.4,5.6,2.5,4.4,5.6,0.7,6.1,22.7,31.5,130.1,29.8,26.9,549.1,138.5,51,41.3,5.3,439.7,59.6,51.9,31.2,72,0,1183.8,26.3,639.8,839.6,0.9,0,43.5,123.9,0,4673
"DOM_61",33.4,1.7,9,0.1,61.1,50.9,12.2,23,17.4,23.9,16.9,31.9,11.1,39.6,27,14.2,28.1,30.7,2.4,35.6,137.1,175.5,496.8,257.9,84.6,139,2257.4,140.9,394.3,48.1,453.5,248.4,54.6,164.5,125.5,0,4397.4,0.7,178,82.2,-2.1,0,197.9,830,0,11332.4
"DOM_62T63",5.3,1.3,1.2,0,33.7,19.7,5.5,15.5,1.3,18.6,8.1,14.4,5.9,18.3,23.1,9.8,13.5,19.4,0.9,20.4,82.3,84.7,233.9,123.1,32.3,57.7,152.4,307.4,231.1,21.2,284.8,130.3,28.8,77.2,56.1,0,37.8,0.1,16.3,1756.5,0.1,0,3.4,359.4,0,4312.9
"DOM_64T66",303.4,22.8,56.8,0.3,313.9,250.7,82.1,142.9,119.2,146.1,98.2,182.6,148.4,211.2,99.5,72.9,124.2,177.5,15.6,157.5,723.2,1136.4,1990.5,886.8,310.3,116,267.7,174.8,4915.4,1481.7,1178.9,562.4,160.4,459,310.8,0,9180.2,2.7,408.9,328.4,0.5,0,218.7,513.8,0,28053.2
"DOM_68",17.9,2.5,2.3,0,50.4,54.6,10.5,22.6,11.5,15,17.6,22,5.1,37.6,14,10.3,15.6,35.4,1.8,37.1,95.7,248.6,1246.2,226.9,294.2,46.6,131.1,61.7,205.4,169.5,403,173.7,100.8,230.5,148.1,0,19639.9,0.2,328.3,1821.6,0.1,0,497.3,79.8,0,26533.1
"DOM_69T82",171.7,36.9,45.8,0.7,762.1,237.2,96.5,192.3,120.5,299.1,132.6,252.3,83.7,309,223,122.6,176.9,276.4,24.4,307.9,1044.1,2765.9,3505.4,1367.7,664.8,424.5,719.9,464.2,1174.6,414.3,4251,865.9,301.3,831.1,628.1,0,1997.4,10.1,1589.4,1643.2,5.1,0,253.5,2423.1,0,31215.9
"DOM_84",20.4,2.9,5.1,0.1,57.9,22.3,17.2,26.9,14.1,23.7,11.7,25.6,11.6,26.3,15.2,9.2,14,21.2,1.9,21.4,132,287.8,325.6,150.7,74.1,35.7,67.1,41.6,116.8,65.9,344.9,151.4,39.6,108.7,76.9,0,944.6,17,22132.8,499.3,0.1,0,63.4,198.6,0,26223.3
"DOM_85",2.4,1.5,1.7,0,8.3,9.2,1.9,3.9,0.7,3.8,4.6,6.2,1.2,7,12.3,5.9,6.2,12.3,0.2,4,23.5,54.3,43.4,23.6,4.3,6.4,11.4,15.7,21.1,3.9,63.4,58.9,59.5,31,5.9,0,2555.2,110.9,14323.5,24.3,0.1,0,177.8,22.7,0,17734.1
"DOM_86T88",38.5,0.7,1.3,0,109.3,12.5,13.2,24.3,0.8,61,19,26.7,10.6,35.8,1.5,13.7,19.8,30.3,0.8,43.1,136.1,132.2,363.3,307.8,61.1,38.9,76.1,60.1,175.5,25.6,380.6,296.3,29.4,1497.9,254,0,14622,3558,50.8,17.5,0.1,0,161.6,13.5,0,22721.3
"DOM_90T96",14.2,4.5,3.7,0,46.7,20.1,4.5,9.9,3.8,10.7,6,12.7,14.9,11.6,9.7,5,7.1,12.2,1.6,13.4,37,64.5,125.8,67.1,156.6,69.7,31,22.2,24.6,11.1,123.4,101.9,56.1,329.7,466.6,0,2891.9,1016.5,2712.2,61.7,0.4,0,531.4,149.1,0,9263
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692.8,0,0,0,0,0,0,0,0,1692.8
"IMP_01T03",334.9,0,0,0,1542.7,61,64.6,19,0.2,18.6,9.8,0.2,0.7,0.3,0.2,0.1,0.4,0.4,0.1,2.7,0.4,2.2,61.4,0.6,118.3,0.6,0.2,0.1,0.1,0.4,13.9,12.4,4.4,10.7,4,0,1255.5,0,62.3,137.7,19.2,24.3,0,0,3784.6,0
"IMP_05T06",6.7,43.3,1.6,1.1,55.4,0.6,0.2,2,6930.6,243.4,0.5,19.9,102.1,0.5,0.2,0.2,0.6,0.4,1.1,4.6,3430.5,8.3,3.2,19.2,65.2,3.3,7.1,0.1,0.4,13.3,31.6,1.2,0.3,51.6,32.1,0,19.4,0,2.9,3.3,0.3,1.5,0,0,11109.6,0
"IMP_07T08",1.2,0.1,4.4,0,1,0.2,0.1,1.6,0.1,10.4,0.2,50.8,17.3,5.2,0.5,1.7,1.7,1,0.1,2.1,0.6,66.5,1.3,0.6,0.1,0,0.1,0,0,0.8,0.6,1,0.1,0.2,0.1,0,5,0,0.3,0.5,0,0.2,0,0,177.7,0
"IMP_09",5.1,2.8,2.8,0.1,0.7,0,0.1,0.4,0.5,0.2,0.4,0.4,0,0,0,0,0.2,0,0,0.1,4.8,10.2,0,0.2,0,0,0,0,0,0,0.4,0.5,0.1,0,0,0,0,0,6.1,0.1,0,0,0,0,36.3,0
"IMP_10T12",271.1,0.1,0.6,0,916.2,39.1,3.9,11.3,5,35.1,8.7,5.4,2.5,5.8,4.2,2.7,3.6,4.2,0.4,4.9,12.1,25.9,70,7.6,564.7,3.4,2.2,1,2.6,2,21.7,36.2,13.6,73.7,39.5,0,3769.4,2.4,54.5,20.9,2,92.9,0,0,6142.9,0
"IMP_13T15",11.8,0.3,0.5,0,14.8,1278.6,4.8,20,1.2,18.1,30.6,9.1,1.6,7.6,1.9,4.5,2.2,39.4,1.6,67.7,6.3,43.2,86.9,6.3,19.7,5.5,1,0.6,0.8,0.9,14.7,23.3,4,36.7,13.2,0,2556.9,0,1.6,10.9,1.2,49.4,0,0,4399.2,0
"IMP_16",4.3,0.2,0.1,0,7.2,5.4,199.8,24.6,0.2,4.3,5.2,11.5,0.7,10.4,2.2,2.7,4,10.4,1.2,88.4,1.2,347.8,20.2,5.4,5.1,0.5,0.2,0.2,0.2,5.8,8.7,3.1,2.2,1.9,5.3,0,56.3,0,0.4,11.8,1.1,3.7,0,0,864,0
"IMP_17T18",7.7,0.2,1.3,0,117.5,27.7,14.6,492.1,0.5,23.6,20,29.7,2.5,14,13.4,8.6,9.2,13.3,0.4,19.9,30.2,33.6,95,17.7,30.1,52.2,7.1,9.8,22.2,3.1,62.3,25,16,30,15.4,0,230.3,0,0.9,18.3,1.8,9.4,0,0,1526.5,0
"IMP_19",84.7,2.9,20.4,0.1,33.1,23.2,10,16.5,189,102.7,19.7,57.7,30.1,17.4,5.2,6.5,8.5,10.9,1,16,220.6,183.8,143.4,497.6,22.1,6.1,10.1,5.9,16.1,8.2,59.9,46.8,11.6,35.4,21.1,0,898.5,0,16.5,4,0.4,24.1,0,0,2887.9,0
"IMP_20T21",259.4,3.5,21.8,0.1,113.7,314.6,63.5,169.9,183.3,944.7,547.3,149.2,64.7,107,49.3,56.6,39.4,80.7,6.8,77.9,108.4,284.7,129.7,41,29.8,22.6,2.4,3.4,2.8,21.3,92.5,38.8,20.8,471,59.8,0,1890.3,0,1140.7,27.3,2.6,21.5,0,0,7664.8,0
"IMP_22",18,1.3,0.3,0,148.5,69.1,16.6,42.4,1.2,46.7,216.8,41.7,10.9,51.8,45.7,49.7,53.6,168.9,5.1,63.6,7.1,430.3,183.5,70,27,6.7,1.1,4,0.3,8.5,45.6,16.3,5.5,31.5,8.4,0,331.6,0,2.3,47.2,5.5,1.4,0,0,2285.4,0
"IMP_23",5.7,0.3,2.6,0,23.5,6.7,6.1,3,5.3,11.6,10,153.1,6.5,16.5,10.3,7.4,7.7,16,0.9,8.2,8.2,661.7,22.2,6.7,6.3,0.8,0.7,0.3,0.3,6.3,8.3,4.6,2.2,6,1.4,0,102.4,0,1.2,11.6,1.1,0.7,0,0,1154.4,0
"IMP_24",6.5,3.6,11.6,0.2,24.6,6.2,5.7,28.9,7.1,23.4,26.7,62.4,606.6,1441.4,104.8,382.1,454.8,394.4,30.1,250.8,105.4,1451.9,71.5,15.3,1.2,1,6.6,0.5,1.3,2.4,10.8,5,1.5,6,4.1,0,42.9,0,1.8,32,3.3,1.2,0,0,5637.4,0
"IMP_25",14.8,2.8,7,0.1,64.3,19.9,18.5,10.7,10,14.8,22.2,28.9,49.4,307.2,31.5,47,126.7,134.5,8.5,75.4,38.4,583.9,68.4,24,11,2.7,5.3,3,0.5,5.2,30,24,4.5,9.1,7.4,0,177.9,0,1.7,333.4,40.2,1.6,0,0,2366.2,0
"IMP_26",3.4,0.9,0.4,0,8.3,7.2,1,10.7,1.1,8.1,9.3,9.6,3.3,25.3,827.1,93.1,62.5,86.2,4.6,69.6,44.4,152.1,125.3,32,15.6,31.2,251.8,79,34,4,96.7,70.7,18.8,109.4,25.8,0,1108.3,0,5.7,1892.7,209,8.9,0,0,5547.2,0
"IMP_27",2.4,1,0.7,0,11,3.7,1.2,2.2,1,8.6,9.3,10.3,11.3,37.2,114.8,241.6,85.9,119.4,5.4,56.8,119.7,409.9,82.2,16.9,10,6.3,48.2,11.2,6.2,8.1,34.3,17.7,6,15.6,6.6,0,532.4,0,1.5,435.6,43.8,5.6,0,0,2541.9,0
"IMP_28",42.6,7,26.7,0,32.4,32.1,13,23.5,16.8,15.8,19.3,44.3,28.5,80.1,42.6,43,298.3,180.6,13.1,89.3,87.5,365.4,117.3,29.5,6.9,4.8,6.7,2,1.2,6.4,44.8,66.7,7.8,15.2,8.3,0,486.7,0,2.5,3001,270.1,2,0,0,5581.9,0
"IMP_29",1.7,1.1,0.8,0,6.2,4.5,0.7,1.4,0.6,3.6,9.2,2.1,3.6,19.2,7.5,18,44.3,1693.6,2.4,28.2,22.8,22.9,461.8,113.8,5.1,0.6,2.2,0.8,0.4,0.4,3.4,27.7,2.4,1.9,4.2,0,3762.5,0,2.1,1730.1,276,8.9,0,0,8298.6,0
"IMP_30",2.1,0.1,0.3,0,2,1.2,0.5,0.8,0.5,0.8,0.8,1.1,1.2,4.7,6.4,2.2,9.6,5.3,41.6,3,2.5,14.4,24.9,87.7,0.7,0.6,2.1,0.9,0.6,0.7,9.5,72.8,0.5,2,1.5,0,172,0,76.9,872.1,84.6,0.4,0,0,1511.7,0
"IMP_31T33",4.9,0.4,1,0,8.9,14.2,8.2,5.4,1.9,4.7,5,5.7,5.4,12.3,24.9,8.6,12.2,23.9,1.5,29.5,15.2,62.5,24.6,13.6,4.8,3,10.2,3.2,2.2,3.9,13.9,11,4.8,34.9,6.3,0,862.3,0,6.5,306.9,18.3,35.5,0,0,1622.3,0
"IMP_35T39",11.7,1.4,8.7,0,23,18,6.2,19.6,11.8,19.6,10.1,28.6,18.8,15.9,5.4,5.7,7.9,10.5,0.7,7.7,281.6,26.8,54.4,26.4,24.5,5.2,10.5,3.1,9.9,15.7,22.2,24.1,16.1,30.8,16.3,0,187.7,0,1.7,8.2,0.7,1.8,0,0,999.2,0
"IMP_41T43",1.6,0.1,0.3,0,2.4,2.2,2.6,1.3,0.4,0.9,0.8,1.5,0.7,2.6,1.1,1,2.6,2.3,0.2,1.8,2.1,13.1,3.6,2,0.9,0.5,1.6,0.5,0.5,0.4,3,1.3,0.3,1.1,0.5,0,19.4,0,1.4,21.5,1.8,5.3,0,0,107.2,0
"IMP_45T47",192.8,4.5,13,0.1,578.9,479.9,60.3,114.5,260.4,228,143.8,92,64.5,155.7,185.2,94.3,114.9,333.9,10.9,123.8,233.2,536.7,629.1,152.2,218.7,48,82.9,21,18.7,17.4,157.4,73.9,22,200.4,53.2,0,3907,0.7,333.2,1116.8,119.6,131.4,0,0,11324.6,0
"IMP_49T53",27.6,1.7,5.8,0.1,86.9,74.2,12.9,20,48.6,30.6,19,27.4,16,29.6,23.8,14.2,19.4,46.1,2.1,21.4,53.9,96.8,202.9,434.1,24.1,12.2,17.7,8.9,12.4,4.1,78.7,35.1,8.4,24.3,16.9,0,920.1,0.2,261.1,129.3,13.6,288,0,0,3170.3,0
"IMP_55T56",0.5,0,0,0,1.5,2.1,0.1,0.3,0.2,0.5,0.3,0.2,0.1,0.2,0.3,0.2,0.2,0.3,0,0.3,0.4,1,0.9,0.5,0.7,0.2,0.4,0.1,0.2,0.1,0.6,0.3,0.1,0.5,0.2,0,13.9,0,1.3,1.7,0.1,1066.8,0,0,1097.1,0
"IMP_58T60",0.4,0,0.1,0,6.2,1.3,0.3,2.9,0.5,1.8,0.6,0.9,0.2,0.9,1.2,0.5,0.7,1.1,0.1,1,2.4,3.4,20.5,3.6,3,18,7.1,4.2,6.4,0.8,26.9,3.5,1.8,2.2,4.1,0,33.8,0.5,13.5,29.3,0.2,18.2,0,0,224.1,0
"IMP_61",3.4,0.1,0.9,0,6,5.8,1.2,2.4,1.8,2.5,1.8,3.2,0.9,4.2,4.5,1.7,3.1,3.3,0.3,3.5,14.1,17.1,52.3,25.6,8.8,22.2,259.7,16.6,39.1,5.3,51.4,27.2,6.2,18.1,14,0,522.6,0,12.2,10,0.7,48,0,0,1221.5,0
"IMP_62T63",1.1,0.3,0.2,0,7.2,4.6,1.1,3.3,0.2,4,1.8,3,1.3,4,10.7,2.6,3.3,4.6,0.2,4.8,16.9,17.7,52.1,24.4,6.8,16,33.9,63.8,47.3,4.4,61.8,26.9,6.2,16.5,12,0,20.2,0,1.4,365.6,1.8,2.8,0,0,857.1,0
"IMP_64T66",32.6,2.5,6.2,0,36.2,26.6,8.7,15.7,14.2,17.1,10.7,19.9,17,23.8,10.5,7.8,13.5,19.3,1.7,17.4,81.8,129,210.8,89.3,29.9,18.2,29.1,18.8,473.9,175.7,136.2,64.4,17.6,44.7,35.8,0,806.2,0,0.5,5.5,0,48.8,0,0,2717.3,0
"IMP_68",0.2,0,0,0,0.5,0.5,0.1,0.2,0.1,0.2,0.2,0.2,0.1,0.4,0.2,0.1,0.2,0.4,0,0.3,0.8,2.2,10.3,1.9,2.4,0.5,1.1,0.6,1.8,1.4,3.6,1.5,0.9,1.9,1.2,0,30.6,0,2.8,15.1,0,113.6,0,0,198,0
"IMP_69T82",16.4,3.6,4.5,0.1,62.5,22.8,7.1,14.5,9.2,25.8,9,17.8,7.3,24.6,16.7,8.5,13.4,20,2.2,21.5,80.2,283,284,120,48.9,46.8,62.1,39.8,87,31.7,360.4,71.2,24,63.8,52.2,0,269,0.2,96.8,92.4,1.5,68.7,0,0,2490.9,0
"IMP_84",1.4,0,0.1,0,3.3,0.9,2.1,1,0.4,0.6,0.3,0.5,0.2,0.4,0.3,0.2,0.3,0.5,0,0.4,0.9,2.6,5.3,9.8,0.6,0.5,0.8,0.7,0.8,0.2,2.5,0.9,0.2,0.8,0.6,0,14.9,0.1,12.5,4.6,0.2,5,0,0,77.8,0
"IMP_85",0.1,0,0,0,0.4,0.3,0.1,0.1,0.1,0.2,0.1,0.1,0,0.1,0.2,0.1,0.1,0.2,0,0.1,0.3,0.6,0.9,0.6,0.2,0.2,0.4,0.6,0.5,0.1,0.9,0.4,0.1,0.3,0.2,0,3,0,1.2,3.9,0.1,120.9,0,0,137.7,0
"IMP_86T88",0.3,0,0,0,0.7,0.8,0.1,0.2,0.2,0.3,0.2,0.1,0,0.1,0.4,0.1,0.1,0.2,0,0.2,0.3,0.8,0.6,0.4,0.3,0.1,0.2,0.2,0.1,0.1,0.4,0.2,0.1,0.4,0.1,0,8,0,1,2.3,0.1,42.1,0,0,61.7,0
"IMP_90T96",0.6,0,0,0,1.8,3.2,0.2,0.4,0.2,0.8,0.5,0.3,0.1,0.5,1.3,0.4,0.4,0.6,0,0.6,0.7,2.1,2.9,1.1,2.5,5.4,0.8,0.7,0.7,0.1,3,1.7,0.9,1.4,9.8,0,51.9,3.4,125.9,10.7,0.4,130.5,0,0,368.5,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",35.6,1.3,6.9,0,41.3,60.3,5.7,10.8,85.7,43.8,14.6,22.2,15.5,20.6,19.2,11.5,13.8,52.5,1.7,15.6,87.6,94.9,70.8,163.9,22.4,2.9,8.5,3.7,9.3,3.5,26.5,21.5,4.9,30.6,10.2,0,739.7,0.1,51.1,129.5,14.9,133,0,0,2108.2,0
"TXS_INT_FNL",388.8,14.7,72.7,0.4,635,929.6,72.7,139.8,868.4,434.3,153.7,253.4,156.3,218.7,145.5,106.1,132.7,835.8,15,204.5,1001.6,1536.2,993.5,1623.3,685.7,59.4,107.1,45.8,107.1,82.3,319.1,280.5,66.7,425.6,189.8,0,13129.9,5.2,132,2720.2,558,0,849.6,3169.1,0,33865.6
"TTL_INT_FNL",6269.1,290.2,985.6,6.5,17890.5,8295.5,2867.3,4834.1,10982.1,5806,3345.8,4777.8,3382.8,6430,3134.6,2354.3,3416,7537,355.3,3993.9,19778,33893,25848.4,16308.7,9057.6,3066.5,6303.4,2198,9547.3,5052.2,14928,7055.4,2396.5,9172.8,4778.4,0,165836.6,4792,52096.7,59686.8,1908.1,2517.8,9330.9,68535.4,102301.6,733344.2
"VALU",5135.2,234.5,768.6,1.5,4917.7,5108.3,1349.4,2150.6,1027,1727.4,1384.1,2374,530.8,3293.9,1019.5,970.4,1151.6,1753.7,152.4,2369.7,5943.3,15407.3,29804.2,9996.8,10708.4,1606.5,5029,2114.9,18506,21480.9,16287.8,19168,15337.6,13548.5,4484.6,1692.8,0,0,0,0,0,0,0,0,0,228536.9
"OUTPUT",11404.2,524.6,1754.2,8,22808.2,13403.8,4216.6,6984.7,12009.1,7533.4,4729.9,7151.8,3913.6,9723.8,4154.1,3324.6,4567.6,9290.7,507.7,6363.6,25721.3,49300.2,55652.6,26305.6,19766,4673,11332.4,4312.9,28053.2,26533.1,31215.9,26223.3,17734.1,22721.3,9263,1692.8,0,0,0,0,0,0,0,0,0,494875.3
