"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",0,0,0.2,0,5.5,4.1,0.8,2.6,1.7,3.6,51.2,3.4,6.6,3.1,2.4,1,10.3,7.4,0.1,1.8,1.6,35.5,14.9,11.2,2.7,0.4,0,1.6,2.1,0,5.6,0.9,0,0,0.5,0,50.3,0,0,0,4.6,0,0,1145.5,0,1383.3
"DOM_23",1.3,0,0.8,0,2.7,1.5,0,0.4,0.9,2.3,6.1,70.7,17.1,3.8,2.5,0.5,5.2,3,0.1,1.1,2.5,302.5,6.9,2.4,2.8,0.1,0,0.8,0,0,4.3,1.1,0,1.6,0.2,0,20.6,0,0,0,1.3,0,0,404.4,0,871.7
"DOM_24",0.5,0.2,0.2,0.3,1,0.4,0.4,3.2,1.7,2.1,9.7,9.9,771.2,169.7,8.5,11.4,162.1,33.6,1.7,12,11.1,247,4.8,1.8,0,0.1,1.1,0.1,0.6,13.6,3.4,0.3,0.2,0.4,0.3,0,0.9,0,0,0,8.7,0,0,3050.8,0,4544.8
"DOM_25",1.1,0.1,0.2,0,2.6,1.5,1.3,0.7,2.4,1.5,5.5,2.9,30,25.1,1.8,0.9,29.2,6.9,0.3,5,3.5,63.8,6.1,3,1.4,0.2,0.6,1.5,0,0,6.9,1.6,0.5,0.1,0.6,0,9.9,0,0,63.8,7.1,0,0,491.5,0,781.4
"DOM_26",0,0,0,0,0,0,0,0.1,0.1,0,0.2,0.1,0.1,0.1,3.9,0.1,0.9,0.3,0,0.4,0.2,0.8,0.9,0.4,0.1,0.2,3.1,2.9,1.5,0,1.3,0.3,0.1,0.7,0.2,0,14,0,15.4,23.9,2.1,0,5.7,263.8,0,343.8
"DOM_27",0,0,0,0,0,0,0,0,0,0,0.1,0,0.4,0.1,0.4,0.4,1.1,0.4,0,0.3,0.6,2.5,0.2,0.3,0,0,0.5,0.3,0,0,0.3,0.1,0,0,0,0,6.8,0,0,8,0.5,0,5.5,71,0,99.8
"DOM_28",5.8,0.5,1.5,0.3,2.2,5.2,0,3.3,6.5,2.2,8.2,7.1,33.9,8.3,2.7,1.2,124.8,14.2,0.8,11.9,9.5,54.4,14.7,13.2,1,0.7,2.8,4.7,5.2,0,20.2,0,0,1.5,0.9,0,22.1,0,0,199.7,48.8,0,0,1016.2,0,1656.1
"DOM_29",0,0,0,0,0,0.1,0,0.1,0.2,0,0.5,0.3,0.3,0.3,0.1,0.1,2.5,26.6,0,0.6,0.5,1.2,6.1,7.6,0.2,0,0,0.4,0,0,3,0,0,0,0,0,197.5,0,0,275.5,34.3,0,7,99.4,0,664.5
"DOM_30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.3,0,0,0.3,0.1,2,0,0,0,0,0,0,0.9,1,0,0,0,0,4.7,0,7.9,7.9,2.8,0,0,9.1,0,37.3
"DOM_31T33",0,0,0,0,0.2,0.1,0,0.1,0.3,0,0.2,0.3,2.6,0.2,0.1,0,0.7,0.1,0,0.6,0.1,0.8,0,2.8,0.1,0,0,0.3,0,0,0.6,0,0,0,0,0,32.4,0,0,4.4,1.1,0,12.4,325.8,0,386.4
"DOM_35T39",8,0.7,2.7,0.2,14.8,23.8,1.1,18.4,34.8,26.1,33,37.5,191.4,12,3.3,1,18.8,5.9,0.2,4.4,566.4,13.4,43.8,27.3,31,4.4,7,4.2,29.1,31,35.9,22.4,4.1,23.8,13.6,0,253.2,0,21.9,3.6,401.4,0,0.8,184,0,2160.8
"DOM_41T43",15.3,0.8,3.9,0.5,4.7,9.7,1.1,7.3,23.4,1,16.8,19.9,44,13.6,3.5,1.1,19.3,4.8,0.2,18.8,166.4,254,79,323.6,25,11.5,16.1,9,55.6,0.1,72.4,310.3,4.2,18.4,28.7,0,72.7,0,2.2,4953.3,0.1,0,7.4,19.9,0,6639.5
"DOM_45T47",28.9,0.6,3.4,0.5,80.2,112.2,7.2,40,41.1,41.8,83.1,39.8,111.9,22.5,13.7,3.7,57.1,35.5,1.4,18.4,56.6,166.4,1215.2,268,78.2,44.9,73.4,146.7,68.7,5.5,398.9,24.3,6.3,25.8,20.8,0,1233.7,0.1,96.6,298.3,47.1,0,120.6,3315.5,0,8454.4
"DOM_49T53",1.1,0.2,0.8,0.1,3.7,4.3,0.2,3.2,8.5,0.7,5.9,6.5,15.4,3.2,1.3,0.4,6.2,1.9,0.1,2.2,12.8,20.5,42.1,104.1,5,5.6,12.5,12.9,87.8,0.2,37.8,24.8,0.3,3.5,2.4,0,302.2,0,267.7,278.5,33.3,0,228.5,3886.2,0,5434.6
"DOM_55T56",0.1,0,0,0,0.2,0.3,0.2,0.1,0.1,0.1,0.3,0.1,0.4,0.1,0,0,0.2,0.1,0,0.1,1,7.9,10.5,5.7,0.7,0.6,1.6,9,5.9,9.2,8.1,1.1,0.9,2.4,0.8,0,217.4,0,40,0.4,0,0,1219.3,3.9,0,1549.1
"DOM_58T60",0.1,0,0,0,0.7,0.5,0.2,0.6,0.6,0.3,0.6,0.4,1.1,0.3,0.3,0.1,0.8,0.2,0,0.3,0.9,7.2,23.8,5.5,1,23.1,2.6,19.2,6.2,0,30.4,1.4,1,1,13.3,0,31.9,0.4,220.3,9,-0.7,0,28,314.4,0,747.3
"DOM_61",0.4,0,0.1,0,1.5,2.8,0.4,1.1,1.6,0.6,2.3,1.3,2.9,1.1,0.6,0.1,2.4,0.6,0,0.6,2.2,12.3,21.3,14.7,3.3,13.7,207.9,253.1,14.5,0.1,21.8,3.7,0.9,2.4,3.6,0,71.9,0,25.9,2.8,5.4,0,12.1,2214.2,0,2928.4
"DOM_62T63",0.4,0.1,0.2,0,5.4,5.2,1.1,4.3,6.5,4.2,6.1,4.1,13.4,3.8,3.8,0.6,9.2,2.9,0.1,4,5.7,39.8,158.7,56.5,8.1,56.5,18.2,219.7,54.2,0,122.3,12.7,3.7,5.3,26.6,0,31.3,0.1,171.6,112.6,-1.8,0,6.2,2707.6,0,3891.3
"DOM_64T66",24.8,1.3,2.8,0.4,26.1,39,4.6,18.2,46.9,18.9,42.7,28.8,204.7,25.2,9.9,2.7,47.4,15,1,13.7,47,105.4,387.6,209.7,44.9,17.3,68.3,134.4,22809.4,0,434.3,48.4,22.5,37.8,18.3,0,510,0,1.5,2.1,69.8,0,170,52533.2,0,78245.8
"DOM_68",1.2,0.1,0.1,0,2.4,4.9,0.6,2,2.5,1.3,4.7,2.1,3.9,2.6,0.9,0.2,3.6,1.8,0.1,2.1,6.7,22.6,139.7,26.8,30.3,4.6,20.6,29.3,105.7,621.9,63.5,11.9,10.3,15.8,11.4,0,2695.5,0,339.5,42.2,0.4,0,243.9,127.5,0,4607
"DOM_69T82",3.2,1.9,2,0.8,39.6,35.2,6.5,22.5,43.9,29.9,60,37.1,87.4,31.6,24.9,4.8,68.5,25,1.2,30,40.2,412.6,390.7,203.2,80.8,20.9,62.1,217.6,679.5,0.1,556.6,36.3,18.9,46.3,37.1,0,88.1,3.6,196.8,542.3,18.1,0,157.3,3507.6,0,7872.8
"DOM_84",0.2,0,0,0,0.2,0.1,0.6,0.3,0.2,0,0.2,0.2,0.4,0.1,0,0,0.2,0.1,0,0.1,0.6,2.3,1.2,2,0.2,0.3,0.2,0.5,0.6,0,1.5,3.8,0.1,0.9,0.4,0,59.4,0.7,3096.3,17.8,-0.1,0,0.7,24.2,0,3216.5
"DOM_85",0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0.1,0,0,0,0,0.1,0.4,0.5,0,0.3,0.1,0.2,1.2,0.1,1.2,0.1,15.8,0.3,0.3,0,73,0.5,1744.1,0.1,0,0,28,0.3,0,1867.1
"DOM_86T88",0.1,0,0.2,0,14.9,3.4,0.1,6.2,7,4.9,14.4,7.5,29.4,7.4,2.7,0.9,13,4.4,0.1,7.1,0.2,1.9,2.1,190,14.2,0.1,0.3,2,0.8,0.1,89.1,49.2,13.6,403,23.3,0,1508.4,512.8,1.7,0.1,0,0,74.8,21.6,0,3032.9
"DOM_90T96",6.8,0,0.2,0,1.1,2,1.1,0.7,1.6,0.2,1.6,1.2,6.5,0.8,0.5,0.1,1.6,0.5,0,0.6,4.6,38.7,53.8,14.3,3.3,8.5,8.2,40.6,21.4,0.1,40.5,3.5,2.7,13.2,7,0,225.8,50.9,351.7,0.7,0,0,157.5,14.6,0,1088.6
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.4,0,0,0,0,0,0,0,0,143.4
"IMP_01T03",49.6,0,0,0,106.4,8.3,19,6.1,0.1,0.1,4.5,0.2,2.9,0.1,0,0,0.2,0,0,0.2,0.1,1.5,0.4,0.6,17.6,0.1,0.1,0.3,1.1,0.1,1.6,0.1,0,0.1,0.2,0,126.3,0,0.3,4.1,0.8,10.7,0,0,363.8,0
"IMP_05T06",0.1,0.1,0,0,0.2,0.1,0,0.2,80.1,1.4,0.4,0.4,3.3,0.1,0,0,0.3,0.1,0,0.1,15.8,0.7,0.8,0.9,0.4,0,0.1,0.3,2.6,2.2,0.6,0.1,0.1,0.2,0.3,0,5.2,0,1.1,9.7,0.2,0.4,0,0,129,0
"IMP_07T08",0.2,0,0.4,0,0.1,0.1,0,0.2,0.4,1.9,0.2,8.8,18.7,0.4,0,0,0.4,0.1,0,0,0.5,11.5,0.4,0.2,0,0,0,0.1,0,6.1,0.2,0.1,0,0,0,0,0.6,0,0.1,0.5,0,0,0,0,52.1,0
"IMP_09",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,3.5,0
"IMP_10T12",3.8,0,0,0,12.1,1.1,0.4,0.6,0.7,1.8,2.4,0.5,2,0.3,0.2,0,0.7,0.2,0,0.2,0.6,2.9,8.5,3.7,65.7,0.5,0.5,1.9,4.7,2.1,3.4,1.4,0.6,2.1,5.8,0,504.9,0,8.3,1.7,0.2,42.6,0,0,689.1,0
"IMP_13T15",0.4,0,0,0,0.4,51.9,0.5,1,0.4,0.8,4.2,0.6,1.3,0.4,0.2,0.1,0.9,1.1,0.1,0.6,1.3,3.3,8.9,3.4,1.3,0.6,0.3,0.9,4.2,2.3,5.3,1.8,0.5,4.3,1.8,0,111.8,0,15.2,1.6,0.2,22.9,0,0,256.9,0
"IMP_16",4.1,0.1,0.4,0,1.9,3.4,96.4,15.4,2.1,0.3,10.1,10.5,4.4,6.6,0.9,0.4,6.8,4.3,0.4,12.1,1.3,220.8,5.7,2.7,4.5,0.1,0.1,0.3,0.2,0,6.9,1.8,9.7,0.1,0.5,0,7.6,0,0.2,0.5,0,1.6,0,0,445.3,0
"IMP_17T18",0.1,0,0.2,0,10.1,4.7,0.3,79.6,1.2,0.8,9.8,5.8,3.6,1.8,0.9,0.3,4,1.2,0,1.2,5.5,6.1,22.6,5.1,5.9,10.7,1.7,10.3,31.5,0,14.3,3.1,0.1,0.1,0.2,0,27.1,0,0.9,1.7,0.2,4.6,0,0,277.3,0
"IMP_19",4.6,0.1,0.6,0.1,1.7,3,0.9,1.7,31.5,11.4,9,5.1,27.6,1.4,0.4,0.2,2.2,0.7,0,0.8,15.7,16.4,15.1,96.3,2.1,1.2,1.5,5.7,5.7,0,12.2,2.6,1.1,2.2,1.8,0,308,0,3.5,2.7,0.1,12.7,0,0,609.7,0
"IMP_20T21",21.1,0.2,0.8,0.1,5.3,37.3,4.8,15.8,44.9,105.6,171,18.1,79.3,8.8,3.4,1.4,10.2,4.8,0.3,2.7,11.2,35.4,17.8,10,3,2.5,1.1,4.5,7.3,0.7,14.2,2.2,2.5,13.2,6,0,183.9,0,10.5,4.5,0.4,10.8,0,0,877.6,0
"IMP_22",0.2,0.1,0.4,0.1,9.8,8,2.4,6.2,3.3,7,92.9,6.7,18.3,6.1,4.2,1.7,19,13.5,0.3,3.4,5.2,67.3,30.2,20.7,4.9,1,0.2,3.3,4.2,0,10.9,1.7,0.1,0.1,1,0,113.7,0,0.6,7.7,1,0.6,0,0,478,0
"IMP_23",0.5,0,0.4,0,1,0.8,0.2,0.3,0.5,1.5,2.9,27.2,12.3,1.5,0.9,0.2,2.3,1.1,0,0.5,1.5,107.1,3.6,1.3,1,0.1,0.1,0.7,0.6,1.6,2.1,0.5,0,0.6,0.2,0,11,0,0.3,1.3,0.2,0.6,0,0,188.9,0
"IMP_24",0.4,0.1,0.1,0.1,0.7,0.6,0.3,2,1.2,2,5.7,4.2,439.8,69.8,4,5.3,65.9,13.1,0.6,5.1,7,92.2,3.5,1.5,0.2,0.2,0.7,1,2,5.5,2.3,0.3,0.1,0.4,0.3,0,5.9,0,0.6,6.3,0.9,0.4,0,0,752.8,0
"IMP_25",1.1,0.1,0.2,0.1,2.4,1.9,2,1.2,2.4,1.6,7.1,3.1,46.3,22.8,2.1,1,28.9,6.7,0.3,4.8,5,59.5,7.6,4.3,1.4,0.4,1.1,2.4,1.1,0.2,7.6,1.5,0.6,0.3,0.7,0,19.9,0,1.9,62.1,6.3,0.9,0,0,320.6,0
"IMP_26",0.2,0,0.1,0,0.4,0.7,0.3,0.7,0.8,0.8,2.3,0.8,3,1.1,21.3,1,7.7,2.1,0.1,2.4,2.6,9.7,9.3,6,0.9,1.5,17,18.6,9.1,0.1,10.2,2.4,1,4.3,1.4,0,78.4,0,86.5,139.1,13.9,4.8,0,0,463,0
"IMP_27",0.2,0,0.1,0,0.5,0.6,0.1,0.4,0.7,0.7,2.2,0.9,8.9,1.9,4.8,3.8,14,4.2,0.1,3.3,8.2,31.3,4.8,4.8,0.8,0.5,5.6,4.8,1.1,0,5.9,0.9,0.1,0.3,0.5,0,63.1,0,3.1,91.4,6.7,2.5,0,0,284,0
"IMP_28",6.2,0.5,1.6,0.4,2.7,6,0.3,4.4,7.4,2.9,10.5,8.4,54.4,10.2,3.4,1.4,133.2,15.6,0.8,13,14.1,64,20,17.1,1.4,1.1,3.7,6.9,6.8,0.1,24.9,0.3,0.1,2,1.4,0,38.3,0,2.7,215,50.2,1.3,0,0,754.9,0
"IMP_29",0.1,0,0.1,0,0.3,0.7,0.1,0.3,0.6,0.2,2.4,0.9,3.2,1.3,0.5,0.3,7.8,52,0.1,1.6,2.4,6.3,14.7,17.1,0.5,0.2,0.3,1.8,4.7,0.1,7.7,0.2,0.1,0.2,0.2,0,352.6,0,2,532.3,66.3,5.9,0,0,1088.2,0
"IMP_30",0.2,0,0,0,0.1,0.2,0,0.2,0.2,0.1,0.3,0.2,1.2,0.3,0.4,0,4.9,0.3,3.3,0.3,0.4,2.4,4.2,98.2,0.2,0.3,0.5,1.4,1,3.4,9.6,13.2,0.1,0.3,0.4,0,75.1,0,231.1,178.8,61.7,0.4,0,0,695.3,0
"IMP_31T33",0.2,0.1,0.3,0.1,2.3,2.1,0.8,2.1,3.6,0.4,4,3.5,42,2.9,1.4,0.4,8.9,1.9,0.1,7.3,2.7,14.4,2.5,31.6,1.6,0.5,0.6,4.5,0.9,0.1,8.6,0.3,0.2,0.4,0.2,0,118.7,0,4,65.8,1.3,17.9,0,0,361.1,0
"IMP_35T39",1.3,0.1,0.5,0,2.6,4.1,0.4,4.4,5.8,4.5,6.5,6.8,61.8,5.2,0.8,0.4,6.5,1.7,0.1,1.1,100.9,10.2,11.2,6.1,5.1,1.4,1.7,4.3,6.2,0.3,8.7,3.8,0.8,4.3,2.7,0,43.9,0,1.4,3,0.3,1.1,0,0,331.8,0
"IMP_41T43",0.3,0,0.1,0,0.3,0.4,1.2,0.4,0.4,0.5,1,1.8,3.7,0.8,0.4,0.1,2.1,0.5,0,0.5,0.8,9.6,2.9,3,0.5,0.3,0.8,1.9,2.9,0.9,3,0.3,0.2,0.3,0.3,0,5.4,0,1.4,5.5,0.6,4.1,0,0,59.2,0
"IMP_45T47",17.8,0.3,0.9,0.1,34.7,34.7,17.4,23.1,19.2,25,54.2,17.2,78.6,14.5,10.3,2.3,38.1,14.2,0.7,8.6,21,112.8,205.5,68.2,32.5,11.7,19.3,43.3,110.6,3.7,74.6,6.7,4.1,9.8,8.5,0,477.2,0,63.2,161.6,21.5,57,0,0,1924.5,0
"IMP_49T53",3.5,0.3,0.9,0.1,9.7,9,2.9,6,14.4,4.1,12.8,10,39.8,5.6,3.1,0.7,12.7,4,0.2,3,9.1,31,55.2,276.1,7.4,5.6,12.4,31.7,100.3,2.8,88.2,12.6,0.9,2.4,4,0,147.4,0,189.6,23.5,3.6,150.1,0,0,1296.8,0
"IMP_55T56",0,0,0,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0.1,0,0,0,0.1,0,0,0,0.1,0.5,0.6,0.4,0.2,0.1,0.2,0.6,7.8,0.1,0.5,0.1,0,0.1,0.1,0,2.5,0,0.4,0.3,0,558.9,0,0,574.6,0
"IMP_58T60",0.1,0,0,0,1.3,0.5,0.3,2.4,0.9,0.4,0.9,0.6,1.2,0.5,0.4,0.1,1.7,0.4,0,0.4,2.3,9.8,30.1,6,1.6,3.9,4.6,18.5,21.2,0,19.7,1.9,1.6,1.4,3.4,0,22.7,0,24.4,11.9,0.3,10.6,0,0,208,0
"IMP_61",0.2,0,0.2,0,1.8,3.7,0.2,1.6,3,0.3,3.6,2.5,7.3,2.4,1.3,0.2,4.9,1.2,0.1,1.3,3.1,8,28,30.7,5.8,29.8,542.2,657.5,55.9,0,38.9,7.8,0.8,3.5,4,0,158.9,0,1.6,1.5,0.1,25.7,0,0,1639.7,0
"IMP_62T63",0.3,0.1,0.2,0,3,3.4,0.8,2.9,4.8,3.1,4.2,2.9,12.6,2.7,3,0.4,6.2,2,0.1,2.6,6.5,25.7,67.2,39.2,5.7,37,12.4,164.7,72,0,81,9.5,2.4,4,17.5,0,3.8,0,69.9,80.8,0.2,0.6,0,0,755.4,0
"IMP_64T66",18.6,1.5,3,0.5,30.2,41.5,4.6,22.3,51.2,20.9,46.7,33.3,350.5,29,11.3,2.9,52.7,15.8,1.2,14.9,56.6,108.3,435.6,219.2,53.5,20.2,63,151.3,39067.9,0.9,490.7,49.5,25.8,41.3,21.8,0,447.2,0,2.8,2.6,0,24.2,0,0,42035,0
"IMP_68",0.1,0,0,0,0.1,0.2,0.1,0.1,0.1,0.1,0.3,0.1,0.5,0.2,0.1,0,0.2,0.1,0,0.1,0.6,2.5,7.4,1.7,1.2,0.3,1,2.7,26,20.9,3.6,0.5,0.5,0.8,0.6,0,20.3,0,11.9,0.9,0,67.3,0,0,173.5,0
"IMP_69T82",12.4,1.5,2.6,0.6,29.4,29.7,21,18.7,31.9,25.9,35.9,28.3,101.5,22.6,16.8,2.6,41.8,13.2,0.7,14.9,131.6,887.5,909.6,403.6,57.3,57.2,149.5,695.4,559.4,0.2,631.4,77,53.6,102.2,84.9,0,185.2,0.3,102.8,106,0.7,34.2,0,0,5681.7,0
"IMP_84",0.2,0,0,0,0.1,0.1,1.3,0.5,0.2,0.1,0.3,0.1,1.3,0.1,0.1,0,0.2,0.1,0,0.1,0.4,1,1.9,1.4,0.2,0.8,0.4,3.9,9.8,0.3,2.3,0.2,0.1,0.1,0.4,0,2.3,0,2.9,2.4,0,4.3,0,0,40,0
"IMP_85",0,0,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0,0.2,0.1,0,0,0.1,0.5,0.9,0.8,0.1,0.4,0.2,1.7,0.9,0,1.7,0.1,0,0.1,0.2,0,0.2,0,0.7,2.8,0,65.2,0,0,78.2,0
"IMP_86T88",0,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0.1,0,0,0,0.1,0,0,0,0.1,0.5,0.6,0.3,0.1,0.2,0.1,0.9,3,0,0.6,0.1,0,0.1,0.1,0,0.4,0,0.4,0.6,0,24.5,0,0,33.4,0
"IMP_90T96",0.1,0,0,0,0.2,0.3,0.1,0.2,0.2,0.2,0.3,0.2,0.5,0.1,0.1,0,0.3,0.1,0,0.1,0.4,1.7,3,2.4,0.3,0.6,0.6,2.9,6.7,0.1,3.1,0.2,0.1,0.3,0.4,0,3.9,0,13.5,1.3,0,80.5,0,0,124.9,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",2.7,0,0.2,0,5.3,8,0.9,1.6,9.3,4.4,6.3,2.4,11.1,1.6,0.8,0.2,4.1,2.2,0.1,0.9,5.6,11.7,11.9,34.3,5.9,0.7,0.9,3.4,637.3,0.8,9.4,1.8,0.6,1.9,1.3,0,185.5,0,8.1,20.4,2.8,71.2,0,0,1077.6,0
"TXS_INT_FNL",15.5,0.7,1.7,0.4,40.1,43.4,7.2,17.7,52.8,26.8,45.1,24.4,97.5,21.1,10.2,2.8,44.5,27.1,0.8,11.3,40.6,163.4,160.8,187.9,67.4,13.7,34.6,99.3,305.1,4.7,193.6,35.4,7,16.8,17.4,0,1302.2,0.2,98.5,710.4,29.1,0,823.4,1074.9,0,5877.3
"TTL_INT_FNL",317.2,13.1,37.6,6.3,623.6,790.5,244.9,468.9,676.3,447.3,987.1,543.5,3169.7,585.8,198.8,63,1130.8,403,18.6,260.7,1445.5,4013.6,4804.9,3233.9,747.8,433.9,1390.2,3110.2,65164.9,758.6,3823.7,811.3,225.7,841.4,410,0,14145.2,569.8,7634.2,9318.5,971.3,1321.5,3652.8,78932.7,65125.5,283873.6
"VALU",234.5,11.5,32.2,5.2,343.6,320.3,61.5,125.9,198.7,137.5,396.2,328.2,1375.1,195.5,145,36.8,525.3,261.5,18.7,125.8,715.3,2625.8,3649.6,2200.6,801.2,313.5,1538.2,781.1,13080.9,3848.4,4049.1,2405.2,1641.4,2191.6,678.7,143.4,0,0,0,0,0,0,0,0,0,45543.1
"OUTPUT",551.7,24.6,69.8,11.5,967.2,1110.8,306.4,594.8,875,584.9,1383.3,871.7,4544.8,781.4,343.8,99.8,1656.1,664.5,37.3,386.4,2160.8,6639.5,8454.4,5434.6,1549.1,747.3,2928.4,3891.3,78245.8,4607,7872.8,3216.5,1867.1,3032.9,1088.6,143.4,0,0,0,0,0,0,0,0,0,147745.3
