"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_27",0,0,0,0,0.4,0,0,0.2,0.5,2.2,0.4,0.2,0.5,2.6,112.3,20.3,22.2,1.9,2.7,1.5,2.7,24.2,2.2,1.3,0.3,0.2,1.2,0.4,0.2,0.6,1.5,1.3,0.2,0.1,0.7,0,13.1,0,0,98.4,5.4,0,23.8,1836.3,0,2181.9
"DOM_28",0.1,0,0,0,9.3,2.2,1.3,9.8,22.5,50,10.5,9.6,11,43,290.1,27.8,857.9,27.3,69.5,22.5,16.1,195.8,59.4,41.4,2.7,7.7,3.9,3.4,5.8,5.7,28,56.5,2.7,1.4,5.7,0,47.4,0,0,1857,198.3,0,0.7,8586.7,0,12590.7
"DOM_29",0,0,0,0,0.1,0,0,0,0,0.1,0,0.2,0.1,1.2,7.1,0.1,7.9,19.5,0.3,0.3,0.3,2.6,2.4,2.3,0.1,0,0,0.1,0.2,0,1,1.3,0,0,0.1,0,66.3,0,0,102.4,3.1,0,14.2,1017,0,1250.4
"DOM_30",0,0,0,0,0.6,0.1,0.1,0.4,1.3,2.9,0.4,0.4,0.5,3.3,18.2,1.1,78.9,1.1,1136,1.1,1.1,47.2,27.3,1098,0.4,2.4,0.9,0.9,0.8,0.6,54.8,310.7,0.2,0.2,0.7,0,48,0,0,1386.7,206.9,0,0.1,5275.4,0,9709.6
"DOM_31T33",0,0,0,0,0.5,0,0.5,4.2,0.6,1.6,1.6,0.2,1.8,5.5,112.7,5.4,27.5,0.2,10.7,104.2,1.7,67.3,17.8,11.5,4.7,2.1,2,1.7,9.9,7.1,17.7,25.8,8.6,15.5,11.3,0,409,0,0,233.9,32.7,0,139.6,2704.3,0,4001.7
"DOM_35T39",3.8,0,0,0,128.5,22.9,9.8,125.2,272.2,1215.9,72.3,118.1,228.3,160.5,839.1,57.1,329.8,22.6,47.8,74.9,1344.3,244.8,290,253.5,171.9,42.7,47.9,25.4,117.3,395.1,169.4,498.1,119.6,68.1,134.6,0,986.8,0,0.2,5.4,1.7,0,2.1,10.8,0,8658.6
"DOM_41T43",0.2,0,0,0,14.1,4.7,0,20.7,66.6,183.7,14.8,23.3,18.2,55.6,313.7,22.6,117.9,7.9,14.2,36.2,243,5570.2,241.4,241.8,55,24.3,65.4,15.6,138.4,1238,351,728.9,71.1,32.6,66.8,0,51.4,0,0,20208.2,0.2,0,0.5,30.7,0,30288.8
"DOM_45T47",5.7,0,0,0,437.4,29.3,3.6,74.4,489.3,1542.6,55.3,37.4,33.3,85.3,2906.3,59,318.6,37.6,282.4,192.6,421.3,1753.5,15491.9,2131.1,430.4,1803.2,622.8,658,587.3,300.9,1937.5,538.8,71.1,242.4,423.7,0,1699.1,0,2.7,1400.5,193.9,0,201.8,26246.8,0,63748.9
"DOM_49T53",4.2,0,0,0,219.3,29.9,11.4,92.3,765.3,1238.1,65.8,87.5,68.7,150.7,1952.8,80.5,462.9,41,191,138.4,156,561.3,1849.2,8873.4,134.4,225.9,95.5,80.5,397.5,87.8,684.5,617.4,64.4,62.9,96.6,0,2150.4,0,29.7,449.9,-243.7,0,1022.8,29267.1,0,52263.2
"DOM_55T56",0.1,0,0,0,16.4,2.6,1.5,9.2,10.2,85.8,9.4,7.4,6.1,26.7,151.3,10.8,70.4,5,20.8,19.5,33.8,131.2,188.7,227.6,61.3,38.2,11.5,37.1,139.3,125,305.1,206.4,49.2,45.9,58.7,0,2222.9,0,3.2,11.2,-0.1,0,3401.9,20.6,0,7771.9
"DOM_58T60",0.1,0,0,0,72.6,0,0,125.2,46.8,135.8,10,9.2,0.9,25.6,477.5,15.4,88.4,6.9,6.9,27.2,33.2,85.4,353.1,102.8,38.8,861.5,71.9,132.5,267.9,46.7,423.9,285.8,132,20.4,101.3,0,490.1,0,2.9,739.5,-20.3,0,45.2,2418.6,0,7681.5
"DOM_61",1.1,0,0,0,26.5,11.5,2.2,22.8,39.3,129.9,14.3,12.7,6.4,44.2,533.4,21.2,142.8,9.1,21.9,34.2,62.6,164.1,355.7,243,54.8,178.4,1326.8,124.6,464.8,103.1,336.8,418.3,41.2,30.9,79.7,0,950.2,0,0,0.3,0.1,0,158.8,655.2,0,6823
"DOM_62T63",0.2,0,0,0,19.3,0.5,0.1,15.8,27.9,113.4,7.5,6.4,5.6,21.1,477.5,16.8,74.5,6.5,9.3,18.3,33.9,96,211.2,146.1,26.3,101.4,93.8,254.5,354.7,66.4,230.1,215.2,21.8,14.4,39.8,0,247.1,0,4.1,1135.3,1.9,0,11.5,789.2,0,4915.3
"DOM_64T66",8.2,0,0,0,200.2,45.5,19.2,143.8,371.5,1145.2,106.9,95.5,162.1,290.2,2469.7,149.6,814.2,68.8,208.5,213.1,396.4,1476.8,1507,1311.7,242.3,175.5,162,148.2,8499.3,2629.1,1085.2,1085.3,126.6,91,223.7,0,2850.9,0,0,0.1,25.4,0,122.8,7958.7,0,36630.1
"DOM_68",1.9,0,0,0,87.3,43.9,6,81.8,87.6,284.1,48.6,29.1,12.5,127.7,952.6,54.8,262.1,35.6,60.3,115.1,132.9,785,1899.8,774.8,603.8,206.9,208,149.4,823.6,1075.7,908.2,818.7,212.1,124.5,324,0,9511,0,51.8,979.1,2.3,0,584,916.9,0,23383.5
"DOM_69T82",0.4,0,0,0,121.3,18.2,5,54.9,175.5,593.5,47.7,41.9,35.3,144.4,1971.3,81.9,418.3,37.1,144.7,101.3,178,1941.2,1031.5,826.7,143.9,211.4,216.4,143.4,535.4,307.1,1524.7,470,55.4,48.1,150.6,0,616.8,0,52.4,1089.2,64.2,0,180,13748.9,0,27527.9
"DOM_84",0.1,0,0,0,12.2,0.1,0,0.2,51.9,122.4,0.1,0.1,1.8,30,226,13.7,73.3,0.1,16.4,21.1,65.6,159.8,128.6,150.9,21.1,36.5,29.1,18.3,95.1,189.9,248,478.5,44.5,14,19.3,0,443.2,0,13927,0.6,0.4,0,2.1,49.5,0,16691.3
"DOM_85",0,0,0,0,7.8,0.1,0,0.2,25.3,76.6,0.1,0.1,2.6,19.4,314,12.9,58.3,5.7,3.8,14.1,27.3,51.6,95.6,102.1,7.1,34.2,24,37,155.4,26.3,189.2,356.9,208.2,26.2,18.8,0,2278.7,0,2773.4,0.4,-0.2,0,171.6,75.6,0,7200.4
"DOM_86T88",0.2,0,0,0,7.7,3.6,0.5,6.9,7.4,24.1,4.2,2.5,5.4,10.9,80,4.7,22.4,3,4.6,11.1,14.5,99,205.5,96.6,50.4,16.7,26.6,23.6,159.5,107.5,108.5,295.4,28.8,310.4,59.4,0,4308.4,0,7.4,77.8,0.1,0,169.7,66.5,0,6431.6
"DOM_90T96",0.1,0,0,0,7.9,0.1,0,0.3,18.9,55,1.3,1.6,10.1,13.9,262.6,7.8,43.5,3.9,16.4,18.5,14.8,16.9,224.8,158.4,68.9,130.8,19.1,20.5,37,11.8,129.5,97.1,57.3,45.4,894.4,0,4429.9,0,30.2,3,0.5,0,501.4,143.6,0,7497.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1258.3,0,0,0,0,0,0,0,0,1258.3
"IMP_01T03",1.8,0,0,0,133.6,0,0.1,0.2,0.3,3.2,0.2,0.1,0.1,0.2,3.7,0.2,0.7,0.1,0.1,0.3,0.2,1.5,1.3,3.7,19.9,0.3,0.1,0.1,0.3,0.3,0.9,3.1,0.1,0.2,0.2,0,681,0,0.1,123.8,1.7,72.9,0,0,1056.3,0
"IMP_05T06",0,0,0,0,25.9,1,1,13.8,14676.6,1528,17.8,24.7,18.9,10.1,26.2,5.1,24.5,5.9,7.7,7.1,1210.2,30.7,53,41.7,40.5,3.8,3.2,0.2,5.5,31.9,21.9,20.1,7.1,8,35.6,0,16,0,0,71.4,14.9,4.4,0,0,18014.3,0
"IMP_07T08",0,0,0,0,0.1,0,0,1,4.6,98.8,0.1,29.4,19.7,3.1,6.8,1.4,5.7,0.1,0.9,4.3,2.1,97.6,1.3,1.4,0.1,0.1,0,0,0.1,1.9,0.2,1.9,0,0,0,0,1.4,0,0,4.1,0,0.3,0,0,288.5,0
"IMP_09",0,0,0,0,0,0,0,0,0.6,0.1,0,0,0,0,0.2,0,0.1,0,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.3,0,0.1,0,0,2.4,0
"IMP_10T12",9.4,0,0,0,606.8,0.2,0,4,2.5,182.2,1.6,0.4,0.5,1,9.8,0.6,2.6,0.2,1.1,3.9,0.8,15.6,9.9,10,481,1.5,0.6,0.6,2.3,4.3,4,64.3,0.3,17.1,5.9,0,546.4,0,0.3,8.4,0.4,330.2,0,0,2330.5,0
"IMP_13T15",0,0,0,0,0.9,100.7,0,3.2,1.6,28.4,7.2,0.2,0.8,1.6,58.6,0.6,7.7,4.5,2,89.2,0.6,23.9,43.1,4.6,3.9,1.6,0.3,0.2,0.4,0.3,2.8,23.8,0.2,3.6,4.1,0,452.3,0,0,17.5,1.2,226.3,0,0,1117.9,0
"IMP_16",0,0,0,0,0.2,0.1,1.4,0.2,0.3,1.8,0.3,0.2,0.1,0.7,4.7,0.2,1.7,0.2,0.7,8.9,0.2,16.1,1.7,0.9,0.3,0.2,0.1,0.1,0.4,0.8,0.9,0.9,0.3,0.4,0.3,0,203.6,0,0,6.4,0.8,11.5,0,0,267.5,0
"IMP_17T18",0,0,0,0,14.2,0.9,0.5,80.6,0.9,32.8,3.8,2.7,0.4,3.1,38,2.9,10.1,0.9,1.6,7.9,2.4,8.5,18.4,5.1,5.4,38.1,0.9,0.8,9.8,2.5,11.5,11.4,3.4,1.5,2.1,0,324.8,0,0.1,9.5,0.9,33.2,0,0,691.6,0
"IMP_19",5.8,0,0,0,57.5,0.2,5.7,31,1440,2090.7,31.5,80.4,83.6,59.3,270.1,32,136.9,10.2,25,52.6,323.3,668.3,330.4,2153.6,50.6,22.6,17.7,15.8,79.1,69.4,157,236.6,26.5,18,48.1,0,1543.9,0,0.2,5.2,0.1,97.4,0,0,10276.3,0
"IMP_20T21",2.2,0,0,0,28.4,5.6,4.3,45.2,168.9,2454.2,181.1,23.9,22.8,41.7,357.9,33.2,70.5,9,21.9,48.5,21.9,117.6,35.2,40.8,10,13.1,1.4,1.7,6,8.7,32.2,42.5,5.3,77.8,17.1,0,313.8,0,2.2,60.1,2.3,71.6,0,0,4400.5,0
"IMP_22",0.1,0,0,0,25.8,2.4,0.9,10.2,7.7,93,61.1,5.6,3.2,17.9,288.7,25.7,85.8,16.6,13.8,31.8,4.2,146.8,32.8,15.6,6.1,3,2.5,1,3,3.2,11.9,8.3,1.3,2,3.4,0,26.7,0,0.1,23.5,2.2,2.3,0,0,990.1,0
"IMP_23",0,0,0,0,0.3,0.1,0.5,0.2,3.2,17.9,0.4,31.9,2.1,7,91.5,4.5,14.3,2,3.1,5.3,1.9,350.1,7.1,1.4,2.1,0.3,0.4,0.3,0.4,0.4,3.2,3.4,0.8,0.4,0.7,0,52.8,0,0,15.9,1.3,1.1,0,0,628.5,0
"IMP_24",0,0,0,0,2.6,0.1,0.3,6.7,5.6,28.8,6,7.5,135,422.2,428.3,121.8,590.6,33.9,66.6,94.7,12.1,474,6.3,6.5,0.5,0.6,0.7,0.2,0.9,1.3,3.8,3.4,0.7,1,1.8,0,31.4,0,0.1,19.6,2.2,3.2,0,0,2521,0
"IMP_25",0,0,0,0,18.1,0.3,1.7,3.4,11.3,39.1,8,5.5,16.2,160.7,254.9,28.9,281.1,18,35.3,33.8,10.4,299.9,19.3,11.7,3.9,1,1.2,0.3,0.9,7.1,14.6,18.7,1.8,1.3,2.2,0,65.8,0,0.2,253,23.3,3.1,0,0,1656.2,0
"IMP_26",0,0,0,0,1.3,0.2,0.1,1.5,2.6,14.3,1.8,0.8,1.1,4.7,1379.9,11.8,33.9,2.5,36.8,6.7,1.9,21,18.4,17.2,1.1,5,11.4,7,7.2,2.4,19,22.6,1.5,2.3,3.5,0,84.8,0,5.8,369.6,36.1,42.7,0,0,2180.7,0
"IMP_27",0,0,0,0,0.5,0.1,0,0.3,0.8,3.5,0.5,0.3,1,3.8,49.1,6,13.7,1.1,5,1.9,1.1,12.8,3.2,2.7,0.4,0.5,0.6,0.5,1,0.6,2.3,2.6,0.2,0.2,0.5,0,11.5,0,0.2,48.3,3.5,16.9,0,0,197.1,0
"IMP_28",0,0,0,0,3.6,0.9,0.5,3.6,8.7,23.1,3.8,3.6,5.2,20.1,123.2,10.8,293.7,10.4,31.3,11.1,6.3,76.9,13.6,21.6,1.3,2.1,1.5,1.2,2.6,3.3,11.5,23.8,1.2,1,2.4,0,40.8,0,0.7,677.2,71.1,4.4,0,0,1518.1,0
"IMP_29",0,0,0,0,0.7,0.1,0,0.3,0.5,2.2,0.4,1,0.5,4.8,30.3,0.5,48,123.6,11.1,2.3,2.2,15.1,20,20.7,0.9,0.5,0.3,0.7,1.8,0.6,10.1,13.1,0.2,0.2,0.7,0,426.9,0,1.3,813.1,89.6,28,0,0,1671.9,0
"IMP_30",0,0,0,0,0.4,0.1,0,0.2,0.6,2,0.2,0.2,0.8,3.9,77.1,0.5,73,0.4,2726.8,1.6,0.5,69.4,10.1,1978.6,0.2,0.4,0.3,0.3,0.8,0.7,104.3,918.5,0.2,0.1,0.3,0,482.1,0,1.1,4627.2,808.8,1,0,0,11892.7,0
"IMP_31T33",0.8,0,0,0,12.5,1.7,1.5,14.1,19.2,50.1,6.5,6.8,16.5,25.2,286.6,18.8,118.5,4.5,32.6,143.2,28,138.3,39.1,115.5,11.4,9.7,11.4,4.6,19.5,48,39.5,56.1,12.3,22,19.5,0,665.3,0,0.8,467.2,44.6,151.7,0,0,2663.6,0
"IMP_35T39",0,0,0,0,0.9,0.2,0.1,0.7,7.4,9.4,0.6,0.6,1.4,3.7,10.4,0.9,6.5,0.5,1,1.2,5.2,9.1,5.7,3.6,1.1,1.2,0.7,0.6,1.9,2.2,4.3,3,0.6,0.5,0.9,0,5.8,0,0.2,5.4,0.2,2.9,0,0,100.6,0
"IMP_41T43",0,0,0,0,0.9,0.1,0,0.4,1.6,4.3,0.3,0.4,0.4,1.2,12,0.5,3.6,0.2,0.7,0.9,0.9,6.9,4,6.8,0.8,1.1,0.6,0.5,1.2,1.3,3.6,1.6,0.2,0.2,0.6,0,3.4,0,0.2,7.2,0.3,10.1,0,0,79.1,0
"IMP_45T47",3.2,0,0,0,175.9,20.7,2.3,34.2,540.4,847.3,47.9,25.1,27.5,66.1,640.6,32.4,180.6,24.8,145.3,99.8,119.8,484.9,2014.2,616.7,144,273.5,88,87.8,109.8,68.5,320.9,157.9,17.3,43.2,76.5,0,879.9,0,1.8,553.8,68.2,344.1,0,0,9384.8,0
"IMP_49T53",4.7,0,0,0,177.7,39.2,12.9,104.9,649.4,1201.9,77.8,96.2,71.2,174.9,2240.2,102.1,552.4,49,163.4,150.2,126.8,518.7,1966.6,10839.3,91.9,222.9,87.6,100.7,447.9,97.4,1035.8,807.5,81.9,41.8,125.9,0,2089.9,0,69.8,256.5,34.8,898.5,0,0,25810.3,0
"IMP_55T56",0,0,0,0,0.5,0.1,0,0.1,0.2,1.3,0.1,0.1,0,0.1,3.2,0.1,0.4,0,0.1,0.3,0.2,1.3,1.5,1.7,0.5,0.4,0.2,0.2,0.6,0.3,1.1,0.6,0.1,0.1,0.3,0,1.8,0,0,1.1,0.1,3427.6,0,0,3446.1,0
"IMP_58T60",0,0,0,0,5.6,0,0,5.7,2.6,18.6,0.9,0.7,0.3,1.9,36.6,1.4,6.8,0.6,1.7,2.7,2.5,9.8,30.4,11.7,5,173.9,19.5,8.7,17.5,5.9,57.6,16.1,5,1.3,22.4,0,130.3,0,6.1,24.5,0.1,64.9,0,0,699.7,0
"IMP_61",0.4,0,0,0,10.1,4.3,0.8,8.7,14.8,49.2,5.4,4.8,2.5,16.6,202.1,8.1,53.2,3.5,7,12.9,23.5,62.8,131.7,86.6,20.8,86,513.9,47.8,173.9,39.5,129.7,150.8,15.7,11.7,31.5,0,371,0,0.8,15.1,0,177,0,0,2494.5,0
"IMP_62T63",0,0,0,0,5.2,0.1,0,5.8,9.4,40.5,2.6,2.3,1.9,7.4,172.9,5.9,25.7,2.3,3.2,6.4,11.7,35.1,60.6,48,8,40.8,29.6,88.7,116.7,21.5,82.8,72,7.9,4.8,14.5,0,83,0,0.6,402.7,0.4,5.2,0,0,1426.2,0
"IMP_64T66",2.9,0,0,0,76.4,14.6,6.8,57.4,136.6,456.5,41,36.9,53.3,109.9,1089,56.3,304,25.6,59.4,81.2,148.2,600.6,578,581.8,95.3,96,66.6,64.3,2573.1,940.4,446.4,383.3,50.9,38.1,93.2,0,1157.7,0,0.2,8,0,162.5,0,0,10692.4,0
"IMP_68",0.1,0,0,0,3.7,1.8,0.2,3.5,3.7,12.2,2,1.2,0.5,5.4,40.6,2.3,11,1.5,2,4.9,5.6,33.4,78.8,32,25.3,10.5,8.9,6.4,31.2,45.4,38.8,33,9,5,14,0,40.2,0,1.6,40.5,0,429.2,0,0,985.6,0
"IMP_69T82",1.4,0,0,0,197.9,15.3,3.8,100.6,233.9,1013.3,62.7,59.4,52.3,190.6,3084,101.7,561.1,44.1,121.5,153.6,252.5,2117.4,1379.8,1365.2,241.7,416.3,218.7,219.7,797.2,509.5,2088.9,777.9,118.3,77,251.4,0,806.3,0,130.1,2516.7,0.2,185.6,0,0,20467.3,0
"IMP_84",0,0,0,0,0.5,0.1,0,0.4,1.1,3.1,0.2,0.2,0.2,0.5,5,0.2,1.2,0.1,0.3,0.5,0.5,2.1,6.2,20.8,0.5,0.9,0.5,0.5,1.5,0.9,3.3,1.6,0.2,0.2,0.4,0,6.5,0,1.3,20.6,0.1,8.4,0,0,90.6,0
"IMP_85",0,0,0,0,0.6,0,0,0.3,0.8,3.5,0.2,0.2,0.2,0.5,7.7,0.3,1.4,0.2,0.4,0.5,0.9,4.1,19,4.8,0.7,2.9,1.2,1.8,2.6,1,8.6,1.8,0.2,0.3,0.9,0,9.7,0,3.4,69.7,0.1,535.1,0,0,685.4,0
"IMP_86T88",0,0,0,0,0.1,0,0,0.1,0.2,0.8,0,0,0,0.1,1.1,0.1,0.3,0,0.1,0.1,0.1,0.6,2.2,2.6,0.1,0.3,0.1,0.1,0.3,0.2,1.1,0.4,0.1,0.1,0.1,0,1.7,0,0.5,9.3,0,123.9,0,0,147.2,0
"IMP_90T96",0,0,0,0,1.3,0,0,0.6,0.7,6.4,0.3,0.3,0.1,0.9,19.4,0.4,2.6,0.2,0.5,1.1,0.8,6.9,7.4,9.5,5.2,21.2,1.8,1.4,5.3,1.8,9.4,8,2.1,0.8,23.7,0,30.5,0,0.3,7,0.1,466.9,0,0,644.5,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.9,0,0,0,16.2,3.2,1,6.4,207.9,310.2,6.7,12.5,12.9,13.8,103.8,7.4,36.9,4.2,23.2,14.8,46.1,106.3,77.1,417.8,15.5,7.1,3.2,5,44.8,12.6,51.8,61.6,5.8,5.2,10.2,0,302.3,0,0.5,43.3,6.2,306.5,0,0,2310.9,0
"TXS_INT_FNL",2.2,0,0,0,51.8,8.5,2.1,14.6,613.3,771.4,23.3,26.6,28.3,33,698.7,20.4,95.4,15.9,68.7,37.3,120.8,298.2,132.2,709.6,48.2,14.3,14.4,9.2,38.1,34.3,70.9,124.6,10.8,17.1,22.3,0,2153.9,0,0.3,503.4,124.5,0,823.4,3065.6,0,10847.7
"TTL_INT_FNL",82.2,0,0,0,4267.5,453.7,122.4,1681.4,22265,25793,1300.6,1128.8,1308.3,3088.5,46608.8,1583.5,9021.5,850.1,6052,2526.5,5917.1,22410.9,31883.4,37484,4468.3,6192.8,4308.2,2647.7,17482.7,8784.6,13930.5,12511.9,1777.1,2794.7,3681.3,0,53084,0,17115.8,44636.3,2306.2,8250.7,8246.6,190722,143830.8,772601.8
"VALU",66.2,0,0,0,1313.4,128.1,58.4,1088.7,467.7,8587.6,715.5,408.4,164.4,1065.4,13422.4,598.4,3569.3,400.3,3657.6,1475.2,2741.6,7877.9,31865.4,14779.2,3303.7,1488.8,2514.8,2267.5,19147.4,14598.9,13597.3,4179.4,5423.2,3636.9,3815.9,1258.3,0,0,0,0,0,0,0,0,0,169683.2
"OUTPUT",148.4,0,0,0,5580.9,581.8,180.8,2770.2,22732.8,34380.6,2016.1,1537.3,1472.7,4153.8,60031.2,2181.9,12590.7,1250.4,9709.6,4001.7,8658.6,30288.8,63748.9,52263.2,7771.9,7681.5,6823,4915.3,36630.1,23383.5,27527.9,16691.3,7200.4,6431.6,7497.2,1258.3,0,0,0,0,0,0,0,0,0,474092.6
