"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_23",219.8,75.3,166.6,20.4,677.8,64.2,67.1,23.9,13.2,174.4,143.8,955.7,157.7,90.7,121.4,71.9,56.3,208.5,7.1,39.3,58.1,3786.7,280.2,86.2,120.7,19.5,22.9,5.8,18.3,324.1,113.5,79.8,84,78.8,92.8,0,284.4,0,46.6,72.7,11,0,0.1,206.5,0,9148
"DOM_24",230,628.5,146.1,169.1,403.5,86.3,52.3,108.7,69.4,123.6,305.3,178.3,7051.4,4083.5,299.5,924.6,1694.7,2481.2,152,531.3,265.4,3879.7,290.9,168.6,40.6,36.8,38.1,9.6,17.3,120.5,117,95.3,49.7,41,114.4,0,909.8,0,135,666.1,122.1,0,0.3,4209.8,0,31047.3
"DOM_25",374.8,395.6,128.9,46.3,965.1,197.4,103.3,91.6,61.9,154.5,231.2,80.9,682.7,1067.1,163,246.5,569.4,893.6,40.4,162.6,156.5,1480.3,450.5,208.3,114.5,119.1,66.5,30.6,49.2,226.8,253.3,225.4,115.9,67.4,158.2,0,2009.9,0,169.8,2000.8,304.6,0,2.1,559.4,0,15426.1
"DOM_26",19.2,10,4.8,1.6,33.6,10.2,3.5,7.5,3.5,8.8,8.9,3.2,9.8,6.8,163.3,35.8,17.6,59.2,1.4,6.5,11.9,34.3,57,21.2,9.5,18.6,75.8,16.8,11.6,12.4,33.2,26,14.3,31.6,30.5,0,2196,0,210,2286.4,64.2,0,4.2,222.5,0,5803.4
"DOM_27",79.6,74.5,37.5,9.4,118.1,43.9,13.3,25.9,14.7,48,56.8,20.1,90.7,70.5,323.9,800.5,220.9,481.4,16.7,48.5,179,597.2,285.8,136.5,45.2,49.4,218.6,34.3,28,110,130.5,86.2,61.1,52.6,177.7,0,582.5,0,137,1378.8,212.4,0,2.7,476.2,0,7576.7
"DOM_28",146,134.3,69.4,24.1,87.1,50.8,12.3,38.3,15.6,28.1,39,17.2,59.4,40.9,29.4,43,200.5,205.1,9.3,19.9,38.8,134,111.5,58.9,12.6,18.6,21.1,6.9,11.2,25.2,54.5,88.4,22.2,16.1,36.4,0,404.7,0,138.9,5804.1,466.4,0,0.4,901.9,0,9642.6
"DOM_29",206.6,87.8,55.5,18,272.5,91.6,34.5,47.6,27.1,58.2,82.5,33.5,82.2,57.9,33.5,61,151.4,4245,14.6,34.1,65.4,172,556.3,420.5,45.2,50.7,45.2,15.1,32.5,64.2,160,126.5,37.6,41.5,78,0,6311,0,803.3,4117.1,-224.2,0,7.1,10294.7,0,28914.8
"DOM_30",14.3,7.6,2,0.7,8.9,2.4,0.8,2.2,1.3,2.2,1.8,1,6.1,1.8,1.3,1.7,4,6.3,11.1,1.4,3.5,6.2,6.9,18.8,1.6,1.7,3.4,0.5,1.1,10.4,7.6,45.2,1.1,2.8,2.4,0,234.9,0,106.3,142.8,0.1,0,0,378.6,0,1054.9
"DOM_31T33",45.3,24,8.9,2.9,51.4,24.7,14.4,15.7,5.2,15.9,18.1,5.8,27.4,12.7,16.5,22.1,15.7,33.5,1.3,15.2,19.3,52.8,53.5,36.3,11.6,19.9,21.3,5,10.3,46.8,36.1,22.3,16.1,33.4,23,0,3753.5,0,104.1,1020,16.3,0,21.3,163.9,0,5863.2
"DOM_35T39",625.8,418.5,361,36.9,729.6,360.1,71.8,341.7,146.3,426.2,251.4,161.6,605.4,97.5,51.8,43.9,64.4,127.2,6.1,35.6,1700.2,106.9,1035.8,416.3,438.7,156.2,186.8,41.8,179.5,618.2,372.5,564.8,688.2,492.2,521,0,6426,0,4657,5.5,0.4,0,0,60.8,0,23631.4
"DOM_41T43",27.5,13.2,19.7,2.1,6.3,5.3,1.5,3.7,2.8,5.9,3.4,2.5,3.3,2.9,1.5,1.4,1.8,3,0.1,1.8,24.7,219.7,60.5,37.4,10.1,6.6,19.9,2.2,17.5,314,38.4,75,33.8,20.9,22.6,0,1149.3,0,468.2,40806.7,0,0,0,0,0,43437.1
"DOM_45T47",3548.1,556.2,382.6,86.6,8482.2,2324.2,569.7,932.8,586.2,1335.2,950.6,436.9,1009.7,493.3,371.7,473.1,406.6,801.4,46.5,312.3,602.2,2113.1,4049.5,1763.8,1549.4,1128.7,654.4,236.3,515.3,911,1680.2,762,578.1,655.5,1020.1,0,38881.4,0,2714,4510.2,350,0,52.3,9220.5,0,98054
"DOM_49T53",605.3,394.4,253.6,55.4,1121.1,368.6,148,248.4,213.8,407.8,311.7,157.9,518.4,265.2,93.7,124.2,170.6,445.9,14.7,88.6,191.6,655.4,1926,2731.7,210.2,308.3,184.8,54.8,291.2,126,535.4,384.7,251.9,173.6,318.1,0,24753.1,0,8566.4,1005.7,2.8,0,137.5,5357.9,0,54174.3
"DOM_55T56",62.7,34.5,13,11.2,117.2,57.8,9.7,28.1,6.2,47.1,28.3,10.3,21.7,17.2,9.8,9,14,23.4,2.7,9.5,46.8,65.8,397.2,220.5,145.6,118.2,36.8,64.5,182.4,107.3,688.4,260.1,281.7,427.8,278.9,0,18360.9,0,3356.7,13.4,0.8,0,523.8,48.2,0,26159.2
"DOM_58T60",57.6,25,20.3,9.6,664.9,96.3,12.8,225.8,23.4,245.3,46.1,18,19.2,21.3,47.1,20,22.1,77.6,3.5,20.6,50.1,62.2,1458,166.6,188.1,2312.7,504.4,123.5,394.7,97.8,1301,244.5,303.3,104.4,476.5,0,3858.4,0,3434.8,1356.2,9.1,0,10.3,363.9,0,18497.1
"DOM_61",39.4,11.8,10.7,3.2,57.4,38.4,4,14,6.4,24.1,12.8,5.2,7.4,8.5,10.7,5.2,8.4,13.9,0.9,5.1,24.7,24.3,269,102.9,42.8,189.9,1366.1,85.7,198.6,42.3,242.7,157.1,71.9,74.7,108.8,0,10673.7,0,209.9,303.9,-0.8,0,27.4,599.3,0,15102.1
"DOM_62T63",36.7,28.3,7.7,2.2,38.5,16.3,3.1,12.3,6,19.7,8.9,4.6,21.8,6.3,11.1,6.4,8.7,14.3,0.6,5.9,21.5,18.9,82.8,55.7,13.7,53.6,69.4,89.4,93.2,45.6,93,65.1,28.4,33.9,38.9,0,843.3,0,491.1,1140.2,-0.4,0,0.2,1428.8,0,4965.7
"DOM_64T66",672,284.4,100.2,20.5,344,247.6,39.2,102.6,62.3,152.2,101.6,40.9,144.2,60,47.3,35.4,49.4,102.3,6.4,32.4,175.3,236.8,1279,608.7,190.9,185.9,189.7,83.6,3141.1,2884.8,666.5,443.3,260.9,319.2,344.1,0,9979,0,774.9,34.7,0.5,0,25,146.3,0,24615.1
"DOM_68",257.4,297.4,52.3,24.1,320,172,20.1,85.8,25.7,197.8,71,27.5,23.9,42.4,75,21.8,31.4,70.7,4.9,27.2,98.2,261.8,2413.4,616.5,597.4,420.1,323.9,146.9,360.5,472.3,940.4,343.8,406.4,357.7,509.9,0,41031.1,0,1747.3,1209.1,2.4,0,87.6,389.4,0,54584.7
"DOM_69T82",748.3,555.6,152.5,68.8,1680.3,515.1,85,257.4,120.3,705,231.6,102.2,160.4,138.1,208.7,100.9,126,271.8,18.4,99,396.2,793.1,4396,1287.3,787.6,1238.5,1007.8,451.9,1467.5,888.3,4512.8,1235.9,895.7,852.4,1312.5,0,2847.9,0,4721.1,2119.2,8.4,0,25.7,4772.7,0,42364
"DOM_84",4.4,2.6,1.2,0.3,3.1,3.5,0.4,1.3,1.1,2.4,1.2,0.5,0.2,0.8,0.5,0.4,0.6,1.1,0.1,0.4,4.1,3.1,14.7,10.8,2.2,5,4.4,1.3,6,8,13.7,24.4,10.5,6.6,7.9,0,560.9,0,28547.8,15,0,0,0,0,0,29272.5
"DOM_85",1.4,3.6,1.2,0.1,2.5,1.9,0.2,1,0.5,2,0.9,0.3,0.3,0.5,0.8,0.4,0.5,1.1,0,0.3,1.4,1,10.4,4.8,0.6,4.4,3.7,2.7,10.1,1.2,16.5,18.6,50.6,8.8,8.6,0,8865.5,0,19980.9,4.1,0,0,29.7,0,0,29043.2
"DOM_86T88",97.1,7.8,0.7,0,189.8,7.8,8.9,27.1,8.5,161.2,28.7,8.6,6.2,15.2,10.6,10.2,12.1,27.1,0.6,13,48.2,39.1,366.1,202.9,53,98.2,88.7,50.1,474.4,35.1,451.2,201.8,34.6,876.1,424.2,0,18590.8,0,0,88.3,0,0,20.1,0,0,22784.3
"DOM_90T96",76,65.1,57.9,7,100.6,52.2,8.4,20.4,10.7,23.2,16.9,8.2,64.6,9.1,14.2,7.4,8.4,24.2,2.1,8.6,34.9,45.8,293.7,134.5,132.2,157.3,92.1,51.3,113.4,40.8,246.4,143.1,126.9,256.4,743.9,0,13845.9,0,7923.7,77.2,0.1,0,67.2,135.3,0,25247.3
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7248.5,0,0,0,0,0,0,0,0,7248.5
"IMP_01T03",106.6,0.6,0.3,0.1,316.8,12,1.4,0.9,0.2,3.5,2.3,0.1,0.2,0.1,0.2,0.1,0.1,0.4,0,0.2,0.3,1,7.9,1.1,17.1,0.8,0.3,0.2,0.3,0.4,2.6,1.7,1.2,1,1.4,0,104.1,0,25.8,20.5,5,13.4,0,0,652.2,0
"IMP_05T06",72.9,553.5,11.8,67.4,77,10.2,2.1,21.9,3633.9,193.4,25.9,18.9,97.7,3.6,0.9,2.2,3,13.2,0.5,1.9,770,10.9,58.4,84.2,52.8,4.9,6.2,0.6,5,14.1,27.1,15.5,22.3,29.9,56.6,0,57.4,0,20.9,35.9,12.5,0.5,0,0,6097.8,0
"IMP_07T08",8.2,2.8,63.2,1.1,3.6,1.2,0.4,4,47.3,22.9,2.5,28.7,596.4,24.9,3.3,12.9,7.6,6.3,0.4,4.9,10.3,37.7,4.5,2.9,1.3,0.1,0.3,0,0.2,2.8,1.1,2,0.3,0.4,1.8,0,8.7,0,0.8,1.9,0.3,0.1,0,0,920.2,0
"IMP_09",3.2,17.3,2.5,2.2,0.5,0,0,0.1,0.1,0.1,0.2,0,0,0,0,0,0.1,0,0,0,0.6,1.2,0.1,0.1,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0,0.2,0,8.4,0.1,0,0,0,0,37.9,0
"IMP_10T12",46.5,2.9,2.2,0.4,50.8,14.5,1.7,7,4.9,38,29.2,1.9,4.3,2,1.6,1.9,1.4,3.3,0.2,1.3,1.9,4.6,14.5,3,21.2,2.8,0.9,0.5,1.3,2.7,6.3,3.1,2.8,6.3,7.2,0,1023.1,0,12.9,12.6,1.1,52.1,0,0,1396.5,0
"IMP_13T15",14.5,1.7,1.5,0.3,7.6,656.3,1.9,7.5,1.2,19,20.7,1.4,1.4,1.5,1.3,1.4,1.3,14.5,0.3,10,1.5,6.2,27.4,3.7,6.3,2.2,0.5,0.4,1.8,1,6.1,7.7,4.1,8.5,13.6,0,870.1,0,10.9,14.5,2,23.4,0,0,1777.3,0
"IMP_16",4.4,1,1.3,0.2,3.3,2,36.7,5.5,0.3,1.8,2.2,1,0.5,1.3,0.5,0.6,0.7,2.6,0.2,11.5,1.5,29.7,6.1,1.5,1.5,1.4,0.3,0.2,0.3,13.4,3.3,1,1.4,0.4,3.8,0,14.5,0,1,10.8,2.2,1.6,0,0,173.7,0
"IMP_17T18",13.2,1.6,2.7,0.3,108.6,23.8,5,278.4,1.2,23.9,17.3,5.5,1.9,3,3.3,3.3,2.8,6.3,0.2,4.2,6.5,5.2,53.1,8.3,18.2,72.2,3.5,4.2,15.6,4.3,34.7,15.7,20.7,14.1,13.1,0,175.6,0,34.5,6,0.4,6.9,0,0,1019.2,0
"IMP_19",424.1,87.8,87.9,17,107.8,56.2,12.5,31.6,230.5,219,70.7,33.8,91.5,13.5,6.6,9.2,9.1,17.7,1.5,9.1,125.4,100.7,226.7,755.3,43.7,20.2,19.1,8.2,37.4,36.4,93.1,92.6,47.5,46.4,69.8,0,777.4,0,75,4.3,0.5,16.8,0,0,4133.7,0
"IMP_20T21",850.9,64.5,57.6,8.6,179.2,368.3,45.1,176.4,141.3,1138.5,891.8,52.2,112.9,45.2,36.9,44.3,24,72.6,4.2,32.7,41.8,90.7,98.2,36.3,23.9,47.2,4.6,2.8,9.4,64.6,101.2,33.5,46.3,168.2,128.8,0,2698.8,0,519.1,55.2,5.6,12.1,0,0,8535.1,0
"IMP_22",44.8,18.5,16.8,3.5,219.6,84.5,9,35.5,5.9,57.8,271.4,11.4,15.5,18.3,27.5,31.6,27.1,129.9,3.2,20.4,11.4,110.8,129.6,66.5,27.6,10.8,13.9,2.6,6.4,18.6,37.2,15.2,10.5,22.3,25.3,0,341,0,16.3,91.4,19.1,0.6,0,0,2029.2,0
"IMP_23",16,5.2,10.5,1.3,40.9,5.8,4.2,2.3,1.3,14.1,11.8,56.7,10.3,6,7.8,5.4,4.1,15.1,0.5,2.6,4,229.8,17.8,5.7,7.5,1.5,1.7,0.5,1.2,19.9,7.6,5.2,5.4,5.3,6.4,0,33.4,0,3,15.8,2.1,0.2,0,0,595.9,0
"IMP_24",11.7,36.4,12.1,10.6,18.8,4.8,2.1,14.8,3.1,14.1,22.4,11.1,517.7,303.6,32.4,114.7,132,179.9,10.7,45.7,18.6,249.1,15.8,8.1,0.9,1.3,3.2,0.3,0.7,3.9,5.1,3.5,2.1,2.7,9.1,0,40.9,0,3.2,50.6,8.4,0.3,0,0,1926.7,0
"IMP_25",42,47,15.8,5.3,114,23.7,12.4,9.5,7.2,19.1,29.2,9,62.8,123.9,19.6,29.2,68.5,110.3,4.7,18.6,17,176.8,49,20.5,13,5.2,5.1,2.4,3.7,21.4,25.2,25.7,10.1,6,16.9,0,168.7,0,10.3,282,49,0.7,0,0,1680.3,0
"IMP_26",7.6,7,3.1,1.2,7.6,4.9,1,4.8,1.7,7.2,7.5,1.5,3.6,4.8,170.6,31.1,15.1,32.8,1.2,5.1,8.8,24.7,41.4,13.1,6.5,19.1,80.7,19.9,13.3,4.9,32.7,25.8,14.4,32.6,30.1,0,2725.9,0,197.3,2528.7,79.7,7,0,0,6226.1,0
"IMP_27",25.2,30.5,14.4,3.6,27.8,13.6,3.6,8,5,18.1,19.5,5.9,31.5,25.8,148.5,373,95.9,200.5,7.4,20.5,84.5,274.3,119.4,57.2,18.6,21.9,104.2,16,12.2,48.3,57.7,37,28,23.1,83.2,0,209.6,0,42.7,498,111.5,2.4,0,0,2928.3,0
"IMP_28",92.7,92.2,47.4,16.7,39.9,30,6.6,19.4,9.4,16.1,23.2,10.5,35.8,25.3,22.1,26.7,136.6,132.6,6.3,12.5,24.4,85.7,63.8,34.7,6,9.2,13.4,4.4,6.2,11.5,32.7,59.2,13.5,9.4,22.8,0,272.3,0,86.5,4172.4,371.7,0.6,0,0,6102.2,0
"IMP_29",72.8,24.9,22,8,19.6,16.8,7.6,8.1,4.9,11.9,29.9,8.8,8.3,18.7,12,33.2,62.6,3887.1,7,14.7,30.5,43.3,453.9,430,15.7,17,18.5,5.6,15.4,15.1,103.2,81.7,16.1,14.6,46.4,0,3873,0,341.4,2296.6,845.5,4.2,0,0,12946.6,0
"IMP_30",3.5,2.2,0.8,0.2,2,1,0.2,0.5,0.3,0.7,0.8,0.3,1.1,1.3,1.2,1.7,4.7,6.5,32.4,0.4,0.8,3.8,8.1,29.3,0.5,0.7,0.8,0.4,0.4,1,6.2,63.4,0.8,0.8,4.5,0,694.1,0,219.8,455.4,31.4,0.3,0,0,1584.2,0
"IMP_31T33",8.7,3.9,1.7,0.5,7,7.5,1.3,2.3,1.1,5.2,5.5,1,4.9,2.8,2.6,3.3,3.4,7.9,0.3,2.4,2.7,8,6.7,5.4,1.5,1.6,2.7,0.6,1.2,6.4,4.1,3.4,2.2,5.9,3.4,0,785.6,0,14,202.9,5.8,18.8,0,0,1156.2,0
"IMP_35T39",33.4,24.1,20.3,2.1,38.6,19.9,4,17.5,8.2,24.8,14.7,9.1,29.1,5.5,3.8,4.7,4.4,8.6,0.4,2.2,87.8,8.1,56.4,22.8,23.2,9.2,11.3,2.5,9.8,26.9,20.6,26.6,36.1,24.7,27,0,394,0,127.6,13.8,1.4,0.5,0,0,1205.5,0
"IMP_41T43",0.8,0.8,0.3,0.1,1.1,0.4,0.1,0.3,0.2,0.7,0.5,0.4,0.6,0.4,0.3,0.5,0.4,0.8,0,0.2,0.4,2.2,1.8,1.2,0.3,0.5,0.5,0.3,0.4,0.6,1.5,0.6,0.4,0.4,0.6,0,9.2,0,3.2,7.6,0.6,1.3,0,0,42.6,0
"IMP_45T47",288.8,78.8,44.7,12,252.6,207.2,22.2,85.6,188.9,280.3,217.2,33,94.5,51.1,52.8,78.3,58.6,433.6,7.2,25,81.1,160.6,282.2,221.6,43.3,57.1,43.9,16,27.5,42.5,105.9,60.1,36.1,63,78.1,0,1936.8,0,253.9,1005.8,142.2,66.4,0,0,7236.7,0
"IMP_49T53",110.7,135,65.8,9.7,196.9,121.7,20.5,61,84.1,111,75.8,33.1,144.3,39.5,32.9,34.2,35.6,228.7,4.8,17.1,43.7,88.2,619.9,1023.1,28.9,77.8,54.8,26.3,90.3,25.3,300,161,79.9,44.4,102.1,0,3685.2,0,1540.3,363.5,55.9,168.7,0,0,10141.6,0
"IMP_55T56",0.3,0.2,0.1,0,0.3,0.2,0,0.1,0,0.3,0.1,0,0.1,0,0.1,0.1,0,0.1,0,0,0.1,0.2,0.8,0.5,0.2,0.4,0.3,0.1,0.2,0.1,0.8,0.2,0.2,0.2,0.4,0,4.3,0,5.2,0.9,0,486.3,0,0,503.7,0
"IMP_58T60",0.8,0.5,0.2,0.1,3,0.7,0.1,2.4,0.2,1.2,0.7,0.2,0.2,0.2,0.3,0.2,0.2,0.5,0,0.1,0.4,0.7,5.4,1.5,0.8,6.6,2.1,2.1,2.6,0.5,5.2,1.8,1.8,1,2,0,25.7,0,8.6,24,0.1,8.4,0,0,113,0
"IMP_61",3.1,0.9,0.8,0.2,3.4,2.7,0.3,1,0.5,1.5,1,0.4,0.5,0.6,1,0.4,0.6,1,0.1,0.4,1.7,1.9,17.7,7.2,2.9,13.6,100.2,4.9,13.1,3,16.2,10.8,5,5.3,7.5,0,817.3,0,15.9,10.3,0.2,30.2,0,0,1105.4,0
"IMP_62T63",4.2,5.5,1.4,0.4,12.7,6.2,0.8,3.9,2,8.4,3.3,1.1,2.3,1.7,3.7,1.7,1.9,3.8,0.2,1.1,6.2,5.9,45.9,20.5,6.7,32.7,36.1,52.9,53.5,6.9,52.7,31.1,14.7,14.6,20.4,0,348.2,0,26.9,597.8,0.4,1.4,0,0,1441.7,0
"IMP_64T66",23.8,16.5,4,1.5,15.3,7.9,1.3,4.2,1.9,10.1,3.6,1.6,3,2.1,3.5,1.2,1.8,3.3,0.3,1.2,6,11.9,48.1,31.1,10,16.2,9.8,5.7,85.5,54.3,34.5,12.4,9.4,12.5,13.7,0,272.9,0,19.9,12.6,0,26.7,0,0,801.3,0
"IMP_68",0.8,0.7,0.1,0,1.4,1.2,0.1,0.4,0.1,0.5,0.4,0.1,0.2,0.3,0.2,0.1,0.2,0.6,0,0.2,0.5,1.2,19.4,2.6,4.7,1.7,2.1,0.7,2.8,4.4,5.4,2.8,3.3,2.7,3.7,0,17,0,17.6,11.6,0,67.3,0,0,179.5,0
"IMP_69T82",84.6,115.1,23,12.2,149.9,52.6,8.8,31.1,15.2,86.7,28.5,12.3,19.6,16.9,28.4,11.7,15.5,31.6,2.6,10.1,47.5,125.3,428.2,166.3,86.6,139,96.7,51.9,152,86.8,480.4,118,76.9,85.9,128.8,0,488.4,0,400.9,235.2,0.7,37.5,0,0,4189.3,0
"IMP_84",2.4,0.9,0.7,0.2,2.5,1.7,0.2,0.7,0.5,2,1.3,0.6,1.5,0.5,0.3,0.4,0.4,2.4,0,0.2,0.6,1.9,7.2,7.8,0.6,1.5,1.4,0.9,1.7,1,4.6,1.9,1.1,1.1,1.5,0,19.9,0,32.7,9.8,0.6,2,0,0,119.5,0
"IMP_85",0.3,0.3,0.1,0,0.5,0.2,0,0.1,0.1,0.3,0.1,0,0.1,0.1,0.1,0.1,0.1,0.2,0,0,0.2,0.3,1.5,0.7,0.3,0.7,0.6,0.7,1,0.3,1.6,0.6,0.4,0.4,0.5,0,5.5,0,3.8,8,0,147.1,0,0,177.2,0
"IMP_86T88",0.2,0.1,0,0,0.2,0.2,0,0.1,0,0.3,0.2,0,0.1,0,0.1,0.1,0.1,0.2,0,0,0.1,0.2,0.5,0.3,0.1,0.2,0.2,0.1,0.2,0.1,0.5,0.2,0.1,0.2,0.2,0,3.6,0,1.6,2,0.1,21.4,0,0,33.9,0
"IMP_90T96",0.8,0.9,0.2,0.1,1,0.4,0.1,0.3,0.1,0.8,0.3,0.1,0.1,0.1,0.3,0.1,0.1,0.3,0,0.1,0.3,0.8,2.4,1.5,1.1,3.9,0.8,0.5,0.8,0.3,2.4,0.9,0.9,0.5,3.9,0,50,0,157.9,5.5,0.1,78.6,0,0,319,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",70.1,27,15.7,4.2,28.3,31.8,3.3,11.4,90.6,45.4,23,7.4,24.6,8,7.4,10.2,8.2,95.2,1.1,3.9,32.7,29.8,64.1,142,10.6,7.7,7.6,3.1,10.8,8.8,32.3,24.1,12,13,19.2,0,473.6,0,75.8,132.4,24.3,73.4,0,0,1713.8,0
"TXS_INT_FNL",3617.5,1246.8,868.5,219.7,2835.1,2297.7,173.2,419.1,3068.5,1797.3,622.8,396.8,1367.6,435.3,163.9,284.8,299.3,3122.6,40.4,182.5,1517.4,1877.4,4782.6,6838.6,2509.6,297.9,279.3,104.8,439.4,457.6,1093.1,1121.2,534.2,630.7,1159.8,0,40586.1,0,796.2,5367.2,2243.6,0,959.1,2084.6,0,99139.8
"TTL_INT_FNL",34231.9,12074.2,6100.5,1794.5,63470.4,19284.8,4471,8806.3,26839.5,16226,11316.2,5146.8,20623.1,8492.7,3388.9,4785.7,5397.3,21129.8,571.3,3129.6,11761.3,24142.6,34434.2,26776.8,12191,9538.8,6678.3,2181.6,9406.3,10311.4,18135.6,9605.2,6862.7,7964.2,11208.3,0,404050.9,0,103286.2,100075.3,6304.7,1379.1,2155.2,88181.4,91242.9,1275154.3
"VALU",50806,18370.8,7627.6,2147.1,27793.6,13092.6,3102.2,5991.9,9269.2,10421.5,6633.4,4001.2,10424.2,6933.3,2414.4,2791,4245.3,7785,483.6,2733.7,11870.1,19294.6,63619.8,27397.6,13968.2,8958.4,8423.9,2784.1,15208.8,44273.3,24228.5,19667.3,22180.5,14820.2,14039,7248.5,0,0,0,0,0,0,0,0,0,515050.2
