"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_41T43",971.6,1380.6,3898.8,253.6,457.5,17.9,108.8,229.3,152.4,234.4,55.6,297.9,416,150,47.3,61.5,180,51.1,66.1,90.5,2567.3,75268.9,4211.8,3296.5,932.4,381,1275.8,1132.2,594,19632.8,6060.7,5155.6,1721.7,1158.5,1819.4,0,3888.6,0,6520.4,245560.4,3.1,0,219.9,1227.2,0,391749
"DOM_45T47",6453.8,2439.3,3238.8,366.8,11008.7,619.4,750.9,1352.3,1641.1,2321.7,955.2,996.2,3181.3,1667.8,344.3,492.5,1038.1,1987.9,643.7,517.8,3140.4,19168.7,12466.8,6527.2,5658.3,1209.9,1446,1434.1,1235.9,1370.5,7035.4,3325.9,1610,2182.8,3641.1,0,67087.1,0,3771.6,17161.1,-281,0,1181.7,33351.4,0,235742.7
"DOM_49T53",1799.3,2655.7,2633,438.1,2780.5,147.3,398.1,653.4,747.2,968.4,348.6,853.3,2060.1,797.7,86.1,161.2,421.8,509.9,260.1,198.5,1438,8793,12296,26821.8,1512.6,621.6,1036.2,775.6,2289.9,964.3,5946.1,2839.3,1032.9,787.9,1646,0,29354.7,265.9,14458.6,5251.2,-106.9,0,3441.3,21554,0,161938.5
"DOM_55T56",225.1,242.3,138.3,136,191.9,11.2,51.1,110.6,16.4,148.5,55.2,95.9,81.4,180.7,9.8,22,86,51.2,54.7,37.3,468.8,2700.9,2696.1,2458.5,927.2,282.2,225.3,707,1057.9,1397.8,7054.7,2003.2,1458.1,2632.5,1627.3,0,32680,0,110.5,88.5,0.2,0,11706.5,31.7,0,74260.4
"DOM_58T60",27.8,33,34.5,3.5,126.7,1,11,164.5,11.7,70.8,14.7,25.2,7.2,37.1,6.6,8.1,23.4,15.1,9.6,12,114.2,459.2,1068.2,311,141.6,3668.8,882.5,621.2,428.9,154.4,3206.2,558.3,666.4,184.8,1241.3,0,7656.1,0,4366.6,1652.9,1.2,0,164.1,269.4,0,28460.6
"DOM_61",189.6,153.5,292.6,52.1,151.4,12.8,34.5,92.8,35.1,117,47.8,84.4,53.2,152.8,20.7,26.3,92.6,49.8,26.3,33.2,425.8,2016.3,2237.8,1355.4,350.9,755.6,11344.9,1826.6,1991.2,606.8,3929.2,1974.5,606.7,596.5,1112,0,12580.3,0,600.1,3422,3.3,0,637.5,1030.2,0,51122.2
"DOM_62T63",66.7,519.5,155.8,27.2,206,10.5,31.2,133.2,47,214.7,48.5,85.7,91.8,149.2,36.5,39.4,97.6,68.3,21.4,37.2,530,1865.5,2169,1442.7,293.2,620.8,1867.7,5732.2,2787.3,567.1,5204.1,2078.8,657.1,584.8,1359,0,3624.6,0,372.1,18317.2,-1.1,0,37.7,1453.7,0,53650.7
"DOM_64T66",1963,1820.4,1881.1,253.8,1019.2,78.4,229.5,482.7,249.9,705.1,274.3,485.1,1095.3,792.9,69.8,135.9,420.4,278.2,236.4,160.8,2055.9,11186.9,8063.6,4161.8,1386.5,504.3,1258.9,1328.5,43441.3,23059.4,9578.9,4004.1,1402,1380.5,2346.8,0,60050.7,0,1297.5,359.4,14.5,0,576.5,3974.6,0,194064.7
"DOM_68",204.4,157.3,71.3,17.4,255.8,25.7,52.2,171.3,39.5,119,89.4,102.1,38.8,247.1,17.9,34.2,91,101.9,36.5,61.9,444.2,4257.6,8859.3,1853.8,2282.9,377.3,1069.9,884.2,1694.9,4170.4,5410.8,2126.2,1748.6,1314,2355.6,0,184965.7,0,2908,3470,0.5,0,1458,99.9,0,233686.6
"DOM_69T82",1797.5,3804,2295.7,742.1,2688.7,115.5,410,1016.8,435.9,2322.8,592,1037.2,849.7,1602.1,289.1,362,925.1,701.1,376.7,394.4,3736.6,34154.8,19244.3,10109.7,3786,2274.5,4234.2,5288.7,7798.5,7146.4,43938.1,8344.5,3954.7,3782.1,6894.7,0,16792.8,12048.2,15603.2,18061.7,46.1,0,783.3,6921.8,0,257703.5
"DOM_84",21.8,74.3,40,5.9,21.4,1.7,5.1,15.7,8.3,24.7,7.3,12.2,5.4,21.5,3,4.2,11.3,7.8,3.6,4.6,94.9,296.1,233.2,185.5,33,52.9,125.8,352.7,213.3,163.2,561.6,406.1,119.6,84,142.3,0,2236.7,0,122737.5,1199.1,-0.1,0,0.3,79.5,0,129617
"DOM_85",9.7,110,51.4,1.9,15.8,1.1,3.1,10.6,4.8,18.3,5,8.5,6.9,14.2,2.6,3.3,8.2,6.4,1.3,3.1,40.8,122.1,151.5,109.9,12.8,34,74.3,204.7,171.7,33.2,506.1,305.3,480.3,89.9,115.5,0,30601.4,0,59588.1,470.1,0,0,666,45.6,0,94109.4
"DOM_86T88",214.7,4.2,1.2,0.6,299.7,1.1,36.3,85.8,22.1,425.5,52,67.2,0.8,130.1,9.9,24.7,63.2,0.6,8.5,41.5,308.4,1232.9,1493.7,517,220.8,59.8,13.7,49.5,2087.8,286.2,3566.4,911.3,117.4,10187.7,1619.8,0,105432,0,3.1,159.9,0,0,449.2,12,0,130217.7
"DOM_90T96",456.1,615.8,2459.9,83.4,321.7,15,64.9,128.3,59.1,151.6,65,141.5,208.2,167.9,26.6,35.9,96.4,88.5,73.3,58.4,483.6,2821.7,2373.4,1460.2,1013.1,570.6,441.6,695.7,988.4,577.1,4333.8,1685,946.1,1563.4,7151.4,0,30933.1,0,19231,395.5,2.1,0,1764.1,594.9,0,85343.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",233,6.9,2.7,0.2,500.3,2.3,2.9,1.1,0.2,7.5,2.9,0.3,0.2,0.6,0.1,0.1,0.4,0.4,0.1,0.5,1.4,20.6,29.5,4.3,71.7,0.7,0.4,0.6,0.6,0.8,16.7,10.3,4.5,4.6,7.2,0,374.2,0.1,29.8,70.7,0,203.3,0,0,1614.6,0
"IMP_05T06",87.3,756.7,94,22.6,79.1,1.9,4.6,38.4,6698.2,398.5,32.3,85.2,67,19.2,0.5,3.3,8.7,16,6.3,3.6,4485,151.4,159.6,194.9,136.4,6.9,16.1,0.7,9.6,79.3,124.1,48.4,53.8,77,186.7,0,2071.9,0.2,15.3,14,0,14.8,0,0,16269.3,0
"IMP_07T08",2.4,10.3,117.9,1.1,1.4,0,0.2,3.2,0.3,12.2,0.8,42.9,432,48.2,1.4,14.1,16.2,5.3,2.5,5.1,0.7,216.9,3,0.3,0.1,0,0.1,0.1,0.1,3.6,2.1,0.4,0.2,0.6,3,0,4.4,0,1.6,3.8,0,1,0,0,959.2,0
"IMP_09",0.1,102.2,43.3,36.4,0.2,0,0,0.1,6.6,0.4,0.1,0.1,0.1,0.2,0,0,0.1,0.1,0,0,4.5,1.3,0.5,0.4,0.2,0.1,0.2,0.7,0.3,0.2,2.5,0.3,0.1,0.2,0.4,0,2.9,0,21.9,2.6,0,1.1,0,0,230.5,0
"IMP_10T12",1147.5,6.6,5.3,1.2,1698.8,5.6,3.3,14.7,5.1,90.5,7.7,4.8,4.3,4.7,0.6,1.4,3.1,2,1.7,2.2,11.1,87.9,211.8,19.8,1650,6.3,1.7,2.6,6.4,11.3,95.8,151.6,75.3,131.6,207.8,0,6697.2,0.9,30,29.1,0,809.3,0,0,13248.6,0
"IMP_13T15",95.3,122.3,127.4,5.1,32.4,627.1,59.6,62.8,3,108.8,115.8,33.8,6.7,42.3,5.5,10.4,23.3,103.6,32.7,214,23.8,627.7,724.1,94.1,96.3,29.8,5.5,0.5,5.5,10.6,230.5,303.5,97.6,198.2,569.7,0,9541.8,0.1,2.5,30.4,0,416.1,0,0,14840.3,0
"IMP_16",11.2,39.8,25.4,1.6,5.2,0.6,187.8,17.6,0.8,4.2,4.2,9.7,1.6,12.2,0.6,1.6,4,5.2,4.8,47.6,1.6,1145.3,29,8.2,6.8,3.2,0.5,0.4,0.3,22.9,30.3,6.8,6.6,2.8,21.7,0,61.3,0.1,0.6,44.8,0,26.9,0,0,1805.9,0
"IMP_17T18",22.5,12,16.8,1.7,131.2,5.3,16.4,623,2.1,48.6,23.8,31.7,6.4,18.6,2.4,6,11.3,8.5,1.8,11.2,15.8,125.6,165,36.5,53.5,83.4,10.9,30.6,55.4,15.8,188.7,70.9,63.3,39.6,48.1,0,885.2,0.3,2.6,27.6,0,95.9,0,0,3015.9,0
"IMP_19",777.5,543.5,864.3,111.8,136.4,9.4,36.6,58.9,515.4,427.8,45.4,211.5,288.2,84.7,4,15.3,36.6,21.7,15.3,20.6,851.9,2601.6,833.3,3484.9,132,34.1,64.4,66,147,201.5,705,457.6,153.6,132.4,240,0,4236.7,0.1,17.7,13.4,0,223.9,0,0,18821.7,0
"IMP_20T21",899.7,339.6,364.2,35.4,144.3,61.4,82.5,232.8,180.8,1618.8,716.4,185.1,254.3,170.7,16.6,48.8,62.4,60.4,36.2,49.4,183.9,1397.2,263.8,263.8,60.4,42,14,8.4,17.5,170,456.1,147.2,96.2,735.1,259.5,0,6615.2,2.2,2601.6,202.8,0,184,0,0,19280.6,0
"IMP_22",85.8,217.6,185.6,22.8,264.4,14.7,30.7,86.7,14.1,129.6,412.1,72.2,62.5,124.3,21.1,61.6,115.8,178.6,41,55.1,58.6,2823.3,458.1,252.9,76.6,17.4,3.2,1.8,1.6,90,255.2,78.1,34.5,66.3,112.9,0,1632.4,0.2,4.4,665.5,0,8.2,0,0,8837.5,0
"IMP_23",10.8,11.3,26.9,3.3,16,0.6,5.5,1.9,2.2,10.4,6.4,125.4,11.9,17.6,2.4,4.8,8.7,8.5,3.2,3.1,10.9,2059.1,26.1,7.8,8.5,0.5,1.5,0.9,0.6,33,22.2,10.6,6.6,6.6,9.6,0,197.2,0.3,2.3,49.8,0,3.1,0,0,2738.5,0
"IMP_24",14.3,49.6,100.7,40.5,10.9,1.1,4.3,22.3,6.2,16.2,17.4,41.7,1041.9,1220.6,13.7,125.3,322.6,146.2,81.4,69.2,53.3,3727,55.8,34.9,2.7,1,2.3,1.5,1.8,8.9,28.2,14,5.5,6.8,31.4,0,150.3,0.1,2.7,113.9,0,6.8,0,0,7595.1,0
"IMP_25",62.6,174.1,135.5,26.3,94,2.3,31.8,18.7,11.5,32.9,32.9,43.4,213.8,664.1,12.1,47.7,230.5,118.4,57.3,37.4,75.1,3405.2,144.5,70.4,28.1,3.8,4.6,2.1,5.2,83.4,158.4,99.8,25.6,16.8,58.5,0,459.7,0.4,2.5,1041.1,0,9,0,0,7741.3,0
"IMP_26",21.2,62.9,75.1,17.3,17.4,1.9,6.6,33.8,7.3,22.4,20.8,19.7,17.7,72,445.7,132.8,159.2,103.5,41.3,35,118.7,1189.5,388.9,144.7,52.2,105.3,870,476.6,135.5,47.3,728.9,383.7,141.4,303.5,521.9,0,6673,1.3,9.4,10361.9,0,118,0,0,24085.2,0
"IMP_27",35.8,145.7,119.9,17.2,25.1,1.6,8.6,14.1,7.5,18.5,20.9,27,111.7,127.2,85.1,525.8,294.3,207,73.4,34.5,410.9,4943.2,329.3,171.3,45.1,28.7,248.4,93.2,14.1,167.7,360,135.8,65.6,55.1,322.6,0,625.4,0.3,2.2,1268.5,0,40.1,0,0,11228.6,0
"IMP_28",207.4,627.1,575.1,125,56.7,7.3,25.4,53.3,23.6,39.1,38.1,77,117.3,190.9,25.9,55.9,682.6,210,106.2,34.2,190.5,2424.2,291.8,152.5,20.3,12.7,60.5,16.4,16.5,43,316.5,335.4,51.5,37.4,127.5,0,905.7,0.7,4.8,9998.2,0,13.1,0,0,18297.3,0
"IMP_29",72.8,97.1,92.5,29.3,12.1,1.7,14.2,2,0.8,2.1,2.7,31,11.2,70.3,6.1,36.2,153.4,3050.6,45,19.5,47.1,605.1,1440.9,808.3,24.5,11.7,5.3,2.8,16.3,38.7,466.6,225.6,29,27.7,106.1,0,8587.9,1.1,2.8,10086.3,0,60.6,0,0,26344.8,0
"IMP_30",25.8,92.1,15.4,2.3,2.3,0.4,0.7,1.3,0.6,1.4,1.1,1.9,3.5,6.2,1,3.9,13.1,14.6,1161.9,1.6,6.4,104.8,21.7,968.2,1.4,1,3.5,2.6,1.8,4.2,122.7,1247.4,5.8,1.8,5.6,0,453,0.6,1.9,3555.3,0,4.1,0,0,7864.7,0
"IMP_31T33",36.6,40.3,33.3,6.8,19.9,4.5,8,14.2,3.7,10.5,6.6,10.4,28,21.9,4,8.3,24,17,16.2,29.7,45,370.1,64.1,80.3,17,9.4,25.5,12.5,17,106.4,95.6,66,39,105.2,50.9,0,3611.5,0.3,22.3,2026.8,0,339.2,0,0,7448.1,0
"IMP_35T39",3.9,8.8,3.5,0.6,3.6,0.6,0.6,1.2,50.7,5.2,1.4,1.9,2.8,4.3,0.6,3.4,3.8,2.3,1.2,0.8,37.5,62.3,8.7,6.2,3.6,1,2.9,2.4,1.7,3.5,11.3,4.3,2,2.9,5.8,0,52.5,1.1,4.9,34,0,13.9,0,0,363.7,0
"IMP_41T43",2.5,3.6,3.3,0.6,1.8,0.2,0.6,0.7,0.7,1.6,0.6,2.6,3,2.8,0.3,1,2.2,1.2,0.8,0.5,2.9,43.8,5.7,6.9,1.5,1,2,2.2,1.5,3.9,9,3.1,1,1.5,2.6,0,19.3,0.3,2.4,28.8,0,20.6,0,0,190.6,0
"IMP_45T47",524.5,318.1,323.2,49.7,590.4,107,55.2,158.1,299.6,329.9,157.1,108.7,264.2,256.4,57.3,114.2,224.4,431.3,122.4,79,382.4,2849.5,934.4,746.7,497.2,90.4,151.5,116.8,101.9,187.1,650.9,389.3,131.2,308,380,0,7010.8,4.5,720.1,3923.2,0,1002.3,0,0,25149.2,0
"IMP_49T53",183.1,399.9,358,41.4,240,44.8,50,95.4,132.7,161.1,65.2,130.5,140.5,133.3,25.4,36.4,86.5,95.9,55.1,39.1,163.7,1238.3,1818.6,4532.2,122.8,88.4,146.5,157,241.1,82.1,1400,594.3,196.2,124.8,304.2,0,9408.4,16.2,1036.4,838.8,-0.7,2499.3,0,0,27522.6,0
"IMP_55T56",1.8,0.6,0.4,0.1,2.8,0.2,0.1,0.3,0.1,0.5,0.2,0.2,0.3,0.3,0.1,0.2,0.2,0.2,0.1,0.1,0.5,5,2.4,1.8,4.3,0.9,0.7,1.2,0.8,0.5,3.7,1.3,0.6,0.8,3.6,0,19.2,0.3,13.8,5.1,0,8069.9,0,0,8145.2,0
"IMP_58T60",3,4.4,3.6,0.5,12.8,0.2,1,14.2,1.2,7.4,1.6,2.4,1,3.6,0.8,1,2.4,1.7,0.9,1.2,10,43.6,92.2,26.3,12.1,323.9,67.7,58.2,39.2,12.7,269.4,45.6,51,13.4,95.3,0,577,0.2,309.2,159.7,0,132.2,0,0,2403.7,0
"IMP_61",7.4,4.5,10.4,2,5.6,0.5,1.2,3.3,1.2,4.2,1.8,3,2.1,5.6,1.1,1.5,3.7,2,1.1,1.2,14.5,63.5,78,46.7,12.7,33.6,422,49.3,65.7,17.8,135,67,21,20.8,38.8,0,490.9,0.6,21.4,24.8,0,462.7,0,0,2150.4,0
"IMP_62T63",7.1,51.9,16,2.6,21.8,1.2,3.2,14.3,4.9,22.2,5.4,8.7,10.7,15.5,3.9,4.4,10.8,7.9,2.5,3.9,53.3,188.5,216.5,137.5,29.2,74.3,163.6,578.7,278.3,57.6,529.3,208.8,68.7,58.6,138,0,427.2,2.8,40.8,1866.1,0,20.3,0,0,5356.9,0
"IMP_64T66",94.4,98.9,93.7,15.2,54.5,3.8,11.1,25.7,12.3,44,14,25.1,59,40.1,4.5,6.9,21.4,13.8,12.8,8.1,100.2,616.4,399,229.6,71.5,43,70.1,81.9,2127.2,1020.9,535.9,192.3,68.6,64,124.6,0,1925.2,3.5,60,26.5,0,422.4,0,0,8841.9,0
"IMP_68",2.1,2.1,1.2,0.4,3,0.1,0.3,0.9,0.4,1.3,0.4,0.6,0.5,1.2,0.2,0.2,0.5,0.5,0.2,0.3,2.4,20.9,28.2,11.8,7.1,2.5,4.5,6.2,6.9,11.7,24.3,7.7,5.5,4.3,8.2,0,50.5,0.6,9.7,19.2,0,1169,0,0,1417.7,0
"IMP_69T82",104.7,210.2,118,44.2,112.9,5.2,16.2,46.4,18.5,120.1,22.8,43.4,35.6,63.5,13.1,12.6,36.1,23.7,16.8,14.5,143.3,1713.1,802.9,560.5,153.6,153.7,183.5,235.1,279.6,238.7,1702.9,289.5,139,134.9,285.7,0,703.7,259.5,271,474,0,547.7,0,0,10350,0
"IMP_84",1,1.5,1.2,0.2,1.1,0.1,0.7,0.4,0.2,0.8,0.2,0.5,0.6,0.5,0.1,0.1,0.3,0.5,0.1,0.3,1,11.3,6.7,9.7,1,1.1,1.6,3.4,3.8,1.8,9.2,3.1,1.3,1.4,2.5,0,19.4,2.4,12.2,13.6,0,28.4,0,0,145,0
"IMP_85",0.5,1.3,0.6,0.1,0.7,0.1,0.2,0.4,0.1,0.7,0.2,0.3,0.3,0.5,0.1,0.1,0.3,0.2,0.1,0.1,1,7.3,4.3,3.9,0.8,1.2,2.1,6.7,3.6,1,10.5,3.2,1.2,1,2.4,0,14.6,3,7.8,26.7,0,1815.6,0,0,1924.5,0
"IMP_86T88",0.5,0.5,0.5,0.1,0.4,0.1,0.1,0.2,0.1,0.4,0.1,0.1,0.2,0.3,0.1,0.2,0.3,0.5,0.1,0.1,0.5,5,1.6,1.9,0.4,0.2,0.5,0.7,0.5,0.5,2,0.8,0.4,0.9,0.7,0,14.2,0.6,3.5,9.6,0,352.7,0,0,402.2,0
"IMP_90T96",2.5,2.4,1.5,0.5,3,0.3,0.2,1,0.5,1.6,0.3,0.6,0.7,0.9,0.2,0.3,0.6,0.5,0.3,0.4,2.2,18,10,7.8,8.4,19.6,4.1,4.5,4.1,1.9,21.2,8.9,6.8,2.7,83.5,0,149.1,0.4,526.4,29.1,0,1289.2,0,0,2216.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",120.2,92.1,125.9,17,80.1,20.7,9.3,16.4,92.3,68.9,13.7,32.6,43,24.1,6.9,10.3,19,45.2,15.1,13.3,136.4,508.5,247.4,538.7,81.3,8.9,22.3,19.5,37,33.2,160.3,110,33.3,53,80,0,1696,0.9,105.8,350.9,0,975.3,0,0,6064.8,0
"TXS_INT_FNL",1157.1,1496,1734.7,281.6,3310.8,153.2,102.1,223,1104.1,657.6,129.5,366.9,1088,394.1,49.5,118.2,236.6,840.3,146.3,124.4,1953.9,8149.5,7255.3,5281.2,3060.4,132.7,257,228.1,430.3,806.2,1747.9,1418.9,423.5,501.5,1019.9,0,36233.6,18.4,209.2,10619.9,-208.5,0,959.1,2538.3,0,96750.2
"TTL_INT_FNL",41824.9,42688.2,44593.3,8220.6,61800.4,2848.3,5860.5,10644.9,21580.5,17996.5,6817.2,10499.7,40457.7,16684.9,2110.5,3910.8,9210,13223.6,5603.1,3686.7,50280.9,271013.5,108427.8,90582.8,39444.5,14308.8,29724.4,24548.9,72715.8,70746.4,128791.8,51353.9,23528.5,34490.2,45078.1,0,806628.2,12648.3,269596.1,410726.8,-351.3,21399.7,26680.9,278686.9,314912.2,3566226.5
