"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",19.3,57.6,23.5,3.4,43,1.7,0.4,2.8,1.2,7.3,36.5,8.6,7.7,1.4,1.7,2,2.8,6.3,3.8,9.5,4.9,97.5,62.9,71.4,6.5,1.4,4.8,0.2,1.8,12.2,24,11.9,8.6,18.9,10.9,0,263,0,1.5,20.9,51.5,0,0,70.4,0,985.8
"DOM_23",35.8,73,57.4,7.2,44.6,0.9,1.1,0.5,1.1,7,6.2,251.9,23.3,2.5,2.5,1.7,2,3.6,3.9,9.1,9.5,1166.5,50.2,24.7,10,1,2.9,0.1,2.1,63.6,30,23.2,24.7,23.5,16.9,0,464,0,2.2,58.6,70.9,0,0.1,70.5,0,2650.4
"DOM_24",30.6,752.8,352.5,82.7,58,1.2,0.9,30,8.1,25.1,25.4,80.6,3685.2,270.2,32.4,132.3,171.8,100.5,149.4,253.5,95.7,1898.8,189.8,67.3,7.4,4.3,23.9,0.7,8.3,49.6,57.7,31.5,26.7,37.3,49.5,0,161.3,0.6,10.8,122.2,-200.6,0,3.1,11947.5,0,20836.5
"DOM_25",9.8,64.7,10.7,2.5,11.6,0.3,0.3,0.4,1,1.4,1.8,3.4,14.7,4.8,0.6,0.9,3.5,2.5,3.4,12.5,4,77.9,16.5,9.7,1.8,0.5,1.1,0.1,0.7,10.4,12.3,10.7,4.8,3,4.1,0,144,0,1,252.5,304.2,0,0.6,88.3,0,1098.8
"DOM_26",0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.3,0.1,0,0.1,0.1,0,0,0,0.2,0.1,0,0.1,0.1,0,22.3,0,0.3,27.7,-6.9,0,0.7,139.7,0,185.1
"DOM_27",1.1,8.6,2.2,0.3,0.6,0,0,0.1,0.1,0.2,0.2,0.5,1.8,0.2,0.9,2.7,1.1,1.1,1,5.5,4.1,25.2,6.3,5.5,0.6,0.4,3.7,0.1,0.4,4.2,5.1,3.2,2.5,2,3.2,0,13.8,0,0.7,97,176,0,0.6,107.5,0,490.2
"DOM_28",0.9,5.3,1.3,0.3,0.3,0,0,0,0.2,0.1,0.1,0.2,0.8,0.1,0,0,0.3,0.1,0.2,0.6,0.3,1.6,2.5,0.8,0.1,0.1,0.2,0,0.1,0.3,0.8,1,0.3,0.2,0.3,0,28.7,0,0.2,319.1,46.2,0,0,297.6,0,711.2
"DOM_29",0.2,0.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0.2,0.1,0.2,1.7,2.8,0,0,0,0,0,0.2,0.5,0.4,0.1,0.1,0.1,0,78.1,0,0.2,334.5,90.6,0,0.9,33.1,0,546.2
"DOM_30",0.2,2.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,8.2,0,0,0.7,0.4,3.3,0,0,0,0,0,0.1,3,14.4,0,0,0.1,0,18.9,0,3.6,135.4,321,0,0,356,0,867.7
"DOM_31T33",103,299,50.2,13.1,28.2,1.3,0.6,3.3,4.8,5.3,3.5,14.9,53.2,2,1.3,1.4,4,2.2,4.8,80.9,35.1,52.7,46.6,147.2,8.4,4.1,25.5,0.7,6.8,156.1,46.4,51.4,17.2,53,19.2,0,571.5,0.1,15.4,541,11.1,0,7.2,32.2,0,2525.8
"DOM_35T39",161.3,697.3,326.5,20.9,77.1,7.3,1.9,13.4,16.6,35.6,18.4,70.1,203.7,4.6,1.8,1.6,3.9,3.7,4.5,18.6,458.3,58.6,230.6,204.9,65.2,14.3,36.6,1.9,30.2,382.5,129.8,267,317.1,241.2,145.3,0,3247.3,3.5,312,30.4,12.6,0,0.1,87.4,0,7965.9
"DOM_41T43",127.7,372.6,346.3,20.9,13.3,1.5,0.7,3,5.7,7.8,4.5,19,22.4,2.3,0.9,0.9,2,1.5,1.8,40.3,111.5,1903.4,246.9,299.8,30.3,10.4,67.8,1.7,50,1785.4,410.6,595.5,277.8,177,128.1,0,783.6,0.2,450.4,16856.6,0,0,0,0,0,25181.9
"DOM_45T47",842.4,1687.6,463.9,99.8,783.5,44.9,6.7,36,583.7,146.9,89.1,200.6,1607.5,86.9,14.4,41.4,58.9,43.6,74.1,215.1,454.6,1542.7,6527.2,1312.6,166,217.2,360.8,36.4,102.9,307.6,1222.1,314.7,269,444.9,486.8,0,7993.9,1.3,138.7,3037.9,2041.3,0,29.9,10727.2,0,44862.5
"DOM_49T53",167.1,872.5,209,58,133.8,8.6,2.7,11.4,174.1,35.6,18.8,63.6,445.5,21.6,4.4,9.4,15.3,11.8,18.4,53.3,120.5,322.1,687.6,1772.2,27.3,22.9,41.3,3,44.5,108.6,194.9,167.2,96.4,83.1,90,0,11434,0.4,714.3,899.9,215.7,0,164.2,5875.4,0,25420.2
"DOM_55T56",3.7,8,1.6,1.7,2.5,0.2,0.1,0.3,0.1,0.6,0.4,0.9,1.1,0.2,0.1,0.1,0.2,0.1,0.5,1.3,3,7.2,28.7,27.3,6.1,2.3,1.7,0.6,8.1,26.8,55.8,28.2,31.5,63.7,23.6,0,2320.1,0.6,50.4,0.1,0,0,494.9,0,0,3204.4
"DOM_58T60",4,8.7,2.5,0.2,14.8,0.2,0.1,4.5,0.9,2,0.8,1.8,0.6,0.3,0.3,0.2,0.4,0.3,0.5,2.1,5,8.5,89.7,24.9,6.5,191.7,47.2,3.5,20.4,19.2,197.3,58.3,119.1,27.2,92.2,0,134,5.9,188.1,209.1,-0.1,0,3.6,4.7,0,1501
"DOM_61",12.8,18.8,9.6,2.1,5.6,0.6,0.1,0.8,0.8,1.4,1.1,2.5,2,0.4,0.4,0.2,0.6,0.4,0.7,3.2,7.1,13.5,76.3,53.4,7.4,20.4,337.2,3.2,35.9,33,80,81.7,38.6,41.7,38.2,0,4819.3,0,14,4.2,0,0,28.2,55,0,5852.3
"DOM_62T63",1.5,22.1,2.3,0.4,3.8,0.2,0.1,0.6,0.5,1.3,0.5,1.2,1.6,0.2,0.4,0.2,0.3,0.3,0.2,2.7,4.6,7.1,36,26.8,2.8,7.1,22,7.1,30.8,17.6,56.3,44.2,20.9,21.2,18.2,0,20.7,0,4.3,450.3,0,0,0.2,8.5,0,846.9
"DOM_64T66",198.4,507.6,96.9,11.7,54.6,4.7,1.2,5.9,9.3,14.3,9.3,21.8,56.8,3.4,2.1,1.7,3.8,3.9,6.1,23.1,56.1,148.1,404.8,305,33.5,19.5,46.1,4.5,577.3,1207.8,271.1,264.1,147.5,151.2,133,0,1348.5,1.3,56.8,10.9,0.1,0,20.7,77,0,6321.7
"DOM_68",87.9,377.1,81.1,8,53.1,5.7,1,8.2,7.9,9.9,10.6,19.5,20.1,4.1,2,1.7,3.4,4.9,5.2,41.5,63.7,539.8,1504.2,434.4,230,48.6,152,10.7,175.1,1240.1,645.4,543.5,594.8,477.5,374.6,0,12337.5,0.1,411.5,4130,7.7,0,87.1,53.8,0,24815.2
"DOM_69T82",259.9,1928.7,199.4,71.1,317.2,11.8,3.3,20.5,38.7,71.6,28.1,70.3,79.9,10.7,12.5,6.8,13,14,24.8,119.1,165.9,881,1731.7,926.9,170.5,154.8,302.4,28.7,367.7,783.3,2449.2,790.9,550.1,568.4,567.1,0,1115.6,8.3,747.4,4950.8,13.7,0,31.5,497.5,0,21104.7
"DOM_84",5.8,23.3,4.4,0.8,2.5,0.3,0.1,0.4,0.6,0.8,0.6,1.1,0.4,0.2,0.1,0.1,0.2,0.2,0.3,1.7,5.2,10.7,40.7,30.9,5.4,2.7,6,0.4,6.6,45.3,41.6,54.1,30.3,21.4,16.7,0,285.4,0.7,9780,42.9,0,0,1.4,0.1,0,10472.6
"DOM_85",3.4,56.9,10.3,0.4,3.2,0.3,0.1,0.4,0.6,1,0.6,1.3,0.8,0.2,0.2,0.1,0.3,0.3,0.1,2.1,3.3,4.6,23.5,20.4,0.8,3.5,6.5,1,14.8,8.8,53.5,76.4,215,38.5,24.7,0,1914.8,59.2,9921.5,9.3,0,0,27.4,0,0,12510.2
"DOM_86T88",101.3,50.7,2.3,0.1,86.6,0.7,1,5.8,3.9,31.3,8.7,15.5,12.3,2.8,1.5,1.6,3,3.2,1.6,33.7,49.5,79.1,385,388.9,34.9,34.4,69.4,8.6,190.7,131.4,586.6,185.1,28,846.9,552.5,0,3553.6,1658.5,0,95.7,0,0,19.6,0,0,9265.9
"DOM_90T96",9.3,45,25.8,1.6,4.8,0.4,0.1,0.5,0.6,0.8,0.6,1.7,5,0.2,0.2,0.1,0.2,0.3,0.7,2.4,4.1,11,35.9,29.6,11.4,13.1,8.3,1,9.8,12.1,39.4,34.7,34,57.3,148.7,0,5988.3,117.3,445.7,20,0,0,74.2,0.8,0,7197.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.9,0,0,0,0,0,0,0,0,257.9
"IMP_01T03",193,3.6,1.7,0.2,207.2,1.1,0.9,0.5,0.3,2.1,1.2,0.3,0.7,0,0,0,0,0,0.1,0.3,0.6,4.4,13.7,1.4,13.5,0.2,0.1,0,0.1,1.4,4.1,5,4.5,3.2,2.6,0,1077.5,0,9.8,58.5,191,20.6,0,0,1825.8,0
"IMP_05T06",22.4,772.4,10.1,35.7,8.2,0.3,0.1,0.8,396.7,20,2.3,7.5,11.7,0.2,0,0.1,0.2,0.4,0.5,1.4,188.2,7.1,19.4,65.1,7.7,0.7,1.5,0,1,13.8,10.9,8.6,12.9,15.6,17.3,0,36.4,0,1,12.8,129,2.1,0,0,1841.7,0
"IMP_07T08",2.9,8,115,0.7,0.3,0,0,0.1,10.6,2.5,0.4,12.7,346.6,1.7,0.1,0.3,0.4,0.2,0.4,0.6,4.9,23,1.8,2.1,0.3,0,0,0,0.1,0.7,0.7,1,0.4,0.4,0.6,0,22.2,0,0.1,5,1.8,0.7,0,0,569.5,0
"IMP_09",0.1,1,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0.4,0,0,1.4,0.6,0.1,0,0,4.7,0
"IMP_10T12",90,6.7,1.3,0.4,72,0.4,0.1,0.3,1.5,3,1.3,0.8,1.7,0.2,0,0.1,0.1,0.1,0.2,0.4,1.2,4.2,10.2,2.5,37.7,0.5,0.3,0,0.5,1.9,4.7,8.7,8,11.9,9.5,0,1865.1,0.2,4.8,10.9,5,66,0,0,2234.5,0
"IMP_13T15",13.7,29,10.4,2,4.5,55.6,0.4,1.4,0.5,3.6,6.3,2.8,2.8,0.5,0.3,0.3,0.5,2.2,2.5,6.2,3.3,17.3,62.9,15.2,7,3.6,0.9,0.2,3.7,2.3,20.9,40.4,20.8,52.4,32.9,0,596.9,0.2,8,18.3,52.4,35.2,0,0,1140.1,0
"IMP_16",8.6,16.6,9.7,0.7,2.7,0.2,8.3,1.5,0.2,1.1,1,3.6,0.6,0.4,0.1,0.1,0.3,0.5,1.5,7.5,3.1,118.9,12.6,5.1,1.7,1.3,0.4,0.1,0.3,33.8,8.8,3.4,6.2,1.3,7.8,0,147.2,0,0.2,5.3,2.4,2.4,0,0,427.5,0
"IMP_17T18",8.7,6.2,3.6,0.4,36.9,0.9,0.4,32.2,0.5,4.1,3.1,5.9,1.3,0.3,0.3,0.3,0.4,0.4,0.2,2.5,4.3,6.1,35.7,8.9,6.6,14.1,1.7,0.5,6.5,6.4,27.9,18.8,30,17.5,11.2,0,228.9,0,4.7,6.7,2,7.6,0,0,554.6,0
"IMP_19",109.8,222.7,58,12.9,12.5,1.6,0.4,1.8,71.8,26.6,8.7,14.8,25.3,0.8,0.3,0.5,0.7,0.7,1.3,5,51.9,48.6,60.5,390.5,6.5,2.4,3.7,0.4,5,21.2,34.6,40.6,27,26.4,21.6,0,175.6,0,5.1,8.9,20.7,19.5,0,0,1546.8,0
"IMP_20T21",336.1,158.1,63.2,7,31.1,12.8,1.8,12.1,22.9,150.5,95.1,32.4,49,3.1,1.8,2.4,2.1,3.1,5.5,10.8,15.6,66.3,43.3,24.9,6,7,1.3,0.2,2.6,29.3,55,25.5,40.4,166.3,49.5,0,1114.1,0,109.5,49.5,26.3,14,0,0,2847.4,0
"IMP_22",25.6,74.7,30.3,4.5,55.8,2.4,0.6,4,1.6,9.8,46.8,11.3,10,1.8,2.2,2.6,3.6,8.1,4.9,12.4,6.6,125.5,83,91.5,8.4,2.6,6.7,0.3,2.5,15.3,33.5,16.5,14.1,25.5,15.2,0,405.9,0,1.9,39.2,75,0.7,0,0,1282.8,0
"IMP_23",15.4,32.4,23.3,3,18.9,0.5,0.5,0.3,0.7,3.3,3,101,10.4,1.1,1.1,0.7,0.9,1.5,1.7,4,4.1,468.6,20.9,10.5,4.1,0.6,1.3,0.1,0.9,24.6,14.2,9.9,12.6,10.2,7.9,0,227.7,0,0.6,22.3,35.1,0.7,0,0,1100.6,0
"IMP_24",17.4,474,47.8,55.2,5.9,0.4,0.3,2.5,2.4,4.4,10.9,38,849.8,100.7,5,18.4,55.9,38.7,63.7,79.2,34,1054.8,33.5,28.8,0.4,0.7,1.6,0,0.3,6.2,16.8,8.5,7.8,5.2,8,0,32.7,0,0.7,44,32.9,1.3,0,0,3188.9,0
"IMP_25",14.1,98.8,15.7,4.4,16.7,0.4,0.5,0.6,1.2,2.1,3,5.7,33,8.3,0.9,1.6,5.8,4.3,5.9,19.3,6.1,126.1,19.3,13.1,2.3,0.7,1.3,0.2,0.9,12.4,17.7,15.8,7.8,4.2,5.8,0,268.2,0,0.8,421.4,477.5,1,0,0,1644.9,0
"IMP_26",1.4,5.6,1.1,0.3,0.6,0.1,0,0.1,0.2,0.4,0.4,0.4,1.4,0.2,0.9,0.5,0.3,0.3,0.4,1.8,1.1,6.8,3.7,2.7,0.4,0.5,2.8,0.2,0.7,1.5,4.3,2.9,2,3,1.8,0,369,0,1.9,1737.1,139.8,8.6,0,0,2307.1,0
"IMP_27",5.8,45.2,10.4,2,3.1,0.2,0.1,0.3,0.6,1.3,1.4,2.5,11.9,1.4,4.5,12.4,5.2,5.2,5,26.9,19.7,121.4,31.5,27,2.7,2.4,19.2,0.7,1.8,16.3,26.5,15.8,14.4,10.2,16.2,0,93.4,0,2,505.4,1085.4,3.6,0,0,2161.2,0
"IMP_28",9,54.3,12.3,3.5,2.3,0.3,0.1,0.3,0.7,0.7,0.9,2,8.4,1.1,0.4,0.7,3.1,1.4,2.2,7.1,3.1,25.4,8.2,7.8,0.5,0.5,1.5,0.1,0.6,3.6,8.4,10.2,3.4,2.5,2.7,0,271.8,0,1.9,2921,864.2,1.2,0,0,4249.3,0
"IMP_29",1.6,5.4,1.3,0.4,0.6,0.1,0,0.1,0.1,0.2,0.3,0.5,1.3,0.2,0.1,0.2,0.4,6.1,0.4,1.5,0.7,5.1,9.7,15,0.2,0.2,0.5,0,0.3,1.2,3.8,2.9,1,0.9,1.1,0,486.3,0,1.4,1702.3,504.9,5.5,0,0,2763.7,0
"IMP_30",1.4,7.1,0.8,0.2,0.4,0,0,0.1,0.3,0.2,0.2,0.2,0.8,0.1,0.1,0.1,0.3,0.1,20.9,0.7,0.5,3.5,4,18.2,0.2,0.2,0.3,0,0.2,1.3,6.1,42.3,0.8,0.9,1.4,0,188,0,16.3,615,1774.7,0.7,0,0,2708.7,0
"IMP_31T33",12,35.3,6.1,1.6,3.5,0.4,0.2,0.5,0.6,0.9,0.7,2,8,0.5,0.2,0.3,0.7,0.4,0.9,9.6,4.2,13,6.8,16.9,1.2,0.8,3.2,0.1,1,18.2,7.3,7.8,5.1,12.8,3.8,0,381.7,0,3.2,452.4,68.5,26.5,0,0,1119,0
"IMP_35T39",4.9,24.3,9,0.9,2.3,0.2,0.1,0.4,0.6,1.2,0.7,2.2,7.6,0.5,0.1,0.2,0.4,0.3,0.5,1.2,10.6,9.8,8.6,6.8,1.8,0.8,1.6,0.1,1.4,9.9,8.9,7.5,10.7,6.7,4.9,0,83.8,0,3.9,33.4,11.9,1.7,0,0,282.5,0
"IMP_41T43",1.4,14.2,2.1,0.5,1.2,0.1,0.1,0.1,1.1,0.4,0.3,2.2,2.5,0.2,0.1,0.1,0.2,0.2,0.3,0.8,1.2,16.6,3.6,3.1,0.4,0.3,0.7,0.1,0.4,3.1,10,2.5,1.5,1.7,1.4,0,17.6,0,1.7,66,14.7,2.7,0,0,177.1,0
"IMP_45T47",145.9,307.2,48.6,17.2,75.5,13.6,2.1,9.8,89.2,40.1,28.5,31,98.6,9.8,2.3,4.5,7.2,7.3,10.6,21.6,56.9,232.5,91.9,126.2,23.3,9.2,8.9,0.8,8.1,36.1,60.5,46,41.9,72.2,40.6,0,1511.5,0.1,37.6,985.5,577.6,96.2,0,0,5034,0
"IMP_49T53",16.3,62.6,15,3.3,11.5,3.3,0.3,1.1,8.1,4.3,3.2,6.5,27.5,1.5,0.4,0.7,1.2,1.2,2.2,4.1,6.8,36,52.1,111.8,3,3.1,3.8,0.4,5.6,7.6,27.1,24.5,15,12,12.9,0,829.4,0,34.2,197.1,123.4,220.5,0,0,1900.9,0
"IMP_55T56",0.2,0.5,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.4,0.4,0.1,0.1,0.1,0,0.1,0.2,0.5,0.2,0.2,0.2,0.2,0,2.4,0,0.1,0.6,0.3,720.7,0,0,728.3,0
"IMP_58T60",0.5,1.7,0.3,0.1,1.3,0,0,0.4,0.1,0.2,0.1,0.2,0.1,0,0,0,0,0,0,0.2,0.4,0.8,6.9,2.2,0.5,4.2,1.6,0.3,1.7,1.3,12.1,4.4,10.7,2.1,4.4,0,9.8,0,2.2,6.4,0.2,12.3,0,0,89.7,0
"IMP_61",1,2.1,0.7,0.2,0.5,0.1,0,0.1,0.1,0.1,0.1,0.2,0.2,0,0,0,0,0,0.1,0.3,0.6,1.4,5.9,4,0.6,1.9,23.9,0.3,2.7,2.7,6.8,6.1,3.5,3.1,3.1,0,316.6,0,1.1,8.5,1,39.1,0,0,438.5,0
"IMP_62T63",1.3,8.8,1,0.3,1.4,0.1,0,0.2,0.3,0.5,0.2,0.4,0.6,0.1,0.1,0.1,0.1,0.1,0.1,0.8,1.4,3.3,11.2,7.7,1,2.7,5.4,1.8,7.2,5.3,17.5,11.4,7.7,5.8,5.6,0,11.3,0,1.6,96.3,1.4,1.7,0,0,223.3,0
"IMP_64T66",37.9,111.6,19.4,2.8,12.1,0.9,0.2,1.3,1.8,3.3,1.9,4.5,11.9,0.7,0.5,0.3,0.8,0.8,1.4,4.8,11.4,31.9,88.4,62,7.7,6.9,11.2,1.3,140.5,233,66.1,56.6,37.2,29.7,31.1,0,226,0.3,11.3,4.5,0,34.3,0,0,1310.6,0
"IMP_68",1.2,6.2,0.4,0.2,0.9,0.1,0,0.1,0.2,0.2,0.2,0.3,0.9,0.1,0,0.1,0.1,0.1,0.1,0.7,0.9,4.5,23,6.1,3.4,1,2.4,0.2,2.7,14,10.4,7.3,10.4,7.1,6,0,65,0,5,19.1,3.1,100.5,0,0,304.3,0
"IMP_69T82",75.5,755,69.7,27.4,66.6,3.8,1,6.4,8.3,18.6,8.8,21.9,28.6,3.5,3.6,2,4.1,4.1,10.9,30.9,56.9,353,477,303.8,48.6,52.6,84.4,10.2,123.1,278.9,902.9,280.7,201.5,186.7,183.1,0,431.5,1.8,128.2,2332.1,189.4,53.2,0,0,7830.6,0
"IMP_84",0.2,1.7,0.2,0.1,0.2,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0.9,1.3,1.1,0.1,0.1,0.2,0,0.3,0.9,2.2,0.8,0.7,0.6,0.5,0,3.1,0,0.8,6.1,0.2,4,0,0,27.1,0
"IMP_85",0.1,0.8,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.6,0.4,0.1,0.1,0.1,0,0.2,0.3,0.9,0.3,0.3,0.2,0.2,0,0.7,0,0.3,1.9,0,133.7,0,0,142.1,0
"IMP_86T88",0.1,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0.2,0,0,0,0,0.1,0.2,0.4,0.2,0.2,0.2,0.1,0,1.8,0,0.2,1.8,0.4,30,0,0,36.7,0
"IMP_90T96",0.5,2.6,0.2,0.1,0.3,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0.1,0.2,0.9,1.5,1.5,0.3,0.8,0.3,0,0.3,0.5,1.9,0.8,1,0.6,3.4,0,44.7,0.3,14,3,0.6,105.5,0,0,186.6,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",40.7,136.4,23.1,7.5,15.3,3.8,0.3,1.1,49.8,10,3.6,7.2,14.7,1,0.3,0.5,0.8,1,1.4,3.7,30.7,34.7,34,148.6,5.3,1.1,2.1,0.2,3.5,10.6,17.8,19.7,11.1,17.4,11.6,0,281.3,0,8.2,131.4,74.2,91.3,0,0,1256.7,0
"TXS_INT_FNL",302.1,1733,331.3,92.3,100.8,14.7,1.7,8.4,489.4,70.9,21.6,69.1,583.4,21.4,3.3,9.8,14.1,10.7,16.6,48.3,388.8,507.2,611.4,1028.1,55.9,21.7,45.1,3.5,25.3,167.7,215,161.9,101.8,128.8,119.3,0,3520.6,1.1,40.9,1554.7,1047.3,0,985.4,2944.9,0,17619.5
"TTL_INT_FNL",5889.3,20723.2,4476.2,1061.9,4421.4,266.4,59.6,283,4866,1037,573.7,1435.5,11283.2,594.6,111.5,270.3,406.6,312.3,486.1,1283.1,3963,12778.3,14918.4,10566.4,1408.8,967.6,1840.2,139.1,2078.5,7596,8564.6,4883.4,3789.7,4520.3,3849.3,0,89881.2,1863.8,23935.8,47417.9,12536.4,1865.3,2071.5,84854.8,55487.8,461618.7
"VALU",8611.6,29775.4,4259.7,1473.9,3868.1,263.5,67.3,279.6,2948.1,714.3,412.1,1214.9,9553.3,504.2,73.6,219.9,304.6,233.9,381.6,1242.7,4002.9,12403.5,29944.2,14853.8,1795.6,533.4,4012.1,707.7,4243.2,17219.2,12540.2,5589.2,8720.5,4745.6,3347.8,257.9,0,0,0,0,0,0,0,0,0,191319.2
"OUTPUT",14500.8,50498.6,8735.9,2535.8,8289.5,529.9,126.9,562.6,7814.1,1751.4,985.8,2650.4,20836.5,1098.8,185.1,490.2,711.2,546.2,867.7,2525.8,7965.9,25181.9,44862.5,25420.2,3204.4,1501,5852.3,846.9,6321.7,24815.2,21104.7,10472.6,12510.2,9265.9,7197.1,257.9,0,0,0,0,0,0,0,0,0,333023.6
