"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_28",0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0.3,0,0,0.4,0.1,0.4,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.5,0,0,3.5,-0.4,0,0,47.7,0,53.7
"DOM_29",0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.5,0.5,0,0.1,3.2,0.1,0.7,0,0.8,1.4,0.5,0.2,0,0,0,0,0,0.8,0.1,0,0,0,0,27.5,0,0,11.5,-0.6,0,1.7,3.9,0,53.3
"DOM_30",7.4,0.4,0,0,0.1,0,0,0,0,0,0,0,0,0.4,0.3,0.4,0.5,0,12.6,0.3,0,3.6,0.8,16.8,0.1,0,0,0,0.1,0,8.4,15.3,0,0,0.1,0,3.5,0,16.8,28.6,3.5,0,0,50.7,0,170.9
"DOM_31T33",3.4,1,0.6,0.3,2.3,0.7,0.4,0.1,0.2,1.7,0,1.7,0,0.2,11.8,0,0,0,0.2,24.1,17.1,7.1,3.2,21,2.5,0.6,5.1,1.9,0.1,0.1,3.4,1.6,0,4.1,1.9,0,39,0,4.8,15.4,-1.2,0,24.1,287.4,0,487.5
"DOM_35T39",2,0.1,2,0.5,7.4,1.7,1.2,6.1,0.5,7.1,3.2,6,0.1,3,12.1,0.8,0.6,0.7,0.3,5.6,229.8,8.7,17.3,16.3,20.7,1.5,5.7,3.1,38.3,3.3,13.5,10.6,14.7,16.2,83.5,0,104.3,0,73.7,15.7,0,0,0,0.5,0,738.4
"DOM_41T43",2,0.6,0.6,0.4,2.2,0.4,0.1,2.1,0,1.2,0.3,4.7,0,0.5,1.6,0,0.1,0,0.3,9.5,3.5,157.9,17.2,20.4,7.2,0.2,0.5,0.8,6.4,15.1,17.6,12.3,8.6,8.3,105.4,0,16.7,0,50.2,623.6,0.1,0,2.1,37.1,0,1137.8
"DOM_45T47",18,0.7,1,0.8,57,4.9,1.2,18.2,0.4,14.3,9.1,7,0,6.7,38.6,2.7,1.6,2.9,4.2,19.9,20.3,35,11.6,21.6,131.1,3.2,4.2,3.8,18.6,0.8,35.1,7,3.8,11.9,69.7,0,591,0.1,21.3,50.1,8.7,0,31.5,312.5,0,1602
"DOM_49T53",5,0.6,1.3,0.6,11.4,1.4,0.8,5.4,0.3,5.1,2.2,3.1,0,2.4,20.9,0.9,0.6,0.7,0.9,9,5.3,18.4,38.4,225.3,11.9,3.2,7.6,4.1,31.9,0.8,42.9,5.7,3.4,3.5,56.4,0,111.3,0.4,82.2,32.9,-12.3,0,133.9,663.6,0,1543.2
"DOM_55T56",0.4,0.1,0.1,0.1,1,0.2,0.1,1,0,1,0.3,0.3,0,0.4,1.9,0.1,0.1,0.1,0.1,1.3,3.7,2.1,5.4,12.6,4.5,1,1.6,3.8,38.6,0.8,24.3,1.9,3,6.8,33.9,0,352.9,0.9,26.4,0.5,0,0,639,6.7,0,1179
"DOM_58T60",0,0,0,0,0.5,0.1,0,1.9,0,0.1,0,0,0,0,0,0,0,0,0,0,0.2,0,2,0.2,0.8,8.3,4.7,4.7,11.5,0,34.9,0.5,1.6,0.2,20.8,0,45.8,0,0,3,0,0,5.4,14.8,0,162.3
"DOM_61",0.8,0.1,0.3,0.1,1,0.7,0,2,0.1,1.2,0,0,0,0,0.9,0,0,0,0.1,2.3,5.3,3.1,11.3,13.3,3.8,5.7,124.6,15.4,119.3,0.7,26.6,4.1,2.9,3.1,70.3,0,100.1,0,0.1,1.6,-0.3,0,29.8,58,0,608.5
"DOM_62T63",0,0,0,0,1.3,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0.1,0,0,0,13,6.4,3.8,4.6,23.3,93.6,0,1.2,36.7,0,0,4.4,111.2,0,0.6,0,0,136.3,-0.8,0,0.3,82.6,0,522.3
"DOM_64T66",0.9,0.1,0.1,0.7,7,0.3,0,1.2,0,6.9,0.4,0.4,0,0.6,3.8,0.2,0,0,1.6,2.8,4.4,16.4,31.8,19.9,23.8,0.9,1.9,5.6,252.7,10.7,39.7,2.6,0.9,1.3,105.6,0,62.7,0,0,0.8,-31.4,0,16.7,6979.4,0,7573.3
"DOM_68",0.4,0.2,0.1,0,0.7,0.7,0.2,2,0,0.8,0.5,0.4,0,0.7,3.5,0.2,0.1,0.2,0.1,2.5,4.2,3.8,26.5,9.8,15.7,1.7,6.2,5.7,65.4,3,22,2.5,4.9,5.9,69.4,0,397.4,0,10,5,0,0,4.3,8.3,0,685.2
"DOM_69T82",2.3,3,1.9,1.1,17.7,3.4,0,4,0.7,23.2,2.8,2.6,0,2.1,24,1.6,0.1,0.1,1.4,15.5,26.3,48.6,92.2,85.4,40.5,16,30.8,38.2,487.9,3.9,289.9,13.9,10.3,13.7,398.1,0,110.6,0,29.6,43.7,-0.4,0,24.9,266.3,0,2178.1
"DOM_84",0.1,0,0,0,0.3,0.1,0.1,0.2,0,0.1,0,0.2,0,0.1,0.3,0,0,0,0,0.4,0.5,1.6,2.2,0.8,1.6,0.2,0.5,0.5,6.2,0.3,2,1,0.4,1,6.3,0,9.5,0,776.9,3.8,0,0,0.5,3.4,0,821.3
"DOM_85",0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0.2,0,0.1,0.3,0.7,0.2,0.1,0.2,0.8,0.3,0,0.9,1.1,3.4,0.9,6.2,0,44.6,1.7,538,1.2,-0.1,0,40.9,18.3,0,660.3
"DOM_86T88",0.1,0.1,0.1,0,3.5,0.3,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,7.5,4.2,0,0,0.1,0,0,0.1,4.6,0,67,0.2,0,635.3,110.3,0.2,0.1,0,0,24.4,0.8,0,859
"DOM_90T96",0.3,0.2,0.4,0.2,2.3,0.2,0,0.3,0,0.6,0.1,0.1,0,0.1,4.2,0.1,0,0,0.2,1,1,2.1,3.4,6.1,13.5,1.9,3.1,5.6,9.9,0.1,9.9,1.3,0.2,10.5,218.8,0,353.2,36.7,78.6,6.7,6.5,0,55.4,2524.5,0,3359.3
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2,0,0,0,0,0,0,0,0,27.2
"IMP_01T03",13.2,0,0,0,43.1,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0.1,0,0.1,0.1,0.1,15.6,0,0,0,0.1,0,0.6,0,0,0.1,0.7,0,41.9,0,2.7,0.9,0.2,2.6,0,0,122.7,0
"IMP_05T06",0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.1,0.2,0.1,0.1,0.3,0.1,0,0,0.1,0.3,0,0.2,0,0,0,0.4,0,1.1,0,0.1,0.3,0,0.3,0,0,4.3,0
"IMP_07T08",0,0,0.5,0,0,0,0,0,0,0.2,0,1.9,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,5.9,0
"IMP_09",0.7,0.6,0.3,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,3.4,0
"IMP_10T12",13.3,0,0,0,34.4,0.2,0.1,0.5,0,5.3,0.7,0.2,0,0.1,1.2,0.1,0,0,0.1,0.6,0.8,0.8,3.3,1,80.2,0.2,0.2,0.2,2.3,0.1,2.2,1.3,1.5,5,32.7,0,164,0.1,3.7,0.7,0.1,9.1,0,0,366.4,0
"IMP_13T15",0.4,0,0,0,0.4,5.7,0,0.5,0,1.2,0.7,0.1,0,0.1,1.1,0.1,0,0,0.2,1.4,0.1,0.4,0.2,0.2,0.7,0.2,0.1,0,0.1,0,1.2,0.1,0,2.5,10.8,0,38.8,0,0.1,0.6,0.1,4.6,0,0,72.6,0
"IMP_16",0,0,0,0,0.1,0,2.5,0.1,0,0.1,0.1,0,0,0,0.3,0,0,0,0,5.1,0,4.6,0.1,0.1,0.3,0,0,0,0.2,0.2,0.1,0,0,0.1,0.2,0,4.5,0,0.1,0.9,0.2,0.4,0,0,20.3,0
"IMP_17T18",0,0,0,0,3.3,0.3,0,32.3,0,2.2,0.1,0,0,0,3.3,0,0,0,0,1.7,0,0.1,3.1,0.3,2.3,3.6,0.5,0.1,1.2,0,3.8,0.6,1.3,0.9,9.9,0,10.9,0,0.1,0.4,0.1,1.1,0,0,83.7,0
"IMP_19",0.9,0,0.2,0,0.3,0.2,0.1,0.7,0.2,1.9,1.7,0.5,0,0.2,1.4,0.1,0,0,0,0.7,1.9,1.1,0.9,4.4,0.5,0.1,0,0,0.5,0,0.7,0.2,0.1,0.4,2.7,0,33.7,0,0.1,0.3,0,2.3,0,0,59.2,0
"IMP_20T21",7.1,0.6,1,0.2,3.1,2.7,1.6,9.8,1,31,26.2,4.3,0,3.2,20.1,1.9,0.1,0,0.4,9,2.2,7.9,4.1,1.4,2.5,1.2,0.3,0.3,2.2,0.4,3.7,0.9,1.5,9.7,23.9,0,84.7,0,27.1,2.7,0.5,2.2,0,0,302.7,0
"IMP_22",0.7,0.1,0,0.1,5.4,1,0,0.5,0,4.9,15.8,0.1,0,0.1,28.4,2.6,0,0,0.6,11.2,0.1,0.6,9.1,0.2,4.1,0.1,1.8,0,0.2,0.2,1.4,0.2,0,1.5,9.9,0,10.9,0,0.2,1.8,0.4,0.1,0,0,114.2,0
"IMP_23",0.1,0.1,0.6,0.1,1.1,0,0,0.1,0,0.2,0.2,10.6,0,1,0.8,0.1,0,0,0.1,1.9,0.2,43.5,0.2,0.2,1.4,0,0.1,0,0.3,0.3,0.3,0.1,0,0.1,0.5,0,6.8,0,0.1,3.8,0.9,0.1,0,0,76,0
"IMP_24",0.1,0.2,0.1,0.1,0.3,0,0,2,0,0.4,0.5,0.6,0,15.7,15.8,4.7,2,1.4,0.6,10,2.2,12.4,0.7,0.4,0.1,0,0.2,0.1,0.5,0,0.5,0.1,0,0.1,0.6,0,1.5,0,0.1,1.2,0.2,0.2,0,0,75.8,0
"IMP_25",0.5,0.1,0,0.1,1.3,0.1,0,0.1,0,0.7,0.3,0.7,0,7.9,10.8,0.3,1.3,0.1,0.7,7.2,0.5,12.8,0.4,1.1,1,0,0.4,0.1,0.5,0.1,1,0.5,0,0.3,0.7,0,6.5,0,0.5,10.2,1.9,0.2,0,0,71.1,0
"IMP_26",0.1,0.1,0,0.1,0.3,0,0,0.1,0,0.2,0.1,0,0,0.1,346,2.9,0.1,0,0.5,0.8,0.5,1,0.4,2.2,2,0.1,20,12.7,0.6,0,4.2,0.4,0,4.1,3.9,0,47.9,0,0.4,61.5,12.6,1.1,0,0,526.9,0
"IMP_27",0.1,0.1,0,0,0.3,0,0,0,0,0.1,0.2,0.1,0,0.2,45.4,6.1,0.8,0,0.5,4.5,7,8.9,0.7,1.2,0.7,0,3.5,0.7,0.3,0.1,0.7,0.3,0,0.3,1.1,0,34.5,0,0.4,19.6,3.2,0.5,0,0,142.3,0
"IMP_28",2.1,2,0.1,0.7,1.3,0.1,0,0.1,0,0.2,0.2,0.1,0,0.5,25.3,0.3,6.5,0.1,1.9,14.3,3.8,15.3,0.6,4.8,1.3,0.1,0.8,0.5,0.9,0,3.2,3.7,0,0.3,1.3,0,15.8,0,1.1,114.8,24.1,0.3,0,0,248.6,0
"IMP_29",0.6,0.1,0,0,0.2,0,0,0,0,0.1,0.2,0,0,0.1,2.3,0.1,0.3,6.4,1.3,1.6,0.3,1.2,3.9,2.6,0.3,0,0.2,0.2,0.6,0,1.2,1.6,0,0.2,1.1,0,44.5,0,1.4,34.9,5.7,0.9,0,0,114.2,0
"IMP_30",43.9,2.2,0.1,0,0.2,0,0,0.2,0.1,0.1,0.1,0.1,0,1.2,3.5,2.5,2.9,0.2,90.1,1.9,0.7,20.2,7.9,166.8,0.3,0.1,0.3,0.4,1.3,0.1,54.2,100.5,0.2,0.5,1.7,0,42.9,0,100.3,203.8,48,0.1,0,0,899.7,0
"IMP_31T33",1.7,0.4,0.2,0.1,0.9,0.5,0.1,0.1,0.1,0.9,0.2,0.6,0,0.2,10.9,0.2,0.1,0,1.2,12.8,5.4,4.4,1.2,8.1,1.4,0.3,2,0.8,0.4,0.1,2.2,2.2,0,4.1,1,0,41.3,0,4.2,28.6,5.2,3.4,0,0,147.5,0
"IMP_35T39",0.3,0.1,0,0,0.6,0.1,0,0.1,0,0.2,0.1,0.1,0,0.1,2.5,0.1,0,0,0.1,0.4,0.4,1,0.5,0.7,0.7,0.1,0.3,0.3,2.9,0,1.3,0.3,0.1,0.2,2.3,0,2.7,0,0.4,1.9,0.3,0.3,0,0,21.8,0
"IMP_41T43",0.2,0,0,0,0.2,0,0,0,0,0.1,0.1,0.1,0,0.1,1,0,0,0,0.1,0.4,0.4,1,0.3,0.8,0.3,0.1,0.2,0.2,1.4,0,0.8,0.2,0,0.1,1.4,0,1.1,0,0.3,1.1,0.1,0.5,0,0,12.9,0
"IMP_45T47",15.8,0.7,0.4,0.3,30.8,2.7,0.7,8.6,0.2,9,6.3,3,0,3.1,101.4,2.9,1.6,0.9,9,12.9,6,20.1,8.8,20,66.3,1.8,7.2,5.2,82.7,2.2,17.4,11.2,1.6,7.9,36.9,0,280.1,0,18.2,65.7,13.4,13.1,0,0,896.2,0
"IMP_49T53",3.1,0.2,0.3,0.1,5.1,0.6,0.2,1.5,0.1,1.7,1.1,1,0,0.8,14.6,0.5,0.3,0.2,1.9,2.9,1.6,4.5,10.5,45,5.6,0.7,2,1.3,12.4,0.2,9.2,2.9,0.5,1.3,11.9,0,49.6,0,16.5,10.6,2.2,31.5,0,0,256.1,0
"IMP_55T56",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0.1,0.1,0.2,0.2,0,0,0.1,0.4,0,0.3,0,0,0,0.5,0,0.7,0,0,0.1,0,105.9,0,0,109.1,0
"IMP_58T60",0,0,0,0,0.2,0,0,0.3,0,0.3,0,0,0,0,0.2,0,0,0,0,0.1,0.1,0.1,0.7,0.2,0.5,0.2,0.4,0.5,2.8,0,2.9,0.1,0.1,0.1,3.1,0,1.6,0,0,0.4,0,1.6,0,0,16.6,0
"IMP_61",0.2,0,0.1,0,0.2,0.1,0,0.3,0,0.3,0,0,0,0,15.8,0.1,0,0,0,0.5,1.1,0.6,2.2,2.4,0.8,1,23.6,3.7,23.7,0.2,5.4,0.8,0.5,0.8,13.2,0,22,0,0.1,3.3,0.6,5.2,0,0,128.6,0
"IMP_62T63",0.1,0,0,0,0.3,0,0,0.1,0,0.5,0,0,0,0,3.3,0,0,0,0,0.1,0.2,0.4,2.1,1.3,0.9,0.6,3.1,11.3,3.6,0.2,5.8,0.2,0.1,0.7,15.6,0,1.8,0,0.2,16.7,0.1,0.4,0,0,69.9,0
"IMP_64T66",25.9,0.2,0.2,1.2,19.8,11,0,26.6,0,32.5,11.9,13,0.1,18.3,102.3,6.2,0,0,2.1,46.7,151,82.6,171.2,140.6,45.3,18.3,49.8,63.5,5137.3,127.7,252.5,38.9,32.3,39.7,521.1,0,199.3,0,0.1,0.4,0,4.9,0,0,7394.7,0
"IMP_68",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0.1,0.2,0.4,0.2,0.2,0,0.1,0.1,1.4,0,0.6,0.1,0.1,0.1,1.3,0,0.3,0,0.2,0.2,0,14.1,0,0,20.1,0
"IMP_69T82",2.8,3.4,1.6,1,9.7,3.2,0,4.6,0.5,15.9,2.7,2.1,0,2.4,16.5,1.4,0,0,1.7,13.3,28.5,49.5,63.8,55.9,24.6,9.6,19.9,27.9,403,4.2,185.3,14.9,9.2,13.6,268.4,0,50.9,0,18.1,55.1,0.5,6.8,0,0,1392.2,0
"IMP_84",0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0.2,0,0,0,0,0.1,0.1,0.2,0.3,0.5,0.1,0,0.1,0.2,1.7,0,0.5,0.1,0,0.1,1,0,0.4,0,0.3,0.3,0,0.6,0,0,7,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0.1,0.2,0,0.2,0.4,0,0.3,0.3,0,0.2,0,0,0.3,0,16.8,0,0,19.7,0
"IMP_86T88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0.2,0,0.1,0.1,0.1,0.1,0,0,0.1,0.3,0,0.1,0.1,0,0.2,0.3,0,1.3,0,0.1,0.9,0.1,4.9,0,0,9.5,0
"IMP_90T96",0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,1.3,0,0,0,0,0.1,0.1,0.2,0.3,0.3,0.2,0.1,0.2,0.2,0.9,0,0.8,0.1,0,0.1,3.2,0,4.8,0,0.5,0.5,0.1,15.8,0,0,30.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.1,0.1,0.1,0,2,0.4,0,0.5,0.1,0.9,0.5,0.3,0,0.2,7.9,0.2,0.1,0.2,0.8,0.9,1.2,1.5,1.3,4.2,3.3,0.2,0.7,0.5,9.4,0.2,2.4,0.9,0.2,0.8,5.1,0,28.7,0,1.7,5.1,1,14.3,0,0,98.9,0
"TXS_INT_FNL",8.9,0.7,0.6,0.3,33.9,3.2,0.3,5.2,0.3,9.6,5.1,3,0,2.3,84.2,2.2,0.8,2.1,5.5,11.3,10.1,23.3,10.2,24.2,41.6,2.2,8.8,6.9,66.5,2.1,17.8,8.7,1.7,14.5,51.1,0,471,0.1,9.3,91.9,30.9,0,959.1,104,0,2135.5
"TTL_INT_FNL",235.3,23,19.2,10.9,444.2,50.3,13,173.8,5.2,202,101.7,96,0.4,93.4,1134.6,45.4,23.7,19.8,142.9,303.5,579.3,747.8,598.2,980,718.3,98.8,374.3,329.2,6864.1,181.1,1209.9,281.1,112.9,279.3,2471.3,0,5137.2,150.4,1964.5,1769.1,120.5,265.8,2084.8,13501.1,13940.6,57898.2
"VALU",121.2,9,8.6,4.7,139.6,23,7.1,79.5,5.9,95.7,57.4,37.6,0.9,31.1,166.8,22.1,30,33.5,28,184.1,159.2,390,1003.8,563.2,460.7,63.5,234.1,193,709.3,504.1,968.2,540.2,547.5,579.7,888,27.2,0,0,0,0,0,0,0,0,0,8917.4
"OUTPUT",356.5,31.9,27.8,15.7,583.8,73.3,20.1,253.3,11.1,297.6,159.1,133.6,1.3,124.6,1301.5,67.6,53.7,53.3,170.9,487.5,738.4,1137.8,1602,1543.2,1179,162.3,608.5,522.3,7573.3,685.2,2178.1,821.3,660.3,859,3359.3,27.2,0,0,0,0,0,0,0,0,0,27881.4
