"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_35T39",254.8,10.4,14.3,2.8,353.5,73.6,52.1,146.6,43.3,137.9,130.8,149,172.1,267.3,34.4,23.7,130.9,16.7,31.1,96.5,707.6,109.8,373.5,153.6,127.7,71.4,78.4,101.3,173.4,205.5,330.3,296.9,396.2,493.2,207.4,0,4812.7,0,595.1,1057.1,676.1,0,3.5,1133.1,0,14245.6
"DOM_41T43",347.3,56.6,8.2,2.7,108,14.6,44.5,18.8,32.1,72.7,33,54.4,43.3,42,46.5,18.5,109.1,7.4,35.6,47,959,1155.8,158.1,1429.6,36.1,29.7,294.9,39.1,277.5,3101,187.4,455.2,84.7,148.9,104.7,0,552.8,0,2201,26133.8,2,0,1,457.2,0,38951.7
"DOM_45T47",737.6,34,22.8,5.9,2425.3,184,260.4,234.2,104.8,548.8,278.6,161.3,70.7,420.1,306,194,1159.1,86.5,108.7,1061.4,216.4,2899.9,11670.6,1052.9,717.3,849.7,65,57.7,140.8,90.7,766.9,327.5,123,254.8,233.3,0,9773.5,0.3,951.7,3438.9,413,0,149,13858.4,0,56455.5
"DOM_49T53",84,61.8,17.3,1.9,284.2,32.1,82.7,110.2,40.4,133.1,73.4,143.7,24,93.7,45.2,41,208.1,24.6,18.5,141.2,217.1,483.6,1068.3,4406.2,52.7,189.7,174.3,123.4,173.8,107.2,750.5,461.7,306.4,367.8,205.5,0,2409.4,0,3035.1,191.1,265.3,0,649.2,31702.8,0,49002.4
"DOM_55T56",11.6,2.6,0.6,0.6,18.1,3.2,5,6.2,2.7,12.2,5.9,5.8,1.9,13.4,4.1,3.5,26.4,1.9,6,12.2,50.9,80.6,106.3,363.8,27.3,20.8,8.5,24.7,72.3,104.2,315.9,104.2,73.2,215.2,92.7,0,2830.4,0.7,1288.7,1.9,-0.1,0,2113.9,22.5,0,8062.1
"DOM_58T60",6.1,1.8,0.2,0,34.1,1.7,3.3,43.2,1.3,18.7,5.7,7.5,0.6,9.4,24,8.6,31.5,1.9,1.7,20.6,28.4,23.8,151.6,32.6,10.1,571.3,131.3,79.2,88.2,80.4,916.3,101.3,64.6,42.4,138,0,1303.1,0,1220.5,1311.5,0.6,0,17.6,515.9,0,7050.6
"DOM_61",13.2,6.5,2.2,0.6,43.5,12.2,7.8,11.3,3.4,36.2,7.9,13.5,3.5,16.3,22.6,8.6,54.2,2.9,8,24.8,104.4,130.2,255.3,416,31.2,63.6,1291.1,217.9,295.4,64,1166.6,414.3,230.8,279.1,159,0,1953.9,0,8.3,157.4,-5.6,0,89.6,937.9,0,8559.6
"DOM_62T63",17.9,10,0.9,0.2,41.5,6.4,5.5,11.4,3.7,61.2,7.9,9.4,3.7,15.3,55.4,31.8,84.5,3,2.8,30.8,93.6,136.5,229.7,210.4,17.2,155.7,183.2,429.8,574.1,223.2,600.6,536.9,257.7,303.9,207.2,0,67,0,54.3,2441.2,-10,0,2.7,1490.5,0,8608.7
"DOM_64T66",692.1,80,9.3,2.3,219.3,44.7,31.1,41.7,58.9,69.8,39.7,55.7,50.6,74.8,50.3,26.9,149,16,46.6,88,528.1,553.6,523.6,1207.3,86,55.8,95.1,134.5,4001.9,1992.3,640.9,460.1,132.5,98.5,107.1,0,7559,0,116.2,147.6,0.2,0,92.5,829.7,0,21209
"DOM_68",15.4,26,1.9,0.3,98.4,28.4,29.2,59.3,13.8,50.1,60.8,26.2,4.2,106.5,55.1,31.9,180.2,13.2,13.2,95.9,44.1,135.9,1756.5,263.9,262.4,94.2,73.4,117.1,535.6,232.5,713.4,643.6,173.3,211.7,415.6,0,21111.3,0,2242.7,2413.4,0,0,325.1,10.1,0,32685.9
"DOM_69T82",604,217.1,21.4,9,829.3,105.8,56.1,138.9,50.7,559.9,103.6,96,52.3,139.3,151.2,107.5,436.9,33.2,110.3,331.2,616.9,4560.1,2125.1,826.8,301.7,544.1,430,668.2,795.4,1124.2,3245.7,1004.1,506.1,874.5,897.5,0,2405.3,0,3165.2,2395.1,-8.8,0,127.4,5973.7,0,36732.2
"DOM_84",2.5,0.2,0,0,2.1,0.4,0.3,0.6,0.5,2.8,0.6,0.6,0.1,1.1,1.5,0.7,3.1,0.2,0.5,1.3,12.1,8.6,21,24.7,1.7,3.3,7.5,9.5,14.5,7.9,40.5,115,7.4,52.5,8.6,0,704.1,0,20353.1,85.9,-0.1,0,27.6,25.9,0,21550.5
"DOM_85",0.7,0.4,0,0,2.1,0.2,0.1,0.3,0.1,3,0.3,0.3,0.2,0.5,0.9,0.5,1.8,0.1,0.2,0.7,1.8,4.1,5.8,3.7,0.7,1.7,2.7,5,9.4,5.3,24.2,35.9,179.8,21.1,6,0,1528.6,3.8,15886.5,600.7,-0.3,0,98.4,177.7,0,18615
"DOM_86T88",1.7,13.5,6.1,0.1,643.4,29.6,1.4,1.4,0.6,1579.8,2.6,3.4,63.5,4.2,106.7,1.7,10.8,0.9,14.1,9.4,12.7,9.6,27.2,16.8,139,125.2,2.5,1805.7,6.8,5.4,1750,28.2,108,4082.4,25.3,0,19710.6,3915.2,118,96,-0.1,0,149.8,28.6,0,34657.9
"DOM_90T96",17.7,20.1,6.8,1.7,136.2,17,6.3,10.6,3.8,23.1,7.9,12.8,41.3,19.7,24.1,8.8,36.6,3.3,40.5,28.4,64.7,40.6,116.4,95.5,73.7,60.5,51.7,65.8,77.8,143.3,902.5,50.5,50.9,134.1,176.1,0,2146.8,147.1,6910.4,217,0,0,261.3,122.8,0,12376.4
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561.7,0,0,0,0,0,0,0,0,561.7
"IMP_01T03",193.4,0.2,0.1,0,930.4,7,7,0.3,0.3,2.6,1,0.5,0.2,0.7,0.3,0.2,1.2,0.1,0.2,4,14.6,8.3,2.9,9,39.2,1.8,0.7,0.3,0.4,0.7,7.5,3.7,1.9,4,4.3,0,391.5,0,15.3,3.9,0.6,36.5,0,0,1696.8,0
"IMP_05T06",12.3,26.7,0.9,1.6,11.3,0.6,0.5,0.7,837.7,26.5,0.7,10.9,26.5,1.8,0.4,0.5,7.5,0.3,1,1.5,593.6,18.8,5.8,204.2,4,0.9,0.9,0.3,0.7,5.6,7.8,5,3.7,7.1,6.2,0,142.9,0,4,25.1,3.4,4.2,0,0,2014.1,0
"IMP_07T08",1.1,0.1,1.8,0.1,0.8,0.1,0.1,0.5,0.1,7,0.3,21.8,5.9,3,0.2,0.5,3.8,0.2,0.5,0.6,1.2,57.3,0.6,0.8,0.1,0.1,0.1,0,0,1.4,0.7,1.1,0.1,0.1,0.1,0,17.5,0,0.7,0.7,0.1,0.3,0,0,131.7,0
"IMP_09",0.9,2.5,0.2,0.1,0.1,0,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0,0,0,0.8,1.8,0,0.5,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,3.5,0.1,0,0,0,0,11.6,0
"IMP_10T12",425.8,0.5,0.2,0,1333.6,3.8,2.9,5.6,5.1,59.9,7.1,2.7,0.9,3.8,1.8,1.8,10.6,0.7,1.7,6.5,11.6,23.9,65.2,42.6,475.8,5.6,0.9,1.2,5.5,6.8,31.9,67,30.2,83.1,98,0,2715.5,0.3,216.7,19.1,2.3,142.4,0,0,5920.6,0
"IMP_13T15",6.1,0.2,0,0.1,5.1,122.7,1.6,3.9,0.3,9.9,8.6,1.6,0.4,2.5,3.9,1.1,10.7,1.8,5,92.3,2.2,16.7,42.4,27.8,3.4,2.7,0.4,0.3,1.1,0.7,8.3,21.4,6.6,20.1,16.4,0,1004.9,0,35,64.2,10.4,76.6,0,0,1639.3,0
"IMP_16",1.4,0.4,0.4,0.1,5.3,1,196.5,3,0.2,3,5.3,8,0.3,8.7,5,1.5,11,6.6,7.2,164,16.2,935.1,6.9,4.1,2.3,1,0.5,0.2,0.2,1.3,9.7,1.2,0.8,1.3,7.3,0,118.4,0,2.5,47.9,8.4,5.4,0,0,1599.5,0
"IMP_17T18",5,0.2,1,0.1,149.5,9.6,14.4,373.3,0.4,33.8,37.1,23.8,1.2,20,11.5,6.6,20.6,2.9,1.3,31.5,17.4,16.3,137.1,8.6,17.8,79.3,23.6,2.1,10.7,1.7,43.2,29.1,25.3,23.2,16.7,0,158.7,0,76.6,15.4,1,15.9,0,0,1463.6,0
"IMP_19",71.5,1,3.8,0.7,23.5,5.6,3.7,4.3,60.1,27.9,13.1,17.9,9.6,12.5,2.3,2.3,12.2,1.5,2.6,9.2,47.8,113.3,39.7,1631.3,6.4,3.4,0.8,1.7,3.7,6.8,26.5,21.9,6.1,6,9.9,0,1024.6,0,14.6,6.2,0.5,38.5,0,0,3295.1,0
"IMP_20T21",195.7,17.3,5.4,0.8,92.5,88.8,31.5,75.9,88.4,940.4,364.7,68.2,30.7,77.8,38.5,41.7,107.9,17.4,28.4,85.8,13.6,249.1,32.9,23.2,12.8,28.4,1.4,2.2,3.4,2.5,89.1,32.8,18.2,90.1,54.1,0,1156.1,0,846.7,42.2,3.2,35,0,0,5135,0
"IMP_22",15.4,6,1.7,0.4,106.3,12.1,21.7,31.2,7.7,46.1,141.6,25.9,4.9,45.6,46.8,21.7,83.3,9.9,15.2,72.7,16.7,487.2,220.3,24.4,9.7,9.1,5.4,3.5,6,1.1,27.5,52.6,20.9,44.5,22.6,0,243.7,0,4.8,43.3,7.6,1.8,0,0,1968.8,0
"IMP_23",1.2,1.3,1.5,0.1,11.9,1.3,21.1,1,2.3,6.2,6.1,51.8,2.5,9,7.2,3.7,48.8,4.5,3.2,6.6,2.6,592.8,7.3,3.6,2.5,0.6,0.4,0.3,0.4,0.5,1.3,1.9,0.5,2.6,0.8,0,78.4,0,3,23.6,3.7,1.5,0,0,919.4,0
"IMP_24",4.3,10,0.5,1.1,11.2,1.3,3.7,14.8,3.6,13.5,15.5,18.4,181.3,722.6,58.6,184,786.4,42.1,64.3,184.3,53.8,784.7,28.8,15.4,0.6,1,2.6,0.5,1,2.2,7.5,4.3,1.8,3.4,5.2,0,37.1,0,4.4,30.2,3.9,1.9,0,0,3311.9,0
"IMP_25",12.3,11.3,1.3,0.5,36.4,3.8,40.7,4.4,3.4,14.7,32.8,30.8,16.7,268,39.5,50.9,408.1,17.9,28.4,73.2,13.4,622.5,37.4,19,4.2,2.5,4.2,2.3,3.5,4.3,11.1,49.3,4.6,5.5,5.6,0,180.3,0,6.4,165.6,26.4,3,0,0,2266.3,0
"IMP_26",3.6,1.4,0.1,0,6.2,0.9,1.9,3.1,1.6,9,4.4,2.1,0.8,13,367.5,24.9,74.7,2,4.8,19.3,13.9,103.1,31.8,23,2.2,6.2,23.7,11.4,4.6,5.8,16.1,19.8,4,6.5,10.7,0,1182.2,0,148,2231.7,111.4,18.9,0,0,4516.5,0
"IMP_27",2.4,2.7,0.1,0,7.5,0.4,2.2,2.3,1.9,4.5,5,3.1,4.6,57.2,112.4,163.6,478.5,9.5,17.2,39.2,38.6,334.7,46.7,21,3.5,10.4,28.7,2.8,2.4,2.8,14.3,27.8,2.9,4.8,21.8,0,582.3,0,6.4,379.5,60.1,9.3,0,0,2515,0
"IMP_28",12.8,16.5,3.2,1.6,15.8,4.7,6.7,14.7,8,12.8,10.3,9.8,6.4,74.8,34.2,71.2,1142.4,32.4,28.7,41.5,32.9,304.3,39.6,59.6,1.7,4.6,33.8,7.1,9.7,7.3,29.5,19.7,3.4,6.9,8.8,0,213,0,9.3,2355.5,278.8,4.4,0,0,4978,0
"IMP_29",1.5,0.5,0.1,0,3.7,0.5,0.7,0.7,0.3,1.1,4.3,1.6,0.6,8.9,3.8,5.4,54.8,51.7,5.4,8,4.5,22.1,344.8,38.1,1.2,0.7,4.2,0.4,0.6,0.7,9.4,13.3,0.7,1.7,1.1,0,1816.6,0,74.8,1670.8,405.9,16.3,0,0,4581.5,0
"IMP_30",2.1,0.6,0,0,0.9,0.1,0.3,0.3,0.4,0.6,0.4,0.4,0.3,2.2,1.9,1.4,29.5,0.5,78.9,1.2,1.6,9.9,16.4,491.4,0.2,0.4,0.6,0.4,0.5,2.9,10.8,86.4,0.6,1.1,2.5,0,124.1,0,242.6,673.4,125.6,1.4,0,0,1915.2,0
"IMP_31T33",24.5,3.2,0.3,0.2,13.2,4.8,6,2.8,2.6,18,4.9,5,3.6,9.1,22.3,4.4,27.2,1.9,8.1,62.9,70.4,76.4,21.7,100,3.9,6.7,21,3.8,19.8,211.4,28,45.4,12.3,74.7,17.2,0,752,0,127.5,399.2,54.2,65.3,0,0,2336.1,0
"IMP_35T39",45.4,1.7,3.3,0.5,50.3,11.5,9,12.1,7.6,18.2,15.4,14.6,23.6,25.1,5.4,5.9,34,3.3,5.9,16.1,43.3,29.1,70.1,24.2,22.6,13.3,7.6,5,16.3,16.6,40.3,25.2,54.6,52,29.1,0,542.9,0,7.9,18.4,2,4.3,0,0,1333.7,0
"IMP_41T43",1,0.4,0.1,0,2.6,0.3,1.8,0.4,0.4,1.5,1,2.2,0.7,4,1.9,2,14.5,0.6,0.8,2.6,1.5,27.8,4.3,9.4,0.6,0.6,0.8,0.3,0.5,1.3,1.6,1.7,0.5,0.9,0.8,0,17.1,0,6.4,23.4,2.5,13.5,0,0,154.2,0
"IMP_45T47",218,9.9,3.2,0.8,647.1,62.1,41.8,68.1,41.2,236.7,99.4,40.5,26.4,117.3,99.1,60.6,346.4,21.2,30.1,168.8,76.4,526.8,986.2,477.5,176.6,114.6,19.1,10.4,16.7,15.6,105,75.4,30,86.9,64.7,0,2347.6,0.1,405.9,996.2,118.5,188.2,0,0,9177.1,0
"IMP_49T53",60.8,177.2,42,1.4,465.9,38.3,57.2,61.9,74.5,484.5,156.7,375.8,84.7,310.4,217.7,155.3,1018,110.3,79.6,283.6,235.4,538.5,2367.7,13938.5,39.6,177.8,1331.5,244.8,116.6,132.2,2369.6,539,716.5,305.2,321.8,0,1292,0,2847.5,153,19.9,471.8,0,0,32414.5,0
"IMP_55T56",1.3,0,0,0,4.1,0.2,0.1,0.1,0.1,0.6,0.2,0.1,0,0.2,0.2,0.1,0.6,0,0.1,0.5,0.2,1,1,2.7,1.4,0.2,0.1,0.1,0.2,0.1,0.6,0.5,0.2,0.5,0.5,0,11.6,0,2.5,2.4,0.2,1667.5,0,0,1702,0
"IMP_58T60",0.9,0.2,0.1,0,7.8,0.4,0.7,6.1,0.4,3.6,1.2,1.2,0.1,1.6,3.2,1.3,5.2,0.4,0.3,3.7,3.9,3.3,26.6,4.9,2,63,8.6,8.6,10.2,9.3,164.5,9.6,5.4,3.7,12.1,0,128.1,0,55.7,122.6,0.3,34,0,0,714.9,0
"IMP_61",1.6,0.6,0.2,0.1,4.9,1.3,0.8,1.2,0.4,3.8,0.9,1.4,0.4,1.8,2.6,1,6,0.3,0.8,2.7,12.1,13.4,26.3,47.9,3.3,7.7,132.3,21.9,29.6,6.3,132.1,41.9,23.4,28.8,16.5,0,257.6,0,5.2,11.3,0.3,82.8,0,0,933.4,0
"IMP_62T63",3.5,1.6,0.2,0,8.1,1.2,1.1,2,0.8,11.3,1.6,1.7,0.7,3,10.7,5.6,15.6,0.6,0.6,6.1,18.5,24.2,45.1,35.2,3.4,35.8,32.2,77.8,103.4,41.7,118.5,94.3,45.5,54.4,37.9,0,16.8,0,8,415.7,0.7,2.5,0,0,1287.8,0
"IMP_64T66",42.1,4.7,0.5,0.1,14.4,2.5,2,2.7,3.7,5.2,2.6,3.4,3.4,4.5,3.4,1.9,9.9,1,3.1,5.8,34.9,36.2,34.5,67.9,5.5,6.1,6.8,10.7,257.1,131.1,53.7,31.5,9.6,8.4,9.1,0,390.3,0,4.4,9.4,0,74,0,0,1298.4,0
"IMP_68",0.3,0.2,0,0,1.2,0.3,0.5,0.5,0.3,0.7,0.5,0.3,0.1,1,0.5,0.3,1.8,0.1,0.1,1.2,0.7,3.2,13.7,7.1,1.9,1.3,0.8,1.2,4.3,2,7,5,1.6,1.9,3.3,0,56.2,0,17.2,18.4,0.1,194.4,0,0,351.4,0
"IMP_69T82",43.2,16.6,2.6,1,97.8,10.1,10.6,17.3,10,106.5,22,17.8,6.9,32.3,33.8,22.6,107.3,7.6,10.9,79.1,92.7,355.5,421.2,237.1,47.1,159.2,64.3,112.1,148.9,186.1,618.4,219.4,122.2,155.6,184.9,0,1020.9,0,639.8,345.4,2,104,0,0,5892.8,0
"IMP_84",0.5,0.1,0,0,1.1,0.1,0.2,0.2,0.1,0.8,0.2,0.2,0.1,0.3,0.3,0.2,0.9,0.1,0.1,0.4,0.3,1.4,2.6,45.3,0.2,0.6,0.7,0.6,0.8,0.5,2.3,1.3,0.7,1,0.6,0,6.4,0,15,9,0.1,10.3,0,0,105.4,0
"IMP_85",0.1,0,0,0,0.4,0,0,0.1,0,0.2,0.1,0,0,0.1,0.1,0.1,0.5,0,0,0.2,0.2,0.6,1.7,1.2,0.1,0.5,0.3,0.8,1,0.6,1.8,1.8,0.6,1.1,0.5,0,1.7,0,13.8,21.1,0.1,206.2,0,0,257.9,0
"IMP_86T88",0.3,0,0,0,0.5,0.1,0.1,0.1,0.1,0.6,0.2,0.1,0,0.2,0.6,0.1,0.7,0,0.1,0.3,0.1,1.1,0.6,7.3,0.1,0.2,0.1,0.2,0.3,0.2,0.7,0.5,0.2,0.4,0.3,0,4.8,0,3.8,6.2,0.3,72.1,0,0,103.6,0
"IMP_90T96",0.7,0.1,0,0,2.3,0.2,0.4,0.2,0.2,1,0.3,0.2,0.1,0.3,0.5,0.3,1.1,0.1,0.1,0.9,0.7,3,3.4,2.5,0.7,1.7,0.6,0.9,1.5,1.1,3.3,1.5,1.2,1.1,1.8,0,14.4,0,42.7,8.7,0.3,240.5,0,0,340.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",54.7,2.2,2.3,0.4,67.3,13.1,4.8,6.9,45,37.7,14.8,13.3,7.9,18.2,11.9,7.8,43.6,3.9,4.9,21.7,35.2,104.5,51.8,1013.2,21.7,3.7,5.7,2.5,6.7,5.1,38.1,22.4,8.8,14.1,14,0,845.3,0,73.2,128.7,19.4,214.6,0,0,3011.6,0
"TXS_INT_FNL",643.9,58,26.1,6.6,962.3,113.3,72.8,135,308,469.4,167.1,125.2,115.4,200.8,162.3,79.6,398.5,87.3,62.8,228,774.4,1200.9,1278.8,2972.9,513.9,178.4,228.8,186.2,360.1,991.4,1056.7,557.3,454.5,627.8,444.3,0,12535.4,7.1,1026.6,8038.7,742.8,0,694.9,3686.8,0,42980.8
"TTL_INT_FNL",7213.7,1113.3,246.1,56.9,17347.6,1293.4,1736.1,2239.8,4549.1,6857.8,2422.4,2125.7,1259.9,4443.2,2721.7,1861,11026.9,814.6,1189.2,4560.7,7685.7,25029.4,25976.1,34974.1,4497,4039.7,5076.9,4708.4,8607.5,10318.8,18262.9,7944.3,4565,9878.7,4887.7,0,124775.5,4075.5,68442.7,65300.6,4000.8,4059.8,5300.9,118560.2,111295.2,757342.5
"VALU",3296.2,9648.6,176.2,113,5320.6,573.8,969.8,1468.3,263.7,5182.4,1833.9,1537.3,514.9,3009.3,2639.4,1026.3,5796.9,561.1,277.1,3158.5,6559.9,13922.3,30479.4,14028.3,3565.1,3010.9,3482.7,3900.3,12601.5,22367.1,18469.3,13606.2,14050,24779.2,7488.8,561.7,0,0,0,0,0,0,0,0,0,240240
"OUTPUT",10509.9,10761.9,422.4,169.9,22668.2,1867.2,2705.8,3708.1,4812.8,12040.2,4256.3,3663,1774.8,7452.6,5361.1,2887.3,16823.7,1375.8,1466.3,7719.2,14245.6,38951.7,56455.5,49002.4,8062.1,7050.6,8559.6,8608.7,21209,32685.9,36732.2,21550.5,18615,34657.9,12376.4,561.7,0,0,0,0,0,0,0,0,0,491771.3
