"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",11.1,0.4,4.2,0.2,44.7,7.6,3,4.7,2.4,10.3,28.6,4.4,1.3,2.3,26.3,20.2,3.4,22.7,5.3,15.8,4.1,59.5,52.7,17.3,3.3,1.1,3.8,0.4,2.4,2.1,5.1,3.5,2.1,1.8,7.6,0,238.1,0,0.7,206.8,-79,0,0,1484.4,0,2237
"DOM_23",35.4,1,19.4,1,80,6.4,16.3,2.2,3.8,21.3,10.5,280,8.9,9,86.4,35.2,5.3,27.9,12.4,24,22.6,1555.1,91.4,13.9,11.1,1.4,4.4,0.5,5.4,26.1,12.1,14.2,12.9,4.8,24.7,0,110.9,0,0.8,328.9,-61.5,0,0,301.3,0,3167.7
"DOM_24",12.2,6.1,31.5,6.6,21.7,1.5,4.5,13.3,7.2,13.6,16,38.9,410.3,385,254,631.2,156.4,304.1,193.1,311.3,84.8,1269.4,53.1,12.8,0.1,0.6,5.2,0.1,1.1,2.3,4.8,4.1,2.5,1,14.1,0,8.6,0,0,0,16.3,0,0,1973.2,0,6273
"DOM_25",38.6,3.3,14.3,1.2,78.9,9.2,16.4,4.5,12,14,10.7,13.1,19.8,66.2,68.1,65.9,33.3,72.3,39.7,76.4,32.7,367.9,82.4,19,6,1.8,4,1.2,5.2,10.4,15.4,23.2,7.7,1.8,18.6,0,21.4,0,1.1,281,-73.1,0,0,443.6,0,1929.1
"DOM_26",9.5,0.8,6.1,0.6,7.9,3.7,2.3,6.6,5.3,6.6,5.2,4.5,0.7,5.1,2647.6,169.7,19.1,54.1,21.1,78.5,39.4,85.5,199.1,29.4,9.5,28.8,338.7,40.5,66.9,4.2,61.8,85.1,39.5,38.6,112.7,0,311.3,0,182.7,1625.1,-732.3,0,27.7,17021.4,0,22670.9
"DOM_27",8.7,0.7,4.7,0.3,6.9,2.1,1.4,1.3,2.7,4.2,2.3,2.8,4,4.2,186.8,331.9,16.1,48.8,18.2,39.7,82,191.3,68.1,18.8,3.7,3.4,37.9,3.1,5.7,7.4,12.2,11.3,7.4,2.5,29,0,109.2,0,2.7,438.7,-104.6,0,12.5,4691.8,0,6321.9
"DOM_28",16.2,1.3,8.8,0.8,5.5,2.9,1.6,2,3.1,2,1.5,3,2,2.1,9.9,8.3,13.8,14.5,10,12.9,9.6,30,18.3,6.1,0.4,0.6,1.7,0.4,1.7,0.9,3.5,10.8,1.9,0.5,4,0,41.4,0,3.4,404.6,-455.3,0,0,1211.4,0,1418.3
"DOM_29",32.8,0.8,6.7,1,6.8,3.7,5.1,2,4.1,4.8,5.8,6.7,0.8,4.6,18.6,39.7,15.7,1537.9,15.6,40.2,17.1,39.2,392.1,229.7,3.8,3.7,9.7,1.6,13.5,4.8,33.1,40.4,6.5,2.7,29.4,0,804.7,0,39.8,1394.6,-277.2,0,13.7,2605.8,0,7162.1
"DOM_30",6.6,0.1,0.1,0,0.1,0,0,0,0.1,0,0,0,0,0,0.5,0.6,0.7,0.2,87,0.2,0.1,2,4.5,37.6,0,0,0.1,0,0.1,0.1,2.5,35.8,0.1,0.1,1.4,0,135.1,0,22.8,688.7,-387.1,0,0,1479.6,0,2119.9
"DOM_31T33",58.6,1.9,9.2,0.9,32.9,14.2,5.8,6.7,9.2,8.9,3.3,8.4,9.5,3.9,30.4,17.3,5.6,14.6,11.6,102.9,52,64.6,71.4,60.4,7.6,6.2,22.1,2.1,20.1,31.9,19.9,30.6,26.1,31.8,43.3,0,1608.7,0,39.8,705.4,-122.2,0,114.5,2358.2,0,5550.1
"DOM_35T39",594.8,32.6,448.1,9.5,616.7,195.6,93.4,180.4,261.3,361.1,96.9,252.5,206.5,49.4,196.3,115.5,33,94.3,47.7,129.6,4899.5,206.4,1239.2,396.4,262.6,74.4,208.9,23.7,278.7,349.2,201.5,514.2,572.9,161.5,702.5,0,8268.4,0,699.5,2,0.5,0,0,0,0,23077.1
"DOM_41T43",41.8,1.6,41.9,0.8,8.2,4.1,3.1,3,7.8,6.9,2.2,6,2.5,2.4,9.1,5.6,1.5,3.4,1.7,15.3,94.1,737.2,131.4,52.4,10.7,4.9,34.6,2.1,42.8,217.4,38.6,114.3,43.7,11.1,58.4,0,423.7,0,160,17814.7,0,0,0,0,0,20161.2
"DOM_45T47",3163.9,16.1,226.3,11.7,7810.9,929,100.4,143.9,720.9,574.6,161,191.5,320.9,98.7,1740.6,402.5,78.2,548.9,149.1,320.9,703.2,1081.5,3418.7,1316.8,779.3,131.6,327.5,56.6,226.8,70.6,350.1,394.5,203.5,163.4,619.5,0,17380.8,0,551,3158.6,-400.9,0,185.1,6086.6,0,54514.9
"DOM_49T53",287.4,10.2,81,4.3,553.8,79.9,37.6,40.5,148.4,87.6,24.2,68.2,73.1,17.3,119.6,50.6,12.1,58.8,18,53.7,129.1,189.8,1499.5,1225.7,53.4,33.9,60.1,8.8,106.9,11,88.3,101.3,65.1,19.3,126.9,0,5558.2,0,787.9,1106.1,18.2,0,624.9,5898.7,0,19539.1
"DOM_55T56",29.1,0.7,3.7,1.6,35.3,10.8,5.9,6.1,3.7,11.2,4.3,6.8,2.8,4,12.8,8.5,3,7.6,9.7,16.3,56.1,63,375.3,174.1,47.2,25.1,20.2,15.9,148.5,46.4,222.5,122,111.4,88.4,234.5,0,5969,0,413.7,0,0,0,2058.3,0,0,10375.4
"DOM_58T60",3.8,0.1,0.8,0,22.1,1.5,1,7.8,3.3,4.3,1,1.5,0.1,0.7,8.6,2.6,0.7,1.9,0.9,3.8,9.8,8.2,125.9,13.1,5.5,194,54.4,11.3,45.2,3.8,96.3,28.7,48.9,4.5,103.7,0,1237.6,0,145.9,300.7,0,0,27,4.2,0,2535
"DOM_61",46.7,0.8,10.7,0.9,37.5,20.3,5.4,6.7,11,12.5,5.2,8.1,2.3,4.7,37.7,13,4.4,9.8,6.3,18.9,58.3,52.5,434.6,106.6,25.4,94.9,1724.5,40.5,307.7,28.3,135.5,157,60.7,26.2,175.1,0,2196.7,0,50.4,11.5,18.9,0,113.4,4724,0,10805.5
"DOM_62T63",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0.6,0.2,0,0.1,0.3,0.2,0.7,0,0.2,0.2,0.1,0,0.2,0,77.7,0,0,4.1,4,0,1.1,1304.2,0,1394.8
"DOM_64T66",782.7,26.8,136.4,6.1,433.2,164.5,67.3,74.6,156.6,155,56.3,86.2,77.6,45.1,250.7,129.6,35.5,107,67.2,168.4,593.8,698.4,2756.3,766.2,142.2,118.4,288.8,69.3,6228.4,1800.8,566.4,612.3,284.4,118.8,716.5,0,7406.2,0,249.8,10.8,5.3,0,95,712.6,0,27267.6
"DOM_68",22.3,1.4,1.3,0.1,33.9,19.5,4.2,6.4,6.7,7.3,5,5.1,1.1,3.9,18.4,9.4,2.2,10.8,4.2,19.4,33,71.7,769.3,79.8,79.4,24.1,75.8,13.8,147.9,88.9,97.4,89,92.2,29.9,168.8,0,10404.8,0,128,3429.3,0.6,0,326.9,88,0,16421.2
"DOM_69T82",8.2,1,3.7,0.4,64.8,7.6,2.3,4.3,5.9,19.7,3,4.3,1,1.8,28.9,10.2,1.9,7.6,3.3,10,17.5,37.8,273.5,26.4,14.2,23.7,43.3,7.1,79.8,11.5,92,29.2,14.6,5,62.4,0,946.6,0,115.6,223.1,52.5,0,138.2,6914.9,0,9318.7
"DOM_84",5.2,0.2,1.4,0.1,3.2,2,0.6,0.8,2.2,1.8,0.6,0.9,0.1,0.5,2.4,1.3,0.3,1,0.7,1.9,11.8,7.8,24.9,12.9,1.5,2.8,5.6,0.9,10.3,6.9,10.8,27.7,10.1,2.7,14.4,0,255.4,0,13200.4,15.5,0,0,0,0,0,13649.6
"DOM_85",1.5,0.3,1.5,0,2,0.9,0.3,0.5,0.9,1.1,0.3,0.5,0.1,0.3,2.8,1,0.2,0.8,0.1,1.2,3.2,2.1,15.3,5.4,0.3,2,4,1.5,15,0.8,10.3,17.3,40,2.8,12.8,0,7106.6,0,4289.3,6.4,0,0,109.5,0,0,11661
"DOM_86T88",6.4,0,0.6,0,10.7,2.9,0.5,1.2,0.4,2.6,0.5,0.9,2.8,0.3,3.2,0.7,0.3,0.5,0.1,2,2.6,4,22.9,9,1.9,6.7,2.7,0.8,19.5,1.1,9.2,186.6,22.7,254.2,72.5,0,4207.9,0,0,16.2,0,0,77.8,0,0,4954.7
"DOM_90T96",82.9,4.2,72.4,1.3,67.6,25.5,10.1,10.3,18.2,15,6.6,11.9,11.7,4.7,46.9,18,4.2,15.7,13.3,29.7,60.7,96,438.5,126.9,82.2,114.1,87.9,25.9,176.2,21.7,160.4,135.2,108.2,79.9,1340.1,0,9561.6,0,2978.3,74.8,0.1,0,303.4,106.1,0,16548.6
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",212.7,0,0.5,0,656.1,9.4,6.4,1.4,0.6,5.2,1.6,0.1,0.1,0.1,0.2,0.2,0,0.1,0,0.9,1.2,2.6,30.2,0.8,17.3,0.1,0.1,0,0.3,0.3,2.2,3.5,2.1,0.7,3.4,0,491.3,0,14,78.9,0,65.5,0,0,1610.2,0
"IMP_05T06",46.4,31,8.6,14,51.8,4.5,2.2,10.7,5023.4,155,8,29.5,47.6,1.5,2.3,4,1.4,7.5,3.3,5.6,2159.8,13.5,80.3,46.6,21.6,1.6,4.9,0.2,5.5,8.2,10.3,11.1,16.3,8.3,60.8,0,100.4,0,3.3,67.7,0,2.6,0,0,8081.4,0
"IMP_07T08",16.9,0.4,143.9,0.7,4,0.9,0.7,2.9,141.5,48.2,0.8,106.2,387.4,13.1,3.4,9.9,1.7,0.6,1.3,11.7,47.6,175,13.5,4.7,0.9,0,0.1,0,0.5,3.2,1.2,4.4,0.4,0.1,3.2,0,22,0,0.2,4.8,0,1.1,0,0,1178.8,0
"IMP_09",3.9,0.6,0.8,0.3,0.3,0,0,0,0.5,0,0,0,0,0,0.1,0,0,0,0,0,0.9,1.2,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0.3,0,0.9,0.1,0,0.2,0,0,10.7,0
"IMP_10T12",391.1,0,0.3,0,761.6,7.3,0.9,2.3,3.1,17.8,1.6,0.9,0.4,0.2,3.4,0.9,0.2,0.5,0.4,1.5,3,4.4,58.8,2.4,152.7,1,0.6,0.2,1.5,0.9,4.7,19.6,13.2,9.7,32.8,0,2677.4,0,23.6,110.2,0,296.7,0,0,4608,0
"IMP_13T15",22.3,0.2,2,0.1,6.3,389.9,3.3,4,1.9,10.5,7.8,2.2,0.8,1.2,6.6,3.7,0.8,10.4,3.7,33.1,3,14.3,55.9,5.2,5,1.7,0.7,0.3,4.3,0.4,4.5,11.1,4.6,4.8,21.8,0,466,0,4.4,21.4,0,182.2,0,0,1322.5,0
"IMP_16",4.5,0.1,1.6,0,2.2,0.9,49.5,3.1,0.5,1.4,0.7,1.6,0.1,0.6,1.9,1.3,0.3,1.7,2,30.8,4,63.6,9.5,1.2,0.8,0.6,0.3,0.1,0.4,5.9,1.6,0.9,1.1,0.2,4.6,0,53.7,0,0.2,9.9,0,9.7,0,0,273.2,0
"IMP_17T18",11.9,0.1,1.5,0.1,82.3,9.6,8.2,138.6,2,13.6,5.6,7.6,0.6,1.3,12.4,7.4,1.2,3.7,0.8,12.6,5.9,11.1,83.4,7.2,8.9,31.3,4.5,2.5,24.3,2.7,18.4,15.2,17.7,4.4,22,0,126.7,0,7.1,110.1,0,36.9,0,0,861.5,0
"IMP_19",377.1,5.9,68.5,3.9,78,22.3,13.3,13.4,387.1,169.6,18.1,44.5,26.5,5.9,20.3,19.1,3.9,10.4,7.6,27.8,311.5,183.7,349.7,854.4,19.5,7.9,18.8,4.3,46.8,18.3,49,79,34.3,13.2,77.3,0,1559.1,0,14.6,20.8,0,78.3,0,0,5063.8,0
"IMP_20T21",594,4.2,47.6,1.9,128.3,160.1,49,78.7,212.6,873.3,296.4,66.7,35,19.8,140.5,93.8,10.1,43.6,31.2,80.5,80.5,157.9,156.4,55.8,13.7,17.4,7,1.7,13.3,23,47.6,34.1,34.4,85.2,131.3,0,1165.5,0,474.1,243.4,0,71.4,0,0,5780.9,0
"IMP_22",16,0.5,5.5,0.3,54.3,12.1,4,6.3,3.8,15.4,35,5.8,2,3.2,38.7,26.2,4.5,28.3,6.8,20.3,6,75,65.3,21,4.1,1.7,5.5,0.6,3.3,2.7,6.8,5,3,2.5,10.4,0,321.8,0,2,262.9,0,2.6,0,0,1091,0
"IMP_23",8.6,0.3,4.7,0.2,17.3,1.8,3.5,0.7,3.2,6.3,2.7,57.9,3.5,2.2,20.8,8.3,1.4,6.4,2.8,5.7,5.8,319.9,20.1,3.2,2.4,0.4,1.3,0.2,1.3,5.5,2.8,3.3,2.9,1.1,5.7,0,35.7,0,0.7,74.4,0,1.2,0,0,646.4,0
"IMP_24",9.3,2.8,22.1,2.9,17,2.1,2.8,9.8,5.6,13,9.3,19.2,233.8,192.5,167.8,402.6,82,153.3,92.4,171.1,42.6,588.9,33.6,7.2,0.4,0.5,5,0.2,1.3,1.7,3.2,3.2,1.8,1,10,0,21.7,0,1.2,23.9,0,3.3,0,0,2362.3,0
"IMP_25",21.6,1.8,8.3,0.7,41.3,5.2,8.5,2.6,6.7,7.7,5.8,7.3,12.6,35.7,47.3,39.2,19,40.8,22.1,42.4,18.7,198.6,45.7,10.8,3.2,1.2,3.8,0.8,3.2,5.6,8.7,13.4,4.5,1.3,10.8,0,32.9,0,2.1,193.3,0,4.2,0,0,939.6,0
"IMP_26",24.5,1.9,14.5,1.5,21.9,9.1,5.2,14.3,12.5,16.7,11.9,10.1,3.2,11.8,5471,367.4,41.7,115.8,46,168.4,88.5,195.8,426.6,63.6,20.2,63.2,716.2,86.5,142.2,9.6,133.3,180.6,85.5,81.3,240.7,0,859.9,0,362.1,3493.3,0,50.7,0,0,13668.9,0
"IMP_27",11.9,0.9,6.4,0.4,9.2,2.9,1.9,1.9,3.6,5.4,3.1,3.8,6.2,6.2,267.4,363.7,19.6,57,21.4,47.8,91,216.4,81.7,21.8,4.4,4.6,49.8,4.4,8.2,8.3,15.5,15.7,9.5,3.8,35.2,0,175.7,0,7.8,560.8,0,17.3,0,0,2173.1,0
"IMP_28",74.4,6,40.6,3.8,28.2,13.6,7.4,9.4,14.8,10.9,7.8,14.2,10.9,12.1,140.1,61,62.9,73.3,46.5,64.8,49.6,157.1,95.6,30.5,2.7,4.1,21,3.2,10.5,5.1,19,52.4,10.6,3.7,24.2,0,270.9,0,21.4,1897.3,0,3.5,0,0,3385,0
"IMP_29",19.6,0.6,4.5,0.6,5.1,2.5,2.9,1.4,2.7,3.1,3.5,4,1,2.9,30.5,25.6,9.8,840.9,10,24.1,10.9,26.2,219.1,125.5,2.2,2.4,8.1,1.2,8.2,2.8,19.2,24,4.2,1.8,17.8,0,591.2,0,23.5,818.4,0,23.6,0,0,2925.7,0
"IMP_30",9.3,0.2,0.9,0.1,1.5,0.4,0.3,0.3,0.7,0.4,0.3,0.4,0.5,0.7,12.1,5.4,3,3.5,171.7,2.6,2,8.4,14.6,77.2,0.3,0.3,1.7,0.3,0.6,0.6,5.3,76.7,0.7,0.4,5,0,257.4,0,58,1770.3,0,1.9,0,0,2496,0
"IMP_31T33",10.5,0.3,1.7,0.2,6.9,3.9,1.8,2.2,2,3.8,1.5,1.7,2,1.3,25.2,5.6,1.5,3.8,3,17.9,8.4,16,14.8,9.1,1.5,1.5,5.8,0.7,3.9,4.8,4,6,4.9,5.7,8.6,0,291.1,0,9.4,142.5,0,124.9,0,0,760.7,0
"IMP_35T39",1.4,0,0.2,0,1,0.6,0.2,0.2,0.5,1.5,0.6,0.5,0.7,0.8,1.9,2.1,0.4,1,0.6,1,0.8,5.4,2.1,0.6,0.1,0.1,0.5,0.1,0.3,0.2,0.5,0.4,0.2,0.2,0.7,0,9.8,0,0.9,5.7,0,2.5,0,0,46.1,0
"IMP_41T43",0.8,0,0.3,0,1.3,0.2,0.1,0.1,0.9,0.3,0.1,0.2,0.6,0.3,1.2,0.8,0.2,0.3,0.2,0.5,0.7,1.9,1.2,0.6,0.1,0.1,0.4,0,0.2,0.2,0.3,0.3,0.1,0.1,0.3,0,6.9,0,0.6,3.6,0,8.4,0,0,34.5,0
"IMP_45T47",254.5,3.9,31.8,2.2,426.1,101.3,18.6,35.6,226.8,142,46,31.3,43.2,22,719.1,144.7,27.2,143.8,39.6,80.7,158,208.9,336.9,137.3,47.2,20.7,101.2,13.7,46.2,15.8,47.5,63.1,30.3,31.4,87.6,0,1406.9,0,156.3,1085,-0.1,336.3,0,0,6870.4,0
"IMP_49T53",88.3,4.2,33,1.6,169.2,37.2,15.6,17.9,61,41.5,13.1,30.2,31.5,7.9,130.9,32.3,6.7,30.1,10.5,26.8,58.5,92.4,486.1,315,13.6,10.6,24.8,3.9,24.1,4.2,28.7,34.4,26.8,8.8,47.2,0,1856.1,0,263.2,351.2,-3.6,956.8,0,0,5392.5,0
"IMP_55T56",0.3,0,0,0,0.6,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.2,0.1,0.1,0,0.1,0,0.1,0,0.1,0.1,0,0,0.1,0,3.5,0,0.2,0.3,0,3185.1,0,0,3191.4,0
"IMP_58T60",0.4,0,0.1,0,2.4,0.2,0.1,0.4,0.2,0.3,0.1,0.1,0.1,0,2.3,0.3,0.1,0.2,0.1,0.2,0.4,0.5,5.1,0.5,0.2,1.8,1.1,0.4,1.5,0.1,1.9,0.9,1.4,0.2,2,0,15.2,0,0.9,7.8,0,58.8,0,0,107.8,0
"IMP_61",5.1,0.1,1.2,0.1,4.2,2.3,0.6,0.7,1.2,1.4,0.6,0.9,0.3,0.5,6.8,1.6,0.5,1.3,0.7,2.2,6.4,5.9,47.6,11.5,2.8,10.7,188.3,4.5,33.9,3.1,15.2,17.2,6.8,2.9,19.4,0,246.6,0,5.8,3.3,0,176.2,0,0,840.3,0
"IMP_62T63",0.9,0,0.1,0,2.2,0.3,0.1,0.2,0.3,0.4,0.1,0.1,0.1,0.1,4.9,0.6,0.1,1.2,0.2,0.5,0.7,1.1,5.3,1.1,0.3,0.7,2.3,1.1,3.3,0.3,1.7,1.4,0.7,0.3,1.7,0,301.8,0,0.9,20.8,0,6.1,0,0,364.1,0
"IMP_64T66",53.7,1.7,8.4,0.5,23.9,10.3,4.3,4.5,8.9,8.9,3.4,5.2,4,2.6,15.2,7.7,2.1,6.2,3.9,10.1,34.9,41.2,167.8,59.4,9.2,7.5,17.8,4.2,396.3,97.6,34.7,34.6,18,9,41.5,0,736.5,0,14.1,1.9,0,171,0,0,2082.9,0
"IMP_68",0.3,0,0.1,0,0.5,0.1,0.1,0,0.2,0.1,0,0.1,0,0,0.3,0.1,0,0.2,0,0.1,0.2,0.5,2.7,0.7,0.2,0.1,0.3,0.1,0.6,0.3,0.4,0.3,0.3,0.1,0.6,0,4.4,0,0.7,8.9,0,412.4,0,0,436.1,0
"IMP_69T82",14.8,1.6,4.8,0.5,21.8,7.4,2.5,2.7,5.3,7.5,1.9,3.3,1.9,1.8,17,6.2,1.6,4.6,4,7.2,21.4,82.2,135.2,27.3,6.9,10.2,22.5,5.5,43.1,14.9,58.7,30.7,16.4,6.3,40.7,0,1252.5,0,34.1,119.5,0,202.2,0,0,2248.5,0
"IMP_84",0.3,0,0.1,0,0.4,0.1,0,0.1,0.1,0.1,0,0.1,0.1,0,0.4,0.1,0,0.1,0,0.1,0.2,0.4,1.9,1.3,0.1,0.1,0.2,0,0.4,0.1,0.3,0.2,0.1,0.1,0.3,0,6.3,0,1.5,0.9,0,28.1,0,0,44.6,0
"IMP_85",0.1,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0,0,0.1,0,0.1,0.1,0,0,0.1,0,6,0,0.2,0.6,0,652.5,0,0,660.9,0
"IMP_86T88",0.2,0,0,0,0.2,0.1,0,0.1,0,0.1,0.1,0,0,0,1,0.2,0,0.2,0,0.1,0.1,0.2,0.4,0.1,0,0,0.2,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0,1.8,0,0.5,1.4,0,128.3,0,0,136,0
"IMP_90T96",0.3,0,0,0,0.4,0.1,0,0,0.1,0.1,0,0,0,0,0.7,0.1,0,0.1,0,0.1,0.1,0.2,0.5,0.2,0.1,0.3,0.2,0,0.2,0,0.2,0.2,0.1,0,2.1,0,12.7,0,7,1.1,0,469.8,0,0,497.2,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",63.1,1.2,10.9,0.7,23.3,11.3,2.7,3.1,92.2,28.8,3.5,7.4,4.2,1.8,36.9,8.8,1.6,8.6,3.5,7.8,61.9,36.4,73.4,139.3,5.9,1.9,7.5,1.3,9.4,3.2,9.3,15.5,6.5,4,15.7,0,355.5,0,15.4,61.3,0,337.4,0,0,1482.1,0
"TXS_INT_FNL",-25.3,1.5,11.3,0.9,-192.4,22.4,2.3,4.3,83.5,22.7,4.7,7.9,11.8,6.4,163.1,32.2,5.4,45.3,8.9,20,70.7,67.7,112.5,89.5,20.3,5.1,33.6,4.1,16.4,4.5,14.1,22.7,9.9,8.4,33.9,0,4492.4,0,4.8,250.4,-71.6,0,985.4,165.2,0,6576.9
"TTL_INT_FNL",23550.1,213.7,2713.4,106.1,48727.5,5167.1,956,1408.9,10085,4996.1,1410.8,1916.6,4329.5,1195.1,13565.2,4010.4,794.7,4740.9,1380.6,2860.5,11830.5,11209.2,19748.1,9826.4,5427.2,1345.2,4723.1,502.5,9143.7,3123.8,3289.7,4468.7,2673.7,1745.6,7136.1,0,177908.3,0,27130,48995.4,-3277.2,8109.7,5808.5,69979.9,83675.2,648651.6
"VALU",35241.9,331.1,3344.4,142.3,24942.7,3916.3,661.5,756.3,3566.3,2823.2,826.2,1251.1,1943.5,734,9105.7,2311.5,623.6,2421.2,739.3,2689.6,11246.6,8952,34766.8,9712.7,4948.2,1189.8,6082.4,892.3,18123.9,13297.4,6029,9180.8,8987.3,3209.1,9412.5,0,0,0,0,0,0,0,0,0,0,244402.5
"OUTPUT",58792,544.8,6057.7,248.4,73670.2,9083.4,1617.5,2165.2,13651.3,7819.4,2237,3167.7,6273,1929.1,22670.9,6321.9,1418.3,7162.1,2119.9,5550.1,23077.1,20161.2,54514.9,19539.1,10375.4,2535,10805.5,1394.8,27267.6,16421.2,9318.7,13649.6,11661,4954.7,16548.6,0,0,0,0,0,0,0,0,0,0,474724.2
