"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",67.7,56,52.3,3.3,558.9,71.5,80.4,150,54.1,323.8,2272.8,113.3,67.7,220.5,296.2,483.5,196.6,1078.1,50.3,491,145.6,3392,923.4,278.8,27.9,45.6,26.4,4.4,94.4,55.4,109.6,53.6,19.2,38.5,51.3,0,1067.3,0,31.1,244.6,25.7,0,8,8756.9,0,22087.5
"DOM_23",141.3,14.6,79.6,3,267.5,15.2,113.2,37,76.8,157.9,347.8,1839.7,88.7,260.6,49.3,194.6,82.2,151.6,15.6,242.6,157,5610.6,624.8,149.4,21.4,5.8,24.8,5.1,57.5,263.1,141,26.5,26.7,55.6,152,0,1709.7,0,26.5,152.2,9.4,0,4.9,3103.5,0,16506.4
"DOM_24",85.6,17.6,28.1,7.1,61.7,5.8,22.5,22.4,75.8,49.5,85.8,94.1,949.8,1865.8,64.5,345.4,462.5,837.7,92.7,352.6,135.6,1923,239.4,331.9,5.5,4.1,8.1,3.3,42.5,56.5,41.5,27.2,12.6,19,17.1,0,321,0,26.1,227.3,38.3,0,4.7,7028.9,0,16040.6
"DOM_25",196,78,77.2,7.9,447.6,27,144.3,45.7,48.5,97.3,229.2,100.7,431.7,2577.7,104.7,498.5,889.6,2338,118.8,781.6,237.2,2999.6,608.5,199.4,23,9.7,19.4,11.9,16.4,195.4,176.1,160.7,20.4,34.4,73.2,0,641.3,0.1,71.1,3148.8,811.3,0,6.7,8514.9,0,27219.4
"DOM_26",8.9,3.7,5.7,0.3,24.3,2.3,3.9,5.6,10.9,9.9,9.9,7,9,17.6,1183.2,56.8,21.3,28.9,4.3,29.2,24.6,62.7,62.7,28.3,3.5,5.4,94.7,23.3,10.6,8.4,28.3,9.9,8.6,18.1,13.4,0,1029.5,0,83.3,1088.5,77.6,0,38.9,7928,0,12091.1
"DOM_27",35,17.3,17.3,1.7,68.3,7.5,13.5,14.5,47.5,25.2,44.4,45.5,48.7,85.6,348.7,628.2,201.7,199.6,24,127.3,164.3,528.1,222,139.4,8.1,5.9,52.1,12.7,13.7,39.7,63,32.4,27.5,39.5,56.1,0,889.8,0,59.4,828.9,172.3,0,17,9327.3,0,14701.1
"DOM_28",92.8,63.4,56.6,5,116.4,12.9,23.8,30.3,55,43.7,49.1,35.8,85.5,172.9,34.3,96.3,268.4,430.1,31.3,221.1,101.9,331.3,197.8,141.2,9.5,9.2,19.7,10.4,14.6,33.2,71.4,19.6,9.3,16.7,20.5,0,370.3,0,60.2,2107.1,409.6,0,4.9,7269.3,0,13152.2
"DOM_29",39.8,15.2,18.3,1.6,46.6,8.5,14.5,12,13.9,22.1,107.7,23.6,17.9,78,38.1,74.3,89.7,5209.2,23.7,402.7,62.7,237.2,329.1,657.3,4.7,6.4,22.4,9.2,47.1,16.1,68.2,26.6,10.9,10.5,24.3,0,3199,0,83.5,3113.6,668.5,0,23.1,22324.1,0,37202
"DOM_30",10.3,8.3,4.5,0.4,19.6,1.7,5.5,5,8.1,7.1,7.7,6.6,16,33.9,3.9,13.1,29.3,63.8,437.6,23.2,18.4,60,80,103.1,2.1,1.5,3.7,2,2.9,10.1,27.4,103.7,2.6,5.1,7.1,0,193.5,0,261.1,527.7,88.6,0,1.6,3323.5,0,5531.5
"DOM_31T33",127.8,81,91.5,9.8,373.8,56.5,121.6,105.9,200.3,158.2,146.6,151.7,368.5,350.4,48.4,223.1,222.8,371.8,93.4,814.2,459.4,873.3,473,583.1,37.1,33.5,66.4,46.9,45.4,110.7,274.5,85.4,89.2,503.8,167.8,0,2858.5,0.1,323.8,3914.9,397.8,0,134.3,7856.1,0,23452.4
"DOM_35T39",778.2,381.1,514.9,16.5,1030.2,160.7,379.3,460,355,964.4,740.5,1083.7,1148.4,669.3,90.6,375.2,310.1,466,46.9,348.7,2821.2,1152.3,2014.3,1559.6,222.7,98.8,274.4,86.9,166.6,6486.2,727.5,483.2,879.5,1420.1,430.7,0,11351.3,0.1,3399.7,666.9,1776.2,0,14.2,712.4,0,47064.5
"DOM_41T43",301,117,370.1,12.9,293.3,39.8,141.7,143.1,171.3,243.7,288.1,375.5,139.1,674.2,59.6,443,264.4,325.4,24.6,584.5,4962.1,25487.7,2301.5,1018.4,91.9,22.6,438.1,67.9,185.1,5821.3,2804.8,1879.3,640,427,389.7,0,8478.4,0.1,3456.9,52810,64.8,0,27.3,1116.4,0,117503.5
"DOM_45T47",3656.1,288.3,410.9,31,9307.3,971.9,828.5,1097.7,1896.6,2157.1,2021.9,1156.6,964.2,1519.8,1167.8,1132.8,789.3,3729,356,1857.6,1636.6,6084.1,10269.3,4541.6,1149.5,528.8,848.9,416.8,972.6,915.9,2911,727,446.3,973.4,840.8,0,36094.8,3.4,2091,5909.7,840.8,0,556.8,26884.1,0,140983.3
"DOM_49T53",541.1,211.6,295.1,18.9,1186.8,113.8,334.3,455.5,1224.4,618.8,424.1,581.2,301.3,389.4,154.2,312,203.3,474.3,40.1,419.9,1198.5,1515,5275.9,6207.8,91.9,147.1,218.1,75.7,470.4,235.1,1486.5,313.1,197.1,204.4,219.7,0,15487,0.4,5559.5,405.5,-150.7,0,616.5,16752.6,0,64827.2
"DOM_55T56",60.8,9.5,9.4,2.9,104.2,10.6,17.8,23.2,18.5,32.2,34.1,27.3,17.7,46.6,13.1,19.8,21.6,44,10.6,45.7,126.8,193.2,570.2,289.9,50.9,40.6,30.5,50.3,143.2,162.3,624.1,136.3,137.1,379.8,129.5,0,4291.2,2.5,1206.4,26.8,1.6,0,2573.2,79.4,0,11815.3
"DOM_58T60",30.2,5.8,6.6,0.6,205.5,8.3,9.1,70.8,35,127.1,31.2,30.7,6.9,36.7,5.7,33.6,17.8,38.3,6.3,29.5,61.1,73.1,547.4,134.8,24.9,991,239.1,137.9,230,70.8,618.6,59.4,155.4,87.7,178,0,3270.6,0.2,1154.5,134,3.7,0,47.7,1336.1,0,10291.8
"DOM_61",42.1,8.4,30.6,2.6,112.9,23.1,42.4,33,36.3,170.2,44.7,47.9,22.7,145,12.5,39.4,36.4,132.1,11.9,111.2,181.3,276.2,803.7,615.8,38,148.6,1223,234.6,905.4,175,402.2,184.7,101.9,283.9,289.8,0,7598.8,0.1,328.3,116.6,-4.6,0,136.8,763.9,0,15909.4
"DOM_62T63",26.7,30.7,13.1,0.9,161.8,17.7,17.1,73.5,51.7,85.8,72.4,29.3,27.2,56.2,43.2,57.7,19.7,66.7,10.4,53.5,154.5,145.9,674.7,259.9,28,416.4,458.3,882.6,691.8,167.3,639.9,55.9,98.5,65.3,89.2,0,294.5,0.1,147.8,1503,-11.8,0,4.9,2753.4,0,10435.2
"DOM_64T66",475,132,188.7,14.8,733.3,106.2,124.2,169,386.6,203.2,215.3,170.8,356.5,329.8,98.9,147.9,119.6,311.8,78.3,255,529.1,958.9,1769.9,1375.6,143.3,157.9,483.9,133.4,5429.4,1053.4,1027.7,285.4,330.3,354.9,364.2,0,15861.6,0,126.2,9.9,-6.7,0,220.9,1318.1,0,36544.2
"DOM_68",66.8,9.3,20.6,1.3,283.6,57.7,68.2,51.5,47.8,93.3,69.3,57.2,34.8,88.1,19.9,64.6,54.7,63.9,24.6,193.6,247.5,446,2510.5,767.3,339.9,89.1,363.7,150.3,779.6,897.4,860.7,111.6,262.8,726.2,298.1,0,32094.6,0.1,1617.8,125.4,3.7,0,411.4,1287.2,0,45761.7
"DOM_69T82",328.1,238.2,245.3,34,2142.6,182,198.5,478.2,471.8,1052.6,502.5,460.4,319.8,693.4,208.3,469.7,425.9,693.7,165.2,595.5,1518.6,2286.9,5806.8,2364.7,377.6,549.4,2176.9,649.6,1161.6,970.6,8124.4,245.2,525.4,771.6,682.1,0,6665.1,19.6,3641.4,4466.2,-41.5,0,184.9,8662.2,0,61714.9
"DOM_84",6.4,3.3,2.8,0.2,8.9,2,2.7,5.4,3.6,6.6,6.4,4.7,0.7,4.9,5.4,6.1,4.5,5.6,1,7.7,27.1,8.3,87.2,31.2,3.3,7.6,8,9.1,13.9,10.5,45.7,67.8,7.4,9.9,8.4,0,552.1,0.3,33963.3,26.5,-0.1,0,1.9,12.9,0,34991.3
"DOM_85",4.3,6.4,7.9,0.1,18.1,2.9,1.2,3.7,3.2,7.1,4,3.5,2.6,4.3,1.3,4.6,3.7,6.8,0.8,4.3,9.9,19.4,49.5,26.5,2.7,3.6,12.8,11.3,19.1,7.2,105.6,4.9,1120.4,9.6,11,0,4407.1,17.4,23015.8,502.2,-0.1,0,152.2,343.2,0,29941.8
"DOM_86T88",181.2,22.5,25.7,0.2,541.4,31.2,56.9,90.7,71.4,212.5,154,125.6,181.2,209.9,26.7,224.4,153,195.7,8.2,181,717.2,665.6,1334.7,718.3,58.2,64.5,187.6,386.1,171.7,141.1,1694,77.8,36.1,4076.5,261.2,0,16127.8,4205.4,74,8.8,0.2,0,127.3,201.1,0,34028.4
"DOM_90T96",106.9,27.9,139.8,3.1,243.1,20.3,51.9,89.4,165.2,65.9,78.2,110.9,74.3,95.9,31.4,58.5,45.8,51.2,14.8,106.7,187.8,205.5,711.6,220.9,103.1,99,116.7,63.2,77.1,101.6,290.7,26.2,70.3,433.5,586.3,0,4744.5,639.7,6095.2,197.8,5.4,0,381.1,360.8,0,17299.6
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773.9,0,0,0,0,0,0,0,0,773.9
"IMP_01T03",706.4,0.5,1.3,0.1,1977.7,15.4,36.7,11,5,16,46.9,2.2,1.1,1.5,0.6,1.1,2.6,3.2,0.3,8.1,10.9,10,112.4,6.3,43,0.3,0.4,0.2,0.5,4.2,21.5,5.1,1.9,6.7,6.4,0,1485.7,0,64.7,20.3,5.5,50.7,0,0,4694.4,0
"IMP_05T06",44.5,111.3,12.9,15.8,53.3,3,4.6,25.7,10734,278.5,33.3,77.8,256.5,10.9,1.4,5.7,8.3,25.4,3.1,10.9,2244.8,37.5,72.2,93.6,11.9,1.8,3.5,0.5,5.4,21.5,21.2,12.8,13.9,20.1,21.3,0,309.8,0,12.1,115.8,23.2,4.4,0,0,14764.3,0
"IMP_07T08",11,6.4,86.8,0.8,4.8,0.5,1.2,7.1,202.8,87,3.9,234.4,745.1,64.9,1.9,16.7,8.3,5.9,0.8,18.9,40.6,299.9,11.6,8.9,0.4,0.1,0.2,0.1,0.3,4.6,2.5,3.7,0.4,0.4,1.5,0,52.5,0,1,4.8,1.2,0.7,0,0,1944.9,0
"IMP_09",3.3,2.8,4,1,0.8,0,0.1,0.3,7.5,0.4,0.7,0.3,0.2,0.1,0,0,0.2,0.1,0,0.2,4.2,6.8,0.2,0.3,0,0,0,0,0,0.4,0.3,0.3,0.2,0.1,0,0,1,0,5.3,0.2,0,0,0,0,41.6,0
"IMP_10T12",655,1.8,2,0.2,1725.9,12.4,6.4,16.7,47.4,86,32.9,8.5,5.9,9.5,4.9,7.4,4.9,10.7,1.8,11.9,20.7,30.3,122.9,11.9,254.4,3.9,2.4,1.9,4.7,7.8,26.9,37.8,23.4,53.2,39.8,0,5186.7,0.4,88.2,19.2,3.7,162,0,0,8754.4,0
"IMP_13T15",11.1,8.9,9,0.6,26.5,900.3,35,40.8,15.3,55.3,158.1,22.2,4.8,24.6,15.4,20.3,12.8,183.6,10.6,321.1,23.7,112.6,319.8,35.2,11.8,8.6,1.8,0.3,6.6,3.3,30.6,48.6,10.9,53.1,58.4,0,3764.6,0.1,43.4,36.7,12,70,0,0,6527.8,0
"IMP_16",19.1,8.9,4.9,0.2,10.5,2.5,271.7,14.3,3,6.2,11.5,17,1.6,20.3,6,11.5,5.9,13.3,2.4,226.1,6,260.7,51.4,19,1.9,0.8,0.9,0.4,1.9,28.6,5.5,4.5,1.7,2.9,13.6,0,196.4,0,2,18.9,4.8,7.4,0,0,1286,0
"IMP_17T18",16.4,3.1,8.2,0.3,351.1,17.2,90.6,1425.1,24.4,97.6,97.1,110.6,6.1,26.3,7.8,32.1,18,34.6,2.7,118.2,30.8,69.3,310.2,60.7,18.5,186.4,10.3,9.2,97.4,46.5,128.8,45.4,57.7,18,90.4,0,280.7,0,45.5,11,1.8,18.5,0,0,4024.2,0
"IMP_19",218.6,19.8,37.8,3.6,53,12.5,23.1,25.7,1377.8,202.3,108.1,67.4,52.7,26.5,7,21.4,13.6,24.1,4.8,39.8,278.9,381.1,321.3,920.1,7.4,4.9,9.2,4.3,127,42.4,59.1,47.7,16.1,33.5,23.3,0,931.4,0,18.4,20.7,4,35.8,0,0,5626.2,0
"IMP_20T21",933.2,65.9,78.5,3.4,241.7,176,195.2,342.5,686.1,3063.2,1926.8,310.1,187.6,239.2,78.9,243,97.6,291.5,28.1,302.4,114.7,535.2,459.1,108.8,13.3,32.8,5.2,5.1,43.3,196.8,187.4,45.3,34.5,452.6,103.3,0,5721.2,0,1195.5,51.7,9.1,38.7,0,0,18844.6,0
"IMP_22",30.7,28.7,25.9,1.6,286.2,32.7,39.2,70.9,29.5,177.6,1254.9,47.9,30,92.8,166.8,263.4,98.4,545.5,28.2,252.1,76.1,1811.1,472.3,135.2,13.1,24.6,11.6,1.4,48,19.2,49.9,30,6.7,15.2,23.3,0,565.2,0,5.6,54.5,12.2,3.7,0,0,6882,0
"IMP_23",22.9,2.6,13.3,0.5,39.7,4.6,17.6,6.8,18.8,31.7,60.8,287.6,17.2,44,10.6,34.5,15.2,29.3,3.5,40,26.4,875.3,94.1,21.4,3,1,3.7,0.9,9,40.3,22.3,5.1,4.1,8.8,24.4,0,339.7,0,3.7,22.1,4.6,2.7,0,0,2214,0
"IMP_24",21.9,7.5,34.2,7.7,45.4,3.8,12.6,47.3,36.6,64.6,99.5,101,1658.3,2948.9,191.4,1150.7,769.1,1181.4,144.7,639.6,170.2,2333.6,153.5,35.8,0.8,1.9,7.6,1.5,3.4,8.3,18.1,7.8,3.5,9.1,13.2,0,95.1,0,6.5,83.5,20.1,4.2,0,0,12143.6,0
"IMP_25",66.2,25.3,25.8,2.6,147,10.3,49.5,14.4,20,33.7,85.9,31.3,140.7,909.3,42.7,190.6,322.3,832.9,41.9,277.1,74.1,1026.8,195.8,53.6,6.6,2.6,3.9,3.4,4.6,63.1,57.8,66.1,5.4,9.4,24.4,0,239.2,0,10.4,1087.7,318.5,4.7,0,0,6527.9,0
"IMP_26",6.5,3.7,3.2,0.2,15.4,2.9,3,8.2,13.1,13,14.1,5.9,7.1,21.5,3227.8,124.2,44.7,67.3,15.9,54.5,41.3,86.8,89.9,40.9,4.2,25.3,320.6,90.6,39.4,13.4,63.5,27.8,14.8,46.3,26.7,0,3213.6,0,163.2,2920.8,244.5,20.7,0,0,11146.4,0
"IMP_27",31,13.8,12.8,1.1,27.1,3.4,7.3,10,41.9,17.8,37.2,32.1,40.2,66.2,666.7,1241.4,246.5,324.4,39.7,133.7,235.1,725.1,237.1,175.4,6.2,3.4,77.2,15.7,14.8,45.4,58.5,55.6,34.5,55.9,58.3,0,1859.8,0,24,1244.2,318.8,11.3,0,0,8250.6,0
"IMP_28",168.2,74.6,105.7,12.2,91.4,20.3,17.9,47.9,115.5,55.4,35,27,109.4,191.4,127,213,720.5,936.6,85.8,496.9,153.5,374.9,264.1,83.6,4.6,12.7,26.1,14.5,23.5,41.6,94.6,28.4,9.8,14.4,21.5,0,555.2,0,96.2,6294.6,1356.5,6.9,0,0,13128.9,0
"IMP_29",32.4,6.6,10.8,1,14.8,3.8,9.5,6.2,8,10.8,44.3,14.2,10.5,63.1,30.8,38.2,91.4,5008.4,31.5,317.2,47.8,108.7,370.2,586.5,2.2,3.7,15,5.3,38.5,8.3,45.6,25.3,5.5,5.2,10.8,0,4689.8,0,65.8,3731.4,855.3,22.6,0,0,16396.8,0
"IMP_30",17.1,7.5,3.5,0.1,3.8,0.8,1,1.6,21.1,2.5,3.1,1.6,3.4,18.4,12,51.4,72.4,21.3,1086.7,10.4,6.2,206.6,106.8,306.1,0.5,1.2,2.2,1.6,1.5,3.5,212.2,896.4,1.3,2.4,5.9,0,283.3,0,724.4,1984.8,653.3,1.4,0,0,6741.5,0
"IMP_31T33",11.5,4,5.2,0.6,25.2,11.4,11.9,8.7,16.8,21.1,26.4,12.4,22.3,38,29.5,31,20.9,40.6,21.4,143.6,28.4,89.5,46.8,39.1,4.1,4.6,9,5.9,9.4,15.5,31.5,22.5,21.9,137,35.8,0,1007,0,88.3,650.2,141.1,68.5,0,0,2958.4,0
"IMP_35T39",48.4,22.9,30.6,1,57.5,10.3,22.7,25.8,24.6,59.2,47.1,59.9,55.8,38.9,9.5,29.3,21.1,33.1,3.9,22.9,122.3,55.4,112.7,88.1,12.1,7.3,16.7,6.3,9.1,346.6,38,31.1,53.4,83.9,22.9,0,736.8,0,81.7,31.9,4.8,14.5,0,0,2499.9,0
"IMP_41T43",3.7,1.5,2.2,0.2,7.3,1.2,2.4,2.4,25.3,5.9,5.8,9.9,5.5,9.4,3.2,6.6,6.7,10.9,2.1,7.7,9.9,38,12.8,8.1,0.7,1.1,2.5,1.6,2.5,3.4,9.2,2.5,1,1.7,1.7,0,31.8,0,7.7,53,7.2,12.4,0,0,328.7,0
"IMP_45T47",498.6,51,53.8,7.1,946.3,256.6,110,279.4,2784.7,723.8,557.7,182,240.3,372.7,426.2,347.3,234.6,964.2,108.9,410,627.8,925.9,876.1,351.4,88.7,63.6,77,38.8,89.5,106,213.4,120.7,48.7,191.3,103.5,0,5165,0.1,488.8,1825.3,389.9,205.3,0,0,21552.2,0
"IMP_49T53",111.7,49,59.4,3.1,248.3,62.4,58,92.4,426.4,163.8,123.6,122,131.9,112.8,106.3,90.8,65.1,194.7,37,118.9,266.1,314.4,1013.7,1297.2,16.7,33.5,43.4,27.7,77.5,42,493.5,117,47.5,49.2,50.7,0,3010.7,0,664,314.7,63,515.7,0,0,10835.9,0
"IMP_55T56",1.4,0.1,0.1,0,3.2,0.5,0.2,0.6,1.3,1.2,0.9,0.4,0.3,0.5,0.5,0.5,0.3,0.8,0.1,0.7,0.8,1.5,2.5,1.3,0.5,0.3,0.5,0.4,0.6,0.6,1.7,0.3,0.3,0.5,0.4,0,14.5,0,1.9,1.8,0.3,1805,0,0,1849.4,0
"IMP_58T60",1.7,0.7,0.5,0,11.6,0.7,0.7,5.1,2.7,6,3,2,0.8,2.8,1.4,2.6,1.4,3.3,0.5,2.5,5.8,5.4,34.7,10.8,1.4,51,17.6,21.7,23.4,5.9,34.5,4.5,10.7,5.8,11.8,0,179.6,0,46.4,29.2,0.3,32.2,0,0,582.6,0
"IMP_61",2.8,0.6,1.8,0.2,7.8,1.6,2.4,2.3,2.9,10.2,3.1,2.9,1.5,8.4,8.3,3,2.5,8,0.8,6.7,11.3,15.8,48.2,35.2,2.3,11.1,70.6,16.7,53.3,11,26.5,12.3,6.3,16.2,17.1,0,506.2,0,15.5,17.5,0.9,87.3,0,0,1059.1,0
"IMP_62T63",4.3,19.3,7,0.5,69.8,8.4,8.9,44.8,33.3,47.1,41.9,15.3,15,32.6,24.3,33.7,10.8,39.8,6,29.6,96,70,413.3,157,13.5,309.6,294.9,590.9,456.4,112.3,394.7,40,65.1,38.9,56.2,0,77.1,0,70.5,959.1,1.2,6.6,0,0,4715.5,0
"IMP_64T66",61.5,17,25.5,1.3,97.2,15.4,15.7,22.5,65.5,29,30.5,21.1,53.3,51.7,15.7,21.4,17,47,9.4,35.5,71.3,110.3,249.4,146.6,15.7,30.1,53.4,25.4,741.4,204.2,130.4,51.1,59.2,55.4,56.6,0,1603,0,5.3,17.1,0.2,89.7,0,0,4369,0
"IMP_68",1.5,0.5,0.6,0,4.4,0.9,0.6,1.1,7.8,2.5,1.7,1.5,1.3,1.8,0.5,1.2,1.1,1.6,0.5,2.4,5.9,5.8,31.9,10.9,4.1,1.5,4.9,2.2,9.6,14.6,12.5,2,3.8,9.4,3.9,0,181.4,0,19.9,3.5,0.3,244.8,0,0,606.6,0
"IMP_69T82",59.2,34.1,36.3,5.9,274.5,33.1,30,72.8,81.3,134.7,82.3,68.9,56.3,110.1,34.9,71.5,76.9,125.5,62.9,95.1,237.4,305.6,838.6,322.9,50.8,78.9,231.3,118.8,180.9,145.7,1043.2,82.1,75.7,88.9,71.5,0,838.4,0.1,361.8,728.7,32.9,136.5,0,0,7516.7,0
"IMP_84",1,0.4,0.3,0,3,0.3,0.3,0.8,0.9,1.4,1.1,0.7,0.6,0.8,0.6,0.7,0.5,1.2,0.3,0.8,2,2.8,7.6,5.7,0.4,2.2,2.6,3.9,3.7,1.5,5.9,0.6,0.8,0.9,0.8,0,16.6,0,8,10.9,0.2,15.6,0,0,108.2,0
"IMP_85",0.3,0.3,0.2,0,1.5,0.3,0.2,0.6,0.5,1,0.8,0.4,0.3,0.7,0.4,0.5,0.3,0.9,0.1,0.6,1.4,1.3,6,2.5,0.3,2.4,2.6,4.4,3.7,1.3,6,0.4,0.7,0.6,0.7,0,5.1,0,12.2,13.5,0.1,237.3,0,0,312.7,0
"IMP_86T88",0.5,0.1,0.1,0,1,0.3,0.2,0.3,0.5,1.1,0.6,0.3,0.2,0.6,0.7,0.6,0.3,0.7,0.1,1,0.7,1.4,2.3,1.3,0.2,0.8,0.9,1.4,1.2,0.6,2,0.3,0.4,1.1,0.4,0,12.8,0,4.6,7.5,0.9,91.8,0,0,141.8,0
"IMP_90T96",1.5,0.3,0.2,0,3.8,1.1,0.4,1.2,1.3,2.2,1.6,0.6,0.5,1.1,2.7,1.2,0.6,1.5,0.2,1.4,1.6,3,6.6,2.8,1,2.8,2.9,3.9,3.3,1.3,6.4,0.7,1.1,1.1,11.1,0,49.9,0.4,170,18.3,0.7,263.6,0,0,576,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",104.8,10.6,18,1.4,84.6,38.4,14.8,24.9,301.2,95.6,65.3,33.9,35.9,40.2,57.3,39.5,25.8,157.8,11.4,56.5,82.6,221,182.9,392.5,11.6,6,11.9,6,56.1,19.9,48.6,26.8,9.9,30,17.1,0,1076.8,0,85.5,223.2,46.2,256.2,0,0,4028.8,0
"TXS_INT_FNL",856.1,134.5,224.4,14.5,1116.8,283.5,142.2,191.2,1258.4,668,439.1,351.4,358.3,403.9,226.5,246.5,187.2,806.8,118.9,451.5,878.5,2677.2,2145.4,3451.9,274.5,108,246,124.4,579.9,912.6,826.3,348.4,214.2,408.7,349,0,32017.4,17.2,1064.3,3043.3,467.2,0,1010.6,5007.3,0,64651.9
"TTL_INT_FNL",24503.8,3532.8,4404.3,326.2,52128.6,5108.3,7143.8,9993.1,27360.5,17192.9,16168.9,11200,13491.7,17944.2,9906,11212.9,8623.1,30312.1,3734.6,15508.7,26585.2,76915.9,54842.8,38895,6527.8,5228.8,9200.9,4737.3,16187.1,21497.9,29359.9,8256.9,6825.2,13879.9,7870.5,0,314774.9,4911.1,94981.5,108831.3,10322.5,4549.2,7331.1,197676.4,213981.5,1573967.1
