"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_24",1.7,0.6,6.6,0.7,2.8,0.8,2.2,10.4,0,11.5,11.2,11.7,383.4,541.5,18,374.4,240.6,207,7.1,69.4,46.9,250.6,13,6.4,0.2,0.3,1,0.2,0.3,1.1,3,1.2,0.9,1.8,1.3,0,14.8,0,0.4,6.1,0,2.2,0,0,2253.2,0
"IMP_25",2.7,0.3,0.9,0.3,9.1,2.2,19.4,5.5,0,16.2,26.9,6.6,39.7,299.1,5.3,55.4,62.7,114.5,2.5,14.2,38.4,146.5,29.1,9.3,2.3,0.6,0.4,0.8,1.4,8,14.2,8.5,2.7,4.6,2.8,0,39.5,0,0.8,55.4,0,0.6,0,0,1049.5,0
"IMP_26",1.9,0,0.1,0,0.4,0.3,1.1,2.2,0,2.5,2,1.2,0.9,4.6,125.9,57.8,7.8,10.3,0.1,4,10.8,14.1,17.6,4.1,1.1,2.4,4.1,9.9,1.8,3.3,18,1.7,2.3,2.9,5.8,0,113.8,0,1.6,206.7,0,2.5,0,0,647.6,0
"IMP_27",0.4,0,0.1,0,1.3,0.3,1.2,5.1,0,2.2,3.2,2.3,7.9,9.1,11.5,178.3,20.8,11.4,1.8,37.7,45.2,104,24.9,3.5,1.8,1.1,1,4,1.8,12.6,27.1,1.3,1.1,3.4,2.8,0,190.3,0,0.9,310.4,0,1.5,0,0,1033.3,0
"IMP_28",4.3,0.8,1.2,0.8,2.6,2.2,2.6,2.7,0,4.6,9.3,4.1,14,24.3,3.5,14.6,36.2,15.8,2.8,5.1,18.7,33.3,17.3,8.4,0.5,0.4,1.4,0.7,0.5,7,31.4,2.8,1.4,2.3,0.7,0,51.4,0,1.7,676.6,0,0.7,0,0,1008.8,0
"IMP_29",0.4,0,0.1,0,0.5,0.7,0.4,0.3,0,1.1,3.9,0.9,2.3,5.1,5.7,5.1,3.5,529.9,1.1,4.2,29.7,13.3,73.7,51.4,1.1,0.4,0.2,0.3,0.3,0.6,9.3,5.7,0.6,4.3,0.6,0,513.4,0,1.7,369.8,0,1.5,0,0,1643.1,0
"IMP_30",0.2,0.1,0.1,0,0.2,0.1,0.2,0.2,0,0.3,0.3,0.1,0.5,2,0.4,1.1,3.5,1.8,12.1,0.6,0.9,1.6,3.8,10.3,0.1,0.1,0.1,0.2,0.1,0.2,1.8,15.4,0.2,0.3,0.4,0,31.3,0,25.8,32.1,0,0.1,0,0,148.5,0
"IMP_31T33",2.3,0.2,0.7,0.1,1.8,2.3,3.4,1.9,0,5.2,3.2,2.3,8,13.7,2,9.3,9.8,6.7,0.5,20.4,9.1,9.8,16.2,4.1,1.4,0.8,0.8,0.9,2,2.7,10.8,3.2,5.3,31.7,5.9,0,227.6,0,13.4,76,0,7.6,0,0,523.1,0
"IMP_35T39",1.4,0.2,0.4,0.1,2.6,1.6,1.8,4.2,0,6,2.9,3.6,8,6.1,0.9,4.5,3.5,3.5,0.1,2.6,20.4,4.6,12.2,8,2.8,1.2,1.5,0.9,1.8,1.8,5.1,4.7,3.8,4.9,2.9,0,63.2,0,1.4,4.4,0,8.2,0,0,208,0
"IMP_41T43",0.4,0,0.1,0,0.7,0.3,1,0.4,0,1.1,0.7,1.3,0.9,2.5,0.2,1.6,1.2,1.5,0.1,0.9,1.7,4.9,1.7,1.3,0.4,0.2,0.3,0.3,0.3,0.2,1.8,0.4,0.3,0.4,0.4,0,5.8,0,0.6,3.6,0,2.7,0,0,42.3,0
"IMP_45T47",45.2,1,3.5,0.6,68.5,55.8,20.9,41,0.1,155.7,54.1,26.1,48.1,78.8,21.6,80.5,41.5,125.8,3,35.6,74.2,107.2,103.7,90,35.3,7.1,6.1,5.6,8.3,9.1,42,14,14.5,38.6,18.2,0,734.2,0.2,38.3,196.1,-0.2,21,0,0,2470.7,0
"IMP_49T53",7.9,0.4,2.2,0.3,13.7,9.7,5.7,9,0,25,9.2,9,17.2,18.4,5,15.7,13.7,21.5,0.9,8.4,26.3,26.1,38.7,281.9,5.7,4.6,1.6,2.1,4.5,2.1,56.1,7.2,5.1,6.8,6.7,0,296.9,0,127.3,27.6,0,57.1,0,0,1177.3,0
"IMP_55T56",0.2,0,0,0,0.3,0.1,0,0.1,0,0.3,0.1,0.1,0.1,0.2,0,0.2,0.1,0.2,0,0.1,0.3,0.3,0.5,0.4,0.2,0.1,0.1,0.1,0.1,0,0.4,0.1,0.1,0.1,0.1,0,2.7,0,0.2,0.3,0,218.5,0,0,226.9,0
"IMP_58T60",0.2,0,0,0,0.5,0.1,0.1,0.7,0,1.6,0.2,0.2,0.2,0.6,0.2,0.5,0.3,0.4,0,0.4,1.3,1,4.7,2.6,0.4,1.9,0.9,1.9,1.3,0.2,4.6,1.1,0.6,0.4,1.1,0,5.3,0,0.7,2.2,0,5.9,0,0,44.5,0
"IMP_61",0.6,0.1,0.9,0.1,1.4,0.9,0.4,1.1,0,3.7,1.1,1.3,1.1,1.8,2.3,1.6,2.2,2.5,0.1,2.3,11.3,3.1,21.2,10.7,2.7,9,172.7,11.9,15.3,2.1,16.5,12.5,5.9,6.2,6.2,0,244.5,0,10.4,7.4,0,11.1,0,0,606.4,0
"IMP_62T63",0.7,0.1,0.1,0,1.5,0.6,0.7,1.1,0,10.9,1.2,0.7,1.3,2.6,2.4,4.5,3,2.3,0.1,4.2,13.9,1.8,22.4,13.2,1.6,8.2,13,58.6,23.9,2,23.7,13,4.3,6.9,5.8,0,6.3,0,4.7,110.4,0,0.5,0,0,372.5,0
"IMP_64T66",2,0.1,0.4,0.1,3.4,1.7,1.5,2.9,0,6.1,3.6,2.2,7.7,6.1,1.5,4.4,4.6,6,0.3,3.5,14,13.6,37.5,14.9,3.5,2.2,3.4,3.5,61,9.2,17.2,12.4,1.8,3.3,5.5,0,120.9,0,10.6,1.5,0,20.2,0,0,414.5,0
"IMP_68",0.1,0,0,0,0.3,0.1,0.2,0.1,0,0.5,0.2,0.1,0.2,0.4,0.1,0.4,0.2,0.2,0,0.4,0.9,1.1,7.2,1.5,1.1,0.3,0.4,0.4,0.9,1.6,2,1.1,0.5,0.5,0.8,0,4.8,0,3.2,1.1,0,30.5,0,0,63.3,0
"IMP_69T82",11.6,0.8,3.5,0.6,21.2,5,5.2,13.6,0,70,11.1,7.8,9.6,23.4,7.6,26.6,15.4,22.3,1.3,17.6,83.4,56.2,238.9,89.3,19.5,33.7,33.9,19.4,44.1,18,231.1,37.6,34.4,31.2,49.6,0,103.8,0,48.5,44,0,17.6,0,0,1508.3,0
"IMP_84",0.1,0,0,0,0.2,0,0,0.1,0,0.4,0.1,0,0.1,0.1,0,0.1,0.1,0.2,0,0.1,0.4,0.2,0.6,0.7,0.1,0.1,0.1,0.4,0.3,0.1,0.6,0.2,0.1,0.2,0.2,0,1.5,0,1.3,1.2,0,0.8,0,0,10.7,0
"IMP_85",0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0.2,0.1,0.3,0.2,0,0.1,0.1,0.4,0.2,0,0.7,0.1,0.1,0.1,0.1,0,0.9,0,2.5,4.9,0,30.6,0,0,42.1,0
"IMP_86T88",0.1,0,0,0,0.1,0.1,0,0.1,0,0.3,0.1,0,0.1,0.1,0,0.2,0.1,0.2,0,0.2,0.2,0.2,0.4,0.3,0.1,0.2,0.1,0.2,0.1,0.1,0.7,0.2,0.2,0.5,0.2,0,3.3,0,0.6,1.7,0,10.3,0,0,21.1,0
"IMP_90T96",0.2,0,0,0,0.4,0.3,0.1,0.2,0,0.7,0.2,0.1,0.1,0.3,0.2,0.4,0.2,0.3,0,0.3,0.6,0.7,1.5,1,0.3,0.3,0.3,0.5,0.4,0.1,1.1,0.3,0.2,0.3,0.7,0,4.6,0.1,5.3,1.4,0,33.8,0,0,57.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",16,0.3,1,0.2,6.4,14.3,3.7,4.2,0.1,26.8,6.9,3.8,9.2,7.7,2.7,8.8,4.7,23.9,0.5,7.1,18.8,21.2,19.4,87,5.6,0.7,0.7,1,1.6,1.8,10.9,4,4.6,7.6,4,0,357,0,6.1,25.2,0,32.7,0,0,758.4,0
"TXS_INT_FNL",100.8,1.6,7.3,1.3,48.1,69.1,19.2,24,0.3,127.4,39.6,21.8,64,54.9,20.6,55.4,32,122.7,3.3,45.6,86.5,199.2,176.9,548.3,65.2,13.2,18.4,15.3,27.2,22.2,102,50.5,41.4,74.6,48.1,0,2913.2,4.1,38.2,330.2,-26.9,0,985.4,390.5,0,6982.6
"TTL_INT_FNL",1141.6,35.7,132.6,19.3,1726.2,669.6,626.4,997.6,1.3,2554.2,1083.3,689.1,1507.6,2535.7,477.4,1877.3,1223.4,2624.7,74.2,906.1,2497.7,4916.4,4520.7,3797.2,1012.7,503.7,947,516.4,1281.7,705.4,3205.7,1211.6,713.4,1234.5,1106.4,0,25298.7,394.3,9373.4,8912.7,70.8,581.8,2978.5,25035.1,25447.6,147166.6
"VALU",831.4,36,124.1,18.8,585.7,323.8,284,379.7,0.8,1523.4,555.8,312.7,353.3,1186.5,308.2,852.8,577.4,760.4,30.6,654.3,1528.2,2335,4765.5,2348.6,890.2,331.2,697.6,686.8,1739,3080.7,3806.4,2623.9,2400.4,2175,1072.3,35,0,0,0,0,0,0,0,0,0,40215.1
"OUTPUT",1973.1,71.7,256.7,38.1,2311.9,993.5,910.4,1377.3,2.1,4077.6,1639.1,1001.8,1860.8,3722.2,785.6,2730,1800.8,3385,104.8,1560.5,4025.9,7251.3,9286.2,6145.8,1902.9,834.9,1644.6,1203.1,3020.6,3786.1,7012.1,3835.4,3113.7,3409.5,2178.6,35,0,0,0,0,0,0,0,0,0,89288.9
