"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_62T63",13.4,36.9,6,6.7,56.1,8.5,14.2,39.4,0.5,121.1,8.3,20.2,24.3,19.2,21.4,11.6,21.9,6.1,12.7,47.2,81,298.1,588.1,174.4,23.6,131.2,201.5,356.2,505.6,78.3,498.1,386.7,124,56.9,73.8,0,40.5,0,84.6,1363.3,-2.7,0,1.2,1300,0,6860.2
"DOM_64T66",113.1,213.9,28.1,83.8,252.3,12.1,39.7,106.6,1.3,376.6,22.1,60.1,249.4,55.2,44.8,26.4,62.6,18.8,177.5,113.6,105.9,496.8,793.2,879.3,117.8,115.3,170.6,139.1,3157.8,2616.9,845.1,387.1,223.6,165.7,217,0,4260.8,0,55.6,171.3,1.1,0,65.3,1419.6,0,18462.6
"DOM_68",49.7,187.5,6.1,11.2,137.9,11.9,22.6,55.8,1.1,123.7,14.1,22.6,20.3,42.1,21.5,17.8,40.2,13.7,57.4,89.6,74.2,421.3,2606.1,835.9,308.4,139.7,255.3,119.8,407.9,915.4,900.3,384.1,319.6,248.2,287.5,0,18002.4,0,1079.9,3006.8,6.7,0,162.9,194.6,0,31623.8
"DOM_69T82",140.6,1006.2,56.7,216.6,606.4,24.5,82.7,150.3,4.1,1313.9,41.8,110.5,191.6,144.6,148.1,73.8,166.1,39.8,324.2,323.3,297.2,1913.2,2447.4,1763.8,252.1,404.3,488.4,284,795.2,627.2,3495.7,695.4,339.5,335.4,449.1,0,2009.6,0,1955.8,6130.1,10.3,0,73.9,4576.4,0,34509.8
"DOM_84",3.2,28.5,1.2,2.4,8.7,1.1,2.2,7,0.2,14.7,1.5,4,1.5,4.5,1.6,2.8,5,1.5,5.2,6.9,7.6,108.7,172.1,51,15.6,9.5,16.7,6.6,30.9,63.6,78,27.6,25.9,19.2,20.5,0,563.3,2.8,22643.5,162.8,0,0,7.4,5.8,0,24142.6
"DOM_85",0.7,12.9,1.2,0.6,3.2,0.6,1.4,4.9,0.1,73.7,1,3,2.9,2.4,15.1,1.6,3.1,0.8,0.7,3.3,7.2,31.4,48.3,15.6,1,4.1,8.3,4.1,20.1,6.1,33,27.4,28.1,9.8,8.4,0,759.6,14.9,15851.3,21.4,-0.2,0,66,220.1,0,17318.8
"DOM_86T88",1.8,47.2,10.9,1.9,392,7.9,36,29.3,1.3,1402.1,0.4,33,200.7,51.5,25.1,28.6,62.4,0.9,34.6,132.2,107.8,294,540.6,800.5,93.9,140,185.2,130.9,257.7,173.6,1182.9,171.1,23.9,3156.2,486.1,0,16831.3,5471.3,24.4,54.3,6.4,0,57.3,40.7,0,32729.8
"DOM_90T96",9.1,27.6,8.9,25.4,64.2,4.6,10.2,27.9,0.5,90.2,5.2,15.8,29.9,13,14.3,7.2,17,4.5,42.6,22.6,59.8,128.1,432.1,201,121,153.7,40.7,54.1,99.1,61.8,385.7,209.7,262.7,248.5,624.4,0,2955.1,528.6,2856.6,478.9,3.7,0,196.8,216.1,0,10759
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.1,0,0,0,0,0,0,0,0,69.1
"IMP_01T03",54.2,0.8,0.2,1.1,529,2.8,43.3,16.7,0,11.9,0.3,0.9,2.8,3.2,0.2,0.3,0.7,0.1,1.5,1.4,0.8,14.5,17.6,6,18.4,0.6,0.3,0.7,0.8,1.1,5.9,4.1,1.8,2,2.6,0,419.1,0,3.4,4.2,1.2,62.3,0,0,1239,0
"IMP_05T06",29.7,167.5,6,62.9,6.1,0,0.3,1,19.5,11,0.4,3.2,27.3,0.4,0.1,0.1,1.1,0,1.3,0.7,32.7,15,1.5,8.1,1.7,0.4,0.4,0.1,0.1,1.8,3.8,1.2,0.6,1.8,2,0,9.1,0,17,141.4,87.7,3.8,0,0,668.6,0
"IMP_07T08",3,12.2,19.1,6.4,1.7,0,0.7,2.4,0,14.3,0.4,34,326.6,3,0.3,1,2,0.3,3.6,1.5,1.6,38.2,0.5,0.6,0.1,0.1,0.1,0,0,3.4,1.3,1.5,0.1,0.1,0.1,0,9.3,0,1.2,0.4,0.1,0.5,0,0,491.7,0
"IMP_09",41,231.2,7.5,56.8,2.1,0,0.2,0.6,0,0.5,0.3,0.4,0.7,0,0,0,0.5,0,0,0.2,3,18.8,0.1,2.1,0,0,0,0,0,0,1.8,1.2,0.5,0,0,0,0,0,21.1,0.2,0,0,0,0,391.1,0
"IMP_10T12",93.5,2.6,0.5,1,444.4,0.9,1.5,3.6,0.1,63.1,2.1,1.5,4.1,1.9,1,1,2.5,0.5,4.6,2.4,2.1,9.7,30.6,11.7,173,2.5,1,1,2.6,2.7,13.6,18.3,8.9,16.8,30.6,0,1355,0.2,35.8,9.9,3,237.5,0,0,2599,0
"IMP_13T15",15.2,14,2.4,4.5,7.1,68.6,4.3,4.8,0,55,4.2,4,2.2,9.8,3.1,3,8.1,3.5,27.8,130,9.8,59.6,85.2,30.9,6.9,3.8,0.9,2.6,0.5,1.4,23.2,18.3,12.8,20.3,24,0,1346.3,0,2.1,37.3,10.7,118.1,0,0,2186.5,0
"IMP_16",3,0.7,0.1,3.1,6.2,0.3,193.8,14.5,0,8.7,0.7,3.3,4.6,3,1.3,1,1.8,1.2,27.3,41.2,5.5,639,53.9,4.8,2.5,3,0.8,0.4,1.2,46,12.3,1.1,3,1.4,4.6,0,50.4,0,1.5,91.9,32.1,9.8,0,0,1281,0
"IMP_17T18",20.6,1.5,0.8,1.5,71.2,1.3,3.4,178.3,0.1,62.2,4,8.3,4.8,2.3,3.8,2.8,4.4,0.7,3.2,8,11.3,18.7,109.2,8.6,9.4,76.8,3.6,2.3,2.6,6.7,40.5,6.1,3.1,9.7,6.6,0,274.3,0,4.6,9.3,2.4,27.3,0,0,1016.2,0
"IMP_19",41.5,11.3,6.7,16.8,18.6,2.2,3.9,10.8,2.8,65.9,6.8,24.7,33.9,5.6,2.1,6.6,4.1,1.4,7.7,8.3,12.8,44.9,105.9,502.2,4.7,4,4,1.6,2,9.7,26.8,14.7,8.9,8.8,7.2,0,687.8,0,12.8,6.3,2,62.7,0,0,1812,0
"IMP_20T21",127.5,86.1,12.8,22.1,76.5,30.2,39.8,95.7,5,1065.8,134,47.1,129,35.2,21.3,27.3,28.2,9.1,79.3,43.5,26.5,149.6,79.5,54.4,10.5,24.4,3.1,2.6,6.4,37.8,72.6,24.3,21.2,120.1,33.1,0,859.1,0,746.9,57.2,13.7,54.5,0,0,4513,0
"IMP_22",43.9,12.5,2.6,14.9,138.7,7.5,7.1,9.5,0.1,116.6,54.6,12.4,28.9,17.6,25.3,14.3,22.6,14.9,58.2,46.7,15,211.6,114.7,93.8,11,8.8,12.2,4.1,6.9,19.4,70.9,8.6,22.3,14.1,13.8,0,266.1,0,9.9,35.5,11.3,2.4,0,0,1601.6,0
"IMP_23",4.4,13,1.3,5.4,18.8,0.5,10.1,1.4,0,25.9,3.7,57.4,17.4,12.6,6.6,8.4,6.4,4.1,14.4,6.7,3.2,354,12.6,8.5,3.1,1.1,1.4,0.6,0.4,17.7,10.9,4.3,8.2,3.1,1.8,0,82.8,0,2.4,22.8,8,2.4,0,0,767.7,0
"IMP_24",4.7,82.9,3.9,46.2,22.5,0.8,4.2,35.2,0.2,29.6,7.1,20.6,1960.4,540.9,58.8,251.6,380.6,50.8,311.1,169.2,35.5,774.9,47.2,15.4,0.6,1.4,5.7,0.6,1.5,5.5,9.9,3.6,1.7,2.7,3.6,0,28.9,0,3.4,22.2,8.2,3.9,0,0,4957.6,0
"IMP_25",24.3,40.7,4.3,26.3,71,5.4,17.8,9,0.1,39.3,6.9,26.5,132.9,100.7,21.4,20.2,117.3,22.7,165,95.5,22.8,297.1,133.6,80.9,6.5,5.2,5.3,4.4,5.8,28.8,55.8,10.5,7.3,5.3,18.8,0,197.6,0,4.3,269.4,97.9,3.6,0,0,2208.3,0
"IMP_26",8.9,25.1,1.9,9.1,8.5,0.6,3.6,10.3,0,21,3.6,4.7,8.3,14,415,53.8,62.4,11,48.1,63,17.4,102.6,87.8,51.2,5.8,30,183,54.9,32.4,7.1,107.2,64.2,26,40.3,26,0,1289,0,250.9,1527.2,392.8,33,0,0,5101.7,0
"IMP_27",20.3,27.7,4.8,6.4,7.9,1.9,7.1,9.1,0,16.2,2.5,6.3,29,31,79.7,168.8,92.2,12.1,64.9,71.5,45.7,362.6,61.2,59.1,4.6,6.8,44.2,5.4,17.2,13.3,50.6,31.7,16.1,7.1,21.1,0,188,0,8.7,228.6,85.8,12,0,0,1929.2,0
"IMP_28",57.3,396.5,46.1,65.2,28.2,7.7,61.9,103.1,0,30.6,24.4,59.3,46.3,241.6,24,41.7,697.6,28.5,160.6,135.9,22.4,466.1,237.7,211.7,3.2,10.3,15.4,7.7,21,19,98.5,80,11.1,7.4,18.6,0,414.7,0,11.7,1632.2,666.3,5.2,0,0,6216.3,0
"IMP_29",1.9,11,1,12.6,5.8,0.3,1.5,2.3,0,5.6,1.8,1.6,5.5,8.7,6.1,3.1,41.2,102.4,20.3,4.7,1.4,17.8,567,36.3,2.9,0.6,1.5,0.6,1.2,1.1,4.5,11.6,0.9,2.5,11.3,0,2208.1,0,12.2,1114.1,554.2,21.3,0,0,4808.6,0
"IMP_30",38.3,14.9,0.4,0.8,1.1,0.2,0.6,1,0,1.8,0.3,0.7,1.8,2.8,1.2,2.1,12,0.5,1050.1,2.7,0.7,20.6,11.3,720.2,0.2,0.5,0.8,0.4,0.7,1,40.9,109.4,0.4,0.5,0.8,0,113.8,0,92.3,2357.6,607.3,1.3,0,0,5213.8,0
"IMP_31T33",24.8,47.8,2.8,12.6,24.7,2.9,7.1,9.1,0.2,27,2.3,6.7,30.2,9.4,11.8,6.6,20.3,2.7,49.2,70.5,16.9,81.8,64.5,125.5,6.3,9.4,16.9,7.2,18,34.4,47.1,16.9,4.5,46.9,21.5,0,668.7,0,59,341.5,74.5,110,0,0,2140.2,0
"IMP_35T39",15.4,6.4,2.9,8.2,23.5,1.1,3.9,14.9,0.1,32.8,2.3,5,56.6,8.6,3.3,3.1,7.2,2.3,11.2,7.9,22.9,23.1,51.9,13.9,11.1,6.8,9.8,3.4,10.5,29.1,24.4,21.9,20.1,13.9,19.2,0,268.1,0,10.3,19.3,2.7,7.6,0,0,806.6,0
"IMP_41T43",3.8,8.8,1.1,2.4,4.9,0.3,1.8,1.8,0,5.1,0.5,3.2,19.1,3,1.7,1.9,5.7,0.7,6.1,8.1,2.6,20.3,7.2,21.6,0.9,1.3,2.5,0.7,1.3,4.1,5.5,2.7,1.2,1.4,1.2,0,15,0,8,25.7,4.2,18.8,0,0,226.2,0
"IMP_45T47",88.5,99.1,15.4,33,297.7,27.8,42.9,65.8,2.1,311.5,37.8,43.4,190.1,95,81,60.4,155.1,26.9,165.8,121.8,37.2,409.1,473.3,267.3,67.4,77.7,61.4,73.7,28.9,49,173.8,56.3,28.8,67,56.7,0,1815.8,0.1,282.8,760.6,255.6,309.2,0,0,7312.9,0
"IMP_49T53",24.8,34.4,28.6,73.8,181.4,10.1,27.5,75.1,0.5,143.7,15.3,52.5,72.9,24.1,24.3,15.9,33.9,8.9,66.3,48.8,36.2,156.2,330.3,2993.5,17.7,64.3,35.7,9.7,26.6,22,179.1,66.4,102.5,29.8,29.8,0,2207.7,0.1,1639.5,181.2,47.7,797.6,0,0,9936.6,0
"IMP_55T56",0.3,0.3,0,0.1,1.2,0.1,0.1,0.1,0,0.8,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0,0.4,0.5,0.1,0.9,1.1,1.6,0.4,0.2,0.2,0.2,0.3,0.2,0.9,0.3,0.2,0.3,0.3,0,6.4,0,2.2,1.7,0.4,2867.5,0,0,2890.1,0
"IMP_58T60",0.7,1.3,0.2,0.4,5.3,0.2,0.4,4,0,8.4,0.3,0.6,0.8,0.7,1.1,0.6,1.1,0.2,1.1,1.5,1.7,5.8,24.5,7.8,1.5,46.1,9.5,6.4,10,2.6,31.5,8,7.7,2.1,9.8,0,77.9,0,9.3,24,0.7,55.4,0,0,371,0
"IMP_61",2.2,2.7,0.5,1.5,3.6,0.3,0.7,1.5,0,5.7,0.4,0.9,1.1,1.2,1.3,0.7,1.8,0.3,1.9,2.2,2.8,8.6,30.4,24.9,2.5,13.4,124.4,8.5,21.2,6.1,29.7,16.2,5.6,5,7.6,0,205.9,0,6.9,7.6,0.5,137.3,0,0,696,0
"IMP_62T63",4.8,14.4,2.3,2.7,18.5,2.9,4.8,14.6,0.1,44.1,2.9,7.2,8.5,6.8,8.5,4.2,7.7,2.2,3.8,16.9,30.1,109.4,213.5,63.7,8.4,66,77.8,135.1,191.5,29.1,193.5,143.1,49.4,21.1,29.7,0,15.7,0,30.7,502,1.6,5.7,0,0,2095.3,0
"IMP_64T66",16.9,57.8,7.3,17.8,59.6,2.9,9.7,25.9,0.3,96.3,5.3,14.6,58.8,13.9,11.2,6.5,15.4,4.5,32.8,26.5,25,123.6,171.6,173.3,22.7,39.7,40.8,35.3,537.7,635.6,205.6,79.7,51,33.1,53.5,0,813,0,1.6,21.1,0.1,128.1,0,0,3676.3,0
"IMP_68",0.5,2.1,0.1,0.2,1.5,0.1,0.4,0.7,0,1.7,0.2,0.3,0.7,0.5,0.3,0.3,0.5,0.2,0.7,1,0.9,5.2,26.9,9.8,3.1,2.1,2.8,1.3,4.8,9.4,10.3,4.1,3.5,2.6,3.2,0,32.3,0,12,30.3,0.2,338.8,0,0,515.6,0
"IMP_69T82",29.5,168.9,12.9,41.8,84.2,4.5,14.1,23.9,0.6,204.3,6.1,17.8,31.7,23,22.5,10.3,24.5,5.4,38,36.8,46.6,299.4,370.4,249.7,35.7,96.7,81.8,45.5,114.9,99.6,535.6,119.1,60.8,51.6,77.4,0,402,0,291.5,713.8,4.3,180.6,0,0,4677.6,0
"IMP_84",0.4,0.5,0.2,0.4,1.4,0.1,0.7,0.8,0,2.1,0.1,0.4,0.9,0.2,0.3,0.2,0.3,0.1,0.4,0.4,0.4,2.1,4.3,19.1,0.3,0.8,0.9,0.9,1.5,0.7,2.5,1.3,0.7,0.5,0.5,0,12.7,0,18.7,4.6,0.2,30.3,0,0,113.1,0
"IMP_85",0.1,0.5,0.1,0.1,0.4,0,0.1,0.2,0,1.8,0.1,0.1,0.2,0.2,0.4,0.1,0.3,0.1,0.2,0.2,0.4,1.4,2.6,1.3,0.1,0.6,0.7,1,1.5,0.3,1.9,1.2,0.5,0.2,0.4,0,1.9,0,19.2,4.6,0.3,326.9,0,0,372,0
"IMP_86T88",0.1,0.2,0.1,0.1,0.4,0,0.1,0.2,0,1,0.1,0.1,0.1,0.1,0.4,0.1,0.2,0,0.2,0.2,0.1,0.8,1.1,3.4,0.1,0.3,0.3,0.3,0.5,0.2,0.9,0.4,0.2,0.2,0.2,0,3.9,0,4.6,2.5,0.4,136.3,0,0,160.5,0
"IMP_90T96",0.4,1.3,0.2,0.4,1.4,0.1,0.4,0.5,0,2.7,0.1,0.3,0.5,0.4,0.6,0.2,0.5,0.1,0.6,0.9,0.6,3.6,4.5,3.5,1,5.2,1.5,1.3,2.5,1,5.2,2.4,1.5,0.8,13.4,0,44.2,0.5,137.1,17.5,0.6,400,0,0,659.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",33.3,17.8,5.6,14.2,38.8,5.9,5.6,11.6,1.6,55.9,6.1,18.3,48.9,14.3,10.5,11.5,20,5.9,27.3,23.1,11.8,68.7,102,362.6,11.9,3.9,7.2,3,12.5,9.9,28.2,16.8,8.9,12,10.4,0,733.6,0,46.6,109.9,39.4,383.4,0,0,2358.7,0
"TXS_INT_FNL",296.6,256.4,48.1,221.8,536.2,82.3,96.7,134.3,57.4,769.8,47.3,104.1,420.4,108.9,78.2,72.5,165.7,140.5,293.1,297.3,326.2,1732.3,1447.9,1424.8,318.7,94.2,123.5,65.4,148.7,506.6,518.9,507.9,232.1,409.3,249.4,0,12410.2,3.9,184.7,5759.2,2154.8,0,694.9,4207.4,0,37748.6
"TTL_INT_FNL",5405,8952.6,971.8,3488.6,15512.2,629.2,2542.2,3199.9,700.3,13322.6,836.5,2110.9,8269.9,2955,2051.9,1782.9,4578.4,866.8,8429.7,4308.5,4334.5,27092.7,23331.4,27412.3,4032.4,4536.5,5729.2,3013.9,8093.8,10650.7,16862.8,8553.9,3947.2,7418.2,4891.6,0,124794.3,6025.8,64437.7,72619.2,11252.9,6895.1,3784.6,144120,88011.3,772757.1
"VALU",4853.5,80057.4,615.6,2844.9,5196.8,435.2,1270.2,1570.8,91.3,3171.5,507.4,1144.2,2445.7,2082.8,1293.4,945.4,2192.3,454.2,2979.9,2898.3,9476.4,15396.4,23387.8,18320.7,3910.6,3955.5,3627.8,3846.2,10368.9,20973.2,17647,15588.6,13371.7,25311.6,5867.5,69.1,0,0,0,0,0,0,0,0,0,308169.7
"OUTPUT",10258.5,89010.1,1587.4,6333.5,20709,1064.4,3812.4,4770.7,791.6,16494.1,1343.9,3255.1,10715.6,5037.9,3345.3,2728.2,6770.7,1321,11409.6,7206.8,13810.9,42489.1,46719.3,45733,7943,8492,9356.9,6860.2,18462.6,31623.8,34509.8,24142.6,17318.8,32729.8,10759,69.1,0,0,0,0,0,0,0,0,0,558985.8
