"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_23",0.8,0,0,0,0.9,0,0.1,0,0,0.1,0,0.2,0,0,0.1,0.1,0,0.1,0,0,0,8.2,0,0,0.2,0,0,0,0,0.2,0,0,0,0,0.1,0,1.7,0,0,0.2,-0.4,0,0,1.2,0,14.1
"DOM_24",0.6,0.1,0,0.1,0.3,0,0,0,0.1,0,0.1,0.1,3.7,3,0.4,1.1,1.1,1.3,0.3,0.5,0.3,15.3,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.2,0,0,17.9,0,46.7
"DOM_25",1.6,0,0,0,1.9,0.1,0.2,0,0.1,0.1,0,0,0.2,0.5,0.2,0.2,0.3,0.3,0.1,0.1,0.1,2.4,0.1,0.1,0.2,0,0,0,0,0.5,0,0.2,0.1,0,0.1,0,3.9,0,0,14.5,-24.9,0,0,37.3,0,40.4
"DOM_26",1.1,0,0,0,0.8,0.1,0.1,0.2,0.2,0.2,0.1,0,0,0.1,24.8,1.8,0.5,0.8,0.1,0.4,0.4,3.3,0.5,0.5,1,0.3,1.3,0.2,0.4,0.2,0.4,0.7,0.5,0.6,1.4,0,33.9,0,3.2,45.4,-23.3,0,0.8,65.1,0,168
"DOM_27",1.5,0,0,0,0.8,0.1,0.1,0,0.1,0.1,0.1,0,0.2,0.1,2.2,4.5,0.5,0.9,0.1,0.2,0.8,9.2,0.2,0.4,0.4,0,0.2,0,0,0.6,0.1,0.1,0.1,0.1,0.4,0,16.3,0,0.1,12.8,-7,0,0.2,12.5,0,59.3
"DOM_28",6.1,0.1,0.1,0.1,1.3,0.1,0.1,0.1,0.2,0.1,0.1,0,0.2,0.1,0.2,0.2,0.9,0.5,0.1,0.1,0.2,1.5,0.1,0.3,0.1,0,0,0,0,0.3,0,0.3,0.3,0,0.1,0,4.3,0,0,14.3,-29.2,0,0,42.2,0,45.9
"DOM_29",5.9,0,0,0,0.8,0.1,0.2,0,0.1,0.1,0.2,0,0,0.1,0.2,0.5,0.5,26,0.1,0.2,0.4,1.7,2.7,4.4,0.5,0,0,0,0.1,0.2,0.2,0.4,0.1,0.1,0.5,0,78.3,0,0.8,10,-2.9,0,0.2,27,0,160
"DOM_30",0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.1,0,0.5,0,0,0,0,0,0,0,0.2,0,0,0,0,3.3,0,0.4,1,-1.3,0,0,22.8,0,27.8
"DOM_31T33",5.4,0,0,0,2.4,0.2,0.2,0.1,0.2,0.2,0.1,0,0.2,0.1,0.3,0.2,0.1,0.2,0.1,0.8,0.3,2.4,0.2,0.7,0.7,0.1,0.1,0,0.1,1.4,0.1,0.3,0.4,0.6,0.7,0,60.2,0,0.1,2.1,0,0,3.4,20.6,0,105.1
"DOM_35T39",1.5,0,0,0,0.9,0,0,0,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0.4,0.1,0,0.1,0.3,0,0,0,0,0.3,0,0.1,0.1,0,0.2,0,39.1,0,0.1,0,42.8,0,0,0,0,86.6
"DOM_41T43",4.3,0,0,0,0.6,0.1,0.1,0,0.2,0.1,0,0,0.1,0,0.1,0,0,0,0,0,0.5,4.3,0.2,0.6,0.5,0,0.1,0,0.2,5.8,0.1,0.4,0.8,0.1,0.6,0,30.5,0,0,664.5,0,0,0,0,0,715.3
"DOM_45T47",22.8,0.1,0.1,0,26.6,38.3,4.4,0.8,1,2.3,1.1,0.2,0.4,0.4,2.8,0.9,0.6,4.8,0.5,3.2,5.1,7,115.8,34.8,14.1,14.3,9.6,3,7.5,6.6,9.8,0.8,0.5,4,32.4,0,206.6,0.1,2,10.5,-1,0,1.6,184.9,0,781.3
"DOM_49T53",44.6,1.1,0.8,0.2,51.3,12.9,4,1.3,12,5,1.5,0.8,2.4,0.9,2,1.2,0.8,2,0.4,1.3,2.3,12.8,9.1,80.3,4.2,0.7,0.7,0.1,1.5,0.8,1.2,2.4,1.8,0.6,4.3,0,166.1,0,23.2,4.5,-2.3,0,23.5,135.4,0,619.9
"DOM_55T56",11.1,0.1,0.1,0.1,10.4,0.8,0.5,0.4,0.4,0.9,0.3,0.1,0.4,0.3,0.4,0.3,0.3,0.3,0.2,0.3,1.5,6.9,2.2,8.2,9.7,0.7,0.2,0.2,2.4,3.9,2.7,3,4.1,3.3,10.2,0,244.1,1.1,19,0,0,0,80.2,0,0,431.2
"DOM_58T60",0.2,0,0,0,0.6,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,0.2,2.5,0.2,0,0.1,0.1,0.2,0.1,0.2,0,1.1,0,56.8,0.6,3.8,4.1,0,0,1.2,1.2,0,74
"DOM_61",3,0,0,0,1.7,0.2,0.1,0.1,0.2,0.1,0.1,0,0,0.1,0.2,0.1,0.1,0.1,0,0.1,0.2,0.9,0.5,0.9,1,0.4,2.8,0.1,0.8,0.5,0.3,0.6,0.4,0.2,1.2,0,28,0,0.4,0.1,-0.1,0,3.5,21.6,0,70.5
"DOM_62T63",0.3,0,0,0,0.9,0,0,0,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0,0.1,0.4,0.2,0.4,0.3,0.1,0.2,0.2,0.5,0.2,0.2,0.3,0.2,0.1,0.4,0,2.4,0,0.1,11.9,0,0,0.1,0.1,0,20
"DOM_64T66",1.3,0,0,0,0.5,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.1,0.1,0.2,0,0,0,0.6,1.1,0,0.1,0,0,0.1,0,77.2,0,0,0,0,0,3.1,5.7,0,90.9
"DOM_68",0.7,0,0,0,0.8,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.6,0.5,0.3,1.8,0.1,0.1,0,0.2,0.9,0.1,0.2,0.3,0.1,0.5,0,393.8,0,0.5,1.6,0,0,12.4,0.4,0,416.3
"DOM_69T82",4.1,0.1,0,0,6.9,0.2,0.2,0.2,0.4,0.6,0.2,0.1,0.1,0.1,0.6,0.2,0.1,0.3,0.1,0.2,0.6,4.4,0.8,1.1,2.2,0.2,0.2,0.1,0.8,1.2,0.9,0.6,0.5,0.3,1.5,0,35.2,0.2,3.9,10.7,0.1,0,5.9,14.1,0,99.8
"DOM_84",0,0,0,0,0.2,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0.2,0,0.3,0,0,0.2,0,1.6,0.1,128.6,0,0,0,0,0,0,131.9
"DOM_85",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.4,0,0.1,0,99.8,1.2,41.3,0,0,0,3.8,0,0,147.2
"DOM_86T88",1.5,0,0,0,1.6,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.1,0.5,0.2,0,0,0,0.3,0.1,0.1,0.9,0.2,3.3,1,0,78,9.2,0,0.2,0,0,3.1,0,0,101.2
"DOM_90T96",10.5,0.2,0.1,0,7.5,0.5,0.4,0.2,0.6,0.4,0.2,0.1,0.5,0.1,0.5,0.2,0.1,0.3,0.1,0.2,0.8,4,1.2,2.4,7.7,1.3,0.4,0.1,1,0.9,0.8,1.3,1.7,1.6,21.1,0,125.8,65.5,63.1,3.2,0,0,12.1,0.3,0,339
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",1.1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,39.5,0,0,0.9,0,0.1,0,0,43.8,0
"IMP_05T06",0.3,0,0,0,0.2,0,0,0,6.2,0.2,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0.5,0,0,0,0,10.6,0
"IMP_07T08",0.3,0,0,0,0.1,0,0,0,0,0.2,0,0.1,0.1,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,2.1,0
"IMP_09",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0
"IMP_10T12",6.8,0,0,0,14.9,0.2,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,8.4,0,0,0,0,0,0,0.1,0,0,0.4,0,115.4,0,0.2,0.1,0,0.4,0,0,147.5,0
"IMP_13T15",172.1,0.2,0.2,0.1,41.8,499.1,5.1,4.5,1.7,17.4,14.9,0.9,0.3,1.4,2.6,2.2,0.9,11.7,1,20.5,2.1,37.8,8,4.9,28.1,0.5,0,0.1,1.2,0.9,1.1,4.8,3.3,3.6,15.5,0,230.9,0.1,2.2,6.4,0,0.3,0,0,1150.4,0
"IMP_16",0.1,0,0,0,0.1,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.3,0,0,0.1,0,0,0,0,1.5,0
"IMP_17T18",3.7,0,0,0,18.8,0.6,0.4,4.8,0.1,0.8,0.3,0.1,0,0.1,0.2,0.2,0.1,0.1,0,0.2,0.4,0.8,0.4,0.3,2,0.5,0,0,0.3,0.5,0.2,0.3,0.5,0.2,0.7,0,27.4,0,0.3,0.1,0,0,0,0,65.4,0
"IMP_19",50,0.2,0.2,0.1,7.5,0.3,0.4,0.1,10.5,3.7,0.2,0.2,1,0.1,0.1,0.2,0.1,0.1,0,0.2,2.3,6.8,0.8,15.4,1.9,0.1,0.1,0,0.3,0.7,0.2,0.7,0.4,0.2,1.1,0,97.4,0,0.4,0,0,0.1,0,0,204.3,0
"IMP_20T21",31,0,0,0,4.5,2.8,0.4,0.3,1.6,7.1,1.9,0.1,0.4,0.2,0.3,0.3,0.1,0.2,0.1,0.2,0.2,1.7,0.1,0.2,0.4,0,0,0,0,0.4,0.1,0.2,0.2,2,0.6,0,76.1,0,20.7,1.2,0,0.1,0,0,155.7,0
"IMP_22",5.2,0,0,0,14.2,1.8,0.3,0.3,0.2,0.9,7,0.1,0.2,0.2,0.8,0.7,0.3,1.2,0.1,0.4,0.2,2,0.5,1,1.3,0,0,0,0,0.6,0.1,0.2,0.1,0.1,0.4,0,33.4,0,0.1,0.5,0,0,0,0,74.8,0
"IMP_23",5.1,0,0.1,0,5.5,0.2,0.5,0,0.1,0.5,0.2,1.3,0.3,0.2,0.7,0.3,0.1,0.4,0.1,0.2,0.2,50.4,0.2,0.2,1,0,0,0,0,1.4,0.1,0.1,0.1,0.1,0.3,0,14.3,0,0,1.3,0,0,0,0,85.5,0
"IMP_24",1.3,0.1,0,0.1,1.2,0.3,0.1,0.2,0.1,0.2,0.2,0.1,8.1,5.6,1.2,3.2,1.9,2.5,0.6,1.2,0.5,26.2,0.2,0.1,0,0,0,0,0,0.1,0,0,0,0,0.1,0,1.5,0,0,1.2,0,0,0,0,58.2,0
"IMP_25",6.4,0.1,0,0,7.4,0.4,0.6,0.1,0.4,0.4,0.2,0.1,0.9,2,0.8,0.8,0.9,1.3,0.3,0.5,0.4,9.4,0.3,0.4,0.7,0,0,0,0,1.7,0.1,0.9,0.3,0,0.3,0,20.1,0,0,57.9,0,0,0,0,116.2,0
"IMP_26",2.2,0.1,0,0,1.5,0.3,0.1,0.2,0.2,0.3,0.2,0,0.1,0.2,31.7,2.4,0.7,1.2,0.2,0.5,0.5,4.8,0.7,0.7,1.3,0.4,1.7,0.2,0.5,0.3,0.5,1,0.7,0.8,1.8,0,52.2,0.1,4.2,62.3,0,0,0,0,176.6,0
"IMP_27",2.1,0,0,0,1.1,0.1,0.1,0,0.1,0.2,0.1,0,0.3,0.2,2.6,5.1,0.6,1.2,0.2,0.3,0.9,10.7,0.3,0.5,0.4,0.1,0.2,0,0.1,0.6,0.1,0.2,0.2,0.1,0.5,0,21.6,0,0.1,16.3,0,0,0,0,67,0
"IMP_28",63.4,1.2,0.6,0.5,14.3,1.7,1.3,0.7,2.4,1.4,0.7,0.4,2,1.6,2.6,2.4,8.4,5.8,1.4,1.5,2.1,16.9,1.5,2.8,1.2,0.1,0.2,0,0.2,3.1,0.5,2.8,3,0.2,1.4,0,62,0,0.1,159.4,0,0,0,0,371.8,0
"IMP_29",3.9,0,0,0,0.6,0.1,0.1,0,0.1,0.1,0.1,0,0,0.1,0.2,0.3,0.3,16.3,0.1,0.1,0.3,1.2,1.7,2.8,0.3,0,0,0,0.1,0.2,0.1,0.3,0.1,0,0.3,0,56.5,0,0.6,7.5,0,0,0,0,94.5,0
"IMP_30",2.3,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.1,3.8,0,0,0.5,0.3,6.4,0.1,0,0,0,0,0.1,0.1,2.6,0,0,0.2,0,58.6,0,4.7,17.3,0,0,0,0,97.9,0
"IMP_31T33",2.4,0,0,0,4.5,2,0.2,1,0.1,0.3,0.1,0,0.1,0.1,0.2,0.1,0.1,0.2,0,0.6,0.2,1.7,0.2,0.2,0.8,0.1,0,0,0.1,0.5,0.1,0.2,0.3,0.4,0.6,0,46.2,0,0.1,0.9,0,0.2,0,0,65,0
"IMP_35T39",1.4,0,0,0,0.9,0.6,0,0,0.1,0.1,0.1,0,0.1,0,0,0.1,0,0.1,0,0,0.4,0.3,0.1,0.1,0.3,0,0,0,0,0.2,0,0.1,0.1,0,0.1,0,51.7,0,0,0.4,0,0,0,0,57.5,0
"IMP_41T43",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0,0,0,0.5,0
"IMP_45T47",46.3,0.2,0.2,0.1,20.1,83.9,1.4,1.8,1.4,4.5,3.7,0.4,0.9,1,8.8,2.2,1.7,5,0.8,4.1,1.2,19.6,3.6,3.2,7.9,0.5,0.6,0.1,0.5,1.4,0.6,1.9,1.3,1.5,4.2,0,145.8,0,6.4,45,0,0.4,0,0,434.1,0
"IMP_49T53",40.3,1,0.6,0.1,41.9,19.8,2.5,1.1,12.1,4.8,1.5,0.6,2.3,0.8,2.4,1.1,0.6,1.7,0.5,1.4,1.6,9.4,8.1,81.3,3.1,0.5,0.5,0.1,0.8,0.5,1.1,1.9,1.2,0.5,3.2,0,117.1,0,13.8,7.2,0,1.1,0,0,389.9,0
"IMP_55T56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,4.2,0,0,4.3,0
"IMP_58T60",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0.1,0,0,0.5,0
"IMP_61",1.3,0,0,0,0.8,0.1,0,0,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0,0.1,0.4,0.2,0.4,0.4,0.2,1.3,0,0.4,0.2,0.2,0.3,0.2,0.1,0.5,0,13.6,0,0.2,0.1,0,0.2,0,0,21.7,0
"IMP_62T63",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.3,0,0,0,0,0.7,0
"IMP_64T66",0.5,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.3,0.1,0,0,0,0.2,0.3,0,0,0,0,0,0,25.7,0,0.2,0,0,0.2,0,0,28.1,0
"IMP_68",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0.1,0,0.5,0,0,1.9,0
"IMP_69T82",0.8,0,0,0,1.5,0.1,0,0,0.1,0.1,0,0,0,0,0.1,0,0,0.1,0,0,0.1,1.2,0.2,0.3,0.4,0.1,0.1,0,0.2,0.3,0.2,0.1,0.1,0,0.3,0,9.9,0,0.7,2.2,0,0.2,0,0,19.7,0
"IMP_84",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.1,0.1,0,0,0,0,0.7,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.6,0
"IMP_86T88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0.1,0,0,0.5,0
"IMP_90T96",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.3,0,0.3,0,0,0.6,0,0,1.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",11.5,0,0,0,5,5.7,0.1,0.1,1.9,0.9,0.2,0.1,0.2,0.1,0.7,0.2,0.1,0.4,0,0.3,0.5,2.1,0.4,3,1.5,0,0.1,0,0.1,0.2,0.1,0.2,0.2,0.1,0.5,0,49.3,0,0.6,2.4,0,0.4,0,0,89.2,0
"TXS_INT_FNL",16.9,0.1,0.1,0,15.1,23.3,0.4,0.3,1,1.3,1.1,0.1,0.2,0.2,0.6,0.4,0.2,1.4,0.2,1.1,0.5,5.5,1.2,2.1,5.4,0.1,0.1,0,0.2,0.5,0.2,0.6,0.4,0.4,1.4,0,229.3,0.1,0.5,8.2,-1.3,0,628.2,7,0,954.4
"TTL_INT_FNL",911.5,6.5,4.3,2.1,563.2,797.5,169.7,26.5,78.1,69.3,42.1,7.6,29.3,21.7,94.7,35.3,24.2,92.1,13.1,52.6,37.7,377.7,233.9,297.5,189.9,33.4,26.7,6.5,27.2,55.1,30,36.9,28.4,31.6,143.4,0,5289.6,79.6,366.5,1233.3,-42.3,9.8,801.8,3220.5,4040,19596.2
"VALU",1788.6,12.3,6.6,3.5,345.8,674.4,139.4,12,34.2,54.6,27.2,6.5,17.3,18.7,73.3,23.9,21.7,67.9,14.7,52.5,48.9,337.6,547.4,322.4,241.3,40.7,43.8,13.5,63.7,361.2,69.8,95.1,118.8,69.6,195.7,0,0,0,0,0,0,0,0,0,0,5964.5
"OUTPUT",2700.1,18.8,10.9,5.5,909,1471.9,309.2,38.6,112.4,123.9,69.3,14.1,46.7,40.4,168,59.3,45.9,160,27.8,105.1,86.6,715.3,781.3,619.9,431.2,74,70.5,20,90.9,416.3,99.8,131.9,147.2,101.2,339,0,0,0,0,0,0,0,0,0,0,10561.8
