"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_25",266.5,125.3,13.1,0.7,1404.5,624.2,76.8,218.3,15.2,210.7,415,474.8,2679.8,13823.8,323.8,1530.4,13842.2,6061.2,1191.3,3208.1,1892.3,13187.6,1241.2,525.9,281.1,72.8,96.2,106.3,64,192.3,1231.7,255.9,21.4,167.1,179.8,0,4460.1,0.2,263.4,12063.8,-790.5,0,19.8,21105.3,0,103143.4
"DOM_26",53.9,17.2,1.3,0.1,114.4,116.6,18.5,55.9,8.4,127.8,86,66,156.6,165.8,1450.4,325.2,361.9,259.2,107.8,300.4,253.9,804,598.1,302.8,70,101.9,189.1,410.9,209.4,73.2,789.7,163.8,21.4,439.7,207.3,0,4409.8,0.6,850.5,6957.4,-731.9,0,28.9,9589.7,0,29533.5
"DOM_27",122.2,36.5,3.5,0.1,198.5,168.4,13.9,82,6.6,120.5,167.4,121.4,375.5,782.4,317.1,3572,1541.2,1112.4,409,674.5,878.8,4281.4,550.5,466.9,111.7,84.6,207.3,149.1,45.7,119.6,880.3,59.7,9.1,110.4,194.6,0,5921.8,0.2,337.3,4664.7,-332.5,0,33.8,20017.5,0,48617.9
"DOM_28",148,133.6,32.2,1.2,629.9,637.6,60.6,261.8,37,287.6,187.1,291.5,1222.2,1833.5,283.4,533.6,10894.8,1731.5,967.2,989.7,1951.9,5431.6,1583.9,1343.4,182.8,217.9,314.2,305.3,96.6,209.2,1668.6,198.7,26.2,318.5,255.1,0,2913.2,0.6,908.6,30760.5,-2335,0,40.6,61256.7,0,128813.2
"DOM_29",22.4,20.2,6.6,0.2,160.1,125.2,15.2,45.3,1.5,111.7,153.3,59.8,91.7,295,110.8,185.7,1199.8,4085.5,250.2,270.6,1134,1020.4,2571.3,1476.8,67.6,74.2,137.4,107,54.6,58.7,1054.4,97.4,13,93.5,190.3,0,13972.2,0.6,897.3,8898.4,-1086.4,0,125.3,22810.7,0,60979.4
"DOM_30",51.8,19.8,1.3,0.1,76.4,60.7,9.3,31.1,2,84.1,42.6,50.6,89.2,116.9,96.6,88,466.5,176.8,5052.3,97.8,120,501.1,519.8,1145.1,39.8,69.4,123.8,92,34.1,46.5,428,1040.4,11.7,109.6,59.8,0,2629.4,0.7,2269.9,5510.4,-392.7,0,14.8,12632.4,0,33619.8
"DOM_31T33",311.3,74.3,7.3,0.5,582.9,838.8,634.3,182.7,16.5,284.3,148.5,284.2,1100.8,480.8,402.8,182.8,827.2,506.1,304,5014,1149.4,2805,2115.9,1044.9,286.1,291.3,457.3,227,82,358.9,1224.6,339.8,47.6,2453.4,372,0,14975,0.1,223.3,22061.1,-692.3,0,336.2,15177.1,0,77519.8
"DOM_35T39",1678.9,287.1,51.6,1.3,2629.3,2743.4,739.3,2739.3,657.6,3155.5,2420.3,4416.1,6626.7,2189.8,476.6,906.9,2636.8,1485.8,384.4,1826.6,19618.4,2795.3,12612.4,4341.1,2156.6,476.7,728.2,312.2,827.4,2125,4539.8,5093.3,1661.3,4074,4378.1,0,41803.8,16.9,11060.3,1327.2,2132.8,0,18.4,656.4,0,160808.7
"DOM_41T43",534.1,159.2,23.1,0.9,355,590.2,163.1,451.9,61.7,607.2,342.9,527.3,482.8,1127.9,258.2,629.6,966,620.4,200.9,559.1,1450,76670.2,4499.5,3000,582,722.6,386.1,1315.8,1766.4,11737.9,4255.2,2224.6,4092,2919.3,2026.9,0,10477.7,0.1,11754.2,208679.7,-1.2,0,14.4,486.4,0,357721.4
"DOM_45T47",5437.4,333.2,54.3,2.8,27744,10863.1,2425.4,3661.4,2944,9338.8,3661.9,3701,3062.2,5485.8,2393.5,3394.9,8784,4318.8,2510.8,6926.1,5850.9,13657.6,21513.7,12292.3,9586.8,2691.2,2460.2,1708.5,1451.7,761.8,11069.8,2148.9,473.9,4846.2,3315.3,0,135605.6,18.5,11837.6,23912.9,-1500.8,0,2413.4,62626.2,0,435785.6
"DOM_49T53",1556.1,224.6,51.3,1.8,7697.1,3254.2,727,1130.2,894.6,2567.2,1248.1,1773.9,2083,1948.5,575.9,1078.8,2575.5,1781.4,885.3,2104.9,3916.6,6182.3,15186.7,30612.2,2618.4,904.5,3464.1,936.2,1231.9,436.2,7711.7,2300.4,215.8,1328.5,1435.5,0,60243.4,1.9,22246.1,5523.7,-1182,0,2141.7,27727.9,0,229343
"DOM_55T56",213.8,19.4,4.1,0.5,800.9,579.8,98.7,200.3,24.3,302.9,180,240,219.1,417.4,73.9,156.8,478,180.7,219.5,381.4,744.6,1742.2,4383.5,2396.7,1137.2,479.7,207,820.2,1417.2,869.3,6236,1553.5,924.7,4235.5,1756.1,0,70722.5,14.8,12102.2,372.4,-10.5,0,16097.4,793.9,0,133787.7
"DOM_58T60",7.2,4.8,0.6,0,352.7,94.2,47.2,291.2,4.4,233.4,86.2,62.2,24,160.1,54.7,100.6,173.1,128.3,36.4,202.5,194.8,572.3,1746.3,409.2,171.3,1265.5,1630.5,321.4,273.1,103.9,7398.4,230.7,66.1,91,1689.3,0,12144.5,13.3,4202.9,3586.3,28.6,0,426.9,2135.9,0,40766.2
"DOM_61",25.1,20.9,5.5,0.2,303.3,550.8,131,102.4,21.5,343.6,192,197.4,155.9,524,492.1,302.2,675.1,352.8,117.6,404.9,3182.4,3124.3,6447.3,3933.9,400.9,576,4246.3,2182.6,2596.9,350.6,8243.6,1467,172.2,1193.2,1548.1,0,17871.6,0.5,746.5,908.6,-42.9,0,347,5148.9,0,69564.1
"DOM_62T63",99.7,42.7,4.5,0.2,698.8,543.6,120,254.4,38.9,392.8,270.6,390.1,391.1,873.4,346,366.1,932.6,594.6,160.6,638.9,723.5,2896.7,5354.2,2474.9,434,587.2,567.1,6583.3,5206.4,438.7,5861.8,1368.2,205.6,1656.8,1300,0,3119.8,0.8,1226.8,18691.1,-68,0,125.7,3356.7,0,69270.5
"DOM_64T66",1193.8,234.1,23.5,0.8,1583.1,2095.1,514.8,1032.6,341.9,1108.7,927.7,1274.3,2191.2,2402.6,564.6,996,2556.5,971.4,675.2,1655.1,2330.2,8564.6,15930.5,5628.4,1218.3,899,1532.2,1211.7,41639.2,11795.9,6800,7025.9,570.3,1871.6,2457.7,0,40731.4,0.2,223.6,1410.2,8.8,0,549.2,7976.7,0,182718.4
"DOM_68",203.4,69.7,4.6,0.1,684.6,1335.5,123.5,341.2,43.4,269.8,336.2,328.9,212.2,763.8,153.5,290.9,675,461.3,224.6,727.4,998.8,3971.7,20215.4,3632.6,3678.8,809,1419.2,1427.4,4717.6,3486.3,7546.2,2383.5,1538.3,2811.5,2927.1,0,212562,0.1,7054.9,13124,0,0,1235.2,771.5,0,303560.8
"DOM_69T82",1012.3,695.9,57,3.6,6622.2,5249.7,1010.5,3002,76.4,5387.5,3060.6,3739.8,2502.4,7667.1,2609.3,3385,9805.9,5825.7,1846.5,5039.6,7862.8,21657.9,48326,19645.8,4823.3,6215.9,8156.6,10754.4,7679.6,4195.6,50038.3,7704.5,2118.9,11191.3,9252.9,0,19963.2,26.4,17822.3,7959.4,12.4,0,542.3,15534.5,0,350083.2
"DOM_84",1.4,0.8,0.5,0,26.3,50.6,1.3,4.5,0.8,19.6,18.3,7.9,6.3,11.2,11.6,11.1,19.8,21.9,11.2,9.4,17,30,50.7,32,22.5,8.2,13.1,40,36.4,77.2,55.1,17.7,1.8,16.9,15.7,0,3409.8,0.4,182539.5,92.6,-0.1,0,5.4,68.9,0,186785.3
"DOM_85",0.5,4.8,0.2,0,38.2,27,7.1,8.3,0.3,21.5,12.3,17.2,8.7,34,13.5,22.8,70.6,29.5,5.1,27.7,34.3,97.3,215.5,79.6,16.9,17.4,30.6,64.2,91.8,19.7,202.3,143.6,154.2,177.7,98.9,0,14511.9,83.2,84199.7,87.5,-3.4,0,4494.8,57.1,0,105224
"DOM_86T88",1.6,32.3,4.1,0,3406.8,472,124.5,78.5,8.8,237.4,199,186,683.9,729.8,119.1,298.7,1484.7,503.6,214,425.5,1072.2,4068.1,2365.2,1048.7,1416.4,387.2,1619.3,293.1,565.6,1116.8,4449.2,806.6,42.4,19116.1,1851.8,0,132480.8,10721.4,211.8,253.4,-4.3,0,390.6,145.3,0,193627.7
"DOM_90T96",333.7,14.6,4.7,0.3,710.3,765.9,59.4,132.8,20.5,299.6,162.6,109.6,409.5,219.8,107.6,180.8,237.3,177.8,130.1,283.1,542.7,1643.1,1800,638.7,1397.1,1799.3,877.8,359,177.6,212.6,2034.3,358.1,105.5,3398.1,4961.9,0,33002,1106.2,42146.8,1137.6,-22.3,0,1357.3,1318,0,104711.4
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24653.6,0,0,0,0,0,0,0,0,24653.6
"IMP_01T03",783.2,0.4,0.1,0,4203.6,231,62.7,22,2.5,21.9,24.9,5.3,11.6,14.1,1.2,4.4,8.7,3.7,3,16.4,12.8,39.1,342.6,46.4,332.3,4.8,1.7,3.3,0.7,3.2,97,5.7,1.6,23.1,22.3,0,4660,0.2,69,93.5,0,179.5,0,0,11359.7,0
"IMP_05T06",8.3,1470.9,1,8.7,871.4,7.4,0.7,37,32501.2,5068.1,2.1,98.6,2105.9,6.1,0.4,0.8,6.7,1.1,96.5,71.9,26188.9,37.5,20.3,217.7,901.4,49.4,84.5,0.9,0.8,302.8,681.9,2.5,0.7,686,880.1,0,72.3,0,23.6,6.7,0,10.7,0,0,72533.5,0
"IMP_07T08",5.1,1.3,4.2,0,12,5,1.4,18.6,1.8,86.5,7.3,316.7,1265.1,373.4,24.1,254.2,262.3,53,29.2,106.5,27.2,468.7,22.2,5,1.2,0.3,2,0.3,0.5,7.8,5.9,0.6,0.1,2.1,2.1,0,20.9,0,3.4,2.5,0,1.8,0,0,3402.3,0
"IMP_09",8.9,20.1,1.4,0.1,2.5,0,0.3,1,4.7,1.4,1.8,1.3,0.6,0.2,0,0,2,0.1,0,0.6,14.3,39.2,0.1,1,0.1,0,0,0.1,0.1,0,1.3,1.7,0.5,0.1,0.2,0,0.2,0,31.8,0.2,0,0.3,0,0,138.4,0
"IMP_10T12",803.8,1.9,0.2,0,3468.5,215.1,15.9,33.1,24.7,224,48.3,20.6,20.2,22.9,9.4,18.4,37.5,10.8,10.5,29.4,68,66.2,327.4,31.7,1985.5,14.2,5.8,8.1,9.1,9.2,127.6,129.1,55.2,215.3,192,0,11206.6,1,305.7,40.4,0,659.1,0,0,20472.5,0
"IMP_13T15",17.1,2.5,0.1,0,22.5,4844.7,26,30.7,8.4,55.1,81.1,21.1,11.2,27.9,9.7,19.5,39.5,81.9,31.4,309.1,49.3,105.1,327.3,47.5,30.9,17.9,3.3,7.8,8.7,2.7,76.3,76.8,4.6,118.3,79.9,0,12005,0,8.1,148.2,0,277.2,0,0,19034.8,0
"IMP_16",10.4,1.5,0.4,0,22.2,31.7,923.5,11.2,1.1,9.1,24.2,24.6,6.5,65.8,2.8,14.6,34.9,26.7,23.8,631.1,10.1,859.6,65.3,13,16.5,3.2,0.5,1.6,0.6,30.9,52.2,1.2,0.2,5.9,31.7,0,330.5,0,1.9,274.4,0,24.2,0,0,3589.4,0
"IMP_17T18",11.1,1.2,0.9,0,343.6,148.5,13.8,1674.3,4.7,101.8,42.2,53.1,16.6,43.1,15.8,62.5,54.3,42.5,10.1,74.3,144.5,128.1,199.4,83.1,86.6,172.1,17,19.2,43.3,14.4,471.9,44.6,6.4,45.3,56,0,1179.7,0,7.1,40.3,0,68.9,0,0,5542.3,0
"IMP_19",114.9,44.7,5,0.3,105.2,117.7,20.9,26.8,1042.2,383,101.5,163.2,232,44.7,8.8,25.4,31.7,14.6,27.2,36.9,788.8,252.2,738.2,753.3,64.8,12.3,20.2,22.5,24.9,31.8,200.9,52.6,12.6,83,71.4,0,2640.7,0,82.5,16.2,0,159.1,0,0,8574.7,0
"IMP_20T21",610.4,33.3,8.5,0.2,417.4,1799.4,324.5,491.4,82,8727.8,2798.1,436.2,721.6,458.9,148.4,459.7,256.9,199.7,173.7,390.7,1004.7,441.2,1090.7,83.4,88.3,106.5,13.5,37.9,12.7,42.3,524.1,86.2,13.3,1844,245.8,0,9673.3,0,6689.3,92.4,0,148.5,0,0,40777.1,0
"IMP_22",44.7,7.3,1.8,0.1,371.7,283,36.5,62.8,6.9,191.6,1059.8,53.5,82.4,117.7,68.8,221.3,382.7,457.5,112.8,205.3,183.2,875.2,193.7,217.7,68.6,7.5,6.9,17.1,19.3,13.7,296.5,26.7,6,22.1,35.8,0,1544.9,0,12.6,144.8,0,8.1,0,0,7468.6,0
"IMP_23",19.2,4,1.2,0,50.4,22.4,3.9,4.2,55.9,81.1,20.6,542.1,42.2,52.4,9.6,39.7,38,42.1,12.8,33.7,123,1544.6,97.2,11.9,15.3,2.4,1.6,3.4,1.1,7.4,31,8.7,2.4,9.2,9.6,0,337.5,0,5.4,85.2,0,4.8,0,0,3377.3,0
"IMP_24",9.5,15.3,0.9,0.2,66.3,27.7,12.2,104.9,11.5,101.7,88.3,147.4,4314.7,4986.7,216,2194,3414,850.3,505.7,1079.4,274.3,3327,179.1,34.9,3.1,2.7,14.5,3.5,4.4,9.8,30.4,9.3,2.7,19.8,19.4,0,167,0,8.2,113.3,0,9.6,0,0,22379.8,0
"IMP_25",17.9,12,0.9,0.1,105.4,57.4,10.8,19.7,6.4,26.3,42,40.6,271.7,1150.4,42.9,181.8,1254.1,516.7,110.4,281.1,169.3,1054.5,100.3,39.3,19.8,4.7,4.4,10.3,4.7,12.5,95.8,21.7,1.5,17.3,15.1,0,548.1,0,9.8,1008.3,0,12.6,0,0,7298.8,0
"IMP_26",9.6,6.4,0.9,0,29.6,40.5,3.6,16.4,7.4,52.3,33.8,33.3,26.1,89.5,3677.4,481.3,256.9,177.1,118.1,289,132.5,728,220.9,146.4,51.1,73.9,172.1,341.9,29.3,10.9,257.8,109.5,7.1,254.4,173.4,0,7293.9,0.1,129.7,6960.6,0,77.4,0,0,22519.9,0
"IMP_27",5.9,3.4,0.9,0,39.6,30.3,3.3,6.3,3.6,54.2,29.9,52.6,124.8,129.3,354.9,3297.2,647.8,444.5,183.6,503.8,342.1,170.9,131.4,45.1,34.7,8.4,26,59,2.9,2.4,128.5,16.8,0.5,15.2,18.1,0,3233,0,10.8,1539.5,0,37.7,0,0,11738.8,0
"IMP_28",4.4,98.5,1.1,0.8,88.8,139.9,8.2,61.8,9.1,75.4,81.6,76.7,233,300.8,142.2,294.8,6532,871.8,276.2,202.8,228.3,309.3,154.9,92.3,19.8,10.9,17.9,62.3,8.4,2.3,158.1,14.6,0.7,13.5,25.6,0,973.5,0,20.1,8410.8,0,11.8,0,0,20035.1,0
"IMP_29",1.4,3,0.1,0,20.4,40.6,6,4.4,0.9,21.4,28.3,9.4,26.6,131.1,43.9,125.7,685.3,3684.2,134.8,70.4,124.5,74.3,1348.1,103,18.2,5.1,3.8,8.2,4.2,0.6,48.3,31.2,1.3,5.8,29.3,0,14513.5,0,30.5,8053.4,0,56.9,0,0,29498.2,0
"IMP_30",17.5,4.5,0,0,3.5,3.5,0.7,1.7,4.9,3.7,2,2.2,5.8,14.6,14.2,27.3,157,13.5,2416.6,8.8,8.8,117.6,89.3,593.5,1.6,1.5,2,4,1.7,2.3,128.5,651.1,0.9,4.7,6.8,0,1256.5,0,626,2229.6,0,2.8,0,0,8431.2,0
"IMP_31T33",15.9,4.1,0.4,0,40.9,122.5,80.8,18.3,5.1,52.4,24.6,20.6,82.5,80.1,113.1,57.2,130.3,88,71.7,851.1,120.2,306.2,162.1,85,31.4,20,19.4,24.4,9.5,22.7,129.8,53.2,5.6,423,54,0,3583.1,0,35.1,2219,0,246.1,0,0,9409.6,0
"IMP_35T39",18.6,4.7,0.7,0,34.5,38.2,10.3,36.7,13.2,46.8,38.6,58.9,83.3,54,11.1,39.6,65.7,29.9,11,33.8,189.2,56.9,163.9,55.2,26.5,8.3,12.7,9.4,13,23.2,71.9,40.1,17.5,52.9,52.7,0,554.9,0,11.6,33.8,0,29,0,0,2052.1,0
"IMP_41T43",2.3,1.7,0.1,0,10.8,7.2,7.4,2.7,16.9,9.7,5.1,13.4,9,16,4.7,11.1,40.7,11.8,5.1,12.7,23,54.9,23.4,13.3,4.2,3.2,3.5,4.8,2,2,18.9,2.8,0.7,6,4.2,0,63.7,0,6,68.2,0,30.7,0,0,524.1,0
"IMP_45T47",551.9,127.2,5,0.8,2936.7,1944.8,313.1,604.9,2221.9,2841.1,904.1,608.5,816.7,1037.5,758.6,1111.6,2188.1,946.2,454.5,1170,2291.3,1418,3674.7,852.5,863.7,372.1,275.5,232,92.3,73.4,1524.9,187.4,34.5,854,372.6,0,15447.8,0.4,1917.2,4179.3,-28.1,885.7,0,0,57064.5,0
"IMP_49T53",82,41.7,4.9,0.2,449.4,456.5,45.2,99,307.9,363.1,131.4,174,319,191.3,102.5,168.4,328.4,183.1,131.1,181.6,815.2,416,990.3,2364.4,150,64.9,185.6,76.5,262.2,47.4,807.3,664.5,23.9,130.9,147.7,0,7312.8,0.1,1375.4,570.9,-1.3,2026.1,0,0,22191.9,0
"IMP_55T56",1.2,0.1,0,0,5.7,3.2,0.4,0.7,0.8,2.3,0.9,0.7,0.6,1.2,0.8,1.2,1.8,1,0.6,1.5,2.2,3.6,6.3,4.1,3,1.1,1.1,1.3,0.9,0.4,4.8,1.1,0.2,2.1,1.6,0,31.7,0,5.7,4.3,0,7352.8,0,0,7453.1,0
"IMP_58T60",1.3,0.8,0.1,0,56,14.6,5.7,26.5,1,32.6,12,10.7,4.2,23.8,7.9,13.9,29.2,15.8,5.2,25.8,28.9,62.3,251.4,59.7,22.8,98.9,175,59.3,43.7,12.5,576.4,33.4,6.6,16.3,115.1,0,1351.1,0.8,239.1,428.5,0,132.8,0,0,4001.1,0
"IMP_61",2.1,1.8,0.6,0,32.5,55.5,13.2,10.1,2.5,32.7,18.5,19.3,14.4,52.1,44.9,32.6,66.1,28.7,12.2,40.3,349.4,306.2,650.8,391.6,41.1,59,424.3,216.6,260.9,35.4,838.2,156.6,18.3,119,162.6,0,2233.2,0,11.6,32.5,0,359.1,0,0,7146.6,0
"IMP_62T63",5.8,3.9,0.3,0,51.2,44.1,10.4,23.6,2.9,36.3,25.8,37.3,21.9,83.8,27.2,35.7,88.5,53.5,12.6,57.9,75.5,262.9,514.6,242.6,35.4,55.2,40.3,640.7,510.2,39.4,557.2,139.5,20.4,144.7,127.8,0,180.6,0,16.7,1684.2,0,13.8,0,0,5924.4,0
"IMP_64T66",150.4,30.7,3,0.1,199,242.4,59.3,121.8,40.1,138.6,108.9,152.3,275.4,287.2,73.2,121.7,307,117.1,88.9,197.3,328.7,1076.7,1909,711.2,154.1,130.2,220.2,166.7,5970.9,1344.6,841.8,934.1,72.8,250.9,321.4,0,4438.2,0,7.7,206,0,382.1,0,0,22181.6,0
"IMP_68",1.8,0.9,0,0,8,12.8,2.1,3.4,4.7,4.1,3.6,3.6,2.7,8.3,2,3.6,8.3,5.1,2.4,7.9,14.6,35.8,176.7,34.2,31.8,7.7,12.6,13.4,26.3,30,69,21.2,14,25.3,26.3,0,228.1,0,60.6,109.1,0,944.3,0,0,1966.3,0
"IMP_69T82",50.5,65.8,5.5,0.3,482.7,348.9,69.5,175.9,14.2,418.6,212,275.5,149.1,521.3,206.2,238.6,683.5,411.8,135.8,349.7,671.5,1521.9,3249.5,1748.3,343.7,504.9,597.1,747.1,421.4,259.9,3066.6,437.5,122,820.2,630.7,0,1531.8,1.5,1127.1,301,0,482.8,0,0,23401.6,0
"IMP_84",1.6,0.5,0.1,0,6.8,4.4,1.7,2.1,0.8,11.7,3,2.7,2.8,3.9,3,2.4,6,4.7,1.9,3.9,7,10.1,24,22,2.7,3,6.2,6.3,5,1.9,23.5,3.7,1.1,8.7,5.3,0,62.8,0,53.7,15.4,0,69.2,0,0,395.5,0
"IMP_85",0.6,0.3,0,0,3.5,3,0.6,1.3,0.1,5.4,2.4,1.9,0.9,3.2,3.7,2.8,7.2,6,0.9,3,2.4,5.5,15.8,6,1.3,1.9,4.1,7.1,5.3,0.8,14,2.2,0.4,3.4,2.3,0,14.2,0,42.2,16.6,0,1068,0,0,1260.4,0
"IMP_86T88",0.7,0.1,0,0,3.3,3.1,0.6,0.6,0.2,2.7,1.4,0.7,0.7,1.4,1.8,2.3,3.9,1.8,0.6,2.3,1.6,3.4,5.8,2.9,1.2,0.6,1.1,1.7,1.3,0.5,5.1,0.9,0.2,2.1,1.1,0,24.2,0,8.1,9.8,0,312.9,0,0,412.7,0
"IMP_90T96",1.5,0.4,0,0,8.2,5.5,1.7,3.2,0.7,7.1,3.7,2.8,1.3,4.6,3.9,4.7,6,3.7,1.3,5.1,7.6,16.2,36.5,14,8.9,35.9,11.3,8,4.5,1.4,31.6,4,1.7,6.2,64,0,247.1,1.4,700.3,32.1,0,1022,0,0,2320.5,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",67.1,18,1.9,0.1,164.2,309,20.5,32.1,352.8,268.8,74.1,73.3,134.8,86.7,85.6,104.9,176.9,203.2,59.7,93.3,307.2,198.7,391,304.4,86.2,15.7,18.2,22.4,68.2,17.9,137.5,54.3,6.7,109.5,51.7,0,4534.2,0.1,253.7,669.7,0,867.7,0,0,10441.7,0
"TXS_INT_FNL",1227.6,251,39.7,1.8,2640.9,3575.6,263.2,527.6,3233.1,2031.9,667.6,1501.7,2018.8,1330.8,490.3,648.3,1456.9,1269.4,589.7,1176.5,4936.2,6962.2,10433.9,7025.9,2776.5,881.8,833.4,1163.9,1454.3,1143.4,5619.7,1659.7,534.2,2493.1,2591.7,0,103500.1,45,8070.8,12357.2,-456.7,0,835.1,9028,0,208832
