"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_24",7.3,72.7,5.1,1.4,18.7,5.8,1.6,10.5,8.6,14.9,16.5,43.6,321.7,244.2,1.3,103.8,144.2,105.6,19.1,88.8,60.8,1130.4,26.2,13.1,3.4,1.1,4.1,0.3,1,1.7,5.5,7.6,3,8.7,1.6,0,66.3,0,5.8,42.3,7.3,0,0.8,2203.1,0,4829.6
"DOM_25",28.9,0.5,0.2,0,48.4,9.5,3.8,2.1,3.5,22.5,3,1.3,31.2,80.2,0.7,24,12.7,47.7,5.1,19.2,1.9,420.6,36.5,2.9,11.8,2.1,5.8,1.8,3.2,7.8,19,2.1,0.5,9.6,4.2,0,180.6,0,4.2,685.5,13.9,0,0.4,373.7,0,2132.5
"DOM_26",0.1,0,0,0,0.3,0.1,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0.2,0.1,0.1,0,0.1,0.2,0.9,0.4,0.1,0.1,0.1,0.7,0.1,0.1,0,0.1,0.1,0.1,0.3,0.1,0,52.9,0,0.1,11.4,0.4,0,0.3,28.5,0,98.5
"DOM_27",4.2,1.7,0.2,0,13.2,3.7,0.4,1.8,3.4,6.6,3.2,1.9,5.5,4.8,0.3,16.9,5.9,6.9,1,2.8,16.6,67.7,16.3,3.5,5.3,1,7.6,0.8,1,1.2,3.4,2.2,0.9,4.9,1.6,0,285.1,0,3.8,596.3,19.1,0,3.9,689.4,0,1816
"DOM_28",12.9,40.1,12.9,2.1,27.1,9.1,0.4,10.1,10.8,13.2,3,30.9,11.9,10.3,0.4,11.7,105.9,56.1,5.5,10.1,25.4,96.3,101.6,159,5.9,3,11.7,2.7,6.3,3.3,23.3,73.7,8.9,11.9,4.6,0,487.6,0,1.9,1325.7,23.2,0,0.5,514.5,0,3275.2
"DOM_29",10,9.7,2.5,0.2,2.7,1.3,0.8,1.5,3.4,3.4,4.1,6.5,0.6,2.8,0.1,7,13.9,494.3,3.6,4.5,14.7,28,128.5,109.3,2.9,1.5,5.6,1,3.2,1.6,15.1,38.1,3.7,4.3,2.7,0,1178.9,0,35,1394.8,13.7,0,3.9,367.8,0,3927.3
"DOM_30",0.6,1.7,0,0,0.2,0,0,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0.1,2,0.3,57.2,0.1,0.2,0.8,4.8,32,0.1,0.1,0.1,0.1,0.1,0.2,1.9,81.3,0.3,0.4,0.2,0,222,0,73.2,324.2,0.3,0,0,77.7,0,882.6
"DOM_31T33",14.6,24.2,1.7,0.2,21.2,31.8,2.5,5.8,7.3,20.6,8.3,6.2,9.1,5.6,0.5,8.3,5,19.4,1.4,39.4,27.5,161.2,58.6,29.1,22.2,9.2,23.5,4.4,21,19.7,39.5,40.6,35.3,283.8,29.5,0,1353.3,0,146.7,754.8,20.3,0,34.4,286.2,0,3633.6
"DOM_35T39",576.8,2315.4,195.9,8.8,314.3,61.3,7.7,257.3,59,243,110.8,109.2,222.8,37,1,17.2,52.8,29.3,3.8,25.5,4476.8,139.9,308.3,170.8,221.9,37.2,127.3,21,90.8,181.5,129.6,906.7,401.9,361.8,107,0,5948.7,0,1494.8,5.3,215,0,1.2,58,0,20054.4
"DOM_41T43",3.3,16,5.8,0.8,10.6,8.9,0,0.3,0.3,24.6,23.7,0.3,9.5,7.6,0.3,5.4,0.1,6.9,0.8,34.5,312.7,3996.7,150,61.6,46.7,12.1,115.6,8,64.2,382.9,150.5,722.2,224.1,130.2,46.6,0,337,0,18.7,44626.9,1.8,0,3.9,18.2,0,51590.3
"DOM_45T47",929.3,351.8,70.1,9.1,3309.8,671.2,77.1,348.2,921.5,931.2,411.9,349.9,164.7,104.4,6.6,101.5,280.9,265.7,70.5,175.5,427.7,1800.4,1576.3,1246.3,1230.9,160.4,255.1,58.9,134.9,63.6,307.4,710.3,239.8,497.7,194.7,0,13711.4,0.1,475,3457.3,96,0,74.8,2618.4,0,38888.6
"DOM_49T53",181.4,825,122.7,4.7,512.2,122.7,40.1,184.8,389.4,333.2,104.9,410.4,122.9,59.3,2.3,47.7,59.1,80.4,8.4,78,350.2,1216.5,2141.9,2967.8,83.1,121.2,216.9,49.1,247.8,31.8,295.4,637,88.8,218.9,94.7,0,10418.8,0.1,3378.6,175.6,-14.2,0,310,1057.4,0,27777.1
"DOM_55T56",86.2,66.2,7.8,1.3,168.5,30.9,4.9,25.6,24,50.3,20.2,36.3,12.1,14,0.5,9.3,14.6,15.1,4.9,19,172.2,298.2,546.2,352.1,278.5,77.8,112.7,62,224.2,108.2,476.7,688.8,397.8,731.6,224.8,0,12350.6,12.8,2107.3,78.8,0.6,0,1033.5,50.4,0,20997.6
"DOM_58T60",5,2.8,0.3,0,31.3,5.9,0.9,53.5,5.7,10.8,4,5.5,1.1,1.2,0.1,2,1.6,2,0.5,3.2,11.4,20.7,54.5,12,13.1,218,84.5,10.3,19.9,3.3,109.6,49.5,42.7,16.2,48.2,0,1967.2,1.5,293.5,139.2,1.7,0,11.7,112.9,0,3379
"DOM_61",19.3,19.4,3.9,0.5,26,12,1.3,14.6,13.2,15.2,7.1,12.3,8.5,4.8,0.3,3.4,5.6,4.9,0.9,5.6,54.2,65.5,168.8,88.8,36.9,56.6,1355.3,36.2,128.3,21.1,93.5,227.7,57.8,74.3,34.7,0,7490.8,0,120.3,11.2,11.2,0,60.6,125.5,0,10497.9
"DOM_62T63",2.7,19.9,1.2,0,15.5,4.6,0.6,5.5,9.8,11.9,2.8,6,2.3,2.1,0.3,2.9,3.2,3.5,0.6,3.3,36,35.8,77.4,41.2,12.7,28.9,118,100.4,114.5,8.6,68,145.6,34.3,38.2,21.1,0,587.3,0,17.6,791,0.1,0,0.6,64.8,0,2440.7
"DOM_64T66",460.9,543.2,55.1,2.5,255.4,102.1,17.2,87.9,190.9,164,63.5,135.4,87,42.5,2.1,37.1,50.2,53.1,12,56.2,540.1,882.4,1069.9,715.7,232.9,88.2,321.7,78,4240.9,894.1,424.6,986.5,307.2,449.2,127.7,0,6463.2,0.8,277.5,98.8,0.2,0,49.3,26.4,0,20693.5
"DOM_68",74.8,160.3,7.4,0.3,149.2,87.6,6.9,47.6,59.5,55.9,38.6,53.4,9.8,25.4,1,18,21.3,37.3,5.8,40.6,222.5,631.5,1823.8,372.8,743.4,121.3,536.2,104.1,456.3,357.9,510.5,1025.6,651.1,597.1,250.7,0,17594.2,0,972.2,394.9,0.1,0,140.9,10.3,0,28418.1
"DOM_69T82",256.5,975,64.9,5.3,866.5,118.9,27.6,150.2,258.2,397.6,120.9,266.2,67.9,91.9,7.4,90.8,103.9,130.6,25.2,134.4,977.6,3291.6,2330,928,594.8,358.8,1165.9,319,986.6,354.8,2433.9,2004.1,866.5,958.4,474.7,0,1951.6,3.3,1568.7,1743.1,2.2,0,61,261.6,0,27796.1
"DOM_84",10.9,28.3,9.9,0.3,33.6,8.3,1.3,9.1,11.9,24,10,8.9,4.4,3.9,0.3,3.7,2.2,7.4,1.2,4.1,20.5,71.2,115.9,121.2,25.4,13.3,32.3,7.6,21.9,14.9,44.9,117.3,33.7,35.5,15.3,0,690,0.6,26399.7,52.6,-0.5,0,7.5,46.2,0,28070.6
"DOM_85",1.3,1.3,1,0,3,4.1,0.1,0.5,0.5,13.5,0.4,0.7,0.8,1.8,0.4,4.3,0.3,6.1,0.2,0.6,12.3,6.2,26.5,11.9,5.6,4.7,13.9,9.5,29,3.4,29.9,91.5,72.6,44.1,8.1,0,6307.1,10.8,10237.8,437.3,0,0,75,11.9,0,17489.9
"DOM_86T88",77.1,19.2,1.4,0,158.5,7.4,4.4,25.9,30.1,115.4,20.6,33,10.1,12.3,0.5,11.7,13.6,15.8,1.3,24.6,147.1,170.3,345.9,287,69.9,59.4,157,50.5,438.8,27.9,282.1,482.3,40.4,1555.4,167,0,14900.5,608.5,5.1,88.7,0.1,0,39.1,1.9,0,20507.8
"DOM_90T96",34.9,70.5,20.3,0.5,38,13.4,2.2,11.1,22.1,14.7,6.9,18.1,12,4.1,0.3,4.5,9.1,9.9,1.3,9.5,61.4,115.8,146.9,92.9,92.2,72.3,79.6,24.7,70.7,12.5,102.1,214.1,101.3,203,352.7,0,2471.3,181.8,3176,110.5,0.3,0,119.8,12.7,0,8118.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1819.1,0,0,0,0,0,0,0,0,1819.1
"IMP_01T03",99.5,0.1,0,0,784.8,6.3,8.1,1.9,0.1,10.1,4.6,0.1,0.2,0.1,0,0,0,0.1,0,1,0,8.6,18.6,0.1,39.6,0.2,0.1,0.1,0.2,0.3,3.3,0.9,2.7,3.4,1.5,0,768.5,0,25.6,60.4,2.5,27.8,0,0,1881.4,0
"IMP_05T06",6.1,28.4,1.7,0,2.7,0.3,0.1,1.2,89.4,7.7,1.7,3.5,1.2,0.2,0,0.1,0.4,0.3,0,0.3,40.5,2.4,3.2,13.9,1.1,0.1,0.5,0.1,0.5,0.3,1,6,1.1,1.3,0.6,0,23.5,0,0.9,2.6,0.1,1.2,0,0,246.2,0
"IMP_07T08",2.3,1.5,3.6,0,2.7,0.2,0.1,2.2,2,11.4,1.6,13.9,42.6,14.1,0.2,20.8,10.6,5.5,0.9,9.4,3.9,82.1,2.2,0.2,0.1,0,0.9,0,0.1,0.4,0.4,0.5,0.1,0.6,0.1,0,4,0,0.2,0.6,0,0.2,0,0,242.5,0
"IMP_09",6.6,34.1,2.2,0,3.3,0,0.1,1.5,0.5,0.1,1.6,1.5,0,0,0,0,0.4,0,0,0.4,18.1,0.2,0,0.5,0,0,0,0,0,0,0.1,5.5,1.7,0,0,0,0.2,0,1,0.3,0,0,0,0,80.2,0
"IMP_10T12",180.6,0.5,0.1,0,404.4,8.5,0.3,4.3,5.7,44.3,14.5,1.7,1.6,0.9,0,1,0.7,1.1,0.2,1.1,0.8,4.1,23.6,1.1,317.2,1.5,0.9,0.3,1.8,1,6.8,4.1,9.5,33.7,23.5,0,1979.4,0,27.4,9.8,0.3,109.6,0,0,3228.1,0
"IMP_13T15",24.5,7.4,0.4,0.4,6.9,737.8,0.7,40.1,1.5,28.2,9.4,1.8,1.5,2.6,0.1,2,1.1,16.4,1.3,37.5,5.9,87.9,75.7,8,16.2,2.6,1.3,0.9,5,0.6,9.3,2.4,47.8,34.6,8.6,0,1832.6,0,14.4,20,0.8,39.5,0,0,3135.7,0
"IMP_16",7,0.1,0,0,0.9,0.9,19.9,0.7,0.2,3.7,1.3,0.1,0.3,1.5,0,0.9,0.6,2.1,0.2,24,0.2,86.6,8,0.4,2.4,1.1,0.7,0.3,0.5,7.8,3.6,2.9,0.2,1.8,1.5,0,14,0,0.8,5.6,0.2,3.5,0,0,206.1,0
"IMP_17T18",7.2,2.2,0,0,56.3,11.5,2.2,177.3,3,18.4,8.4,12.6,1,1.7,0.1,2.6,2.1,2.7,0.3,6.7,8.3,18.4,32.8,7,13.1,24.9,4.2,2.8,11.4,1.8,16.1,26.8,17.7,14.8,4,0,123.8,0,1,8.9,0.3,15.9,0,0,670.6,0
"IMP_19",71.8,250.3,9.3,0.3,19.2,9.2,1.2,6.5,1792.5,163.5,21.3,105.1,26.1,4.7,0.1,4.5,0.6,4.4,1.4,3.6,86.4,89.2,105.9,600.8,20.3,4.7,14.8,3.6,17.6,8.7,31.2,101.8,1.5,31.6,10.3,0,984.9,0,2.5,2.1,0.1,34.8,0,0,4648.4,0
"IMP_20T21",496.1,12,2.9,0,94.8,96.2,10,50.9,256.5,1400.1,652,43.2,61.1,27.8,1.3,37.3,14.5,32.4,4.5,19.3,21.4,66.4,71.4,17.7,23.1,18.7,5.9,2,7.6,18.6,53.8,14.9,2.9,285.4,21.7,0,2976.7,0,490.3,84.3,2,27.2,0,0,7524.7,0
"IMP_22",14.7,15.9,0.2,0,190,26.9,5.4,48.5,12,60.7,96.7,4.2,9,11.8,1,28,12.5,57.1,5.2,26.3,67.9,436.4,93.7,205.5,22,4.6,19.6,2.1,5.7,6.1,23.8,55,8.5,27.8,5.4,0,170.6,0,5.7,57.1,1.8,1.1,0,0,1846.1,0
"IMP_23",2.1,0.4,0.2,0,14.3,1.1,0.3,0.6,1.5,10.7,2.2,144.4,4.1,3.1,0.2,3.3,1.5,5,0.4,3.7,4.6,912.2,14.8,1.2,4.6,0.5,1.7,0.3,0.9,4.5,4,0.7,0.2,5.2,1.3,0,23.4,0,1.2,27.4,0.9,0.4,0,0,1209.1,0
"IMP_24",6.3,64.2,6,1.2,10.9,1.8,0.8,9.8,7.2,16.3,13.8,36.7,327.8,230,1.3,117.1,138.2,97,17.7,86.6,56.2,991.5,21.5,7.1,0.6,0.5,4.3,0.2,0.6,1.2,4.2,5.2,1.9,4.2,0.9,0,35.1,0,1.7,40.5,1.2,0.6,0,0,2369.5,0
"IMP_25",18.1,3,0.6,0.1,26.9,5.6,2.1,1.4,2.5,15.5,2.6,2.5,26.2,52.9,0.5,17.1,15.9,32.8,4.3,13.3,2.8,275.4,27.9,4.6,6.7,1.5,4.7,1.3,2.3,5,13.1,5.3,0.5,7.2,2.8,0,154.8,0,3.5,525.6,11.4,1.4,0,0,1301.4,0
"IMP_26",2,1.3,0.3,0,3.2,3.3,0.1,13.9,1.8,11.2,3.6,1.6,2.5,5.5,16.5,40.4,17.2,25,4.3,18.1,6.7,32.4,70.6,4.1,11,17.8,283.5,36.8,25.1,2.6,46.8,8.1,32.7,95.4,15,0,1054.8,0,3.9,3193.7,70.2,15.4,0,0,5198.4,0
"IMP_27",1,1.2,0.3,0,1.8,1.2,0.1,0.9,0.5,3.5,1.1,1.2,4.7,3.9,0.9,32.8,11.3,11.7,1.6,2.7,30.4,93.9,25.3,2.9,2.2,1.4,19.6,2.1,1.8,1.7,5.8,2.3,0.9,6,2,0,619.6,0,1.2,1311.3,36.1,5,0,0,2253.6,0
"IMP_28",4.9,33.5,12.8,2.1,11.6,17.1,0.2,12.2,1.3,26.9,1.7,38.4,29.2,24.9,1.3,27.4,178.7,83.1,13,12.9,14.8,172.4,188.3,85.7,7,5.7,27.1,5.4,8.8,6.2,38.8,31.2,1.3,18.6,7,0,546.3,0,3,3047,101.7,1.3,0,0,4850.7,0
"IMP_29",11.4,11.5,2.9,0.2,4.9,2.9,0.8,2.3,3.7,5.2,4.9,7.1,2.2,4.1,0.3,8.6,17.8,453.4,5,5.4,17.4,42.7,142.3,119.7,3.6,2.1,9.6,1.6,4.1,2.1,18.1,46,4.5,6.6,3.3,0,1153.6,0,27.8,1623.4,63.4,9.9,0,0,3856.1,0
"IMP_30",7.4,16.4,0.5,0,1.6,1,0.1,0.8,1.3,1.2,0.4,1.1,0.9,1.1,0.1,2,13,3.7,240.8,0.7,1.3,24.9,29.7,170.3,0.8,0.5,1.3,0.4,0.6,1,24.6,602.5,1.4,2.4,1,0,924.1,0,268.4,2037,73.5,0.6,0,0,4460.4,0
"IMP_31T33",1.9,4.7,0.2,0,2.7,11.8,0.4,1.2,1.8,6.1,1.8,1.1,3.1,2.7,0.2,3,2.5,6.8,1.4,12.4,4.4,53.5,19.8,4.4,6.4,3.2,6.5,1.5,7,5.2,14,18.2,12,97.7,10,0,514.9,0,47.2,300.1,11,39.6,0,0,1242.3,0
"IMP_35T39",0.9,0.8,0.1,0,0.7,0.5,0,0.3,0.5,2.2,0.9,0.5,1.2,0.9,0,0.5,0.9,0.7,0.1,0.4,4.4,7,1.3,0.5,0.4,0.1,0.4,0.1,0.2,0.2,0.5,1,0.5,0.9,0.2,0,16.2,0,1.1,14.5,0.4,0.9,0,0,63.2,0
"IMP_41T43",0.2,0.2,0,0,0.3,0.1,0.1,0.1,0.1,0.4,0.1,0.5,0.3,0.2,0,0.1,0.3,0.2,0.1,0.1,0.2,4.1,0.5,0.3,0.1,0.1,0.2,0.1,0.1,0.1,0.3,1,0.1,0.2,0.1,0,3.2,0,0.4,7,0.2,1.5,0,0,23,0
"IMP_45T47",189.8,64,5.8,0.5,338.1,154.8,6.8,54.4,378.7,340.7,149.3,57.3,48.2,33.1,2.2,34.6,45,81.8,19.1,31.9,46.1,344.9,173.9,173,110.5,16.7,43.6,8.7,18.1,12.4,49.7,81.9,24.9,128.6,22.4,0,2337.1,0,172.9,1213.2,37.3,153.7,0,0,7205.7,0
"IMP_49T53",35.2,23.6,2.3,0.2,90,51.1,1.6,15.6,197.8,93.6,24.2,15.7,29.8,13.8,0.9,8.8,10.5,28.6,6.7,10,14.4,100.4,376.4,411.5,23.8,12.9,44.7,7.4,23.8,4,52,113.3,13.9,33,12.6,0,781,0,42.2,299.6,9,376.4,0,0,3412.4,0
"IMP_55T56",0.1,0,0,0,0.3,0.1,0,0,0.1,0.2,0.1,0,0,0,0,0,0,0,0,0,0.1,0.3,0.2,0.1,0.2,0,0.1,0,0.1,0,0.1,0.2,0.1,0.2,0.1,0,2.5,0,0.5,0.8,0,1028.2,0,0,1035,0
"IMP_58T60",0.3,0.3,0,0,1.6,0.3,0,2,0.5,0.7,0.3,0.3,0.1,0.1,0,0.1,0.1,0.2,0,0.2,0.7,1.4,2.5,1,0.5,2.4,2.2,1.2,1.7,0.2,2.4,2.8,1.5,0.9,0.8,0,56.4,0,2.2,11.7,0.1,18.6,0,0,118.6,0
"IMP_61",0.5,0.4,0.1,0,0.7,0.3,0,0.2,0.4,0.5,0.2,0.3,0.1,0.1,0,0.1,0.2,0.2,0,0.2,1.3,1.7,3.9,1.9,0.8,1.6,37.5,1.4,3.5,0.4,2.6,6.4,1.5,1.9,0.9,0,213.8,0,1.4,5.9,0.1,68.6,0,0,361.8,0
"IMP_62T63",1.8,4.6,0.3,0,5.4,1.4,0.1,1.5,5.5,4.9,1.6,1.6,0.7,0.6,0.1,0.8,1,1,0.3,0.8,7.6,8.8,16.8,9.7,3,6.4,23.7,19.8,23,1.8,14.4,30.3,7.3,8.4,4.4,0,144.6,0,4.3,170.1,0.3,3.9,0,0,542.7,0
"IMP_64T66",18,21.8,2.5,0.1,9.5,3.9,0.6,3.3,6.7,7.1,2.5,5.1,2.9,1.7,0.1,1.4,1.8,2,0.5,2,21,34.7,41.5,30.1,9.1,4.7,13.3,3.6,152.9,30.9,18.3,37.6,16.1,18.9,5.3,0,254.7,0,9,3.4,0,60,0,0,858.8,0
"IMP_68",0.2,0.4,0,0,0.4,0.2,0,0.1,0.2,0.2,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0,0.1,0.6,1.7,4.2,0.9,1.6,0.3,1.2,0.3,1.1,0.8,1.3,2.5,1.6,1.4,0.6,0,10.8,0,2.2,1.4,0,149.4,0,0,186.4,0
"IMP_69T82",10.2,36.9,4,0.3,25.7,6.7,0.8,5.5,11.4,20.1,4.8,8.9,3.3,3.3,0.3,3.8,3.4,5.1,2,3.7,36.6,104.3,95,34.7,22.5,16.7,40.9,12.8,44.1,12.2,86.8,79.8,40.8,31.9,17.3,0,222.5,0.1,34.7,151.9,0.4,86.8,0,0,1333.2,0
"IMP_84",0.3,0.2,0,0,0.5,0.2,0.2,0.1,0.2,0.6,0.2,0.2,0.1,0.1,0,0.1,0.1,0.1,0,0.1,0.2,1.5,0.8,0.5,0.2,0.1,0.3,0.1,0.3,0.1,0.4,0.5,0.2,0.5,0.1,0,5.4,0,1.2,3.6,0.1,2.4,0,0,21.9,0
"IMP_85",0.1,0.1,0,0,0.2,0.1,0,0.1,0.1,0.2,0,0.1,0,0,0,0,0.1,0.1,0,0,0.2,0.4,0.6,0.2,0.1,0.1,0.5,0.4,0.5,0.1,0.4,0.7,0.2,0.3,0.1,0,3.5,0,0.2,6.1,0.1,364.2,0,0,380.1,0
"IMP_86T88",0.1,0,0,0,0.1,0.1,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.3,0.2,0.1,0.1,0,0.1,0,0.1,0,0.1,0.1,0.1,0.3,0,0,2.8,0,0.7,1.5,0,46,0,0,53.3,0
"IMP_90T96",0.2,0.1,0,0,0.6,0.1,0,0.1,0.1,0.3,0.1,0,0,0,0,0,0,0,0,0,0.2,0.5,0.5,0.2,0.3,0.5,0.3,0.1,0.2,0,0.4,0.6,0.5,0.3,1.8,0,8.5,0,14.6,2,0,177.4,0,0,210.8,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",12,15.7,0.8,0.1,12,21.1,0.4,3.7,99.4,26.3,9.4,8.6,4.9,2.9,0.3,3.3,3.8,14.1,4.1,3.1,7.7,32.7,24.8,44.3,12.3,1.3,6.1,1.1,3,1.2,5.8,17.6,3.7,13.4,2.7,0,353.9,0,23,154.8,4.8,151.5,0,0,1111.8,0
"TXS_INT_FNL",202.8,423,36.6,2,623.9,139.6,8.8,56.3,955.1,177.9,68.5,196.3,86.7,47.6,7.5,53.6,70.2,244.8,31.4,54.6,300.5,1550.3,412.9,607.1,1782.1,35.9,177.7,27.5,78.3,33.8,133.3,282.3,92.1,268.4,242.1,0,10653.2,1.4,203.9,3761.3,177.7,0,912.6,827.6,0,26049.3
"TTL_INT_FNL",8741.3,9895.7,1030.6,51.5,23960.5,4645.5,619.7,3216.5,12533.6,7542.4,3104.4,4168.4,3700.2,1414.6,69.9,1141.4,1577.4,2875.7,629.7,1578.3,11043.9,30329.8,15128.6,12867.8,10060,2008.8,5753,1156.1,7984.5,2841.6,6773.7,11995.5,4551.7,8467.9,2993.2,0,179467.1,822,53419.9,77302.6,1186.4,3024.5,3199.6,41262.5,67370.7,653508.9
"VALU",17627.6,15269,2105.5,71.1,9970.2,3788.6,416.5,1802.2,2842.8,4327.4,1022.3,4831.1,1129.3,717.9,28.6,674.6,1697.8,1051.7,252.8,2055.3,9010.5,21260.5,23760.1,14909.3,10937.6,1370.1,4744.9,1284.6,12709,25576.5,21022.4,16075.1,12938.2,12039.9,5124.8,1819.1,0,0,0,0,0,0,0,0,0,266264.7
"OUTPUT",26368.9,25164.7,3136,122.5,33930.7,8434.1,1036.2,5018.7,15376.4,11869.8,4126.7,8999.5,4829.6,2132.5,98.5,1816,3275.2,3927.3,882.6,3633.6,20054.4,51590.3,38888.6,27777.1,20997.6,3379,10497.9,2440.7,20693.5,28418.1,27796.1,28070.6,17489.9,20507.8,8118.1,1819.1,0,0,0,0,0,0,0,0,0,492718.2
