"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",101.2,19.9,6,2.5,222,15.6,22.3,37.9,9,58,149.5,22.8,13.7,34.8,13,20.6,31.1,6.8,12.9,17.8,27,427.8,98,50.6,18.4,8.6,8.5,2.9,9.5,33.3,58.6,18.4,13.7,26.2,20.5,0,232.9,0,32.2,75.3,4.2,0,8.7,389.7,0,2382.9
"DOM_23",26.2,4.7,5.8,1.4,59.6,1.9,13.3,2.8,1.5,8.4,7.8,153.2,13.1,17,5.3,5.5,7.5,1.3,3.1,3.7,13.3,1409.4,25.4,6.7,8.3,1.2,1.6,0.7,2.9,42.6,17.4,8.6,8.1,6.9,9.8,0,91.5,0,3.9,31.5,1,0,1.9,95.8,0,2131.8
"DOM_24",5.4,10.1,3.2,4.6,14.1,0.3,2.4,10.6,0.9,4.8,6.7,13.1,247.1,381.6,13,70.8,119.3,7.8,31.7,32.8,31.6,677.4,7.8,2.5,0.1,0.2,1.4,0,0.3,2.8,3.7,1.4,0.9,1,1.2,0,6.6,0,0,14,5.4,0,0,694,0,2432.4
"DOM_25",98.7,50,10.2,6.7,185.2,7,44.7,19.6,8.7,18.7,25.9,28.2,140.4,432,20.1,65,160.1,13,37.6,39.8,71.4,1252.5,72.8,29.9,15.1,3.9,5.7,3.8,8,69.4,75.5,43.5,16.6,12.9,20.3,0,174.6,0,14.5,156,9.2,0,2.7,544.7,0,4014.7
"DOM_26",1.4,0.6,0.2,0.2,1,0.1,0.4,1.1,0.2,0.4,0.7,0.5,0.1,1.5,30.7,4.2,4.2,0.4,1.1,1.5,3.9,15.8,9.3,3.3,1.3,3.4,17.4,6.1,4.6,1.8,15.1,9.1,4.7,8.3,4.7,0,122,0,41.6,474.2,7.4,0,13.9,150.3,0,968.7
"DOM_27",10.3,5,1.1,0.6,9.5,1.6,2.1,2.1,1,2.4,2.5,2.5,4.7,10.4,17,57.2,25.7,2.9,6.9,4.8,51.4,247.7,25.4,12.4,4.4,3.8,14.8,3.8,4.2,18.9,24.8,10.7,7.2,8.9,10.4,0,113,0,13,204.4,9.1,0,11.9,278.9,0,1249.4
"DOM_28",51.1,23,6,4.1,27,5.7,6.8,8.1,3.2,4.4,6.5,8.2,10.3,22.9,8.6,10.1,59.4,4.7,10.7,6,26.1,177.2,30.8,19.1,3.5,3,6.5,3.1,5.4,21.3,34.7,27.5,7.3,7,8.4,0,189.9,0,40.5,1272.7,24.6,0,4.7,783.4,0,2983.6
"DOM_29",14.5,2.1,0.9,0.7,2.3,0.3,2.1,0.9,0.4,0.9,1.9,1.9,0.4,3.6,0.6,2.6,9,31.5,3.5,1.9,8.1,19.2,38.7,46.8,1.4,1.1,1.3,0.6,2.3,5.7,24.2,11.5,2,3.3,5.6,0,236.8,0,22.6,193.8,27.6,0,4.8,24.6,0,764
"DOM_30",7.8,1.9,0.4,0.2,3.2,0.2,0.7,0.6,0.3,0.5,0.7,0.7,0.6,1.9,0.8,2.6,4.1,4.4,50.6,0.6,4.3,22.5,10.8,40.9,0.8,0.6,1.1,0.6,1.4,4.3,14.5,30.8,1.4,1.7,2.6,0,738.5,0,56.2,75.7,5.3,0,1.4,132.3,0,1230.4
"DOM_31T33",10.5,1.8,0.8,0.3,8,10.3,5.7,2.5,1.4,2.1,2.4,2.1,9.7,5.9,1,2.2,3.5,1.8,1.6,2.4,5.7,37.6,9.1,7.1,1.8,1.1,1.3,0.6,1.4,7.5,6.7,3.7,1.9,2.7,2.8,0,534.5,0,6.1,100.5,2.1,0,52,289.2,0,1151.3
"DOM_35T39",399.1,179.4,63.5,14.3,414,39.6,80.1,173.8,139.5,133.1,67.8,149.5,194.2,83.4,12.3,15.5,39.5,4.1,13,16.9,2407.8,254.8,351.3,189.5,187.7,48.6,60.6,21.5,110.1,833,298.1,307.1,356.5,279,292.2,0,3080.3,2.7,1127.2,779.3,2.1,0,2.8,75.4,0,13300.1
"DOM_41T43",327,77.5,51,12.3,87.4,9.7,35.4,32.2,18.1,31.4,18.5,47.4,24.4,55,10,11.8,26.7,3.2,7.6,17.5,440.4,6730.5,387.7,258.8,89.5,44.9,99.3,26.5,177.6,3537.1,650.7,615.6,270.8,202.6,259.2,0,684,0.4,1922.4,18290.6,2.3,0,35.5,114.5,0,35744.8
"DOM_45T47",1137.7,97.2,30.7,15.3,2130.4,286.5,236,236.5,128.5,236.2,192.1,109.9,221.6,377.4,88.7,156.9,214.8,94.1,111.2,92.9,442.6,1689.9,1651.2,546.8,401.1,164,114.2,74.3,173,274.1,651.3,292.7,171.9,274.6,290.7,0,7867.1,1.6,925.4,2267.9,102.6,0,382.4,4817.3,0,29771.2
"DOM_49T53",248.1,60.3,18.2,10.8,327.3,26.1,57.8,59.7,41.7,50.3,31.2,46.6,37.3,59.8,13,19.2,35.2,11.7,18.4,16.4,144.6,370.7,724.6,1273.8,79.5,85.2,85.1,37.7,283.7,148.3,437.8,219.4,103.5,96,178.9,0,5554.1,0.6,1853.3,381.2,-11.3,0,961.7,2853.8,0,17051.3
"DOM_55T56",44.9,4.4,1.1,1,65.1,7.7,6,8.4,2.4,7.1,5,3.5,2.5,5.6,2.1,3,3.6,0.5,2.4,2,19.9,56,65.6,48.7,27.3,12.5,5.7,8,22.2,41.8,88.5,28.4,25.3,40.2,40,0,4065.4,0.7,165.1,80.1,1,0,2719,169.3,0,7908.8
"DOM_58T60",19.6,5,1.5,1.2,123.8,2.7,5.5,53.5,3.7,15.2,5.3,6.1,2.7,7.4,3.4,3.1,5.3,0.7,3.2,3.7,23.9,52,217.7,45.5,30.9,437.3,67.9,21.2,91.7,66.7,325.5,55.8,60.8,26.2,161.4,0,654.1,5.2,539.4,185.9,0.6,0,21.7,81,0,3445
"DOM_61",11.2,1.8,0.7,0.4,11.6,0.9,1.8,2.6,1,1.9,1.4,1.8,1.1,3.2,4.4,3.7,3.4,0.5,1.1,1.2,13.2,31.9,40,29.1,6.6,33.4,122.6,13.1,41,22.7,66,29.7,14.3,15.2,26.6,0,2083,0.2,50.4,106.8,2.6,0,174.4,260.9,0,3239.5
"DOM_62T63",14.8,7.7,1.2,0.6,32.3,1.9,3.9,6.7,2.9,5.7,3.3,4,3.4,6.6,3.9,2.9,6.1,6.5,2.3,2.6,29.7,48.7,83.4,59.6,11.2,29.6,41.7,92.2,121.5,48.8,165.9,67,29.6,25.4,43.3,0,277.6,0.1,68.7,1013.8,6.3,0,5.3,430.3,0,2819.2
"DOM_64T66",515.4,103.5,20.3,11.7,322.4,24.7,53.9,66.7,31.6,53.2,37.3,49.5,61.6,67.8,17.4,17.5,42.1,5.5,24.3,21.4,281.1,638.4,760.1,420,150.1,87.5,97,71.4,3422.5,2301.5,1024.1,325.8,185,199.7,293.4,0,4192.4,3,326.1,345.2,4,0,198.9,706.4,0,17581.3
"DOM_68",251.9,80.1,9.5,8,374.5,18.1,33.8,54.8,15,41.6,30.9,33.8,11.1,56.6,19.6,11.9,27.5,4,14.3,20.8,178.5,752.4,1533.7,488.1,431.6,160.7,172.9,115.6,438.6,1355.8,1234,374.8,417,371.8,476,0,20811.5,0.4,990.6,1862.1,1.5,0,519.3,363.4,0,34168.1
"DOM_69T82",755,321.5,46.6,45.4,1439.7,51.7,135.4,167.7,87.7,174.4,94.7,133.4,83.5,177.7,70.1,51.2,114.4,13.4,69.7,63.1,698.7,3242.1,2253,1308.6,468.7,404.8,370.1,282.5,1175.5,1641,4986.8,840.6,515.5,527.6,1010,0,1821.9,8.2,1672.3,3301.7,10.4,0,225.9,1479,0,32341
"DOM_84",25.7,5.1,1.2,0.7,28.3,1.8,18.2,5.8,2.2,3.7,3.1,3.4,3.3,4.5,1.4,1.5,3.2,2.1,1.4,3.3,22.4,77.5,59.3,29.4,11.5,12.9,10.3,10,40.6,64,103.5,39.9,23.2,19.9,31.4,0,446,1.7,10601.2,176.5,1.6,0,36.4,82.7,0,12021.9
"DOM_85",16,6.7,1,0.5,23.7,1.6,6.3,8.2,1.8,3.9,2.6,2.9,1.9,4.7,2.5,1.5,2.9,0.5,1.1,1.6,13.8,42.9,45.8,24,8.5,18.6,9.3,9.8,32.6,29.8,91,34.8,56,19.8,33.3,0,1560.7,15.1,7959.1,208.8,0.5,0,565,89.2,0,10960.5
"DOM_86T88",154.5,5.9,1.1,0.1,202.8,2.6,18.5,24.7,5.9,37.2,14.6,14.9,11.9,23.5,5.9,6.4,13.3,1.6,2.3,11.1,95.9,153.6,270,295.9,45.6,54.1,47.8,42,426.2,132.1,537.9,270.8,35.9,2778.7,561.4,0,8031.2,1769.9,63.9,102.4,0.3,0,148.7,20.5,0,16443.9
"DOM_90T96",81.7,10.5,3.7,1.3,182.2,5.6,7.3,12.4,4.1,7.8,5.2,5.8,8.6,8.5,2.9,2.8,5.2,0.7,3,3,25.5,81.8,111.1,46.5,37.7,73.6,23.5,13.8,45.1,52.7,137.8,43.1,39.5,60.3,193.3,0,6874.5,90.3,1469.6,104.1,0.9,0,595.9,229.6,0,10712.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",106.5,0.4,0.1,0,318.3,1.7,1.7,0.5,0.1,1.3,0.8,0.1,0,0.1,0,0,0.1,0,0,0.1,0.5,2.2,5.5,0.6,10.1,0.2,0.1,0.1,0.2,0.4,2.4,1.5,1.1,1.5,1.2,0,44.8,0,11.2,8.2,0.3,26.5,0,0,550.4,0
"IMP_05T06",21.3,73.6,0.9,13.8,25.9,0.7,1.1,6.5,826.8,43.2,4.2,9.1,7.2,1.7,0.1,0.4,0.9,0.2,0.6,0.5,638.1,11.9,14.7,17.9,12.6,0.9,1.1,0.1,1.4,17.1,10.4,4.1,6.7,11.8,20.1,0,106.4,0,3.1,33.2,1.2,1.5,0,0,1953.2,0
"IMP_07T08",5.1,1,3.6,0.5,2.2,0.1,0.2,1.3,0.4,7.7,0.3,27.1,8.3,1.1,0.1,0.3,0.5,0,0.1,0.6,1.9,78.4,1.4,0.9,0.1,0.1,0.1,0,0.1,3.5,1.1,1.3,0.2,0.2,0.6,0,13.9,0,0.6,2.5,0.1,2.6,0,0,169.8,0
"IMP_09",5.2,4.4,0.5,0.8,0.5,0,0,0.1,0.6,0.1,0.1,0.1,0,0.1,0,0,0.1,0,0,0,1.2,2.7,0.2,0.4,0,0,0,0,0,0,0.2,0.2,0.1,0,0,0,0.6,0,2.8,0.5,0,0.3,0,0,22.3,0
"IMP_10T12",330,0.5,0.1,0.1,661.2,2.9,1.1,3.9,1,7.7,1.9,0.8,0.4,0.7,0.2,0.3,0.5,0.1,0.2,0.4,3.2,9.1,48,3,149.1,1,0.2,0.4,1.4,2.9,8.9,15.4,11.6,28,17.7,0,1493.5,0.3,35.3,5,0.1,93.2,0,0,2941.3,0
"IMP_13T15",46.2,5.1,1.4,1.2,13.9,157,7.2,11.2,1,7.8,14.2,3.8,0.9,4.5,1,1.4,2.7,1.2,4,14.2,11.7,46.3,57.7,19.4,19,13.7,1.7,1,9.9,5.7,49.8,40.7,14.6,59.2,40.1,0,875,0.4,30.5,9.7,0.5,37.9,0,0,1644.7,0
"IMP_16",4.3,1,0.2,0.1,2,0.2,41.8,3,0.1,0.6,0.7,1,0.2,1.3,0.1,0.2,0.5,0.1,0.4,5.2,2.1,64.6,2.6,0.6,0.6,0.5,0.1,0.1,0.2,10.2,2.4,0.6,0.8,0.4,1.2,0,13.6,0,0.3,6.2,0.1,3.4,0,0,173.8,0
"IMP_17T18",12.4,0.9,0.6,0.1,78,3.9,8.6,177.7,0.6,6.5,6.3,6.4,0.7,3.3,1.4,1.5,2.3,0.3,0.5,2.8,9.2,17,30.2,6.4,9.9,18.4,1.8,2.9,13.3,8.1,32.4,12.3,16.1,10.3,12.5,0,22.4,0,12.6,10.9,0.2,12.3,0,0,574.4,0
"IMP_19",158.6,16.9,8,3.2,33,2.5,6.5,6.9,55.2,35.5,5.7,15.4,14,5.5,0.7,1.4,2.7,0.3,1.5,2,97.4,110.2,52.7,248,9,3.4,3.2,2.2,12,25.2,41.5,27.8,14,14.4,18,0,327.4,0,12.1,2.1,0,22,0,0,1418.3,0
"IMP_20T21",297.6,17.2,6.2,1.9,67.7,31.5,29.1,50,32.6,217.7,141.1,27.4,20.7,22.6,5.3,9.2,9.2,1.4,5.5,8.9,33.2,121.6,31.3,27.2,8.1,8.1,1.4,1.1,4.2,29.4,44.5,15.7,17,80.3,26.5,0,426.4,0,465.2,41.1,0.7,19.9,0,0,2405.8,0
"IMP_22",51.2,14.6,4.5,1.9,188.8,9.8,15.5,26,3.5,23.1,116.9,15.6,7.1,23.4,9.8,16.4,24.9,6,10.3,14.3,18.8,357.7,79.9,43.8,15.2,4.9,6.7,2,5.9,24.2,45.3,13.3,9.2,16.6,13.6,0,124.4,0,7.1,37.5,1.3,1,0,0,1412,0
"IMP_23",6.7,1.1,1.2,0.3,12.7,0.6,3,0.9,0.4,2.4,2.3,30.5,2,3.7,1.2,1.2,1.9,0.3,0.7,0.8,3,291.5,5.1,1.7,1.8,0.3,0.4,0.2,0.5,8.9,4,1.9,1.9,1.7,2.2,0,25.4,0,1.1,10.4,0.2,0.8,0,0,436.7,0
"IMP_24",5.8,5,1.2,2,7.2,0.5,1.6,3.6,0.8,2.5,3.5,5.5,85.2,141.2,4.3,22.1,44,4.2,12.3,11.5,13.2,284.6,5.6,4.4,0.4,0.3,0.7,0.2,0.4,2.3,4.1,1.9,0.9,1,1.2,0,42.2,0,2.2,30.2,1.5,2.6,0,0,764.2,0
"IMP_25",33.8,16.1,3,2,63.3,2.5,15.1,5.2,3,5.9,9.2,8.8,21.5,117.5,5.2,11,45.7,3.8,11.2,10,22.3,410.5,23.8,9.7,5.3,1.5,1.8,1.3,2.5,23.3,26.3,15.9,6.3,4.5,7.1,0,67.5,0,3.5,91,2.6,1.7,0,0,1122,0
"IMP_26",7.3,2.8,0.7,0.6,6.7,0.7,1.5,3.7,0.9,2.2,2.9,1.9,1.2,6.2,80.3,15.3,14.5,1.5,4.7,4.5,15.5,68.8,30.6,12.4,4.4,12.6,50.1,18.7,14.9,7.6,48.2,27.7,15.1,23.6,15.2,0,431.5,0.1,105.3,1347.3,25.8,9.7,0,0,2445,0
"IMP_27",18.4,9.8,2.2,1.1,14.1,1.1,3.5,3.6,1.7,4.1,4.8,4.6,9.1,19.6,30.9,112.6,51.1,5.6,13.6,9.5,102,503.7,45,22.7,7.5,7.5,29,7.1,6.4,37.4,45.2,18.6,14,13.1,18.5,0,195.6,0,10.9,397,18.4,3.8,0,0,1824.6,0
"IMP_28",60,28.3,7.4,5.2,21.5,2.7,6.8,8.9,3.4,4.2,6.1,8.5,9.5,20.5,5.7,8.6,74.4,4.4,12.4,6,25.9,165.3,25.4,16.3,2.3,2.6,4.4,2.2,3.7,11.5,29,30.6,7.1,5.2,6.7,0,62.2,0,22.6,1600.9,30.6,1.4,0,0,2360.4,0
"IMP_29",67.5,10.1,4.4,3.1,12.8,1.8,9.7,4.5,2.1,4.2,9.5,8.9,2.2,17.4,3.1,12.5,42.9,141.9,16.9,8.7,37.7,96.9,176.2,209.1,6.7,6.2,6.5,3.1,11.1,26.8,112.1,53.4,10.4,15.1,26.7,0,1082,0,103.6,917.2,124.9,6.7,0,0,3416.7,0
"IMP_30",3,1.7,0.1,0.1,1.4,0.2,0.3,0.3,0.1,0.2,0.2,0.3,0.3,0.9,0.3,0.5,3.9,0.5,109.8,0.2,1,6,4.7,72.9,0.3,0.3,0.3,0.3,0.5,2,8.7,53.4,0.6,0.9,1.3,0,1485.7,0,94.4,39.2,1.3,1.4,0,0,1899.4,0
"IMP_31T33",5.2,1.1,0.2,0.2,4.3,1.5,1.4,1.1,0.3,1,1.3,0.7,1.2,2.4,0.7,0.9,1.9,0.3,1.2,1,2.6,14.9,2.8,3.2,0.7,0.5,0.8,0.3,0.7,4.2,3,2,1,1.9,1.3,0,806.7,0,4.5,224.1,0.6,29.9,0,0,1133.4,0
"IMP_35T39",1.3,0.2,0.1,0,1.1,0.2,0.2,0.2,0.2,0.5,0.3,0.2,0.4,0.7,0.2,0.8,0.6,0.1,0.2,0.1,1,6.2,0.8,0.7,0.2,0.2,0.3,0.2,0.3,0.6,1.1,0.4,0.2,0.3,0.4,0,5.6,0,0.8,7.4,0.2,1.7,0,0,36.5,0
"IMP_41T43",2.9,0.8,0.2,0.1,4.2,0.3,0.3,0.8,0.5,0.8,0.6,0.7,0.4,0.9,0.3,0.3,0.6,0.1,0.2,0.2,1.6,8.5,3.6,3.3,0.9,1.4,1.1,2,2.7,1.8,6.4,1.8,1,1.1,1.7,0,9.7,0,1.8,22.7,0.1,7.6,0,0,96.1,0
"IMP_45T47",222.4,21.1,5.7,3.5,338.2,39.5,22.1,49.3,52.3,60.5,50.5,21,18.7,39.7,18.1,23.9,37.1,19.5,17.9,13.2,79.4,295.2,153.5,86.3,57.7,18.1,17.3,10.5,20.5,39.2,90.2,43.9,23.2,50,38.7,0,1140.5,0.2,173.6,621.3,24,123.7,0,0,4181.3,0
"IMP_49T53",139.1,32.6,10.1,2,130.1,15,20.1,24.6,31.7,26.2,15.3,22.2,20.6,19.9,6.5,7.5,13.5,4,9.8,6,34.8,109.8,306.1,471.3,15.1,13.3,15.1,6.1,23.6,15.2,99.2,46.8,21.2,18.9,30,0,1327.9,0.1,277.3,125.6,4.2,314.9,0,0,3833.3,0
"IMP_55T56",0.3,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0.3,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.1,0.1,0.1,0.1,0,2,0,0.4,0.8,0,1044.4,0,0,1051.3,0
"IMP_58T60",0.9,0.3,0.1,0,3.5,0.1,0.2,1.3,0.2,0.4,0.3,0.2,0.1,0.3,0.2,0.1,0.2,0,0.1,0.1,1.3,2.5,5.8,2.4,0.8,4.5,1.9,3.3,5,2.2,9.9,2.9,2.6,1.2,3.4,0,7.3,0,4.5,38.2,0,16.1,0,0,124.8,0
"IMP_61",1,0.4,0.1,0,1.7,0.1,0.2,0.4,0.2,0.3,0.2,0.2,0.1,0.4,0.2,0.1,0.3,0,0.1,0.1,1.8,2.9,5.4,3.6,0.8,3,10.2,5.4,8.4,3.5,11.5,4.8,2.2,2,3.4,0,142.2,0,2.3,49.2,0,57.1,0,0,326,0
"IMP_62T63",7.3,6.9,0.7,0.3,24.7,1.4,2.7,6.1,2.3,5.1,2.5,3.2,2.2,4.9,3.1,1.9,3.8,0.4,1.3,1.9,27,39,71.8,47.5,10.1,35.1,43.4,101.5,130.9,48.9,170.7,67.1,31.3,24.3,44.1,0,19.7,0,25.7,1025.3,0.1,4.4,0,0,2050.8,0
"IMP_64T66",47.8,9.1,1.8,0.9,21.8,1.9,4.4,5.3,2.4,4.2,2.9,3.9,4.2,5.4,1.4,1.3,3.2,0.3,1.4,1.6,22.6,56.2,54.8,37.6,8.9,8.6,7.1,6.1,158.8,210.5,68.8,25.5,15.6,15.7,23.1,0,368,0.1,20.3,14.2,0,51.3,0,0,1299.1,0
"IMP_68",0.5,0.1,0,0,0.8,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0,0.2,0,0,0.1,0,0,0.1,0.5,2.1,5.4,1.2,1.5,0.5,0.6,0.4,1.6,5,3.8,1.3,1.6,1.3,1.6,0,25.3,0,3.9,7.3,0,138.4,0,0,206.1,0
"IMP_69T82",31,17.4,2.5,2.5,63,2.2,4.8,8.6,4.2,10.9,4.4,6.2,2.7,7.8,4.1,2.3,5.3,0.6,3.3,2.8,27.6,135.1,116.2,83.6,23.7,33.2,20.4,16,52,54,227.3,29.6,19.7,18.6,49.4,0,82.1,0.2,44.6,150.5,0.1,70.3,0,0,1440.7,0
"IMP_84",0.3,0.1,0,0,0.5,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0,0,0.4,1.2,1.3,1.2,0.2,0.5,0.6,1.3,1.7,0.7,2.4,0.9,0.4,0.4,0.6,0,2.3,0,1.8,13.8,0,2,0,0,35.9,0
"IMP_85",0.2,0.1,0,0,0.4,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0.1,0,0,0,0.3,0.7,0.9,0.6,0.1,0.4,0.5,1,1.3,0.6,1.9,0.7,0.3,0.3,0.5,0,0.9,0,0.7,11.4,0,188.6,0,0,213.3,0
"IMP_86T88",0.2,0,0,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0.1,0.5,0.3,0.2,0,0.1,0.1,0.2,0.4,0.2,0.4,0.2,0.1,0.1,0.1,0,1.8,0,0.3,2.6,0,41.8,0,0,50.6,0
"IMP_90T96",0.6,0.2,0,0,0.7,0,0.1,0.1,0,0.2,0.1,0.1,0,0.1,0.1,0,0.1,0,0,0,0.4,1.3,1.1,1.1,0.3,0.9,0.3,0.5,0.8,0.5,2.1,0.5,0.4,0.4,2.1,0,37.8,0.1,17.4,5.1,0,159.9,0,0,235.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",44.9,5.5,2.2,1,25,5.3,2.8,5,16.8,10.6,4.3,4.8,4.2,4.2,1.9,2.5,4,3.3,2.5,1.6,28.3,48.9,64.3,64.1,20.8,1.7,2,1.3,4.7,7.8,16.9,12.8,5.1,8.6,7.7,0,241.6,0,25,63.5,3.5,110.9,0,0,892.3,0
"TXS_INT_FNL",512.5,71.3,25.7,12.6,462.9,66.3,51.5,98.6,155.2,102.6,44.2,54.9,61,69,16.4,29.8,50.5,46,22.8,23.2,343.5,913,1865.9,697.7,688,27.4,27.8,23.8,95.8,195.3,247.4,215.3,87.6,101.5,130.1,0,5199.5,2.3,177.2,1192.8,54.9,0,912.6,476.1,0,15652.4
"TTL_INT_FNL",12926.5,1830.6,465.9,263.5,21100,1198.8,2550.2,2175.1,2502.1,2088.6,1486.8,1370.3,1931,2527.2,592.5,870.2,1465.5,479.4,731.9,685.5,7968.9,25082.3,13210.4,8420.1,4168.9,2060,1691.5,1126.6,7397.1,12056.3,13160.2,4839.1,2985.5,5917.3,4902.6,0,97158.5,1907,32686.7,40921.4,553.4,2611.6,8305.2,38832,44742.4,441946.4
"VALU",8052.4,1132.8,338,223.1,8053.3,465.8,927.5,938.7,1876,882.2,896.1,761.5,501.4,1487.5,376.1,379.3,1518.1,284.6,498.6,465.8,5331.3,10662.6,16560.8,8631.2,3739.9,1384.9,1548,1692.6,10184.2,22111.8,19180.8,7182.8,7975,10526.6,5809.7,0,0,0,0,0,0,0,0,0,0,162580.9
"OUTPUT",20978.8,2963.4,803.9,486.6,29153.3,1664.6,3477.8,3113.7,4378.1,2970.8,2382.9,2131.8,2432.4,4014.7,968.7,1249.4,2983.6,764,1230.4,1151.3,13300.1,35744.8,29771.2,17051.3,7908.8,3445,3239.5,2819.2,17581.3,34168.1,32341,12021.9,10960.5,16443.9,10712.2,0,0,0,0,0,0,0,0,0,0,336809.2
