"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_62T63",0,0,0,0,1.4,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0.1,0,0,0.1,14.6,5.5,4.1,5.2,30.8,102.1,0,1.2,36.5,0,0,4.1,104.9,0,0.5,0,0,182.9,-0.3,0,0.3,79.7,0,576.7
"DOM_64T66",0.5,0,0,0.4,3.9,0.1,0,0.7,0,2.9,0.3,0.3,0,0.3,3.7,0.2,0,0,0.4,2.3,2.4,12,18.4,15.5,14.7,0.6,1.8,5.3,184.1,7.9,24.5,1.8,0.6,1.1,59.6,0,39.1,0,0,0.9,21,0,15.6,6000.2,0,6443.3
"DOM_68",0.4,0.2,0.1,0,0.8,0.5,0.2,1.8,0,0.7,0.6,0.4,0,0.7,5,0.2,0.1,0.1,0,2.5,3.7,4.7,29.4,8.7,18.1,1.9,8.7,6.5,57.8,3.3,22.8,1.9,5,5.4,68.4,0,382.9,0,5.8,7,0,0,4.2,7.9,0,668.2
"DOM_69T82",2.5,2.4,1.8,1.2,22.7,2.7,0.1,4.2,0.5,24.1,4.1,3.3,0,2.3,36.9,2.3,0.1,0.1,0.9,18.2,26,71.2,129.3,92.6,57,20.2,50.9,50.5,529.1,5,378.5,14.2,12.1,16.8,464.2,0,116.1,0,24.2,69.8,1.1,0,26.8,256.8,0,2542.5
"DOM_84",0,0,0,0,0.4,0,0.1,0.2,0,0.1,0.1,0.2,0,0.1,0.5,0,0,0,0,0.4,0.5,1.8,2.6,0.8,2.1,0.2,0.7,0.6,5.9,0.3,2.1,1.2,0.4,1.4,6.5,0,9.9,0,798.1,6.6,0,0,0.6,3.2,0,847.4
"DOM_85",0,0.1,0.1,0,0.3,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.3,0,0.1,0.3,0.7,0.3,0.1,0.3,0.8,0.3,0,1.1,8.1,5.8,7.8,9.2,0,43.3,1.9,509,1.4,-0.1,0,39.6,3.7,0,634.8
"DOM_86T88",0.1,0.1,0.1,0,4.8,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9,6.3,0,0,0.1,0,0,0.1,4.7,0,72.7,0.1,0,620.7,102.8,0.2,0.2,0,0,23.8,0.8,0,846.8
"DOM_90T96",0.2,0.1,0.4,0.2,2.8,0.2,0,0.3,0,0.5,0.2,0.1,0,0.1,6.7,0.1,0,0,0.1,1.1,1,3,4.6,6,18.6,3.9,4.9,6.9,10.7,0.2,11.4,1.4,0.2,10.2,592.5,0,551.6,31,105.6,13.9,3.3,0,53.7,2456.5,0,3904.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7,0,0,0,0,0,0,0,0,25.7
"IMP_01T03",7.7,0,0,0,27.3,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0.1,0,0.1,0.1,0.1,11,0,0,0,0,0,0.4,0,0,0.1,0.6,0,27.3,0,0.8,0.9,0.1,2.5,0,0,79.5,0
"IMP_05T06",0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0.2,0.1,0.1,0,0,0,0,0.2,0,0.2,0,0,0,0.2,0,0.4,0,0.1,0.2,0,0.2,0,0,2.8,0
"IMP_07T08",0,0,0.6,0,0,0,0,0,0,0.2,0,2.8,0,0,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0.1,0,0.1,0,0,0.1,0,0,0,0,8.6,0
"IMP_09",1.6,1.1,0.5,0.4,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,1.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,6.9,0
"IMP_10T12",8.6,0,0,0,25.5,0.1,0.1,0.3,0,3,0.5,0.1,0,0.1,0.9,0.1,0,0,0.1,0.5,0.5,0.7,2.7,0.8,62.9,0.1,0.2,0.2,1.8,0.1,1.8,0.9,1.1,3.1,22,0,108.4,0,1.6,1.1,0.1,8.6,0,0,258.5,0
"IMP_13T15",0.3,0,0,0,0.2,3.7,0,0.2,0,0.8,0.4,0.1,0,0,0.7,0,0,0,0.1,1.2,0,0.2,0.1,0.2,0.6,0.2,0.1,0,0.1,0,1.1,0.1,0,1.9,9.5,0,28.9,0,0.1,0.5,0,3.8,0,0,55.3,0
"IMP_16",0,0,0,0,0.1,0,1.7,0,0,0,0.1,0,0,0,0.2,0,0,0,0,3.4,0,4,0.1,0.1,0.2,0,0,0,0.1,0.1,0.1,0,0,0.1,0.2,0,2.8,0,0,0.7,0,0.4,0,0,14.8,0
"IMP_17T18",0,0,0,0,2.2,0.1,0,19.8,0,1.2,0.1,0,0,0,3.1,0,0,0,0,1.1,0,0.2,2.5,0.2,1.8,2.8,0.5,0.1,0.8,0,2.8,0.4,0.9,0.6,6.5,0,7.2,0,0,0.6,0,1,0,0,56.7,0
"IMP_19",0.2,0,0,0,0.1,0,0,0.2,0,0.6,0.8,0.1,0,0.1,0.8,0.1,0,0,0,0.3,0.1,0.3,0.2,0.7,0.2,0,0,0,0.4,0,0.2,0,0,0.2,0.7,0,22.8,0,0.1,0.4,0,2.2,0,0,32,0
"IMP_20T21",5.3,0.3,0.6,0.1,2.5,1.2,1.3,6.7,0.5,21.1,24.2,3.4,0,2.2,21.6,1.7,0,0,0.2,6.9,1.8,7.8,3.7,1.1,2.3,1,0.3,0.3,1.8,0.4,3,0.7,1.2,9.3,18,0,65.1,0,18,3.9,0.3,2.1,0,0,241.9,0
"IMP_22",0.6,0,0,0.1,4.2,0.5,0,0.3,0,3.1,13.8,0.1,0,0.1,29.3,2.3,0,0,0.3,8.2,0.1,0.7,7.7,0.3,3.5,0,1.8,0,0.1,0.1,1.1,0.2,0,1.1,7.2,0,8,0,0.2,2.8,0.2,0.1,0,0,98.3,0
"IMP_23",0.1,0.1,0.4,0,0.8,0,0,0,0,0.1,0.1,8.3,0,0.6,0.5,0,0,0,0.1,1.3,0.1,40.4,0.1,0.1,1.1,0,0.1,0,0.3,0.2,0.3,0.1,0,0.1,0.4,0,4.4,0,0,4.5,0.4,0.1,0,0,65.2,0
"IMP_24",0.2,0.2,0.1,0.2,0.2,0,0.1,1,0,0.2,0.7,0.9,0,18.4,18.3,4.4,1.8,1,0.5,11.1,2.7,26.9,0.9,0.7,0.1,0,0.2,0.1,0.4,0,0.7,0.2,0.1,0.1,0.6,0,1.2,0,0.1,1.9,0.2,0.1,0,0,96.5,0
"IMP_25",1.6,0.1,0,0.1,1.1,0,0,0.1,0,0.5,0.2,0.6,0,6.1,11.9,0.3,0.9,0,1.4,6.2,0.4,15,0.4,2.8,1,0,0.4,0.1,0.4,0.1,2.1,2.6,0,0.2,0.5,0,5.2,0,1.4,20.4,1.9,0.2,0,0,86.4,0
"IMP_26",0.3,0,0,0,0.2,0,0,0,0,0.1,0.1,0,0,0.1,151.7,1.2,0.1,0,0.3,0.6,0.4,0.9,0.3,1.3,1.1,0,8.7,4.5,0.5,0,1.8,0.6,0,1.3,1.6,0,28.3,0,0.4,55.1,2.9,0.9,0,0,265.5,0
"IMP_27",0.1,0,0,0,0.2,0,0,0,0,0.1,0.1,0.1,0,0.1,25.1,3.5,0.3,0,0.2,2.3,3,5.6,0.4,0.8,0.4,0,2.1,0.2,0.2,0.1,0.4,0.2,0,0.1,0.7,0,24.5,0,0.2,21.2,1,0.4,0,0,93.8,0
"IMP_28",2.3,1.2,0.1,0.6,1.2,0,0,0.1,0,0.2,0.2,0.1,0,0.3,24.6,0.2,4,0,1.5,12.1,3.2,16.6,0.6,5.8,1.2,0.1,0.6,0.3,0.6,0,3.3,3.9,0,0.2,0.8,0,11.8,0,1.3,151.2,14.1,0.3,0,0,264.6,0
"IMP_29",0.5,0.1,0,0,0.2,0,0,0,0,0.1,0.2,0,0,0.1,2.2,0.1,0.1,3.4,0.8,1.5,0.2,1.3,4.2,2.9,0.4,0,0.2,0.1,0.5,0,1,1.4,0,0.2,0.7,0,41,0,0.9,52.6,3.9,0.9,0,0,121.7,0
"IMP_30",63.2,2.3,0.1,0,0.2,0,0.1,0.3,0.1,0.2,0.1,0.1,0,1.5,6.2,4.4,3.2,0.1,77,2.6,0.6,37.8,14.7,227.5,0.4,0.2,0.4,0.7,1.7,0.2,76.8,135,0.3,0.7,2.9,0,52.7,0,91,450,50,0.1,0,0,1305.7,0
"IMP_31T33",3.4,0.3,0.2,0.1,0.9,0.2,0.1,0.1,0,0.6,0.2,0.6,0,0.2,9.3,0.2,0.2,0,2.2,9.7,5,5.4,1.7,10.9,1.3,0.3,2.5,0.8,0.3,0.1,3.8,5,0,2.5,0.8,0,26.3,0,3.6,39.5,3.1,3.2,0,0,144.6,0
"IMP_35T39",0.4,0,0,0,0.3,0,0,0.1,0,0.1,0.1,0.1,0,0.1,1.1,0.1,0,0,0.3,0.3,0.2,0.9,0.5,0.8,0.5,0.1,0.2,0.2,1.9,0,1.2,0.6,0.1,0.1,1.6,0,1.5,0,0.4,3.2,0.2,0.3,0,0,17.6,0
"IMP_41T43",0.6,0,0,0,0.1,0,0,0,0,0.1,0,0.1,0,0.1,0.7,0.1,0,0,0.5,0.3,0.2,1.2,0.3,1.3,0.2,0,0.2,0.1,0.8,0,1,1,0,0.1,0.9,0,0.9,0,0.6,3.9,0.4,0.4,0,0,16.3,0
"IMP_45T47",14.3,0.5,0.2,0.2,22.5,1.6,0.5,5.8,0.1,5.8,5.7,2.6,0,3.2,56,2.2,1.2,0.5,8.2,9.7,4.1,23,9,23.2,55.7,1.5,4.7,3.3,71.5,2.3,17.9,14.9,1.3,5.4,28.6,0,185.6,0,13.5,96.3,8.6,13,0,0,724.4,0
"IMP_49T53",3.9,0.2,0.2,0.1,4.2,0.4,0.2,1.1,0,1.3,1.1,0.9,0,0.9,11.2,0.5,0.3,0.1,2.4,2.4,1.1,5.9,12.1,41.8,5,0.7,2.2,1.1,10.5,0.2,11.7,5.2,0.5,1,10.5,0,39.8,0,10.5,22.2,2.1,30.9,0,0,246.5,0
"IMP_55T56",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0,0,0,0.3,0,0.2,0,0,0,0.3,0,0.7,0,0,0.3,0,104.2,0,0,107.4,0
"IMP_58T60",0,0,0,0,0.2,0,0,0.2,0,0.2,0,0,0,0,0.3,0,0,0,0,0.1,0.1,0.1,0.8,0.2,0.5,0.2,0.5,0.4,2.3,0,2.9,0.1,0.1,0.1,2.9,0,1.1,0,0,0.5,0,1.6,0,0,15.5,0
"IMP_61",0.1,0,0,0,0.2,0.1,0,0.2,0,0.2,0,0,0,0,2.5,0,0,0,0,0.4,0.7,0.6,2.1,1.8,0.7,0.9,25.8,2.9,17.8,0.2,4.5,0.6,0.5,0.5,10.5,0,11.7,0,0,1.4,0,5.2,0,0,92.1,0
"IMP_62T63",0.1,0,0,0,0.3,0,0,0,0,0.4,0,0,0,0,5.6,0.1,0,0,0,0.1,0.2,0.4,2.2,1.1,0.8,0.6,3.9,11.1,3.3,0.2,5.5,0.2,0.1,0.6,13.4,0,1.7,0,0.1,21.2,0.1,0.4,0,0,73.8,0
"IMP_64T66",22.3,0.1,0.2,1,19.5,6.3,0,21.5,0,25.7,12.9,12.3,0,14.3,132,6.9,0,0,1,42.2,120.8,95.2,182.4,119.2,47.3,18.3,63.7,67,4219.3,128.9,243.1,31.2,30.6,34.1,469.3,0,145,0,0,0.4,0,4.9,0,0,6338.9,0
"IMP_68",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0.2,0.4,0.2,0.2,0,0.1,0.1,1.1,0,0.5,0,0.1,0.1,1.1,0,0.3,0,0.1,0.3,0,14.1,0,0,19.4,0
"IMP_69T82",2,2,1,0.8,8.7,1.7,0,3.7,0.3,12.1,2.8,2,0,1.9,18.2,1.5,0,0,0.5,11.5,21.4,52.4,66.5,44.5,25.2,9.2,24.3,28,327.5,4.2,178.4,11.8,8.4,12.3,233.2,0,37.2,0,8.6,64.4,0.1,6.9,0,0,1235.3,0
"IMP_84",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.1,0.2,0.2,0.3,0.1,0,0.1,0.1,1.2,0,0.4,0.1,0,0.1,0.6,0,0.3,0,0.1,0.4,0,0.6,0,0,5.6,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0.1,0.2,0,0.2,0.5,0,0.4,0.3,0,0.2,0,0,0.5,0,16.8,0,0,20.1,0
"IMP_86T88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0.1,0,0.1,0.1,0.1,0,0,0.1,0.1,0.2,0,0.1,0.1,0,0.1,0.3,0,0.5,0,0,0.6,0,4.8,0,0,7.8,0
"IMP_90T96",0.1,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0.6,0,0,0,0,0.1,0,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.7,0,0.7,0.1,0,0.1,3.4,0,3.1,0,0.4,0.6,0,15.7,0,0,27.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",2.9,0.1,0,0,1.4,0.2,0,0.4,0,0.6,0.6,0.2,0,0.3,5,0.4,0.2,0.1,2.3,0.9,0.3,3.1,1.3,6.7,2.9,0.1,0.4,0.3,4.9,0.1,4.1,5,0.1,0.7,3.4,0,25.7,0,4.1,23.6,2.4,12.5,0,0,117.5,0
"TXS_INT_FNL",9.5,0.6,0.5,0.3,28,2.2,0.3,3.9,0.1,7.3,5.5,2.8,0,2.4,59.8,1.8,0.7,1.3,5,10,7.9,27.5,12.2,27.7,43.9,2.3,8,6.2,64.6,2.4,21.2,11.5,1.7,14.3,53.2,0,458.2,0.2,7.9,151.7,21.2,0,912.6,101.4,0,2099.6
"TTL_INT_FNL",212.5,17.7,14.6,10,357.5,31.9,11.7,131.3,2.8,158.5,100.9,86.8,0.2,85.8,865.8,42.9,18.1,10.4,118.1,273.1,463.7,831.5,679.1,1040.8,694.1,107.2,563.9,357.5,5834.2,178.1,1342.7,321.4,112.4,278.9,2727.3,0,4705.8,137.4,1852,2551.4,117.3,259.6,2014.7,12159.8,12364.4,54246
"VALU",117.8,7.1,7.7,5,137.2,14.4,6.9,64.3,6.2,77.1,41.8,25.7,0.4,30.1,128.9,19,22,28.9,27.9,177.2,133.8,363.1,1089.8,589.9,475.6,72.1,327,219.2,609.1,490.1,1199.7,526.1,522.4,567.9,1176.9,25.7,0,0,0,0,0,0,0,0,0,9334
"OUTPUT",330.2,24.8,22.3,15,494.8,46.4,18.6,195.6,9,235.6,142.7,112.4,0.6,115.9,994.8,61.9,40.1,39.4,146,450.4,597.5,1194.5,1768.9,1630.7,1169.7,179.2,890.9,576.7,6443.3,668.2,2542.5,847.4,634.8,846.8,3904.2,25.7,0,0,0,0,0,0,0,0,0,27417.6
