"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",13.8,0.2,0.6,0.1,28.1,3.1,2.1,1.8,2.8,2.8,13.5,1.1,0.3,0.9,3.2,20.2,1.5,0.3,2.5,14.9,1.8,9,9.6,96.7,1.1,0.6,0.1,0.2,1.8,0.6,1.1,1.2,0.6,1.3,0.7,0,98.4,0,0.5,2.1,-4.4,0,0.3,481.8,0,818.7
"DOM_23",10,0,0.1,0.1,13.4,0.2,3.4,0.2,1.5,1,16.4,25.8,0.7,4.4,1.9,0.3,0.6,0.1,0.8,6.5,2.2,100.5,4.1,10.1,0.9,0.2,0.3,0.7,0.2,0.9,1.4,1.2,1,1.8,2.2,0,113.9,0,1.4,8.8,1.1,0,0.3,142.4,0,483
"DOM_24",0.1,0,0,0,0.4,0,0.3,0.1,0.1,0.1,0.3,0.2,1.1,10.4,0.5,1.2,3.5,1,0.8,4.8,0.7,14.2,0.6,0.3,0,0,0,0,0,1.7,0.6,0.1,0.1,0,0.1,0,1.8,0,0,1.6,0.7,0,0,47.1,0,94.4
"DOM_25",3.3,0.1,0.4,0.1,10.3,1.1,5.6,0.7,2.1,1.9,1.9,0.5,0.8,17.9,0.7,8.8,8.8,0.5,1.7,11,4.4,51,5.6,7.9,0.6,0.4,0.2,2.1,0.7,32.9,13.4,1.9,1.6,5.8,1.7,0,64.2,0,1.7,52.8,15.7,0,1.5,287.5,0,631.7
"DOM_26",0.8,0,0,0,1,0.1,0.2,0.1,0.5,0.4,0.1,0.1,0,1.2,4.9,0.3,3,0,0,0.3,0.5,1.1,1.3,0.5,0.1,0.1,1.4,3,0.1,0.5,0.4,0.5,0.1,1.5,0.1,0,30.6,0,0.1,85.5,5.7,0,2.3,243.8,0,392.2
"DOM_27",0.5,0,0,0,0.5,0,0.4,0.1,0.2,0.1,0.1,0,0,0.2,0.2,1.2,0.2,0.4,0,0.2,0.6,2.6,1,0.2,0,0,0.1,0.2,0,1.5,0.2,0.2,0.1,0.5,0,0,26.6,0,0,8.9,-1.9,0,1.1,180.7,0,226.7
"DOM_28",2.7,0,0,0,1.8,0.2,0.5,0.1,0.8,1,0.3,0.2,0.1,0.7,0.5,0.3,0.5,0.1,0.1,0.8,0.9,3.3,3.2,1.3,0.2,0.2,0.2,0.9,0.2,0.7,1.1,0.6,0.7,0.9,0.2,0,23.1,0,2.1,38.7,3.4,0,0.6,226.7,0,319.4
"DOM_29",0.1,0,0,0,0.1,0,0.7,0,0,0,0,0,0,0.1,0,0,0,1.3,0,0.1,0,0.3,1,0.6,0,0,0,0.1,0.1,0,0.3,0.1,0,0.1,0,0,32.6,0,0,5.5,-2.9,0,0.8,110.5,0,151.7
"DOM_30",2.6,0.1,0.1,0,2,0.2,0.9,0.4,0.5,0.1,0.1,0.2,0.2,0.1,0.2,0,0.2,0,3.4,0.9,4.3,1.7,3,2.2,0.2,0.1,0.5,1.1,0.1,0.1,2.3,4.4,0.3,3.9,0.2,0,6.7,0,4.2,37.6,11.6,0,0.4,126.2,0,223.4
"DOM_31T33",36,0.8,1.4,0.3,25.3,5.3,18.1,4.9,8.1,2.7,1.6,3,3.4,5.4,2.7,2.9,3.2,0.4,2.9,26.6,56.5,21.5,34.6,12.1,1.6,0.8,6.4,0.8,0.4,17,16.6,23.7,72.6,66.8,3.3,0,193.9,0,14.1,54.7,13.1,0,14.9,979.1,0,1759.2
"DOM_35T39",85,1.2,5,0.4,60.8,12.9,30.2,51.5,24.4,27.8,12.2,31.3,5.9,20.1,37.6,2.1,10.4,8.3,2.6,56.7,656.1,37.9,87.8,158.2,9.8,8.1,11.4,11.8,17.5,12.3,116.2,187.8,63.3,77.7,80.8,0,1307.3,0,183.6,50.5,355.3,0,13.9,99.4,0,4033.3
"DOM_41T43",9.6,0,0.2,0.1,9.6,1,2.9,0.9,4.9,3.6,2.3,1.8,0.2,4.1,1.6,0.5,0.7,0.4,0.4,4.4,12.9,209.1,16.7,10,1.2,0.9,0.6,1.1,1.3,3.1,17.7,7.6,11.7,5.1,15.2,0,176.4,0,12.4,3032.3,1.4,0,11.8,49.5,0,3647.4
"DOM_45T47",287.6,1.2,4.7,1,429.9,45.2,74,25.2,221.1,188.6,66.5,31.1,5.8,32.8,21,14.2,16,6.5,12.1,87,120.7,179.8,556.4,527.8,32.3,37.7,5,16.8,27.5,52,87.1,82.1,42.8,42.8,39.5,0,2678.2,0.2,60.9,289.3,60.6,0,26.3,1999.7,0,8537.3
"DOM_49T53",110.4,0.8,4.8,0.5,62.9,9.3,17.4,14.4,33,68.2,13.8,13.5,2.2,9.5,8.8,4.4,7.4,2.3,1.9,63.1,65.8,67.6,409.5,346.2,3.9,12.1,4.5,3.9,25.5,8.6,42.9,48,6.7,8.6,21.7,0,1288.8,0.1,760.1,38.7,-30.2,0,74,3300.4,0,6956
"DOM_55T56",4.3,0,0.1,0,4.6,0.6,1.5,0.7,1.7,2.1,0.9,0.5,0.1,1.1,0.5,0.3,0.6,0.4,0.4,2.7,3.5,5.6,18.9,11,1.2,1.3,0.8,2.9,2.6,6,17.5,11.1,9.9,18.1,4.8,0,227.1,0.6,75.1,3.5,0.3,0,194.8,14.3,0,653.6
"DOM_58T60",5.6,0,0.1,0,10.3,1.1,1,2.7,1.8,1.4,0.3,0.5,0.1,0.9,0.7,0.1,0.2,0.1,0.3,4.6,1.9,4.1,17.4,4.2,0.8,47.8,2.6,4.9,9,1.1,15.5,27.2,3.3,1,2.6,0,105.9,0,54.4,17.5,-0.7,0,2.4,90,0,444.9
"DOM_61",14,0.1,0.5,0.1,9.1,2.2,1.2,1,3.2,1.9,1.2,0.6,0.3,2.3,1.8,0.3,2.6,1.7,0.8,4.1,6,12,29.7,50.1,1.8,4.3,194.6,7.1,19.7,0.7,28.5,53.6,12.6,8,7.6,0,454.8,0,7.5,24,-0.5,0,12.5,126.7,0,1110.4
"DOM_62T63",4.2,0,0.1,0,5.2,0.4,0.3,0.2,1.6,0.8,0.3,0.2,0.1,0.7,0.3,0.1,0.2,0.1,0.3,1.6,2,3,11,1.9,0.6,3.7,4.4,17.4,4,0.9,5,7.2,2,1.9,2.8,0,27.8,0,3.7,339,-0.2,0,0.4,48.6,0,503.7
"DOM_64T66",47.6,0.3,0.6,0.2,33.5,6.7,7.8,4.5,10.4,10.2,5,2.7,2.3,11.3,6.7,1.7,4.9,2.3,3.5,24,15.7,32.6,73,63.8,4.4,6.3,10.1,8.4,101.6,105.6,110.7,138.1,3.2,5.7,12.5,0,472.6,0.9,59.3,19.3,-0.9,0,11.9,71.7,0,1512.6
"DOM_68",49.9,0.4,0.7,0.1,25.3,5.6,3.8,7.1,5.8,2.9,3.1,2,0.4,17.2,4.3,2,1.6,30.7,2,33.3,10,33.5,279.6,63.3,14.9,12.1,18,6.7,13.5,58.4,88.8,74,10.9,29.6,49.1,0,1519.5,0.1,224.8,144.8,1.5,0,82.6,46.7,0,2980.5
"DOM_69T82",46.3,1.8,3.1,0.8,124,14,8.7,3.7,21.8,7.4,5.2,5.1,2.1,59.6,4.1,0.5,7.4,4,9.1,51.3,26.1,110,304.6,112.7,16.3,27.5,18.9,61.9,92.3,56.7,310.3,141.2,15.2,129.8,41.1,0,585.9,0,29.9,358.1,-1.2,0,17.8,328.7,0,3163.8
"DOM_84",1.6,0,0,0,1.4,0.3,0.3,0.2,0.5,0.4,0.2,0.1,0.1,0.3,0.2,0.1,0.2,0.3,0.1,0.9,0.6,1.1,3.9,1.8,0.2,0.3,0.4,0.5,3.4,4.8,4.6,9.1,0.1,0.2,0.7,0,71.5,0,3285.1,5.9,0,0,0.5,3.4,0,3405.3
"DOM_85",0.3,0,0,0,0.6,0,0,0,0.3,0.1,0,0,0,0.1,0,0,0.1,0,0,0.2,0.2,0.6,2.9,0.7,0.1,1,0.2,0.8,1.6,0.2,2.7,1.4,15.6,6.4,0.5,0,244.8,0,1817.9,100,0,0,18.7,9.3,0,2227.5
"DOM_86T88",3.5,0.1,0.2,0,52.7,1.1,1.3,0.4,4.5,6,0.2,0,0.5,3.6,7.1,0.2,2.7,0,1,7.1,10.6,28,16.4,23,4.1,1.2,14.8,0.9,151.9,2.6,9.5,11.8,0.2,85.2,0.7,0,1511,0,1.2,12.1,0,0,13.2,1.9,0,1992.4
"DOM_90T96",5.9,0.2,0.4,0,4.6,1.1,0.3,0.2,1.2,0.6,0.2,0.1,0.3,0.3,0.1,0,0.1,0.3,0.3,2.8,3.5,3.8,7.3,6.2,2.5,1.1,0.3,0.7,3.2,0.7,6,11.5,2.7,114.6,84.1,0,317.3,81.3,378.4,9.2,0.1,0,36.9,34.2,0,1124.4
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.7,0,0,0,0,0,0,0,0,31.7
"IMP_01T03",32.8,0,0,0,250.7,2.3,2,0.1,1.4,11.8,0.2,0.1,0,0,0,0,0,0,0,0.6,0.4,0.3,1,0.5,4.1,0,0,0.1,0,0.6,0.2,0.2,0.2,5.4,2,0,292.1,0,0.2,17.1,14.1,6.7,0,0,647.2,0
"IMP_05T06",1.5,8.3,0.2,3.7,28.4,0.1,0.2,0.9,2903,236.7,11.9,10.6,3.4,0.1,0,0,0,0,0.7,3.5,836.8,1.3,0.7,4.4,5.5,1.2,2.1,0,0,12.9,12.8,0.4,0.1,18.4,20.9,0,12,0,0.3,0.6,0.1,0.8,0,0,4144.6,0
"IMP_07T08",5.6,0,6.6,0.1,1.5,0.2,0.1,0,1.9,36.7,0.6,29.1,2.4,2,0.1,0.2,1.2,0.2,0.2,1,3.1,86.1,1.2,2.4,0,0,0,0,0,2.2,0.8,2.8,0,0.1,0.2,0,8.1,0,0.1,0.1,0,0.2,0,0,197.4,0
"IMP_09",0.2,0,0,0,0,0,0,0,2.4,0.2,0,0,0,0,0,0,0,0,0,0,0.7,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,4.5,0
"IMP_10T12",43.9,0,0,0,76.9,0.7,0.9,0.5,10.6,6.7,1.7,0.3,0,0.4,0.3,0.2,0.2,0,0.1,1.3,3.7,1.3,7.3,1.3,18.5,0.3,0.1,0.2,0.4,0.6,1.9,6,3.1,4.6,6.4,0,1082.3,0.2,7,1.4,0.3,22.9,0,0,1314.7,0
"IMP_13T15",0.9,0,0,0,2.6,78.8,2,0.6,2.2,4.3,0.4,0.1,0,0.1,1.1,0.2,0.5,0,0.6,42.8,1.6,5.9,13.3,2.6,0.5,0.3,0.1,0,0,0.2,1.7,6.6,1.8,4.4,3.1,0,234.7,0,0.1,0.4,0.1,10.2,0,0,424.9,0
"IMP_16",0.5,0,0,0,1,0.2,32.7,1.3,0.5,0.6,0.3,0.4,0,0.3,0,0.4,0.2,0,0.1,41.4,0.6,3.7,2.6,0.5,0.1,0.1,0,0,0,50,0.9,0.2,0.4,0.2,0.9,0,28.8,0,0.1,0.4,0.1,1,0,0,170.7,0
"IMP_17T18",0.8,0,0.2,0,26.6,0.9,25.2,53.7,2.4,1,0.9,1.6,0,0.8,0.3,2.8,1.2,0.1,0.2,15.3,0.9,0.6,4.3,8.1,0.9,4.3,0,0.3,2.4,0.4,3.1,8.7,1.4,1.3,3.5,0,47,0,0.1,1.2,0.1,2.5,0,0,225.6,0
"IMP_19",35.7,1.3,1.2,0.6,8.6,1.6,5,1.6,420.3,67.6,10.1,4.4,1,2,1.8,0.5,1.1,0.3,0.5,5.1,129.9,15.7,16.7,64.9,1.2,0.6,0.9,0.8,0.8,3.8,6.4,7.8,3.5,5,4.9,0,116.7,0,3,0.6,0.1,5.8,0,0,959.6,0
"IMP_20T21",198.7,0.3,1.1,0.1,12.7,12.8,36.7,6.8,19.5,232.7,102.2,11.9,1.1,11.4,17.9,1.1,5.1,0.4,1.3,16,14.3,17.1,13.1,5.2,0.5,0.2,0,0.3,0.3,0.5,1.9,2.3,1.8,5.6,2.9,0,474.6,0,37.1,2.4,0.4,5.1,0,0,1275.1,0
"IMP_22",15.7,0.2,0.8,0.1,33.4,4.4,2.3,2.6,3.6,1.7,16.7,1,0.4,1,4,26.8,1.9,0.4,3.2,19.3,1.8,10.4,8.4,124.4,1.2,0.9,0,0,2.4,0.6,0.8,1.4,0.6,0.8,0.7,0,118.7,0,0.1,2.7,0.7,0.4,0,0,416.7,0
"IMP_23",5.9,0,0.2,0,6.5,0.5,1.8,0.1,2.3,2,9.1,14.5,0.4,2.4,1.1,0.2,0.3,0,0.5,3.6,1.4,55,1.1,5.1,0.4,0,0.1,0.1,0.1,0.4,0.4,0.6,0.6,0.9,1.2,0,63.4,0,0.2,1.5,1,0.4,0,0,185.3,0
"IMP_24",3.4,0.1,0.1,0.1,0.9,0.3,1.2,0.4,5.2,4.1,2.6,1.5,5.8,51.3,3.2,5.1,16.8,5.3,3.8,24.6,5,67.9,4.1,2.2,0,0.1,0.1,0,0.1,1.2,0.8,0.5,0.4,0.3,0.3,0,8.2,0,0.2,2.8,0.9,0.5,0,0,231.4,0
"IMP_25",1.8,0.1,0.3,0.1,6.7,0.6,4.9,0.4,3.9,1.7,1.5,0.3,0.8,18.6,0.6,8.5,9,0.5,1.8,9.1,3.8,49.1,1.2,3.7,0.3,0.1,0,0,0.2,32.3,10.6,0.9,0.8,1.1,1.3,0,51.3,0,0.3,40.4,19.7,0.4,0,0,288.7,0
"IMP_26",0.6,0,0,0,0.6,0.1,0.2,0.1,1.3,0.5,0.2,0.1,0,4,14.1,0.7,8,0,0.2,2,0.9,1.7,0.9,0.7,0.1,0.1,1.3,7,0.2,1,1.3,2.1,0.3,1.9,0.1,0,93.3,0,0.2,284.5,32.9,2.8,0,0,465.9,0
"IMP_27",2,0,0,0,1.3,0.1,0.9,0.1,1.5,0.3,0.2,0.1,0,1.8,2.7,9,2.6,0,0.9,1.2,6.1,18.4,0.5,2.2,0,0,0.1,0.2,0.1,13.3,2.6,1.9,0.1,0.2,0.1,0,131.7,0,0.2,46.5,13.8,1.4,0,0,264.2,0
"IMP_28",7.6,0,0,0,1.7,0.3,1.3,0.1,4,0.7,0.4,0.1,0.1,1.1,1.2,0.8,0.6,0.2,1,4.9,3.2,6.2,2.5,1.2,0.1,0.1,0.1,0.2,0.1,2.6,0.8,0.5,0.2,0.4,0.1,0,84.4,0,0.2,230.6,45.1,0.5,0,0,405.4,0
"IMP_29",1.5,0,0,0,0.6,0.2,9,0,0.3,0.2,0.3,0.1,0,0.3,0.2,0.6,0.2,10.9,0.7,0.7,2,2.1,11.1,3.3,0,0,0,0.1,0.1,0.7,0.3,1.3,0.1,0.1,0.1,0,209.9,0,0.7,81.5,21.8,2.1,0,0,363.4,0
"IMP_30",0.3,0,0,0,0.2,0.1,0.1,0,1.6,0.3,0.1,0,0,0.2,0.1,0.1,0.3,0,10.1,0.3,0.6,0.4,1.3,2,0,0,0,0,0,0.3,0.4,5.2,0.1,0.1,0.1,0,12.6,0,9.8,85.7,28.4,0.2,0,0,161.2,0
"IMP_31T33",3,0,0.1,0,2.1,1.1,1.1,0.4,2.1,0.9,0.4,0.3,0.2,0.5,0.5,0.7,0.4,0.1,0.4,3.2,3.6,2,2.8,2.5,0.1,0.1,0.4,0.2,0.1,1,1.2,2.7,23.2,9.3,0.5,0,69.1,0,3.8,17.3,4,9.7,0,0,171,0
"IMP_35T39",3.6,0.1,0.2,0,2.4,0.6,1.3,2,2.9,1.8,0.7,1.3,0.3,1,1.4,0.2,0.5,0.3,0.1,2.5,24.6,2,3.8,6.3,0.3,0.3,0.5,0.6,0.8,0.7,4.7,7.9,2.4,2.9,3.1,0,51.8,0,7.1,1.8,0.2,1,0,0,146,0
"IMP_41T43",0.9,0,0.1,0,1,0.2,0.5,0.1,8.8,1.3,0.4,0.6,0.1,0.4,0.1,0.3,0.2,0,0.1,0.8,3.1,3,0.8,1.1,0.1,0,0.1,0.1,0.1,1,0.5,0.4,0.1,0.5,0.2,0,8,0,0.6,2.6,0.7,1.6,0,0,40.7,0
"IMP_45T47",68.9,2.7,1.2,1.2,107.3,30.5,18.9,9.8,918.5,132.6,29.1,11.6,2.3,11,7.8,7,6,2.5,3.2,35.9,270.1,41.6,87.8,34.1,9,5.3,1.3,1.9,1.9,17.4,14.6,10.1,10.8,15,12.2,0,720.5,0,17.4,100.7,22.1,36.7,0,0,2838.6,0
"IMP_49T53",27.5,0.3,1.5,0.2,30.8,5.3,5.5,3.9,69.8,40.1,4.6,5.1,1.7,3,3.3,1.5,2.6,0.6,1.9,15.9,31.2,21.3,101.9,154.6,1.7,8.7,1.5,1.5,8.1,2.5,53,14.6,3.3,2.5,5.8,0,430.8,0,164.2,13.7,3.1,72.6,0,0,1321.9,0
"IMP_55T56",0.1,0,0,0,0.3,0.1,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0.1,0,0,0,0,0,0,0.1,0.1,0,0.1,0.1,0,3,0,0.2,0.2,0,260.5,0,0,266.2,0
"IMP_58T60",0.1,0,0,0,0.4,0.1,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.8,0.2,0,0.7,0.1,0.2,0.2,0.1,0.7,0.2,0.1,0.1,0.1,0,2.3,0,0.2,2.3,0,4.3,0,0,13.9,0
"IMP_61",2.8,0,0.1,0,1.7,0.6,0.2,0.2,0.5,0.2,0.2,0.1,0,0.6,0.6,0.1,0.8,0.5,0.2,1,1.5,3.1,7,14,0.4,0.7,55.9,1.9,6.1,0.1,8.3,15.4,3.6,1.2,2.1,0,136.6,0,0,2.3,0.2,12.8,0,0,283.8,0
"IMP_62T63",0.7,0,0,0,0.8,0.1,0.1,0.1,1.1,0.2,0.1,0,0,0.2,0.1,0,0,0,0.1,0.3,0.6,0.6,1.8,0.3,0.1,0.3,0.9,4.5,0.9,0.2,0.7,1.2,0.4,0.2,0.6,0,5,0,0,83.2,0.1,0.7,0,0,106.3,0
"IMP_64T66",9,0,0.1,0,6.3,1.4,1.5,0.9,1.9,2.1,1,0.5,0.4,2,1.3,0.4,1,0.5,0.6,4.8,3.3,6.4,13.4,11.3,0.8,2.3,1.8,1.9,20.5,22.3,23.4,31.8,0.6,1.1,2.4,0,77.8,0.2,12.6,1.8,0,13.3,0,0,284.8,0
"IMP_68",0.4,0,0,0,0.2,0.1,0.2,0.1,2.4,0.3,0.1,0.1,0,0.1,0.1,0,0,0.3,0,0.5,0.9,0.3,2.4,0.5,0.1,0.1,0.1,0.1,0.1,0.6,0.6,0.4,0.1,0.2,0.4,0,2.3,0,2,1.5,0,34,0,0,51.6,0
"IMP_69T82",5.8,0.2,0.5,0.1,17.7,3.7,1.1,0.5,8.4,1.8,0.8,0.8,0.4,5.6,0.6,0.1,1.2,0.3,1.4,16.9,7.6,13.6,42,13,2.1,4.6,2.4,8.1,14.5,6.8,39.2,15.4,1.9,14.4,5.1,0,113,0,0.6,36.4,0.8,17.5,0,0,426.8,0
"IMP_84",0.2,0,0,0,0.2,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0.1,0.5,0.2,0,0,0.1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0,1.9,0,0.9,1,0,1,0,0,7.3,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.1,1.5,0,36.7,0,0,39.1,0
"IMP_86T88",0.1,0,0,0,0.2,0.2,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.4,0.1,0.1,0.3,0.1,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0,2.6,0,0.2,0.4,0,11.4,0,0,16.9,0
"IMP_90T96",0.2,0,0,0,0.4,0.1,0.2,0,0.2,0.1,0.1,0.1,0,0,0,0,0,0,0,0.4,0.1,0.3,0.4,0.2,0.1,0.1,0,0.1,0.1,0.3,0.4,0.2,0.1,0.2,8.4,0,14,0,34.7,1.3,0.1,38.3,0,0,101.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",16.8,0.3,0.6,0.1,13.2,4.3,3,1.3,74,19.8,3.3,1.8,0.4,1.6,1.2,1,1,0.7,0.5,6,26.4,10.4,11.9,36.5,1.7,0.3,0.5,0.6,0.6,2.2,3.7,4.7,2.6,2.8,2.6,0,196.6,0,6.8,16.4,3.3,36.5,0,0,517.8,0
"TXS_INT_FNL",54.7,0.8,2.5,0.4,56.2,8.6,12.2,3.6,124.6,50.2,5.2,5.8,1.6,5.8,3.1,3,3.4,2.8,1.7,22.7,71.3,62.2,60,152.3,6.2,6.1,4.8,4.2,3.8,18,19.1,28.1,14.8,14.2,10.6,0,1787.6,0.1,15.9,343.6,32.9,0,956.7,679.3,0,4660.5
"TTL_INT_FNL",2052.5,25.8,58.9,12.6,2565,392,606.3,290.1,5232.5,1789.3,499.4,281.5,61.8,366.5,209.6,141.7,160.2,92.7,90.2,952,2667.7,1698.9,2615.4,2974.9,211.2,234,381.2,208.2,567.6,742.2,1227.3,1162.2,419.4,794.2,526.5,0,22945.5,84.2,7383.2,6272.1,739.3,652.6,1560.8,17200.3,18780.3,107929.8
"VALU",1110.4,51.4,50.1,21.4,1497.7,490,420.5,255.8,613.4,747.7,319.4,201.6,32.6,265.2,182.6,85.1,159.2,59,133.3,807.2,1365.6,1948.5,5921.9,3981.1,442.3,210.9,729.2,295.4,945,2238.3,1936.6,2243.1,1808.1,1198.3,597.9,31.7,0,0,0,0,0,0,0,0,0,33397.2
"OUTPUT",3162.9,77.2,109.1,34,4062.7,882,1026.8,545.9,5845.9,2537,818.7,483,94.4,631.7,392.2,226.7,319.4,151.7,223.4,1759.2,4033.3,3647.4,8537.3,6956,653.6,444.9,1110.4,503.7,1512.6,2980.5,3163.8,3405.3,2227.5,1992.4,1124.4,31.7,0,0,0,0,0,0,0,0,0,65708.8
