"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_23",0.6,0.4,6.7,0.1,11.3,4.1,13.4,0.3,1,4.1,2.2,19.7,2.4,0.5,12.4,2.1,10,8.5,0.7,2.2,2.9,335.9,15.9,2.6,2.3,0.3,0.4,0.2,1,4.5,6.4,2.7,2,1.8,2.5,0,181,0,0,44.1,33.4,0,0,193.3,0,935.9
"DOM_24",0.6,3.3,2.2,1.9,6,1.9,7.5,2.9,3.8,4.9,6.8,5.6,200.6,46.1,73.1,75.8,600.5,189.6,22.8,65.8,23.6,556.3,44.1,4.4,0,0.4,0.7,0.1,0.3,0.8,12.5,1.6,0.8,0.6,2.8,0,2.1,0,0,0,1.6,0,0,982.6,0,2957
"DOM_25",0.1,0.1,0.2,0,0.9,0.4,1.1,0,0.2,0.2,0.2,0.1,0.3,0.3,0.8,0.3,5.1,1.8,0.2,0.4,0.4,6.4,1.2,0.4,0.1,0,0,0,0.1,0.2,0.8,0.4,0.1,0.1,0.2,0,187.4,0,0,504.3,21.6,0,0,575,0,1311.2
"DOM_26",0.4,0.4,0.8,0.1,1.5,2.6,2.4,1,1.7,1.5,1.4,0.4,0.2,0.4,479.1,12.8,45.5,20.8,1.5,4.9,6.4,23.8,41.5,10.1,2.5,6.9,35.8,18.4,15.6,1.1,42.2,20.9,7.8,18.4,14.8,0,620.5,0.6,5.8,2609.6,2604.5,0,189.1,2138.8,0,9014.5
"DOM_27",0.9,1.3,2,0.1,4.1,4.1,4.5,0.7,2.6,3,1.9,0.8,2.6,0.9,102.1,75.7,115.8,56.8,4,5.9,35.5,158.6,51.8,16,3,2.1,11.9,4.1,4.1,5.2,29.6,8.3,4.4,3.8,11.5,0,360.9,0,0.3,1059.7,1183.4,0,127.2,3687.9,0,7159.1
"DOM_28",1.8,3.3,7.4,0.7,4.9,8.6,7.2,1.5,4.4,2.1,1.8,1.2,2.8,0.7,8,2.8,145.2,24.8,3.3,2.9,6.5,36.7,22.4,8.3,0.5,0.8,0.8,0.7,1.7,1,20.9,11.7,1.7,1,2.4,0,169.5,0,0.5,5648.3,7155.3,0,0,4499.9,0,17825.8
"DOM_29",0.7,0.4,2.2,0.1,1,2,4.1,0.2,1,0.9,1.2,0.5,0.2,0.3,2.6,2.3,29,460.2,0.9,1.7,3.7,8.3,182.8,49.7,0.8,0.8,0.8,0.5,2.3,1,40.6,7.6,1,1.1,2.8,0,1175.5,0.1,1,2695.5,3160.9,0,35.2,11,0,7894.5
"DOM_30",1,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0.1,2.5,0.1,11.8,0,0,1.4,2.3,41.3,0,0,0,0,0,0,8.2,14.7,0,0,0.2,0,8,0,1,408.9,502,0,0,3.9,0,1007.9
"DOM_31T33",3.2,0.3,0.7,0.1,66.9,29.9,9.3,4.7,1.5,3.4,1.3,0.7,1.6,0.3,7.8,1.8,12.7,9.8,1.3,28.9,5.7,32.5,46.2,12.1,6.9,7.3,1.9,1.9,10.6,5.5,30,14.3,14.1,38.5,13.4,0,2693.2,0.4,3.6,75.2,42.7,0,452.4,1373.9,0,5068.4
"DOM_35T39",47.4,56.9,114.3,4.9,397.7,424.5,297.3,107.4,243.6,242.7,80.7,64.1,206.5,14.8,111.9,33.3,263.6,112.6,10.4,45.2,2064.5,249.5,1151.8,397.1,214,71.8,68.2,44.5,212.7,326.9,532.6,460.2,316.5,262.1,276.5,0,1892,96.3,182.5,94.6,65.9,0,13.7,347.8,0,12221.4
"DOM_41T43",10.8,7.9,22.5,1.4,16,24.2,30.4,4.6,24.2,15.6,5.5,5.1,3.8,1.7,15.7,4,33.8,12.7,1.2,8.3,130.2,1912.1,256.8,115.3,26.4,11.6,34.2,8.8,94.7,466.3,208.7,261.7,80.9,51.8,67.5,0,244.8,0.9,50.5,20557.6,0,0,0,0,0,24830.4
"DOM_45T47",309.9,36.5,158.9,9.1,4593.4,1676.6,1274.7,77,479.8,463.6,105.9,59.4,234.1,86.3,577,431.4,1682.2,617,66,437.1,606.6,1848,15130.6,2760.1,1561.7,848.1,375.5,396.9,591.6,165.7,4035.1,546.9,237.8,579.6,767.4,0,22087.4,36.8,107.4,10882.5,11137.4,0,1189.8,14584.2,0,103853.1
"DOM_49T53",39,55.1,111.4,7.9,273.1,183.8,164.6,38.3,120.9,205.3,37,25.9,20.4,8.4,332.4,24.7,229.2,84.3,12.5,47.1,188.1,758,1962.7,2774.1,159.4,369.2,178.1,183.6,725.5,81.7,2875.6,339.4,156.8,163.5,316.2,0,1462.9,5.6,26.9,665.5,248.7,0,3195.2,28476.6,0,47334.4
"DOM_55T56",1.5,0.7,1.9,0.4,10.4,11.3,9.7,1.5,2,4.6,1.9,1,1.4,0.5,3.9,1.1,11.8,4.7,1.1,2.5,14.3,27.7,115.1,85.8,19.4,10.1,3.4,11.6,53.9,21.1,138,47,34.8,64.8,44.9,0,3043.2,10,21.5,27.3,0,0,14837.9,2.7,0,18708.6
"DOM_58T60",1.3,0.4,0.7,0,46.5,9.3,11,11.1,11.3,11.8,2.8,1.4,0.5,0.6,16.7,2.1,18.1,7.8,0.8,4.5,17.2,24.3,276.9,47.3,15.6,516.9,64.7,54,115.4,11.5,344.1,74.2,101.3,23.7,137.8,0,1065.8,68.7,57.3,1567.5,8.1,0,195.9,1730.6,0,6677.5
"DOM_61",5.5,1.4,8.4,0.6,26.9,43.7,22.3,4.1,14.8,12.6,5.5,2.9,3,1.4,27.3,4,42,15.1,1.8,7.5,36.7,56.8,363,180.1,26.9,90,690.2,70.6,305.1,30.3,307,154.1,47.8,51.2,87.3,0,816.4,0.2,6.5,25.4,1.5,0,551,1975.8,0,6124.4
"DOM_62T63",0.7,2.5,2.3,0.1,19.8,17.2,9.6,3,10,11.2,2.7,1.4,2.1,0.7,25.9,3.2,22.1,10.9,0.6,4,24,30.6,167.5,81,10.3,47.5,47.4,163,239,15.9,205.2,83.2,26,24.8,44.1,0,22,0.2,2.1,2887.8,1.1,0,6.3,896.2,0,5175.2
"DOM_64T66",167.3,90.1,165,9.8,572.9,776.8,534.6,87.4,350.3,255.6,108.2,56.3,143.6,23.9,323.8,70.6,610.2,289.2,36.3,121.5,648.4,1359.3,4280.9,2342.3,308.2,239,224.8,223.3,12262.4,2651.2,3642,1017.2,423,520.3,632.1,0,7460.3,39.1,59.3,2081.1,46,0,1244.1,13058.4,0,59556.3
"DOM_68",1.3,0.9,1.5,0.1,11.9,20.5,8.8,1.9,4.5,3.6,2.6,0.9,0.9,0.6,6.7,1.4,10.8,8.4,0.6,3.6,11,39.3,329.6,48.8,41.5,13.5,15.8,12.3,69.8,46.4,124.1,43.1,36,29.2,43.2,0,16150.9,0,8.6,4094.5,2.4,0,1364.5,489.4,0,23105.4
"DOM_69T82",43.1,74,117.7,10.6,378.1,238.2,180.9,44.2,110.9,280.3,51.5,29.9,17.2,10.8,508.7,38.5,315.6,139.1,17.4,62.3,240.7,1069.3,2026.9,2006,206.4,354.6,177.6,252.3,600.3,111,3945.5,290.6,171.2,197.2,361.7,0,1189.2,40.9,122.7,3755.8,71.7,0,844.7,17999.3,0,38704.6
"DOM_84",4.6,4,6.7,0.4,20.2,32.9,19,3.5,21.1,12.8,4.5,2.2,0.7,1,12.5,2.8,23.5,11,1.5,5,52.4,61.2,151.3,105.6,11,19.3,16.9,11.3,72.1,56.2,220,192.7,56.7,38.2,50.2,0,285.7,30.9,18702.8,212.4,0,0,0,0,0,20537.1
"DOM_85",2.6,9.6,4.8,0.2,26.1,30.2,15.7,4.2,15.3,13.9,4.8,2.3,1.8,1.1,26.3,3.9,28.5,15.9,0.6,5.4,26.1,34,206.9,93.2,10.1,26.7,22.5,35.6,181.9,18.4,281.3,212.1,388.7,71.2,82.8,0,1451,1590.1,7003.9,699.7,0.3,0,1030.5,61.8,0,13741.9
"DOM_86T88",6.9,0.5,0.8,0,49.1,5.4,20.3,3.7,8.1,33.3,5.2,2,1.8,1,12.5,3.4,25,12.9,0.5,8,27.1,38.3,201.2,138.5,14.5,22.9,16.9,22.1,239.4,13.3,200.3,162,18,546.4,134.6,0,6883.1,3289.6,0,81.5,0,0,562.8,1.5,0,12814.4
"DOM_90T96",9,7.3,18.7,1,50.8,53.5,38.1,6.2,20.6,12.8,6.2,3.7,20.3,1.2,31.9,5.1,34.8,23.5,4,11,38.2,90,315.4,148.3,89.9,138.8,38.2,44.6,151,22.9,337.8,141.7,93.2,141.1,764.2,0,2399.7,3378.4,530.3,351.5,0.3,0,2191.3,89.4,0,11855.8
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29612.7,0,0,0,0,0,0,0,0,29612.7
"IMP_01T03",46.4,0.2,0.4,0,554.2,23.5,3.8,0.3,0.6,5,1,0.1,0.1,0.1,0.5,0.3,1.2,0.4,0,0.6,0.7,2.3,19.9,6.9,39.9,0.9,0.1,0.2,0.5,0.3,4.9,4.6,2.2,2.8,5,0,2624.7,0.6,1.6,97.8,64.7,60.2,0,0,3579.7,0
"IMP_05T06",4.6,7.4,7.9,1.5,2.9,1,1,0.5,318.8,7.3,0.7,0.6,3.6,0.1,0.5,0.4,2.3,0.9,0.1,0.4,60.2,8.9,4.5,5.4,1.2,0.2,0.2,0.1,0.6,0.5,2.2,1.3,0.9,1,1.6,0,857.5,0,0.9,206.4,140.7,2.9,0,0,1659.7,0
"IMP_07T08",0.2,0.2,3.2,0.1,1,0.4,0.3,0.2,0.4,2.3,0.1,1.8,1.6,0.4,2,2.1,7.1,1.6,0.2,1.3,0.6,11.2,1.8,1.4,0.1,0.1,0.1,0,0.2,0.2,0.6,0.4,0.1,0.1,0.2,0,2.9,0,0.2,0.6,0.8,1.8,0,0,50,0
"IMP_09",5.7,6.6,9.9,1.4,1.2,0.1,0.5,0.2,1.1,0.2,0.3,0.1,0.1,0,0.2,0.2,1.4,0.2,0,0.2,3.4,10.1,0.7,1.8,0,0,0,0,0.1,0,0.6,0.8,0.3,0,0,0,0.3,0,1,0.2,0,0.3,0,0,49.2,0
"IMP_10T12",192.1,0.2,0.9,0.1,2794.3,127.3,15.1,6.8,10.4,80.6,2.8,1,1.5,0.6,4,3,11.7,3.2,0.6,4.3,11.6,21.1,192.7,20.3,975.6,4.9,0.9,1.3,9.1,5.1,49.4,104.7,55.4,106.1,101.5,0,4099.7,23.7,15.8,4.6,2.5,330.5,0,0,9397.2,0
"IMP_13T15",8.8,6.5,7.2,1.7,21.1,2361.4,42.6,3.7,9.3,11,7.7,2.1,3,1.2,16.2,3.9,33.4,25.7,14.4,25.5,35.8,58.1,322.4,115.4,50.4,35.4,7.8,5,71.8,6.7,286.4,178.8,35.9,220.4,147,0,7297.4,22.5,10.4,15.8,30.1,223.4,0,0,11783,0
"IMP_16",0.1,0.1,0.1,0,0.7,1.8,33.7,0.4,0.1,0.3,0.2,0.1,0.2,0.1,0.7,0.4,1.7,0.9,0.2,4.1,0.6,12.7,2.2,0.6,0.3,0.2,0.1,0.1,0.4,1,1.5,0.5,0.4,1,0.8,0,114.1,0,0.1,3.7,5.2,12.4,0,0,203.7,0
"IMP_17T18",0.2,0.1,0.3,0,7,4.6,2.1,5.6,0.4,1.9,0.7,0.3,3.7,1.8,9.1,9.6,31.2,7.5,0.7,5.3,1.6,7.9,6.9,1.3,1.1,2.6,0.3,0.4,1.9,0.3,3.7,1.3,1,1.3,1.3,0,412.1,0.1,0.2,1.7,0.5,38.2,0,0,577.8,0
"IMP_19",86,23.6,112.5,4.7,106.4,98.3,93.6,14.3,865.4,254.2,19.8,29.1,62.3,4.1,27.7,15.1,84.5,31.4,4.2,21.7,346.1,388.8,535.4,2072.8,40.1,14.1,15.2,14.8,91.3,36.8,412.2,146.4,50,46.4,72.3,0,1547.2,0.3,3.8,2.3,2,88.4,0,0,7885.6,0
"IMP_20T21",20.2,4.5,14.7,0.6,59,205.3,69.5,18,114.9,310.3,104.9,8.8,22.6,6.5,48.8,32.2,105.9,39.9,4.9,26.7,29.9,85.4,79.5,84.8,11.3,8.2,1.7,1.7,8.9,8.6,60.6,24.2,12.8,161.1,30.5,0,783.8,0.4,94.5,40.5,52.4,75.8,0,0,2875.3,0
"IMP_22",0.8,0.3,1.1,0.1,6.2,12,2.8,1,6,4.4,3.6,0.5,4.7,2.2,11.9,11.4,38.2,11.9,1,6.6,3.8,17.2,12.3,14.9,1.2,0.5,0.5,0.3,1.4,0.6,6.3,2.2,0.8,2.3,2,0,80.3,0.1,0.3,7.4,7,2.5,0,0,290.6,0
"IMP_23",0.2,0.1,0.4,0,1.7,2.4,1.1,0.1,0.6,1,0.4,0.9,0.7,0.3,1.7,1.2,4.3,1.5,0.2,1,0.6,16.3,3,1.5,0.5,0.2,0.1,0.1,0.5,0.4,1.9,0.6,0.4,1,0.6,0,40.2,0,0.2,4.3,2.9,1.1,0,0,95.9,0
"IMP_24",3.2,4.2,27.9,0.9,296,73.5,103.5,147.9,35.4,254.8,84.7,40.3,1209.9,583.4,2653,2960.5,9663,2248.5,214.3,1453.9,314.7,2324.8,491.4,24.9,2.9,3.2,47,0.9,23,19.6,32.7,17.6,5.1,30.7,95.3,0,169.2,0.1,0.4,4.7,3.2,3.1,0,0,25673.5,0
"IMP_25",0.2,0.1,0.6,0,7.2,4.2,2.7,3,0.8,5.4,1.8,0.8,24.2,11.5,52.8,58.2,191.3,45.3,4.4,30,6.6,49.1,12.9,1.4,0.6,0.4,1.1,0.2,1.2,0.7,3.3,1.4,0.8,2.7,2.7,0,111.9,0.1,0.3,35.2,10.4,3.3,0,0,690.7,0
"IMP_26",0.4,0.2,0.6,0,4.6,4.1,1.9,1.1,1.6,3,1.2,0.4,5.7,2.8,147.9,17.7,58.6,17,1.6,8.9,4.3,20.7,32.6,6.8,1.6,3.4,11.2,6.5,7,0.9,19.3,7.4,3,7,6.1,0,259.6,0.2,2.1,781.7,766.8,43.4,0,0,2270.9,0
"IMP_27",0.2,0.2,0.3,0,2.2,1.8,1,0.6,0.5,1.5,0.6,0.2,4.8,2.1,21.2,17.4,45,13.9,1.2,5.9,4.8,25.7,8.7,2.1,0.6,0.4,1.6,0.6,1.1,0.8,4.8,1.4,0.7,1.2,1.9,0,69.5,0,0.2,126.1,136.4,17,0,0,526.4,0
"IMP_28",0.3,0.1,0.3,0,3.8,4.7,1.1,0.6,0.6,1.7,0.6,0.2,5.2,2.2,13.4,10.5,37.9,10.8,1,5.8,2,13.7,13.2,2.6,0.9,0.8,0.8,0.6,1.3,0.5,5.2,1.4,0.6,1.7,1.5,0,59.7,0.1,0.4,108.2,120.5,4.2,0,0,440.8,0
"IMP_29",0.3,0.2,0.7,0,2,1.4,1.5,0.5,0.5,1.2,0.6,0.3,3.5,1.8,9.1,9.6,36.6,127.6,0.9,4.9,2.1,9.5,50.1,13.3,0.5,0.4,0.5,0.3,1.3,0.5,12.9,2.5,0.5,0.7,1.4,0,396.3,0.1,0.5,739.4,865.9,25,0,0,2327,0
"IMP_30",0.7,0.3,0.1,0,0.8,0.5,0.4,0.1,0.3,0.4,0.1,0.1,0.7,0.3,2.2,1.8,13,2.1,22.4,0.9,0.5,3.3,15,50.8,0.2,0.3,0.2,0.3,0.8,0.3,16.8,32.6,0.3,0.4,1.3,0,60.3,0,3.7,1070.6,1352.3,1.3,0,0,2658.7,0
"IMP_31T33",1.5,0.5,0.9,0.1,8.6,28.6,9.4,1.9,2,4.5,1.7,0.9,8.4,3.3,23.3,17,64.7,23.3,3,43.1,8.8,52,36.3,14.9,4.5,3.4,2.5,1.8,11.9,7.9,33.4,17.2,16.5,48.4,15.9,0,2402.7,0.5,4.5,119.6,39.9,126.2,0,0,3215.7,0
"IMP_35T39",0.6,0.6,1.1,0.1,5.5,6.1,2.7,0.8,2.3,2.8,0.9,0.6,2.1,0.3,1.7,0.8,5.4,2.1,0.3,0.9,15.5,6.2,10.3,4.9,2.4,0.8,1.1,0.6,2.8,2.2,7,3.5,2.8,2.6,2.6,0,30.8,0.1,0.8,7.3,1.9,3.2,0,0,147,0
"IMP_41T43",0.2,0.1,0.2,0,1.7,1.1,0.5,0.2,0.4,0.6,0.2,0.1,1.1,0.5,2.7,2.5,8.6,2.1,0.2,1.3,0.7,4,4,3.3,0.5,0.4,0.6,0.4,1.1,0.3,4.2,0.7,0.3,0.5,0.7,0,7.4,0,0.2,8.7,0.8,6.5,0,0,69.9,0
"IMP_45T47",69.2,6.9,26.5,1.3,823.3,433.2,57.6,24.8,166.8,136.9,29,11.7,134.9,61.9,312.3,319.9,1044.4,263.4,28,173.2,121.5,374.6,1251.2,471,254.1,74.2,39,36,106.4,32.8,349.6,99.3,38.8,116.7,107.5,0,3193.7,9.5,29.1,345.6,271,327.4,0,0,11774.5,0
"IMP_49T53",113.6,70.5,247.6,7.7,591.3,514.3,421.1,75.2,559.5,232.6,69.8,61.3,127.3,22.7,249.4,92.4,513.8,217.9,26.7,96.6,189.5,445.2,4213.7,10555,107.2,169.4,95.4,92.4,503.9,47.7,1418.9,519.6,188.4,116.4,270.9,0,4727.2,5.5,321.4,303.6,105,1178.7,0,0,29886.4,0
"IMP_55T56",0.1,0,0,0,1.2,0.6,0.1,0,0.1,0.1,0,0,0,0,0.2,0,0.2,0.1,0,0.1,0.1,0.4,1.1,0.8,0.4,0.2,0.4,0.1,0.5,0.1,1.5,0.3,0.1,0.2,0.3,0,4.6,0,0,1.2,0.1,3974.6,0,0,3990.1,0
"IMP_58T60",0.1,0.1,0.1,0,2.6,0.9,0.4,0.2,0.4,0.7,0.1,0.1,0.1,0.1,1,0.3,1.4,0.5,0.1,0.3,0.8,1.7,15.8,2.9,0.8,3.8,1.6,2.2,4.9,0.5,9,1.9,1.4,0.8,2.1,0,15.1,0.2,0.3,34.6,0.4,68.2,0,0,178.6,0
"IMP_61",5.7,1.4,8.4,0.6,27.9,44.4,22.2,4.1,14.5,12.6,5.6,2.9,3.1,1.5,28.4,4.1,43.5,15.7,1.9,7.7,37.3,59.5,346.7,142.8,27.4,89.1,740.3,75.1,309.6,32,315.3,154.7,49,52.6,88.5,0,927,0.2,7.1,36.4,0.6,208,0,0,3955.7,0
"IMP_62T63",0.5,0.9,1,0.1,9,6.6,3.7,1.1,3.6,4.5,1.1,0.5,1.1,0.5,10.4,2.2,11.4,4.9,0.3,2,8.6,13.8,59.9,28.8,4.3,16.4,18.2,52.5,80.1,5.8,76.2,27.8,9.2,8.8,15.5,0,23.4,0.2,0.9,939.9,2.3,6.5,0,0,1464.7,0
"IMP_64T66",38.5,23,41.3,2.1,176.2,197.6,132.9,23.4,99.9,77,29.5,15.1,48.8,6.8,95.6,19.9,172.7,83,11,33.7,177.9,386.8,1085.9,444,77.7,68.5,62.6,64.9,3498.8,805.7,916.8,292.5,109.4,109.1,180.2,0,1312.2,14.1,17.1,64.4,0,178.2,0,0,11194.7,0
"IMP_68",0.1,0.1,0.1,0,1.1,1.1,0.6,0.1,0.4,0.4,0.2,0.1,0.1,0,0.5,0.1,0.8,0.5,0,0.2,0.7,2.4,15.4,4.3,1.9,0.8,0.9,0.7,4.4,2.2,7.3,2.2,1.7,1.4,2.1,0,60.7,0,0.5,171.6,0.1,537.3,0,0,825.3,0
"IMP_69T82",14.5,21.6,31.7,3.2,183.8,127,89.7,17.2,56.6,86.4,21,11.7,14.7,4.9,127.7,17,135.3,64.5,9.1,27.4,125.4,547.5,1042.8,395,88.4,124.9,91.2,100.1,454,120.5,1290.2,230.2,105,106,185.5,0,837.2,19.3,28.9,1367.1,3.3,236.7,0,0,8564.3,0
"IMP_84",0.2,0.1,0.3,0,1.4,0.8,0.7,0.1,0.6,0.4,0.1,0.1,0.2,0,0.5,0.2,1,0.4,0,0.2,0.5,1.7,7,11,0.4,0.5,1.1,0.5,2.2,0.4,3.8,1.1,0.4,0.5,0.7,0,6.5,0.1,0.8,8.3,0.1,10.1,0,0,65,0
"IMP_85",0,0,0.1,0,0.6,0.3,0.2,0,0.2,0.2,0.1,0,0,0,0.4,0.1,0.4,0.2,0,0.1,0.3,0.8,2.7,1.9,0.2,0.3,0.3,0.5,1.3,0.2,2.8,0.6,0.3,0.3,0.4,0,2.4,0.1,0.3,12.2,0,700.3,0,0,731.4,0
"IMP_86T88",0.1,0,0.1,0,0.7,0.6,0.3,0.1,0.4,0.2,0.1,0,0.1,0,0.2,0.1,0.5,0.2,0,0.1,0.3,0.7,2.8,3.6,0.2,0.1,0.1,0.1,0.4,0.1,1.2,0.4,0.2,0.3,0.3,0,6.5,0,0.4,2.1,0.2,148.3,0,0,172.3,0
"IMP_90T96",0.2,0.1,0.2,0,1.8,1.8,0.4,0.1,0.4,0.6,0.1,0.1,0.1,0,0.8,0.1,0.7,0.3,0,0.2,0.5,1.9,5.4,4.9,1,1.9,0.6,0.6,1.7,0.3,7.4,1.1,0.7,0.6,5.4,0,16.8,3.7,4.7,8.5,0.2,530.8,0,0,607,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",22.8,6.6,28.9,1.3,67.2,146.8,28,5.1,206.4,64,6.1,7.6,22,4.5,27.2,21.2,81.1,25.3,3.4,16,85.5,111,196.1,598.4,26.3,7.9,5.6,6.1,48.9,10.9,139,55.2,17.6,28.5,31.9,0,871.7,1.5,5.4,35.1,35.4,478,0,0,3587.4,0
"TXS_INT_FNL",19.2,4.4,19.6,1,192.1,111.3,20.4,4,134.5,44.6,4.6,5.3,18.3,4.4,22.9,20.6,76.8,23.8,2.8,15.5,60.3,97.3,153,362.4,51.5,5.4,4.7,3.6,27.8,8.5,91.9,37.5,12.9,25,26.3,0,4638.5,3.5,1.7,81.3,132.1,0,1024.1,109.1,0,7704.1
"TTL_INT_FNL",2131,598.4,1733.7,88.8,23544.1,11766.6,5749.8,878.8,5141.7,4472.5,1138.1,684.9,2745.5,950.9,6801.3,4539.2,17147.2,5669.9,591,3230.8,6324.8,15854.1,40183,29094.6,8675.4,3555.3,3221.3,2075.2,21427.1,5342,24168,6773.7,3236.5,4940.1,6028.4,0,168747.2,8779.1,27737.1,68481.2,31146.8,9653.9,30444.7,100671.4,153465.7,879630.7
"VALU",1138.2,21.9,89.9,4.5,11249.9,3696.3,23.7,480.9,775.8,1664.1,578.9,251,211.5,360.3,2213.2,2619.9,678.6,2224.6,417,1837.5,5896.5,8976.3,63670.1,18239.8,10033.2,3122.2,2903.1,3099.9,38129.3,17763.4,14536.6,13763.4,10505.4,7874.4,5827.5,29612.7,0,0,0,0,0,0,0,0,0,284491.5
"OUTPUT",3269.2,620.3,1823.6,93.4,34794.1,15462.9,5773.5,1359.7,5917.4,6136.6,1716.9,935.9,2957,1311.2,9014.5,7159.1,17825.8,7894.5,1007.9,5068.4,12221.4,24830.4,103853.1,47334.4,18708.6,6677.5,6124.4,5175.2,59556.3,23105.4,38704.6,20537.1,13741.9,12814.4,11855.8,29612.7,0,0,0,0,0,0,0,0,0,564995.2
