"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_27",24.8,18.3,2.1,0.5,21.9,7.3,5,8.7,10,13.8,47.6,14.6,70.1,63.8,149.1,441,211.2,630.3,16.7,174.3,136.5,333.6,83.1,61.4,17.9,4.4,5.4,14,3.2,44.4,46.2,21.7,4.4,9.8,12.3,0,360.5,0,22.3,847.2,102.3,0,15,5499.3,0,9575.8
"DOM_28",41.5,50.9,5.3,1.7,29,8.5,12.5,13.9,13.2,28.9,39.4,55.1,149.4,203.9,101.3,92.6,392.4,202.4,26.5,185.4,90.5,329.6,87.2,73.4,12.4,3.7,3.1,11.6,5.3,59.4,69.6,23.3,5.8,13.7,17.4,0,131.7,0,46.3,3514.9,431.3,0,5.6,7870.3,0,14459.9
"DOM_29",45,6.9,3.9,0.3,22.9,11.1,14.6,6.8,4.5,12.2,77.8,50.7,36.1,91.1,82.8,444.8,213.7,4666.8,22.6,93.5,59.2,183.3,675.8,290.8,11.1,3.8,4.1,11.7,14.6,24.6,83.5,13.2,6.8,17.4,16.5,0,1443.2,0.1,181.2,3013.6,479.3,0,34.8,20186,0,32662.7
"DOM_30",4.1,2.5,0.5,0.1,4.2,1.1,1.1,1.7,2.3,2.4,2.9,2.3,12.4,12.9,9.6,8.1,29,13.9,38,23.4,7.7,15.5,10.2,17.3,1.8,0.4,0.2,1.3,0.5,6.7,7.6,14.9,0.5,1.5,1.3,0,32.3,0,28,192.6,3.7,0,0.4,1352.7,0,1869.5
"DOM_31T33",74.4,35.5,7.5,1.9,69.7,25.4,21.9,34.6,40.7,38.6,51.1,36.8,190.7,153.8,193.5,139.2,440.7,224.3,8.4,514.9,133.8,258.6,147.4,199.4,38,10.7,4.4,20.4,18.2,132.6,121.4,74,21,89.3,39.8,0,734.3,0.2,107.6,2030.3,70,0,97.9,2536,0,9188.8
"DOM_35T39",116,198.3,45.7,5.4,370.7,188.3,134.2,267.3,176.6,332.8,155.3,319.2,902.4,298.4,180.9,128.1,453.3,235.9,23.7,135.5,3893.8,339.6,555,836.2,250.8,42.5,67.4,68.7,194,775.4,391.7,596.3,292.4,319.5,212.8,0,5628.7,0.1,651,122.7,973.5,0,21.6,1316.5,0,22218.2
"DOM_41T43",173.5,116.7,46.7,4.6,63.5,23.8,72,57.6,36,81.9,101.7,163.7,117.2,182.3,118.9,89.8,175.7,203.9,11.6,262.7,936.8,10119.3,763.7,841.9,136.8,38.9,164.9,67.8,232.3,3466.4,1246.3,1160.1,200.7,173.1,238.5,0,406.3,0,1792.2,19427.9,9,0,15.7,267.8,0,43810.2
"DOM_45T47",625.9,82.2,54.7,5.1,1792.5,442.4,188.1,303.2,119.5,556.7,683,355.9,541,596.8,746.9,354.7,671,1966.8,88.6,399.8,655.6,1294.2,3117.1,1239.3,497.4,159.2,94.2,174.6,301.7,296.6,1476.4,211.1,98.6,343.5,322,0,6361.4,2,604.4,1733.1,287.8,0,213.4,7389.5,0,37447.7
"DOM_49T53",161.6,240,116.8,18.7,317.4,33.6,99.2,110.4,243.1,174.8,115,266.8,283.9,174,103.9,98,181.5,242.8,18.7,129.8,514,518.4,1430,4714.3,49.2,62.1,76.4,69.9,349.4,117.2,1276.5,161.1,35.7,60.7,92,0,4643.1,1.8,2226.4,290.2,-35.9,0,692.2,6551.7,0,27026.1
"DOM_55T56",20.6,9.8,0.6,0.2,30.8,5.7,2.2,3.5,0.5,6.4,6.8,7.7,14,7.6,8.1,3.1,7.5,33.4,5.4,18.3,39.2,75.8,244.2,141.2,71.1,13.7,3.3,38.6,24.4,129.3,426.6,107.8,57.6,224.8,79.9,0,4136.3,0.7,370.6,10.1,0.8,0,2217.8,34.6,0,8640.6
"DOM_58T60",3.4,1.2,0.5,0.1,14.7,1.1,1.7,27,0.3,5.8,2.9,2.7,3.3,2.9,9.1,1.8,6.2,9.6,2.3,5.2,11,17.3,80.2,24.3,8.4,293,47.1,45.8,28.8,15.4,372.5,26.4,22.1,6.8,93.3,0,431.4,1.7,385.3,575.5,6.6,0,23.8,1239.7,0,3857.8
"DOM_61",19.5,3.9,7.8,0.6,37.8,12.2,7.1,15.1,0.6,9,43.5,21.7,15.9,28.5,23.1,12.4,45.4,24.5,5.5,32.4,81,85.7,321.2,172.4,42.3,73.7,1382.1,139.9,165,93.6,342.4,497.2,40.7,55.8,81.4,0,2348.2,0,6.2,66.6,-0.1,0,124.4,547.2,0,7033.3
"DOM_62T63",7.1,13.2,1.3,0,29.6,7,5.3,13.7,4.5,16.7,17.4,12.7,19.1,19.9,69.1,21.6,32.9,52.3,4.1,29,52.9,61.8,156.6,97.4,20.7,37.2,82.7,320,176.6,59,257,113.2,21.7,31.3,59.4,0,109.7,0,51.1,2860.6,1,0,5.7,918.1,0,5870.4
"DOM_64T66",97.5,33.8,14.8,1.5,73.3,31.7,40,71.7,6.5,54.3,74.2,54.8,246.3,101.6,48.2,48.2,175,110,30.6,98.4,229,518.6,598.1,816.1,63.5,35.2,30.8,125.5,2628.7,1388.7,716.4,298.3,36.3,153.1,167.5,0,3151.1,0,136.7,168.2,-0.9,0,93.7,684.1,0,13451.1
"DOM_68",43.2,15.2,7.7,0.7,73.8,31.4,27.2,46.3,13.5,35.1,82.5,52,37.1,98.2,86.8,55.8,93.4,205.3,13.8,117,222.1,1261.3,1571.4,457.5,332.8,63.1,137.1,142.7,286,1096.1,875.7,416.1,161.6,174,272.3,0,11678.1,0.1,645.9,2573.8,1,0,320.1,52.1,0,23876.8
"DOM_69T82",157.9,117.8,32.9,5,475.6,77.3,87.1,112.5,36.8,192.7,219.8,206.7,273.8,335.3,399.2,171.7,410,527.8,83.5,278.4,652.6,3120.7,2482,918.2,295.7,251.4,221.3,544,818.9,1019.7,5810.7,690.6,185.2,213.7,477.7,0,2348.5,1.6,1037.7,1078.1,15.6,0,149.4,3586.7,0,30121.9
"DOM_84",12.3,9.4,4.4,0.9,14.2,3.5,5.4,10.6,5.9,7.7,11.5,14.6,33.8,14.9,8.7,6.1,9.6,18.9,1.8,9.1,64.5,46.6,143.2,192.2,22.9,7.6,9,16.2,24.4,88.1,112.5,244.9,12.6,17.5,26.9,0,504.8,0.2,15062,79.8,118.4,0,40.9,47,0,17085.5
"DOM_85",1.9,0.3,0.2,0,2.9,0.6,0.4,1.2,0.1,1.9,1.9,1.5,1.6,1.8,4.1,1.8,4.1,19.6,0.4,4.7,8.5,16.3,36.3,19.8,3,3.7,2.2,11.3,27,8.4,41,41.7,353.8,6.3,10.8,0,659.1,4.7,7311.9,250.8,0.2,0,147.5,37.2,0,9052.4
"DOM_86T88",475.2,0.5,0.1,0,276,15.6,5.8,1.4,0.3,655,27.5,55.3,131.1,51.5,60.6,27.1,42.7,118.2,24.7,36.8,368.7,803.1,495.9,402,253.6,150.3,10.9,3.2,90.1,12.8,784.4,23.1,4.5,806,292.1,0,2485.7,1180.3,59,40.9,1.7,0,139.5,29.4,0,10442.6
"DOM_90T96",8.1,2.7,1,0.1,29.3,5.6,4.3,4.4,1.1,11.8,7.4,6.8,31.4,12,42,11.5,14.5,18.6,3.8,25.3,33,108,99.9,39.4,99.5,54.8,9.8,37.9,70.2,51.1,141.1,47.3,55.4,150.9,643.7,0,2904.7,73.4,2336.9,96,5.6,0,397.8,524.4,0,8222.6
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.4,0,0,0,0,0,0,0,0,82.4
"IMP_01T03",123.5,0.7,1.2,0.1,724,31.4,24.7,3.6,0.9,9.8,2.3,0.7,1.2,0.7,0.7,0.4,0.9,2,0.1,3.1,6.5,11.5,39.2,2.3,107.4,0.2,0,0.3,0.1,1.2,10.2,0.5,0.9,2.8,5.1,0,474.6,0,1.7,38.3,10.9,20.6,0,0,1666.4,0
"IMP_05T06",0.9,3.5,0.3,18.3,2.6,0.4,0.2,0.9,2192.5,106.3,12.9,2.5,81.4,0.7,0.4,0.3,1.4,1.3,0.8,0.4,1734.3,2.2,1.8,2.7,0.3,0.1,0.1,0.2,0.3,25.8,0.8,1.4,1.1,0.5,0.7,0,17.6,0,0.4,2.5,0.4,1.1,0,0,4222.3,0
"IMP_07T08",1,0.2,6.7,0.2,0.8,0.1,0.2,0.7,0.4,4.2,1.5,20.1,494.8,24,5,16,16.4,14.2,1.1,5.6,3.4,54.2,0.8,1.2,0,0,0.1,0,0,1.4,0.9,0.1,0.1,0.1,0.2,0,3.8,0,0.4,0.5,0.1,0.2,0,0,680.7,0
"IMP_09",0.8,3.3,0,2.7,0,0,0,0,1.2,1.4,0.3,0.1,0.2,0.3,0,0,0,0.1,0,0,3.3,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,14.5,0
"IMP_10T12",287.1,0.8,0.4,0.1,800.2,3.4,1.5,3.8,7.6,28.8,24,4.2,5.6,6.4,6.2,4.1,5.4,10.8,1,4.5,11.9,16.1,49,11.1,277.6,0.8,0.3,1.1,1,4.7,17.4,14.5,18.2,31.5,16.1,0,1874.9,0.1,13.8,11.6,1.9,64.6,0,0,3643.9,0
"IMP_13T15",25.8,13.1,1,0.1,9.3,471,3.5,26.6,1.8,35.3,131.4,4.5,4.3,13.2,8.6,19.9,28.7,422.5,4.9,109.3,12.2,50.6,96.3,35.4,10.2,4.1,0.3,1.8,0.5,3.1,31.1,17.2,6.1,45.1,32.2,0,1119.9,0,13.7,14.9,3.9,35,0,0,2868.5,0
"IMP_16",17.6,2.4,1.2,0.1,3.5,1.7,168,41.9,0.5,6.5,14.1,14,1.8,8.7,5.6,3.8,8.9,50.5,0.9,76.5,3.3,205,22.9,9.5,4.3,1.9,0.5,1,0.6,21.2,14.9,0.7,2.5,1.7,6.7,0,26.2,0,1.4,5.8,1,2.8,0,0,762.3,0
"IMP_17T18",4.6,0.7,0.8,0.1,93.8,9.3,37.2,590.9,1.5,25.8,37.2,35.5,6.7,10.4,18.9,16.5,24.3,37.3,2.1,28.9,39.8,30.5,85,50.7,30.3,83,2.5,20.4,30.4,15.5,118.4,4.1,26.4,20.4,26.4,0,149.2,0,21.1,12.8,1.5,6.4,0,0,1757.1,0
"IMP_19",70.5,11.8,6.1,2.6,22.3,17.1,19.7,13.8,275.3,208.2,92.4,35.1,70.8,20.1,7.2,11.2,26,37.8,3.6,18.1,265.8,111.5,214.1,303.5,4.5,2.7,7.6,6.3,7.5,24.6,48.6,41.7,4.3,17.7,14.7,0,417.6,0,29.6,8.7,1.2,14.9,0,0,2516.4,0
"IMP_20T21",220.9,16.4,18,1.3,73.7,107.7,60.7,107.6,60.3,1019.2,1538.8,150.1,195.4,64.7,52.2,103.2,88.8,229,14.9,92.8,69.2,246.6,51,26.4,5.3,12.8,1,5.6,4,40.3,114.7,34.3,10.3,343,45,0,1419.2,0,1210.1,35.5,4.1,13,0,0,7907.2,0
"IMP_22",24.3,37.6,9.3,0.9,87.7,19.2,13.9,23.6,9.9,61,1006.7,51.1,36.3,195.6,302.1,132.9,155.5,1442.2,21.5,94,28.4,389.4,107.7,82.4,5.4,4.6,0.6,6.5,0.9,18.8,72.9,1,1.8,3.4,9.5,0,193.7,0,5.4,36,7.8,1.3,0,0,4702.7,0
"IMP_23",3.9,2.6,2.6,0.2,20,7.5,9.4,3.3,2.4,10,18.8,380.9,23.6,13.1,13.9,10.9,15.2,26.1,1.9,10.3,8.4,694.4,5.6,8.7,2.8,0.6,0.2,0.9,0.2,13.3,11.3,0.3,0.5,1.6,2.3,0,73.4,0,2.8,10.7,1.9,1,0,0,1417.8,0
"IMP_24",5.5,4.7,2.4,1.7,14,2.5,5.8,27.5,6.1,26.3,55.1,47.8,1315.6,1367.3,243,757.1,951.5,879.6,68.1,244.3,74.2,861.7,34.7,14.1,0.6,0.7,2.7,0.8,1.1,4.2,10,3.7,1.3,3.6,6.7,0,31.9,0,5.6,33.8,6.9,2.7,0,0,7127.1,0
"IMP_25",8.9,37.6,9.3,1.6,23.7,9.2,34.9,19.3,5.6,30.5,71.2,60,168.6,1033.2,131.6,132.2,701.6,319.1,23.7,140.1,49.1,591.5,85.6,23,1.8,1.9,0.6,5.4,1.3,25.5,52.4,3.4,2.7,5.3,7.6,0,120,0,3,323.3,74.2,2.2,0,0,4341.7,0
"IMP_26",8.3,3,1.1,0,8.7,3.6,3.4,4.9,4.6,6.9,20.7,3.9,8.7,13.8,4368.4,294.1,156.9,201.4,14.9,77,61.8,124,68.9,56.5,27.8,30.8,182,116.2,94.3,11.9,174.2,9.1,47.5,39.6,43.2,0,931.1,0,161.1,2400,492.7,7.2,0,0,10284.8,0
"IMP_27",9,11.6,0.2,0,3.9,3.7,1.5,1.4,1.4,6.4,39.4,9.6,32.7,32.8,187.2,635.5,164.4,716.2,20.5,120.1,166.3,441.2,64.2,14.2,13.1,5.1,7.6,21.1,4.5,24.1,45.2,14.2,4,4.9,13.7,0,467.1,0,10,523.7,125.7,4.1,0,0,3971.7,0
"IMP_28",22.6,36.6,3.7,0.9,8.3,4.3,5.3,6.2,3.7,21.3,33.3,48.4,55.9,61.7,112,49.5,253.6,143.2,21.8,54.5,58.9,212.8,45.2,13.3,2.7,3.2,4.1,8.5,3.9,12,40.5,4.5,3.3,5.6,12.7,0,121.2,0,7.3,2898.2,447.4,2.1,0,0,4854.6,0
"IMP_29",30.6,1.7,1.1,0,4.8,3,7,1.8,0.8,3.2,57.1,23.8,8.2,38.7,66.9,391.1,148.3,4059.8,17,38,27.7,53.3,590.7,236.1,3.4,1.5,2.6,3.9,6.4,8.9,40.6,6,4,3.2,8.1,0,1044.3,0,28.5,2053.9,681.3,6.6,0,0,9713.8,0
"IMP_30",1,3.7,0.1,0,0.6,0.3,0.3,0.3,1,0.6,1,0.7,1.4,3.6,8.4,2.6,19.6,8.3,267.5,2.3,1.9,5.4,12.2,46.9,0.3,0.2,0.4,0.8,0.4,1.6,5.8,68.3,0.3,0.5,2.2,0,168.1,0,60.5,509.7,76.2,0.6,0,0,1285.8,0
"IMP_31T33",6.7,2.9,0.6,0.1,8.1,8.8,6.1,6.8,3.6,6.5,17.3,8.1,21.2,28,74.4,25.1,49.1,83,12.8,98.5,19.5,81.7,33.1,22,6.8,4.1,2.3,6,8.3,19.2,41.3,25,14.1,50.4,18.9,0,595.7,0,46,439.5,65.8,26.7,0,0,1994.3,0
"IMP_35T39",14.3,25.8,6,0.7,46.4,25.7,17,34.7,22.8,43.5,20.5,41.4,113.5,49.6,25.9,28.1,70.7,45.3,4.1,19.9,475.1,44.4,57.9,105.8,29.9,6,8.1,8.5,23.7,88.7,38.8,69,43.6,38.1,26.7,0,707.1,0,3,22.9,3.4,9.4,0,0,2466.1,0
"IMP_41T43",1.7,1,1.2,0.1,3.4,1.3,2.1,1.2,5.7,3.2,5.6,12.6,7.6,11.9,6.9,6.3,10.8,13.3,0.8,4.5,7.4,35.3,4.4,3.3,1,0.4,0.4,0.9,0.6,1.9,4,0.7,0.3,0.9,0.9,0,19.1,0,2.5,26.4,4.3,7.6,0,0,223.4,0
"IMP_45T47",176.1,25,8.9,5.6,413.5,170.2,52.4,122.6,618.4,273,449.5,132.2,204,243.2,581.5,251.8,259.9,955.9,37.2,156.5,564.7,496.5,241.7,146.9,119.4,27.7,24.4,36.1,25.9,49.1,145.4,41,28.2,132.5,51.8,0,1872.4,0.1,352.1,1013.6,212.3,91.4,0,0,10810.3,0
"IMP_49T53",30.3,21.5,10.5,1.5,76.5,28,32.9,26.4,60.5,57.4,61.8,38.8,88.3,51.8,119.8,44,61.7,153.8,14.5,34.2,87.2,113.6,153,554.4,16.9,12.2,15.3,16.9,48.9,15,181,26.8,7.9,17,15.9,0,804.9,0,178.8,167.9,34,175.3,0,0,3656.6,0
"IMP_55T56",1.7,0.1,0,0,4.5,1,0.2,0.4,0.3,0.9,1.7,0.4,0.4,0.5,1,0.6,0.6,2.3,0.1,0.7,0.6,1.6,1.3,0.9,1.5,0.2,0.1,0.2,0.3,0.3,1,0.3,0.2,0.6,0.5,0,14.4,0,2,2.3,0.3,667.3,0,0,713.3,0
"IMP_58T60",1.3,0.4,0.1,0,3.3,0.4,0.4,10.3,0.1,1.2,1.9,1.2,0.8,0.9,3.1,0.9,1.9,3,0.4,2.1,3.3,6.6,9.9,5.8,1.6,19.8,1.9,19.2,4.5,5.3,45.6,5,9.4,1.5,12.2,0,53.1,0,14.8,96,1,16.7,0,0,366.8,0
"IMP_61",2.4,0.5,0.9,0.1,4.7,1.5,0.9,1.9,0.1,1.2,5.4,2.7,2.2,3.5,8,2.5,5.8,4.2,0.7,4.1,10.6,11.2,38.8,21.3,5.1,11.3,162.5,19.5,23.5,11.9,44.2,62.8,5.9,6.8,11,0,286.8,0,1.3,9.9,0.9,34.7,0,0,833.2,0
"IMP_62T63",1.4,3.8,0.3,0,6.1,1.5,1.4,3.8,1.6,4.2,4.8,3.4,4.1,5.6,25.4,6.7,9.4,14.4,1.2,7.4,15.9,17.1,39.4,26.2,4.8,13.3,19.2,107.1,47.7,17.2,75.7,32.5,6.9,7.9,16.9,0,10.9,0,8,813.6,1.5,1.2,0,0,1389.6,0
"IMP_64T66",14.2,5.5,2.5,0.3,14.1,5.6,6.9,11.8,0.9,10,11.8,8.2,56,15.5,8.9,8.5,28.5,17.3,8.5,17.8,37.6,100.4,104.1,129.3,12.2,9,5.4,29.9,869.5,190.1,136.8,41.4,8.2,24.5,27.6,0,633.6,0,15.2,15.4,0.1,39.1,0,0,2682,0
"IMP_68",0.5,0.1,0.1,0,1.3,0.4,0.6,0.7,1.3,0.6,1.8,0.7,0.6,1.4,1.5,0.9,1.4,3.9,0.2,1.4,2.7,5.3,17.2,4.7,3.6,0.9,1.4,2,3.9,9.2,9.8,3.7,1.9,1.8,3.2,0,23.9,0,5.5,10.4,0.2,83.4,0,0,214.3,0
"IMP_69T82",24.6,26.9,6.1,1.9,104.1,17.4,20.8,34.2,14.4,48,64.6,49.3,57.9,75.9,116.7,55.5,115.1,163.7,22.2,73.8,164.5,492.7,552.1,214.1,82,74.4,48.1,160.1,219.7,210.3,1118,141.2,37.3,55.6,117.3,0,222.6,0.1,180.8,286.4,2.9,50.5,0,0,5523.8,0
"IMP_84",0.4,0.1,0,0,1.6,0.2,0.2,0.3,0.1,0.3,0.5,0.2,0.2,0.2,0.6,0.2,0.3,1.2,0,0.3,0.4,1,1.4,1.7,0.4,0.2,0.2,0.8,0.6,0.5,1.8,0.4,0.2,0.7,0.3,0,3.9,0,4.2,7.6,0.1,3.7,0,0,37,0
"IMP_85",0.1,0.1,0,0,0.4,0.1,0.1,0.1,0,0.2,0.4,0.2,0.2,0.3,1.3,0.4,0.6,1.7,0.1,0.4,0.6,1.4,1.5,0.7,0.3,0.3,0.3,1.4,1,0.6,2.6,0.6,0.2,0.2,0.4,0,1.4,0,4.4,19.2,0.4,89.1,0,0,133.3,0
"IMP_86T88",0.3,0,0,0,0.5,0.2,0.1,0.1,0.1,0.7,1.1,0.2,0.2,0.2,1.3,0.4,0.3,0.8,0,0.2,0.3,0.7,0.4,0.3,0.2,0.1,0.1,0.3,0.2,0.1,0.5,0.1,0.1,0.4,0.1,0,2.9,0,1.5,3.4,0.2,30.5,0,0,49.2,0
"IMP_90T96",0.8,0.2,0.1,0,2,0.8,0.5,0.6,0.2,0.9,1.5,0.5,0.5,0.6,3.4,0.8,1,2.2,0.2,0.9,0.9,3.1,2.8,1.5,1.3,2.4,0.5,1.7,1.4,0.9,5.4,1.3,0.6,0.7,12.3,0,47.7,0.1,58.3,13.2,0.6,102,0,0,276.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",50.6,9.3,3.9,0.8,40.4,39.4,13.3,14.1,54.7,115.2,74.6,25.9,53,33.5,72.2,34.6,40,166.3,7,26.2,80.6,97.3,144.4,186.5,13.2,2.6,6.8,5.6,21.9,14.9,40.7,25.7,4.2,22.9,12.3,0,583.2,0,48.4,122.1,28.4,88.2,0,0,2425,0
"TXS_INT_FNL",188.6,39.3,15.7,2.8,200.7,130.3,56,62.4,123,350.2,285.9,126.9,197.7,206.3,362.8,227.9,226.3,1474.5,38.5,137.2,257.3,708,676.6,654.2,77.6,16.9,37.7,31.3,44.6,108.5,204.5,107.3,22.6,145.3,59.3,0,5756.2,-1.5,56.2,1695.8,909,0,823.4,1710.3,0,18554
"TTL_INT_FNL",5929.7,1566.1,614.1,117.5,12922.7,2704,3401.7,4031.7,4550.8,6192.6,8560.5,4966.9,9112.1,9933.4,12082.1,6663.1,10141.5,25596.4,1248,5643.5,14520,32689.4,18629.1,15983.1,4918.6,2140.4,3016,2669.7,7227.4,10343.6,18727.9,5890.7,2159.3,4247.2,4158.2,0,83687.6,1266.6,36536.1,55373.2,6210.2,1703.1,6094,106497.7,107533.8,688200.9
"VALU",3716,1700.4,436.1,75.2,3928.2,1349.8,1313.4,1676.8,294,2208.1,2952.1,2703,2572,4507.4,2464.9,2912.8,4318.3,7066.3,621.5,3545.2,7698.2,11120.8,18818.6,11043.1,3721.9,1717.4,4017.3,3200.8,6223.8,13533.2,11394,11194.8,6893,6195.4,4064.4,82.4,0,0,0,0,0,0,0,0,0,171280.7
