"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_26",0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,2.5,0,0,0,0,0.1,0,0.1,0.7,0.6,0.1,0.1,1.5,2.7,1.9,0,0.4,0.7,0.2,0.1,0.1,0,3.9,0,0,17.7,-13.9,0,1.4,39.4,0,60.7
"DOM_27",0,0,0,0,0.1,0,0.1,0,0,0.1,0,0,0,0.6,0,1,0.2,0,0,0.3,4.5,7.1,0.6,1.5,0.2,0,0.6,0.3,0.6,0,0,0,0.1,0,0.3,0,2.2,0,0,7,-2.1,0,1,2.6,0,29.1
"DOM_28",0.8,0,0.1,0,0.4,0,0.3,0.2,0,0.2,0.1,1.6,0.1,0.5,0,0,1.3,0,0,0.4,0.6,11.9,0.9,1.9,0.4,0.1,0.1,0.2,8,0.1,0.3,5.1,0.1,0.1,0.3,0,20.7,0,0,22.8,-12.6,0,0.3,12.2,0,79.8
"DOM_29",0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.2,0,0,0,0.3,0.3,4.7,0,0,0,0,0.5,0,0,0.1,0,0,0,0,11.7,0,0,4.8,-6,0,0.3,0.7,0,18
"DOM_30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.3,0,0,0,0,0,0,0,0.4,0,0,0,0,0.3,0,0.6,0.1,-0.2,0,0,2.7,0,5.2
"DOM_31T33",0.9,0,0,0,1.2,0.5,2.2,0.2,0,0.4,0.1,0.8,0.1,0.9,0.1,0.1,0.2,0,0,2.9,0.4,9.4,6,4.6,1.4,0.1,0.3,1.3,4.9,0.7,1,0.8,0.5,0.9,1.3,0,43.9,0,0,49.6,-6.4,0,19.4,32.5,0,183.4
"DOM_35T39",12.5,0.4,4.1,0.2,9.4,0.6,2,3.3,0.1,7.1,5.5,36.3,7.5,2.7,1,0.2,0.6,0.1,0,2,122.3,15.5,78.7,98.8,16.8,2.5,8.9,13.7,157.9,26.8,18.1,15.4,9.4,7.9,18.2,0,202.5,0,0.1,4.6,0.7,0,1.7,1.6,0,917.6
"DOM_41T43",4.7,0.2,3.9,0.2,2,0.3,0.7,0.7,0,0.1,0.7,4.5,0.6,1.4,0,0.1,0.3,0,0,1.2,9,722.9,66.4,155.6,7.6,2.2,19.4,12.7,197.6,210,36.7,79.6,4.8,7.5,15.8,0,81.8,0,59.4,3152.8,-1,0,12.2,4.3,0,4878.9
"DOM_45T47",63.8,0.2,1.8,0.2,133.3,13.1,8.1,14.5,0.2,25.8,9.2,32.2,2.5,14.4,6.5,2.2,3.2,1.2,0.3,11.4,29.5,122.8,75.2,212.3,238.3,7.7,9,24.5,101.1,5.4,20.4,42.5,10.8,29.8,22,0,1472,0.1,3.4,201.2,-12,0,61.7,486.9,0,3508.8
"DOM_49T53",34.4,2.6,3.6,0.3,93.6,5.9,8.7,8.3,0.3,13.4,5.2,33.3,12.3,16.5,3.7,1.2,3.3,0.7,0.6,7.6,28.6,130.6,70.7,938.3,54.5,3.6,6.2,15.2,87.8,3.4,14.4,37.8,4.4,9.2,10.4,0,1238,0.1,31.4,100,4.6,0,256.9,1539.1,0,4840.5
"DOM_55T56",1.3,0,0.1,0,1.9,0.2,0.6,0.9,0,1.4,0.4,3,0.1,1.2,0.2,0.1,0.3,0,0,0.7,3,15,20.7,46.5,5.1,1.9,1.5,19.3,75.5,6.7,26.4,14.9,6.6,4.5,7.8,0,634.2,0.2,15.6,10.8,-0.1,0,1175.2,2.1,0,2105.8
"DOM_58T60",0.1,0,0,0,0.9,0.1,0,1.3,0,0.1,0,0.3,0,0.1,0,0,0,0,0,0.1,0.3,3.2,12.5,5.1,1,34.8,8.7,16.8,28.2,1,36.7,5.1,3.8,0.4,8.5,0,51.4,0,17.8,10.1,0,0,9.5,3.6,0,261.5
"DOM_61",0,0,0.1,0,0.4,0.1,0.2,0.3,0,0,0,1.5,0,0.6,0,0,0,0,0,0.2,1.1,5.7,13.3,20.2,1.2,3.2,55.8,20.4,70.2,2,10.6,9.4,1.7,1,3.3,0,163.1,0,0,7.7,-0.2,0,46.9,185,0,625.1
"DOM_62T63",0.2,0,0,0,0.4,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0.1,0.3,1.1,0.4,0.5,0.1,0.6,3.9,14.7,0.2,1.1,0.3,0,0.1,0.2,0,3.2,0,0,0.4,-1.5,0,0.8,475.4,0,502.9
"DOM_64T66",1.9,1.1,1.8,0.4,27.1,4.1,4.5,16.3,0,25.5,7.3,22.3,6,14,0,1.1,3.6,0.2,0.2,7.2,7.6,114,430.1,451.2,32.5,20,44.7,24.7,51.7,523.8,179.8,11,3,9,15.2,0,210.6,0,0,0,0.5,0,38.7,1096.8,0,3409.6
"DOM_68",0.7,0,0.1,0,0.8,0.3,0.4,0.9,0,0.6,0.3,2.1,0,1,0.2,0,0.2,0,0,0.7,2,16.9,62.4,41.8,11.5,1.9,5.5,15.3,72,13.3,17.4,11.4,5.7,2.4,8.8,0,1479.9,0,6,414.7,0,0,149.4,53.3,0,2400
"DOM_69T82",0.2,0,0.3,0,2,0.1,0.1,0.1,0,0.4,0,0.6,0.1,0.2,0,0,0,0,0,0.1,0.7,8.2,16.2,24.1,2.7,0.9,2.7,2.4,36.4,1.6,23.4,2.8,0.6,0.2,0.6,0,10.9,0,0.9,1.9,0.8,0,28.7,1858.7,0,2029.7
"DOM_84",0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.4,0,0.4,0,0,0,0,0,0,42.9,2.5,0,0,0,42.6,0,2511.5,19.8,0,0,0,0,0,2622.6
"DOM_85",0,0,0,0,0.2,0,0,0,0,0.4,0,0.3,0,0,0,0,0,0,0,0,0,0.6,2.3,1.6,0.1,0,0,6.9,128.1,0.5,2.6,4.8,13.7,0.7,0.9,0,276.7,4,652.5,0.5,0,0,54,0.1,0,1151.7
"DOM_86T88",0,0,0.1,0,1.6,0.1,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.4,0.1,0.2,11.3,1.3,0,0,0,0.2,0,1.5,18.1,0,78.6,6.2,0,621.9,124,0,1,0,0,45.2,0.3,0,912.5
"DOM_90T96",0.2,0.3,0.9,0.1,3.6,0.3,0.1,0.1,0,0.1,0.1,0.6,0.8,0.2,0,0,0,0,0,0.1,0.3,2.4,40.8,12.3,22.7,6.6,0,2.4,51.4,0.6,4.1,16.1,2.8,9.6,44.2,0,329.5,46.6,52.7,1.4,-0.1,0,163.3,42.8,0,860.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.5,0,0,0,0,0,0,0,0,159.5
"IMP_01T03",20.9,0,0,0,70.1,0,0.4,0,0,0.4,0,0,0,0,0,0,0,0,0,0.1,0,0.8,0.2,0.4,14.6,0,0,0,0.2,0,0.4,1.7,0,0.1,0.3,0,52.5,0,0.1,6.3,0,14.8,0,0,184.7,0
"IMP_05T06",0,0.5,0,0.4,1.1,0,0,0.1,2.5,2.9,0,0.3,0.4,0,0,0,0,0,0,0.1,82.1,0.3,1.5,2.8,2.5,0.2,0.4,0.1,0.6,1.3,1.6,0.1,0,0.7,2,0,1,0,0,0.2,0,1.8,0,0,107.6,0
"IMP_07T08",0,0,0,0,0,0,0,0,0,0.1,0,1.5,0.1,0.1,0,0,0,0,0,0,0,3.5,0.1,0.5,0,0,0,0,0.2,0,0.1,0,0,0,0,0,0.9,0,0,0,0,0.2,0,0,7.4,0
"IMP_09",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.8,0
"IMP_10T12",28.7,0,0,0,41.4,0.1,0.2,0.4,0,3.7,0.3,0.8,0,0.3,0,0,0.1,0,0,0.2,0.5,2.7,8.1,3.5,78.1,0.3,0.1,0.5,3.5,0.3,1.5,6.4,2.1,2.8,6.6,0,212.4,0.1,2.1,0.9,0,50.8,0,0,459.6,0
"IMP_13T15",5.1,0,0.1,0,0.6,15,0.6,0.7,0,2.3,0.1,0.3,0,0.4,0,0,0.1,0,0,4.5,0.1,2.7,11.9,17.4,1,0.6,0.1,0.1,22.4,0.1,1.4,8.4,0.1,2.3,2.8,0,124.5,0,0,0.6,0,30,0,0,256.4,0
"IMP_16",0.9,0,0,0,0.2,0.1,27.4,0.1,0,0.1,0,1.3,0,0.1,0,0,0,0,0,3.8,0,70.1,1.2,1.5,0.3,0.1,0.1,0,0.2,2,0,0.1,0,0,0.1,0,5.4,0,0,1.8,0,1.9,0,0,119,0
"IMP_17T18",0.6,0,0,0,3.2,0.2,0.1,22.4,0,1.8,0.4,2.5,0,0.2,0,0.1,0.1,0.1,0,0.3,0.6,2.2,10.5,6.8,1.7,4,0.4,2.9,19.8,0.1,3.9,1.5,0.5,0.3,2,0,17.6,0,0.1,0.9,0,5.4,0,0,113.2,0
"IMP_19",3.2,0.1,2.6,0.1,1.6,0.3,1,1,0.1,3,1.1,9.6,0.7,1.4,0,0.1,0.4,0,0,0.9,62.2,11,11.9,204,2.3,0.6,1.1,7.7,33.8,2.1,7,7,1.8,1.2,2.8,0,144.4,0,0.1,0.9,0,15.1,0,0,544,0
"IMP_20T21",17.7,0.1,0.8,0.1,4.8,1.8,4.1,6.4,0.1,33.2,16.5,22.6,1,4.4,1.1,0.4,0.7,0.1,0,3,1.7,30.1,8.6,9.2,1.5,1.5,0.2,1.3,5.4,2.3,7.2,14.9,3.9,34.5,6.9,0,136.9,0,1.8,1.5,0,10.5,0,0,398.8,0
"IMP_22",1.4,0,0.1,0,4.7,0.5,0.8,2.3,0,2.8,0.8,2.4,0.2,7.6,0,0.5,4.5,0.3,0,6.1,0.1,7.6,19.4,26.4,2.2,0.5,0,2.1,11.8,1.1,0.3,0.5,0.5,0.1,1.4,0,47.8,0,0.1,1.6,0,0.6,0,0,159.1,0
"IMP_23",0.1,0,0,0,0.5,0,0.4,0,0,0.4,0.1,29.1,0.1,2.4,0.2,0,0.3,0,0,0.2,0.1,112.3,0.7,1.1,0.4,0,0,0.1,0.4,0,0.2,0.2,0,0.1,0.1,0,12.4,0,0,0.8,0,0.6,0,0,163.3,0
"IMP_24",0.3,0.1,0.2,0.1,0.6,0,0.3,2.2,0,0.6,0.7,8.4,9.3,57.4,2.3,2.5,7.1,0.2,0.2,9,3.1,144.6,4.3,3.4,0.1,0.1,0.4,0.2,1.8,0.2,0.6,0.7,0.1,0.1,0.4,0,3.3,0,0.1,2.5,0,1.1,0,0,268.9,0
"IMP_25",0.9,0,0.1,0,1.6,0.6,2.8,0.2,0,0.3,0.1,1.9,0.7,21.3,0.6,0.2,1.6,0.1,0.1,1.9,0.8,61.9,9.1,7.9,0.8,0,0.3,2.7,9.6,0.1,0.7,1.5,0.6,0.1,1.9,0,18.3,0,0.2,43.8,0,0.9,0,0,196.2,0
"IMP_26",0.1,0,0,0,0.2,0,0,0.5,0,0.1,0,0.2,0,0.2,16.6,0.1,0.1,0,0,1.1,0.8,2.1,7.1,5.9,1,1.7,14.6,28.8,20.9,0.4,3.5,7.1,1.7,1.3,1.1,0,20.8,0,1.3,169,0,4.8,0,0,313.2,0
"IMP_27",0.3,0,0,0,0.3,0,0.1,0.1,0,0.4,0,0.3,0.2,1.4,0.3,4.6,0.9,0.1,0,1.4,23.6,34.7,2.9,7.1,0.5,0,3.8,1.8,3.9,0,0.2,0.7,0.4,0.2,1.5,0,8.3,0,0.2,37.7,0,3,0,0,141.1,0
"IMP_28",3.4,0.1,0.8,0.1,0.8,0.1,0.5,0.7,0,0.6,0.6,7.9,0.4,1.2,0.2,0.1,7,0,0.1,1.9,3.3,62.3,3.6,8.5,0.5,0.4,0.9,1.1,46.5,0.7,1.7,29.9,0.2,0.1,1.2,0,106.2,0,0.5,128.3,0,1.1,0,0,423.4,0
"IMP_29",0.5,0,0.1,0,0.2,0.1,0.4,0.2,0,0,0.3,3.8,0,0.8,0,0.1,0.3,3.6,0,0.3,1.2,6.4,5.3,95.4,0.4,0,0.6,0.8,10.9,0.5,0.5,2.3,0.6,0,0.5,0,246.6,0,1,100.6,0,3.8,0,0,488.5,0
"IMP_30",0.2,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.3,0,0.2,0,0.4,0.1,0.1,1.3,2.9,46,0.1,0.1,0.3,0.8,1.1,0.1,1,15.1,0.1,0.1,0.2,0,3.9,0,5.1,8.3,0,0.4,0,0,88.3,0
"IMP_31T33",0.3,0,0.1,0,0.5,0.2,0.5,0.2,0,0.1,0.1,1.7,0.2,1.3,0.2,0,0.2,0,0,2.7,1.3,8.1,5.9,8,0.6,0,1,2.1,6,0.5,1.1,1.8,0.6,0.7,1.2,0,35.3,0,0.3,48.4,0,22.3,0,0,153.5,0
"IMP_35T39",0.1,0,0,0,0.1,0,0,0.1,0,0.1,0,0.2,0,0.2,0,0,0,0,0,0.1,0.2,1.1,0.3,0.7,0.1,0,0.1,0.2,1,0.1,0.2,0.2,0,0.1,0.1,0,1.6,0,0.1,0.6,0,1.7,0,0,9.2,0
"IMP_41T43",0.1,0,0,0,0.1,0,0.1,0,0,0.1,0,0.3,0,0.1,0,0,0,0,0,0.1,0.1,1.6,0.3,1.3,0.2,0,0.1,0.2,1,0,0.2,0.2,0,0,0.1,0,2,0,0.1,1,0,2.4,0,0,12,0
"IMP_45T47",19.4,0.1,0.7,0.1,31.7,5.1,5.9,6.7,0.1,11.9,4.6,14.8,1.3,8.8,3.9,1.2,2.4,0.6,0.1,5.7,15.6,68.5,25.7,67.2,43.1,2.3,5.1,10.7,47.9,6.1,9.4,17.5,2.9,12.5,7.2,0,334.3,0,2,90.6,-0.1,78.2,0,0,971.8,0
"IMP_49T53",4.2,0.1,0.4,0.1,7.7,1.4,1.6,1.4,0,2,0.8,5.7,0.4,2.7,0.5,0.2,0.7,0.1,0,1.6,4.8,21,33.9,323,6.8,1.7,2.3,9.1,47.2,0.8,13.2,14.2,1.5,1.4,2.9,0,264.1,0,12.3,14.1,-0.3,179.2,0,0,984.9,0
"IMP_55T56",0.1,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.2,0.2,0.5,0.2,0,0,0.1,0.3,0,0.1,0.1,0,0,0.1,0,1.3,0,0.1,0.3,0,600.6,0,0,604.7,0
"IMP_58T60",0,0,0,0,0.2,0,0,0.3,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.3,1.3,0.7,0.2,0.3,0.4,1.7,6.7,0.1,1.1,0.3,0.1,0,0.2,0,1.8,0,0.4,0.3,0,10.9,0,0,27.6,0
"IMP_61",0.2,0,0.1,0,0.5,0.1,0.2,0.2,0,0.1,0,0.9,0,0.3,0,0,0,0,0,0.2,0.7,3.5,7.5,11.1,0.9,2.4,32.1,12.7,39.7,1.3,6.2,5.4,1.1,0.6,2,0,102.4,0,0.4,5,0,30.7,0,0,268.6,0
"IMP_62T63",0,0,0,0,0.5,0,0,0.1,0,0,0,0.2,0.1,0.1,0.1,0,0,0,0,0,0.1,0.5,8.8,1.6,0.9,1.4,6.2,40.3,142.8,1.7,10.3,1.8,0.2,0,1.7,0,9.3,0,0.4,0.8,0,1.1,0,0,231.1,0
"IMP_64T66",1.1,0.8,0.7,0.6,24.6,0.8,1,3.4,0,5.1,1.5,5,7.5,3,0,0.2,0.8,0,0.6,1.5,2.3,24.8,89.9,140.7,46.2,5.5,9.5,6.8,39.9,104.8,38.3,79.3,0.9,1.9,3.9,0,143.8,0,0.1,0.1,0,26.3,0,0,823.4,0
"IMP_68",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.7,0.9,0.2,0,0.1,0.2,1.3,0.2,0.3,0.2,0.1,0,0.1,0,2.3,0,0.1,3.6,0,71.2,0,0,82,0
"IMP_69T82",0.6,0.2,0.6,0.1,5.2,0.4,0.5,0.7,0,2.5,0,3.6,0.3,1.1,0,0,0,0,0,0.5,4.1,51.9,55.7,60.3,7.9,4.5,10.4,23.8,182.4,8.7,66.6,25.4,4,1.5,6,0,70.5,0,43.7,0.8,0,39.1,0,0,683.7,0
"IMP_84",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,1.6,0.1,0,0,0.2,0.7,0,0.1,0.3,0,0.1,0,0,0.6,0,0.8,0.1,0,2.1,0,0,7.5,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0.6,1.5,0,0.2,0.6,0,0,0,0,0.3,0,2.6,0.1,0,71.3,0,0,77.8,0
"IMP_86T88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.1,0.2,0,0,0.1,0,0,0,0,0.2,0,0.3,0.1,0,23.8,0,0,25.1,0
"IMP_90T96",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0.3,0.3,0.7,0.1,0.3,1.4,0,0.3,0.5,0,0,3.1,0,5.4,0.2,11,0.3,0,83.5,0,0,108.2,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",2.8,0.1,1,0.1,4.5,0.9,0.7,0.8,0,2.1,0.8,4.6,0.4,1.3,0.4,0.2,0.4,0.1,0,0.9,23.4,10,7.5,84.6,5.2,0.3,0.9,3.5,20.2,0.9,3.3,6.3,0.8,1.6,1.8,0,113.8,0,0.6,10.4,0,74.9,0,0,392.1,0
"TXS_INT_FNL",23.1,0.3,4,0.3,53,8.1,6.3,5.6,0.3,13.8,4.7,30.7,2.1,11.7,2.8,1.1,2.7,2.9,0.1,7.7,93.4,143.3,58.3,384.4,87.5,2.8,7.3,19,110.7,12.7,20.6,38.2,5.6,21.6,18.7,0,1042.6,0.4,1.7,263.5,-18.9,0,694.9,57.2,0,3246.9
"TTL_INT_FNL",459.7,8.3,30.9,4.3,1006.4,70,156.9,135,4.3,203.7,70,463,64.8,258.1,47.1,19.2,51.7,11.3,3.4,111.9,562.9,2911.2,1395.6,3640.4,999.6,135.2,268.9,385,2022,953.7,616.9,657.7,115.2,289,276.1,0,11512.5,176.1,3448.2,5116.4,-82.2,1466.3,2898.5,6380.6,9896.6,59222.4
"VALU",479.1,12.6,39.5,6.6,405,44.5,91.1,74.7,0.5,113.2,38.6,219.1,29,130.6,13.6,9.9,28.1,6.7,1.8,71.5,354.7,1967.6,2113.1,1200.1,1106.2,126.3,356.2,117.8,1387.6,1446.4,1412.8,1964.8,1036.5,623.5,584.1,159.5,0,0,0,0,0,0,0,0,0,17773
"OUTPUT",938.8,20.9,70.3,10.9,1411.3,114.5,248,209.6,4.8,316.8,108.6,682.1,93.8,388.7,60.7,29.1,79.8,18,5.2,183.4,917.6,4878.9,3508.8,4840.5,2105.8,261.5,625.1,502.9,3409.6,2400,2029.7,2622.6,1151.7,912.5,860.2,159.5,0,0,0,0,0,0,0,0,0,36182.4
