"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_31T33",115.5,27.7,97.3,3.1,822.4,230.3,440.7,184.2,87.6,377.3,169.7,405.4,1148,848.5,243.3,508.4,716.5,494,278.7,1969.6,683.1,4217.4,596.8,1097.8,355.4,415.1,462.2,63.8,128,191,977,512.6,241.4,1803.7,659.5,0,8929.4,0.3,675,7906,470,0,736.2,5321.2,0,45610.9
"DOM_35T39",1856.3,215.5,1121.6,10.2,4098.6,979.7,508.9,2853.3,640.6,5516,1942,4259,8045.4,2596.6,220.7,1157.5,1014.9,2339.9,353.6,728.9,34712.8,2651.9,13431.6,5206.2,3495.2,668.9,1106.7,357.8,969.7,1369.1,3559.7,3629.3,1408.2,1680,1298,0,18769.5,0.7,6638.1,1264.9,1235.6,0,18.2,1721.5,0,145653.1
"DOM_41T43",271.4,41.4,490.8,4.4,410.3,134.3,56.4,356.3,143.5,770.9,385.8,1078.2,379.7,884.1,224.1,230.6,447.6,99,75.7,328.4,1961.8,133107.1,3689.1,2893.6,771.4,312.2,923.3,363.6,1362.5,9455.4,3048,1305.3,1710.4,1330.3,1005.9,0,9580.7,0.6,5727.2,294652.5,26.3,0,120.9,560.8,0,480721.7
"DOM_45T47",4176.6,97.5,564.8,12.3,23682.3,4294.2,1386.5,2151.5,1802.8,7139,2054.7,3013.1,4292.1,2868.2,1233,2207.3,2246.7,6019.2,1505.2,3118.3,5510.7,16202.3,22082.5,7404.4,12552.6,2290.1,1073.2,671.2,1164.8,797.3,4398.1,2147,894.2,4085.9,2350.5,0,87436.4,7.8,7231.9,16054.5,1194.6,0,2591.9,36478.8,0,308485.7
"DOM_49T53",748.2,95,555.6,11.5,3787.5,621.4,433.6,1071.7,846.2,3605,921.8,2771.7,1865.8,1440.4,270.7,957.1,882,1508.8,273.4,881.6,1711,3095.1,13033.9,29697.3,1079.1,698.7,671.8,460.3,754.2,235.1,3510.7,2106.4,186.9,525.5,606.2,0,27609.5,1.9,14781,1285.6,-272.5,0,6225.6,30775.1,0,162327.3
"DOM_55T56",220.3,13.7,45.9,4.7,778.2,171.9,84.1,203,87.5,328.8,134.6,281.6,277.8,414.9,52,154.4,252.1,270.1,207.4,306.5,1093.5,3266,3168.6,3195.2,1853.7,579.9,299,493.4,1729.4,631.6,7462.5,1862.1,1090.1,3879.6,2066.4,0,105645.2,89,9265.2,92.8,2.9,0,20568.2,148.3,0,172772.1
"DOM_58T60",18.9,5.1,19.1,0.7,1182.5,72.6,15.2,792.4,25.6,499.8,44.6,148.2,58.7,109,67.8,78.3,93.2,198.2,71.5,119.9,313.3,321,1739,350,531.5,5569.8,445.5,1231.4,1214.9,103.5,3612.4,758.3,321.9,263.9,913.5,0,8267.8,0.2,3973.5,2469,-4.6,0,255.3,2370.8,0,38643.3
"DOM_61",148.9,6.7,65.9,1.7,547.4,178.1,63.1,201.2,167.3,1178.8,106.8,398,156.3,245.2,255.2,193,242.3,165.1,95.6,197.6,3052.5,2298.1,2785.9,1339.6,641.4,699.5,11324.3,514.4,2062.3,215.2,2460.3,2681.6,679.1,1035.3,1021.8,0,18644.1,0.4,786.7,720.7,-5.2,0,978.5,2394.2,0,60944.9
"DOM_62T63",25.4,16.4,21,0.6,537.5,104.6,17.3,66.2,62.9,209,18.5,94.8,210,91.5,255.8,62.4,177.7,103,75.1,170.4,429.2,383.5,390.5,1617.4,408.4,308.4,417.1,3595.9,833.8,168.3,813.2,1090.9,109.6,369.2,195.2,0,782.6,1.8,1028.6,15098.5,-6.3,0,46.5,5721.6,0,36124
"DOM_64T66",1045.9,68,301.3,5.7,2138.9,594.8,253.1,585.9,796,1204.5,448,964.1,2003.7,1262.7,228.5,667.3,790,934.4,469.8,754.5,2315.6,9719.1,5878.6,3075.1,1706.7,424.5,578.5,341.9,20366,11470.3,3324.8,1753.8,554.4,947.8,1338.1,0,36215.1,0.2,1182,236.5,-4.6,0,876.2,9200.1,0,127017.7
"DOM_68",125.6,6.1,17.7,0.4,533.8,214.9,50,178.4,101.5,174.9,124.7,175.7,99.6,335,51.4,137.8,154.7,318.8,90.3,284.2,557.7,3119.3,6850.4,1631.2,2911.9,386.8,636.6,359.5,1449.6,1441.4,2494.7,1143.4,769.7,1129.9,1061.2,0,133637.5,0,2172.8,412.6,0,0,2037.3,46.6,0,167425.9
"DOM_69T82",734.6,159,437.6,17.3,6165.1,933.1,309.4,1686.6,923.1,3115.6,826.1,2084.6,1575.8,1458.4,1112.1,1442.5,1251.7,2456.8,969.9,1446.1,4752.9,17857.4,14701.1,6587.5,4448,1810,2752.7,1926.4,4951.8,1466.1,21715.2,6367.6,1055.4,3229.6,3067.5,0,17117,37.4,9478.8,22427.1,-8.4,0,1403.4,21785.1,0,198035.3
"DOM_84",66.8,8.7,27,0.8,283.2,51,47.9,85.9,64.8,425,70.9,105,85.3,89.4,99.3,123.3,108,157.8,31.2,67.1,158.1,609.8,717,1615.3,141.9,95.6,117,244,115.6,93,562.5,237.9,29.3,83.4,186,0,3552.3,40.6,112172.2,1029.1,-21.7,0,108.9,1443.9,0,125330.3
"DOM_85",27.4,5.7,9.8,0.1,57.1,15.5,3.1,66.1,43.3,57.2,15.1,15.1,13.2,13.4,21.3,12.6,16.3,45.4,5.2,34.7,160.1,87.3,257.8,63.7,30.7,46.1,100.1,90.3,34.9,13,245.9,63.4,251.8,73.9,38.5,0,13829.6,154.7,74054.6,117.8,0.5,0,1008.1,68.4,0,91268.6
"DOM_86T88",872.4,5.7,17.7,0,1287.2,83.9,33.2,466.1,330,1632.3,164.6,213.2,438.9,114.8,246.4,365.4,241.3,759,38.8,1288.1,2608.7,48.6,16274.4,1035,557.9,824.4,3676.9,982.5,1184.9,142.1,5772.3,185.4,84.4,11568.1,2233.5,0,61923.5,12580.8,358,57.1,2.4,0,813,112.7,0,131625.6
"DOM_90T96",54.6,4.9,43.4,1.7,518.8,61.6,23,124.4,155.2,229.7,30.1,81,397.6,93.2,91.9,40,79,115.9,81,223.7,238.3,367.8,644.5,394,1594.2,1319.2,211.8,136.6,389.1,99.7,1730.7,672,136,1067.3,6429.8,0,23642.9,2393.3,28428.5,883.5,3.4,0,2380.3,2026,0,77639.6
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13965.7,0,0,0,0,0,0,0,0,13965.7
"IMP_01T03",513.7,0.1,0.3,0,4926.3,60.8,64.7,59,1.6,20.7,29.8,1.5,8.1,1.7,0.6,1.2,1.1,4,1.1,4.7,2.9,13.1,186.9,6.6,371.3,1.9,1.5,0.5,0.5,0.8,4.1,11.7,6.3,14.2,13,0,3881.3,0.1,136,260.7,19.8,145.3,0,0,10779.4,0
"IMP_05T06",18.7,76.7,6.6,15.7,354,1.7,1.5,11.7,35437,1902.1,2.6,75.7,1046.8,3.4,0.7,1.5,5.4,3.4,22,16.7,12459.4,36.6,19.2,99.1,346.6,13.1,20,0.5,3.3,46.1,116.9,9.4,8.2,141.3,183.5,0,176,0,8.2,22.4,2.6,20,0,0,52735.9,0
"IMP_07T08",4.8,0.3,85.1,0.1,8.1,0.7,0.3,7.2,1,105,1.8,284.8,3186.3,201.9,5.1,85,35.1,22.2,8.3,37.2,11.6,442.7,5.6,2.9,4.3,0.3,0.6,0.1,0.2,4.8,2.5,3.4,0.1,1.6,0.7,0,28.1,0,3.7,2,0.2,1.3,0,0,4597.1,0
"IMP_09",3.4,1,2.5,0.2,0.9,0,0.1,0.2,1.8,0.4,0.3,0.3,0.2,0.1,0,0,0.2,0.1,0,0.1,3.9,14.1,0.1,0.4,0.1,0,0,0.4,0.1,0,0.4,0.5,0.1,0.1,0,0,0.2,0,4.3,1.6,0,0.1,0,0,38.1,0
"IMP_10T12",1006.7,0.6,2.3,0.1,4887,54.6,6.7,23.8,24.2,217.1,24,14.6,19.5,17,4.7,11.2,10,13.1,6.9,13.6,46.9,99.5,177,30,2861.9,11.5,3.2,2.8,8.3,5.8,65.9,113.3,46.3,168.6,155.7,0,8675.2,2,173.5,37.2,3.2,513.8,0,0,19559.4,0
"IMP_13T15",40.6,3.2,1.5,0.3,61.5,3061.4,40.6,50,9.1,106.2,115.4,43.7,22.1,33.4,6.9,23.7,20.6,225.6,53.9,449.5,61.3,349.9,411.2,66.2,99.6,32.2,6.3,3.5,25.3,3.8,92.8,152.1,35.2,200,130.8,0,11849.7,0,11.5,59.6,5.4,283.8,0,0,18249.3,0
"IMP_16",28.2,3.6,8.9,0.1,34.9,11.2,566.8,22.6,1.3,35.8,20.5,53.5,7.5,56.7,7.3,35.2,20.6,23.5,19.6,373.4,50.5,832.3,52.6,52.5,24.7,51.1,1.5,0.4,0.9,17.8,76.9,7,9.7,15.2,43.5,0,174.3,0,4.7,37.7,3.9,19.7,0,0,2808.1,0
"IMP_17T18",18.4,0.2,6.1,0.1,685.7,58.5,54.1,1253.9,3.9,75.2,116,71.3,21.1,46,12.7,37.3,21.6,26,10.3,64.4,431.1,42.4,78.3,41.7,163.7,417.2,11.2,14.3,78.3,10.7,265.7,55.6,58.2,37,62.3,0,1015.9,0,70.4,28.7,2.4,59.3,0,0,5527.3,0
"IMP_19",250.5,16.8,120.2,2.1,256.9,60.7,36.2,35.9,1837.1,1192.8,96.1,66.1,462.2,64.2,8.2,33.8,41.6,35.4,38.5,30,1515.1,273.4,445.1,3212,147.9,37.2,17.6,4.4,44.4,32.5,147.8,111.5,110.5,99.8,47.3,0,6488.7,0,105.2,22.1,1.7,149.9,0,0,17699.5,0
"IMP_20T21",701,24.6,110.9,1.4,669.5,639.8,148.6,500.1,537,6673.4,1385.2,325.5,820.3,675,115.4,407.8,223.2,447.2,147.6,243.7,884.2,1846,517.2,525.8,131.8,225.9,7.9,18.2,22.6,25.6,460,160.5,24.7,2234.6,204.4,0,6187.1,0.1,6320.5,93.3,8.3,128.6,0,0,34824.5,0
"IMP_22",118.3,10.7,15.3,0.7,850.2,129,95.8,161.4,6.2,565,1201.7,129.1,131.7,255.8,100.6,519.6,195.7,1002.5,136.4,304.1,71,752,544,242.7,150.2,34.5,7.9,1.8,6.9,11.9,72.2,22.6,5.6,40.8,108.1,0,632.2,0,14.4,132.9,13.1,7.2,0,0,8801.9,0
"IMP_23",10.8,0.9,13,0.2,88.7,8.1,12.6,5,38,51.3,14.7,665.1,62.4,87.9,8.4,24.3,28.9,51.7,13.2,15.4,44.6,2471.4,45.6,15.1,25.1,5.2,12.3,0.8,0.8,5,15.9,6,2.1,23.7,12,0,175.7,0,7.1,42.9,4,4.1,0,0,4120,0
"IMP_24",20,4.6,32.5,2.2,77.4,10.1,11.6,73.3,34.6,111,68.4,191.4,4849.5,4550,115.8,1490.5,1528,1260.4,480.9,710.7,286.4,7214.5,147,69.7,6,6.3,11.6,1.6,3.3,9.4,34,11.7,4.6,17.2,15.5,0,173,0,11.8,126.8,12.4,9.4,0,0,23795.3,0
"IMP_25",150.5,8.9,27.2,0.8,301.6,31,42.3,42.9,18.3,100.9,96.9,184.2,454.5,1044.2,60.5,368.7,760,620.8,162.3,297.7,677.7,2383.2,126.8,93.9,51.7,22.8,14.4,3,6.1,14.1,87.4,40.5,6.5,14.7,55.2,0,473.8,0,15,1722.8,180.9,8,0,0,10772.5,0
"IMP_26",12.4,1,5.9,0.9,52.8,18.1,62.8,109.2,8.6,117.1,56.7,119.4,35.6,120.1,2156.5,670.1,114.2,350.8,138.3,283.3,523.6,979.4,177.3,162.4,101.7,216.5,940.8,305,16.2,12.5,956.7,150.2,37.5,226.6,222.4,0,5543,0.1,841.6,10431.4,860.6,74.8,0,0,27213.7,0
"IMP_27",9.9,3.6,7,0.1,60.9,9.6,36.3,14.2,11.8,53.6,65.3,61.1,142.5,135,421.5,2026.5,664.5,830.8,155.7,290.7,267.5,2976.9,179,80.2,53.8,47.3,242.6,26,11.8,16.9,178.6,18.1,19.9,16.2,62.6,0,2357.2,0,23.1,2208.2,237,29.9,0,0,14053.7,0
"IMP_28",222.1,58.6,156.1,6.3,273.1,91.5,275.2,187.6,111.6,374.3,239.7,435,529.1,665.8,173.1,271.6,2018.6,1066.4,480.5,383.3,831.5,1220.1,1098.7,311.9,54.7,372.8,340.8,17.5,38.6,20.5,475,40.7,15.5,23.4,161.5,0,692.3,0,33.6,10245.5,1242.4,15.2,0,0,25271.7,0
"IMP_29",9,2.3,6.3,0.2,28.9,6.3,11,11.2,4.7,23,19,22.2,28.9,34.8,22.4,42.5,75.2,13327.5,83.7,46.9,54.8,120.1,359.9,137.5,14.9,14.5,17.7,4.5,2.3,4.2,139.9,14.1,3.5,8.6,11,0,11038.7,0,29.1,11360.2,528.7,53.6,0,0,37723.5,0
"IMP_30",16.3,2.5,1.7,0,7.5,1.7,2.2,2.9,4.1,6.1,2.8,4.9,8.9,12,8.5,15.2,71.7,22.5,2612.4,9.7,11.4,94.7,111.8,471.3,3.2,3.6,5.2,2.7,1.6,2.4,93.2,505.6,1.8,5.3,10.6,0,1163.2,0,473.8,1615.7,180.8,3.4,0,0,7575.4,0
"IMP_31T33",8.8,1.5,4.9,0.2,60.2,45.7,42.3,16.8,6.9,42.3,20.7,32.2,78.5,77.2,48,41.8,53.5,90.2,89.7,284.6,57.6,664.8,56.8,95.1,48.1,84.9,77.8,11.1,21.7,14.3,178.7,52.7,50,485.6,126.3,0,3252.4,0,201.2,1498.3,146.2,216.2,0,0,8385.9,0
"IMP_35T39",9.5,1.4,7.1,0.1,30.3,9.3,3.9,17.4,6.5,40.3,15.4,27,62.7,41.4,4.3,23.5,18.9,26.8,7.4,11.8,175,76.2,82.9,36.5,21.8,5.9,8.8,4.2,7.4,7.2,31.2,23.8,8.1,12.5,7.4,0,141.4,0,9.8,42.7,2.1,15.4,0,0,1085.3,0
"IMP_41T43",2.6,0.5,1.5,0.1,9.8,2.3,3.2,2.5,8.1,7.8,3.7,10.8,10.4,10.7,3.2,8.2,14.5,11.9,4.6,7.6,14.2,58.8,13,10.7,3.9,3.2,4.7,1.6,1.4,1.2,16.7,4.9,0.8,2.7,3.2,0,32.7,0,6.8,85.8,6.5,22.4,0,0,419.3,0
"IMP_45T47",566.5,22.4,74.6,2.6,2737.1,808.7,185,374.8,1790.1,1773.2,509.9,384.3,889.9,717.8,382,642.7,601.7,2290.5,419.9,527.4,1381.2,2532.9,2138.9,884.2,1229,317,222.5,76.9,111.2,76,570.7,245.3,87.9,799,279.8,0,11635.7,0.8,1875.9,4769.8,403.6,766.8,0,0,46106.1,0
"IMP_49T53",116.9,11.9,52.2,1.2,610.8,200,55.7,115.6,315.7,466.9,129.9,259.5,361.7,216.7,75.8,156.5,144.1,402.6,141,146.6,367.7,582.2,1164.5,2322.7,177.9,86.8,80.9,45,167.7,25.7,1173.5,237.5,24.1,135.9,131.6,0,5777.6,0.1,1143.6,749.9,65.4,1740.5,0,0,20182.5,0
"IMP_55T56",1.8,0,0.2,0,7.9,3.6,0.3,0.9,1.6,3.4,0.9,0.8,1.1,0.9,0.7,1.3,0.9,1.9,0.9,1.5,2.5,6.3,3.2,4.2,4.4,0.9,0.7,0.5,0.7,0.2,3,1.5,0.4,2.4,2.7,0,44.8,0.1,14.5,7.8,0.6,6222.4,0,0,6354.7,0
"IMP_58T60",1.1,0.2,0.9,0,60.9,3.3,0.6,25.6,1.8,21.1,1.7,5.1,3.1,3.8,3.3,2.6,3.6,5.1,2.8,3.8,23.7,18.2,52.4,29.3,25.9,196.3,13.9,70.4,60.7,5.4,238.1,65.8,36.8,27.8,78.8,0,765.4,0.2,127.9,168.5,0.4,107.4,0,0,2263.8,0
"IMP_61",9,0.4,4,0.1,29.2,10.3,4,12.7,10.4,68.9,6.7,24.3,10.7,15.6,19.6,14.4,15.5,11.2,6.1,12.6,188.1,136.2,163.6,81.2,36.2,43.8,663.8,32.8,128,21.8,146.6,160.1,40.7,61.6,61.5,0,1279.5,0,44.7,46.7,2.2,299,0,0,3923.7,0
"IMP_62T63",4.2,2.1,2.1,0.1,71.8,14.7,2.6,10.5,9.5,22.8,2.8,12.9,25,12.8,36.6,8.7,23.4,12.9,11,23.8,62.8,50.8,57.9,215.9,54.6,45,51.3,496.2,111.7,23.7,111.4,149.1,14.7,50.3,25.1,0,139,0,55.9,2102.3,3.5,17,0,0,4148.5,0
"IMP_64T66",188.3,14.8,65.5,1,478.6,123.2,57.5,140.5,198.6,277.9,102.3,230.6,474.4,308.8,55.4,159.2,192.8,234.7,96.8,178.1,571.7,2113.9,1182.6,622.5,320.6,104.7,142.2,93.3,3937,2745.7,667.8,446.2,129.3,180.6,321.5,0,5388.3,0,287.9,38.5,0.1,302.9,0,0,23176.4,0
"IMP_68",0.3,0,0.1,0,1.8,0.4,0.5,0.4,1.6,0.9,0.3,0.6,0.8,0.7,0.3,0.5,0.5,1.1,0.3,0.7,1.8,6.4,4.8,3.4,2,0.5,0.6,0.7,3.3,0.8,3.6,1.4,0.5,1.1,0.9,0,11.2,0,1.8,3.3,0.1,771.6,0,0,831.6,0
"IMP_69T82",94.7,17.6,50.5,1.9,705.4,114.8,32.9,187.9,103.2,333.6,90.7,225.5,179.4,162.7,115.5,153.8,140.2,288.2,102.3,160.7,558.1,1989.2,1660.2,776.4,470.6,217.7,331.3,219.1,586.5,173.2,2344.3,692.2,115.6,328.2,358.5,0,1558.2,4.1,899.6,2308.4,4.6,404.4,0,0,19262,0
"IMP_84",1.5,0.1,0.3,0,8.3,1.1,1.2,2.2,0.9,4.5,1.5,1.7,1.7,1.4,1.2,1.5,1.2,2.5,1.3,1.2,3.8,10.4,9,10.6,2.9,2.1,2.6,3.6,2.7,0.9,11.9,4.6,1,3.2,3.3,0,24.5,0.1,23.2,22,0.3,34,0,0,212,0
"IMP_85",0.5,0.1,0.2,0,2.8,0.8,0.3,0.7,0.5,4.3,0.8,0.9,0.8,0.8,1.3,1.3,1.2,2.5,0.6,1,2.2,5.9,7.3,3.4,1.9,1.4,1.2,4.2,1.4,0.4,5.2,1.7,0.4,1.5,1.3,0,11.5,0.1,19.3,17.4,0.3,796.5,0,0,905.9,0
"IMP_86T88",0.4,0,0.1,0,1.6,0.9,0.5,0.4,0.3,1.6,0.4,0.5,0.6,0.6,1,1.3,1,1.2,0.4,1.1,1.3,4.3,2.4,2,0.9,0.7,0.8,1.3,0.6,0.2,2.5,1,0.3,1.6,0.7,0,12.8,0,5.4,11.1,0.7,285.3,0,0,349.7,0
"IMP_90T96",1.6,0.1,0.4,0,10.4,5.7,0.8,3.7,2.4,5.6,1.5,1.8,1.8,1.9,3.9,2.9,1.9,5,1.6,3,4.7,15.4,9.6,10,24,21.7,5.9,4.2,6,1.1,30.6,15.3,1,3.9,169.6,0,566.2,7.9,1072,76.6,1.7,910.4,0,0,3014.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",117.3,7.1,43.6,0.9,242.5,149.9,25.5,33,647.7,463.7,64.1,47.1,220.5,81.9,45.2,75.9,69.3,399.6,54.9,61.2,547.7,305.9,223.4,1115.1,144.1,30.8,30,8.4,60.9,14.7,126.1,61.1,41.6,109.5,48.2,0,4482.8,0.3,281.8,626.2,47.1,789.3,0,0,11946.2,0
"TXS_INT_FNL",541.9,47.1,208.5,6.9,2352.4,1224.4,124.2,265.7,2724.1,1580.7,303,456.2,1262.1,701.6,251.1,462.7,405.5,1573.7,522.7,531.5,2913.9,8066.8,3648.8,4118.8,3239,431.8,596.5,263.6,969.4,532.7,2952.7,996.5,315.9,1100.2,1176.7,0,61497.3,33.7,516.5,14365.8,419.9,0,849.6,6414.4,0,130966.7
