"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_29",100.1,170.6,50,19,35.3,4.8,21.5,15.5,48.1,33.6,53.6,64.1,91.7,108.4,31.4,79.3,193.9,7843.5,229.4,132.6,175,240.7,2172.8,2307.6,15,9.6,32,16.5,38.8,62.2,267.1,358.1,20,37.7,41,0,13595.4,0.1,423,9309.8,1721.7,0,27.4,3279.8,0,43477.6
"DOM_30",55.1,134.7,14.3,4,37.4,3.5,7,9.8,48.8,28.4,15.8,20.6,78.1,55.1,21,18.5,62.1,41.5,3039.5,24.6,131.9,163.2,214,698.3,7.4,3.1,10.6,7.2,11.1,33.2,144.7,1240.9,10.5,24.6,17.3,0,3495.3,2.1,850.4,17483.8,2571.2,0,7.7,3612.2,0,34460.6
"DOM_31T33",257.1,524.3,65.5,28.8,183,29.1,64,80.7,154.2,92.3,51.3,135.7,521.4,128.9,93.1,64.3,127,184.1,126.5,803.6,701.2,787.6,841.9,910.7,56.5,34.8,125.8,45.5,132.7,581.6,520.3,657.8,198.3,1082.8,164.2,0,5608.1,0.4,1121.7,3488.9,237,0,145,4103.2,0,25261.2
"DOM_35T39",2203.9,9225.4,2321.5,269.9,2434.5,261.9,538.9,1555.6,3444.8,2875.7,1096.2,3209.2,9671,1200.2,393.7,323.8,581.7,734.9,533.2,618.2,54746.9,1753.5,10217.3,7443.5,1179.8,264.1,1004.1,359.3,1184.2,5763.4,4073,7126,2290.6,2996.5,1381.9,0,36247.8,23.9,10804.7,1472,54.1,0,14.5,1089.9,0,194985.4
"DOM_41T43",662.4,1553.3,693.6,92.4,260.9,26.8,88.6,112.5,545.5,236.6,114.1,472.1,497.7,274.7,110.9,77.5,134.8,146.2,101.5,299.5,3659.9,19479.5,3951.2,4194.4,194.9,71.2,593.6,128,660.1,10992.4,2274.7,5595.6,650.7,773.1,470.8,0,1391.8,2.1,7362,181098.6,56.5,0,14.7,857.4,0,250974.8
"DOM_45T47",11441.8,5423.3,982.7,325.3,24011.1,2032.4,1378.9,2079.3,16978.1,4514.1,2217.7,2869.4,7334.3,3490.6,2622.4,1711.9,1998,4590.1,2421.2,2606.2,10850.4,12284.8,28332.8,10491.8,4292.2,720.4,1535,899.8,1318.2,2253.2,5744.3,6479.2,1203.1,4681.6,1777.9,0,138293.5,25.2,9429.7,24923.2,5192.7,0,733.9,66846.9,0,439338.7
"DOM_49T53",718.5,2626,639.6,229.8,1085.2,76.5,274.9,383.7,2400.1,784,305,1068.6,2075.4,567,442,230.3,381.6,607.5,411.4,395.3,2737.5,2185.1,13701.6,30480,140.9,239.7,616.6,244.9,860.9,451.4,1996.5,2135,284.7,477.8,350.2,0,127782.8,9.8,17435.1,5775,-336.3,0,1326,36764.9,0,261362.5
"DOM_55T56",49,125.5,14.9,11.7,78.6,5.9,11.3,20.6,25.4,38,21.4,36.8,58.3,36.1,12.6,10,20.5,21.8,35.7,29.2,189.7,181.2,746.5,565.3,64.2,32,31,94.4,216.4,233.1,823.2,553.8,153,342.7,116.4,0,25724.1,6.1,1319.3,120.4,1.8,0,4089.3,30.4,0,36297.4
"DOM_58T60",6.6,10.9,1.8,0.2,38.6,1.1,2.7,27.6,15.8,15.9,4.7,7.9,4.9,6.6,6.5,2.9,4.8,5.9,10.1,7.8,47.9,30.1,424.3,107.6,13.4,597.2,205.7,67.8,71.6,37.4,904.6,166.5,75.8,35.4,195.5,0,5306,18.7,1873.1,916,-1,0,47.9,407.4,0,11732
"DOM_61",130.3,147.8,52.3,16.6,135.1,16.9,22,45.6,112.2,70.4,41,73.3,79.2,76.5,62,25.8,52.3,54,53.6,63.8,457.9,288.2,2180.8,1325.8,86.8,227.9,5134.5,397.1,881.2,355.9,1265.9,1498.2,174.2,340,266.4,0,29453.9,0.3,439.9,255.7,7.5,0,233.3,1708.6,0,48310.7
"DOM_62T63",40.3,378.6,29,7,162,13.2,20.2,64.5,163.7,119.6,42,74,126,78.4,119.4,45.1,59.7,81.4,56.8,90.3,622.4,324.2,2126.1,1323.7,68.2,205.5,780.3,1853,1504.9,358.1,2085.7,1699.6,198,352.5,330.8,0,874.6,0.2,315.8,4911.6,12.7,0,3,2157.7,0,23879.9
"DOM_64T66",1451.6,3027.8,393.5,81.4,801.8,90.1,174,291.3,937.3,531.5,282.5,495.8,1573.8,476.3,217.7,151.1,272.1,372,370.7,359.3,3011,2333.8,9141.8,5528.9,310.7,198.1,616.4,455.7,12474.1,11716.6,3300,3854.3,539.7,1030,654.9,0,39383.6,9.5,1443,184.8,-0.5,0,190.6,2061.9,0,110790.7
"DOM_68",355.5,1258.9,78.4,17.9,595.1,84.1,101.2,232.9,392.8,229.3,221.3,281,264.5,362,144.4,98.4,153.9,328.3,228.5,363.8,1643.7,2138.9,24215.2,5711.5,1507.7,345,1366.1,768.7,2326.5,5620.6,5270.5,4782.7,1481.5,2190.2,1471,0,151411.9,3.4,6349.7,24521.8,11.7,0,622.9,439.9,0,249993.2
"DOM_69T82",1156.4,6878.5,583.7,282,2270.6,128.9,247.1,552.7,1257.1,1393,474.1,892,1133.1,832.7,1592,409.7,582.6,787.3,1710.9,753.9,4210.6,7433.8,19869,10400.2,814.6,946.9,2410.2,2054.1,3932.6,3429.3,15625.7,7086.1,1117.9,2114.7,1819.6,0,12511.1,56.7,12633.9,42438.1,1366.5,0,358.9,16104.4,0,192653
"DOM_84",24.2,68.6,9.9,2.7,13.7,2.4,3.9,7.6,32.1,14.5,7.1,11.9,4.2,12.2,4.9,3.5,6.2,8.1,8.6,9.5,144,61.7,201.8,236.7,7.5,10.9,28.5,13.7,46.9,130.8,196.8,414.6,45.3,54.6,30.6,0,4419.3,3.6,210977.7,126.7,0,0,0,0,0,217407.1
"DOM_85",7.5,74.9,6.5,0.5,12,1.1,2.1,4.4,11.4,7.1,3.6,5.9,4.9,5.9,5.1,2.4,3.7,5.7,2.1,5.5,33.9,15.3,112.4,78.5,1.9,7,17.7,21.2,60.9,15.1,214.7,225.7,155.1,50.7,22.3,0,8361.7,92.7,50455,36.4,0,0,244.1,3.7,0,60398.4
"DOM_86T88",359.9,135.7,12.4,0.4,576.8,6.8,57.5,111.2,169.2,405.9,111.3,149.6,185.4,164.5,68.7,58.8,90.7,130.2,45.7,206.5,886.2,530.8,3658.4,3069.7,133.8,160.1,387.5,364,2035.5,421.6,3834.1,2592,103.7,6246.7,1005.7,0,65801.2,6728.9,7.7,590,0.3,0,174.4,6.7,0,101786
"DOM_90T96",46.9,150.2,44.8,6.2,66.7,5.4,10.3,21.9,38.4,25,12.5,26,96.6,18.1,15.5,8.5,12.4,20.7,27.7,24.7,117.6,118.9,642.8,351.7,63.6,473.8,200.1,77.8,129.2,84.8,837.2,339.4,87.9,212.6,606.1,0,24895.4,436.2,7200.5,863.2,3.5,0,631.1,332.3,0,39384
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12358.5,0,0,0,0,0,0,0,0,12358.5
"IMP_01T03",1654.8,26.2,4.7,1,4675.6,28.2,22.5,9.3,13.3,77,31.3,6,6.8,2.7,1.2,1.1,1.6,2.4,1.2,6.8,22.9,34.9,367.7,21.7,174,1.9,0.9,1.4,2.4,7.2,88.3,88.9,15.4,26.1,18.3,0,4974.8,0.3,306,10.4,2.4,473.5,0,0,13213,0
"IMP_05T06",49.1,932.2,43.8,51.4,11.1,0.3,0.9,4.5,2112.1,43.8,5.5,15.7,89.5,1.8,0.4,0.6,3.4,2.9,1.7,1.9,850.2,47.4,20.4,30,3.4,0.3,1,0.3,1.1,5,9.4,13.3,3.2,5.6,5.1,0,19.5,0,58.1,342.5,119.1,11.1,0,0,4918.9,0
"IMP_07T08",9.7,30.9,70.5,4,3.3,0.2,0.5,3.6,100.9,56.7,1.7,194.4,958.4,23.3,0.9,2.7,4.2,2.2,2.4,6.4,36.1,195.3,12.4,12.1,0.4,0.1,0.1,0.1,0.3,8.3,4.4,9.6,0.4,0.7,0.8,0,16.5,0,3.7,7.5,1.7,3.7,0,0,1791,0
"IMP_09",44.1,724.6,43.7,40.3,3.9,0,0.4,1.4,7.2,1.3,2.4,2.1,1.5,0.3,0,0,0.9,0.1,0.1,0.5,42.3,44.2,0.3,2.4,0,0,0,0,0.1,0.1,2.4,6.9,0.9,0.1,0,0,0.6,0,57.8,0.7,0.1,0.2,0,0,1034.3,0
"IMP_10T12",2072.8,19,4.2,1.4,3957.7,19.2,7.4,25.4,42,174.9,26.9,15.4,17,7.9,5.3,3.7,5.3,6.4,6.9,10.3,49.3,50.4,512.5,46.6,961.4,5.6,4.2,4.2,9.3,22.3,88.9,351.8,70.7,236.2,78.8,0,18607.4,4.3,387.4,37.8,7,1541.1,0,0,29506.1,0
"IMP_13T15",172.2,253.7,46.4,20.9,75.6,1371.9,50.2,90,47,148,205.5,74.3,37.3,54.7,28.7,22.4,33.1,202.8,129.8,381.2,164.7,294.4,1523.5,413.7,99.8,49.3,22.1,16.5,111.1,32.6,357,840.4,78.6,607.6,215.4,0,11656.3,4,296.2,46.8,18.4,914.6,0,0,21208.6,0
"IMP_16",16.4,30.2,7,1.1,10.3,1.6,219.8,21.9,5.1,10.3,8.2,16.8,5.3,13,3.8,3.3,5.3,12.3,10.9,110.1,37.8,375.1,60.2,22.9,3.4,2.2,1.8,1.7,2.4,67,26.8,13.8,4.8,8.5,8.7,0,170.8,0,8,19.4,4.8,58.3,0,0,1410.6,0
"IMP_17T18",37.1,26,13.8,1.5,266,13.1,26.7,916.8,22.8,84.1,53.3,75,19.6,26,18.5,15.5,17.7,24.5,10.9,42,70.1,58.7,532.5,118.3,34.4,132.1,24.4,33.7,93.4,37.9,267.3,198.7,69.1,70.6,46.5,0,650.2,0,75,37.9,7.8,172.4,0,0,4442.1,0
"IMP_19",152.5,144.6,47,9.8,40.6,6.2,10.2,18.8,420.3,208.7,61.5,58.9,118.6,18.4,6.6,7.6,8.4,12.7,13.7,16.3,295.2,132.1,221.4,930,10.3,3.5,7.9,6,17.5,29.9,76.6,97.6,13.6,32,15.9,0,765.7,0,31.6,13.2,2.5,359.3,0,0,4443.3,0
"IMP_20T21",1252.3,590.5,152.9,25.5,288.2,131.1,136.5,324.9,1294,3487.7,1606.8,411.5,724.5,226.8,114.8,118.5,86.2,168.8,142.4,182.2,389.7,579.3,554.6,241.2,33.5,33.5,13.4,13.1,30.2,162.3,662.1,267.3,72,1188.3,122.7,0,4834.9,0.1,5655.7,300.5,47.7,312.4,0,0,26980.4,0
"IMP_22",102.9,272.6,65.1,15.2,445.2,30.6,40.4,97.1,78.5,196.1,714.8,131.6,143.7,135,120.1,122.1,139.5,405.2,169.7,170.5,122.1,1020.5,895.4,654,38.2,11.5,43.3,14,25.3,74.4,197,126.5,22.1,86.1,41.8,0,938.5,0,40.6,233.3,59,20,0,0,8259.6,0
"IMP_23",33.2,56.1,39.2,5.4,79.9,4.3,17.3,5.9,15.7,42.8,29.7,599.1,80.6,42.6,31.7,18.9,20.8,43,22.3,24.3,49.6,1942.3,127.8,55.9,10.3,1.7,5.8,3,5.9,65.7,53.2,42.1,10.6,21.1,10.1,0,247.8,0,11.7,90.1,25.5,20.7,0,0,4013.6,0
"IMP_24",24.2,334.3,37.1,42.3,35.2,3,8.8,32.7,34.1,48.4,51.8,115.9,4158.6,1999.5,118.3,383.4,602.8,526.6,486.3,329.9,240.1,2091.5,130,77,1.7,1.5,8.9,2.7,4.6,14.6,32.3,31.4,5.1,15,13.1,0,125.9,0,13.8,121.8,29.4,20.3,0,0,12354,0
"IMP_25",113.7,608.9,72,26.9,264.7,10.3,62.2,29.7,110.8,80.8,87.1,118.6,646.9,1028.2,97.4,125.9,405.6,395.9,266.1,255.8,274.6,1836.9,422.6,247.5,21.1,6.2,19.1,15.2,18.5,112.6,212.3,242.7,24.8,36.2,31.9,0,684.5,0,34.3,715.9,188.1,25.3,0,0,9978,0
"IMP_26",34.3,183.8,29.6,14.4,34.3,5,10.9,42.5,56.2,47.2,45.5,45.1,47.2,91.2,3113.3,307.1,229,289.4,182,260.5,348.4,502.9,1015.5,384,33.4,79.6,1034.7,428.1,221.6,66.2,1087.8,821.9,114.1,477.2,219.3,0,4147,1.2,1424.2,7783.7,2406.1,151.6,0,0,27816.9,0
"IMP_27",46.8,264.4,40,12,42.8,4.4,11.4,16.5,48,43.8,36.5,49,220.6,132.5,454.3,952.1,332.9,445.4,255.5,235.2,1063.2,1644.1,602.2,402,21.3,16.8,220.5,59.4,34.6,132.7,377.4,216.1,39,69.3,93.3,0,570.1,0.1,81.3,2256.5,690.1,87.5,0,0,12321.6,0
"IMP_28",387,1957.2,336.2,131.7,144.1,22.3,51.7,95.4,228.3,99.5,103,218.1,540.9,316,198.7,151.6,1268.7,676.1,548,369.7,619.8,1337.2,818.8,606.8,15.4,16.8,81,44.4,49,102.4,399,857.1,49.3,71.7,63,0,3916,0.2,286,14744.1,3384.8,31.9,0,0,35338.9,0
"IMP_29",76.6,167.2,42.5,16.3,23.6,4.1,14,11.4,31.7,23,35.9,44.6,42.8,63,34.1,57.1,153.5,4678.4,165.1,96.4,127.6,201.1,1443.9,1527.4,9.2,7.4,26.8,14.4,27.5,40,190,265.6,14,27,29.2,0,8756.4,0.1,221.4,6671.1,2639.6,135.5,0,0,28156.6,0
"IMP_30",16.9,44.2,3.5,1.3,4.7,0.8,1.1,1.7,4.8,2.5,2.2,3.4,11.4,9.7,6.8,5.7,24,20.6,1433.2,7.5,12.8,41.2,57.8,278,0.8,0.8,3.5,2.6,2.4,7.2,39.2,533.7,1.6,4,5.5,0,2063,0,309.9,7992.9,1293.2,7.2,0,0,14263.5,0
"IMP_31T33",84.1,176.7,23.8,10.6,62.6,16.9,21.2,30.2,45,40.3,26.1,49.3,173.1,58.7,52.6,30.7,58.3,88.1,69,322.1,240.9,368.1,367.4,310,23.1,16.3,48.8,22.3,59.8,200.8,234.7,293,92.4,497.6,76.3,0,2702.2,0.3,440.1,1484.1,263.8,651.5,0,0,9832.5,0
"IMP_35T39",10.6,32.3,6.3,1.4,11.2,2,2.2,4.7,11.1,14.2,6.9,10.3,33.1,12.1,5.1,7.3,8.1,8.5,6.6,6.6,111.2,38.7,47.4,31.8,3.8,1.8,6.3,4.9,8.1,15.8,27.5,25.2,6.1,11.2,5.6,0,115.2,0,27.9,72.4,10.8,37.7,0,0,809.8,0
"IMP_41T43",6.1,17.1,2.6,0.8,7.9,1,1.7,1.7,3.8,4.4,3.2,9,12.8,8.7,3,2.9,6,5.9,4.5,5.7,12,42.4,20,17.6,1.3,0.9,3.2,2.8,3.2,7.4,12.9,10.4,1.3,3.9,2,0,42.4,0,9.2,70.3,7.9,84.5,0,0,464.6,0
"IMP_45T47",965.7,607.4,119.4,37.8,1643.1,253.6,82.7,229.1,549.9,743,417.7,261.5,919.2,418,386.9,238.5,334.5,754,335.4,328.9,571.5,1318.3,1589.1,759.5,269.7,63.2,163.9,94.4,127,165.9,613.3,642.8,101.6,590.5,157,0,9955.5,1.9,1865.6,3697.8,976,1760.5,0,0,35111.4,0
"IMP_49T53",185.2,287.2,57.7,17.3,312.5,79.9,27.4,49.7,230,132.2,75.6,92.7,273.9,101.3,116.6,49.5,71.4,142.4,86.9,88.2,167.1,304.8,1201.5,2373.8,48.8,21.9,65.1,38.3,65,42.3,310.7,281,36.3,117.1,51.6,0,7468.4,0.5,1139.1,762.4,192.5,4935.3,0,0,22101.4,0
"IMP_55T56",1.8,1.6,0.2,0.1,3.2,0.3,0.1,0.3,0.5,0.9,0.4,0.4,0.5,0.3,0.5,0.2,0.3,0.5,0.3,0.4,1.2,1.9,5.3,3.1,0.8,0.3,1.1,0.7,1.1,0.8,3,2.1,0.4,1.3,0.7,0,32,0,5.1,4.5,0.6,16969.2,0,0,17048,0
"IMP_58T60",3.2,10.5,1.3,0.4,16.6,0.7,1,8.3,6,7,2.4,3.5,3.7,3,3.7,1.6,2.3,3.1,3.2,3.5,18.3,12.6,131.3,41.6,4.3,72.6,36.1,36.6,37.2,12.4,156.3,51.9,14.4,11.5,29.2,0,750.1,1.8,192.8,183.8,1.1,242.1,0,0,2123,0
"IMP_61",13.2,16.5,5.6,1.9,13,1.7,2.3,4.6,11,7.5,4.5,7.7,8.2,8.3,9.5,3,5.9,6.1,6.1,7.1,48.7,30.5,227.8,133,8.9,26.8,571.6,46.2,91.7,35.6,141.1,159.5,18.7,36.5,29.1,0,3348.9,0,50.4,32.7,3.5,868,0,0,6053,0
"IMP_62T63",23.4,215.8,16.4,4.1,88.7,7.2,10.8,35.5,80.4,67.5,23.6,40.8,67.1,42,56.8,22,32,43.3,31.4,48.7,336.5,172,1175,726.4,37.6,121.1,414.7,1017.3,826.2,195.1,1158.5,926.8,109.3,191,183.2,0,573.3,0.2,167.4,2623.6,5.2,44.9,0,0,11962.6,0
"IMP_64T66",144.2,309.7,38.8,8.8,79.3,8.8,16.9,28.5,86.8,53.8,27.1,48.5,135.7,45.6,23.7,14.4,26.2,34.9,33,34.8,284.9,240.3,904.7,576.7,30.5,26,67.1,58.7,950.2,1041.7,351,371.1,54.6,104.6,67.6,0,3708.3,1,140.5,54,0.2,756,0,0,10988.8,0
"IMP_68",2.9,9.7,0.7,0.2,4.9,0.6,2,1.7,2.6,2,1.6,2,1.8,2.6,1.2,0.8,1.2,2.4,1.8,3.1,10.4,17.1,149.3,37.6,9.1,2.6,9,5.4,17,34.9,36.7,30.3,9,13.4,9.4,0,204.5,0,38.9,148.3,0.3,2246.4,0,0,3075.3,0
"IMP_69T82",185.5,1022.5,86.7,48.5,392.7,20.7,40.1,84,188,214.7,74.3,139.6,185.5,123.1,111.6,47.2,78.9,106.1,123.4,117.5,680.9,1088.9,3415.6,1492.9,138.4,159.6,355.3,287.4,703.4,586.3,2295.3,1051.6,173.7,322.4,294.7,0,2144.8,4,691.2,2435.9,8.7,1139.1,0,0,22861.1,0
"IMP_84",2.3,4,0.4,0.2,5,0.2,0.2,0.5,1.2,1.2,0.6,0.8,1.2,0.7,0.6,0.3,0.4,0.7,0.6,0.6,3.4,4.8,16.1,16.3,0.8,0.9,2.9,4.9,5.4,3,10.6,7.2,1,2.1,1.6,0,27,0,12.5,23.9,0.3,147.3,0,0,313.8,0
"IMP_85",1,3.1,0.3,0.1,2,0.3,0.2,0.4,1,1.2,0.5,0.6,0.8,0.6,0.8,0.3,0.4,0.7,0.5,0.6,3.4,2.8,12.7,7.3,0.6,1,3,6.5,6.2,2.2,11.5,7.6,1,2,1.6,0,13.1,0,5.5,27.5,0.4,2466.5,0,0,2597.8,0
"IMP_86T88",0.9,1.4,0.2,0.1,1.5,0.2,0.1,0.3,0.5,0.7,0.3,0.4,0.8,0.4,0.7,0.4,0.5,0.8,0.4,1.2,1.8,2.8,6.1,3.5,0.4,0.4,1.1,1.8,1.9,1.3,4.4,3.6,0.7,2.9,0.8,0,18.6,0,7.9,12.1,1.5,692.2,0,0,777.5,0
"IMP_90T96",2.6,5.9,0.6,0.3,4.7,0.8,0.6,1,1.5,2.5,1,1.3,1.4,1,1.8,0.7,0.8,1.2,0.9,1.5,4.5,6.8,21.5,11.9,1.8,3.7,3.7,5,6,2.8,14.5,9.7,1.9,3.4,18.2,0,452.2,1.2,192.4,37.3,1.4,2377.3,0,0,3209.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",85.3,104.2,22.8,6.9,70.4,41.5,8.9,20.6,181.7,98.9,43.4,35.1,80.1,35.5,56.4,25.6,31.6,112.7,41.1,38.7,141.5,149.1,238.9,348.2,24.4,6.5,23.4,12.9,21.6,22.8,90.6,113.8,14.5,102.2,24,0,1630,0.3,348.8,462.1,128,2086,0,0,7131,0
"TXS_INT_FNL",2208.8,8218.4,640.3,481.7,2939.9,914.6,451.7,617.1,43077.7,2324.4,723.5,1076.2,2712.4,968.3,478.7,404.8,580.7,2890.4,685.7,938.4,20753.1,4880.1,8810,10568.8,976,198.5,350.7,197.6,504.1,825.8,1945,2720.3,412.3,1601.3,657.5,0,59528.7,13.7,1675.2,18602.7,13685,0,1024.1,45448.7,0,268713.2
"TTL_INT_FNL",62525.9,72257.3,12249.2,3850.7,117396.3,7426.5,8992.4,14359.9,128153.8,32365.4,15695.1,26218,87142.6,34442.6,18252.1,13916,18004.6,36794.9,21194.7,18410,138181.1,125443.8,176555.6,138271.5,19517.3,6753.9,20880.5,11361.2,33526.1,50563.9,70290.7,69200.4,12330.4,34652.4,15718.1,0,1046966,7499.1,370259,422862.1,40626.3,41851,10817.2,541229.7,417911.7,4572917.1
