"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",6.3,2.9,0.1,0.1,72.4,4.9,4.2,12.6,1.5,22.5,14.6,4.3,8.6,22.8,4.4,5.5,3.4,0.2,4.8,8.4,0.7,251.1,221.6,10.5,32.8,2.9,15.2,0.4,0.5,5.2,37.4,1,1.1,15.8,6.6,0,335.9,0,5.2,6.4,1.4,0,1.9,426.5,0,1584.3
"DOM_23",1.7,0.2,0,0.1,48.5,1.7,1.2,1.3,2,15.2,4.9,341.6,16,4.7,4,9.4,3.9,0.5,2.8,3.6,1,2860.6,13.7,8.3,30.1,1.6,1.6,0.3,1.5,17.1,4.7,2.6,0.9,12.7,2,0,344,0,11.2,11.3,2,0,4.1,419.3,0,4213.9
"DOM_24",4.1,1.2,1,0.5,25.2,1.5,1.7,24.9,6,14,11.5,37.7,817.3,793.2,17.6,163.8,79.5,9.6,37.4,84.1,21.2,1286.9,79.8,16.4,6.1,1,12.2,0.3,1.8,2.4,12.3,5.6,6.7,5.2,5.7,0,54.3,0,3.2,12.1,0.6,0,2.5,1893,0,5560.7
"DOM_25",7.4,2.5,0.1,0.4,116.8,101.7,5,11.5,3.6,25.1,20,16,113.5,207.4,8.9,22,11.8,0.9,23.1,23.9,12.6,2960.7,56.1,148.8,47.1,3.6,2.6,1.5,0.9,0.9,15.4,21.3,128.7,13.9,7.2,0,821.4,0,4.9,147.8,26.3,0,10.1,623.5,0,5776.8
"DOM_26",0.8,0.1,0,0,2.4,0.4,0.3,0.6,0.9,0.6,0.2,0.3,0.4,1.1,7.4,2.4,0.7,0,0.1,1.2,0.4,13.9,6.4,3,5.6,1.6,31,1.3,0.6,0.3,13.4,5.8,1,7.8,3.1,0,55.9,0,2.3,250.5,38.8,0,15,274.9,0,752.4
"DOM_27",0.7,2.1,0,0,5.3,2.2,0.8,1.6,1.3,3.2,2.4,13.7,7.7,4.4,7.6,59.8,5.8,0.1,4.9,2.3,14.5,592.5,6.8,16.9,8.5,2.1,37.3,1.6,0.4,0.3,18.6,1.7,0.5,5.4,3.3,0,78.3,0,3.1,186.6,19.1,0,21.3,357.1,0,1501.5
"DOM_28",3.6,1.5,0,0,7.2,0.7,0.5,0.6,1.4,2.2,1.2,5,4.1,2.9,0.2,0.4,15.1,0,2.2,0.9,4.9,46.5,5.4,4.8,6.5,0.6,0.9,0.1,0.6,0.4,2.1,51.6,1.3,1.5,1.5,0,121.6,0,5.1,370.7,51.4,0,1.9,528.6,0,1257.7
"DOM_29",0,0,0,0,0.3,0,0,0,0,0.1,0,0.9,0.1,0.2,0,0,0,0.9,0,0,0.1,2.9,7.4,2.6,0.6,0.1,0.2,0,0.2,0.1,1.2,10.2,0.2,0.3,0.7,0,179.9,0,0.6,61.9,19.1,0,2.7,73.6,0,367.6
"DOM_30",2,0.1,0,0,0.2,0,0,0,0.1,0.1,0,0.1,0.1,0.2,0.5,0.3,0.3,0,15.8,0.1,0,5.5,3.7,127.1,0.5,0.1,2.2,0.1,0.1,0.1,7.5,28.7,0.1,0.6,0.4,0,56.8,0,17.7,324,78.5,0,1.3,367,0,1042.2
"DOM_31T33",21.9,3.4,0.2,0.1,21.5,8,6.3,5.4,10.7,7.3,3,10.5,19.9,15.9,1.3,3,3.4,0.3,3.3,17.3,5.4,125.4,48,94.8,20.5,1.6,24,0.9,6.2,1,20.8,19.3,5.3,64.6,10.2,0,1183.7,0,4.3,500.2,29.7,0,158.7,241.7,0,2729.4
"DOM_35T39",148.4,173.7,3.9,1.2,252.2,69.4,19.2,87.2,56.7,172.2,73.9,385.3,633.6,151.8,7.2,24.1,14.4,2.9,10.1,35,762.6,196.1,1112.1,513.3,444,47.3,243.2,23.5,114.6,317.1,615.1,823.9,57.6,463.5,225.6,0,2627.8,0,7.2,3.3,59.4,0,11.3,4.4,0,10995.2
"DOM_41T43",16.6,176.3,3.7,1,43.2,27.8,13.5,18.1,72.3,17.9,26.6,89.9,43.3,33.7,0.1,3.2,1.4,1.7,3.9,11.6,27.8,7.1,371.1,748,149.4,27.2,402.1,1.3,139.7,1508.5,1087.2,639.9,31.4,254.4,438.6,0,702,0,1.8,31114.2,0.7,0,0.4,4.7,0,38263.2
"DOM_45T47",1035,44.8,4.6,1.5,2505.7,525.3,213.2,393.5,671.8,468.5,167.9,287.9,291.5,361.3,68.2,113.5,63.4,30.6,81.7,378.7,203.9,2978.9,1646.5,888.7,2947,291,313.6,35.9,145,77.5,741.5,962.7,167,588.4,365.7,0,19800.1,17.4,1481.4,3938.8,754.9,0,546.7,4022.8,0,50623.7
"DOM_49T53",129.3,15.5,5.3,0.9,367.1,57.4,20.7,31.5,53.6,105.7,15.4,34.8,97.1,44.4,7.8,10.1,7.3,2,14.9,23.2,40.4,393.5,3091.4,2083.9,201.5,71,217.6,31,132.9,17.9,630.2,351.5,15.5,110.8,113.7,0,4685.7,3.5,739.1,435.3,192.2,0,1725.8,15353.3,0,31681.6
"DOM_55T56",27.1,5.6,0.3,0.5,44.8,12,4.6,13.7,9.5,21.8,8.3,21.6,11.8,23.9,1.6,3.8,4,0.7,5.8,6.8,33.1,222,795.7,392.1,219.3,44.1,64.2,20.2,149.4,73.1,887.5,308.3,99.2,541.4,270.8,0,12705.3,161,1551.4,4.7,0.2,0,5095.1,11.9,0,23878
"DOM_58T60",1.1,0.6,0.1,0,31.3,4.4,0.8,26.8,7.4,9.2,2.3,4.5,1.4,5,0.1,1.3,1,0.2,0.9,2.5,5.8,37,298.1,41.3,37.8,413.7,189.7,16.1,43.4,3.4,732.1,81.3,38.1,24.2,121,0,1666.6,0,662.6,410.8,1.4,0,66.1,111.6,0,5103.2
"DOM_61",26.5,5.3,0.3,0.1,47,14,1.6,9,9.8,10,4.3,8.7,4.7,6.9,1.3,2.2,1.1,0.2,1.2,2.7,8.2,52.2,180.1,58.2,54.4,11.8,509.9,6.1,52.5,49.5,132,74.8,8.9,34.1,41.6,0,6064,0.5,23.2,775,2.9,0,273,408.9,0,8978.2
"DOM_62T63",0,0,0,0,18.2,1.6,0.2,5.7,0.7,14.7,0.3,3.4,5.8,1.6,0,0.5,0.6,0,1.1,0.9,3.4,1.6,0,31.9,30.9,41.9,0,48.2,75.2,0,46.3,35.5,4.5,0,33.4,0,11,0,0,768.9,-1.1,0,2.2,140,0,1329.1
"DOM_64T66",203.4,21.1,4,0.5,134.5,69.8,23.6,46.1,219.5,63.3,49,105.7,93.3,102.9,7.2,24.6,19.6,4,13.1,30.6,113.9,584.8,4109.1,351.6,193,50.2,233.1,22,1232.6,779.9,864.4,540.6,30.8,134.5,304.6,0,3325.2,0,5.7,1.2,0.6,0,183.9,327.8,0,14625.4
"DOM_68",33.6,0.9,0.2,0.1,59.8,35.7,5.5,24.6,27.4,20.1,15.6,26.9,7.6,38,3.6,6.8,5,1.7,4.5,13,38.4,414.2,2863.6,381.6,768.4,65.5,371.2,28.9,246.8,241.7,971.5,375.7,136.9,289.9,298.4,0,20335.4,0,803.1,174.1,0,0,619.3,21.9,0,29776.7
"DOM_69T82",233.8,74.3,5.4,2.9,575.4,167.1,19.5,38.1,70,276.2,50.5,149.6,142,120.1,11.6,32.6,24.9,2.7,39.2,42.4,259.8,3934,2166.7,1490.2,789.7,385.5,403.7,113.5,814.3,380.9,3079.9,1448.7,261.9,736.9,849.4,0,2829.2,0,882.7,679,-1.2,0,379.8,910,0,24873.2
"DOM_84",1.5,0.7,0,0,7.8,2.4,0.3,26.4,1.5,3,1.2,2.2,0.8,2.3,0.1,0.5,0.2,0.1,0.5,0.9,2.2,20.8,119.4,28.5,36.5,34.1,17.3,3,21.9,11.4,63.1,69.4,14.8,16.5,30.3,0,679.8,0,26016.9,72.6,-0.1,0,26,10,0,27346.7
"DOM_85",0.1,0,0,0,1.4,0.1,0,0.1,0.1,1,0.1,0.1,0.3,0.1,0,0,0,0,0.1,0.1,0.2,1.6,11.3,1.5,3.8,2.1,8,2.1,2.3,0.9,6.6,6.5,6.2,10.5,3.3,0,4144.5,0,9270.5,0.7,0,0,231.8,0.1,0,13718.1
"DOM_86T88",0.1,3.5,0.2,0,109.8,8.2,0,0.9,0.1,85.4,0.1,0.1,27.5,0.2,0,0,0,0,1.4,0.1,0.2,1.9,12.4,279.1,87.8,32,1.6,0.2,159.2,1,44.7,190.7,0.9,922.1,347.9,0,16045.8,0,3.4,1.2,0,0,196.9,0.2,0,18567.2
"DOM_90T96",0,4.6,0.9,0.3,44.5,8,2.4,5.3,11,10.2,4,12.7,36.8,9,2,2.7,2,0.2,4.9,4.5,9,28.1,131.8,65.2,241.8,64.1,91.5,11.2,25.8,0.6,236.6,105.5,9.3,372.1,365.5,0,3315.7,3807.1,2973.7,5.3,0.1,0,676.3,59.3,0,12761.5
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1479,0,0,0,0,0,0,0,0,1479
"IMP_01T03",189.6,0.1,0,0,482.8,10.6,2.9,0.4,0.5,5.4,1.4,0.2,0.2,0.8,0,0,0,0,0.1,3.1,0.1,1.4,1.7,2,88.4,0.1,0.1,0,0.1,0.2,0.4,0.7,4.1,2.9,1.2,0,665.3,0.2,1.4,11.1,3.9,27.4,0,0,1510.9,0
"IMP_05T06",2.7,1,0.1,1.6,21.3,27.3,3.4,4.1,6483,70.6,6.4,20.9,22.7,30.7,0.1,19.5,23.4,18.3,0.7,7.7,53.6,4.9,2.2,10.7,46,1.3,6.2,0.1,0.2,5.4,27.2,1.5,0,18.5,17.9,0,12.1,0,1.8,5.1,0.7,3.2,0,0,6984.3,0
"IMP_07T08",0.3,0,0.1,0,1.2,0.1,0.1,1.5,0.3,2.5,0.4,19.1,51.7,23.4,0.9,8.6,2.8,0.3,0.9,3.4,0.8,50.7,2.4,0.3,0.2,0,0.7,0,0.1,0.3,0.5,0.2,0,0.3,0.2,0,1.7,0,0.5,0.7,0.1,0.4,0,0,177.5,0
"IMP_09",0.8,0.3,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.2,1.5,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,1.2,0,0,0,0,0,4.9,0
"IMP_10T12",143,0.3,0,0,294.8,2.6,0.8,1.9,5.3,15.5,2.7,1.7,1.3,1.5,0.2,0.4,0.4,0,0.3,1,1.2,10.6,41.1,7.8,488.8,1,1,0.2,1.1,0.8,10.1,21.7,4.9,23.3,18.4,0,2294.1,9.8,45.2,10.6,1.5,92.5,0,0,3559.2,0
"IMP_13T15",8.8,0.1,0,0.1,11.4,444.1,0.4,6.5,2.1,16.1,5.6,3.2,1.8,47.9,0.1,0.2,0.2,0.6,3.9,27,0.5,4.5,122.8,2.6,16.1,4.6,1.6,0,0.1,0.5,23.6,1.7,0.3,36.9,23.3,0,1619.3,0,2.3,4.9,0.7,56.9,0,0,2503.3,0
"IMP_16",0.5,0,0,0,8.6,1.9,142.4,16.1,8.9,4.3,2.1,3.5,0.9,50.7,0.4,1.1,1.1,0.1,2.3,106.9,0.5,84.5,1.7,2.3,10.6,3,0.1,0,0.1,20,4.5,0.4,0.1,1.8,7.9,0,49.5,0,1.3,6.4,0.9,3.5,0,0,551.1,0
"IMP_17T18",0.9,1.2,0,0,50.6,2.3,0.8,148.1,1.1,12.9,3.8,3.8,1.2,5.9,0.1,0.6,0.2,0,0.3,0.8,0.3,5,207.1,8,24.6,28.4,5,2.7,8.8,0.1,52,9.7,3,14.4,11.5,0,272.5,0,1.7,8.3,1,10.4,0,0,909.3,0
"IMP_19",102,10.8,2,0.2,17.6,7,2.6,7.1,144.7,42.6,7.9,44.2,23.3,13.3,0.5,2.3,2.2,0.4,1,2.6,45.2,109.7,111.5,337.6,23.1,2.9,11.6,3,11.3,4.4,47.6,28.3,1.6,20.4,16.9,0,579.1,0,27.6,3.9,0.5,28.4,0,0,1849.3,0
"IMP_20T21",224.7,14.6,1.1,0.2,57.4,64.7,14.6,52.5,178.5,452.1,207.9,77.5,54.2,43.3,5.2,14.7,5,1.4,6.1,19.1,20.7,198.3,117.1,27.4,20.6,0.4,3.8,0.1,3.3,15,80.1,37.7,12.1,338.9,48.6,0,1671.2,0.1,1464.6,18.7,2.7,22.1,0,0,5598.7,0
"IMP_22",5.4,2.5,0.1,0.1,56.8,6,3.3,10.6,1.5,19.6,12.6,3,7.1,18.7,3.7,4.7,3.3,0.3,3.8,6.8,0.6,194.6,183.9,7.1,24.1,2.6,13.2,0.3,0.2,4.3,32.8,3.1,0.3,14.2,5.7,0,345.8,0,5.6,21.9,3.6,1.2,0,0,1034.6,0
"IMP_23",0.7,0.1,0,0,8,0.9,0.4,0.4,14.2,3.5,1.3,56.6,3,1.2,0.7,1.7,0.9,0.1,0.5,0.8,0.3,500.5,1.6,1,4.7,0.2,0.3,0,0.1,2.9,0.7,1.1,0.2,2.5,0.3,0,72.2,0,2.1,7.3,1.1,1,0,0,695.3,0
"IMP_24",3.6,1,0.6,0.4,11.6,1.1,1.1,15,5.8,9.2,8.4,28,540,562.9,10.9,101.4,55.4,6.8,25.5,55.8,15.9,936.6,51.2,6.2,1,0.3,7.2,0.1,0.6,1.4,8.1,5.6,1.2,3.6,3.3,0,27.5,0,4.4,19.2,3,1.7,0,0,2542.8,0
"IMP_25",2.1,0.9,0.1,0.1,19.1,2.4,1.5,2.2,1.3,4.3,3.6,4.5,24.9,41.7,1.9,4.9,7.2,0.4,5,4.2,3.8,533.6,6.4,26.7,7.2,0.8,1.7,0.3,0.1,0.2,3.4,20.6,22.8,3,1.5,0,177,0,2.6,136.8,22.6,1.8,0,0,1104.7,0
"IMP_26",1.2,0.2,0,0,3.3,2.3,1,3.7,4.6,4.1,3,4,1.7,7.2,63.2,16.5,6,0.1,3.9,4.5,3.8,83.6,25.6,16.9,12.8,13.2,203.7,10.9,3,0.1,81.8,50.5,8.7,50.2,20.4,0,251.4,0,23.8,1569,248.2,11.7,0,0,2820,0
"IMP_27",0.7,1.7,0,0,2.7,1.4,0.5,1,1,1.9,1.9,10,3.9,3.8,6.8,44.7,6.3,0.1,2.1,1.3,11.3,480,4.2,12.1,3.9,1.5,29.5,1.4,0.2,0.1,15.6,9.1,1.2,4.6,2.6,0,54.9,0,1.5,166.4,26.8,5.5,0,0,923.9,0
"IMP_28",20.2,10.8,1.5,0.8,14.1,4.8,1.9,6.1,4.4,7.6,4.9,29.3,19.2,11.5,0.9,3.1,116.2,1,15.3,3.9,30.1,126.7,5.5,44.2,6.5,3,3.1,0.2,0.2,0.1,7,400.1,0.7,1.9,3.5,0,626.2,0,7.3,2384.3,339.4,2.8,0,0,4270.3,0
"IMP_29",0.4,1,0,0,2.6,2.3,1.8,1.1,0.2,1.2,4.5,28.6,1.8,6.2,1.1,8.4,2.5,24.7,3.6,2,8,12.4,169.7,49.3,4.9,0.2,1,0.1,0.1,0.1,10.1,336.3,1.2,0.6,20.1,0,2580.7,0,6.2,960.3,283.8,8.7,0,0,4547.9,0
"IMP_30",13.1,0.9,0,0,0.5,0.2,0.1,0.2,1.5,0.3,0.1,0.4,0.5,1.2,0.2,1.1,2.5,0,109.9,0.1,0.3,30,20.2,794.8,0.5,0.2,0.7,0.1,0.2,0.2,45.5,205.6,0.2,0.6,1,0,342.9,0,133.4,2295.3,550.8,0.8,0,0,4556.1,0
"IMP_31T33",4.7,0.8,0.1,0,4.9,4.2,2.3,1.5,2.6,2.6,1,2.7,5.5,5.5,1.4,1.3,1.6,0.1,1.6,7.4,1.5,27.5,15.1,20.9,5.9,0.6,8.5,0.4,2.9,0.4,7.1,8.7,1,30.6,4.9,0,626,0,5.5,299.3,33.2,40.3,0,0,1192.2,0
"IMP_35T39",2,2.4,0.1,0,3.9,1.8,0.5,2,1.5,3.1,1.5,6.2,7.3,5.4,0.3,1.3,0.9,0.1,0.4,1.1,6.1,13,12.4,4.4,6.1,0.9,3.4,0.3,1.1,2.5,6,3.7,0.3,4.8,2.4,0,38.4,0,2.2,11.2,1.6,2.5,0,0,164.8,0
"IMP_41T43",0.8,0.1,0,0,1.3,0.7,0.7,0.3,1.7,0.7,0.3,1.2,0.7,0.9,0.2,0.4,0.6,0,0.2,0.6,0.4,13.8,2,4,1.1,0.2,0.8,0.1,0.1,0.2,0.9,2.3,0.2,0.8,0.3,0,16.8,0,2.9,15.1,2.2,7.6,0,0,83.2,0
"IMP_45T47",131.1,6.6,0.7,0.3,225.1,121.1,21.1,42.9,339,114,45.2,42,65.4,77.8,14.8,22.9,22.5,4.6,13.7,42.4,21.4,365.4,199.5,164.3,280.9,12.2,48,5.1,11.5,12,72.7,123.5,9.9,129.6,38.1,0,2641.3,3.2,468.7,863.9,148.3,142.3,0,0,7115,0
"IMP_49T53",49.2,10.3,0.6,0.5,62.9,26.5,4.7,9.6,56.7,29.5,6.3,9.8,24.9,17.7,3.2,4,4.2,0.7,4.7,6.9,9.7,105.2,563.2,1754.5,36.5,13.7,44.3,34.2,14.4,3.2,117.8,80,1.8,22,15.5,0,1518.6,3.5,1070.9,146.9,26,320.1,0,0,6235,0
"IMP_55T56",0.9,0,0,0,1.6,1.1,0.1,0.2,0.3,0.6,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0,0.1,0.1,0.1,1.7,1.2,1.1,1.8,0.1,0.2,0,0.1,0.1,0.5,0.4,0.1,0.7,0.3,0,20.2,0,1.8,3.6,0.5,1058,0,0,1098.5,0
"IMP_58T60",0.2,0,0,0,1.8,0.3,0.1,2,0.3,0.8,0.2,0.2,0.2,0.3,0.1,0.1,0.1,0,0.1,0.1,0.2,1.4,8.2,1.2,1.6,3.9,2.4,0.8,1.7,0,11.8,1.9,0.7,0.8,2.2,0,24.5,0,4.3,16.9,0.5,21.1,0,0,112.7,0
"IMP_61",0.7,0.1,0,0,0.8,0.5,0.1,0.2,0.4,0.4,0.2,0.3,0.2,0.4,0.2,0.1,0.1,0,0.1,0.1,0.5,2.9,10.7,3.3,1.5,0.5,42.7,0.6,3.4,0.8,8.2,4.2,0.6,1.7,2.1,0,494.1,0,1.9,6.2,0.8,52.8,0,0,644.3,0
"IMP_62T63",0.3,0,0,0,6.3,0.8,0.2,2,0.5,4.9,0.2,1.2,2,0.8,0.7,0.4,0.3,0,0.4,0.5,1.3,3,1.3,10.4,10.8,15.8,2.5,15.2,24.8,0.2,16.9,12.6,1.8,1,11.7,0,15,0,1.6,265.4,2.9,2.4,0,0,437.8,0
"IMP_64T66",44.2,4.5,0.9,0.1,27.5,16.3,5.4,10.6,47.4,14.1,11.3,24,17.9,23.6,1.6,5.6,4.5,0.9,2.1,7.1,25.5,127.7,874.6,82.7,38.3,13.7,48,5.3,183.3,178.1,186.9,119.3,7.1,30.2,58.9,0,710.1,0,1.1,6.6,0,50.6,0,0,3017.8,0
"IMP_68",0.2,0,0,0,0.4,0.2,0.1,0.1,0.5,0.1,0.1,0.1,0.2,0.3,0,0.1,0,0,0,0.1,0.2,2.1,11.4,2.6,3.1,0.3,1.5,0.1,1,1,4.2,1.6,0.6,1.2,1.3,0,16.6,0,3.9,1.2,0.1,132.2,0,0,188.8,0
"IMP_69T82",12.8,4.4,0.3,0.2,33,9.5,1.2,2.4,4.6,16.2,3,7.7,8.5,6.5,0.8,1.9,1.7,0.2,2.4,2.3,15.3,245.9,106.1,76.5,43.1,24.4,22.3,6.9,43.8,20.8,166.9,78.4,14.8,40.1,46.3,0,88.7,0,104,57.5,2.1,68.4,0,0,1392,0
"IMP_84",0.3,0,0,0,0.5,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0.7,2.2,6.4,0.3,0.2,0.2,0.2,0.2,0.1,0.8,0.4,0.2,0.9,0.2,0,8.9,0,10,1.8,0.1,3.5,0,0,39,0
"IMP_85",0.1,0,0,0,0.2,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0.1,0,0,0,0.1,0.3,0.4,0.4,0.2,0.2,0.1,0.2,0.4,0,0.9,0.5,0.1,0.1,0.2,0,1.3,0,5.9,5,0.3,155.3,0,0,172.6,0
"IMP_86T88",0.1,0,0,0,0.2,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,1.1,0.2,0.1,0.2,0.1,0.1,0,0.3,0.2,0,0.2,0.1,0,2.6,0,1.9,1.8,0.2,45.4,0,0,55.9,0
"IMP_90T96",0.5,0,0,0,0.9,0.4,0.2,0.2,0.3,0.7,0.3,0.2,0.1,0.2,0.1,0.1,0,0,0,0.2,0.1,1.3,1.1,1.2,1.5,1.3,0.6,0.3,0.6,0.1,1.4,1,0.3,0.6,6.1,0,31.7,0,54.2,7.6,0.7,158.4,0,0,274.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",26.2,2.4,0.4,0.1,19.5,16.8,1.7,3.9,32.5,16.5,5.3,10.5,9.6,8.7,1.5,2.7,2.3,0.7,1.8,2.9,8.7,43.8,39.3,90.7,26.4,1.3,6.4,1.2,2.7,1.4,15.3,20.6,1.1,15.4,6.7,0,561.2,0.3,57,89.9,17.2,133.8,0,0,1306.6,0
"TXS_INT_FNL",272.9,30.5,4.6,1.1,251.7,191.3,20.4,49.7,484.6,157.4,47.1,181.8,125.7,124.6,13.1,42.5,27.5,19.4,23,36.2,134.8,1714.4,611,1009.8,668.7,52.7,96.6,16.7,108.5,76.4,286.6,416.4,43,357.1,150.9,0,13118.7,4.1,241.7,1835.9,339.4,0,628.2,1374.9,0,25391.3
"TTL_INT_FNL",6341.1,738.6,56.2,19,12850.1,2616.2,1003.4,1922.4,9594.2,2974.5,1023.8,2504.2,4027.4,3379.4,304.8,834.7,588,144.3,535.3,1417.2,3349.6,24116.9,22179.3,14487,12153.1,2353.3,3897.5,519,4063.8,3935.4,12207.4,8739.9,1372.4,6254.7,4929.2,0,156971.9,4049.2,49740.2,51744.1,3424,2674.7,11886.1,36956.4,69674.8,564554.9
"VALU",10615.3,862.6,134.7,50.8,4913.2,1788.8,460.5,1839,531.9,1714.5,560.5,1709.7,1533.4,2397.4,447.6,666.8,669.7,223.3,506.9,1312.1,7645.6,14146.3,28444.4,17194.6,11724.9,2749.9,5080.8,810.2,10561.6,25841.3,12665.8,18606.9,12345.6,12312.4,7832.3,1479,0,0,0,0,0,0,0,0,0,222380.4
"OUTPUT",16956.4,1601.2,191,69.9,17763.3,4405,1463.9,3761.4,10126.1,4689,1584.3,4213.9,5560.7,5776.8,752.4,1501.5,1257.7,367.6,1042.2,2729.4,10995.2,38263.2,50623.7,31681.6,23878,5103.2,8978.2,1329.1,14625.4,29776.7,24873.2,27346.7,13718.1,18567.2,12761.5,1479,0,0,0,0,0,0,0,0,0,399813.8
