"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",2.5,2.1,0.6,0.4,9.3,3.7,0.3,2.1,0.6,6.3,6.5,1.8,0.6,1,4.6,7.8,2.9,7.5,0.5,2.5,0.7,11.5,5.1,3.7,3.6,0.2,0.8,0,0.2,0.2,0.4,4,0.2,7.9,0.7,0,18.4,0,0,2.4,-0.8,0,0,198.9,0,321.8
"DOM_23",12.7,8.7,10.1,2.2,25.4,3.3,1.9,1.2,1.2,16.6,3.2,150.1,6.2,5.1,20.3,18.3,6,12.3,1.3,4.6,3.7,415.6,11.7,4.5,16,0.4,1.3,0.1,0.6,3.9,1.2,21.8,1.9,28.8,2.6,0,78.2,0,0,19.5,-1.3,0,0,278,0,1199.3
"DOM_24",1,13.7,0.4,3.8,1,0.2,0.1,1.5,0.6,2,1.2,5.3,64.8,52.5,11.6,62.1,41.7,32.7,5.7,14.8,3.3,86.7,1.9,1.1,0,0.1,0.2,0,0,0.1,0.2,1.6,0.1,1.1,0.6,0,0.6,0,0,0,-0.8,0,0,264.3,0,677.6
"DOM_25",2.3,5,0.5,0.5,4.4,1,0.4,0.5,0.7,2.2,0.6,1.3,2.3,6.9,3,6.3,7,5.9,0.8,1.9,1,17.6,1.9,1.2,1.6,0.1,0.2,0,0.1,0.3,0.3,6.4,0.2,1.7,0.4,0,14.5,0,0,47.9,-19.6,0,0,462.5,0,591.9
"DOM_26",0.5,1.4,0.2,0.3,0.4,0.4,0.1,0.9,0.3,1.1,0.3,0.5,0.1,0.6,124.6,17.7,4.3,4.8,0.5,1.7,1.2,4.6,5.1,2.2,2.7,1.6,20.1,1.3,1.5,0.1,1.2,26.4,1.2,48.9,3.8,0,123,0,0.9,380.9,-65.7,0,2.3,579,0,1303.1
"DOM_27",1.7,4.1,0.6,0.4,1.4,0.8,0.1,0.5,0.6,2.5,0.5,1.1,1.6,1.7,31.3,123.4,13,15.3,1.5,2.4,6.4,35.2,6.2,4.2,3.2,0.6,7.7,0.3,0.4,0.7,0.9,12,0.7,9.6,3.3,0,47.5,0,0.1,120.3,-18.6,0,1.1,1339.7,0,1786.1
"DOM_28",12,23.6,4.3,3.9,3.3,3.3,0.4,2.5,2.1,3.7,1,3.5,2.9,2.5,4.9,9.2,33.1,13.5,2.4,2.4,3,17,5.2,4.4,1.3,0.4,1.1,0.1,0.4,0.3,0.9,35.2,0.6,5.6,1.2,0,32.7,0,0.2,503.6,-105.3,0,0,302.2,0,944.2
"DOM_29",2.3,1.4,0.7,0.4,0.4,0.4,0.1,0.3,0.3,0.9,0.4,0.7,0.1,0.5,0.9,4.3,3.7,140.6,0.5,0.8,1.1,2,12.6,12.9,1.1,0.2,0.6,0,0.3,0.1,0.9,12.1,0.2,2.5,0.7,0,299.9,0,0.2,421.9,-49.3,0,0.9,572.4,0,1453.1
"DOM_30",0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,2.3,0,0,0.1,0.1,3.5,0,0,0,0,0,0,0.1,11,0,0,0,0,4.2,0,0.1,83.2,-34.5,0,0,76.6,0,147.6
"DOM_31T33",2.4,2.2,0.2,0.2,1.1,0.8,0.1,0.5,0.4,0.9,0.1,0.6,0.9,0.3,0.9,1.1,0.8,0.8,0.1,2,0.9,2,1.1,2.8,1.2,0.2,0.8,0,0.3,0.6,0.3,5.4,0.4,20.6,0.5,0,269,0,0.1,136.5,-17.3,0,10,263,0,714.9
"DOM_35T39",22.1,24.2,4.6,2.2,17.7,10.6,1.2,13.1,8.1,30,3.2,12.8,19.8,3.9,4.6,5.9,4,4.1,0.5,2.3,68.2,9.1,19.7,14.9,34,2.4,5.8,0.5,3.7,7.7,2.7,120.9,8.8,118.6,8.9,0,492.9,0.2,6.8,0.3,5.8,0,0,0,0,1126.7
"DOM_41T43",0.9,0.8,0.2,0.1,0.1,0.1,0,0.1,0.2,0.4,0,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0,0.1,0.8,12.5,1.1,1.1,0.8,0.1,0.6,0,0.3,2,0.2,11.2,0.4,4,0.4,0,19.6,0,0.3,3507.3,0,0,0,0,0,3566.8
"DOM_45T47",120.1,24.9,8.7,4.1,258.5,311.5,9.1,15.7,42.6,89.2,11.5,33.2,17.4,13.8,49.2,63.3,26.9,50.2,5.4,25.3,18.7,101.2,286.7,65.8,140.6,22.9,34.5,4.3,7,2.8,11.4,95,4.2,184.5,21.8,0,1275.4,0,2.7,377.4,-23.4,0,10.3,1056.6,0,4881
"DOM_49T53",76.9,128.7,34.8,7.8,114.5,100.1,6.9,27.5,76.1,102.6,9.2,50.8,28.6,12,26.7,36.9,19.2,29.8,4.1,15.1,20.3,68.8,282.3,1047.5,45.6,16.1,30.4,2,19.6,2,14.5,233.2,10.3,109.2,17.1,0,1013.1,0,16.2,113.9,-19,0,75.1,2132.1,0,6158.7
"DOM_55T56",12.1,9.2,1.8,4.1,12.6,7.9,0.9,5.1,1.6,10.9,1.7,4.6,2.5,2.9,4.1,5.8,4.5,4.2,1.4,3.2,9.9,21,56.4,70.5,70.7,8.9,7.2,3.4,21,7.6,21.4,233.1,20.1,605.1,27.8,0,2005,0.3,12.6,0,0,0,240.5,0,0,3543.8
"DOM_58T60",0.4,0.3,0.1,0,1.9,0.6,0.1,1.7,0.3,1.6,0.1,0.3,0.1,0.1,0.6,0.5,0.3,0.3,0.1,0.3,0.6,1.1,6.9,2.2,3.6,55.3,15.9,0.6,1.6,0.3,4.4,15.7,2,8.3,9.6,0,264.6,0.4,5,142,0.2,0,3.1,13.8,0,566.9
"DOM_61",5.5,2.6,1,0.7,3.9,4.1,0.2,1.7,1.3,3.7,0.6,1.6,0.6,1,3.4,2.6,1.9,1.6,0.3,1.2,3.2,5.3,21,15.2,12.1,9.8,192.8,2.5,13.2,1.5,5,91.5,3.3,56.3,7.3,0,778.8,0,0.5,4.3,-0.3,0,13.7,263,0,1539.3
"DOM_62T63",0.1,0.5,0,0,0.4,0.3,0,0.2,0.1,0.5,0,0.1,0.1,0.1,0.5,0.3,0.2,0.2,0,0.1,0.3,0.5,1.6,1.3,0.8,0.7,2.1,0.9,1.8,0.1,0.5,8.1,0.3,4.8,0.7,0,9.5,0,0,75.2,0.1,0,0.1,46.7,0,160
"DOM_64T66",35.4,31.2,3.5,2.1,16.4,12.2,1.1,6.2,6.5,16.6,2.3,6.2,7.3,3.4,7.9,9.1,5.5,6.2,1.4,3.7,10.6,24.4,47.5,36.7,27.8,4.7,11.8,1.5,135.9,33.3,8.7,122.2,5.3,96.9,9.9,0,909,0,0.8,4.9,0.4,0,10.8,135.5,0,1822.5
"DOM_68",0.2,0.3,0,0,0.2,0.2,0,0.1,0,0.1,0,0.1,0,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0.4,2.4,0.6,2.6,0.2,0.5,0.1,0.4,0.3,0.2,3.1,0.3,3.9,0.4,0,561.6,0,0.1,6.1,0,0,37.8,6.1,0,628.9
"DOM_69T82",3.3,9.8,0.5,0.8,7,2.1,0.3,1.8,1.3,5.6,0.8,1.9,0.6,1,5.1,4,1.9,2.6,0.4,1.4,3,9.6,15.1,8.9,11.8,2.5,5.6,0.9,5.8,1.3,5.1,32.2,1.8,34.4,3.8,0,207.5,0,1.5,104,0.4,0,20.1,247.5,0,775.2
"DOM_84",15.6,17.5,2.6,1.8,8.1,10.2,0.7,4.7,6.6,12.7,1.7,4.3,0.5,2.5,5.1,6,3.5,4,0.8,2.6,14.8,19,29.8,37.8,17.5,7.1,15.2,1.3,10.6,8.8,10.1,389.5,13.4,133.9,13.6,0,215,0.4,6953.9,115,0,0,0,0,0,8118.1
"DOM_85",0.5,2.4,0.1,0,0.6,0.5,0,0.3,0.3,0.8,0.1,0.3,0.1,0.2,0.7,0.5,0.3,0.4,0,0.2,0.5,0.6,2.1,2.1,0.4,0.6,1.2,0.3,1.8,0.1,1.1,28.3,6.1,17.4,1.4,0,353.3,1.6,117.3,3,0,0,11.4,0,0,558.9
"DOM_86T88",200.8,29.7,2.1,0.2,261.3,12.4,8.4,55.3,29.4,267,21.6,43.9,8.4,28.2,57.6,85.8,43.1,53.9,3.1,48.3,103,135.6,464.1,566.2,246.5,80.5,176.3,29.2,368.9,23.1,128.3,56.2,0.7,347.3,379.2,0,4335.5,352.2,0,385.1,0,0,9.1,0,0,9447.6
"DOM_90T96",15.4,13.6,2.9,1.3,9.7,7.6,0.6,3.8,3.4,7.1,1.2,3.8,3.9,1.6,5.9,5.3,2.9,3.8,0.8,2.9,6.4,13,30.8,22.9,58,27.5,14.5,2.1,12.7,1.8,8.5,139,10.2,201.1,128.8,0,612.8,48.7,75.8,85.7,0,0,36.3,3.1,0,1637.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.4,0,0,0,0,0,0,0,0,128.4
"IMP_01T03",107,0.2,0.1,0.1,223.8,8.3,0.8,0.8,0.6,6.3,0.7,0.1,0,0.1,0.1,0.2,0.1,0.1,0,0.5,0.3,1.2,4.9,0.5,34.2,0.1,0,0,0,0.1,0.2,6.9,0.4,4.2,0.5,0,219.8,0,0.5,9,0,4.1,0,0,636.5,0
"IMP_05T06",1.9,9.6,0.4,1.1,0.6,0.3,0,0.2,106.1,6.2,0.1,1.1,0.5,0.1,0.1,0.2,0.2,0.2,0,0.1,8.5,1.1,0.9,3.8,1.2,0.1,0.1,0,0.1,0.1,0.1,2,0.1,2.1,0.3,0,8.9,0,0,4.4,0,0.1,0,0,163.1,0
"IMP_07T08",3,2.3,11.2,1.2,0.8,0.4,0,0.9,2.2,26.6,0.1,34.9,8.9,0.8,0.2,1,0.7,0.4,0.1,1.2,1,29.3,0.8,0.6,0,0,0,0,0,0.4,0.1,4.3,0,0.3,0.2,0,1.9,0,0,1,0,0,0,0,136.8,0
"IMP_09",0.1,0.5,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0
"IMP_10T12",14.6,0.3,0.1,0.1,20.2,2.7,0.1,0.3,0.8,4.1,0.4,0.4,0.2,0.2,0.3,0.6,0.3,0.3,0,0.2,0.2,0.9,1,0.5,25.8,0.1,0.1,0,0,0,0.1,3.6,0.2,6.4,0.6,0,455,0,0.1,2.5,0,14.5,0,0,558,0
"IMP_13T15",15.1,3.6,0.9,0.6,5.5,770,1,8.2,2.3,20,7.6,3.7,0.4,1.3,3.3,5,2.1,14.4,1.1,26.9,2,11.4,21.3,5.6,21,1.5,0.4,0.1,1.3,0.2,1.3,48.4,2,67.9,8.4,0,522.6,0,0.2,11.1,0,7.3,0,0,1627.1,0
"IMP_16",4,2,0.6,0.3,1.9,2,16.7,4.7,0.8,3.3,0.7,2.4,0.2,1,1,2,1,2.3,0.5,22.1,1.9,48.4,3.4,1.2,3,0.6,0.2,0,0.1,2.5,0.4,3.7,0.4,1.7,1.5,0,20.6,0,0,11.5,0,0.5,0,0,171.2,0
"IMP_17T18",0.4,0.2,0.1,0,1.7,1.6,0.1,5.3,0.2,1.2,0.3,0.3,0.1,0.1,0.4,0.6,0.2,0.3,0,0.3,0.2,0.6,0.8,0.3,0.9,0.7,0.1,0,0.2,0,0.1,1.6,0.2,2,0.2,0,214.2,0,0,7.2,0,1.5,0,0,244.3,0
"IMP_19",59,28.3,9.5,4.8,10.5,5.8,0.8,3.7,129.9,77.4,2.2,12.5,8.9,1.7,2.2,4.9,2.3,2.3,0.5,2.3,26.1,25.5,22.8,144.4,14.2,1.5,2.9,0.4,2.7,1.3,3,62.7,2.5,36.4,4.4,0,270,0,0.2,67,0,3.9,0,0,1061.3,0
"IMP_20T21",71.8,12.5,3.4,1.4,11.8,31.9,1.9,15.3,46.8,256.2,29.1,12,6.9,3.8,8.9,16.1,3.9,6.6,1.1,5.9,4.6,14.6,6.5,3.7,5.2,2,0.4,0.1,0.4,1.1,1.4,17.1,1.6,210.1,4.5,0,460,0,5.5,8,0,3.4,0,0,1297.5,0
"IMP_22",9.8,9.3,2.4,1.5,33.4,17.5,1,7.8,4.9,24.5,23.2,6.6,2.4,3.8,16.8,29.1,10.8,27.3,1.9,9.3,3.1,43.6,18.8,13.7,13.6,1.2,3.1,0.2,0.8,0.9,1.5,15.5,0.9,30.2,2.8,0,90.4,0,0.1,15.8,0,0.1,0,0,499.2,0
"IMP_23",2.3,1.8,1.6,0.4,3.8,1.4,0.3,0.3,0.7,4.1,0.7,21.8,1.5,1.2,3.3,4.1,1.4,2.2,0.3,0.9,0.8,59.4,1.9,0.8,2.4,0.1,0.3,0,0.1,0.6,0.2,3.5,0.3,4.8,0.5,0,19,0,0,5.6,0,0.1,0,0,154.4,0
"IMP_24",2.8,25.6,1.1,6.7,4.1,1,0.3,5.9,3.4,9.8,2.4,9.5,124.3,98.4,32.6,182,83.1,60.5,10.2,32.7,8.5,144.4,4.4,2.7,0.4,0.1,1.1,0,0.1,0.2,0.3,4.1,0.2,4.5,1.6,0,10.9,0,0,9.8,0,0.1,0,0,890.2,0
"IMP_25",8.1,20.7,2,2.2,14.1,5.8,1.2,2.1,5.3,8,2.3,4.7,12.5,25.2,11.5,30.4,26.6,22.1,3.1,7.8,4.6,63.5,6.8,4.3,5.4,0.5,1,0.1,0.4,0.9,1.1,22.7,0.7,6.9,1.7,0,64.6,0,0,180,0,0.1,0,0,581,0
"IMP_26",1.1,2.7,0.3,0.5,0.9,1,0.1,1.1,1.2,2.1,0.5,0.8,0.4,0.9,137.6,27.4,6.3,6.8,0.7,2.2,2.4,8.3,6.4,2.9,3.4,2.6,23.4,1.5,1.8,0.2,1.5,31.3,1.4,56.3,4.6,0,181.3,0,1,445.6,0,1.5,0,0,972.1,0
"IMP_27",4.2,10.9,1.4,1.2,3.3,2.2,0.3,1.3,3.1,5.7,1.3,2.5,3.6,3.9,63.8,245,27.4,31.5,3.2,5.3,19,75.2,13.3,9.1,7,1.9,16.6,0.7,1,1.6,1.9,26.9,1.6,21.3,7.1,0,120.4,0,0.1,273.6,0,0.7,0,0,1020.1,0
"IMP_28",22.7,51.3,8,8.2,6.7,7,0.8,4.7,8.9,7.7,2,6.8,6.3,6,13,24.2,62,27.5,4.6,5.1,7.6,36.3,10.4,8.6,2.9,1,2.8,0.3,0.8,0.6,1.9,67.3,1.2,12.3,2.6,0,89.7,0,0.4,950.7,0,0.2,0,0,1481.2,0
"IMP_29",3.4,3.4,1,0.8,1,1.3,0.2,0.5,1,1.5,0.7,1.1,0.5,1,2.2,7.6,6,148.9,0.8,1.2,1.8,4.7,14.8,15.1,1.5,0.4,0.9,0.1,0.4,0.2,1.1,16.3,0.3,3.8,1,0,368.7,0,0.2,507.5,0,1.2,0,0,1123.8,0
"IMP_30",0.4,0.6,0.1,0.1,0.1,0.2,0,0.1,0.1,0.2,0,0.1,0.1,0.1,0.4,0.8,0.8,0.4,3.6,0.1,0.1,0.7,0.4,3.7,0.1,0,0.1,0,0,0,0.1,15.3,0,0.4,0.1,0,14.6,0,0.2,134.2,0,0,0,0,178.5,0
"IMP_31T33",0.8,1,0.1,0.1,0.7,3.8,0.3,0.3,0.4,1,0.3,0.4,0.8,0.7,2.2,3.1,1.3,1.6,0.2,1.3,0.4,3.2,0.8,0.7,0.6,0.1,0.5,0,0.1,0.1,0.1,2.7,0.2,7.7,0.3,0,110.8,0,0.1,52.7,0,5.4,0,0,206.9,0
"IMP_35T39",0.3,0.3,0.1,0.1,0.3,1.3,0,0.1,0.2,0.6,0.1,0.2,0.6,0.5,0.5,1.9,0.6,0.5,0.1,0.3,0.3,1.2,0.3,0.3,0.2,0,0.1,0,0,0,0,0.5,0,0.6,0.1,0,3.9,0,0,2.1,0,0.2,0,0,18.4,0
"IMP_41T43",0.2,0.3,0.1,0,0.2,0.4,0.1,0.1,0.2,0.4,0,0.4,0.1,0.1,0.2,0.4,0.2,0.2,0,0.1,0.1,1.1,0.2,0.2,0.1,0,0,0,0,0,0,0.4,0,0.3,0,0,1.8,0,0,2.6,0,0.5,0,0,11.3,0
"IMP_45T47",56.9,24.2,6.1,3.9,64,246.8,3.3,10.3,38.2,80.6,12.2,16.9,15.2,13.2,42.4,66.5,26.3,47.2,3.7,18.6,12.8,68.5,47.5,37.9,32.7,4.7,10.4,0.9,2.3,1.6,3.4,61.5,2.6,115.6,8.8,0,690.3,0,2.3,376.6,0,19,0,0,2295.8,0
"IMP_49T53",28.4,63.2,14.1,2.8,37.8,56.2,2.4,10.6,70.2,45.4,4.3,19.2,13.3,5.8,13.3,19.2,9.6,14,2.1,6.8,8.3,25.4,111.1,463,11,4.3,8.8,0.6,2.9,0.5,5.4,72.1,3.2,31.2,5.3,0,390.5,0,5,70.9,-0.5,47.6,0,0,1705.4,0
"IMP_55T56",0.1,0,0,0,0.1,1.5,0,0,0.1,0.2,0,0,0,0,0.1,0.2,0,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0.2,0,0.3,0,0,2.9,0,0,0.5,0,186.8,0,0,194.1,0
"IMP_58T60",0,0,0,0,0.1,0.2,0,0,0,0.1,0,0,0,0,0.1,0.1,0,0,0,0,0,0.1,0.2,0,0.1,0.3,0.1,0,0,0,0,0.2,0,0.2,0.1,0,2.5,0,0,1.3,0,3,0,0,8.9,0
"IMP_61",0.2,0.1,0,0,0.1,0.3,0,0.1,0.1,0.1,0,0.1,0,0,0.4,0.3,0.1,0.1,0,0,0.1,0.2,0.5,0.4,0.3,0.3,4.6,0.1,0.3,0,0.1,2.3,0.1,1.5,0.2,0,19.4,0,0,1.5,0,8.2,0,0,42.5,0
"IMP_62T63",0.2,0.2,0,0,0.2,0.7,0,0.1,0.1,0.3,0,0.1,0.1,0.1,0.6,0.3,0.1,0.1,0,0.1,0.1,0.3,0.4,0.3,0.2,0.2,0.4,0.1,0.3,0,0.1,1.5,0.1,1.1,0.1,0,3.9,0,0,13.7,0,0.3,0,0,26.2,0
"IMP_64T66",3,3,0.3,0.2,1.3,1,0.1,0.5,1.2,1.4,0.2,0.5,0.6,0.3,0.6,0.7,0.5,0.5,0.1,0.3,1.1,2,3.9,3.3,2.4,0.5,1,0.1,12.1,2.6,0.7,9.7,0.4,8.6,0.8,0,89.3,0,0.1,0.6,0,7.8,0,0,163.6,0
"IMP_68",0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0,0,2.6,0,0,0.2,0,24.4,0,0,28.1,0
"IMP_69T82",0.7,1.8,0.2,0.2,1.3,1.8,0.1,0.3,0.6,1.3,0.1,0.4,0.2,0.2,0.8,0.8,0.4,0.5,0.1,0.3,0.6,2.2,2.7,1.5,1.7,0.6,0.9,0.1,0.9,0.2,0.8,5.2,0.3,4.7,0.6,0,43.7,0,0.2,16.1,0,11.4,0,0,106.2,0
"IMP_84",0.1,0.1,0,0,0.1,0.2,0,0,0.1,0.2,0,0.1,0,0,0.1,0.1,0,0.1,0,0,0,0.1,0.1,0.4,0.1,0,0,0,0,0,0,0.2,0,0.3,0,0,1.6,0,0,0.6,0,1.3,0,0,6.1,0
"IMP_85",0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0.5,0,0,0.5,0,23.1,0,0,24.8,0
"IMP_86T88",0.1,0,0,0,0,0.8,0,0,0,0.1,0,0,0,0,0.2,0.3,0.1,0.1,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0.2,0,0.2,0,0,1.5,0,0,1.2,0,8.5,0,0,13.9,0
"IMP_90T96",0.2,0.1,0,0,0.2,2.8,0,0.1,0.1,0.3,0.1,0.1,0,0,0.2,0.2,0.1,0.1,0,0.1,0,0.2,0.2,0.1,0.2,0.1,0.1,0,0,0,0,0.5,0,0.6,0.4,0,4.6,0,0.2,1.4,0,26.6,0,0,39.8,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",23.6,10.6,3.8,1.9,4.9,35,0.5,2.1,22,30.3,1.6,5.3,4.4,1.7,5.7,8.8,3.2,8.6,0.6,2.7,7.8,14.6,11.2,56.8,7.2,0.6,2,0.2,1.3,0.6,1.4,29.7,1.1,25.2,2.4,0,232.6,0,0.3,71.1,0,21.4,0,0,664.8,0
"TXS_INT_FNL",59.1,39.2,10.7,6.3,10.5,145.8,1.5,6.3,79.9,80.9,5.4,16.1,13.1,6.6,16.5,31.7,11.5,38.9,2.1,10.1,24.9,52.9,35,134.5,50,2.5,6.9,0.6,3.7,1.8,4.1,93.4,3.5,92.7,10.1,0,1546.5,0,0.4,338.5,-39.5,0,835.1,282.6,0,4072.3
"TTL_INT_FNL",2183.9,1043.6,237.5,131.8,3151.6,2826.4,150.3,327.9,1327.2,1767.5,201.2,673.5,455.1,329.8,769.5,1219.3,527.6,888.1,79.4,384.8,544,2015,1798.6,3129.1,1667.4,281.1,643.9,58.9,651.3,126.5,273.2,2678.1,133.3,3372.9,759.9,0,26640.9,404.2,7227.2,10563.8,-423.5,435,1377.7,16399.7,18353.9,117788
"VALU",3266.4,1595.9,322.6,182.6,1139.4,1935.2,106.5,218.7,527.9,765.3,120.6,525.9,222.5,262.1,533.6,566.8,416.7,565,68.1,330.2,582.8,1551.7,3082.3,3029.7,1876.4,285.9,895.4,101.1,1171.3,502.4,502,5440,425.6,6074.7,877.3,128.4,0,0,0,0,0,0,0,0,0,40198.8
"OUTPUT",5450.3,2639.5,560.1,314.4,4291,4761.7,256.7,546.6,1855,2532.8,321.8,1199.3,677.6,591.9,1303.1,1786.1,944.2,1453.1,147.6,714.9,1126.7,3566.8,4881,6158.7,3543.8,566.9,1539.3,160,1822.5,628.9,775.2,8118.1,558.9,9447.6,1637.2,128.4,0,0,0,0,0,0,0,0,0,77007.8
