"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",10.8,0.5,1.1,0.3,25.8,4.7,5.6,15.9,0.8,19.5,245.4,12,14,41.7,59.3,49.8,53.7,265.4,3.2,28.2,20.1,125.4,68.1,47.6,4.3,2.8,0.8,1.7,2.2,8.7,40.9,7.5,4.3,5.9,1.8,0,114.3,0.1,7.7,24.8,17.6,0,3.4,3307.7,0,4675.6
"DOM_23",6.4,0,2.4,0.3,8.4,1.3,4.5,2,0.7,8.3,15.4,108.4,39.2,24.7,29.2,14,13.9,52.5,0.6,8,12.6,476.1,21.5,11.5,2.3,0.2,0.4,0.6,0.6,12.5,16.3,4.8,3.2,2.7,1.5,0,175,0.1,4.2,23.5,2.3,0,1.8,678.6,0,1792.7
"DOM_24",3,0.2,0.4,0.3,1.4,0.3,0.8,1.4,3.4,3.2,6.1,4.2,112.6,146.4,12.9,30.7,57.6,88.7,2,13.2,16.1,67.4,6.9,12.6,0.4,0.2,0.3,0.8,0.5,1.7,5.2,1.8,0.9,0.8,0.8,0,22,0.1,7.9,5.6,-17.5,0,1.4,3773.3,0,4398
"DOM_25",29.8,2.4,2.8,1.4,36.9,4,20.7,11.6,13.2,18.2,73,25.5,150.9,783.7,112.4,124.6,381.4,636,9.3,123.1,77.2,562.1,78.3,44.8,6.1,0.5,1,8.7,2.3,31.2,68.5,29.2,8.8,5.2,2.9,0,125.9,0.7,12.5,212.6,5.3,0,2.5,3170.9,0,7018
"DOM_26",0.9,0,0.1,0,1,0.4,0.5,1.5,0.3,1.3,5.1,0.5,2.2,10.5,428.9,33.6,25.4,55.7,1.1,13.5,10.5,19.6,20.2,8.4,1.5,2.9,20,25.4,6.5,3,32.3,10.9,4.6,9.1,4.9,0,138.8,0.4,43.8,167.6,12.8,0,11.9,5205.7,0,6343.2
"DOM_27",4.5,0.1,0.2,0.1,3.3,1.1,1.4,1.7,1.4,3.1,7.2,2.8,8.7,23.1,56.5,89.6,37,88.6,1.6,15.4,31.8,67.6,24.8,13.7,1.5,1,4.2,6.1,2.7,10.2,24.7,7.4,3,3.6,3.2,0,79.9,0.2,17,136.7,4.7,0,6.6,3046.7,0,3844.8
"DOM_28",10.4,0.2,0.3,0.1,4.1,0.8,6.5,4.4,1.6,2.8,8,3.4,15.5,44.2,12.8,11.1,47.4,69,1.2,13.9,17,47.2,17.2,12,1.2,0.7,1.2,2.1,1,7.6,15.7,6.5,1.6,1.7,1.6,0,40.9,1.2,9.8,530.7,7.1,0,2.2,3702.6,0,4686.3
"DOM_29",15.6,0.1,0.1,0,3.2,0.3,0.5,1.2,0.5,1,24.2,7.6,6.7,37.7,4.9,40.6,99.2,5978.2,7,29.5,23.9,37,226.4,222.5,1.7,0.3,0.5,1.2,7.5,8.8,72.1,23.2,4.1,3.1,1.8,0,288.8,0.1,18.9,954.1,60.6,0,9.7,18870,0,27094.3
"DOM_30",1,0.1,0,0,0.3,0.1,0.2,0.3,0.2,0.2,0.6,0.3,1.5,2,1.3,0.8,5.1,6.1,26.7,1.6,2,2.2,3.6,8.7,0.1,0.1,0.3,0.3,0.3,1.3,3.4,13.9,0.2,0.3,0.5,0,9,0,21.5,70.3,1.5,0,0.4,267.3,0,455.8
"DOM_31T33",58.4,1.9,3.1,1.3,21.7,5.1,19.6,21,14.1,15.9,30.9,22,109.3,69.4,57.1,40.5,86.9,132.5,12.6,140.5,147,118.8,67.5,112.9,8.2,6.8,19.3,16.5,10.7,86.6,90,38.7,13.9,33.1,15,0,248.3,0.2,20.3,85.2,1.7,0,31.9,1473.6,0,3510
"DOM_35T39",135.9,9.7,24.8,3.4,87,25.6,36.9,141.5,84.4,162.2,211.8,152,482.4,203.5,105.6,70.9,126.1,269.5,4.9,61.1,3268.9,136.9,434.2,318.4,76.6,22.5,42.9,47.7,57.4,354.2,351.6,203.7,183.8,113.8,115.2,0,3748.9,3.5,238.9,53.1,0.9,0,8.8,103.1,0,12284.3
"DOM_41T43",90.6,2,7.8,2.6,15.7,5.3,14.4,22,23.5,27.3,45.2,46,50.3,90.4,50.8,33.6,54.9,104.1,1.8,79,512.6,2956.5,345.7,377.4,29.1,8.6,60.1,39.3,63.7,1080.9,559.6,342.2,115.4,63.4,76,0,594,0.8,712.1,7918.2,0.5,0,13,225.7,0,16861.7
"DOM_45T47",254.5,2.9,7.4,2.8,360,165.8,93.1,105.4,92.8,140.6,264.4,95,192.8,318.7,497.8,224.6,259.5,996.4,27.4,215.9,378.9,640.6,1124.9,317.7,144.3,40.3,50.2,93.4,64,117.6,671.4,139.1,61.8,118.5,96.9,0,3560.2,3,259.9,992.4,14.6,0,113.7,5244.3,0,18565.5
"DOM_49T53",91.8,4.4,20.4,5,102.4,27.4,45.2,83.1,83.6,84.6,130.9,101.1,159,156.6,128.9,78,120.1,387.8,6.2,74,283.3,257,1038.3,2156.1,25.3,39,42.4,57.6,71.9,50.6,443.8,112.1,58.6,39.2,53.2,0,2317.4,2.9,899.5,131.8,-85.5,0,218.1,3321.3,0,13424.4
"DOM_55T56",15.9,0.2,0.4,0.3,9.6,2.4,9.4,6,1.6,3.9,7.5,3.2,5.8,11,8.5,4.8,8.1,17.9,0.8,6.7,24.6,24.7,62.4,39.7,10.1,4.2,3,16.5,19.9,28.5,148.6,23.8,18,30.3,18.3,0,578.1,0.7,126.6,12.2,0,0,853.8,81.9,0,2249.6
"DOM_58T60",1.4,0,0.1,0,5.2,0.6,0.3,2.8,1.1,1.5,1.6,1.1,1.4,3.2,5,1.9,2.9,6.5,0.3,1.6,5.5,4.8,38.9,7.1,2.4,59.7,14.1,14.9,9.2,4.5,142.2,10,9.7,2.5,16.2,0,359.5,0.3,105.5,34.9,0.3,0,9.2,150.1,0,1040.2
"DOM_61",5.6,0.1,0.6,0.2,3.7,1.1,1.2,2.8,0.3,2.9,6,2.8,3.8,9.7,11.5,4.5,9,15.9,0.5,4.9,21.1,15.3,64.6,50.4,4,13.8,175.2,42.1,37.5,15.1,122.9,30.1,10,9,13.9,0,1040.5,0,5.3,6.8,-0.2,0,56.5,294.7,0,2115.5
"DOM_62T63",8,0.1,0.1,0.2,13.4,1.9,5.4,10.7,1,9.5,16.2,6.8,13.3,24.4,50.9,17.4,23.8,55,1.4,18.6,67.8,44.1,148.1,96.2,8.4,31.2,58,436.7,133.3,40.8,356.2,78,26.9,23.4,32.4,0,64.5,1,48.3,1053.8,-1.1,0,4.6,537.8,0,3568.3
"DOM_64T66",80.5,1.9,2.5,1.3,29.2,6.7,11.2,19.3,19.2,23.7,51.6,25.7,102.9,73.6,45.9,27.3,46.2,126.5,4.9,28.5,169,144.2,375.3,209.8,23.6,12.6,24.9,58.8,1237.4,453.7,347.5,105.6,39.3,36.3,35.9,0,1516.9,0,59,0.1,-0.1,0,41.9,280,0,5900.5
"DOM_68",8.6,0.4,0.7,0.1,6.9,2.5,2.7,6.7,4.7,6.4,14.4,5.6,9.4,19,13.6,7.5,11.4,38.1,0.8,11.4,62.5,51.1,252.4,68.3,21.8,8.2,16.2,29.8,33.5,85.8,174.4,35.4,30.4,21.1,29.7,0,6855.5,0.5,78.8,36.6,0.1,0,138.5,85.1,0,8286.7
"DOM_69T82",116.6,7.2,11.1,4.9,138.3,24.1,32.5,79,48.5,109.7,155.8,71.9,128.1,224.9,268.4,117.7,188.9,456.7,12.9,141.1,515.5,819.7,1354,555.2,91,112.2,158.2,372.4,363.1,415.8,3074.2,338.8,161.2,129.9,208.2,0,1570.4,13.7,689.6,249.8,-4.2,0,110.6,2264.1,0,15901.4
"DOM_84",11.5,0.1,0.2,0.1,12,1.1,4,3.1,2.5,2.4,6.8,2.5,7.6,7.8,5.9,2.6,6.5,15.2,0.4,2.8,28.5,14.4,36.4,15.1,3.2,1.9,1.3,3.3,23,18.8,33.5,19.1,6.8,7.6,6.2,0,303.7,4.9,6531.2,10.8,0.2,0,16.5,55.1,0,7236.7
"DOM_85",1.3,0,0,0,2.2,0.3,0.5,0.5,0.3,0.4,1.4,0.7,1.3,1.3,3.1,1.4,2.8,8.1,0.1,0.8,5.6,4.6,14.2,7.9,1.2,1.1,1.6,6.1,7.8,4.1,31.5,12.1,18.9,6.4,4.3,0,511.4,7.3,3250.3,3.2,0,0,84.8,17.6,0,4028.7
"DOM_86T88",3.2,0.6,0.7,0,80.5,2.7,0.6,0.7,0.4,0.7,1.3,0.5,34.2,1.4,1.4,0.7,1,2.4,2.1,0.9,4.1,3.3,243.1,202.8,35.7,0.4,0.5,1.3,2.3,3.8,9.9,128.5,8,408.9,155.9,0,2428,637.9,118.7,2.3,0.1,0,65.2,29.1,0,4625.8
"DOM_90T96",8.4,0.3,1.4,0.5,13.8,1.9,7,4.8,2.1,2.4,5.2,2.2,38.2,6.5,4.5,1.8,5.1,15,1.4,6.9,22.5,29,126.2,42.8,27.8,24.1,9.7,23.5,11.4,17.9,133,55.9,33.1,50.7,268.6,0,1094.3,144.4,1928.2,12,-0.2,0,157.3,136.2,0,4478
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.4,0,0,0,0,0,0,0,0,149.4
"IMP_01T03",182.9,0,0,0,287.2,0.4,6.3,2.3,0.5,7.2,11.5,0.2,0.5,1,0.4,0.3,0.4,1.8,0.1,1,1.1,2.5,25,0.5,15.5,0.1,0,0.1,0.1,0.7,12.4,4.2,2.1,1.5,0.7,0,263.6,0,23.8,41.1,0.8,28,0,0,927.7,0
"IMP_05T06",1.4,5.6,0.1,5.1,6.5,0,0.1,1.3,1686.1,72.5,0.4,3.2,75.7,0.6,0.2,0.1,1.1,0.4,0.2,1.7,1358.9,1.2,13.2,31.3,6.1,0.5,1.1,0.1,0.1,9.8,18.6,0.5,0.6,5.2,9.1,0,60,0,0.4,2.3,0,1.2,0,0,3382.6,0
"IMP_07T08",1.5,0,4.1,0.2,0.4,0.1,0.1,1.2,0.4,12,1.4,33.3,296.9,18.8,2.1,5.6,7.1,10.2,0.2,1.7,3,45.9,1.2,1.4,0.1,0,0,0,0,1.3,1.4,0.1,0.1,0.1,0.1,0,3.6,0,0.2,0.4,0,0.4,0,0,456.9,0
"IMP_09",0.2,0.1,0.1,0.1,0,0,0,0,2.5,0.1,0,0,0.1,0,0,0,0,0,0,0,2.1,0.3,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0.2,0,0,0,0,0,6,0
"IMP_10T12",107.1,0.1,0.1,0,146.8,3.6,0.9,3.4,6.1,13.8,12.6,1.4,2.7,4.3,3.8,2.8,2.8,7.2,0.3,2.8,7.4,7.1,26,3.9,126,1.1,0.4,1.5,2.1,2.1,24.9,14.5,6.7,10.9,32.7,0,1695.7,0.1,18.3,7.3,0.1,89.9,0,0,2401.6,0
"IMP_13T15",11.8,0,0,1.2,5.8,399.7,0.2,12,0.7,15.4,45.5,6.3,7.9,17.7,24.4,5.2,15.3,36.1,3.5,123.1,24.9,38.9,244.2,46.3,17.4,14.7,4,0.2,0.1,6.9,141.4,91.6,15.4,86.1,41.6,0,1345.1,0,0.8,31.4,1.9,35,0,0,2919.7,0
"IMP_16",4.7,0,0,0.1,1.5,0.5,72.6,9.9,0.2,2.4,8.1,3.9,1.2,10.2,4.1,3.6,5.2,22.2,0.3,43.5,1.1,122.7,10.8,4.2,0.9,0.2,0.1,0.3,0.2,13.1,12,1.6,1.7,1.1,2.6,0,32.7,0,0.4,4.7,0.1,4.1,0,0,408.5,0
"IMP_17T18",4.3,0,0.5,0,24.2,2.7,4.4,198.7,0.7,11.1,25.3,8.9,2.4,10.7,12,9.2,9.4,21.6,0.3,9.3,9.7,9.1,41,10.2,4.8,21.8,1.3,9,9.5,4.1,57.5,9.7,9.5,5.6,4.7,0,198.9,0,0.7,2.6,0,8.6,0,0,774.1,0
"IMP_19",31.5,1.1,3.1,1,4.9,1.7,2.3,4.8,196.1,42.3,24.5,11,28.1,10.8,5.6,5.8,6.7,16.2,0.5,6.1,190.8,36.9,38,155.2,2.7,1.2,1.7,3.5,4.3,7.6,32.8,11.3,4.4,4.7,5.7,0,249.4,0,4.4,2.2,0,18.3,0,0,1179,0
"IMP_20T21",134,1.4,4,0.6,18.5,25.4,16.2,51.9,60.4,344.8,558.3,35.3,68.5,71.2,59.4,53.1,34.9,115.8,2,30.1,44.6,73.9,39.1,16.7,4.3,5.7,0.6,1.2,0.8,12,83.3,9,10.9,115,18.7,0,1094.2,0,694.9,16.2,0.2,17.2,0,0,3944.1,0
"IMP_22",18.4,1,2.1,0.7,45.7,10.2,9.2,28.1,0.9,36.1,470.3,21,25.2,77.9,114.5,98.8,102.6,516.1,6.2,53.4,24.6,230.3,119.1,84.9,6.7,2.1,0.5,0.7,2.3,11.1,66,11.3,5.8,10.2,1.3,0,187.8,0,2.5,30.5,0.5,2.5,0,0,2439.3,0
"IMP_23",4.9,0,1.8,0.2,6.5,2.1,3.3,1.4,0.7,6.3,16.2,85.4,13.6,21,26.2,13.4,12.4,50,0.5,6.9,9.1,388.1,14.9,6.6,1.7,0.2,0.2,0.4,0.2,7.7,12,3.2,2.4,2.3,1,0,175.7,0,1.2,7.5,0.1,1.6,0,0,909.1,0
"IMP_24",3.1,0.5,1,1.1,3,0.6,1.4,7.5,3.2,7.1,23.5,12,508.2,768.6,89.9,251.3,313.6,449.3,10.3,72.8,33.9,297,13.1,7.2,0.3,0.3,1.1,0.7,0.3,1.6,6.9,1.9,0.9,1.3,1.7,0,18.5,0,1.7,24.2,0.3,2.2,0,0,2943.2,0
"IMP_25",17.9,1.7,1.9,1,22.4,2.7,12.6,7.5,8.7,11.9,52,16.5,109.6,533.2,82.5,96.3,261.4,451.9,7.2,83.1,48.7,369,48.3,27.5,3.4,0.2,0.7,5.8,0.3,16,43.6,18.3,5.6,3.7,1.5,0,92.6,0,2.1,172.6,3,2.8,0,0,2647.9,0
"IMP_26",1.4,0,0,0,2.6,0.6,0.4,4.9,0.7,5.3,21.9,0.9,4.8,35.7,2084.8,183.6,118.5,283.5,4.1,71.9,46.3,82.1,90,28.9,4.4,14.2,109.9,128.7,16.6,8.1,157,47.6,19.9,40.2,23.8,0,578.8,0,137.7,757,16.4,10.4,0,0,5143.7,0
"IMP_27",5.4,0,0.1,0,3.8,0.4,2.5,3.7,0.6,6.2,21.1,6.1,31.4,64.7,375.3,684.5,211.5,489.2,7.2,83,192.3,322.3,68.6,43.9,4.1,3.2,30.1,24.3,0.6,18.1,66.3,15.5,8.5,6.5,11.6,0,342.5,0,4.1,558.4,12.9,5,0,0,3736,0
"IMP_28",13.6,0.1,0.1,0.9,3.5,1,3.1,5.3,2.1,3.9,17.9,7.1,23.7,51.5,67.9,42,166.6,227.2,4.1,30.4,28.6,71,25.2,17.9,0.6,0.6,3.9,3.9,0.7,4.5,26.1,14.9,3.6,2.7,1.2,0,66.6,0,5.5,2934.6,16.3,2.8,0,0,3903.4,0
"IMP_29",16.4,0.1,0.1,1,2.3,1.4,0.6,1.2,0.3,1.5,30.3,8.5,9.5,43.4,36.2,63.1,111.8,7448.6,8.3,40,31.7,58.5,244.8,229.5,1.2,0.5,2.2,2.7,0.6,9,78.8,26.3,4.2,3.8,2.5,0,288.8,0,5.3,1102.9,53.1,9.4,0,0,9980.6,0
"IMP_30",1.4,0.2,0.1,0,0.4,0.1,0.2,0.4,0.6,0.4,1.2,0.4,2.1,5.5,8.9,9.2,18.8,19.3,97.3,2.9,3.6,8,11.2,27.8,0.2,0.2,0.6,1,0.2,1.4,9.1,51.3,0.5,0.5,1.4,0,33.5,0,64.9,292.9,5.3,0.7,0,0,683.4,0
"IMP_31T33",4.9,0.1,0.2,0.2,3.9,4.3,3.8,4.6,1.1,3.8,12.9,4.5,15.3,23.9,37.5,19.1,26.2,100.4,2.6,81.3,24.8,73.1,42.5,19.6,3.6,3.8,4,8,7.1,16.4,77,22.5,24.2,61.1,17.9,0,565.8,0,4.5,75.7,1.4,35.7,0,0,1439.7,0
"IMP_35T39",5.6,0.5,1.2,0.2,3.9,1.4,1.6,5.7,5.2,7.4,10.5,6.5,20.9,13.9,8.2,9.1,9.3,19.1,0.5,4.1,131.8,11.7,19.3,13.6,3.1,1.2,2.3,3,3,12.8,19.9,7.6,7.2,4.4,4.6,0,152.6,0,1.8,12.2,0.1,8.5,0,0,555.9,0
"IMP_41T43",0.7,0,0.1,0,0.8,0.4,0.8,0.4,3.8,0.9,1.8,1.9,3.1,5.3,3.5,3.7,3.7,7.9,0.2,1.9,4.9,13.6,2.8,2,0.3,0.2,0.4,0.9,0.3,0.9,4.6,0.8,0.3,0.4,0.4,0,11.1,0,1.1,9.7,0.1,6.5,0,0,102,0
"IMP_45T47",89.7,1.7,2.3,2,98.4,98.1,16.9,46.3,348.8,94.3,171.3,33.1,94.3,152.9,246.6,140.9,128.8,846.5,11.4,96.8,328.9,239.9,229.3,94.3,41,11.3,15.1,22.6,9.2,22.8,160.9,49.7,20.4,72.2,32,0,1345.7,0,205.8,533.2,9.5,117.5,0,0,6282.1,0
"IMP_49T53",16.7,0.7,2.3,0.7,20.1,18.7,5.5,11.4,31.9,15.9,28.9,14.8,42.9,32.8,64.5,26.3,30.1,140.3,3.3,19.9,57.5,60.2,131.3,253.2,5.9,5,5.9,13.2,6.7,5.6,115.1,24.7,7.8,12.2,9.6,0,390.2,0,71.1,83.7,1.5,234.1,0,0,2022.1,0
"IMP_55T56",0.5,0,0,0,0.6,0.3,0,0.2,0.2,0.3,0.5,0.1,0.2,0.3,0.4,0.3,0.3,0.8,0,0.3,0.5,0.6,0.7,0.5,0.4,0.1,0.1,0.2,0.1,0.1,0.9,0.2,0.1,0.2,0.2,0,8.3,0,0.5,0.9,0,940.6,0,0,960.5,0
"IMP_58T60",0.3,0,0,0,0.5,0.1,0.1,1,0.1,0.3,0.6,0.2,0.2,0.6,1.4,0.5,0.6,1.3,0,0.4,0.9,1.1,3.5,1.5,0.2,2.2,0.8,3.5,1.3,0.5,9.1,1,0.8,0.4,0.9,0,16.9,0,2.6,7.5,0,16.2,0,0,79.1,0
"IMP_61",0.8,0,0.1,0,0.5,0.2,0.2,0.4,0.1,0.5,0.9,0.4,0.5,1.4,3.9,0.9,1.4,2.5,0.1,0.8,3,2.2,8.3,5.4,0.6,2.1,23.5,7.1,5.1,2,16.8,4,1.4,1.3,1.9,0,135.7,0,0.5,5,0,47,0,0,288.3,0
"IMP_62T63",1.6,0,0,0.1,3.4,0.5,0.9,3.5,0.7,3.4,5.7,2.3,4.2,8.5,23.5,6.8,8.6,19.5,0.5,6.5,24,14.2,51.4,33.7,2.7,13.1,21.8,165.8,48.2,14.1,132.5,28,9.8,8.1,11.8,0,9.8,0,9.1,388.4,0.1,3,0,0,1089.8,0
"IMP_64T66",10.7,0.3,0.4,0.2,5,0.9,1.5,2.7,2.6,3.5,7.2,4,18.1,10.4,7.5,4,6.7,17.7,1,4.2,23.1,20.5,58.5,29,4.2,2.5,4,11.6,267.6,60.5,56.7,16.3,5.6,5.1,5.3,0,222.9,0,8.7,7.1,0,55.1,0,0,972.7,0
"IMP_68",0.2,0,0,0,0.2,0.1,0.5,0.2,0.2,0.2,0.3,0.1,0.3,0.5,0.4,0.2,0.3,1.1,0,0.5,0.8,1.8,2,0.7,0.2,0.1,0.1,0.4,0.7,0.7,2.2,0.3,0.2,0.2,0.3,0,24.9,0,0.6,0.6,0,124.7,0,0,166.8,0
"IMP_69T82",17.4,1.9,2.4,1.2,19.2,4,4.3,11.8,11.2,21,30.2,12,21.3,41.5,56.9,22.9,34.9,82,3,22.2,82.9,170.7,205.7,89.2,13.2,20.7,24.7,66.9,56.1,56.6,544.5,47.5,19.7,19,29.9,0,115.7,0,61.8,25.6,0.1,67.1,0,0,2139.1,0
"IMP_84",0.2,0,0,0,0.2,0.1,0.1,0.1,0.8,0.2,0.4,0.1,0.3,0.3,0.4,0.3,0.4,1.3,0,0.2,1,1.1,1.3,1.7,0.1,0.1,0.2,0.8,0.4,0.3,2,0.3,0.1,0.2,0.2,0,2.4,0,2.2,4.2,0,5,0,0,28.9,0
"IMP_85",0.1,0,0,0,0.1,0.1,0,0.1,0,0.1,0.2,0.1,0.1,0.2,0.5,0.2,0.3,1,0,0.2,0.5,0.4,0.9,0.5,0.1,0.1,0.2,1.4,0.5,0.2,2.2,0.4,0.1,0.1,0.2,0,1.1,0,2.6,4.7,0,134.7,0,0,154.6,0
"IMP_86T88",0.2,0,0,0,0.2,0.1,0,0.1,0.1,0.2,0.3,0.1,0.1,0.2,0.7,0.3,0.2,0.7,0,0.2,0.3,0.6,0.6,0.3,0.1,0.1,0.1,0.4,0.2,0.1,1.2,0.2,0.1,0.2,0.1,0,3.8,0,1,1.5,0,42.5,0,0,57.5,0
"IMP_90T96",0.4,0,0,0,0.4,0.3,0.3,0.2,0.1,0.3,0.6,0.2,0.2,0.5,1.1,0.4,0.4,1.2,0,0.5,0.6,1.6,1.4,0.8,0.3,0.4,0.3,1.3,0.5,0.3,2.6,0.5,0.3,0.3,1.6,0,9.6,0,11.4,3.4,0,134.9,0,0,179,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",19.4,0.6,1.3,0.6,12.7,23,2,6.3,114.5,24.6,28.1,7.7,20.7,22.4,38,21.9,21.8,364.1,2.5,17.7,111.4,42.3,49.1,84.6,8.6,1.8,2.9,4.3,4.1,5.7,36.9,14.6,4.4,14.4,7.8,0,357.9,0,35.2,103.7,3.1,123.5,0,0,1766,0
"TXS_INT_FNL",54.7,1.2,3.5,1.6,49,93.2,6,14.7,93.6,52.3,78.4,21.5,62.1,91,168.9,80.2,89.6,1975,10.3,82,169.9,176.6,250,270,54.4,9.1,16.2,23.4,12.7,24.7,165.5,70.9,20.2,58.5,41.2,0,2090.1,0.2,53.3,673.2,57,0,912.6,1185.1,0,9363.4
"TTL_INT_FNL",3090,62.4,141.2,53.2,3067.1,1059.2,1294.7,1378.1,3125.1,1667.9,3254.3,1183,3413.1,4595.2,5706.6,2943.4,3502.7,23835.5,323.4,2290.4,9141.1,10432.1,8726.1,7077,1132.9,581.6,1000.1,1857.2,2667.9,3323,9512.2,2506.1,1107.6,1736.8,1585.8,0,44416.3,827.1,16945.6,20908.9,229.7,2336.7,3053.4,66687,67070.9,350849.8
"VALU",2963.7,100,197.7,95.9,1114.9,668.6,885,565.9,601.1,677.5,1421.2,609.7,984.8,2422.9,636.6,901.4,1183.6,3258.8,132.3,1219.6,3143.1,6429.7,9839.4,6347.4,1116.7,458.6,1115.4,1711.1,3232.7,4963.6,6389.2,4730.6,2921.1,2889,2892.2,149.4,0,0,0,0,0,0,0,0,0,78970.4
"OUTPUT",6053.7,162.4,338.9,149.1,4182,1727.8,2179.7,1944,3726.2,2345.4,4675.6,1792.7,4398,7018,6343.2,3844.8,4686.3,27094.3,455.8,3510,12284.3,16861.7,18565.5,13424.4,2249.6,1040.2,2115.5,3568.3,5900.5,8286.7,15901.4,7236.7,4028.7,4625.8,4478,149.4,0,0,0,0,0,0,0,0,0,207344.5
