"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",28.6,8.7,1.8,8.4,98.3,4.4,4.4,8.2,0.1,67.6,34.5,7.1,14.4,9,13.4,6.8,10.9,7.9,28.8,26.4,9.5,118.6,64.8,64.2,7.2,5.7,7.4,1.9,2.8,12.1,44.8,5.5,12.5,8.9,8.2,0,134.3,0,7.1,29.8,6.7,0,0.3,294.9,0,1237.2
"DOM_23",16,31.1,3.7,18,71.2,1.1,36.3,7.5,0.1,76.6,11.5,171.1,35.7,37.8,18.8,21.9,22.4,11.9,40.5,20.9,10.8,1189.6,61.3,39.2,12.5,4.9,6.4,4.5,3.1,64.8,38.5,27.8,20.6,11.9,7.2,0,224,0,13.3,124.4,29.9,0,1.1,273.5,0,2823.6
"DOM_24",4.7,28.5,2.4,13.7,19.9,0.9,4.4,15.9,0.1,15.1,2.8,10.7,557.5,154.1,20.2,76.7,105,17,90.3,61,13.8,227,34.3,21.2,1.5,1.5,3.1,1.3,1.4,6.6,11.1,5.1,1.9,2.3,3.9,0,40.6,0,7.9,67.6,35,0,0.3,6606.1,0,8294.1
"DOM_25",41.7,87,10,43.8,139.2,9.2,31.4,21.7,0.2,63.7,9.5,43.7,165.9,136.8,30.1,24.5,142.3,31.9,228.2,149.9,44.1,460.5,217.6,183.5,13.1,8.9,9.4,5.5,8.5,53.9,95.5,31.1,14.9,10,34.8,0,289.4,0,10,518.8,137,0,1.1,685.2,0,4243.7
"DOM_26",3.3,16.4,1.8,4.6,5.7,0.4,3,9.8,0,7.3,1.4,3.8,2.8,6.3,86.4,15.3,20.6,3.2,18.1,27.9,4.6,42.3,49.8,32.1,3.4,6.6,39.1,18.3,7.2,6.2,33.9,18.5,5.3,21.9,9.3,0,418.8,0,98.5,511.7,74.8,0,10.7,1309.7,0,2961.1
"DOM_27",16.4,20.8,6.1,7.7,12.5,1.3,7.3,13.1,0,16.4,2.4,7.5,26.9,16.1,33.5,95.4,42.4,7.5,61.8,56.7,34,305.5,51.3,54.1,6,5.4,33.1,3.6,9.7,32.1,42.8,19.8,8.9,7.9,15.5,0,171.4,0,6.1,268.7,67.7,0,4.8,657.9,0,2258.1
"DOM_28",37.1,208.8,34.2,51,32.9,4.9,37.2,102.4,0.1,23.7,9.8,52.8,35.2,75.6,13.6,47.9,227.3,13.1,126.3,74.3,16.2,220.8,106.4,261.8,4.3,6.3,10.7,9.7,13.7,14.5,57.6,97.1,9.7,6.2,13,0,268.2,0,10.2,1297.8,385.4,0,1.3,936.5,0,4955.6
"DOM_29",0.8,2.4,0.4,2.7,2.7,0.1,0.6,1.3,0,1.1,0.2,0.7,2,1.4,0.5,1.2,4.9,8.8,3.8,1.6,0.6,6.5,61.5,10.5,0.3,0.7,0.8,0.8,0.5,0.8,2.7,2.3,0.4,0.5,2.1,0,400.4,0,1.4,190.2,67.4,0,2,377.2,0,1166.9
"DOM_30",59.6,44.1,4.6,7.1,15.2,1.1,6.4,14.3,0.2,10.7,1.8,7.5,7.2,11.4,6.5,10.1,35.3,2.2,1253.4,14,3.7,63.8,53.9,1374,3.2,6.2,6.9,7.6,3.6,6.6,64.9,145.7,3,4.2,4.9,0,114.2,0,106.5,2193.9,324.2,0,1.3,1748.5,0,7753.7
"DOM_31T33",91.9,175.5,10.4,40.3,99,5.9,24.1,34.9,1.3,74.3,7.4,23.5,90.8,27,18.7,19.2,54.1,7.8,133.5,192.2,56.5,204.9,155.3,558.8,18.6,20.7,48.9,13.6,30.6,103.4,96.1,56,12.4,80.3,38.1,0,1202.2,0,157.5,729.7,9.3,0,38.1,1229.7,0,5992.3
"DOM_35T39",181.2,98.6,32.9,107.2,408.7,13.3,56.6,278.5,2.9,482.8,36.5,70.4,911.3,72.8,28.9,19.2,67,22.6,92.1,82.2,801.8,233,728.8,288.9,169.4,59.7,98.4,32.9,94.3,531.4,302.6,417.8,303.9,250.6,238.6,0,3533,0,55.1,428.9,90.2,0,2.5,723,0,12450.3
"DOM_41T43",261.5,23.8,21.3,61.4,43.8,2,11.5,28.3,2.1,90.2,3.2,29.5,62.9,11.3,2.3,5.8,23.7,1.9,30.1,80.3,181.7,5471.7,418.8,276.7,50.8,27.8,116.5,10.4,33.2,2182.6,494.3,1735.1,163.5,100.7,99.1,0,259.5,0,1677.1,21740.6,34.6,0,1.3,104.1,0,35977.2
"DOM_45T47",422.8,353.4,66.1,179.5,2127.3,97.4,213.3,299,12.8,1099,81.9,160.9,314.4,204.9,249.4,163.4,357,63.8,450.1,474.9,200.8,1902.7,3595.2,2292.8,406.1,636,413.1,589.2,207.5,278.5,1470.8,431.3,194.9,406.8,369.9,0,10825.3,0.3,1685.9,2788.7,684.4,0,129.5,5420,0,42321.2
"DOM_49T53",109.2,204.8,62.8,125.6,635.1,26.9,81.8,174.4,5.6,432,34.8,116,158.9,73,67.2,49.7,96.3,24.9,133.3,135.4,113.5,614,1133.2,5892.6,108.6,255.4,209.4,79.6,271.9,138.1,874.6,455.3,238.5,142.2,163.6,0,5491.9,0.1,2763.8,1561.4,-40.4,0,442.6,19414.8,0,43072.3
"DOM_55T56",18.6,45.7,3.1,25.7,49.1,2.5,8.9,17,0.3,68.4,4.4,8.6,17.7,12.3,5.2,4.9,13.8,2.9,28.7,22.4,30.8,105.2,288.6,373.7,52.6,39,21.4,44.2,106.7,135.8,568.2,150.1,110.5,159.5,101.5,0,2196.5,1.7,938.2,94,2.7,0,1288.7,25.8,0,7195.8
"DOM_58T60",13.7,33.7,3.3,5.7,129.8,1.7,9.8,120.7,1.1,121.2,4.8,12.2,5.8,14.4,13.1,8.1,26.2,4.2,17.3,26,31.9,81.4,539.8,200.6,34.9,932.7,181.8,126.9,169.2,57.4,816.5,186.2,252.2,60,242.7,0,2430.1,0,197.3,465.8,22.6,0,17.8,197.8,0,7818.3
"DOM_61",35,40.4,6.7,20,55.4,4.8,9.9,23,0.9,75.2,5.5,12,13.2,15.9,12.8,7.5,20.4,4.4,21.4,28.8,43.9,116.1,480.1,388.3,41.5,141.1,1852.3,114.5,291.2,97.8,382.8,258.5,81.2,83.2,113.3,0,3108.9,0,11.4,100.5,-3.8,0,70.6,462,0,8648.4
"DOM_62T63",15.3,40.2,7.5,5.7,57.4,8.8,16.3,46.1,0.9,105.8,9,21.2,18.5,18.8,17.2,10.9,22.4,7,8.4,43.8,95.8,303.1,653.6,225.3,22.5,118.6,184.6,192,435,76.1,393,401,125.2,56.4,74.3,0,38.4,0,8.4,1324.7,-4,0,1.1,881.1,0,6087.5
"DOM_64T66",127.5,222.2,30.3,72,274.4,12.7,41.7,114,2.3,342.5,22.9,56.6,202.7,51,37.3,29.5,57.8,23.2,122.5,104.4,113.6,484.9,855,984.2,117.5,107.2,162.7,184,2059.1,2661.5,723.8,424,359.5,169.7,216.9,0,3889,0,65.9,184.1,2.2,0,58.7,1398,0,17169
"DOM_68",46.6,174,5.5,9.4,133.4,10.5,20,55.3,1.4,106.4,13.2,19.2,15.5,34.1,16.8,13.8,28.5,12.1,37.5,77.3,71.4,370.5,2390,842.8,299.5,124.5,234.3,105,352,891,723.5,367.8,301.2,246.3,273.5,0,16760.3,0,1150.8,2954.1,2.8,0,146.6,136.7,0,29575.4
"DOM_69T82",122.5,803.9,45.3,170.1,634.4,20.6,67.9,140.1,5,1174.2,35.3,85.6,134.8,101,109.5,58.8,110.5,34.8,190.4,241.4,261.9,1487.5,2306.4,1674.2,234.3,376.3,448,246.4,675,587.9,2645.9,632.3,301.7,305.7,427,0,1935.3,0,1897.9,4960.7,9.4,0,67.4,3525.9,0,29293.1
"DOM_84",3.4,22.4,1.3,1.9,9.1,1,2,6.8,0.3,12.9,1.3,3.3,1.3,3.5,1.2,2.2,4,1.5,3.3,6.1,7.6,100.2,161.5,54.4,15.4,8.4,15.2,6,26.6,62.9,60.1,27.9,25,20.1,19.9,0,535.2,5.5,21136.9,186.2,0,0,6.8,4.5,0,22575.1
"DOM_85",0.8,8.7,1.3,0.5,2.9,0.6,1.3,4.8,0.2,58.2,0.8,2.6,2,2,11,1.4,2.6,0.9,0.4,2.8,6.6,26.3,45.9,17.3,0.9,3.3,6.8,5.3,17.2,5.3,24.2,23,17.6,8.7,8.1,0,816.9,13,14986.4,16.6,0,0,62.5,144.3,0,16361.8
"DOM_86T88",1.8,43.6,9.5,1.7,400.9,6.8,32.8,28.3,1.6,1217.8,0.4,28.3,147.6,42.1,20.1,22.6,45.2,0.8,23.6,114.5,100.5,259.5,490.3,799,88.6,125,168.5,119.6,240.4,167.7,942,160.5,22.6,2871.4,466.4,0,15825.1,5109.6,12.1,55.4,4.8,0,52.7,37.8,0,30310
"DOM_90T96",9.4,21.5,10.7,22.1,67.5,3.9,10.6,30.4,0.8,79,5,15.6,25.1,11.7,6.8,7.6,15.2,5,29.5,20.3,56.9,113.2,218.6,232.7,115.7,132.7,36.2,62.9,93.5,58.6,338.5,222.9,259.5,248.6,580.8,0,2807.2,514.9,2807.9,437.1,2.7,0,179.9,185.9,0,10104.5
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.3,0,0,0,0,0,0,0,0,81.3
"IMP_01T03",55,0.8,0.2,1,509,2.3,50.3,20.4,0,10.1,0.3,0.9,2.9,3,0.2,0.3,0.6,0.1,1.3,1.2,0.9,13.4,17,7.7,16.4,0.6,0.3,0.5,0.7,1.2,5.2,2.5,1.4,1.8,2.4,0,383.3,0,3,3.8,0.9,55.5,0,0,1178.3,0
"IMP_05T06",24.1,137.7,5,60.2,8.6,0,0.2,0.9,37,14.9,0.3,3.8,40.8,0.3,0.1,0.1,0.7,0,1.4,0.8,49.2,11.7,1.1,6.9,2.5,0.4,0.5,0,0.1,2.6,3.8,1,0.4,2.7,2.9,0,7.9,0,15.8,226.2,90.8,2.9,0,0,766.2,0
"IMP_07T08",3.2,5,19.1,5.2,1.9,0,0.7,2.5,0,14,0.4,31.8,230.7,2,0.2,0.7,1.2,0.2,2.6,1.2,1.6,37.3,0.4,0.6,0.1,0.1,0.1,0,0,3.7,1.1,1.9,0.1,0.1,0.1,0,9.3,0,0.9,0.4,0.1,0.4,0,0,380.9,0
"IMP_09",19.6,109.5,3.5,24.8,1.1,0,0.1,0.3,0,0.2,0.2,0.2,0.3,0,0,0,0.2,0,0,0.1,1.5,8.5,0,1.2,0,0,0,0,0,0,0.7,0.6,0.2,0,0,0,0,0,11.5,0.1,0,0,0,0,184.7,0
"IMP_10T12",77.6,3,0.6,1,393,0.8,1.5,3.5,0.1,48.7,2,1.5,3.5,1.9,1,0.9,2.5,0.4,3.5,2.4,1.9,10.2,25.2,12.9,150.7,2.3,1,0.9,2.2,2.5,11.3,15.7,7.2,14.6,27.1,0,1236.6,0.1,33.2,10.1,2.3,213.4,0,0,2330.8,0
"IMP_13T15",13.1,27,1.8,3.2,6.7,59.3,2.5,2.3,0,45.2,2.9,2.4,1.7,5,2.4,1.3,3.7,2.3,18.9,111.7,9.2,47.6,65.2,49.6,5.6,2.6,0.6,0.6,0.3,1,20.3,13.8,8.2,16.3,19.7,0,1247.2,0,2.2,31.7,6.5,113.4,0,0,1975.2,0
"IMP_16",2.9,0.7,0.1,2.8,6.3,0.3,180.7,15.4,0,7.6,0.6,2.7,4.9,2.5,1,0.7,1.4,1,20.6,34.4,4.9,553.7,47.3,5.6,2.3,2.6,0.7,0.1,0.7,42.5,10.4,1.1,4.8,1.4,4.2,0,47.7,0,1.6,78.6,20.7,8.6,0,0,1126.1,0
"IMP_17T18",21.9,1.3,0.8,1.3,74,1.2,3.3,173,0.1,54.5,3.8,6.8,3.1,1.8,3,2,3.2,0.5,2.4,6.9,10.7,17,100.7,9.8,9.1,70.2,3.3,0.7,1.8,6.5,35.6,6,2.8,9.6,6.2,0,248.2,0,4,8.6,1.6,24.4,0,0,942,0
"IMP_19",32.9,5.7,4.4,11.8,15.5,1.2,2.3,6.9,3.6,45.9,4.6,15.9,20.7,3.5,0.8,4,2.3,0.8,4.9,5.3,10.4,35.9,56.6,309.4,3.7,2.9,3,0.8,1.4,7.5,18.7,9,4.5,7,5.5,0,502.5,0,11.6,9.7,2.9,56.8,0,0,1252.6,0
"IMP_20T21",122.4,77.2,11.5,18.3,75.9,26.9,34.9,89.9,6.2,899.7,120.5,38.9,93.3,28,16.8,20.8,20.7,7.7,59.1,36.9,24.5,129.7,70.9,52.9,9.6,21.4,3,2.2,5.7,34.9,63.1,22.8,19,112.6,29.4,0,806.6,0,731.4,52,9.4,48.7,0,0,4055.1,0
"IMP_22",45.2,12.1,2.5,12.7,143.3,6.7,6.3,9.2,0.2,102.4,51.8,10.1,21.7,13.6,20.5,10.2,15.2,12,44.8,40,15,189.8,92.2,97.9,10.7,7.9,11.2,0.6,4,18.5,69.8,7.4,20.7,14,12.9,0,231.9,0,10.6,35.6,8.5,2.2,0,0,1441.9,0
"IMP_23",4.6,7.1,1.3,4.6,18.9,0.4,9.6,1.3,0,22.4,3.4,46.9,12.2,10.1,5.3,5.8,4.8,3.3,10.9,5.6,3.1,330.6,10.4,8.6,2.9,1,1.3,0.4,0.3,16.7,9.4,6.6,5.7,3,1.6,0,74.3,0,2.3,19.1,5,2.3,0,0,683,0
"IMP_24",4.7,86.1,3.9,44.6,23.4,0.7,3.9,35.2,0.2,25.9,7,19.1,1465.4,474.3,48.8,203.3,294,48.7,261.2,155.9,35.3,758.7,47.3,16.5,0.5,1.3,5.3,0.4,1.2,5.3,9.9,3.7,1.7,2.7,3.5,0,26.6,0,3.2,18.2,5.1,3.3,0,0,4155.9,0
"IMP_25",21.3,42.5,4.1,21.4,69.2,4.5,14.9,7.3,0.1,33.1,5.6,20.4,93.6,76.3,16.6,13.6,73.7,17.2,122.4,77.7,23.2,255.3,104.3,86.5,6,4.6,4.7,1.1,3.7,26.3,48.7,11.9,7.6,5.1,18,0,181.6,0,4.6,222.4,60,3.3,0,0,1814.3,0
"IMP_26",8.2,21.6,1.9,7.3,9.4,1.4,2.8,10.5,0.1,18.4,3.6,4.3,6.2,11.1,340.3,41.9,44.2,9.9,37,54.6,16.2,94,89,51.5,5.8,27.1,169.9,44.2,28.9,6.9,93.9,61.7,24.3,42,25,0,1189.4,0,260.6,1324.7,263.4,28.7,0,0,4481.9,0
"IMP_27",20,15.9,4.6,5.7,7.9,2.3,7.1,9.1,0,13.8,2.6,5.3,20.6,24.2,61.6,117.9,60.4,10.2,48.9,59.6,35.2,310.3,45.8,59.7,4.3,5.4,38.8,1.7,10.8,12.8,49,21.5,12.4,6.4,18.9,0,176.8,0,7.5,208.8,57,10.6,0,0,1591.7,0
"IMP_28",56.2,411.6,51.4,58.5,31.9,6,45.9,120.8,0,28.2,21.7,64.6,37.8,191.3,20,39.5,508.1,28.2,129.4,127,21.9,435.7,214.2,292,3.2,9.5,14.4,6.1,19.5,19.1,112.7,90.2,13.7,7.4,17.8,0,374.9,0,11.2,1490.4,472.8,5,0,0,5609.7,0
"IMP_29",2.6,9.6,1.2,10.2,6.8,0.5,1.8,3.5,0,7.9,2,2,6.3,7.7,5.3,3.1,30.2,77.9,17.2,5.3,1.6,22.4,483.3,35.8,3.1,1.2,1.8,0.8,1.1,1.5,5.9,10.5,1,2,10.9,0,2121.7,0,11.6,985.4,350,19.6,0,0,4272.5,0
"IMP_30",22.3,10.3,0.5,0.7,1.2,0.1,0.5,1.2,0,1.5,0.3,0.7,1.3,2.1,1.1,1.3,7.6,0.4,505.1,2.3,0.6,13.8,9.6,539.8,0.2,0.4,0.7,0.3,0.5,0.9,21.9,73.6,0.4,0.5,0.7,0,104.9,0,76.2,1386.8,242.5,1.4,0,0,3036.7,0
"IMP_31T33",21.3,38.5,2.3,9.6,23,2.5,6.4,8.2,0.3,22.1,2,5.2,21.3,7,10.1,4.7,13.6,2.1,39.2,56.7,14.5,72.6,56.3,120.6,5.6,8.1,14.4,3.3,15.4,30.8,37.5,15.4,3.7,47.7,21.7,0,628.7,0,64.5,314.1,53.3,97.8,0,0,1922.1,0
"IMP_35T39",13.2,3.7,2.3,6.8,23.6,0.9,3.5,15.4,0.2,28.2,2.3,4,40.4,6.6,2.5,2.3,5.3,1.9,8.3,6.6,20.2,18.5,54.2,14.2,10.3,6.1,8.9,3.6,9.1,27.4,20,20.5,18.8,13.4,17.8,0,213.3,0,5.8,19.8,1.8,7.1,0,0,688.8,0
"IMP_41T43",3.1,7.2,1.1,1.8,4.2,0.2,1.5,1.7,0.1,4,0.5,2.8,9.4,2.4,1.2,1.5,4.4,0.6,4.1,5.8,2.1,18,5.8,19.5,0.7,1,1.9,0.5,0.9,3.2,4.2,2.4,0.9,1.1,1,0,14,0,6.9,22.7,3.3,17.2,0,0,185,0
"IMP_45T47",83.8,103.5,15.8,30.3,288.7,24.9,39.8,67.8,4,268.1,35.1,38.2,136.6,78.8,67.3,46.3,117.1,24.3,122.1,109,33.8,380.9,416.5,270.9,61.9,69.9,56.4,54.7,24.5,48.8,165.2,52.9,25.6,65,53.9,0,1781.8,0.1,280,702.1,182.6,288.9,0,0,6718,0
"IMP_49T53",22.4,31.8,24.2,59.6,180.7,8.5,22.2,56.8,0.8,122.5,12.2,38.8,58.9,19.7,19.6,12.1,24.3,6.8,45.2,40.5,32.4,142.4,302.9,3410.8,16.8,56,31.5,12.6,25.1,21.4,187.5,78.3,63.5,28.9,29.3,0,2172.5,0.1,1626,174.1,30.1,727.3,0,0,9977.2,0
"IMP_55T56",0.2,0.3,0,0.1,1.2,0.1,0.1,0.1,0,0.7,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0,0.3,0.4,0.1,1,1,1.8,0.4,0.2,0.2,0.1,0.3,0.2,0.7,0.3,0.1,0.2,0.3,0,6.3,0,2.2,1.4,0.2,2550.1,0,0,2571.8,0
"IMP_58T60",0.7,1.4,0.2,0.4,5.4,0.2,0.4,3.9,0,7.3,0.3,0.6,0.6,0.6,0.8,0.4,0.9,0.2,0.8,1.3,1.8,5.6,23,8.3,1.4,36.6,8.1,4.8,8.8,2.5,35.4,8.1,6.9,2.1,8.6,0,70.1,0,8.3,23.2,0.5,49.5,0,0,340.1,0
"IMP_61",2.1,2.6,0.4,1.3,3.7,0.3,0.6,1.5,0,4.9,0.4,0.8,0.9,1,1,0.6,1.4,0.3,1.5,1.9,2.7,7.6,27.4,24.5,2.3,11.5,110.9,7,17.3,6.5,24.3,15.4,5.1,4.9,7.1,0,189.3,0,5.4,6.4,0.4,117.9,0,0,621,0
"IMP_62T63",4.7,13.4,2.4,2,16.3,2.5,4.7,14.2,0.2,32.7,2.7,6.3,5.5,5.7,6.1,3.3,6.8,2.1,2.6,13.2,29.5,92.6,198.3,68.7,6.8,49.5,59.1,60.8,135.7,23.6,130,125.7,41.1,17.5,24.9,0,15.4,0,6,403.7,1.2,5.3,0,0,1643,0
"IMP_64T66",23.9,72.2,9.3,19.7,82.2,3.7,12.4,34.2,0.7,107.3,6.8,16.8,61.2,15.3,11.4,8.9,17.3,7,36.3,30,33.1,146.3,228.8,247.7,29,44.4,47.9,56.1,631.7,787.3,222.2,125.3,115.2,41.8,65.5,0,861.8,0,1.4,20.1,0.1,115.4,0,0,4397.9,0
"IMP_68",0.6,2,0.1,0.2,1.6,0.1,0.3,0.7,0,1.5,0.2,0.3,0.5,0.4,0.2,0.2,0.4,0.1,0.5,0.9,0.8,4.4,25.3,10.7,3,1.9,2.6,1.2,4.4,9.3,8.8,4.1,3.4,2.6,3.1,0,30.7,0,12.8,30.3,0.1,300.1,0,0,470.7,0
"IMP_69T82",25.8,144.2,9.8,32.6,76.7,3.4,10.9,20.2,0.6,156.4,4.9,12.8,21,15,15.8,8.6,15.9,4.9,25,27.8,38.7,225.6,297,239.3,30,76.6,65.5,35.3,86.7,84.2,384.1,100,49,45,64.7,0,346.9,0,227.9,581.3,2.7,159.6,0,0,3772.4,0
"IMP_84",0.5,0.4,0.2,0.3,1.3,0.1,0.9,0.7,0,1.7,0.1,0.3,0.6,0.2,0.2,0.1,0.2,0.1,0.3,0.3,0.4,1.7,3.4,21.7,0.2,0.6,0.7,0.4,1,0.5,1.8,1.1,0.5,0.4,0.4,0,12.6,0,17.3,3.7,0.2,25.3,0,0,102.6,0
"IMP_85",0.1,0.4,0.1,0.1,0.3,0,0.1,0.2,0,1.2,0,0.1,0.1,0.1,0.2,0.1,0.2,0,0.1,0.2,0.3,1.1,2,1.3,0.1,0.4,0.5,0.5,1.1,0.2,1.3,1.1,0.4,0.2,0.3,0,1.2,0,14.9,3.5,0.1,301.1,0,0,335,0
"IMP_86T88",0.1,0.2,0,0.1,0.3,0,0.1,0.1,0,0.8,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0,0.1,0.2,0.1,0.7,0.9,4.3,0.1,0.2,0.3,0.2,0.3,0.2,0.6,0.4,0.1,0.2,0.2,0,3.8,0,4,1.8,0.2,122.6,0,0,144.1,0
"IMP_90T96",0.4,1.3,0.2,0.3,1.4,0.1,0.4,0.5,0,2.4,0.1,0.3,0.4,0.3,0.5,0.2,0.4,0.1,0.5,0.8,0.6,3.2,4,3.8,0.9,4.4,1.3,0.7,1.9,0.9,4.3,2.2,1.2,0.7,12.2,0,43.4,0.5,139,15.7,0.4,350.5,0,0,602.2,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",30.9,15.4,4.7,11.7,37.6,4.8,4.5,10.4,2.3,48.5,5.4,14.6,34.4,11,8.2,8.5,14.5,4.7,17.2,18.8,11,63.3,77,277.9,10.6,3.8,6.7,2.5,12.6,9.6,25.7,13.8,6.5,11.2,9.5,0,683,0,46.9,99.3,26.8,340.3,0,0,2046.1,0
"TXS_INT_FNL",281.7,224.9,42.7,184.8,544.8,71.3,88.5,131.8,66.6,631.3,42.5,90.3,324.3,87.2,60.7,57,121.7,108.3,191.6,259.6,307.6,1470.2,1264.8,1279.6,304.7,80.5,111.9,41.6,122.4,480.5,426,460.2,214.4,380.5,235.7,0,11708.6,3.8,159.8,5173.8,1379,0,628.2,3896.1,0,33741.5
"TTL_INT_FNL",4766.2,7567.8,852,2755.4,14928.3,545.5,2301,3214.7,730.9,10981.2,754.5,1778.8,6314.3,2420.2,1635.4,1429.8,3330.6,734.3,5302,3678.6,3928.6,22902.8,20969.2,26468,3740.3,3972.1,5198.6,2419.5,6423.8,10314.7,14073.9,8075.5,3693.1,6840.8,4606,0,116595.8,5650.6,60119.6,62660.8,7100.4,6176.8,3473.3,125207.9,77817.6,684451.2
"VALU",4335,67631,582.5,2273.8,4899,389.4,1158.2,1498.5,109.9,2826.8,482.7,1044.8,1979.8,1823.5,1325.7,828.2,1625,432.6,2451.7,2313.7,8521.7,13074.4,21352,16604.3,3455.5,3846.2,3449.7,3668,10745.2,19260.7,15219.2,14499.7,12668.7,23469.2,5498.5,81.3,0,0,0,0,0,0,0,0,0,275426.2
"OUTPUT",9101.2,75198.9,1434.5,5029.2,19827.3,934.9,3459.3,4713.2,840.7,13808,1237.2,2823.6,8294.1,4243.7,2961.1,2258.1,4955.6,1166.9,7753.7,5992.3,12450.3,35977.2,42321.2,43072.3,7195.8,7818.3,8648.4,6087.5,17169,29575.4,29293.1,22575.1,16361.8,30310,10104.5,81.3,0,0,0,0,0,0,0,0,0,495074.6
