"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_27",0.3,0,0,0,0.4,0,1.2,0.1,0,0,0,0.1,1.1,0.1,0,4.5,2.9,0,0,2.8,1.3,19.5,1.9,0.3,0.1,0,1.1,0,0.1,0.2,3.4,0.1,0,0.1,0.1,0,25.8,0,0.1,19.1,4.5,0,0.7,110.2,0,201.8
"DOM_28",1.1,0,0,0,0.3,0,0.2,0,0,0,0,0.1,0.9,0.2,1.7,1.4,2.7,2.1,0,2.3,0.3,4.6,1.7,0.2,0,0,0.1,0,0,0.4,0.3,0.2,0.1,0,0.1,0,2.2,0,0.1,95.2,16.8,0,0,107.1,0,242.4
"DOM_29",0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.7,6.8,2.3,0,0,0,0,0,0,0.2,0.1,0,0,0.1,0,28.2,0,0,22.2,-15.7,0,0.3,108.7,0,154.8
"DOM_30",0.7,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0.2,0,0.1,0.2,0,12.6,0.1,0.5,2.9,0.8,12.7,0,0,0,0,0,0.1,2.2,11.4,0.1,0,0.1,0,2.5,0,3.1,42.8,12.1,0,0,84.1,0,189.8
"DOM_31T33",38.1,2,2.2,0.5,16.6,2.1,16.8,3,0,2.2,2.3,9.7,22.3,8.1,0.1,1.7,3.5,1.9,2.3,37.3,37,51.4,18.7,81.7,2.3,0.3,7.6,0.4,0.8,20.8,9.3,11.8,2.2,5.1,3.6,0,65.6,0,1.1,233.3,2.7,0,10.6,185.7,0,924.9
"DOM_35T39",71.8,4.3,0.5,1.2,64,11.2,90.3,15.7,0,25.3,9.9,82.3,78.3,21.7,2.9,5.1,9,8,2.9,18.3,1356.3,75.6,154.7,123.4,25.4,2.9,20.5,9.5,14,119.5,35.2,72.3,110.7,59.7,52.2,0,776.2,0,66.7,21.1,282.8,0,2,48,0,3951.3
"DOM_41T43",5.7,1.3,0.3,0.6,8.3,0.9,7.3,1.1,0,1.9,15.9,17.5,5.9,19.5,0.3,0.7,2.8,2,0.9,13.2,163.1,3733.6,203.4,24.4,5.6,0.4,45.6,0.4,2.1,464.6,173.3,191.9,56.2,25.6,18.1,0,342.5,0,77.3,5872.7,3.5,0,1.1,39.3,0,11550.8
"DOM_45T47",223,4.4,4.4,2,340.4,40,183.9,44.6,0,35.2,32.7,64.3,67,53.5,5.4,14,16.9,9.6,17,58.8,169.4,558.6,577.7,467.7,77.8,45,66.6,15.1,94.3,128.8,275.9,66.7,31.4,56.8,86.5,0,1958.4,0.3,99.7,737.2,232.9,0,53.5,1159.6,0,8177.1
"DOM_49T53",98.9,5.3,5.8,1.7,66.8,8.4,107.7,8.2,0,12.2,6.6,58.9,23.4,29.4,20.8,6.4,5.3,22,3.3,18.1,57.4,198.3,535.6,2629.3,9.3,8.2,8.1,5.1,6.5,10.3,94,31,10.6,6.4,26.9,0,1094.3,0.2,212.9,84.1,16.6,0,91.9,2634.3,0,8280.1
"DOM_55T56",9.7,0.2,0.4,0.2,5,0.8,4.8,1,0,1,0.7,2,1.4,2.2,0.2,0.3,0.5,0.4,0.7,2.9,10.1,23.3,37.4,54.4,5,1.7,1.7,3.3,9,13.2,61.1,19.1,11.6,20.5,12,0,418.5,0.8,40,4.4,0.1,0,268.4,2.7,0,1053.1
"DOM_58T60",0.8,0.1,0.1,0,9.5,0.5,0.2,0,0,0,0.4,0.1,0.3,0.2,0,0,0.1,0.1,0.3,0,3.3,1.7,9.4,3.6,2.4,37,1.1,9.2,21.6,3,97,12.9,10.1,0.6,2.7,0,212.5,0,60.7,0.5,-0.4,0,2.9,40.3,0,545.2
"DOM_61",3.8,0.3,1.1,0.2,6.3,2.3,1.6,1.5,0,0.8,1.1,8.1,1.7,8.3,6.1,4,5.9,5.8,0.7,4.8,14.7,70.6,61.1,53.9,3.8,4.9,332,13.9,19.2,3.4,42.5,45.9,12.2,4.5,20.5,0,472.7,0,7.4,2.6,-1,0,13.8,81.7,0,1344.7
"DOM_62T63",0.7,0.4,0,0.1,7.4,0.1,0.8,2.7,0,5.5,0.3,0.7,2.3,0.4,1.1,0.2,0.1,0.3,0.4,3.9,8.3,8.3,30.2,41.7,2.6,4,7,37.3,39.6,1.5,19.2,78.9,1.5,1.2,12.4,0,6.2,0,4,119.2,-0.5,0,0.3,137.1,0,587.4
"DOM_64T66",109,4,0.1,1,38.6,6.5,34.5,10,0,8.2,7.7,18.9,28.4,21.4,2.7,2.6,4.8,4.7,4.4,19.3,49,235.5,181.7,210.3,14.9,5,17.5,12.1,343.7,219.2,112.5,33,6.5,10.9,33.9,0,164,0.5,0.1,31.3,-6.1,0,10.6,708.1,0,2721.1
"DOM_68",12.5,1.1,1.1,0.1,18,6.7,5.4,14.2,0,2.9,7.8,5.5,3.1,14.9,2.1,6.4,2.2,6.5,1.4,16,30.3,247.6,544.1,68.7,42.1,10,17.9,25.2,47.4,255.3,131.1,76.6,26.4,12.4,80.3,0,2727.9,0,61.6,663.9,-0.1,0,35.8,15.4,0,5247.7
"DOM_69T82",33.7,10.9,9.4,2.8,131.5,20.2,24.7,5.6,0,33.4,7.8,42.4,29.8,21.5,5,2.3,2.5,3.2,9.9,39,96.8,556.2,553.2,251,42.8,26.3,68.2,43.1,61.9,191.2,583.9,189,49.4,16.2,115.9,0,394,1.1,163.1,34.1,-4.6,0,17,527.8,0,4412.7
"DOM_84",0.8,0.1,0,0,1.9,0.2,0.8,0.3,0,0.3,0.2,0.7,0.9,0.4,0.1,0.1,0.1,0.1,0.2,0.8,9.5,6.9,7.9,2.5,1.1,0.2,0.5,0.4,5.6,5.5,3.4,71.2,2.3,6.1,5.7,0,65.8,8.2,3630.1,50.2,3.3,0,0.5,2.5,0,3897.5
"DOM_85",1.1,0.4,0,0,0.9,0,0.5,0.2,0,1,0.1,0.3,0.3,0.7,0.7,0,0.1,0.1,0.1,0,1.1,4.4,8.8,6.1,0.2,0.9,1.1,6.1,2,0.2,13.9,9.8,11,2.9,0.9,0,264.4,15.7,1781.7,0.5,0,0,15.7,6.9,0,2160.7
"DOM_86T88",2.7,0.2,0.3,0,20.5,0.5,2.6,1.1,0,0.3,1.2,4.6,2.6,8,0.1,0.7,0.5,0.9,0.3,0,4.8,17.2,16.1,47.6,3.7,2,1.3,0.1,1,0.1,37.6,1.9,0.8,37,11.9,0,1033.2,162.2,0.1,0.3,0,0,11.7,0.4,0,1437.8
"DOM_90T96",2.5,1.3,0.8,0.2,8.7,0.6,2.5,0.9,0,1.5,0.9,1.8,5.6,2.4,0.1,0.3,0.6,2,0.9,0.4,14.9,14.2,39.2,16.8,14.7,6.3,13.5,12,16.7,4,24.3,16.1,9.2,7.1,161.9,0,655.8,141,475.6,26.5,0,0,47.6,8.9,0,1760.3
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.5,0,0,0,0,0,0,0,0,36.5
"IMP_01T03",103,0,0,0,185.5,1.3,13,0,0,0.9,0.1,0.1,0.1,0.1,0,0,0,0,0,0.3,0.5,1.4,5.9,1.3,6.4,0,0,0,0.1,0.1,1.6,0.3,0.2,0.3,2.3,0,193,0,0.3,3.4,0.9,10.5,0,0,532.8,0
"IMP_05T06",1.2,5.6,0.2,1.9,6.1,0.1,0.3,0,0,12.6,0.1,0.3,7.4,0.1,0,0,0,0,0.3,0.7,281,1.8,1,7.3,2.6,0.2,0.5,0,0.1,2.5,3.5,0.4,0.2,2.2,4.7,0,9,0,0,1.5,0.4,1,0,0,356.8,0
"IMP_07T08",0.5,0,2,0,0.3,0,0.1,0,0,1.3,0,11,5.5,0.8,0,0.1,0.1,0.1,0.1,0.2,0.8,24.5,0.1,0.4,0,0,0,0,0,0.3,0.2,0,0,0,0,0,4,0,0.1,0.2,0.1,0.2,0,0,53.2,0
"IMP_09",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.9,0
"IMP_10T12",24.5,0.1,0,0,76.8,0.4,0.9,0.3,0,1.6,0.5,0.4,0.3,0.3,0,0.1,0.1,0.1,0.1,0.5,2.1,2.9,6,3,47.2,0.3,0.2,0.1,0.6,0.5,3,5,1.7,3,11.6,0,628.9,0.1,2.1,3.2,0.7,34.7,0,0,863.7,0
"IMP_13T15",0.2,0.6,0.1,0.3,4.1,73.6,3,0.4,0,2.6,2.6,0.1,1.9,0.1,0.1,0,0,0,4.2,10.3,0.6,9.4,8.6,2.6,2.1,2.1,0.4,0,0,0.4,9.7,3.5,0.8,15.6,19.2,0,262.3,0,0.1,2.6,0.5,19.3,0,0,464,0
"IMP_16",1.5,0,0,0,1,0.2,67.4,1.4,0,0.1,0.3,2.1,0.1,0.4,0,0.1,0.2,0,0.2,8.5,2.7,51,2.7,0.9,0.2,0,0,0,0,0.3,0.9,0.4,0.3,0.2,0.8,0,21.8,0,0.1,14.8,3.9,2.1,0,0,186.7,0
"IMP_17T18",5.1,0.1,0,0,29,1.3,8.1,57.3,0,2.8,1.4,4.7,0.7,0.9,0.1,0.1,0.6,0,0.2,4.3,1.2,4.4,7.7,3.1,3.1,6.4,0.2,0.2,0.7,0.4,25.4,12.7,9,1.8,2.9,0,31.1,0,0.2,2.5,0.6,3.7,0,0,234.3,0
"IMP_19",41,2.4,5.2,0.8,9.6,1.6,9.8,0.7,0.1,13.9,2.2,12.2,13.9,3.2,0,0.5,0.6,0,0.6,4.6,99.7,63.2,33.8,242.2,2.6,0.8,1.6,1,2.4,3.9,14.3,13.7,4.2,4.6,4.9,0,299.9,0,2.8,1.6,0.4,9.6,0,0,930,0
"IMP_20T21",38.6,0.7,1.4,0.1,9.5,6.8,20.1,5.1,0,35.9,22.5,10.2,8.4,5.8,0.3,1.3,0.8,0.3,1.1,6.4,9.8,32.9,13.7,5.8,0.9,0.5,0.1,0.1,0.1,2.2,8.9,2.5,2.2,65.3,8.2,0,314.7,0,139.9,5.6,1.3,7.8,0,0,797.5,0
"IMP_22",2.1,0.8,0,0.2,27.8,2.2,3.6,10,0,4.4,49.8,2.7,3.8,4.8,0.3,0.9,2.2,1.1,2.2,14.5,4,88.6,18.8,25.9,2.3,0.2,0.1,0.1,0,0.5,4.3,0.5,0.6,0.6,2.1,0,57.1,0,0.3,71.7,26.8,0.5,0,0,438.6,0
"IMP_23",0.5,0.1,0,0.1,4.9,0.3,1.5,0.3,0,1.2,2.2,21.9,2.9,2.4,0.3,0.9,0.1,0,0.5,2.5,4.7,195.7,3.8,3.9,0.8,0.1,0.1,0.1,0,16.9,1.6,0.7,1,0.7,0.8,0,26.9,0,0.2,13.9,6,0.5,0,0,320.9,0
"IMP_24",1.3,0.5,0.2,0.4,1.2,0.2,1.7,0.8,0,0.7,1.3,4.4,75.7,78.1,1,5.4,9.2,6,5,17.8,10.1,176.1,4.4,3.3,0.1,0,0.2,0,0.1,0.4,1.2,0.6,0.2,0.3,0.4,0,5.5,0,0.2,10.7,2.8,0.7,0,0,428,0
"IMP_25",1.4,0.7,0,0.2,9.5,0.4,3.2,0.6,0,0.1,1.7,1.4,12.2,17.8,0.2,2.3,4.6,1.5,3.2,15.8,5.2,136.4,20.4,5.1,0.9,0.1,0.4,0.1,0.1,5.7,6.8,6.4,0.8,0.5,1.9,0,25.4,0,0.2,165.3,45.9,0.8,0,0,504.8,0
"IMP_26",0.3,0.1,0,0,1.6,0.2,0.3,0.2,0,0.4,0.3,0.2,0.6,0.4,3.3,1,0.8,0.1,1.9,8.4,2.7,6.7,7.7,1.9,1,0.2,7.9,1.1,1.1,0.3,5.9,6.3,0.5,8.2,7.9,0,149.4,0,2.8,384.5,106.3,4.3,0,0,727,0
"IMP_27",0.2,0,0,0,2,0.1,2.4,0.1,0,0.1,0.3,1.7,4.4,2.6,2.3,19.8,15.5,0.2,4,18.7,5.5,87,6.1,5,0.8,0,5.6,0.1,0.1,2.5,17.4,2.9,2.8,0.2,4.2,0,125.1,0,0.2,104.3,40.8,2,0,0,487.2,0
"IMP_28",4.9,1.7,0,0.8,4.2,1.9,3.6,0.2,0,0.2,0.5,2,6,2.6,3.8,5.6,6.8,10.9,3.6,12.9,8.2,15.5,8.5,2.2,0.2,0,0.4,2,0.1,0.6,3.2,0.7,0.2,0.4,0.5,0,22.8,0,0.3,737.8,171.2,0.8,0,0,1047.8,0
"IMP_29",1,0.1,0,0,0.7,0.3,1.9,0.2,0,0.1,0.5,0.2,0.5,1.2,0.2,0.5,1.4,3.7,1.1,4.3,5.2,8.3,33.3,9.9,0.1,0,0.2,0.1,0,0.2,5.7,0.3,0.1,0.1,0.2,0,274.8,0,0.2,501.4,161.1,2.9,0,0,1021.8,0
"IMP_30",0.5,0.1,0,0,0.2,0.1,0.1,0,0,0,0,0.1,0.1,0.1,0,0.1,0.3,0.1,10.1,0.3,0.4,1.8,1.6,13.2,0,0,0,0,0,0.1,1.3,10.1,0.1,0.1,0.2,0,6.9,0,3.7,51.4,17.5,0.3,0,0,120.9,0
"IMP_31T33",1.6,0.1,0.1,0,1.3,1.1,1.8,0.3,0,0.2,0.5,0.5,1.2,0.7,0.1,0.3,0.4,0.2,0.6,2.3,2,6.6,1.7,3.8,0.2,0.1,0.4,0.1,0.1,0.9,1,1,0.2,0.7,0.6,0,48.7,0,0.4,159.8,5.7,16,0,0,263,0
"IMP_35T39",4.6,0.3,0,0.1,3.5,0.8,5.6,1,0,1.7,0.8,5.1,4.7,1.4,0.2,0.4,0.6,0.5,0.2,1.3,81.1,4.3,9.5,6.2,1.3,0.2,1.2,0.7,0.9,7.6,2.4,4.3,8,3.7,3.4,0,50.9,0,2.6,2,0.5,1.6,0,0,225.1,0
"IMP_41T43",0.5,0.1,0,0,0.9,0.1,0.7,0.1,0,0.2,0.2,0.6,0.4,0.4,0.1,0.2,0.2,0.1,0.1,0.6,1.7,7.5,1,1.5,0.2,0,0.1,0.1,0.1,0.6,0.7,0.4,0.1,0.2,0.2,0,5.7,0,0.2,8.2,2.1,6.5,0,0,42.7,0
"IMP_45T47",40,2.7,1.1,1,71.3,24.7,20.7,9.1,0,14.7,11.2,10.4,16,11.8,1.5,4.2,4.6,2.4,4.9,17,106.2,108.8,52.1,51.2,17.8,4.4,6,1.3,7.1,11.5,32.8,10.2,4,25.5,17.9,0,510.7,0,38.6,263.1,63.9,48.1,0,0,1650.3,0
"IMP_49T53",11.4,1.5,0.4,0.2,19.4,3.9,35.3,1.5,0,2.1,1.7,12.6,9.6,3.6,1.6,1,0.9,3,1.6,3.4,16.3,32.4,47.5,282.8,2.4,0.8,0.7,0.9,1.9,1.5,26.5,6.9,2.4,2.1,4.6,0,225.9,0,16.6,36.5,8.4,109.1,0,0,941,0
"IMP_55T56",0.1,0,0,0,0.3,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.2,0.3,0.1,0,0,0,0,0.1,0.2,0.1,0,0.1,0.1,0,2.1,0,0.1,0.6,0.1,390.6,0,0,395.9,0
"IMP_58T60",0.1,0,0,0,0.5,0,0.1,0.3,0,0.1,0,0.1,0,0,0,0,0,0,0,0.1,0.2,0.5,1.4,0.6,0.1,0.4,0.2,0.4,0.5,0.2,2.3,0.8,0.2,0.1,0.3,0,2.4,0,0.2,1.2,0.1,6.8,0,0,20.5,0
"IMP_61",0.5,0,0.1,0,0.7,0.2,0.2,0.1,0,0.1,0.1,0.7,0.2,0.7,0.5,0.4,0.5,0.5,0.1,0.5,1.5,6.2,5.4,4.8,0.4,0.8,28.4,1.5,2,0.4,4.3,4.6,1.2,0.4,1.9,0,48.3,0,0.7,1.5,0.3,19.6,0,0,140.4,0
"IMP_62T63",0.2,0.1,0,0,1.8,0.1,0.1,0.7,0,1.3,0.1,0.2,0.6,0.1,0.3,0.1,0,0.1,0.1,1,3.5,1.8,7.3,9.3,0.6,1.5,1.4,10.2,9.5,0.4,6.3,20.3,0.4,0.4,3,0,3.1,0,1,28.7,0.5,0.9,0,0,117,0
"IMP_64T66",51.8,1.4,0.1,0.3,16.1,3.6,16.7,4.6,0,4.4,3.9,9.5,13.6,10.8,1.4,1.3,2.5,2.6,1.6,8.8,34.8,111.1,88,89.8,4.8,3.7,9.1,6.3,193.8,97.5,52.6,8.6,2.4,4.3,17,0,46.3,0.3,0.1,15.2,0,18.4,0,0,959.1,0
"IMP_68",0.1,0,0,0,0.2,0,0.3,0.1,0,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0.1,0.6,0.7,2.4,0.5,0.2,0.1,0.1,0.2,0.3,1,0.8,0.4,0.2,0.1,0.4,0,1.6,0,0.3,1.8,0.1,51.1,0,0,63.9,0
"IMP_69T82",3.3,1.1,0.8,0.3,13.3,1.8,2.8,0.7,0,4,0.9,3.8,3.1,2.3,0.4,0.3,0.3,0.4,1.2,4.2,12.9,52.5,54.3,24,4.5,4,6,6.4,7.8,12.9,73.2,18.6,5.4,2,10.7,0,30.5,0.1,11.9,10.7,1.5,26.7,0,0,421.4,0
"IMP_84",0.1,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0.4,0.7,0,0,0.1,0.1,0.3,0.2,0.3,0.3,0,0,0.1,0,0.6,0,0.2,0.4,0,1.5,0,0,6.3,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0.1,0.1,0,0.2,0.2,0,0,0,0,0.2,0,0.2,0.3,0,47.7,0,0,49.5,0
"IMP_86T88",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.5,0,0.1,0.5,0.1,16.7,0,0,18.9,0
"IMP_90T96",0.1,0,0,0,0.3,0.2,0.2,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0.1,0.2,0.6,0.4,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.4,0.3,0.1,0.1,0.9,0,5.8,0.1,2.8,1.6,0.3,56.4,0,0,72.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",16.7,0.7,1.8,0.3,13.1,5.2,4.9,1,0,5.7,2.3,5,5.6,2.2,0.2,0.7,0.8,0.4,1,3.7,23.5,31.2,15.6,86.7,5.2,0.3,0.8,0.4,1,1.7,7,5.2,1.5,5.3,4.4,0,217.6,0,6.1,46.6,13.2,49.2,0,0,593.9,0
"TXS_INT_FNL",54.7,2.5,4.7,0.9,115.5,24.6,15.7,7.7,0,15.2,6.5,14.7,20,11.4,1.2,3.3,3.7,2,4.6,16.3,71.6,152,63.4,228.7,70.3,4.4,9.8,3.2,6.2,12.2,38.5,31.9,8,31.8,35.1,0,1753.6,2.6,48.1,325.7,123.3,0,849.6,180.5,0,4375.7
"TTL_INT_FNL",1698,66.9,52.1,21.1,2177.6,288.6,1462.3,281.8,0.2,297.1,261.4,543.3,611.6,485.8,72.4,119.7,137.4,113.8,125.3,540.8,2972.9,8317.2,3671.6,5291.4,530.7,313.8,698.9,232.8,931.5,1679.2,2165.3,1172.7,437.7,476.3,865.2,0,19169.8,333.7,7024.4,11414.1,1456.2,968.5,1483.3,10051.6,15497.9,106514.2
"VALU",1057.8,43.6,47.4,13.7,845.4,222.7,555.2,167.4,0.1,200.2,99.4,211.7,121.4,271.5,87.2,82.1,105,40.9,64.5,384.1,978.4,3233.5,4505.5,2988.7,522.3,231.3,645.8,354.6,1789.6,3568.5,2247.4,2724.7,1723,961.5,895.1,36.5,0,0,0,0,0,0,0,0,0,32028
"OUTPUT",2755.7,110.5,99.6,34.9,3023,511.3,2017.5,449.2,0.3,497.4,360.8,755,733,757.4,159.6,201.8,242.4,154.8,189.8,924.9,3951.3,11550.8,8177.1,8280.1,1053.1,545.2,1344.7,587.4,2721.1,5247.7,4412.7,3897.5,2160.7,1437.8,1760.3,36.5,0,0,0,0,0,0,0,0,0,71142.7
