"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_01T03",185.5,0,0.1,0,659.1,4,58.1,35.8,1.3,2.2,7.5,0.2,0.8,0.2,1.1,0.2,0.7,0.1,0.1,0.3,8.9,5.1,1.7,2.2,45.7,0.4,0.2,0.6,0.8,1.6,4.6,5.5,4.1,9.4,2.5,0,677.6,0,2.1,18.4,1.5,33.7,0,0,1784,0
"IMP_05T06",6.5,2,3.3,3.4,13.2,0.9,2.8,39.3,5432.1,134.7,5.8,15,179.1,2.5,0.7,0.4,9.3,0.5,1.5,2,595,8.2,1.5,29.5,10.9,0.7,0.7,0.2,1.2,17.9,10,2.5,0.8,17.6,10.3,0,38,0,3.6,6.1,0.5,2.3,0,0,6612.4,0
"IMP_07T08",2.1,0,68.8,0.3,1.5,0.1,0.4,12.1,1.2,72.2,1.5,47.4,1847.9,12.2,2.4,4.5,14.2,0.9,2.1,3,2.9,95.8,0.8,0.4,1.2,0.1,0,0.1,0.1,4.3,1.6,0.2,0.1,0.4,0.3,0,3,0,0.8,1.1,0,0.5,0,0,2208.5,0
"IMP_09",3.5,0.3,3.3,0.5,0.4,0,0.1,0.9,3.4,0.3,0.2,0.1,0.1,0,0,0,0.4,0,0,0,2.2,4.2,0,0.2,0,0,0,0,0,0,0.3,0.4,0.1,0,0,0,0.1,0,7.1,0.1,0,0,0,0,28.7,0
"IMP_10T12",113.4,0,1,0.1,487.9,2.4,3.6,28.9,18.9,57.9,8.6,2.4,6.3,3.3,6.9,2.8,7.2,0.7,1.4,2.5,11.2,12.3,28.8,7.7,335.9,2.7,0.5,3.1,2.7,4,21.6,32.5,14.5,59.2,59.3,0,2002.6,0.5,59.6,11.7,0.4,110.1,0,0,3537.1,0
"IMP_13T15",1.9,0.1,0.2,0.2,4.3,119.7,1.1,8.9,1.7,10.5,4.2,0.8,4.6,5.8,15.4,1.2,2.7,0.9,9.4,56,11.4,9.3,84.4,8.6,4.7,3.3,0.4,3.4,4.2,1.1,20.5,43.6,1.8,62.9,30.7,0,1936.1,0,6.6,33.2,0.6,47.7,0,0,2564,0
"IMP_16",1.2,0.1,0.6,0,2.2,0.4,104.6,56.9,0.5,2,0.9,1.5,1.2,2,1,0.9,2.1,0.4,2.8,13.5,38.9,277.9,5.5,1.3,1.7,0.3,0.1,0.6,0.9,3.7,6.5,1.1,1.1,2.5,3.4,0,20.9,0,0.6,3.8,0.3,5,0,0,570.8,0
"IMP_17T18",4.9,0,2,0.1,38.1,3.8,6.5,539,2.8,15.8,10,4.7,4,2.6,6.3,1.9,8.7,0.5,1,2.8,10.2,12.3,74.7,10.8,11.5,75.5,10.7,19.9,11.8,8.6,37.4,18.4,15.2,36.2,22.9,0,117.3,0,2.3,8.8,0.3,13.3,0,0,1173.6,0
"IMP_19",108.8,0.8,40.2,1.6,31.3,7.1,6.5,45.1,725.5,137.6,25.6,22.3,99,4.5,2.3,4.3,5.3,2.1,4.8,5.2,131.3,130.6,26.6,645,16.8,1.2,3,0.8,27.4,195.2,62.3,52.8,15.8,28.5,34.9,0,876.6,0,2.2,3,0.1,27.6,0,0,3561.9,0
"IMP_20T21",247,0.8,32.9,1,64.3,54.8,64.7,607.4,194.5,1732.2,389.4,67.4,158.4,29.3,44.3,52.5,29.7,9.5,25,27.6,181.5,123.3,19.7,29.2,17.5,6.7,0.9,6,4,3.6,63.9,21.2,8.7,155.4,47.2,0,1206.7,0.1,790.2,85.5,1.3,25.1,0,0,6630.4,0
"IMP_22",2.2,0.4,7.2,0.5,93.4,10.8,17.7,72.1,2.3,84,189.3,22.6,32.1,25.2,11.3,31.7,75.1,23.1,17.9,32.8,10.4,461.3,69.1,69.3,16.3,1.3,0.3,1.2,2.5,1.9,44,16,4.1,18.2,16.4,0,307,0,4.5,25.9,1.7,1.4,0,0,1824.7,0
"IMP_23",2.1,0.1,10.1,0.2,14.8,1.1,15.5,6.7,2.5,19.9,7.5,94.7,25,16.2,3.5,8.6,11.3,1.8,4.4,3.6,7,415.9,22.3,1.5,5.5,0.4,0.2,1.1,1.1,0.4,6.6,1.2,0.5,7.6,2.7,0,79.5,0,2.5,9.3,0.5,1.8,0,0,817,0
"IMP_24",7.9,0.4,8,1.6,8.2,1.2,6.4,32.2,14.6,37.6,17,19.2,986.9,709.8,124.8,304.1,713.5,51.8,69.8,94.4,55.1,610.3,25.8,10.3,1,1.2,1.2,1.3,1.1,3.2,8.5,4.6,1.8,4.4,4.1,0,35.2,0,3.9,24,1.5,1.6,0,0,4009.7,0
"IMP_25",6.2,0.4,6,0.7,32.8,1.8,13.5,7.1,4,13,19.8,25.8,114,377.1,32.5,80.4,434.2,19.5,30.5,50.1,10.2,391.3,9.5,16.8,7.1,1.6,2.4,2.9,3.5,1.4,17.7,14.9,7.3,4.8,8.2,0,154.9,0,5.7,179.3,17.8,1.9,0,0,2128.6,0
"IMP_26",6.7,0.1,1.1,0.1,6.4,0.7,1.4,19.3,3.4,9.2,2.4,2.2,7.7,6.6,946.5,139.2,74.6,9,13.5,69.3,24,73,67.2,20.3,8.6,23.5,32.2,59.6,85.8,4.8,329.7,43.2,19.7,101.7,48.9,0,1522.2,0,32.3,1159.4,59.1,13.4,0,0,5048.4,0
"IMP_27",1.3,0,3,0.1,8,0.3,1.4,3.9,2.6,6.8,3.9,6.2,33.2,22.9,83.3,562.3,227.6,23.3,24.2,94.3,30.6,451.8,28.8,4.4,7.7,2.6,3.9,5.1,5.9,0.5,55.6,38.6,24.5,36.9,12.3,0,724.9,0,10.2,422.1,39.1,6.2,0,0,3020.5,0
"IMP_28",17,0.8,22.9,2.5,20.5,0.7,2.7,17.2,3.8,8.4,8.8,10.5,73.8,53.1,49.2,61.3,1856.6,125.6,48.2,133.7,54.5,261.7,12.9,25.2,5,8.3,1.6,24.8,3.5,1.3,20.8,6.4,2,5.9,3.7,0,316.8,0,23.7,1670.4,149.2,2.4,0,0,5117.6,0
"IMP_29",13,0.1,1.7,0.2,5.3,0.5,1,3.4,0.8,3.9,9.3,2.5,10.3,22.8,44.4,16,242.8,236.5,10,12.1,5.5,31.4,167.7,167.5,4.4,3,0.9,4,2.3,1.5,28.6,6.2,1.4,3,2.8,0,1751.4,0.1,51.4,1094.6,118.5,11.1,0,0,4093.9,0
"IMP_30",1.9,0,0.4,0,1,0.2,0.5,2.7,1.7,2,0.6,0.5,2.6,2.6,11.5,3,29,1.4,94.4,2.7,3.6,8.8,14.8,64.4,0.5,0.5,0.6,1.4,0.7,1.4,9.7,76.7,0.7,1.8,2.2,0,288.1,0,150.5,230.7,21.8,0.8,0,0,1038.5,0
"IMP_31T33",6.1,0.1,2.8,0.3,12.2,5.8,4.8,41.7,9.4,12.8,4.8,5,30.6,15.1,26.3,8.7,32.7,3,9.4,65.9,71,85.4,15.4,30.8,7.8,3.4,2.2,3.4,15.8,0.9,43.4,32.3,12.7,153.7,16.3,0,804.3,0,9.9,200.4,15.2,46.5,0,0,1868.3,0
"IMP_35T39",6.6,0.2,5.7,0.2,8.8,1.9,8.1,36.3,8.8,13.3,4.6,4.7,30.1,10.9,7.6,6.1,16.1,1.5,2.1,4.5,22.2,21.2,26.2,16.1,7.5,2.8,3.7,4.4,6.1,77.1,20.3,22.6,10,12.8,18.7,0,93.6,0,5.9,19.4,0.5,3.6,0,0,572.7,0
"IMP_41T43",2.8,0,0.9,0.1,2.7,0.4,1.5,5.6,9.6,3.4,1.2,2.6,5,4.9,4.2,2.6,11.3,0.6,1.1,2.9,10.1,26.8,5.1,5.8,1.1,1.3,1.8,2.2,0.9,0.9,12.8,6.3,0.8,1.4,1.2,0,13,0,5.5,15,0.5,5.9,0,0,181.7,0
"IMP_45T47",153.9,0.9,27.2,1.7,341.4,43.2,49.2,247.9,819.3,418.4,114.2,51.9,285.3,118.7,186.4,133.2,395,54.5,41.6,86.3,175.8,421.3,550.6,190.3,134.9,26.6,9.5,255.3,47.6,60.7,138,82.5,32.5,154.7,136.1,0,2373.2,0.2,246.4,574.5,48,148.4,0,0,9377.5,0
"IMP_49T53",27.5,0.6,9,0.5,65,8.5,49.1,120.2,113.2,77.3,22.2,52.5,131.1,73.8,87.8,42.6,126.6,9.9,12.7,26,57.9,91.6,786.2,739,21.5,32.3,7.2,19.9,46.7,29,190.4,147.6,94.3,144.7,91.8,0,865.5,0,188.6,87,6.7,373.7,0,0,5077.6,0
"IMP_55T56",0.8,0,0.1,0,0.9,0.1,0.1,0.5,0.3,0.6,0.2,0.1,0.2,0.3,1.4,0.3,0.8,0.1,0.1,0.3,0.6,0.8,1.7,0.9,0.8,0.5,0.2,0.4,0.4,0.4,2,1,0.2,0.6,0.6,0,5.8,0,1.7,1.2,0,1344.1,0,0,1371.1,0
"IMP_58T60",1.3,0,0.4,0,5.8,0.5,1.6,6.6,1.4,5.2,1.9,2.4,1.2,2.3,24.7,3,6.3,0.3,0.5,2.5,5.4,2.5,32.4,9,3.2,10.3,3.9,17.9,12.7,3.8,20.8,17.3,6.4,5.5,9.4,0,34,0,26.3,51.6,0.1,19.3,0,0,359.5,0
"IMP_61",1.5,0,1.8,0.1,4.7,1.6,2.4,3.6,3,4,1.5,1.6,2.8,4.1,9.5,2.6,11.7,0.5,1.1,4.4,14.9,7.8,15,9.1,6.3,20,110.9,11.1,32.1,13.6,42.9,45.4,23.2,29.9,32.5,0,267.7,0,4.2,18.9,0.2,64.2,0,0,832.6,0
"IMP_62T63",9.7,0.3,2.3,0.2,20.4,4,11.6,64,28.7,33.4,9.4,16.5,13.5,18.2,232.1,31.6,100.7,4.1,2.5,24.2,85.4,33.3,246.6,112.8,17.4,97.1,124.7,390.7,335.4,53.5,216.1,489.9,100.1,75.1,66.6,0,60.2,0,62.9,1662,0.2,4.4,0,0,4862.2,0
"IMP_64T66",34.2,0.5,12.3,0.4,31.2,7.9,11.9,28.8,10.5,15.1,8.1,8.3,52.9,18.2,29.7,9.2,43.3,2.1,6.4,18.2,78.1,32.5,74.1,37.2,21.7,14.3,6.6,14.5,178.9,523.7,71.5,69.9,34.1,47.8,30.3,0,668.3,0,6.1,28.7,0,60.1,0,0,2347.6,0
"IMP_68",1,0,0.3,0,2.1,0.6,1.1,2.3,2.2,1.6,0.8,0.9,0.8,2.7,3.2,1.1,3.1,0.3,0.4,2.6,4.3,6.3,37.6,14.5,7.1,2.5,2.5,2.6,5.5,8.5,16.1,18,9.5,11.9,9.5,0,105.5,0,22.7,16.3,0,170.8,0,0,498.6,0
"IMP_69T82",118.3,2.5,34.3,4,209.7,25.3,83.8,221.4,63.3,228.2,71.9,84.8,85.9,173.3,990.8,116.8,414.5,21.2,41.1,127.6,321.9,723,1068.3,447.3,163.6,172.2,101.4,215.7,158.9,206.2,1435.5,515,71.4,203.4,174.9,0,727.7,0.7,711.7,1056.9,0.7,87.3,0,0,11682.4,0
"IMP_84",0.3,0,1.1,0,0.9,0.1,0.3,1.2,0.2,1.3,0.2,0.3,33.9,0.6,6.1,0.5,1.6,0.1,0.1,0.4,1.3,3.3,3.5,2,0.6,0.8,0.9,2,1.7,0.9,5,3.8,0.8,0.9,0.8,0,5.8,0,10.1,22.2,0,9.5,0,0,125.2,0
"IMP_85",0.3,0,0.2,0,0.5,0.1,0.2,1.1,0.2,1,0.2,0.2,0.3,0.4,34.6,1.2,1.2,0.1,0.1,0.3,0.9,0.8,2.9,1.3,0.4,0.8,0.7,2.8,2,0.6,3.4,3.2,0.6,0.7,0.7,0,1.7,0.1,51,119.8,0,201.5,0,0,438.2,0
"IMP_86T88",0.4,0,0.1,0,0.5,0.1,0.1,0.5,0.2,0.5,0.1,0.1,0.3,0.3,7.3,0.5,0.8,0.1,0.1,0.5,0.6,1.1,1.4,0.8,0.4,0.4,0.2,0.8,0.7,0.3,1.8,1.3,0.3,1.3,0.5,0,9.7,0,10.8,24.2,0.1,61.5,0,0,130.5,0
"IMP_90T96",1.6,0,0.2,0,1.7,0.2,0.4,1.4,0.6,1.6,0.5,0.5,0.5,0.6,6.3,0.9,1.8,0.1,0.2,0.7,1.5,2.1,5.5,2.7,1.5,1.4,0.7,2.7,1.9,0.8,4.5,3.8,2,1.8,1.4,0,29.8,0.7,135.6,13.5,0.1,184.2,0,0,417.9,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",52.1,0.4,18.6,0.8,38.5,10.1,5.3,31.8,554.2,68.3,15.2,12.7,63.5,14.5,21.2,17.2,45.5,10.2,6.6,13.4,71.8,94.8,34.7,292.9,27.1,3.1,2.8,4.5,16.4,69.8,46.3,34.2,10.6,34,24.6,0,780,0,46.9,78.7,7,182.5,0,0,2862.7,0
"TXS_INT_FNL",368.1,3.1,127.2,5.6,365.8,83.9,97,401,925,347.6,101.4,99.3,475.3,174,296.2,162.9,400.6,162.5,71.2,197.3,515.4,1279.3,670,1527.6,456.6,99.6,147.8,116.2,381,1476,676,697.8,308,744.7,468.8,0,12501.9,18.6,2181.7,5005.2,179.1,0,1024.1,3212.3,0,38552.7
"TTL_INT_FNL",6345.5,46.2,1538.6,79.1,11462.4,1106.4,6074.8,14548.2,12014.3,8312.9,2690.5,2608.2,10172.9,5704.7,8464.1,3718.6,13159.2,1419.5,1523,3406.9,8814.4,23549.7,19764.7,19350.8,5749.8,3438.7,2864.3,6080.1,7536.8,13794.8,15110.8,11864.4,5174,14131.7,7286.1,0,139549.6,7391.3,67184.6,56015.9,1426,3273.5,3922.4,93380.6,98776.6,749827.6
"VALU",6545.7,44.6,681.6,19,3507.7,498.8,1590.7,4484.1,555.9,4102,1316,1363.8,1696.8,3166.7,5549.4,2346.9,5788.2,598.3,570.5,2541.9,7764.9,14700.7,22360.9,11661.3,3792.9,3000.9,2833.7,7199.8,6938.4,28739.4,19677,14785.6,13600.9,23424.8,7041.9,322.4,0,0,0,0,0,0,0,0,0,234814.6
