"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_35T39",1047,517.6,826.5,18.4,1231.5,1864.3,277.4,800.4,1226.6,1212.5,792.7,1920.9,6741.7,524.6,145.5,514.9,519.5,899.4,60.4,401,33046.8,1328.5,3293.8,2792.3,876.7,128.7,356,85,369.6,1972.8,1185.6,1152.7,549.7,992.7,819.1,0,8966.8,0,31,105.2,79.8,0,4.2,281.7,0,79961.5
"DOM_41T43",274.7,45.5,223.5,4.9,98.8,158.8,44.1,63.9,13.4,83.1,84.9,237.4,160.2,117.7,32,110.1,103.4,154.7,10.5,120.7,1903.4,17881.4,1286.5,1226.3,113,27.1,191.6,34.7,226,2284.4,513.8,961.3,156.4,169.6,163.8,0,556.1,0,0.2,133069.8,135.2,0,42.4,249.6,0,163334.6
"DOM_45T47",4568.9,140.2,338.4,11.9,8916.8,8054.2,410.4,1096.4,1676.6,1985.6,1857.5,1407,2177,1243.2,317.6,1368.9,1001.1,2159.2,163.8,1680,2733.4,7190.2,4241,7122.8,2383,157.7,182.3,101.6,219.5,212.1,845,710.6,172.4,1678.5,526.8,0,43457,0,30.6,10700.3,13788.9,0,1030.1,18585.9,0,156644.1
"DOM_49T53",1362.1,366.4,725.2,18,2616.4,2587.5,381.6,715.7,1469.3,844,823.7,1697.8,1571.5,684.2,195.1,782.3,677,1405.6,68.5,869.7,2062.7,4751.4,8819.1,21719.9,656.4,224.6,275.9,125.2,631.6,156.3,2397.3,939.3,251.6,402.3,501.1,0,56573.7,0,22.5,2312.7,2877.9,0,3936.5,13129.6,0,142629.1
"DOM_55T56",102,25.3,28.8,4.4,133.4,183.1,35.4,62.3,39.8,59.4,81.3,109.2,101.2,94.1,22.1,84.2,103.4,152.2,21.9,151,656.5,860.4,1527.9,1854.3,259,63.6,56.9,128,421.3,258.9,1786.9,566.1,215.9,597.4,393,0,17729.1,0,7.4,16.8,11.4,0,11343.6,27.3,0,40376.4
"DOM_58T60",14,1.4,2.9,0.1,58.9,25.5,5.1,111.7,16.6,17.1,14.2,18.6,5.9,10.2,7.3,15.8,13.7,22.8,1.4,24.2,56.7,65.3,298.5,84.7,22.6,212.9,73.1,41.1,64.8,12.2,480.4,66.7,43.5,19.9,82.5,0,1802.6,0,1.3,1291,8.7,0,132.8,143.2,0,5392
"DOM_61",83.2,10.2,36.8,1.5,72.8,174.6,19.3,39.7,62.5,51.7,51.5,74,51.3,61,34.5,69.8,82.3,112.1,8.8,99.4,394.7,428.6,1117.1,839.5,84,122.3,2605,183.9,495.4,98.1,522.7,423.3,68.8,125.9,196.4,0,10156.9,0,0.6,276,1,0,655.2,373.2,0,20365.7
"DOM_62T63",3.8,28.4,17.2,0.4,82.4,109.4,13.1,45.4,67.1,63.7,40.1,56.3,55,45.2,48.3,86,67.4,122.9,5.4,50.4,27.9,346.1,812.6,495.1,53.5,107.1,283.3,607.2,645.5,74.2,463.6,362.6,59.2,103.8,145,0,850.4,0,0.5,1669.4,9.1,0,12.5,27.9,0,8164.5
"DOM_64T66",538.9,82.6,126,4.9,323.1,519.2,80,136,279.9,173.3,181.8,255.7,599.7,189.8,71.1,219.9,214.6,389,46,191,1298,1785.7,2404.1,2348.4,215.2,71,182.1,101,6051.7,2071.6,741.5,535.9,107.9,210.7,282.8,0,14520.1,0,0,22.6,4.5,0,468.1,1120.2,0,39165.6
"DOM_68",138.5,29.1,27.7,0.8,208.8,528.3,49.2,123.3,123,70.4,162.1,152.2,81.6,166.6,53.2,161.9,139.2,400.3,20.2,330.6,770.4,1855.8,8166.2,1817.1,1083.2,126.8,398.2,196.7,784,997.3,1156.4,797.5,342.9,441.6,718.4,0,64329.1,0,4.7,55,1.3,0,1701.7,8.6,0,88719.7
"DOM_69T82",399,190.3,236.1,13.7,969.9,853.1,152.6,318.4,608,586.3,370.1,580.5,481.9,380.4,251.2,549.9,467.5,885.5,76.5,745.3,2448.2,5871,7989.5,4871.8,646.8,404.8,793.8,473.6,1701.5,954.8,5634.8,1471.7,361.1,625.8,971.4,0,10573.7,0,5.3,6836.4,65.2,0,803.4,280.1,0,62901
"DOM_84",799.3,2.5,141.5,13.6,506.3,14.4,1.5,4.9,7.5,465.1,4.1,7.2,141.7,4.2,2,5,4.7,9.2,83.3,5.7,54.1,38.9,73.6,192.8,453.1,337,793.1,6,15.5,2065.8,3213.6,6594.5,1006,1042.8,1083.8,0,3405.8,0,37126.6,70.1,0.5,0,22.5,18.8,0,59838.5
"DOM_85",3.4,377.4,122.8,2,256.4,539.3,0.3,186.3,334.1,232.5,218.8,293,146.3,225.1,162.2,341.9,281.6,567.4,13.5,211.3,1214.1,1080.1,2731.3,2576.2,72.4,188.9,421,436.9,1585.7,188.9,1879.2,3087,2954.6,864.7,886.9,0,10568.9,0,3131,172.9,9.7,0,570.2,16.7,0,39152.7
"DOM_86T88",258.3,17.1,9.9,0.1,426.6,71.3,58.4,117.8,121.3,250,164.3,175.8,83.7,152.5,52.3,201.7,167.8,322.4,8.2,372.5,916.7,936.5,2207.2,2664.9,147.3,110.2,224.9,186.2,1207.2,137.3,1158.2,585.1,94,1811.1,992.3,0,19713.4,0,43,1286.5,5.4,0,453.9,9.2,0,37922.3
"DOM_90T96",162.6,15.9,151,3.3,176.3,225.7,29,62.3,50,64.7,96.1,115.9,334.3,63.5,43,96.4,84.2,185.5,22.2,161.8,406.8,473.6,977.7,850.2,427.5,291.1,212.8,101.3,354.1,111.3,1226,600.4,211,552.9,2620.1,0,13283.3,0,69.3,1660.5,26,0,1669.2,464.9,0,28733.7
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.2,0,0,0,0,0,0,0,0,406.2
"IMP_01T03",893.9,0.3,1.4,0.1,2294.5,203,38,12.4,6.6,32.3,5.1,1.6,3.1,1.1,0.3,1.4,1.6,1.9,0.2,3.2,1.5,38.3,118,9.1,140.4,0.4,0.1,0.1,0.5,1.8,14.6,16,4,5.6,4.8,0,4850.2,0,0.3,18.8,104.5,45.8,0,0,8876.3,0
"IMP_05T06",9.7,35.8,4.8,3.6,15.6,10,1.6,8,4141.9,80.6,1.9,37,101.7,1.4,0.2,1.6,1.9,14.1,0.7,1.4,2055.4,21.3,11.8,93.3,13,0.5,1.5,0.2,1,4.9,8.5,3,0.7,6.4,8.7,0,872.1,0,0,19.1,8,4.2,0,0,7607.2,0
"IMP_07T08",5.9,2.6,47.1,0.2,2.9,2.8,0.7,6.1,121.6,28,5,152.2,1080.4,89,7.3,117,49.4,41.8,2.8,47.9,53,273.3,8.6,3.5,0.8,0.1,0.4,0,0.3,1.9,1.3,2.1,0.1,0.8,1.4,0,10.4,0,0,2.5,1.7,1.1,0,0,2174.2,0
"IMP_09",0.7,1.3,1.1,0.1,0.1,0,0,0.1,0.4,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0.1,1.6,2.7,0,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0.4,0,0,0.2,0.3,0.1,0,0,10.2,0
"IMP_10T12",522.4,1.6,2.6,0.1,868.9,57.4,4.7,14.2,24.3,68.6,49.8,13.3,16.1,8.4,2.3,11.6,6,12.1,1,13.6,20.8,44.7,84.7,18.8,450,1.5,0.5,0.5,1.9,3.1,15.7,33.1,9.3,36.3,30.1,0,3057.6,0,0.4,29.4,32.3,158.2,0,0,5727.8,0
"IMP_13T15",26.9,2.8,7.3,0.4,16.1,4112.5,19.2,26.6,14.7,42.1,101.4,25.8,13.5,15.5,6.8,18.8,17.1,148.4,7.8,295.9,16.9,134.5,240.9,69.3,19.9,4.8,2.1,0.1,7.4,2.5,28.9,56.5,8.5,46.8,56.3,0,7513.7,0,0.1,273.6,1689.7,83.3,0,0,15175.5,0
"IMP_16",7,0.4,3,0.1,3.8,7.8,158.4,15.7,2.4,4.6,7.8,13.1,2.1,7.4,1.2,6.4,5.3,18.3,2,179.5,0.8,452.1,22,8.2,2.8,0.9,0.4,0.4,0.5,18,5.8,2.3,1.2,1.3,2.6,0,202,0,0,14,25.1,6,0,0,1212.9,0
"IMP_17T18",26.3,1.6,8.9,0.1,194.6,102.4,26.7,903,11.9,47.7,67.8,81.2,11.6,21.4,11,46,27.3,48.6,1.3,81.3,28.6,80,227.8,56.8,38.4,74.8,6,11.3,40.8,9,84.5,42.5,20.2,23.9,23.9,0,698.7,0,0,13.2,14.7,16.7,0,0,3232.7,0
"IMP_19",465.1,56.6,140.2,4.2,100.9,231,35.7,61.3,1248.3,439.6,215.7,268.6,338.3,61.9,14.2,82.4,54.3,92.4,8.6,80.2,1253.9,944,549,4705.8,48.6,8.8,18.5,11.5,46.3,40.9,122.3,131.5,24.5,50.3,68.3,0,4104.3,0,0.3,14.9,27.7,43,0,0,16213.7,0
"IMP_20T21",1675.5,94.1,146.8,3.4,310.9,2379.7,196.4,488.4,1255.9,3319.8,3266.4,663.3,664.5,289.3,110.7,539.1,200.1,542.5,42.3,540.1,539.3,1324.8,469,301.8,42.5,36.1,5.2,5.4,20.3,85.9,223.5,167.8,50.6,1498.4,231.9,0,2142.1,0,30,230.7,1325.7,34.6,0,0,25494.8,0
"IMP_22",36.2,13.8,17.2,0.6,116.6,126.4,16.8,45.4,24.9,58.7,411.9,61.3,42.7,50.6,34.2,158.2,96.1,375.7,11.3,141.9,34.6,693.1,219.7,250.4,21.7,3.7,9,2.5,4.9,11,29.3,14.7,3.8,15.3,18.8,0,847.5,0,0,92.5,88.2,2.1,0,0,4203.3,0
"IMP_23",12.3,1.6,9.4,0.2,12.1,19.1,5.9,3.8,9.4,16.4,21.7,214.6,24.8,15.6,7.4,22.9,12.5,33.8,1.7,14.3,14.4,1044.2,23.5,12.4,4.4,0.4,0.8,0.1,0.9,8,5.2,3.8,1.5,3.7,2.7,0,134.8,0,0,32.9,32.8,2.1,0,0,1787.9,0
"IMP_24",30.2,30.3,58,8,53.1,39.4,15.8,112,43.8,80.4,155.5,281.3,6659.3,4338.4,261.2,4029.9,2682.5,2927.3,208.6,1824.3,525.8,7486.2,221.6,90.4,1.3,1.5,12.2,0.5,3.2,9.2,22,10.7,2.7,9.9,39.7,0,119.9,0,0.1,127.3,121.9,3.1,0,0,32648.6,0
"IMP_25",12.1,6.2,6.3,0.5,19.3,18.4,8.6,5.8,11,10,22.7,22.3,158.8,182.7,11.7,90.6,124.3,164.4,10.5,78.9,35.3,533.9,36.7,24,4,0.7,1.5,0.8,1.4,5.6,8.9,9.2,1.4,3.3,4.9,0,314.7,0,0,1067.1,1580.6,2.8,0,0,4602.3,0
"IMP_26",4.9,1.6,2.5,0.2,5,11.1,0.6,6.2,6.1,9,12.8,6.8,9.1,12.1,263.8,114.9,46.1,79.5,4.5,20.2,36.7,102.2,64.6,30.9,5,5.4,64.3,20.8,12.8,2.6,27.1,27.6,5.5,25.2,25,0,2013.8,0,0.3,3710.4,3830.8,18.1,0,0,10646.1,0
"IMP_27",3.6,1.8,2.1,0.1,4,5.9,0.5,2.5,3.4,4.9,8.3,5.6,23.1,16.8,26.2,227.7,45.8,82.8,4,12.2,72.5,218.3,29,24.6,2,0.9,9.3,2.1,0.4,4.2,6.6,5.1,1.3,3.5,6.6,0,918.4,0,0,3829.3,3470.5,8.8,0,0,9094.9,0
"IMP_28",9.8,2.8,5.6,0.3,6.7,14.1,2,4.7,6.1,7.7,11.6,9,36.2,24.2,9.7,28.7,59.3,62.8,9.1,15.4,18.4,106.7,19.4,21,1.5,0.7,3.2,0.7,0.6,2.9,6,11.7,0.8,4.2,3,0,2941.3,0,0.1,11504.8,4503.9,3.5,0,0,19480.1,0
"IMP_29",5.4,0.6,2.9,0.1,2.7,6.5,1.4,1.5,2.3,3.6,8.1,5.3,8.1,8.7,4.1,21.1,23.6,1035.7,3.2,7.1,11.7,40.8,131.8,151.5,1.4,0.6,1.9,0.7,1.5,1.3,9.2,8,0.6,2.3,3.1,0,3648.5,0,0,6183.2,7474.5,14.1,0,0,18839,0
"IMP_30",3.9,1.7,0.5,0,1,1.3,0.2,0.6,1.5,1.3,1.2,0.7,4.3,3,1.1,8.6,15.4,5.8,134.4,2.8,1.9,32.3,18.2,147.6,0.3,0.2,0.5,0.2,0.2,0.8,13,104.8,0.2,0.9,2.5,0,156.4,0,0.2,3481.6,5286.2,1.4,0,0,9438.6,0
"IMP_31T33",6.1,0.6,3,0.3,16.1,32.7,4.3,8.8,3.7,12.9,11.3,6.3,59.2,14.5,5,17.1,13.4,32.6,3.8,107.7,13.6,95.4,25.7,13,6,2.4,7.9,1,3.9,22.6,15,9.7,4.9,32.9,9.7,0,1285.3,0,0.2,515,1072.4,61.8,0,0,3557.9,0
"IMP_35T39",8,2.7,4.1,0.1,6.8,15.7,1.9,5.3,9.2,10,9.8,11.8,26.6,10.7,1.4,7.7,7.5,11.6,0.8,6.3,133.6,32.4,18.7,18.2,3.8,0.6,1.6,0.5,2.1,4.5,4,5.5,2.6,4.6,3.7,0,81.3,0,0,46,34.3,6.2,0,0,562.5,0
"IMP_41T43",1.8,0.3,0.6,0,2.6,3.1,0.7,1,1.8,2,2.3,3.4,8.1,4.4,0.6,3.6,3.1,4.6,0.4,3.9,2.6,23.9,3.4,6.1,0.7,0.2,0.5,0.1,0.2,1,1.2,0.6,0.1,1,0.5,0,31,0,0,51.5,30.2,9.4,0,0,212.4,0
"IMP_45T47",566.6,29.5,55.3,2.1,658.2,1114.4,70.2,222.3,504.3,620.9,595.9,225.5,745.4,423.5,76.1,471,294.5,553.2,38.5,361.5,398,1314.4,390.9,744.5,155.5,22.2,17.4,9,24.1,31.2,101.1,93.3,21.9,398.9,78.1,0,5053,0,7.9,3062.4,3263,200.4,0,0,23016.5,0
"IMP_49T53",107.3,20.8,47.9,1.5,194.1,338.5,26,67,128.9,124.7,117.1,149.5,293.6,113.2,29,132.8,96.9,174.7,13.5,110,146.9,424.9,892.2,2413.7,31,17.1,24.6,10.7,45.6,12.3,338.8,93,19,42.3,40.1,0,4129.4,0,1.9,478.7,551.5,507,0,0,12507.7,0
"IMP_55T56",0.8,0,0.1,0,1,1.3,0.1,0.2,0.4,0.6,0.5,0.2,0.3,0.2,0.1,0.2,0.1,0.3,0,0.3,0.5,1.1,0.8,1.6,0.4,0.1,0.1,0,0.1,0.1,0.3,0.2,0.1,0.4,0.3,0,8.6,0,0,2.2,2.6,1701.5,0,0,1727.6,0
"IMP_58T60",0.6,0.1,0.1,0,2.1,1.4,0.2,2.2,0.7,0.9,0.9,0.7,0.6,0.5,0.3,0.8,0.6,1.1,0.1,1,2.2,3.4,11.1,3.7,0.8,10.3,3.3,1.3,2.1,0.5,23.2,2.2,1.4,0.8,3.8,0,64.7,0,0.1,62.8,2.7,28.7,0,0,244.2,0
"IMP_61",2.3,0.2,0.8,0,2,4.9,0.5,1,1.9,1.5,1.6,1.8,1.3,1.4,2,2.1,2,2.9,0.2,2.5,9,10.1,23.6,18.2,1.9,3,57.7,3.8,10.5,2.1,11.6,8.9,1.5,2.9,4.3,0,244.1,0,0,22.7,19.3,87,0,0,575,0
"IMP_62T63",1.7,0.2,0.3,0,2.7,2.7,0.3,1.1,1.2,2.1,1.6,0.9,2.2,1.4,0.9,1.6,1.2,1.8,0.2,1.3,1.6,6.3,5.7,4.7,0.7,0.8,1.4,2,2.5,0.5,3.4,1.6,0.4,1.8,0.9,0,23.5,0,0,21.9,14.5,4.4,0,0,123.8,0
"IMP_64T66",63.8,8.7,14.5,0.7,38.3,58.3,9.2,15.2,29.5,20.3,20,28.5,71.1,21.2,8.1,24.5,24,42,6,21.3,136.4,199.8,263.3,302,28.1,9.6,22.4,11.1,873.2,217.3,93.1,54.9,12,27.3,30.8,0,1463.3,0,0,1.2,0.5,85.2,0,0,4357.1,0
"IMP_68",0.6,0.1,0.1,0,1,1.1,0.2,0.3,0.6,0.5,0.6,0.5,1.5,1.1,0.2,1.4,0.8,1.3,0.1,1.1,1.5,4.7,10.9,3.9,1.5,0.2,0.6,0.3,1.2,1.3,1.8,1.1,0.5,0.6,1,0,27.3,0,0,2.3,1.9,223,0,0,298.6,0
"IMP_69T82",18.5,7.2,11.3,0.5,24.6,27.8,4.1,9.5,13.9,33,12.2,16.3,16.4,12.4,9.1,15.7,14.3,24.1,2.3,18.6,59.7,202.5,171.7,149.4,15.9,11.6,20.2,12.2,32.3,17.5,115.9,29.1,7.2,31.1,20.3,0,232.5,0,0.3,243.3,26.5,119.9,0,0,1811.1,0
"IMP_84",0.9,0.1,0.3,0,1.6,1,0.1,0.3,0.6,0.9,0.6,0.5,1.1,0.3,0.1,0.5,0.3,0.6,0,0.4,0.7,2.1,3,7.6,0.2,0.1,0.2,0.1,0.5,0.2,0.9,0.3,0.1,0.8,0.3,0,15.2,0,0,3.3,2.1,8.1,0,0,56.1,0
"IMP_85",0.3,0,0.5,0,0.4,0.6,0,0.1,0.3,2,0.4,0.2,0.6,0.2,0.1,0.5,0.2,0.3,0,0.3,0.3,0.7,0.6,1.1,0.1,0.1,0.3,0,0.1,0.1,0.8,0.1,0,1.1,0.1,0,2.9,0,0,5.9,0.7,286.3,0,0,308.4,0
"IMP_86T88",0.5,0,0.1,0,0.5,0.9,0.1,0.1,0.3,0.9,0.4,0.2,0.6,0.3,0.1,0.6,0.3,0.4,0,0.8,0.4,1.2,0.6,1,0.2,0,0.1,0,0.1,0.1,0.4,0.2,0.1,1.1,0.1,0,12,0,0,6.5,9.2,72.5,0,0,113,0
"IMP_90T96",1,0.1,0.1,0,1,3,0.2,0.6,0.6,1.1,1.1,0.5,0.5,0.3,0.4,0.6,0.4,0.9,0.1,1,1.1,3.3,2.9,2.7,1.9,2.8,0.5,0.2,0.9,0.3,3.1,1.7,0.7,0.9,11.6,0,55.8,0,0.5,24.8,7.8,238.3,0,0,375.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",133.9,16.1,39.7,1.2,38.9,159.4,11.8,24.5,347.1,128.2,61.3,78.9,137.9,45.6,10.5,52.8,35.5,75.4,5,46.4,352.4,331.5,176.9,1349.8,24.4,3.3,6.8,3.9,22.1,12.2,46.2,45.9,8.1,68.1,23.6,0,1662.9,0,1.3,348.8,418.1,232.2,0,0,6588.4,0
"TXS_INT_FNL",1100.9,127.5,307.7,10.5,883.1,2417.7,104.7,202,2448.8,1001.9,638.7,703.8,1330.9,519.1,83.6,517.1,372.2,866,57.1,575.8,2842.4,4261.3,1544.2,8723.8,886.9,39.9,75.6,30.1,181.1,195.6,377.7,415.3,77.7,435.2,323,0,38699.9,0,2.2,7737.1,13202.6,0,1010.6,4544.6,0,99875.6
"TTL_INT_FNL",34714.3,2757.3,5138.7,189.8,61371.9,53200,4507.2,10567.8,20922.7,17595.7,16512.2,16719.7,38462,16374.2,3264.8,16738.5,12553.2,23942.1,1762.5,17780.3,61932.6,103479.2,59917.4,81036.6,18886.6,3467.3,8022.4,3088.8,16565.8,13901.6,27083,22031.9,7375.5,15478,12947.8,0,522242.4,0,40566.5,234197.5,100711.9,4320.8,27347.3,155766.8,252901.9,2168344.5
"VALU",68725.6,2717.9,4718.9,184.3,20282.2,26774.2,1776.5,4271,2685.9,9390.6,6323.6,10410.1,12480.1,10071.2,1931.8,4651.8,6204.3,7672.7,2140.2,10469.7,18028.9,59855.4,96726.7,61592.6,21489.8,1924.7,12343.3,5075.7,22599.8,74818.1,35818,37806.6,31777.2,22444.3,15785.9,406.2,0,0,0,0,0,0,0,0,0,732375.6
