"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_69T82",1129.8,5475.2,516.4,197.2,2395.2,132,227.8,431.5,2186,1360,498.5,748.7,1425.1,683.9,1018.2,408.8,528.7,627.8,991.8,566.8,4868.1,6899,16077.5,7704.4,659.6,909.3,2018.5,1197.7,3194.9,3565.5,13687,8488.8,973.3,1423.7,1280.9,0,8010.8,49.7,9635.6,31515.4,237.8,0,239.5,12331.5,0,156517.8
"DOM_84",33,77.9,13.9,3.3,29.9,3.1,6.8,10.7,88.1,25.9,12.4,18.8,23.6,17.4,8,6.9,10,12,10.5,13.1,238,117.4,366.1,296.1,15.6,19,49.8,21.6,82.7,233.7,327.3,681.5,64.2,66.6,44.3,0,3538.2,4.3,167755.1,125,-0.3,0,0,93,0,174564.8
"DOM_85",7.4,72.9,7.3,0.4,10.9,1.3,1.9,4.2,24.8,8.3,4.6,6,7.2,6.1,4.8,3.2,4.2,5.6,1.8,5.2,47.2,17.3,103.4,73.3,1.7,8,18.1,15.8,56,18.3,206,319.3,157.2,40.4,19,0,6880.5,97.7,46491.4,35,0,0,161.6,3.5,0,54958.9
"DOM_86T88",379.5,123.3,11.3,0.3,602.6,7.1,57.1,98.5,341.1,416.1,131.1,141,240.6,156.2,60.1,70.8,95.9,120.1,38.2,178.4,1121.3,549.2,3161.5,2676.1,119.1,173.3,368.7,253,1626.6,476.2,3646.3,2552.6,93.7,4523.3,795.4,0,42719.9,6425.6,12.8,556.4,0.2,0,138.6,7.9,0,75267
"DOM_90T96",46.8,124.6,42.8,4.4,65.7,5.5,9.3,17.8,70,26,13.5,22.7,115.7,15.9,12.5,9.2,12,17.4,22,19.5,135.6,111.5,509.8,275.8,52.3,447.3,177.9,49.8,102.9,86.2,712,413.1,76.8,145.6,423.9,0,19694.7,404.8,5762.4,742.7,2.3,0,502,281.1,0,31783.8
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7503.9,0,0,0,0,0,0,0,0,7503.9
"IMP_01T03",1643.7,23.3,4,0.7,4359.3,32.1,21,8.3,23.5,84.5,34,2.2,2.2,2.1,1.1,1.1,1.5,2,1.2,5.6,27.8,31.6,308.6,21,159.3,2.3,1.1,1.1,2.2,7.7,86,117.1,14.7,20.3,15.3,0,4851.4,0.3,248.8,79.4,14.7,316.2,0,0,12580.2,0
"IMP_05T06",5.2,78.3,3.6,3.7,2.2,0.2,0.3,0.9,620.9,9.6,1.2,4.7,60.3,0.8,0.2,0.3,1.7,1,0.7,0.6,236.3,5.9,4.8,7.9,0.5,0.1,0.3,0.1,0.3,1.1,2.2,4,0.7,1.1,0.7,0,12,0,5,200.4,8.9,8.5,0,0,1297.2,0
"IMP_07T08",7.7,13.7,43.8,2.1,3.6,0.2,0.4,2.6,87.2,51.7,1.7,139.3,606.8,15.2,0.7,2.5,4.1,2.4,2.5,4.2,24.1,159,8.3,7.1,0.4,0.1,0.1,0.1,0.2,7.1,3.3,10,0.3,0.7,0.5,0,16.3,0,3.3,8.3,0.8,2.8,0,0,1244.8,0
"IMP_09",3.9,56.3,3.6,2.7,0.3,0,0,0.1,1.3,0.1,0.2,0.2,0.2,0.1,0,0,0.1,0,0,0.1,4.8,4,0.1,0.2,0,0,0,0,0,0,0.2,0.8,0.1,0,0,0,0.2,0,4.2,0.1,0,0,0,0,84.2,0
"IMP_10T12",2016.1,12.2,2.9,0.9,3694.4,17.3,6.3,20.5,65.8,163.9,20,11.6,15.2,5.7,3.5,3.1,4.5,4.4,4.7,7.1,53.5,44.8,402.1,33.7,792.7,4.7,3,2.2,6.1,21.4,87.5,433.8,62.9,166,54.4,0,14776.7,4,320.1,31.3,3.2,1047.3,0,0,24431.4,0
"IMP_13T15",167.8,193.7,41.5,13.4,75.7,1366.1,48.7,80.6,85.7,156,238.9,66.3,43.1,48.2,23.7,25.3,32.2,185,108.5,317.6,171.1,283.7,1182.4,308.6,78.8,36.8,16.6,10,81.7,30,310.4,945.1,66.5,374.2,146.9,0,9202.2,3.1,218.4,41.7,8.5,661,0,0,17495.8,0
"IMP_16",15.1,22.1,5.9,0.7,10.6,1.7,180,18.1,8.7,10.1,8,13,5.5,9.9,2.9,3.2,4.5,9.3,8.7,75.3,40.4,318.2,43.5,16.1,2.6,2,1.4,1,1.8,58.6,22.2,15.4,3.9,5.6,5.6,0,81.7,0,6.4,14.2,1.9,40.6,0,0,1096.2,0
"IMP_17T18",36.6,20.8,12.6,1.2,293.5,11.2,28.1,839,37.4,91.2,60.9,71.7,22.7,23.6,15.7,18.1,18.2,21.5,8.1,35.4,75.4,56.2,388.7,86,30.1,104.6,13.6,18.9,62.6,34.4,207.9,207.9,50.3,49,25.4,0,442,0,64.6,23.5,2.4,113.6,0,0,3724.3,0
"IMP_19",130.9,107.4,38.1,6.4,39.2,5.9,8.1,13.6,694,194.1,54.6,44.7,129.3,14.4,5.2,7.5,7.7,9.5,9.6,11.4,315.7,112.8,160.3,745.8,8.5,3,6.5,3.5,12.3,26.8,60.4,107.3,10.7,20.5,10.2,0,483,0,30.2,15.7,1.7,236.1,0,0,3902.2,0
"IMP_20T21",873.5,357.8,100.4,13.4,227.5,107.1,88.7,192.8,1699.7,2710.8,1229.9,252.1,638.2,142.1,67.4,92.9,60.8,104.1,85,102.1,330.9,405.1,347.2,167,22.5,24.6,9.7,7,18.1,113.8,454.9,282.9,48.6,866.7,64.7,0,3744.1,0.1,5267.6,222.8,18.2,211.7,0,0,21774.6,0
"IMP_22",83,188.4,50.1,9.2,385.2,26.8,31.3,68.6,120.5,172.6,648.9,95,147.6,98.7,82.6,112.2,112.7,284.9,108.4,111.6,115.1,813.2,600.4,481,26.4,9.5,32,7.5,16.8,61.6,150.5,128.7,16.4,51.1,25.3,0,623,0,30.6,154.2,19.6,13.6,0,0,6314.5,0
"IMP_23",22.8,34.6,25.1,2.9,70.2,3.3,11.5,3.7,20.1,31.3,23.2,373.1,71.1,27.5,19.2,15.5,15,26.6,13.8,14.2,43,1335.6,74.6,32.2,6.3,1.2,3.7,1.3,3.2,46.4,33.4,36.7,6.7,11,5.3,0,143.6,0,8,64.7,8.6,11.9,0,0,2702,0
"IMP_24",20.9,252,25.1,27.9,26.1,3,6.8,16.9,54.6,38.8,47.8,86.3,3950.7,1452.2,67.5,284.3,473.9,373.7,329.7,199.7,238.4,1759.8,90.1,53.3,1.2,1.3,5.3,1.3,2.4,11.3,23,31.7,3.7,7.8,7,0,83.9,0,10.4,99.2,11.8,14.3,0,0,10194.7,0
"IMP_25",87.1,401,52.3,15.5,237.7,8.5,44.9,19.9,161.3,67.3,75.1,80.8,646.6,715.4,62.6,109.6,313.2,266.9,173.4,161.3,253,1383.2,271.8,151.1,13.7,4.9,13,7.4,11.3,87.5,142,231.6,17,19.4,17.9,0,456.8,0,21.5,579.5,70.6,16.3,0,0,7469.9,0
"IMP_26",37.5,171.6,31.1,12.1,36.1,5.7,11.1,39.4,116.2,55.4,55.7,43.9,58,91.2,3016.5,393.8,258.5,283.8,160.2,246.3,463.5,544.5,929.5,337.2,31.7,82.7,1066.8,302.6,187.3,70,1055,1144,115.5,388.6,182.4,0,3741,1.3,1337.4,7011.6,1247,123.8,0,0,25487.3,0
"IMP_27",35.6,172.5,29.1,6.9,34.1,3.7,8.2,11.3,69.7,36.5,31.9,33.2,213.9,91.4,309.6,812.7,253.4,292.8,155.2,149.4,987.3,1210.9,384.8,252.1,13.8,12.2,157.2,31.7,22.3,100.8,253.9,210.9,27.3,39.9,53.1,0,2011.3,0,60.7,1900.6,262.9,60,0,0,10804.7,0
"IMP_28",338.1,1458.8,276.3,85.5,126.7,21,42.1,72,378.3,94.7,100.3,168.1,588.3,247,150.7,148.6,1107.3,497.7,401.3,267.7,652.4,1136.8,593.6,425.2,11.3,14.5,64.3,25.4,34.9,87,306,932.5,38.7,44.8,40.4,0,566.1,0.1,205.5,13214.9,1492,19.5,0,0,26476.5,0
"IMP_29",55.4,106.8,28.3,8.8,18,3.3,9.2,7.3,43.7,18.2,28.4,28,40.4,40,28.8,46.8,111.8,2721.1,85.9,56.7,104.4,144.5,869.5,948.1,5.4,5.1,19.5,7,15.5,28.8,121.2,230.5,9.1,14.6,15.3,0,8546,0.1,124.5,7814.5,1025.7,88.8,0,0,23624.8,0
"IMP_30",11.8,28.1,2.8,0.8,3.5,0.3,0.7,1,6.9,2,1.8,2.3,10.8,6.3,6.1,7.5,17.2,9.3,579.6,4.7,13.8,34,29.2,117.4,0.5,0.6,3,1.2,1.4,4.3,25.1,401,1.1,2.1,2.4,0,549.3,0,130.6,2723.2,225.5,4.3,0,0,4973.4,0
"IMP_31T33",46.5,80.9,12.8,4.5,38.6,13,13.2,15.7,46,27.9,20,26,118.4,34.8,33.7,22.9,37.2,52.9,46.3,168.2,164.7,244.3,198.7,141.1,12.9,10.2,26.8,9.6,32.1,115.5,142.2,249,57,242.5,37.7,0,1391.1,0.2,251.6,888.9,81,456.1,0,0,5612.9,0
"IMP_35T39",8.2,22.6,5,0.8,9.7,1.7,1.7,3.5,16.6,11.6,5.7,7.5,33.7,8.7,3.2,5.5,6.1,5.7,4.3,4,116.5,28.4,30.4,19.8,2.7,1.4,4.2,2.2,5.1,13.1,19,24.7,4.5,6.5,3.2,0,96.4,0,18.9,48.5,3.9,27.9,0,0,643.2,0
"IMP_41T43",5.2,12.6,2,0.6,7.9,1,1.5,1.3,5.4,3.9,3.1,6.2,10.6,6.3,2.5,3.3,5.9,4.8,3.6,3.7,11,36.3,14.9,11.5,1.1,0.7,2.2,1.2,1.9,5,9.7,10.9,1,2.6,1.3,0,38.3,0,8.4,62.7,4.9,46.2,0,0,363.3,0
"IMP_45T47",971.2,440.3,91.4,23.4,1670.1,252.6,70.9,188.1,559.7,653.4,377.6,187.7,569.3,245.5,334.1,210.1,265.7,504.1,208.5,232.3,505.3,1057.7,1266.4,600.8,250.3,57.4,147.5,56.7,84.3,134.9,515.6,759.3,88,442.1,108.9,0,8525.6,1.8,1740.8,3285.4,410.3,1234.7,0,0,29329.7,0
"IMP_49T53",222.9,577.3,88.6,14.4,388.7,89.2,36.8,64.4,629.8,186.8,100.7,134.2,338.9,99.2,124.3,62.9,87.6,124.2,91.6,90.6,308.7,342.1,2027,4051,54.4,48.7,100.6,65.4,206,97.6,953.3,1095.8,96.7,117.7,93.3,0,5252.8,0.4,1040.7,661.9,75.4,3308.5,0,0,23551.2,0
"IMP_55T56",2.1,1.5,0.2,0.1,3.6,0.3,0.1,0.3,0.8,0.9,0.4,0.3,0.5,0.3,0.3,0.2,0.2,0.4,0.3,0.3,1.3,1.9,4,2.6,0.8,0.3,0.5,0.3,0.7,0.7,2.4,2.3,0.3,0.9,0.5,0,25.8,0,4,3.1,0.2,11545.7,0,0,11611.4,0
"IMP_58T60",3.1,6.9,0.9,0.3,15,0.5,0.7,6.9,9.3,5.2,2.2,2.5,2.7,2.2,2.4,1.3,1.9,2.1,1.5,2.2,16,9.6,79.7,24.6,2.6,29.9,15.6,14.7,19.9,8.1,86.2,48.6,13.5,6.3,11.9,0,316.7,0.4,48,110.3,0.5,193.5,0,0,1126.2,0
"IMP_61",12.3,12.9,4.9,1.3,12.3,1.6,2,3.6,19.2,7.3,4.6,6.3,9.4,6.8,8.8,3.3,5.5,5,4.6,5.4,54.2,27.4,170.3,99.4,6.9,22.8,472.3,27,67.7,34.2,114.7,182.2,15.4,23.9,19.5,0,2060.5,0,38.3,21.3,2.1,581.6,0,0,4178.5,0
"IMP_62T63",11.7,74.2,6.3,1.4,37.7,3.1,4.1,12.2,60.2,29.1,10.9,14.5,33.2,15,20,10.1,13,15.2,9.7,15.9,157.4,68.6,374.7,230.2,12.9,47.8,141.5,249.9,255,79.1,386.4,438.7,38.2,52.5,51.1,0,224,0.1,55.2,196.1,2.3,25.5,0,0,3484.8,0
"IMP_64T66",87.9,185.5,23.8,4.9,53.6,5.5,9.8,15.8,103.3,40.2,19.1,27.8,106.4,26.2,14.8,10.4,16.8,19.1,18.1,18.3,216.1,159.1,468,321.2,17.4,19,40.2,26.1,476.2,622.9,206.5,282.5,30.5,45.2,33,0,1561.4,0.5,68.3,23.4,0.1,523.5,0,0,5948.4,0
"IMP_68",2.2,6.3,0.5,0.1,3.6,0.4,0.7,1,3.8,1.5,1.3,1.3,1.8,1.8,0.8,0.6,0.9,1.7,1.1,1.6,9.5,11.3,89,22.5,5.9,1.9,6.1,2.7,10.2,28,24.3,29.3,6.3,7.5,5.2,0,140.9,0,24.9,78.4,0.1,1555.5,0,0,2092.8,0
"IMP_69T82",168.6,766.9,68.1,30.2,312,17,30.6,58.5,287,183.8,67.5,102.6,183.9,90.3,82.5,42.4,64.7,73.6,81,76.9,661.4,863.7,2116.4,1117.7,93.8,127.5,240.9,149.5,430.6,451.2,1560.8,986.9,121,183.8,166.7,0,1256,2.7,401.1,1533,4.1,788.8,0,0,16045.6,0
"IMP_84",2.4,2.9,0.3,0.1,4.9,0.2,0.2,0.3,1.8,1.3,0.6,0.6,1.2,0.5,0.4,0.2,0.3,0.4,0.4,0.4,3,4.1,9.8,9.1,0.6,0.6,1.4,1.5,2.4,2.2,6.8,5.9,0.7,1.8,0.8,0,22.6,0,12.6,10.9,0.1,63.2,0,0,179.5,0
"IMP_85",1,2.4,0.2,0.1,1.8,0.2,0.2,0.3,1.5,1.1,0.6,0.5,1.1,0.5,0.7,0.4,0.5,1.4,0.4,0.5,2.9,2.6,7.7,4.9,0.4,0.6,1.5,2.1,2.8,1.5,6.2,5.5,0.6,1,0.8,0,11.3,0,3.1,11.9,0.7,1614.1,0,0,1697.4,0
"IMP_86T88",0.9,1,0.2,0,1.4,0.2,0.2,0.2,0.8,0.8,0.4,0.3,0.8,0.4,0.6,0.4,0.4,0.7,0.4,1.1,1.8,2.8,4.4,2.3,0.3,0.3,0.7,0.6,1,1.1,3.2,3.7,0.6,2.4,0.5,0,15.8,0,7.6,7.4,0.7,464.5,0,0,532.9,0
"IMP_90T96",3,5.9,0.6,0.2,5.2,0.7,0.5,0.8,2.4,2.3,1,1.1,1.4,0.9,2.1,0.8,0.8,1,0.8,1.2,4.7,7.1,14.4,10.2,1.4,2.5,2.5,2,3.1,2.2,9.9,9,1.4,2.3,9.1,0,246.2,0.8,108.9,20.8,0.9,1635.7,0,0,2127.9,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",91.4,82.1,21.2,4.7,90.6,44.6,8.1,17.8,259.8,94.6,40.5,29.4,92,28.5,55,26.1,30.1,75.5,29.9,30.6,155.8,135,214,353.1,23.3,6.7,24.5,9,19.4,21.4,91.7,157.8,13.9,75.8,18.4,0,1336.6,0.3,310.6,434.8,56.9,1461.2,0,0,6072.6,0
"TXS_INT_FNL",2539,2891.6,767.3,168.4,3570.5,607.6,218.1,391.9,12832.5,2394.8,719.3,1000,4350.5,1064.3,621.2,520.7,624.3,1776.3,635.6,660.5,7307.9,5310.5,8887.9,12594.7,848.2,133,435.6,163.2,442,901.6,1839.9,3634.6,353.6,1000.8,390.3,0,58844.1,11.4,1916.7,15313.2,2687.5,0,956.7,41588.7,0,203916.4
"TTL_INT_FNL",54915.8,49579.8,9699.3,2296.5,100861.2,6967.2,7235.4,10415.8,88824.4,27497,14205.1,18873.6,85751.4,25258.2,14013.1,11805.7,14801.9,23021.5,14080.6,12515.9,123033.4,99341.9,138983,103066,15719.1,6534.7,18948.3,6681.5,24038.1,42404.5,59122.1,76127.7,10085.5,23103.1,10670.2,0,830444.5,7154,297634.2,345312.5,14433.6,28516.4,8285.8,431526.3,320277.1,3634063.3
