"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_26",28.9,37.4,51.5,7.8,37.5,1.9,6,9.2,8,19.7,7.8,12.1,29.2,21.5,84.3,30.2,29.1,20.2,35.6,8.3,53,474.9,136.2,123.1,33.9,25.2,133.6,89.3,44.9,34.5,217.2,110.6,38.1,58,130.5,0,1176.7,0,8.6,1149.9,-36.7,0,47.4,1916,0,6451.3
"DOM_27",36,54.8,63.1,7.1,53.9,2.6,8.9,8.7,12.1,16.4,11.6,16.5,77,48.8,35.2,132.9,87.8,63.4,25.1,12.8,163.5,1543.9,154.6,73,30,10.6,79,34.5,12,54.4,131.5,56,26.3,25.3,115.6,0,398.5,0,12.4,496.6,-8.3,0,24.1,682.1,0,4890.2
"DOM_28",137.5,307.8,364.6,59.2,94.3,6.3,27.4,31.4,31.2,36.8,33.9,63.9,143.3,170.4,15.5,33.5,318.8,109,60.2,23.1,138.4,1747.9,227,119.5,36.9,11.1,38,21.1,23.8,43,211.3,197.5,39.2,31.4,107,0,716.9,0,14.2,4611.9,-83.5,0,7,2258.2,0,12585.9
"DOM_29",81.8,55.2,64.5,11.9,119.6,6,21,12.2,19.5,25,13.8,29.7,50.5,51.8,8.9,20.4,69.1,1143.5,24.4,14.2,58.8,519.5,693.6,356.4,64.3,16,26.8,24.2,29.8,60.1,261.2,120.1,35.6,40.2,85.3,0,4306,0,48.7,3618.3,-45.4,0,57.8,2235,0,14455.3
"DOM_30",32.2,59.2,10.7,1.3,11.7,0.9,3.1,3.4,2.6,4.5,3.1,5,7,17,1.1,1.9,7.8,71.5,888.3,2.8,15.2,178.7,224.3,803.8,52.1,9.1,24.7,19.9,40.3,95.9,217.4,1011.5,44.7,30.5,55.7,0,843,0,55.6,2638.9,-24.1,0,33.5,1455.2,0,8961.2
"DOM_31T33",51.8,53.2,55.1,7.4,39.8,5.9,76,16.2,10.8,19.4,15.8,20.1,56.5,48.1,4.2,9.1,24.5,15.7,10.1,32.6,61.5,724.7,76.7,89.5,21.1,7.4,23.9,10.7,14.4,110.2,86.8,49.4,27.2,60.8,44.9,0,1710.6,0,14.2,1045.9,-12.2,0,165.4,937.6,0,5843.1
"DOM_35T39",1335.7,2691.7,4854.8,209.8,964.7,88.5,288.1,663.7,525.2,1006.4,361.2,1122.5,3774.2,627.6,50.8,67,221.6,149,73.1,86.9,13396.7,3872.9,2722.5,1825.6,1493.9,242.2,566,343.9,688.2,3564.3,2546,2923.1,2437.1,1568.9,1866.6,0,17329.5,0,2376.1,3482.7,3.9,0,16,28,0,82457.1
"DOM_41T43",1020.3,1223.3,4733.2,225.3,448.5,18,143.4,182.3,215.3,226.3,57,363.9,710.6,132.4,61.5,50.3,152.1,41.7,66,89.7,3063.8,77357.5,3914.1,3413.7,895.9,355.6,1316.5,1063.2,602,19652.6,5846.4,5457.1,1870.8,1189.2,1839.5,0,4119.6,0,5776.7,229025.5,3.8,0,206.7,1087.1,0,378218.6
"DOM_45T47",6525.1,1878.6,2848.2,297.7,10969.7,585,905.9,1017,1399.6,2346.5,1030.9,1041.8,2882.9,1436.8,451.2,368,817.6,1646.9,608.3,487.7,2706.9,17580.1,11533.2,5982.6,5436.5,1136.8,1454.2,1465.8,1266.1,1292.7,6670.1,3248.4,1564.7,2170.3,3490,0,64081.3,0,3184,15550.9,-33.5,0,1171.6,31666.4,0,222164.7
"DOM_49T53",1906.1,2300.3,2518.6,388.5,2846.2,149.6,528.4,567.5,1016.8,1014.9,384.4,975.1,1634.6,766,119.3,128.2,351.6,430.4,274.1,194.5,1447.2,8525.6,11642.5,27822.8,1473.3,599.7,1019.1,729.9,2257.2,965.1,5616.3,2792.9,1045.4,780.5,1570.4,0,28840.5,266.6,12712.9,4974.5,-98.4,0,3577.6,20767.3,0,157824.2
"DOM_55T56",234.5,213.4,153.4,116.3,186.2,12.8,66.6,81.1,29.2,159.3,61.3,115.4,137.3,178.2,13.3,18,72.6,44,53.3,36.3,561.5,2639.3,2569.1,2402,893.1,276.5,235.7,685.2,1117.2,1514,6854.9,2006.6,1516.7,2545.2,1567.3,0,30962.3,0,116.4,113.9,0.2,0,12063.6,33.7,0,72657
"DOM_58T60",25.6,28.5,36.2,2,117.1,0.9,13.9,99.8,18.1,76.6,15.7,28.8,6.8,34.4,8.6,6.4,18.9,12.3,9.6,11.3,128.3,433.1,976.8,299.4,130,3942.2,967.8,601.1,433.2,157.7,3161,540.2,657.6,161.4,1269.7,0,7147.6,0,4116.8,1584.8,0.9,0,125,233.2,0,27639.7
"DOM_61",175.3,151.9,310.5,41.5,143.5,14.1,42.9,68.1,60.8,127.7,50.7,97.6,92.7,143.7,28,21.4,75.3,41.8,24.3,31.1,489.1,1925.6,1991.5,1326,313.7,697,10235.7,1978.4,2060.2,624.2,3711.1,1915.7,610.4,564.8,1051,0,11804.4,0,473.6,4090.6,6.1,0,626.8,1296.9,0,49535.4
"DOM_62T63",64.7,469.1,179.6,22.7,202.3,12.5,41.8,101.8,84.7,232.4,55,105.4,164.6,151.2,49.6,33.1,85.1,59.9,21.1,37.1,640,1814.4,2089.7,1492.3,285.9,638.5,2177.8,5738.3,3045,629.7,5144.9,2181.9,710.4,593,1374.2,0,3727.5,0,329.9,16761,0,0,50.9,1761.2,0,53360.1
"DOM_64T66",2120.2,1642.6,2272.4,231.5,1034.4,90.2,317.9,418.9,466.2,804.9,321.2,618.7,1972.5,825.5,98.7,116.9,374.9,250.7,240.8,164.7,2573.1,11516.5,7918.2,4524.7,1390,523.8,1332.4,1363.1,46417.5,23091.2,9689,4253.9,1553.7,1442.4,2408.4,0,58791,0,1153.4,345.4,12.1,0,584.9,4323.2,0,199591.9
"DOM_68",224.3,127.8,83.8,16.2,265.7,31,73.3,129.4,74.6,138.2,106.3,132.3,64.1,261.5,25.8,30,82.7,93.4,38.2,64.5,556.9,4449.1,8748.7,2054.7,2393.8,398.7,1154.2,921.6,1905.7,4508.2,5580.2,2295.8,1957.5,1397.1,2476.2,0,179924.4,0,2619.6,3313.7,0.6,0,1502.7,111.6,0,230334
"DOM_69T82",1787.9,3181.8,2576.2,626.6,2570.5,125,530.9,783.3,761.5,2460.5,649.4,1238.1,1497.6,1565.1,385.1,294.2,776.3,596,364.6,380,4337.2,32889.4,17629.9,10193.4,3562,2198,4202.2,5080,8088,7205,41904.6,8341.9,4115.3,3694.3,6637.2,0,16497.6,11784.5,13480.2,16300.8,42.8,0,806.6,6767.5,0,248909
"DOM_84",24.7,71.4,50.3,5.6,21.7,2.1,7.3,12.6,15.9,28.3,8.6,15.8,9.2,22.7,4.1,3.6,10.1,7,3.8,4.8,121.9,312,228,202.4,33.4,53.8,128.5,336.4,226.7,189.9,565.5,444.1,135.3,89.2,144.8,0,2183.8,0,120198.7,1055.9,0,0,0.3,91.3,0,127071.6
"DOM_85",11.6,114.7,68.5,1.9,17.4,1.5,4.5,9.4,9.2,22,6.3,11.5,11.4,15.7,3.8,3,7.7,6.1,1.4,3.4,52.4,131.1,155.3,123.3,13,36,78.5,200.9,195.2,38.3,545.2,350.5,588,101.2,124.4,0,30043.4,0,59099.3,394,0,0,681.9,51.9,0,93334.9
"DOM_86T88",234.4,3.7,1.3,0.5,306.4,1.2,50.1,69.9,41.3,480.9,60.8,85.7,1.3,135.3,14,21.3,56.4,0.5,8.7,42.5,374.9,1266.5,1467,571.2,219.3,64,13.4,46.9,2268.8,322.8,3632.3,893.4,116.6,11655.3,1651.7,0,106135,0,2.5,138.9,0,0,459.3,13.8,0,132930
"DOM_90T96",453.2,536.2,2779.4,71.6,308.1,16.9,84,106,102.7,159.8,70.7,167.9,301.6,162.5,35.1,28.9,80.1,75.1,71.1,55.8,559.3,2726.1,2194.2,1484.9,964,589.4,446.7,678.6,1036.5,595.5,4173.1,1724.5,1011.3,1549.1,7226.9,0,29516,0,17551.5,375.5,1.6,0,1812.8,589.1,0,82473.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",251.1,6.7,3.1,0.1,509.1,2.5,3.3,1.2,0.2,8.9,3.5,0.3,0.3,0.6,0.1,0.1,0.3,0.4,0.1,0.5,1.7,20.5,29,3.7,74.2,0.6,0.3,0.5,0.5,0.9,16.7,10.8,5,5,7.2,0,356.7,0.1,26.5,64,0,192.5,0,0,1609.2,0
"IMP_05T06",36.5,336.8,105.8,48.7,31.6,0.9,2.5,15.8,4659.8,181.7,14.9,43,43.5,8,0.3,1.2,3.8,5.8,2.8,1.5,2223.8,66.4,62.2,83.2,53.9,3,6.8,0.5,4.4,34.9,52.5,20.8,23.2,31.7,75.5,0,2474.4,0.1,29.4,18.5,0,13.1,0,0,10823.1,0
"IMP_07T08",2.4,10.2,114.4,1.6,1.1,0,0.1,1.2,0.6,13,0.7,52.3,608.3,27.7,1.1,6.6,8,2.6,1.5,3.1,0.6,201.7,2,0.2,0.1,0,0.1,0.1,0.2,3.6,2,0.3,0.2,0.5,2,0,3.8,0,1.8,1.3,0,0.9,0,0,1078,0
"IMP_09",0.1,178,104.3,69.2,0.2,0,0,0.1,7.4,0.3,0.1,0.1,0.2,0.3,0,0,0.1,0.1,0,0,3.7,1.7,0.5,0.4,0.2,0.1,0.2,0.7,0.4,0.2,4.3,0.4,0.1,0.1,0.3,0,4.9,0,40.2,3,0,1.3,0,0,423.3,0
"IMP_10T12",1214.5,5.5,5.3,1,1730.3,4.7,4.4,14.5,7.3,100.6,7.7,5.6,5.7,4.2,0.8,1,2.4,1.6,1.7,2.1,12.7,88.3,222.9,21.1,1652.8,6.5,1.8,2.8,6.8,11.9,96.6,159.1,82.1,138.8,200.5,0,6728.8,0.8,26.5,24.5,0,765.3,0,0,13371.7,0
"IMP_13T15",103.7,138,185.2,9.6,31.8,602.2,86.1,50.6,5.4,102.2,121.9,40.3,12.4,44,8,8.7,21.5,88.2,41.5,212.8,42.7,623.8,770.8,133.7,101.4,51.9,11,0.5,16.4,14.6,332.5,402.5,121,298.1,673.5,0,9632.3,0.1,2.7,25.2,0,374.3,0,0,15543.3,0
"IMP_16",12,38.5,30.3,1.4,5.3,0.6,257.2,18.8,1.3,4.8,4.8,12.2,3,12.8,0.8,1.3,3.6,4.7,5.2,48,1.8,1166.4,28.3,8.8,6.9,3.4,0.5,0.4,0.3,25.4,30.9,7.3,7.3,3,22.5,0,63.1,0.1,0.5,42.4,0,25.6,0,0,1911.6,0
"IMP_17T18",21.8,10.3,18,1.4,124.8,5,20.7,528.3,3.4,51.4,25.6,37.4,10.8,17.9,3.4,4.8,9.4,7,1.7,10.4,17.4,117.3,148.9,36.3,50.4,81.4,10.6,28.9,56,16.1,178.1,69.3,63.6,38.1,44.8,0,835.9,0.3,2.4,28.2,0,88.8,0,0,2826.7,0
"IMP_19",631.5,379.5,767.9,76.7,104.3,7.8,37.7,41.5,690.8,371.6,38.3,201.1,379.6,65,4.1,9.7,24.1,14.5,12,15.6,801.6,1998.7,615,2782.5,101.3,27.7,51.2,50.8,121.1,160.8,536.8,365.8,126.7,102.1,186,0,4090.2,0.2,5.3,7.4,0,205.1,0,0,16209.8,0
"IMP_20T21",832.2,276.6,370.6,27.4,129.8,58.5,99.2,182.1,276.8,1681.6,731.6,203,404.6,154,21.3,36.5,47.5,46.9,34,43.8,186.8,1230.5,222.6,222.2,52.2,39.3,13.9,7.6,16.5,145.9,410.5,143.6,93.7,770.3,235.8,0,6387,1.8,2530.9,169.6,0,175,0,0,18713.8,0
"IMP_22",87,196.9,208.5,19.7,254.7,14.3,40.1,71.9,23,140.3,456.4,86.3,108,121.5,28.3,49.8,97.6,150.7,41.2,52.9,64.7,2736.5,422.7,254.5,75,17.8,3.6,1.9,1.6,85.1,245.4,78.9,35.9,64.6,111.5,0,1551.7,0.1,4,609.7,0,7.9,0,0,8622.1,0
"IMP_23",11.3,10.1,31.4,3,16.5,0.6,7.7,1.8,1.9,11.7,7.4,161.3,19.6,17.9,3.5,3.9,7.6,7.3,3.4,3.1,11.9,2137.1,25.5,7.9,8.7,0.5,1.5,0.9,0.7,32.7,22.4,11.2,7.3,6.8,9.8,0,196.1,0.3,2.2,45.9,0,3.3,0,0,2863.8,0
"IMP_24",13.5,43,98.5,39.7,9.6,1,5.8,12.1,9.1,14.4,19.9,53.7,1448.3,1250.2,16.4,88.3,277.6,131.1,88.3,65.5,67.4,4011.8,51.7,29.6,2.4,1,2.2,1.4,1.6,8.8,27.6,14.1,5.8,6,28.8,0,140.2,0.1,1.9,106.6,0,6.5,0,0,8201.7,0
"IMP_25",63.9,151.4,151.5,22.9,90.8,2.4,41.6,15.5,19.5,36,36.6,52.2,348,646.3,16.1,37.2,193,100.8,57.9,35.7,85.9,3312.8,134.4,72.1,27.5,3.9,4.8,2.1,5.6,80.2,151.8,100.4,26.7,16.8,57.8,0,478.8,0.4,2.7,1022.1,0,8.6,0,0,7714.6,0
"IMP_26",23.9,60.3,95.7,17.1,18.6,2.2,9.7,28.4,13.6,27.5,26.4,27,28.6,81.6,708.9,122.5,154.3,102.3,47.3,39.7,154.9,1306.3,424,168.3,59,127.8,1039.7,548.3,168,53.2,824.7,457.3,174.4,346.5,616.2,0,6796.7,1,8,10078.1,0,100.9,0,0,25089,0
"IMP_27",37,129.2,135.5,15,24.3,1.7,11.3,12.5,12.8,20.5,23.2,32.6,199.2,125.6,115.7,424.4,247.6,176.3,74.4,33.5,489.5,4804.7,306.8,176.6,42.5,29.7,252.5,92,15.7,160.2,347.7,138.7,68.9,55.7,323.8,0,640,0.3,2.1,1220.9,0,37.1,0,0,11058.1,0
"IMP_28",217.5,570.2,668.5,111.9,57.2,8.1,34.3,49.6,40.6,44,43.6,95.6,198.1,194.9,38.4,45.5,592.6,185.5,111.8,34.3,220.2,2427.5,281.4,162.7,20.6,13.9,66.1,18.3,18.9,44.3,313.7,351.2,55.9,39.2,132.4,0,924.8,0.7,4.3,9605.7,0,13.1,0,0,18056.7,0
"IMP_29",75.9,89,105.8,26.3,12.2,1.7,19.2,1.8,1.3,2.4,3.2,38.8,19.3,71.9,8.6,30.6,133.6,2695.2,44.7,19.6,55.8,613.5,1370.8,855.7,24.9,12.4,5.8,3,18.4,42.8,463,235.2,31.4,29.3,108.9,0,8736.1,1.1,2.5,9684.1,0,58.1,0,0,25754.1,0
"IMP_30",22.9,86.8,16.6,1.8,2.3,0.4,0.9,1.1,1,1.5,1.3,2.1,5.8,7.3,1.6,2.6,10.2,12.4,1042.3,1.5,6.4,100.9,17.3,872.6,1.3,1,3.4,2.5,1.7,3.6,99.7,1148.9,6,1.8,5.1,0,316.7,0.5,1.7,2804.5,0,4,0,0,6621.9,0
"IMP_31T33",31.9,30,32.3,5.1,17.2,4.4,10.4,10.3,5.1,9.5,6.4,10.7,39.3,20.1,6.1,6.6,19.1,13.9,16.4,30.2,46.1,363.5,59.3,71.2,15.8,9.7,24.4,12.4,18,89.7,91.8,66.9,43.3,108,52.3,0,3824.7,0.2,17.8,1918.7,0,307.9,0,0,7466.4,0
"IMP_35T39",3.3,5.1,3.6,0.5,3.1,0.5,0.8,0.8,49.3,4,1.3,2,4.6,5,0.9,2.9,3.3,2,1.2,0.8,27.7,63.2,7.5,5.4,2.9,0.9,2.8,2.2,1.6,3.1,10.3,4,1.8,2.5,5.1,0,60.3,1,3.6,29.5,0,13.7,0,0,344,0
"IMP_41T43",2,2.6,3,0.5,1.6,0.2,0.8,0.5,1,1.5,0.6,2.9,4.3,2.5,0.4,0.6,1.6,0.9,0.8,0.5,2.6,39,4.5,5.4,1.3,0.9,1.7,1.9,1.5,2.8,7.5,2.7,0.9,1.3,2.2,0,17.6,0.3,1.8,23.1,0,21.1,0,0,168.8,0
"IMP_45T47",512.5,251.9,328.6,40.4,594.7,99.1,70.7,130,278.2,318.8,156.4,119,363.5,236.6,85.9,87.2,184.6,375.5,119,74.4,327.7,2675.9,879.5,659.9,487.9,93.8,164.9,117.7,109.5,178.1,616.1,395.3,134.9,327.4,378.9,0,7015.8,3.7,686,3716.1,0,967.6,0,0,24363.5,0
"IMP_49T53",178.3,299.3,343.5,32.5,217.6,44.3,59.2,73.9,169.1,152.3,65.9,135.8,173.5,118.6,35.7,28.2,67.8,81,54.8,36.1,155.6,1112.5,1484.8,3999.2,114.5,79.2,134.8,131.6,212.1,72.9,1162.3,522.3,176.2,119.8,269.2,0,8500.4,14.4,805.4,822.1,-0.2,2366.3,0,0,24622.8,0
"IMP_55T56",1.9,0.4,0.4,0.1,2.9,0.2,0.1,0.2,0.1,0.5,0.2,0.2,0.4,0.2,0.1,0.1,0.2,0.2,0.1,0.1,0.5,4.3,2,1.6,4.5,0.9,0.8,1.1,0.9,0.4,3.2,1.3,0.6,0.8,3.5,0,18.7,0.2,11.8,4.6,0,7677.3,0,0,7747.7,0
"IMP_58T60",2.9,3.6,3.7,0.4,11.8,0.2,1.2,8.9,1.8,7.4,1.7,2.7,1.4,3.2,1.1,0.7,1.9,1.3,0.9,1.1,10.7,39.8,80.7,25.1,10.9,325,66,53.4,38.2,12.6,251.5,43,49.1,12.5,89,0,532.4,0.1,257,138.1,0,124.7,0,0,2217.7,0
"IMP_61",8.5,4.2,13.3,1.9,6,0.6,1.8,2.7,2.4,5.1,2.2,4.1,3.7,6.2,1.7,1.2,3.4,1.9,1.2,1.3,18.9,67.8,83,54.2,13.6,39.4,490.1,54.1,78.5,21.3,148.9,77.6,25.1,23.5,43,0,588.1,0.5,20.3,20.5,0,431.9,0,0,2373.9,0
"IMP_62T63",6.8,43.7,17,2.1,20.1,1.3,4,10,7.8,22.7,5.6,9.9,17.3,14.4,5.1,3.4,8.6,6.4,2.5,3.5,57.6,173.3,190.3,131.9,26.2,71.7,155.1,527.3,274.9,57.8,479.3,198.4,67.4,53.7,127,0,381.6,2.4,32.5,1560.3,0,20.7,0,0,4801.4,0
"IMP_64T66",100.7,85.2,111.3,13,54.7,4.3,15.3,21.4,22.2,47.8,16.3,31.4,105.7,41.1,5.9,5.8,18.9,12.4,13.5,8.2,122.5,610,387.3,233.5,70,42.6,72.1,79.7,2353.1,1050,526.4,207.2,75.1,65.1,125.2,0,1923,3.6,54.9,24.4,0,400.8,0,0,9161.5,0
"IMP_68",1.9,1.4,1,0.2,2.7,0.1,0.4,0.6,0.6,1.2,0.4,0.6,0.6,1.1,0.2,0.1,0.4,0.4,0.2,0.3,2.4,18.4,24.1,9.1,6.5,2.2,4.2,5.5,6.9,11.4,21.3,7.3,5.4,4,7.5,0,44.5,0.4,6.9,16.4,0,1098.2,0,0,1316.8,0
"IMP_69T82",91.6,159.5,118.2,35.4,98.3,5.1,18.8,31,27.8,113.3,22.5,46,54.9,55.1,15.3,9.1,27.1,18.1,15.3,12.4,146.9,1480.5,666.9,491.9,130,137.9,166.2,209.7,267.7,221.5,1473.9,266.2,129.8,117.2,248.5,0,637.5,225.6,207.3,419.1,0,523.8,0,0,9143,0
"IMP_84",0.7,0.9,0.8,0.1,0.8,0.1,0.8,0.3,0.2,0.6,0.2,0.4,0.5,0.3,0.1,0.1,0.2,0.3,0.1,0.2,0.7,8.4,4.2,6.2,0.7,0.8,1.3,2.7,2.2,1.1,5.9,2.1,0.9,0.9,1.8,0,10.5,1.2,7.6,9.9,0,26.7,0,0,103.8,0
"IMP_85",0.5,1,0.6,0.1,0.7,0.1,0.2,0.3,0.2,0.6,0.2,0.3,0.4,0.4,0.2,0.1,0.2,0.2,0.1,0.1,1,6.2,3.8,3.4,0.7,1.1,2.1,6.2,3.6,1,9.4,3.1,1.2,1,2.2,0,13.2,2.6,6,22.8,0,1747.4,0,0,1844.4,0
"IMP_86T88",0.5,0.4,0.5,0.1,0.4,0.1,0.2,0.2,0.2,0.4,0.1,0.2,0.3,0.3,0.2,0.1,0.2,0.4,0.1,0.1,0.5,4.2,1.3,1.8,0.4,0.2,0.4,0.6,0.4,0.4,1.8,0.8,0.4,0.8,0.6,0,13.9,0.5,2.8,8.4,0,331.8,0,0,376.7,0
"IMP_90T96",2.3,1.6,1.3,0.3,3,0.3,0.3,0.6,0.6,1.4,0.3,0.6,1,0.7,0.3,0.2,0.4,0.4,0.2,0.3,2.1,14.8,8.3,6.4,7.9,20.1,3.9,4.1,4.2,1.8,18.8,8.9,7,2.7,80.7,0,136.4,0.3,451,26.2,0,1211.3,0,0,2033.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",118.1,77.3,135.2,14.3,96,19.4,12.1,14.5,137.1,73,15.8,37.1,69.1,23.7,10.9,8.6,16.4,39.9,14.2,13.1,149.1,482.3,256,496.9,89.5,8.9,23.2,19,35.9,31.6,148.3,108.9,33.9,57.3,80.5,0,1837.4,0.8,97.9,342.5,0,905.1,0,0,6150.9,0
"TXS_INT_FNL",1025.4,1166.1,1630.4,231.1,2422.7,157.3,134.9,173.3,1355,635.5,146.5,380.3,1252.2,355.1,81.4,94.8,198.5,787.5,154.1,126.3,1855.6,7691.4,5538.1,4549.6,2574.3,129.4,278.7,211.5,409.3,803.3,1601.2,1359.6,408.7,575.8,1029.2,0,39613,19.1,222.9,10926.1,-72.5,0,1024.1,2862.5,0,96119.4
"TTL_INT_FNL",42609.3,33073.6,40310.1,6869,62786.8,2785.1,7328.4,8331,16638.1,17701.9,7237.7,10963.3,34501.8,14895,2932.2,2999.1,7388.6,11008.8,5372.2,3514.7,45088.3,261612.1,100258.9,87663.8,38070.6,14010.5,29170.6,24163.6,76796.3,70385.5,122992,51135.7,23876.9,35698.2,43758.1,0,787313.7,12345.9,257055.3,382596.5,102.5,20257.7,27319.4,266696.1,300728.4,3418343.2
