"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_26",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,5.2,0.3,0,0,0.1,0.1,0.1,0.5,0.8,0.4,0.1,0.1,0.2,0.3,0.2,0.4,0.9,0.3,0.2,0,0.2,0,24.3,0,0.6,15.4,-2.1,0,2.2,146.9,0,198.2
"DOM_27",2.5,0,0,0,0.1,0,0,0,0,0,0,0,1.6,0,0.5,9,0.5,0,1.6,0.6,2.2,9.8,1.6,1.5,0,0,0.1,0.1,0,1.7,0.9,0,0.8,0,0,0,27.6,0,1.1,37.9,3,0,0.8,128.4,0,234.1
"DOM_28",0.2,0,0,0,0.2,0,0.3,0,0,0,0,0.1,0.3,0.2,0.2,0,3,0.3,0.2,0.4,0.2,2.6,1.7,0.7,0,0,0,0.1,0,0.1,0.3,0.1,0.1,0.1,0.1,0,3.7,0,0.2,65.9,2.6,0,0.1,125.4,0,209.6
"DOM_29",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0,0.3,0.8,0,0.1,0.1,2.7,13.3,3.6,0,0,0,0,0,0,0.2,0,0,0,0,0,22.8,0,0.1,40.9,0.6,0,0.6,77.3,0,164.2
"DOM_30",1.4,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0.2,0,0.2,0.5,0,73.9,0.1,0,3.2,2.1,24.7,0,0,0.1,0.2,0.1,0.1,3.8,22.9,0,0,0.2,0,5.6,0,7.7,171.4,15.9,0,0,82.2,0,416.9
"DOM_31T33",58.5,2.6,2.5,0.9,20.4,1.6,11.9,4.4,0,2.7,1.7,3.8,31.2,11.9,0.5,2,1.4,1.2,8,76.7,65.8,27,29.7,112.3,3.1,0.9,7,1.8,2.4,9,24.8,7,5.1,14.3,6.9,0,78.3,0,4.9,63.5,5.5,0,8.8,228,0,949.5
"DOM_35T39",70.9,3.4,0.5,1.2,48.1,4.6,70.6,13.6,0,22.8,9,71.9,72.5,24.3,2.2,4.7,7.2,4.5,5.6,40.1,1397.7,45.3,142.7,111.6,18.7,3.8,22.1,8.2,13.2,121.2,27.8,48.6,93,42.3,38.9,0,677.9,0,60.2,18.5,282,0,0.5,102.9,0,3754.8
"DOM_41T43",14.6,1.2,0.3,0.7,6.8,0.4,6.5,0.7,0,0.7,5.7,8.6,6.4,8.3,1.3,0.8,2.7,1.1,2.1,8.6,112.4,1830.4,45.8,146.7,5,0.5,1.2,0.6,2.6,244.7,75.3,102.3,28.5,4.3,13.6,0,27.2,0,61.9,3388.9,0.1,0,2,49.9,0,6221.5
"DOM_45T47",290.2,4.4,4.6,2.6,276.7,42.1,221.2,39.3,0,58.9,25.8,49.8,67.3,52.8,16.2,19.1,12.6,11.5,46,57.6,131.5,346.6,453.1,400.6,57,23.1,38.7,23.2,42.1,51.3,193.7,37.5,25.8,56.8,51.3,0,1561.3,0.2,47.6,370,38.9,0,27.6,1309.8,0,6586.9
"DOM_49T53",107.5,5.1,5.2,2.1,57.5,6.1,95.4,13.7,0,31.3,7,35.7,24.8,33.7,7.7,8.5,6.9,5.4,8.8,37.7,28.8,193.8,471.9,3048,8.7,10.8,10.3,8.4,5.1,8.2,127.9,33.2,11.2,7.3,18.5,0,995.1,0.1,178.4,45.8,-15.3,0,85.3,2600.9,0,8382.4
"DOM_55T56",7,0.2,0.3,0.3,4.2,0.4,3.4,0.9,0,1,0.4,1.2,1.3,2,0.2,0.3,0.4,0.3,1.4,1.9,8.6,11.4,29.6,45,4.3,1.3,1.4,4.8,6.8,12.9,50,13.7,8.9,16.2,9,0,306.4,0.6,30.8,0.6,0,0,271.3,4.7,0,865.6
"DOM_58T60",0.8,0,0.1,0,4.3,0.2,0.4,0.8,0,0.3,0.1,0.1,0.2,0.1,0,0,0,0,0.4,0.2,0.9,0.6,6.4,2.6,1.2,15.7,9.8,0.6,1.6,1.5,26.8,6.4,3.8,0.5,5.1,0,72.3,0,28.8,68,-1,0,2.1,77.1,0,338.6
"DOM_61",3.9,0.2,0.8,0.2,6.3,1.2,1.5,1,0,0.9,0.5,3,1.6,8.8,0.4,0.4,2.4,2.7,1.4,2.2,14.8,21.4,35.5,22.1,3.3,5.6,217.8,9.6,30.9,3.9,51.9,19.2,10.6,5.7,9.2,0,388.1,0,0.3,1.9,-1,0,12.6,115.1,0,1017.7
"DOM_62T63",7.4,0.4,0.1,0.1,6.6,0.1,1,0.6,0,1,0.2,0.9,2.3,1.5,0.3,0.3,0.5,0.9,1.1,5.6,4.9,4.5,48.7,39.6,2.5,4.8,41.8,110.9,51.1,5.9,41.1,34.2,8.7,3.1,10,0,16.8,0,4.8,162.3,-2.2,0,0.8,206.7,0,832.1
"DOM_64T66",21.5,2.5,0.1,0.7,25.3,2.5,14.3,3.3,0,5,1.7,4.3,22.5,6.3,1.6,1.6,2.2,1.8,6.7,6.8,22.3,42.3,90,83.1,8.4,2.4,6.6,9.4,309.5,106.2,63.2,32.2,1.9,3.7,10.6,0,262,0,10,33.6,-1.9,0,10.8,567.3,0,1804.2
"DOM_68",14.4,1,0.9,0.1,15.2,2.9,5.1,7.2,0,4.5,8.8,6,2.9,13.9,2.4,2,5.7,3.3,3.1,14.4,14.7,98.8,502.1,62,35.4,9.4,22,22,40,336.4,110.6,53.3,19.8,14.9,60.5,0,2331.2,0.6,45.6,368.9,0.2,0,33.8,13,0,4308.8
"DOM_69T82",39.3,9.5,7.7,3.2,103.2,8.2,20.5,5.2,0.2,38.5,2.8,25.5,28.1,32.5,2.2,5.9,3.2,8.3,21.8,26.8,55.6,279.4,480.7,264.5,36.3,27.4,97,38.9,47.4,179.3,567.1,102.3,39.2,32.7,86,0,283,1.7,106.1,162.5,-5.8,0,18.7,513.3,0,3806
"DOM_84",0.3,0.1,0,0,0.9,0,0.4,0.2,0,0.1,0,0.3,0.4,1.2,0,0,0,0,0.2,0.6,6.6,3.2,2.3,3.8,0.4,0.1,0.1,0.2,5.7,2.3,3.5,116.2,2.9,4.7,6.4,0,42.4,3.4,2450.5,33.5,1,0,0.1,0.6,0,2695
"DOM_85",0.5,0.3,0,0,0.7,0,0.3,0.1,0,0.2,0.1,0.2,0.3,0.4,0.8,0,0.1,0.1,0.1,1.8,0.7,1.1,3.3,2.7,0.1,0.2,0.3,5.6,1.8,0.3,6.5,0.4,16.3,0.4,1.5,0,282.3,8.8,1169.7,52.6,0,0,17.2,4.9,0,1582.8
"DOM_86T88",0.6,0.1,0.2,0,14,0.2,1.3,0.3,0,0.4,0.3,1.1,2.4,1.8,0,0.6,0.6,0.3,0.5,2.7,9.8,2.8,3.7,30.9,2.6,0.7,0.2,0.3,0.6,1,21.5,1.1,0.8,41.4,6,0,815.8,205.2,0.4,0.9,0,0,11.5,0.3,0,1185
"DOM_90T96",2.8,1.5,0.8,0.3,9.1,0.3,2.6,0.4,0,2,0.2,0.5,6.5,2.3,1.3,0.3,0.4,0.4,2.2,0.6,7.9,1.6,17.7,11.9,15,3.6,8.9,16,15.5,1.7,13.3,3.9,4.5,8,55.6,0,491.9,117.9,379.1,4.5,-0.1,0,40.8,21.3,0,1274.9
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.8,0,0,0,0,0,0,0,0,48.8
"IMP_01T03",130.2,0,0,0,139.8,0.5,7.2,0.1,0,3,0.1,0.1,0.1,0.1,0,0,0,0,0.1,0.2,0.5,0.5,1.5,1,5.1,0,0,0,0,0.3,1,0.2,0.7,0.2,0.3,0,218,0,0.2,1.9,0.2,6.4,0,0,519.7,0
"IMP_05T06",0.8,6,0.1,2.7,6.1,0,0.1,0,0,15.7,0.1,0.1,9.5,0.1,0,0,0,0,0.7,0.7,347.3,0.5,0.3,3,2.7,0.1,0.5,0,0,3.4,3.2,0.1,0.1,2.1,3.5,0,3.9,0,0,1.8,0.1,0.7,0,0,416.1,0
"IMP_07T08",0.7,0.1,2.9,0.1,0.4,0,0.1,0,0,2.5,0.1,13,13.2,3.3,0.1,0.3,0.4,0.2,0.6,0.5,1.2,26.4,0.2,0.6,0,0,0,0,0,0.7,0.3,0,0,0.1,0,0,4.3,0,0.1,0.2,0,0.2,0,0,72.9,0
"IMP_09",0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"IMP_10T12",46.7,0.1,0.1,0,144.5,0.5,1.4,0.6,0,3.3,0.7,0.6,0.7,0.5,0.2,0.1,0.1,0.1,0.5,0.6,2.9,3.1,10.4,4.5,66.6,0.3,0.2,0.3,0.6,0.9,4.4,7.3,2.8,4.8,12.7,0,833.6,0.1,2.9,2.4,0.2,20.1,0,0,1182.1,0
"IMP_13T15",0.4,0.7,0.1,0.5,6.1,94.9,5.9,0.9,0,5.7,4.3,0.2,2.7,0.2,0.3,0.1,0.1,0.1,13.4,13.5,1.1,12.9,27.9,8.1,4.6,2.2,0.8,0,0,1.3,15.5,13.3,1.7,21.9,21.4,0,303.9,0,0.1,1.3,0.1,8.8,0,0,597,0
"IMP_16",8.1,0,0,0,0.6,0.1,43.8,0.4,0,0.2,0.3,0.9,0.2,0.7,0,0.1,0.1,0.1,0.5,5.7,1.7,10.9,2.2,0.8,0.2,0.1,0,0,0.1,2.8,0.6,0.9,0.3,0.3,0.4,0,5.8,0,0.1,1.6,0.2,0.9,0,0,91.5,0
"IMP_17T18",6.4,0,0,0,17.1,0.7,6.3,52.4,0,2.2,0.7,3,0.7,0.9,0.1,0.4,0.4,0.1,0.4,2.2,1.3,1.6,4.3,3.3,1.9,4.8,0.1,0.7,0.6,0.9,12.9,6.6,5,0.9,4.2,0,21.7,0,0,0.9,0.1,2.3,0,0,168,0
"IMP_19",90.1,2.4,5.6,1.1,10.8,1,8.8,1,0,6.6,2.9,8.7,19.5,3,0.2,0.5,0.8,0.5,1.8,19.6,61.4,46.4,29.8,345.6,2.8,3.9,0.4,1.3,2.1,8.3,33.2,5.4,4.8,4.3,6,0,335.9,0,0.1,0.9,0.1,5.6,0,0,1083.2,0
"IMP_20T21",59,0.9,2,0.2,11.4,4.7,27,8.9,0,45.9,21.3,17.2,15.6,7.4,0.7,1.6,2.1,1,4.1,6.9,7.1,20.4,14.7,14.3,1.3,0.4,0.1,0.3,0.3,8.3,11.9,3.2,8.2,46.4,6.9,0,262.7,0,53.9,3.7,0.3,4.6,0,0,706.8,0
"IMP_22",3.8,0.8,0,0.3,28.8,1.7,3.5,10.9,0,4.6,34,2.1,5.5,12.5,0.9,3.7,5.8,4.9,6.3,6.8,29.2,74.2,28.4,18.3,2.4,0.3,0.1,0.3,0.1,4.3,7.4,1.7,3.4,0.7,2.3,0,55,0,0.1,6.3,0.6,0.3,0,0,372.3,0
"IMP_23",0.7,0.1,0.1,0.1,2.8,0.3,0.6,0.1,0,0.6,1.5,14.4,2.3,0.9,0.6,0.8,0.1,0.1,0.8,7.5,3.2,101.2,3.6,1.8,0.5,0.1,0,0.1,0,6.3,1.5,1.5,0.9,1.1,0.5,0,13,0,0.1,2.3,0.2,0.3,0,0,172.6,0
"IMP_24",1.8,0.7,0.3,0.8,1.7,0.1,2.3,1.5,0,1.2,1.4,5.1,147.3,137.8,2.7,12.4,15.2,9,20.3,19.8,14.8,166.8,5.8,5.5,0.1,0.1,0.3,0.1,0.1,0.7,1.5,0.7,0.4,0.4,0.6,0,4.6,0,0.1,5.2,0.4,0.4,0,0,589.8,0
"IMP_25",1.3,0.7,0,0.3,9,0.3,4.8,1,0,0.5,0.8,3.2,16.6,13.4,0.8,2.9,5.7,11.2,8.2,8.1,6,122.5,18.8,6.7,0.9,0.2,0.2,0.1,0.1,5.6,8.9,5.1,2.1,1.7,2.4,0,20.1,0,0.2,37.2,3.7,0.5,0,0,331.9,0
"IMP_26",0.8,0,0,0,0.7,0.1,0.2,0.1,0,0.2,0.2,0.1,0.7,0.4,39.3,1.8,0.2,0.1,1.4,1.3,1,2.8,6,2.4,0.2,0.2,5,4.9,1.3,0.5,3.5,3,0.4,0.3,2.1,0,94.9,0,0.3,149.6,9.2,2.5,0,0,337.6,0
"IMP_27",5.3,0,0,0,1.2,0.1,0.1,0.1,0,0.8,0.9,0.1,3.1,1.2,1.7,27.8,1.1,0.2,4.2,2.7,7.4,27.2,5.2,5.9,0.1,0,0.9,0.1,0.1,4.1,3.7,1.1,1.7,0.1,0.9,0,76,0,0.1,97.6,12.3,1.1,0,0,296.3,0
"IMP_28",2.3,1.5,0,0.8,2.4,0.3,1.9,0.2,0,0.2,1.9,1,5,2.7,4.2,3.4,3.5,0.5,5.8,2.4,3.6,8.8,4.9,2.2,0.1,0,0.3,0.2,0.1,0.6,6.5,0.5,0.3,0.2,0.3,0,20,0,0.2,646.9,41.6,0.5,0,0,777.8,0
"IMP_29",0.2,0.1,0,0,0.5,0.2,0.2,0.1,0,0.1,0.4,0.1,0.6,0.5,0.5,0.5,0.3,2.8,1.4,0.3,0.6,5.1,0.9,8.3,0.1,0,0.1,0.1,0,0.2,3.3,0.2,0.1,0.1,0.2,0,128.1,0,0.1,245.8,22.7,1.8,0,0,426.9,0
"IMP_30",0.6,0.1,0,0,0.2,0.1,0.1,0,0,0.1,0.1,0.1,0.8,0.8,0.1,0.2,0.4,0.2,38.1,0.3,0.5,2.8,2.2,16.5,0,0,0.1,0.1,0,0.2,1.4,12.5,0.1,0.1,0.2,0,8.3,0,4.9,109.9,11.7,0.2,0,0,213.9,0
"IMP_31T33",4,0.1,0.1,0.1,2.1,1.3,1.5,0.4,0,0.8,0.4,0.4,2.4,2.4,0.8,0.4,0.3,0.4,2.8,6.3,7.7,12.1,11.1,5.3,0.9,0.6,1,1.3,2.8,2.6,7.9,1.2,1.3,2.9,3.2,0,108,0,4.8,76.1,10.7,8.3,0,0,296.8,0
"IMP_35T39",4.9,0.2,0.1,0.1,3.1,0.5,4.6,0.9,0,1.5,0.6,4.8,5.1,1.8,0.2,0.4,0.5,0.3,0.5,2.7,91,2.9,9.8,6.7,1.1,0.3,1.5,0.7,1,8.2,2.2,3.5,6.6,2.7,2.8,0,49.5,0,1.9,2,0.1,0.9,0,0,228,0
"IMP_41T43",0.7,0.1,0.1,0,0.9,0.2,0.4,0.1,0,0.2,0.2,0.8,0.7,0.4,0.1,0.2,0.1,0.2,0.3,0.6,1.5,6.2,1,1.4,0.2,0,0.1,0.1,0.1,0.6,0.7,0.3,0.2,0.2,0.2,0,5,0,0.2,4.8,0.4,2.1,0,0,31.6,0
"IMP_45T47",59.5,2.4,1.3,1.1,83.1,31.9,16.9,9.8,0,17.6,9.8,9.7,26.2,18.4,6.9,6.4,3.8,3.4,15.2,15.7,86.4,78.9,66.5,67.1,22.4,4,4.9,3.6,8.4,9.6,29.2,12.8,5.7,23.8,17.5,0,564.1,0,16.7,158,13.4,29.7,0,0,1561.7,0
"IMP_49T53",13.1,2.2,0.5,0.3,26.7,4,30.9,2.5,0,3.5,1.4,9,20.3,6.9,1.7,1.9,1,1,6.3,5,15.2,26.9,51.8,284.2,3.3,1,1.2,1.4,1.1,1.6,60,7.5,6.8,2.3,4.7,0,217.6,0,13.3,23.5,2.1,66.9,0,0,930.6,0
"IMP_55T56",0.3,0,0,0,0.4,0.1,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0.3,0.3,0.5,0.1,0,0,0,0,0.1,0.2,0.1,0,0.1,0.1,0,2.4,0,0.1,0.3,0,230,0,0,236.1,0
"IMP_58T60",0.2,0,0,0,0.4,0.1,0,0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0.2,1.4,0.6,0.1,0.1,0.4,0.6,0.4,0.2,1.5,0.3,0.1,0.1,0.2,0,1.7,0,0.1,1.1,0,3.6,0,0,14.2,0
"IMP_61",0.6,0,0.1,0,1,0.2,0.2,0.1,0,0.1,0.1,0.5,0.3,1.4,0.1,0.1,0.4,0.4,0.2,0.4,2.5,3.4,5.9,3.8,0.5,1,34.8,1.9,5.1,0.7,10.1,3.7,1.9,0.9,1.7,0,69.6,0,0.1,1.3,0,11.4,0,0,166.7,0
"IMP_62T63",2.4,0.1,0,0,2.4,0.2,0.3,0.2,0,0.5,0.1,0.3,0.8,0.4,0.2,0.1,0.1,0.2,0.4,1.8,1.9,1.2,15.9,12.6,0.8,1.7,11.7,34.9,16.1,2,13.7,12.3,3,1.1,3.8,0,4.7,0,0.9,51.6,0.1,0.7,0,0,201,0
"IMP_64T66",7.5,0.9,0,0.2,9.8,1,4.8,1.1,0,1.7,0.6,1.4,10.4,2.3,0.6,0.5,0.7,0.6,2.8,2.5,9.5,15.4,34.7,26.5,3,1,2.3,2.6,127.5,41.7,24.5,14.3,0.7,1.2,3.4,0,64.1,0,3.9,12.7,0,11.1,0,0,449.5,0
"IMP_68",0.3,0,0,0,0.4,0,0.3,0.1,0,0.1,0.1,0.1,0.2,0.2,0.2,0,0.1,0,0.1,0.2,0.7,1.3,3.6,0.9,0.3,0.1,0.3,0.2,0.3,2.4,1.6,0.6,0.2,0.2,0.6,0,2.3,0,0.3,2.7,0,34.2,0,0,55.3,0
"IMP_69T82",5.7,1.2,0.8,0.4,14.8,1,2.9,0.8,0,5.3,0.4,3,3.8,4.4,0.5,0.9,0.5,1.2,5.6,3.3,11.3,31,66.9,31.4,5.1,3.3,11.3,6.7,7.1,22.6,75.9,15.1,5.3,4.2,11.1,0,28,0.1,6.6,17.7,0.9,16.4,0,0,434.6,0
"IMP_84",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.3,0.4,0.8,0,0,0.1,0.3,0.7,0.3,0.3,0.2,0,0.1,0.1,0,0.7,0,0.2,0.5,0,1.4,0,0,7.1,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0.1,0.2,0.1,0,0.1,0.1,0,0,0,0,0.2,0,0.1,0.6,0,34.2,0,0,36.5,0
"IMP_86T88",0.1,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.2,0.1,0,0,0,0.1,0.1,0,0.1,0.1,0,0.1,0.1,0,1.6,0,0.2,0.7,0.1,11,0,0,15.2,0
"IMP_90T96",0.2,0,0,0,0.3,0.2,0.1,0,0,0.1,0,0.1,0,0,0.1,0,0,0,0.1,0.1,0.1,0.4,0.4,0.4,0.1,0.1,0.1,0.2,0.1,0.1,0.3,0.1,0,0.1,0.5,0,5.9,0.1,4.5,0.9,0.1,33.3,0,0,49.2,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",19.9,1.1,1.1,0.5,13.2,6.8,2.8,1,0,3.6,1.4,2.4,5.5,1.8,0.8,0.8,0.5,0.5,3.1,5.3,41,15.4,11.2,71.2,7.1,1.1,0.6,0.7,0.8,2.7,10.5,3.3,1.4,6.2,5.6,0,184.7,0,3.5,25.7,2.3,32,0,0,499.3,0
"TXS_INT_FNL",96.9,3,5,1.4,99.7,27.3,15.5,6.2,0,12,6.6,11.4,28.1,13.7,8,4.4,2.9,2.5,14.1,26.2,55,143.8,75.2,305.8,68,5.7,9.4,8.1,8.8,29.2,61.8,39.9,11.2,33.5,33.3,0,1388.4,2.5,44.1,262.7,25.8,0,985.4,205.8,0,4188.3
"TTL_INT_FNL",2053.6,67.6,52.6,28,1789.7,275.6,1703.8,291.2,0.5,359.9,192.4,407.5,732.5,531.7,122,152,119.7,110.6,379.8,583.3,2854.2,4623.1,3052.2,5756.3,467.5,189.3,578.1,336.3,767.9,1330.9,1911.5,860.2,391.7,454.1,574.9,0,15978.6,341.9,4798.7,7146.4,493.4,584.3,1573.7,11727.1,13570.8,90317.2
"VALU",920.4,48.2,53.3,19.9,690.1,168.7,721,123.1,0.5,224.5,78.5,234,81,260.1,76.2,82.1,89.9,53.6,37.1,366.2,900.6,1598.4,3534.6,2626.1,398.1,149.3,439.6,495.9,1036.3,2977.9,1894.4,1834.8,1191.1,730.9,700,48.8,0,0,0,0,0,0,0,0,0,24885
"OUTPUT",2974,115.8,105.9,47.9,2479.8,444.2,2424.8,414.3,0.9,584.4,270.9,641.5,813.5,791.8,198.2,234.1,209.6,164.2,416.9,949.5,3754.8,6221.5,6586.9,8382.4,865.6,338.6,1017.7,832.1,1804.2,4308.8,3806,2695,1582.8,1185,1274.9,48.8,0,0,0,0,0,0,0,0,0,58987.2
