"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_26",100.4,8.6,14.7,0.8,382.3,62.7,64.1,165.2,190.3,399.5,207.9,124.6,254.9,305.2,3847.9,1090.2,1304.3,1282.1,209.1,530.2,633.7,780.4,1193.2,618.3,132.2,187.4,922.1,659.5,405.4,318.7,1050.1,658.6,224.1,831,195.6,0,9993.9,1.7,3240.2,9136.1,-1066.1,0,84.6,50679.1,0,91424.9
"DOM_27",110.4,23.7,36.5,2,298.4,60,71.1,142.3,157.3,431.3,256.7,191.5,788.8,778.7,2268.1,9685.3,5116.8,4496.9,749.7,1188,2304.9,4067.7,1232.5,1158.9,125.3,129.3,676.6,602.7,324.6,672.9,1029.1,563.6,193.1,365.9,276.4,0,10094.6,0.4,641.2,11070.3,-782.5,0,62.3,51283.3,0,112946.6
"DOM_28",873.1,175.8,289.3,26.9,923,280.2,499.2,684,474.6,1425.4,1013.8,932.4,2526.2,2740.5,994.7,2341.8,29351.6,9462,2163.3,3123.2,2044,5511.4,2587.5,2235.9,201.1,206,474,566.9,427.9,1004.5,1551.6,2237,311.4,566.7,387.7,0,5609.9,1.3,1387,45909.2,-2580.3,0,100.2,140345.2,0,271387
"DOM_29",267.7,33,75.3,6.7,333.9,93.1,201,196,157.3,458.6,532.2,308.6,419.8,879.8,631.1,1290.9,4967.5,83609.3,1085.6,960.1,1186.8,2117.5,4681,4646.6,137.5,139.2,242.6,437.4,448.3,660.4,2516.5,1462,267.6,423.7,338.1,0,52082.4,5.8,6018.2,27393.6,-738.9,0,391.6,223471.8,0,424837.3
"DOM_30",25.4,3.2,4.2,0.3,40.5,8.3,13.5,25.1,20.7,46,30.6,26.8,100.2,93.1,111.9,122.8,332.7,198.7,1651.4,104.7,122.3,188.7,149.3,569.7,17,14.7,45.8,57.7,48.6,119.8,234.3,535.9,30,66.3,28.2,0,1847.2,0.6,1265.8,3808.6,-550.1,0,26.1,38363.3,0,49949.8
"DOM_31T33",456.6,40,61.6,5.5,650.9,166.6,258.3,468.5,274.2,814,409.3,441.3,1817.2,898.6,538.9,790.5,2619.6,1896.3,282.4,3083.5,1950.7,1753.7,1197,2708.2,210.4,186.2,499.4,333.9,536.2,1939.9,1264,1208.7,512.7,2479,467.4,0,22525.8,0.8,2124.8,19744.9,-487.9,0,264.1,24149.6,0,101543.3
"DOM_35T39",787.5,220.2,399.7,11.2,1669.7,542.9,685.3,2730.5,1091.3,5211.2,1884.4,2178,9430,2304.4,668.7,1046.5,2899.3,2378.3,420.6,1006,30750.6,2800.2,5100.9,4867.1,1148.9,558.7,876.7,908.9,2206.4,7677.2,4885.6,5887.5,3119.6,4143.3,2401.5,0,57338.1,7.9,22024.1,8896.6,10.4,0,25.9,6301.6,0,209503.3
"DOM_41T43",406,54.7,252.1,6.5,181.2,72.5,176.7,269.2,237.2,735.9,294.2,454.7,614.7,688,227.1,400.7,989.4,685.2,113.5,789.5,4058.6,26638,2802,4486.9,310.2,211.2,912.3,376.7,1754.8,14724.8,4169.5,6361.3,1564.4,1642.6,1075.5,0,4986,0.1,95.7,223292.1,-21.6,0,47.5,1369.5,0,308506.8
"DOM_45T47",5455.1,138,282,20.9,25077,2999.8,1883.3,3584.5,6568,12811.8,5002.1,2548.3,4632.4,4909.2,4823,5050.1,11064.8,18447.4,2223.2,5891.2,8845,11548.9,32483.5,14353.1,6982.6,1858.5,3000.5,1676.6,2966.1,2666.2,9264.4,5356.7,2193,5636.8,2824.5,0,138275.9,8.5,7160.7,22059.7,-1195.8,0,1180,107633.4,0,510191.1
"DOM_49T53",1193.7,184.8,294,24.8,4701,744.5,1015.1,1963.7,2363,4851,1746.7,1951.4,2774.9,2215.2,1241.8,1576.2,3990.2,5284.8,589.1,1848.1,3942.2,3983.5,16901.5,63968.2,1308.7,2084.8,1851.9,1539.8,6574.2,1561,9302.8,5192.5,1499.4,2175.8,1870.4,0,66694.7,3.2,49422,4651.6,-1613.8,0,1603.7,69295.2,0,354367.1
"DOM_55T56",132.4,8,10.4,2.7,309.9,47.1,67.8,122.3,28.3,269.9,135.3,100.1,149.8,239.1,68.5,110.4,383.7,300.1,138.3,191.7,659.9,551.3,1646.8,2154.5,389.4,252.2,132.1,650.6,1376,1569.5,5687.7,1609.6,943.3,3072.4,970.9,0,50544.9,12.9,7770.6,86.1,-0.5,0,13344.4,312.9,0,96553.3
"DOM_58T60",46.5,2.5,5.8,0.2,419.5,29,38.1,672.3,102.7,431.2,134.2,99.5,44.1,186.5,187.4,143.4,395.9,330.8,82.7,195.6,478.1,328.9,2539.8,855.7,179.2,8714.6,480.9,1997.9,1908.2,560.9,6355,1661.1,1769.2,673.2,2033.8,0,21771.4,0,42.6,9678.9,30.4,0,431.6,5000.5,0,71039.6
"DOM_61",93.7,4.2,24.1,1.6,165.7,75.6,65.1,139.1,80,301.8,162.9,125,128.9,292.9,194.6,170.8,583.2,400.6,107.4,227.3,696.6,487.4,2042.8,2189.3,186,1022.7,11242.4,1755.4,3161.2,871.5,3593.8,2206.6,549.6,962.6,804.9,0,34621.5,0,21.8,175,-4.1,0,342.3,3486.3,0,73760
"DOM_62T63",79.1,39.5,24.6,1.2,578.4,107.9,105,505,208.6,934.2,304.8,227.2,408.7,490.8,738,506.8,1105.6,1064.1,199.2,537.1,1552.8,912.4,3590.2,3609.3,303.1,2232.6,2427.4,12313.5,8343.5,1598.5,8400.1,4178.6,1466.8,1729.1,1433.4,0,5519.5,1.3,1363,46096.9,-51.5,0,88.4,18692.9,0,133967.8
"DOM_64T66",1184.7,89.6,175.6,8.9,1328.6,436.2,525.6,1008.4,763.2,2526.9,1202.6,915,3001.4,1911.6,888.8,1163.3,3262.6,2961.7,855.6,1294.9,4484.1,4295.6,9327.8,8299.1,848.1,863.2,1254.1,2058,58950.2,19244.4,10536.4,5838.1,1750.2,3168.1,2231.8,0,90198.1,0.2,515.8,726.3,51.5,0,499.2,38354.2,0,288999.8
"DOM_68",270.1,6.9,30.1,1.5,861.7,397.9,292.4,750.2,280.5,1008.4,904.2,454.4,365.4,1404.4,546,703.2,1725,2547,473.3,1351.3,2526.1,3777.7,26437.3,9531.4,3537.6,1571.9,2889.8,3475.2,8782.4,14451.8,15262.2,7266.5,4828.7,6404.3,5021.5,0,279829.4,0,15270.8,11643.4,4,0,987.3,1092.8,0,438965.8
"DOM_69T82",1505.4,241.9,373.8,41.3,5150.3,968.3,1307.4,2864.6,1478.1,9019,3232.7,2586.7,3315.5,5095.1,4951.4,3808.4,9800.4,9283.8,2669.9,5211.8,12343.8,19043.9,30873,29932.1,3480,5897.9,6958.7,12732.4,23789.3,15380.2,77012.5,16361.7,6383.9,10556.8,8788.4,0,33227.8,19.4,21208.6,65740.5,196.8,0,799.4,89850.9,0,563483.8
"DOM_84",16.9,3.3,3.8,0.2,17.8,9.7,9.7,21.3,20.6,54.1,25.4,17.8,8,39.2,22.9,26.1,64.2,61.6,13.2,29.6,174.4,130.5,164.6,239.6,13.8,38.7,51.7,87.6,154.8,304.2,388,486,114,120.4,80,0,5462.9,0.2,272083.2,1304.1,0,0,0,231.7,0,282095.8
"DOM_85",4,6.5,1.5,0.1,15.6,14,5.4,25.4,26.3,39.1,68.6,33.2,18.6,64.6,164,132.5,205.6,285,5.4,43.1,159.3,207.7,147.3,146,4.1,37.7,44.9,232.1,257.7,55,801.5,600.1,624.2,168,88.9,0,17433.5,116.6,143803.9,165.3,1.9,0,5101.2,3819.5,0,175174.8
"DOM_86T88",758.6,41,47.2,0.1,3619.8,224.4,1.2,3.1,502.3,7060.1,1684.3,4.1,2855.8,2355.8,968.2,1625.4,3823.5,3786,353.8,1425.9,3323.4,29.1,11981.2,8.4,1201,1.7,3.5,27.1,16230.1,4748.1,19114.7,1981.7,218,33070.3,2017.1,0,147696.9,56198.6,794,80.7,-0.6,0,318.9,637.2,0,330821.6
"DOM_90T96",147.2,25.9,98.4,1.8,337.6,113.5,117.9,198.1,117.5,343.7,187.6,147.6,265,248.8,202.7,203.7,501.9,558,90.8,239.7,939.5,1037.8,2221.4,1963.3,659,901,453.9,948.1,1407.9,551.9,4191.2,1632.1,953.5,3416.4,6114,0,81957.2,2611.8,47697.5,1680.6,-3.3,0,994.7,1291.9,0,167769
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8453.3,0,0,0,0,0,0,0,0,8453.3
"IMP_01T03",2091.5,8.1,0.7,0.1,11403.3,198.1,244.8,100.9,16,527.1,195.1,6.8,10.2,13.8,4.6,10.2,24.4,19.7,2.5,42.6,57,90.9,509.3,52.4,593.6,1.8,1.4,6.7,10.6,21.2,212.1,199.3,69.5,105,67.4,0,8423.4,0.1,38.7,160.5,0,801.2,0,0,26342.8,0
"IMP_05T06",88.5,51.9,17.6,18.8,152.6,16.1,18.8,151.5,23689.9,2770.5,175.4,264.1,1077.2,68.1,9.9,40.5,126.2,216.7,22.7,48.1,12239.7,151.7,253.9,575,110.5,11.5,23.9,9.1,41.2,209.4,201.8,121.5,88.1,199,181.5,0,15011.3,0,116.9,260.3,0,20.6,0,0,58851.9,0
"IMP_07T08",8.1,1.1,57.2,0.4,7.7,1.2,2.1,19,220.8,364.8,13.7,456.5,4860.2,300.1,17.6,116.2,171.7,67.8,14.5,44.1,33.6,410.3,17.4,17.4,2,0.4,0.8,0.4,1.1,18.8,10.2,16.2,1.5,2.4,2.4,0,68,0,9,7.4,0,7.5,0,0,7371.8,0
"IMP_09",19.3,7.3,14.8,3,5,0,1,4.3,9.8,5.1,7.5,2.9,2.4,0.5,0.1,0.1,7.7,0.4,0.1,1.5,47.2,61.1,0.4,4.4,0.1,0,0.1,0.2,0.3,0.1,4.5,7.8,2.2,0.2,0.2,0,4.3,0,105.6,1.3,0,0.5,0,0,333.5,0
"IMP_10T12",2225,1.8,2.8,0.2,8928,53.9,33.7,139,61.2,1172.5,159.8,39.5,53.7,51.1,28.9,43.5,97.6,85.6,26.2,60.6,159.4,132.7,744.2,127.5,3739.7,29.8,15.2,24,66.5,83.7,401.2,771.2,304.4,907.3,592,0,19582.5,6.1,1213.4,119.9,0,2644.6,0,0,44930,0
"IMP_13T15",49.7,8.8,2.3,0.6,47.9,2160,166.8,118.7,19.8,249.6,442.4,55.6,38.2,99.7,80.1,92,194.9,1121.3,140.9,1348,122.1,210.9,893.5,169.6,43.2,28.3,7.3,6.9,20.5,13.8,173.4,444,108,352,147.3,0,20482,0,20.3,193.9,0,1204.5,0,0,31078.6,0
"IMP_16",23.7,6.9,5,0.2,26,9.2,1051.7,136.3,6.6,71.2,56.2,45.7,13.5,75.1,18.2,36,87.6,159.3,24,669.3,79.3,1045.1,90.4,47.5,12.4,9,4.5,9.6,10.4,166.7,83.5,27.2,19.5,20,52.3,0,795.5,0,15.8,858.7,0,102.6,0,0,5971.5,0
"IMP_17T18",31.4,2,5.1,0.2,477.4,54.6,93.5,3821.9,19.8,432.9,247.1,153.5,48,121.3,82,136.1,235.5,220.9,25.6,184.9,257.9,118.9,533.5,211.8,89.1,522.4,42.6,149.8,340.3,95.5,621.9,290.2,206.3,220,129.8,0,3003.3,0,32.8,66.7,0,284.2,0,0,13610.6,0
"IMP_19",351.8,25.6,73.5,3.6,170,56.5,77.2,144.8,1548.8,2224.6,321.1,322.7,688.4,183.8,52.5,127.1,257.5,238.4,78.1,162.2,1664.9,783.2,749.3,4033,72.1,35.4,56.9,84.5,229.5,240.7,661.9,506.3,135.4,234.4,185.5,0,13887.1,0,177.3,41.4,0,659.6,0,0,31546.3,0
"IMP_20T21",1053.6,45.9,75,2.6,490.7,673.4,435.1,1257.1,1094,18438.2,6900.7,772.5,1440,946.6,479.3,938.7,1056.2,1417.1,269.9,739.3,731.6,1126.5,647.8,437,96.8,135.9,34.3,59,113,288.5,946.9,306.7,209,2026.9,642,0,17330.8,0.3,5608.5,267.6,-0.1,534.2,0,0,70069.1,0
"IMP_22",84.3,25.5,31.4,1.5,681.6,119.9,131.6,367.4,66.8,961.5,3100,243.8,292,559.1,490.7,958.4,1679.7,3406,366.5,689.1,294,1925.7,953.5,697.3,91.1,27,90.5,60.4,82.7,142.4,335.1,194.9,69.4,253.5,138.4,0,3267.8,0,58.6,689.6,0,34.6,0,0,23663.2,0
"IMP_23",26.1,2.4,18.5,0.5,102.2,17.5,51.7,22.4,15.7,198.6,114.9,1059.7,186.7,163.5,120.8,137,228.9,341.1,38.4,89,87.5,3463.3,130.2,76.9,24.5,2.3,10.9,4.7,6.6,103.1,80.3,60.5,30.9,55.3,33.8,0,1187.2,0,38,693.8,0,29.1,0,0,9054.6,0
"IMP_24",17.3,3.3,24,2.9,66.2,10.1,23.9,156.2,34.1,286.8,196.9,173.7,8661.1,7370.9,606.9,3934.5,6896.1,3858.2,852.4,1366,430,2925.7,148.6,92.4,4.1,4.7,23.8,7.3,14.6,23,63.1,42.6,12.1,35.5,16.7,0,376,0,38.5,258.1,0,35.4,0,0,39093.9,0
"IMP_25",66.6,18.5,25.5,1.9,248.6,34.1,133.5,91.8,68.7,274.9,274.2,152.6,1051.2,2947.3,296.9,768.7,3486.5,2451.5,370.7,692.7,361.5,2348.1,317.5,271.3,35.5,17.9,28.6,44.3,45.7,163,267.6,276.2,56.1,73.1,66.4,0,1780,0,65.8,3507.5,0,48.5,0,0,23231,0
"IMP_26",15.2,5.6,9.7,1,49,16.4,26.3,102,30.3,156.2,147.7,60,69.7,269,8838.3,1701.4,2073.8,1724.1,248.6,664.4,292.2,698,715.9,391.2,50,183.3,1272.1,1233.8,495.3,98.4,1126.2,810,227.4,752.9,213.8,0,14340.6,0.2,2296.4,13210.9,0,277.1,0,0,54894.4,0
"IMP_27",31.8,12,10.9,0.9,52.7,12.1,38.8,55.3,32.7,171.5,148.3,65.1,300.1,446.2,1653.6,5401.2,3305.5,3065.5,349.7,740.9,852.1,2387.4,552.2,324.2,35.2,38.7,372.3,65.3,55.1,90.2,472.3,271.9,110.5,171.7,117.3,0,5275.1,0.1,116.5,4553.1,0,134.8,0,0,31890.8,0
"IMP_28",173.7,89.9,131.6,8,151,82.2,33.2,412,212.3,248.8,338.8,266.8,637.3,930.3,689.2,751.4,10271.9,5415.8,643.4,842.8,1016,1531.8,635.6,775.1,26.1,47.5,68.9,102.2,178.7,142.9,620.9,1335.8,175,168.8,142.6,0,1511.8,0.2,232.9,13085.3,0,46.1,0,0,44174.8,0
"IMP_29",81.5,7.7,12.6,1,38.7,14.5,34.1,41.7,24.5,107.9,219.1,110.1,86.2,347.2,133,658.5,2016.9,35150.3,300.4,369.9,430.3,284.5,2194.1,1693.4,19.4,19.2,81.7,22.9,18.8,85.3,266.5,511.1,15.3,25.5,37,0,13781.7,0.2,272.4,9427.2,0,197.9,0,0,69140.3,0
"IMP_30",7.4,5,1.5,0.1,8.1,2.7,3,7.6,4.9,13.5,9.9,6,19.3,29.2,28.8,31.1,319.1,167,5841.9,24.4,22.5,50.4,115.9,764.9,2.4,3.5,6.3,11.7,9.2,21.8,139.5,967.3,7,12.6,9.5,0,3840,0.1,1294.8,8975.4,0,14.6,0,0,22800,0
"IMP_31T33",49.3,4.9,7.6,0.7,84.7,46.9,54,74.5,29.8,142.4,92.5,63.9,270.2,209,181.9,195,531.9,583.1,164.6,727.5,249.3,448.6,246.5,330.4,34.7,29.2,72,63.8,122.1,239.2,293.6,271.3,152.4,793,126.6,0,10158,0,565.8,4275.1,0,1001.8,0,0,22988.1,0
"IMP_35T39",24.5,5.6,10,0.3,65.2,16.5,17.5,58.2,73.6,167.2,62,57.6,196.7,99.6,32.3,77.5,152.3,121.6,23.9,43.1,573.4,95.5,124.3,123.5,30.8,13.1,24.1,22.7,50.5,120.6,115.2,95.1,60.4,78,46.4,0,1226.3,0,163.8,152.7,0,103.7,0,0,4525.3,0
"IMP_41T43",7.5,1,2.2,0.1,24.1,4.1,11.5,9.7,16.8,32.9,19.1,27.6,72.8,45.9,19.6,33.9,88.4,71.3,12.3,28.2,32.3,120.8,37.4,42.8,6.1,4.2,8.4,10.6,12.8,18.7,48.6,21.1,5.7,12.4,7.9,0,170.7,0,40.1,232.1,0,146.7,0,0,1508.3,0
"IMP_45T47",1351.7,44.7,70.3,4.8,5574.3,733.1,398,1124.6,2042.9,5181.5,2117.5,670.3,1729.7,1594.1,1691.3,1844.1,4032.1,7122,876.8,1498.2,2146.2,2896.9,6651.9,2361.2,1347.3,346.7,671.6,420.8,641.6,580.2,1692.6,1191.4,443.1,1316.5,599.9,0,27736.1,1.9,2477.5,7137.3,-3.2,3306.4,0,0,103665.8,0
"IMP_49T53",250,39.4,62,4,998,194.8,194.6,382.4,512.1,1147.3,454.4,410.3,875.2,483.3,409.3,417.1,961.9,1426.3,251.5,398.5,733,804.2,2747.7,10310.7,199.1,167.1,179.1,178.6,436.2,160.5,1254,633.8,185,304,217.7,0,13462.2,0.5,7495.7,1260.1,-2,8484.8,0,0,59084.1,0
"IMP_55T56",5.8,0.1,0.2,0,23.3,2.3,1,2.7,1.7,10.3,4.1,1.5,2.7,3,3.1,3.7,7.1,9.5,1.9,3.7,4.2,6.9,11.9,14.7,8.6,1.8,2.4,3.5,5.9,3,18.7,5.9,2.2,5.3,3.6,0,90.6,0,15.7,19.7,0,29332.3,0,0,29644.6,0
"IMP_58T60",10.1,0.9,1.5,0.1,98.3,6.5,9.6,134.6,20.6,100.5,32.8,22.4,12.3,42.8,46.7,35.3,92,81.3,15.3,44.5,104.1,71.4,533.8,208.5,34.8,878,123.5,425.1,419.1,104.1,992.3,313.6,306,129.1,270.3,0,3256.3,0.1,38.5,1108.5,0,447.4,0,0,10572.5,0
"IMP_61",9,0.5,2,0.1,20.5,6.9,5.6,12.9,7.5,30.1,15.5,10.9,12.4,25.8,31.5,19.5,55.5,40.8,9.8,21.4,58.9,45.8,169.4,178.8,16.7,72.1,848.4,145.8,256.9,72.3,294.1,176.9,43.2,78.4,63.2,0,2804.7,0,40.6,89.4,0,1516.2,0,0,7309.8,0
"IMP_62T63",18.5,10.5,5.7,0.3,118.8,26.7,25.8,101.8,50.6,246.9,79,56.1,94.3,127.8,181.3,129.9,288.9,268.1,52.9,136.8,389.4,243.2,858.4,897.7,67.3,381,606.7,3084.1,2104.3,406.3,1986.9,996.3,268.4,413.5,316.8,0,538.6,0.2,169.9,12399.5,0,95.4,0,0,28244.9,0
"IMP_64T66",217.8,17.6,34.7,1.6,274.9,84.1,99.2,200.4,151.4,534.4,239,180,638.4,389.1,188.5,235.1,656,603,171.1,260.2,881.7,884.6,1768.3,1440.1,148.1,167.6,247.3,423.4,9989.4,3979.1,2106.7,1169.6,317.2,516.8,444.7,0,10990.7,0,52.2,142,0,1489.9,0,0,42336,0
"IMP_68",2,0.2,0.3,0,7.5,1.6,6.6,3.8,2.2,8.5,4.5,2.7,3.8,6.1,4,4.3,10.8,14.6,2.7,8.8,11.7,24,59.4,32.4,7.8,4.8,7.8,11,25.3,30.6,50,18.6,9.9,14.8,11.7,0,229.3,0,37.7,71.1,0,3918.4,0,0,4671.5,0
"IMP_69T82",188.9,38.9,56.7,7.1,850.6,168.5,182,456.1,258.5,1506.2,582.2,402,543.1,818.2,897.2,753.9,1727.7,1792.1,439.7,707.2,1858,3249.9,4835.1,3617.1,491.7,810.6,988.3,1814.1,3758,2057.1,11513.7,2413.5,749.1,1278.5,1190.8,0,3755.7,9,9025.6,12400,0,2029.5,0,0,80221.7,0
"IMP_84",4.7,0.6,1.2,0.1,18,2.6,3.8,8.9,6,23.6,10.1,7,53.2,10.8,10.2,9.9,30.9,30.3,4.8,8.1,20.1,29.5,38,88.6,3.8,8.9,7.2,19.8,22.6,12,68,24.3,8.4,11.3,7.8,0,117.8,0.2,249.4,125.5,0,308.8,0,0,1416.6,0
"IMP_85",1.4,0.2,0.3,0,5.8,2.3,1.7,4.6,3.4,7,10.5,4.8,3.7,9.1,24.4,19.8,36.1,45.9,1.7,6.4,20.9,32.7,20,18.1,2.1,5.2,5.7,38,21,7,89.5,42.4,11.6,6,4.9,0,34.9,0.8,794.8,104.5,0,4458.3,0,0,5907.7,0
"IMP_86T88",2.3,0.2,0.2,0,7.9,1.6,1.8,2.7,2.2,9.4,6.4,1.9,3.1,4.7,8.2,7.4,13.7,14.5,1.8,5.2,6.4,13.2,11.8,17.3,2.1,2,2.6,7.2,5.9,3.4,20.4,9.3,3.2,5.5,2.7,0,70.9,0.1,97.6,42.1,0,1287.1,0,0,1706.1,0
"IMP_90T96",3.2,0.3,0.4,0,13.1,3.1,4.5,5.4,2.5,15.7,5.6,3.1,3.8,5.4,8.5,5.9,12.5,13.8,2.8,8,9.8,18,30.5,25.5,5,15.5,7.9,19.3,22.3,9.1,51.2,14.8,6.3,8.6,21.6,0,178.1,0.6,241.2,85.3,0,4216.1,0,0,5104.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",230.6,15.3,37.8,2.1,408.4,135.7,65.6,156.3,956.7,1294.9,302.6,194.6,460.5,248,221.4,274.3,570.4,2172.2,203.2,258.1,950.8,588.7,621.2,2033.3,188.5,43.6,64.4,79.9,202.6,144.8,438.3,376.4,98.7,236.7,147.3,0,9914.9,0.2,385.7,1231.1,0,3514.3,0,0,29470.1,0
"TXS_INT_FNL",1580.6,111.2,239.1,14.6,10512.8,981.3,481.3,996.8,3710,8373.3,2385.8,1233.9,3137.4,2459.6,1921.6,2555.2,6140.8,36791.7,2030.9,2481,5259.9,6200.4,6014.9,11421.3,4685.3,524.4,762.4,907.5,1814.1,1503.7,3787.8,3351.3,821.6,2722,1640.6,0,132320.2,26.6,1432.1,32053.5,-3163.1,0,912.6,33136.2,0,336274.3
