"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_45T47",396.3,80.8,87.4,46,1233.3,1167.1,63.6,345.6,233.2,1692.5,563.1,253.7,455.9,354.1,3191.5,893.9,405,2788.8,83,418,163,1493.2,550.6,579.6,189,71.7,160.8,19.2,114.3,109.1,224.3,233.3,66.8,198.7,115.6,0,9866.3,34.1,497.8,3877.2,1201.4,382.9,0,0,34901.5,0
"IMP_49T53",100.6,88.9,78.6,14.7,494.8,177.6,27.6,115.8,194.9,393.2,98.4,149.5,256.5,106.7,706.7,178.7,98,583.1,30.5,108.7,48.4,360.2,795.3,1691.3,46.3,28.6,66.3,9.4,88.8,28.6,247.8,182.2,35.3,44.1,46.2,0,7379.3,5.4,499.5,595.5,185.8,893.2,0,0,17281,0
"IMP_55T56",0.3,0,0.1,0,0.9,1,0,0.2,0.2,1.1,0.3,0.2,0.2,0.1,1.6,0.4,0.2,0.9,0,0.2,0.1,0.8,0.4,0.6,0.2,0,0.1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0,19.9,0.1,0.9,2.2,0.4,2391,0,0,2425.4,0
"IMP_58T60",4.8,1.5,1.2,0.4,95.1,4.9,1.5,32.3,7.6,32.1,5.2,7.9,1.9,6.6,47.7,8.6,7,32.4,1.1,10.6,11.7,26.5,166.7,40.4,23,135.8,45.1,16.4,91.3,13.9,141.8,85.1,69.1,24.4,52.2,0,753.1,84.3,167.8,678.6,2.6,59.3,0,0,2999.5,0
"IMP_61",0.5,0.1,0.2,0.1,1.3,0.9,0.1,0.3,0.3,1.1,0.3,0.4,0.3,0.4,4.7,0.8,0.5,2,0.1,0.5,0.7,2,5.2,3.4,1.1,2.1,23.5,0.5,5.3,1.2,4.1,4.1,0.7,1.3,1.2,0,239.3,0.1,2.4,3,0.8,158.6,0,0,475.5,0
"IMP_62T63",3.1,1.1,0.9,0.5,17.9,7.4,0.7,5.4,2.5,16,4.8,2.9,4.3,4,36.1,7.3,4.4,19.8,0.9,4.6,3.1,15.5,23.7,11.1,4,7.3,8.7,4.6,20.4,3.4,19.6,14.8,7.4,5,6.2,0,584,1.1,9.6,181.2,9.9,6.5,0,0,1091.7,0
"IMP_64T66",13.8,6.8,3.5,2.3,17.2,7.1,1.4,4.1,3.9,13.9,3.2,5.8,7.8,4.7,16.8,4.8,4.1,19,1.6,5.5,8.8,30.2,51.6,54.8,10.9,4,6.7,1.4,287.3,87.3,26.9,20.8,5.3,12.5,6.7,0,1001.7,3.8,11.8,12.4,0.1,148.6,0,0,1941,0
"IMP_68",0.1,0.1,0,0,0.5,0.2,0,0.1,0.1,0.3,0.1,0.1,0.1,0.2,2,0.3,0.2,0.9,0,0.2,0.1,0.9,2.1,0.7,0.5,0.1,0.3,0,0.5,0.6,0.6,0.5,0.2,0.3,0.2,0,11.7,0,1.1,2.2,0.4,318.8,0,0,347.1,0
"IMP_69T82",4.9,5.6,2.2,2.2,23.8,5.1,0.9,3.2,2.5,19.9,2.7,4.4,4.1,4,27.3,5.2,4,19.1,1.5,4.7,5.7,44.5,45.2,27.3,9.6,6.5,8.7,2.1,21.9,11.9,41.6,17.4,4.4,7.6,7.4,0,200.5,8.9,30.3,81.7,3.5,186.3,0,0,920.4,0
"IMP_84",0.2,0.1,0.5,0.1,1.4,0.4,0.1,1.1,1.2,1.3,0.2,0.7,13.8,0.5,1.9,0.4,0.2,1.3,0,0.4,0.2,1.2,1.3,2.6,0.2,0.1,0.2,0,0.3,0.1,0.4,0.3,0.1,0.3,0.1,0,22,0.1,3.9,1.8,0.5,2.6,0,0,64.5,0
"IMP_85",0.2,0.1,0.1,0,0.6,0.4,0,0.1,0.1,0.6,0.2,0.2,0.3,0.3,6.2,1.5,0.5,3.3,0.1,0.3,0.2,1.7,0.8,0.6,0.1,0.1,0.5,0.1,0.6,0.1,0.5,0.5,0.1,0.2,0.2,0,26.5,0,0.5,9.3,2,951.3,0,0,1011.4,0
"IMP_86T88",0.1,0,0,0,0.2,0.2,0,0.1,0.1,0.5,0.1,0.1,0.1,0.1,1.6,0.3,0.1,0.6,0,0.1,0.1,0.4,0.2,0.2,0,0,0.1,0,0.1,0.1,0.1,0.1,0,0.1,0,0,4,0,0.7,1.3,0.4,103.8,0,0,116.3,0
"IMP_90T96",0.6,0.1,0.1,0,3.7,0.7,0,0.2,0.1,1.1,0.3,0.1,0.2,0.1,3.1,0.5,0.2,1,0,0.2,0.1,0.8,0.6,0.5,0.4,0.3,0.2,0,0.2,0.1,0.4,0.3,0.1,0.2,0.7,0,74,4.6,10.9,3.5,0.7,415.6,0,0,526.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",36.2,10.4,14.4,6.8,37.8,58,3.4,11.7,63.5,112.2,20.7,25.4,48.1,20.2,236.1,44.1,21.1,172.2,5.2,22.4,29.2,102.7,68.9,266,15.6,4.9,13.3,1.7,16.3,10.2,27.3,33.4,6.6,18.5,10.5,0,937.9,2.4,54.9,188.7,70.2,396.8,0,0,3246,0
"TXS_INT_FNL",160,105.6,76.3,60.4,216.5,201.9,13.3,58.4,795.9,467.3,72.8,126.6,260.1,112.6,831.8,186.2,92.1,726.8,23.1,100.3,255.3,596.9,532.1,1152.3,209.6,24.3,73,9.5,81.3,68.3,116.2,163.9,36.3,86.4,57.2,0,23756.6,33.6,65.8,2119.3,930.3,0,694.9,1338.4,0,37089.7
"TTL_INT_FNL",15898,7228,4664.2,3632,62909.3,17191.5,2780.6,11120.2,38701.4,47164.7,12297.8,13391.8,28219.1,14205.3,72501.2,20015.8,10616.1,64713.2,2505.6,12605.2,13361.5,60931.9,39974.9,39618.1,12520.8,4499,8636.1,1239,17013.9,13364.5,19266.8,14197.6,4568.5,9677.3,6124.2,0,634648.5,13972.6,101034.6,210454,24363.6,7261.2,11591.5,247137.8,274690.9,2252509.8
