"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_29",2.5,0.8,5.7,0.2,0.1,0,0.4,0.2,0,0,0,0,0.1,0,0.1,0.7,2,35.8,0.2,0.6,0.7,2.4,23.5,29.9,1.3,0.2,1,0.1,0.6,0.3,4.5,5.7,0.8,0.9,1.2,0,88.9,0,0,467.6,-116.6,0,1.5,6.6,0,570.4
"DOM_30",6.2,0.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,10.2,0,0,0,1.6,18.1,0.1,0,0,0,0,0,2.6,44,0,0.1,0.1,0,26.4,0,0,69.9,-11.2,0,0,6.5,0,176.1
"DOM_31T33",14.5,3.5,118.9,2.8,38.5,62.4,7,24,0,9.5,7,8.6,31.8,0.1,3.3,5,4.7,7,2.8,251.4,8.2,67.8,35.3,87.9,45,8,34.8,2.3,18.6,49.2,57.6,66.3,76.7,225.8,54.7,0,1358.9,0,0.1,264.4,-27.7,0,35.4,146.3,0,3218.4
"DOM_35T39",40.4,23.2,315.2,1.7,100.8,36,5.9,30.6,18.2,37.7,17.5,19.8,55.5,5,0.9,1.6,3.3,1.8,0.5,9.3,89.6,12.8,24.6,41.8,57.8,4.3,19.2,1.4,15.7,19.1,26.9,57.5,54.1,37.5,30.3,0,725.9,1.3,39,31,0,0,0.4,0.8,0,2015.7
"DOM_41T43",0.9,13,350,1.8,4.7,0.5,2.4,0.3,6.6,6.8,0.2,0.2,0.3,0.1,0.5,0.9,0.2,0.8,0.2,2.4,20.9,414.6,28.2,63.4,24.3,3.2,33.8,1.3,16.7,199.2,40.7,145.2,0.6,30.3,26.6,0,35.9,0,0.5,6661.4,-1.6,0,0.3,1.6,0,8140.3
"DOM_45T47",344.9,39.8,664.5,16.9,1382.5,360.3,76,111.9,148.7,174.9,114.4,83.9,271.4,106.3,9.3,30.9,64.2,44.8,12.9,172,65.9,436.9,439,913.3,257.1,37.9,82.3,10.4,45.6,25.2,229.4,198.4,72,126.8,112.2,0,3784.3,0.1,1.4,629,-64.8,0,31.4,1174.5,0,12838.9
"DOM_49T53",55.6,60.9,347.7,7,275.9,67.5,23.1,14.4,50.9,50.6,30,41.9,44,14.6,2.6,5.4,9.9,6.5,1.4,39.7,18.2,83.1,245,922.4,27.4,17.5,38.3,3.4,39.8,5,65.7,95.2,53.4,33.1,45.6,0,4247,0.5,660.9,16.6,-16.5,0,148.5,517.7,0,8417.2
"DOM_55T56",1.1,3,14.9,1.4,26,0.6,0.1,0.2,1.4,6.7,0.2,0.2,0.5,0.2,0.3,0.6,0.1,0.8,0.5,4.9,5.7,14.3,32.9,72,47.7,6.1,8.1,3.5,22.6,7.9,75.5,65.9,0.2,90.7,44.7,0,3599.6,0,0,1.3,-0.1,0,490.1,2,0,4654.4
"DOM_58T60",1.1,0.3,4.6,0,29.9,2.4,0.7,38.8,1,3.9,2.1,1.3,0.2,0.2,0.3,0.3,0.5,0.3,0.1,2.4,1.1,2.2,13.7,8.2,8.9,45.3,21.2,2.6,11.3,1,59.2,15.4,22.4,6.6,20.3,0,403.9,0,10.3,1,0.2,0,7.6,58.2,0,810.9
"DOM_61",2.8,1.6,21.8,0.4,18.4,10,1,2.3,2.3,4.4,0.3,1.9,1,1.3,0.5,0.5,1.2,0.5,0.2,3.6,3.5,7.9,23.7,29.2,15.9,12.4,361.5,5.5,36.5,4.7,42.1,47.7,17.6,17.8,21.3,0,1792,0,0,2,-0.1,0,27.1,45.9,0,2590.2
"DOM_62T63",0,0.3,7.5,0.1,16.5,1.6,0,2.1,0,2.8,1.9,0,0,0,0.6,0.6,0,0.5,0.1,0.5,3.2,0,16.1,21.9,8.9,8.2,38.7,16.5,43.1,2.3,34.9,0,13.2,12,16.5,0,3.6,0,0,39.3,0,0,0.2,7.2,0,321
"DOM_64T66",76,33,163.4,2.1,119.8,52.5,7.4,20.8,18.6,29.5,17.4,11.8,35.2,6.7,1.9,3,5.3,3.3,1.3,19.4,19.8,57.6,87.2,123.6,59.3,10.4,41.6,5.2,403.9,237.6,93.4,113.1,45.3,46.8,50.5,0,1405.6,0,0.2,0.2,0.3,0,23,81.6,0,3534.5
"DOM_68",21.1,13.2,11.8,0.3,74,49.1,3.7,16.9,6.5,11.2,12.5,5.6,3.6,5.4,1.1,1.7,3.1,2.7,0.6,16.6,9.5,48.2,176,102.7,281.5,16.8,85.1,8.3,83.2,66.7,130.2,134.7,121,95.1,102.9,0,2370.1,0,308.6,36.7,0,0,66,2.2,0,4506
"DOM_69T82",75.9,87,253.3,8.8,469.3,89.8,14.6,54,37.1,127.5,46.6,28.9,36.7,16.7,9.8,10,17.1,10.4,3.4,53.8,47.7,230,309.1,317.6,254.1,66.7,219.3,28.9,245.7,77.3,693.6,320,152.6,161.6,203.2,0,523.4,9.6,532.7,354.4,0.5,0,36.8,86.2,0,6321.9
"DOM_84",3.2,1.5,84.5,0.4,11.6,2.2,0.7,6,1.1,7.8,1,12.4,61.5,0.6,0.2,0.3,0.4,0.3,0.1,1.9,3,25.1,9.9,16.9,6.7,4.9,6.2,0.7,6.9,8.3,17.6,20,7.8,7.1,8.2,0,163.8,0.6,4054.9,164.4,-1,0,1.8,366.4,0,5097.8
"DOM_85",0,0.6,3.2,0,0.8,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0.9,1.5,0.2,0.3,0,0,1.3,0.1,2.9,5.7,11.4,1.9,1.6,0,2195.2,0,2245.2,0,0,0,22.8,0,0,4496.6
"DOM_86T88",6.3,0.3,0.3,0,19.4,0.6,0.6,2,0.8,8.7,1.6,0.8,0.5,0.6,0.1,0.3,0.5,0.3,0,2.5,1.5,3.1,8.3,17.7,5.2,1.8,6.1,1,19.2,0.8,17.8,36.8,5.7,116.6,19.5,0,2009.1,365.1,20.5,2.3,0,0,19.3,1.2,0,2725
"DOM_90T96",0.7,9.1,103.4,0.9,9.1,0.8,0.2,1.3,3,1.8,0.5,0.3,0.1,0.2,0.6,0.7,0.2,0.9,0.4,1.5,2.6,1.6,25.8,37,53.5,12.1,15,1.9,11.2,3.4,44,27,28.6,63.5,122.6,0,2035.6,358.9,706.1,1.2,0,0,81.2,1.1,0,3769.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464.3,0,0,0,0,0,0,0,0,464.3
"IMP_01T03",33.6,0,0.8,0,249.8,3.2,0.3,0,0,1.2,0.7,0,0,0,0,0,0,0,0,0,0,0.3,1.2,0.2,11,0,0,0,0,0,0.7,0.9,0,0.4,0.3,0,288.9,0,0,17.7,0,4.5,0,0,615.8,0
"IMP_05T06",2,58.8,20.2,6.8,2.7,0.3,0.3,0.2,957.8,1.3,0.2,3.3,26.9,0.1,0,0.2,0.1,0.4,0.1,0.3,113.5,0.9,4.4,18.3,14.2,0.3,0.1,0,0.3,0.9,3.4,0.7,0.3,5.8,6.4,0,6.6,0,0,1.7,0,0.3,0,0,1260.2,0
"IMP_07T08",0.8,0.1,12,0.1,0.8,0.1,0,0.3,0.1,4.2,0.2,7.3,11.6,1.2,0.1,0.7,0.6,0.2,0.1,1.5,0.1,8.3,0.2,0.3,0,0,0,0,0,0.3,0.2,0,0,0.1,0.1,0,0.8,0,0,0.1,0,0,0,0,52.6,0
"IMP_09",0,0.3,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,1,0
"IMP_10T12",24.6,0.2,1.8,0,111.2,2.3,0.1,0.9,0.5,4.1,1.7,0.3,0.6,0.2,0,0.1,0.2,0.1,0,0.5,0.1,0.8,1.1,0.6,47.3,0.1,0.1,0,0.1,0.1,0.9,2.3,0.2,2.5,2.1,0,783,0,0.2,3.3,0,19,0,0,1013.3,0
"IMP_13T15",5.7,0.2,4.1,0,4.2,266.1,0.7,0.9,0.3,1.7,5.9,0.6,0.3,0.1,0.1,0.2,0.1,0.7,0.1,13.1,0.2,0.8,3.2,1.4,3.2,0.2,0,0,0.2,0.1,1.3,3.6,0.2,3,2.1,0,199.9,0,0,1.1,0,11.6,0,0,537.5,0
"IMP_16",0.8,0.1,4.3,0,1.3,0.3,11.6,0.3,0,0.5,0.1,0.5,0.1,0.2,0,0.1,0,0.1,0.1,12.6,0,11.5,0.7,0.5,0.7,0.1,0,0,0,1.8,0.7,0.4,0.4,0.2,0.7,0,1.8,0,0,0.7,0,0.6,0,0,54.1,0
"IMP_17T18",2.3,0.1,4.5,0.1,40.8,6.1,3.5,81.2,0.1,5.5,4,2.1,0.3,0.5,0.2,0.4,0.5,0.3,0.1,6,0.5,4,5.2,2.6,7.1,6.8,1.3,0.4,3.5,0.8,7.2,5.8,6,3.4,3.3,0,98.9,0,0,2.2,0,2,0,0,319.9,0
"IMP_19",44.8,6.7,76.7,1.1,21.7,9.7,1.7,5.2,40.9,35.8,11.2,6.1,11.3,1.2,0.2,0.5,0.7,0.4,0.2,3.7,9.3,15,10.7,115.3,7.8,0.8,2.4,0.3,3.2,1.8,8.9,14,5.6,5.9,6.1,0,162,0,0.1,0.7,0,6.3,0,0,656,0
"IMP_20T21",103.9,7.7,83.9,0.9,48.5,76.9,8,35.8,37.9,224.3,137.7,13.7,23.7,5.5,1.3,3.3,2.9,2.2,0.9,19.5,4.1,21,8.3,10.8,6.6,2.5,0.8,0.1,1.3,4.8,14.3,8.7,8.3,36.1,15.9,0,754.3,0,0.2,8.8,0,4.5,0,0,1749.7,0
"IMP_22",9.3,0.7,34.3,0.5,76.4,17.9,2.2,10,2.1,13.8,58.3,4,3.3,2.9,1.3,3.1,4,4.7,0.6,16.4,1.2,33.2,12.2,19.3,10.2,0.8,0.2,0.2,0.9,1.9,6.8,4.7,2.5,4.8,4.5,0,41.9,0,0,6.4,0,0.2,0,0,418.1,0
"IMP_23",2.2,0.1,11.2,0.2,9,0.5,0,0.2,0.2,2.6,2.1,17.9,1.9,0.8,0.3,0.4,0.5,0.5,0.1,1.8,0.4,61.6,1.6,1.4,2.5,0.1,0.1,0,0.2,1.8,1.2,1.4,1.1,1,0.9,0,8.1,0,0,1.6,0,0.1,0,0,137.7,0
"IMP_24",2.6,8.8,29.9,2.4,3.6,1,0.1,2.4,1.3,3.2,1.8,5.8,150.1,69,1.5,11.1,27.2,10.2,3.6,46.1,3.6,122.9,4.4,3,0.3,0.1,0.2,0,0,0.4,1.4,1.2,0.7,0.6,0.5,0,8.1,0,0,6.9,0,0.1,0,0,535.9,0
"IMP_25",6.4,5.6,25.2,0.6,23.8,4.3,2.3,2,2,3.5,4.7,2.5,13.3,15,0.7,2.2,8.2,3.2,1,10,1.7,40.9,4.2,4.2,3.6,0.3,0.9,0.1,0.4,1.6,3.6,6.3,1.9,1.2,2.2,0,32,0,0,65,0,0.2,0,0,306.7,0
"IMP_26",1.2,1.1,8.3,0.2,1.3,0.8,0.1,1.4,0.7,1.6,0.8,0.2,0.4,0.9,14.7,3.5,3.1,1.5,0.4,4.5,0.6,2.3,5.4,4.5,3.4,2.2,36.9,2.5,3.1,0.4,9,1.1,5.5,11.2,8.9,0,500.9,0,0.2,336.3,0,2.5,0,0,983.8,0
"IMP_27",1.5,2.7,17.6,0.3,1.3,0.4,0.1,0.2,0.1,1.8,2.3,1.2,0.7,2.2,3.9,20.4,7.9,4.3,0.9,2.7,7.3,44.2,7.3,8.7,3.7,0.9,15,0.7,0.9,2.6,5.8,6.3,3.7,3,8,0,127.2,0,0,143.6,0,1,0,0,462.3,0
"IMP_28",25.7,21.7,142,3.4,20.5,12.4,2.3,8.1,5.1,5.4,7,5.6,11.9,5.4,1.3,3,31.3,6.4,2.3,9.7,4.5,35.7,10.5,13.4,2.8,0.9,4,0.4,1.5,1.4,8.7,28,4.7,2.9,5.3,0,47.4,0,0.1,762.3,0,0.2,0,0,1265.4,0
"IMP_29",3.5,1.4,9.7,0.3,1.2,0.5,0.5,0.4,0.1,0.3,0.4,0.2,0.5,0.3,0.3,1,3,40.8,0.4,1.1,0.9,4.3,27.1,34.2,1.7,0.4,1.6,0.1,0.7,0.4,5.7,7.7,1.2,1.2,1.7,0,110.8,0,0.2,547.4,0,1.7,0,0,814.8,0
"IMP_30",2.3,0.4,2.9,0.1,0.6,0.3,0.1,0.2,0.1,0.3,0.3,0.1,0.3,0.2,0.1,0.2,0.5,0.2,6.8,0.3,0.1,1,2.2,19.7,0.2,0.1,0.3,0,0.1,0.1,1.9,33.2,0.1,0.3,0.3,0,19.5,0,0.1,46.8,0,0.1,0,0,142.3,0
"IMP_31T33",1,0.3,4.1,0.1,2.5,4,0.2,1.1,0.1,0.9,0.8,0.3,1,0.2,0.2,0.3,0.4,0.4,0.1,9.6,0.4,3.6,1.4,2.5,1.7,0.4,1.1,0.1,0.8,1.4,2.3,2.9,3.2,8.5,2.2,0,64.8,0,0.1,15.4,0,7.6,0,0,147.9,0
"IMP_35T39",1,0.6,7.5,0.1,2.3,1,0.1,0.8,0.5,1.1,0.6,0.5,1.9,0.5,0,0.2,0.3,0.1,0,0.5,2,1.3,0.6,1,1.2,0.1,0.5,0,0.3,0.4,0.6,1.2,1.2,0.8,0.7,0,16.9,0,0,2.1,0,0.2,0,0,50.7,0
"IMP_41T43",0.1,0.1,0.6,0,0.2,0.1,0,0,0,0.1,0.1,0.2,0.1,0.1,0,0,0.1,0,0,0.1,0,0.5,0.1,0.1,0.1,0,0.1,0,0,0,0.1,0.1,0,0,0.1,0,1.1,0,0,2,0,0.6,0,0,7,0
"IMP_45T47",43,9.8,63.6,1.4,97.9,61.7,4.2,19.1,52.9,51.5,36.2,8.6,19.6,8.3,2.9,5.9,9.7,7.4,1.6,19.2,8.8,42.6,18.9,34.3,20.5,2.8,8.9,0.9,2.9,3.1,13.1,15.6,6.9,15.7,10.4,0,522.6,0,2.9,222.3,0,25.8,0,0,1503.6,0
"IMP_49T53",13.4,30.9,143,0.9,112.3,21,7.1,4.3,52.2,10.4,7.3,4.5,7.1,2.8,1.5,2.6,2.6,3.4,1.3,6.7,3.4,13.9,116.7,355.4,8.9,4.7,4.6,0.5,5,1.1,24.8,11.7,5.2,7.4,11.7,0,433.8,0.1,61.9,45.1,-0.1,62.5,0,0,1613.6,0
"IMP_55T56",0,0,0.1,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.1,0.2,0,185.5,0,0,187.6,0
"IMP_58T60",0.1,0,0.4,0,1.6,0.3,0,1.8,0,0.3,0.3,0.1,0,0,0,0.1,0.1,0.1,0,0.2,0.1,0.3,0.6,0.5,0.4,0.7,0.8,0.3,0.8,0.1,1.3,0.4,0.6,0.3,0.5,0,5.3,0,0.1,1.6,0,4.1,0,0,24.3,0
"IMP_61",0.1,0.1,0.7,0,0.6,0.3,0,0.1,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0.2,0.7,0.9,0.5,0.5,11.3,0.2,1.2,0.1,1.3,1.5,0.5,0.5,0.7,0,56.2,0,0.1,0.4,0,10.4,0,0,89.6,0
"IMP_62T63",0.2,0.1,1.7,0,3.3,0.4,0,0.5,0.1,0.7,0.5,0,0.1,0,0.1,0.1,0.1,0.1,0,0.2,0.6,0.2,2.9,3.9,1.6,1.7,7,3,7.8,0.4,6.6,0.1,2.5,2.2,3,0,2.9,0,0.1,8.3,0,0.4,0,0,63.4,0
"IMP_64T66",1.6,1.5,5.5,0.1,3.1,1.7,0.3,0.5,0.5,1,0.6,0.4,0.6,0.1,0.1,0.1,0.1,0.1,0,0.6,0.6,2,3,7.4,2.5,0.5,1.6,0.2,18,5.4,3.5,3,1.7,2.5,1.5,0,57.3,0,0.2,0.1,0,10,0,0,139.6,0
"IMP_68",0.1,0,0.1,0,0.2,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.5,0.3,0.8,0.1,0.2,0,0.2,0.2,0.4,0.4,0.4,0.3,0.3,0,0.2,0,0.8,0.2,0,23.2,0,0,29.4,0
"IMP_69T82",2.5,2.8,7.3,0.3,10.2,2.6,0.4,1.4,0.9,3.2,1.2,0.7,1,0.5,0.2,0.2,0.4,0.3,0.1,1.3,1.1,7.3,7.1,9,5.5,1.9,5.1,0.8,5.4,1.6,16.7,7.3,3.5,3.5,4.7,0,19.4,0.2,13.7,11,0,12.8,0,0,175.2,0
"IMP_84",0.1,0,0.3,0,0.6,0.2,0,0.6,0.1,0.1,0.1,0,0.1,0,0,0,0,0,0,0.1,0,0.1,0.2,0.8,0.1,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0,2.2,0,1.1,0.3,0,0.5,0,0,8.5,0
"IMP_85",0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0.2,0.1,0.2,0,0.2,0,0.1,0.1,0.1,0,0.1,0,0.1,0.4,0,47.8,0,0,50,0
"IMP_86T88",0.1,0,0.1,0,0.1,0.1,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0.1,0.1,0,7.5,0,0,9.8,0
"IMP_90T96",0.1,0,0.1,0,0.6,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0.1,0,0,0,0.1,0,0,0,0.2,0,2,0.1,1.8,0.2,0,28.7,0,0,34.9,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",6.8,1.7,13.6,0.3,5,8,0.4,1.5,8.7,6.4,3.1,1.3,3.8,1.1,0.3,0.7,1,1,0.2,2,2.2,5.6,3.1,17.2,2.9,0.2,1.1,0.1,0.7,0.4,1.9,3,1.1,2.1,1.5,0,66.7,0,0.8,24.5,0,25.7,0,0,227.7,0
"TXS_INT_FNL",124.5,38.4,313.8,6.1,242.6,121.1,8.5,17.9,205.7,78.2,22.5,27.6,130.5,23.9,3,10.9,14.8,18,2.2,43.1,45.8,132.2,134.4,361.9,230.2,4.2,16.2,1.9,13.4,12.3,38.4,58.3,20.4,33.5,29.2,0,3101.5,1.2,4,407.3,-43,0,628.2,685.6,0,7370.1
"TTL_INT_FNL",2204,1064,6304.6,153.7,8229.1,2847.5,567.7,1083.6,3873.9,1656,1052.2,908.6,3635.1,910.4,110.4,345.8,538.7,352.3,96.3,1665,906.4,4394.6,2252.5,4773.9,2557.4,430,1222.8,115.9,1177,867.9,2112.2,1950.2,945.2,1461.7,1245,0,49085,741,8713.6,12969.2,-554.8,508.1,1766.3,19100.8,15690.1,172031.1
"VALU",4922.2,1828.8,4482.3,549.1,2907.9,1641.5,374.5,649.5,509.4,928,406.9,740.7,2230.9,459.3,44.2,135.3,316.2,218.1,79.8,1553.3,1109.2,3745.7,10586.4,3643.3,2097,381,1367.4,205,2357.6,3638,4209.7,3147.5,3551.4,1263.4,2524.1,464.3,0,0,0,0,0,0,0,0,0,69269.1
"OUTPUT",7126.2,2892.8,10786.9,702.7,11137.1,4489,942.3,1733.1,4383.3,2584.1,1459.2,1649.3,5866,1369.7,154.7,481.1,854.9,570.4,176.1,3218.4,2015.7,8140.3,12838.9,8417.2,4654.4,810.9,2590.2,321,3534.5,4506,6321.9,5097.8,4496.6,2725,3769.1,464.3,0,0,0,0,0,0,0,0,0,133280.9
