"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",194.6,165.6,8.9,4.9,1505.6,337.8,217.7,1050.3,175.7,1749.9,5172.6,427.9,663.4,1184.3,1243,987.7,4166.5,8752.9,479.1,1624,679.6,7037,2032.1,565.7,202.3,73.2,215.6,28.1,53,346.8,585.1,325.4,33.1,436.8,120,0,6113.2,0,163.8,1337.6,100.1,0,30.6,29904.7,0,80496.4
"DOM_23",369,118,24.7,4.1,580.8,210.7,577.8,98.3,86,801,419.9,5542.4,912.3,635.3,768.5,643.6,651.7,1890.6,132.1,388.9,933.9,14704.2,560,190,126.4,11.7,78.7,14.8,29.4,519.9,303.7,189.4,30.2,220.4,169.8,0,4840.3,0,122.3,700.9,37.3,0,15.3,11217.9,0,49872
"DOM_24",44.3,45.6,6.4,8.5,140.2,33.7,47.1,224.6,86.9,464.3,337.5,317.7,12380.5,11141.6,891.2,5336.6,10321.3,8533.2,890.3,1761.8,687,4609.4,528.6,217.7,30,18,51.6,16.9,32.7,128.8,150,74.1,26.6,88,45.4,0,1263.7,0,272.9,612,57.5,0,13.4,59130.1,0,121067.7
"DOM_25",389,700,24.7,11,1305.5,276.8,413.3,259.7,298.9,1101.8,861.2,342.4,3881.1,14884.4,1417.4,3030,12650.5,14368.8,977.8,3964,1441.3,10173.3,1487.5,977.8,193.8,81.8,124.2,64.6,70.5,711.4,672.1,646.9,84.5,332.3,152.1,0,7463.3,0.1,267.2,14308.2,478.5,0,49.4,34063.5,0,135002.5
"DOM_26",57.8,29,3.2,1.8,380.9,70.8,56.3,162.6,246,423.8,230,110.1,179.9,367.9,9702.5,2031.9,1891.8,2270.3,214.4,763.6,529.1,910.5,1830.9,412.6,130.6,191,1704.6,547.8,314.1,202.4,899,440.2,96.5,792.6,208.4,0,13306,0.2,3279.3,19762.1,452,0,80.8,32403.7,0,97689.1
"DOM_27",98.3,175.6,7.5,2.8,256.6,87.7,42.6,122.1,181.3,360.6,270.8,207.7,765.7,719.1,3423,19948.3,7986.1,7855,541.6,1330.8,3466.4,9711.1,1504.5,1106,99.6,100.7,618.3,180.5,106.4,453,613.4,202.8,42.3,276.8,131.3,0,4225.6,0.2,531.6,14868.9,439.9,0,80.4,40458.7,0,123601.7
"DOM_28",652,856.1,27.8,21.7,551.3,217.1,106.1,395.1,268,639.8,900.2,697.6,1275,2088.6,1011.2,1320.2,29333,5617.2,779.8,2059.9,1406.2,2537.8,1340.7,552.1,98.8,83.6,247.9,131.8,78.5,326.7,556.5,1633.7,37.8,244.7,100.5,0,10895.6,0.2,391.1,49685.5,1357.9,0,87.6,125257,0,245869.9
"DOM_29",279.7,74.3,8.3,4.9,148,53.8,54,73.4,64.1,185.8,205.9,313.6,177.1,697,378.8,640.3,3048.9,81905.7,410.8,606.6,556,628.3,2849,3124.3,56.3,44.6,96.8,41.9,61.7,275.9,570.7,464,53.2,148.1,82.7,0,59293.7,2.2,2471.3,38282.7,1531.1,0,240.5,161812.6,0,362018.8
"DOM_30",7.2,7.2,0.3,0.1,9.3,3.3,2.8,6.9,6.2,11.8,10.4,6.2,18.2,48.5,119.4,89.4,288.8,119.7,1756.8,32.2,25.8,111.6,132.7,566.7,10.5,9.5,29.4,31,27.8,52.2,246.6,715.5,11,33.7,20.6,0,2904.3,0.2,1226,4934.6,111,0,26.1,21623.6,0,35395.2
"DOM_31T33",323.5,123.5,16.9,8.9,662.2,208.1,193.3,543.6,242.3,812.5,411,406.5,2111.6,988,857.4,827.6,2415.2,3806.9,312.6,5017.6,1436.4,1079,897.8,1783.7,228.3,211.1,487,182.3,248.5,1888.3,1417.7,587.2,154.7,3698.2,486.5,0,23810.9,0.7,3803.5,18139.2,243.9,0,324.4,15102.2,0,96501.1
"DOM_35T39",914.2,1444.6,128.1,19.2,1911.5,920.6,760,2540.5,489.6,5725.7,1713.4,1926.4,9840.7,2349.5,934.1,1177,2163.4,2942.8,333.6,1073.6,20649.1,1239.5,3429.9,2649.5,1122.2,508,827.3,246.1,927.2,6924.3,3114,1939.8,1139.4,3269.2,1637.4,0,61537.1,0,15609.2,9529.3,15.3,0,34.8,6330.5,0,181987.9
"DOM_41T43",197.5,248.4,35,8.4,195.8,117.2,135.5,206.4,121.4,625.3,199,409.8,635.2,473.4,361.7,421.4,835.6,861.8,84.3,742.2,1986.8,6493.6,908.3,1274.9,210.1,155.4,649.2,146.9,597.7,10200.3,2460.4,1955.7,438.9,1044,571,0,4458.2,0.1,185.7,206207.1,26.7,0,109,2793.7,0,249788.9
"DOM_45T47",4047.9,532.3,74.9,37.7,24896.9,3265.8,1649.1,3534.5,7415.6,11660.9,4224,2528.3,4737.4,4399.4,5308.1,5156.2,8014.1,15868.1,1421.3,6655,8903.8,9715.2,47612.2,13759.1,5990.1,1342,4344.8,540.6,874.5,3328.8,6386.4,3765.6,777.2,5042.8,1804.3,0,133288.9,10.1,9790.6,19571.3,229.7,0,1334.1,88784,0,482623.5
"DOM_49T53",738.7,189.8,61.2,27.4,4303.4,713.6,670.4,1382.1,3295.3,3732.4,1690.6,1865.8,2531.8,1652.1,1317.9,1587.4,4308.7,6760.1,352.2,1782.2,3047.5,2797.8,14562.5,47910,1043.1,1616.7,1608.2,629.4,4433.8,1366.4,7287.9,2921.6,828.6,1661.6,1244.6,0,64627.2,2.8,35622.6,4475.9,-1105.6,0,1530.6,55942.1,0,293018.4
"DOM_55T56",86,17.3,2.6,3.1,305.9,49.1,47.7,104.2,20.3,195,101.4,78.6,125.5,179.7,65.1,105.8,299.3,334.9,68.7,148.2,375.9,370,1009.8,1203,269.6,164.8,84.2,239.3,713.1,1058.8,3009.3,773.2,312.5,1734.7,657.1,0,46268.1,10.9,6237.4,63.9,1.5,0,12612.3,260,0,79767.6
"DOM_58T60",16.8,6,1.1,0.1,228.3,32.2,14.4,465.8,48.8,260.1,77.7,57.5,43.5,102.2,154.2,108.4,227,270.7,52.1,113.9,193.8,195,1256,247.1,102.3,7689.9,163.5,542.6,712.5,374.3,4486.2,595.3,391.5,291.7,1496.9,0,32280.9,0,65.9,5731.6,33.3,0,487.5,6970.7,0,66589.2
"DOM_61",153.1,27.7,14,4.8,318.4,191.6,119.5,301.5,142.4,542.5,309.7,255.5,281.4,565.6,485.2,457.5,1189,1143.1,134.4,445.6,1069.2,929.4,3323.9,3224.8,296.5,1622,17587.9,1674,4364,1550.7,5693.8,2724.6,468.4,1399.5,1349.5,0,33514.6,0,5.2,1929.8,-15.5,0,347.3,4639.1,0,94781.2
"DOM_62T63",12.8,23.3,3.3,1.6,394.3,44.8,44.5,298.9,145.1,836,216.1,174.8,409.7,780.7,875.4,572.8,1113.3,1379.6,126.1,500.2,825.7,183.8,1383.5,3297.1,211,1364,2217.7,10267.9,3204.9,1531.9,7244.3,1562.4,461.7,1299.1,742.5,0,922.3,0,27.7,27180.1,-27.9,0,4.7,11316.7,0,83174.7
"DOM_64T66",1361.6,206.8,59.3,16.7,1799.2,454.3,665.1,1226.7,913.9,2958.6,1313.1,965,4327,1762.4,1401.4,1548.1,2767,4042,702.4,1554.3,4130.7,6879,8253,9893.7,889.6,979.3,1377.9,1048.1,72500.9,21510,10722.5,5987.4,1353.1,3016.7,3650.1,0,87077.1,0,390.8,414.9,-0.5,0,468.9,17348.2,0,287936.5
"DOM_68",270.7,39.2,15.4,3.1,1122.1,719.4,362.1,1134.8,340.3,1217.9,1184.2,631.4,550.3,1878.5,898.4,1168.6,2406.7,4984.9,408.4,1831.1,2649.7,4512.8,30972.8,8913.7,4148.1,1821.3,3253.5,2304.5,8418.8,17117.3,17101.4,6253,2871.9,6492.8,5969.5,0,234906.3,0,21843.7,5796.4,0.6,0,862.7,908.3,0,408286.6
"DOM_69T82",3397.5,896.4,157.1,80.2,6464.4,1484.9,1824,4068.9,1790.3,10001.5,4324,3652.1,4593.1,6126.5,6988.2,5616.9,11447.4,16153.4,2120.4,5674.7,12914.3,22374.3,32354.6,25552.2,3443.8,5983.5,6628.9,7232.4,22325.6,15954.3,81260.4,12632.7,3181.6,8786.7,9219.4,0,21960.8,16.1,16926.5,33738.5,-18.6,0,492.7,48320.6,0,488143.3
"DOM_84",25.4,49,3.1,0.2,28.2,15.3,20.5,39.4,19.4,39.4,48.3,52.6,7.5,49.1,17.3,47.8,53.8,117,7,34.5,873.2,202.2,95.6,123.8,9.3,29.5,39.1,58.3,49.7,209.7,250.6,3832,19.4,73.5,69.9,0,4596.9,0,223646.1,604.1,-0.2,0,0,52.6,0,235510.4
"DOM_85",6.5,2.5,0.4,0.1,13.9,8.1,8.7,8,20.1,28.6,15,9.8,9.7,25.7,23.8,26,49.9,142.9,2.7,21.8,38.9,51.5,73.5,113,2.9,28.4,33,117.5,64.3,34.5,607.1,177.6,10677,99.1,47.3,0,14405.2,95.5,113587.6,79.8,-0.1,0,3028,34.4,0,143820.2
"DOM_86T88",402.7,79.2,12.8,0.1,2536.2,200.8,0.2,1,310.6,4383.8,1124.1,0.6,2137.7,1610.4,809.3,1370.3,2715.5,3761.1,156.2,1108.4,1718,1.4,6274.9,10.6,672.9,4.2,8.4,29.8,10659,2917.4,10499.7,1629.1,172.7,23654.4,986.4,0,133999.1,42496.5,8.7,102,0.5,0,316.9,71.6,0,258955.4
"DOM_90T96",164.7,135.1,21.9,2.2,289.8,121.7,214.2,203.3,188.1,226.2,190.1,217.6,305.9,289.2,185.7,367,496.4,1908.1,53.1,212.8,771.3,728,1746.8,2128.8,362.9,566,289,554.2,1484.1,372.8,2277.9,1141.1,244.5,1653.3,8332.7,0,87206.2,1871.4,35860.2,1253.7,2,0,989.5,782,0,156411.5
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8135.3,0,0,0,0,0,0,0,0,8135.3
"IMP_01T03",445.9,6.1,0.4,0.2,7944,69.3,135.8,39.2,8.9,360.9,142.8,4.3,12.4,7.5,3.9,4.2,15.2,13.4,2,11.3,17.5,19.6,74.3,28.1,402.6,1.3,1,2,5.3,15.4,89.1,248.3,12.8,63.8,30.2,0,6925.9,0.1,33,1145.5,34,683.5,0,0,19060.9,0
"IMP_05T06",118.8,478.4,21.7,37.4,218.9,245.4,141.9,1160.2,33990.5,3388,408.3,1636.5,1373.9,610.7,14,177.5,346.9,583.2,20.1,112.6,7021.5,171.6,906,289.2,129.4,12.6,26.3,32.3,186.2,254.8,196.2,537.4,203.6,205.3,220.6,0,13888.9,0,96.4,160.9,5.6,28.6,0,0,69658.3,0
"IMP_07T08",22.9,1.7,22.4,0.6,9.5,1.2,1.7,20.8,6.1,311.6,11.2,307.3,5114.1,287.3,52.3,331.2,311.3,206.3,19.2,67.4,40.1,216.9,11.4,7.1,1.7,0.3,1.6,0.2,0.6,15.5,6.2,26.2,0.4,2.1,1.2,0,68.2,0,7.8,4.2,0.1,6.4,0,0,7524.1,0
"IMP_09",7.5,13.7,3,2.5,2.5,0,0.5,2.5,6.6,2.7,4,1.8,1.5,0.4,0.1,0.1,4.6,0.4,0,0.8,19.5,29.8,0.2,1.5,0,0,0,0.1,0.1,0.1,1.9,2.8,0.6,0.1,0.1,0,2.4,0,61.4,0.9,0,0.3,0,0,177.2,0
"IMP_10T12",1406,5.2,0.9,0.2,6653.1,57.2,24.8,106.4,57.2,838.5,106.2,35.5,49.2,38.5,21.5,35.2,79.7,73.5,14,44,104.3,95,473,60.5,2541.7,18.4,9.1,7.9,30.2,58.4,217.8,390,111.3,579.1,350,0,16320.1,5.6,1149,98.3,2.6,2351.1,0,0,34620,0
"IMP_13T15",43.8,12.2,1.6,0.5,40.7,2221.7,10.6,51.6,11.4,238.5,231.5,24.3,30.1,94.7,62,37.8,99.6,374.4,55.4,751.8,39,175.2,81.9,26.1,35,14.4,4.2,2.7,6.2,10.5,77.2,90.2,6.3,170.9,51,0,15426.4,0,22.6,177.7,4.9,1476.4,0,0,22293.3,0
"IMP_16",18.7,13,1.3,0.3,40.4,10.5,1262.7,111.1,5.6,73.2,43.7,26.7,15.5,114.8,22.9,27.2,117.2,138,21.4,677.3,53,1064.8,36.2,16.1,12.7,9,3.9,1.4,3.6,178.1,60.3,42.7,21.6,15.8,90.5,0,474.8,0,12.4,863.2,24.2,87.9,0,0,5813.6,0
"IMP_17T18",15.7,9,8.6,0.3,762.4,165.1,51.3,4927.5,46.7,487.5,216,127.4,55.2,158.7,120.8,167.9,266.7,202.3,19.4,222.4,265.1,170,678.3,95.5,97.5,570.2,42.4,39,145.4,105.6,545,128.9,48.7,210.7,76.5,0,2269.8,0,26.4,55.1,1.3,236.3,0,0,13838.7,0
"IMP_19",299.9,38.8,12,5,155.6,72.1,87.3,135,1392.9,1861.9,515.9,204.2,681.2,160.1,59.8,113.2,164.9,272.2,44.7,147.9,702.6,586.5,484.4,2284.6,55.5,27.6,43.1,43,47.3,189,344.5,336.6,172.4,166.4,115.5,0,8495.2,0,195,41.5,0.9,597.3,0,0,21353.3,0
"IMP_20T21",721.7,116.3,19.5,3.5,444.8,752.2,357.9,1143.4,897.4,13918,5903.5,705.7,1383.9,797.9,486.8,961.4,903.1,1687.9,156.9,592.2,500.3,863.1,467.6,262.3,68.6,101.5,17.9,20.9,57,210.9,555.7,171.9,87.2,1312.1,511.1,0,10226,0.3,5094.9,151.6,4,452.6,0,0,53091.5,0
"IMP_22",65,57.6,3,1.7,498.3,118.4,56.7,360.9,38.5,656.7,1863.9,145,234.9,391.3,436.9,338.4,1452.6,3166.2,172.9,552.8,209.2,2449.9,511.5,173.1,60.1,17.6,55.7,2.8,5,90.5,164.6,104.3,7.1,146.3,28.4,0,2384.6,0,41.1,388.8,12.3,25.3,0,0,17490,0
"IMP_23",60.2,19.9,3.7,0.7,90.8,39,95.1,18.7,12.4,141.3,80.2,895.6,172.5,110.6,125.2,101.9,116.1,321.1,22.3,65.7,146.5,2394.5,33.7,27.9,18.4,1.1,7,1.1,1.5,75.4,42.2,27.7,3.9,35.4,25.9,0,930.9,0,16.6,98.2,2.9,23.8,0,0,6407.7,0
"IMP_24",14.7,16,4.7,4.9,74.6,12.9,22.7,214.6,33.4,291.9,210.9,198.7,11081.3,8393.9,880.4,5742.6,8269.6,6361.1,634.7,1483.9,392.5,2927,201.5,62,2.8,3.8,22.4,2.9,6.8,18.6,45.8,20,4.6,26.2,13.8,0,310.8,0,22.6,253,7.3,40.9,0,0,48332.8,0
"IMP_25",65.5,128.5,4.6,2.2,189.9,52.4,64.1,51.3,48.8,190.3,159.7,63.9,951,2664.2,266.4,679.7,2568.5,2645.4,198.8,691.1,254.8,1770.3,202.8,159.1,23.8,11.2,17,7.3,8.2,105.7,108.3,109.8,11.9,42,22,0,1503.9,0,45.3,2825.1,87,41.9,0,0,19043.6,0
"IMP_26",11.5,18.4,1.1,0.6,33.7,16.5,12.9,79.1,19.3,99.4,88,40,46.1,143.4,7366.7,1538.6,1500.2,1648.7,128.8,498.3,208.3,426.6,442.6,180.2,23.4,105.2,387.6,489.1,253.6,62.2,673.7,458.1,93.3,473.8,134.9,0,5537.6,0.4,1453.8,7271.9,184.2,245.9,0,0,32397.6,0
"IMP_27",30,75.8,1.5,0.8,30.8,17.5,8.1,26.7,9,91.1,53.5,32,154.5,115.3,1159.9,4640.8,1768.9,2681.2,106.6,350.3,587.6,2590.1,235.6,123.2,14.2,20.8,240.5,13.7,12.4,39.9,181.4,39.9,5.9,67.2,43,0,791.8,0,49.6,2818.5,87.4,128.7,0,0,19445.6,0
"IMP_28",191.3,472.1,16.5,7.1,102.6,106,11.8,156.8,46.1,182.5,341.8,113.1,432.8,628.5,178,259.3,9797.4,2140.8,271,720.8,418.8,691.3,153.1,101.4,14.1,24.4,22.5,10.9,10.9,70.1,236,123,4.7,53.4,47.6,0,4154.1,0.1,116.3,16814.3,433.7,34.2,0,0,39711,0
"IMP_29",67.6,22.1,1.8,0.8,15.4,10.8,6.7,12,12.2,40.9,44.8,47.5,45.9,259.9,51.8,206.1,245.5,23482.8,104.6,192.4,221.2,96.7,900.3,457,8.2,6.9,37.9,3.2,3.1,38.3,92,51.8,2.3,12.4,14.6,0,17200.1,0.1,124.6,10283.1,377.4,175,0,0,54977.7,0
"IMP_30",12.9,19.5,0.4,0.1,6.6,2.8,2.4,6.5,11.1,14.1,9.8,4.7,16,36.5,28.8,97.6,606,110,5465.3,25.5,13.5,158.4,198.1,1492.9,1.9,2.8,3.7,5.6,4.1,18.8,457.7,1899.7,3.3,10.1,8.9,0,8283.4,0.1,2465.2,13888.6,536.5,11,0,0,35940.6,0
"IMP_31T33",10.8,7.2,0.6,0.4,43.6,33,22.8,41.2,11.1,73.9,45.6,14.6,113.1,108.4,128.6,74.4,181.3,563.5,94.9,574.5,53.5,109.2,50.9,53.4,21.2,16.7,25.7,10.4,9.6,94.9,160.7,42.6,15.9,538.7,57.4,0,4939.7,0,553.5,1438.5,51.2,967.4,0,0,11354.8,0
"IMP_35T39",20.6,40,3.8,0.7,61.8,29.2,22.7,80.9,18.8,190.5,63.4,58.6,497,270.3,51,166,270.8,266.9,28.7,69.9,501.3,125.9,110.9,79.8,29.8,14.5,25.9,10.4,25.8,150.3,94.2,37.5,24.4,79.2,33.9,0,963,0,238.4,80.9,1.6,99.9,0,0,4939.3,0
"IMP_41T43",7.4,4.4,0.8,0.1,22.3,5.7,12.1,8.6,17.3,29.4,14.1,25.8,88,37.3,15.3,27.1,75,64.3,7.6,22.7,20.5,88.5,31,25,5.2,2.8,6.1,4.4,5.8,9.5,26,9,2.1,6.8,4.9,0,165.6,0,33.1,128.9,3.1,222.2,0,0,1285.7,0
"IMP_45T47",790.9,187.4,17.2,6.8,4060.8,809.8,348.3,1183.9,2795.5,4067.9,1767.9,612.7,1845.2,1463.7,1410.5,1673.6,3275.8,5535.7,546.5,1322.2,1561.7,2297.3,5421.4,984.5,939.5,228.2,537.6,157,220.2,468.7,1057.6,540,139.9,833,375,0,21319.3,1.8,1921.9,6550.4,193,3197,0,0,82667.1,0
"IMP_49T53",177.1,64.8,51.6,3.8,843.9,175,120.3,299.2,744.4,957.3,369.1,409.7,897.1,365.8,359.4,356.9,877.3,1502.1,191.7,339.3,954.9,498.7,2048.4,5674.9,152.6,135.9,128.5,65.8,329.2,140.6,1140.5,412.1,141.5,213.1,134.2,0,14799.4,0.4,4288.7,1074.2,33.3,7424.4,0,0,48897.3,0
"IMP_55T56",5.7,0.4,0,0,28.7,4.8,0.9,3.3,2,10.9,4.6,1.5,2.3,2.7,3.1,3.9,5.7,9.7,1.2,4.8,3,6.7,7.5,7.6,9.3,1.3,1.8,1.5,2.9,2,8.2,3.4,0.9,4.7,3.4,0,123.4,0.1,27.4,14.4,0.4,26302.3,0,0,26628.4,0
"IMP_58T60",4.1,1.7,0.3,0.1,59.9,7.2,4.2,90.5,9.6,61.3,18.4,12.3,11.2,23.8,29.8,24.8,50.4,62.3,8.7,25.1,39.4,35.8,240,65.4,18.5,681.3,49.6,120.7,135.8,60,573.1,89.1,54.3,47.4,169.1,0,4488.8,0.1,32.7,663.1,0.3,510.8,0,0,8580.9,0
"IMP_61",14,2.5,1.3,0.5,36.8,19.5,11.2,28.9,14.3,54,31.2,24.3,28.1,54.2,52.6,41.6,113.4,112.6,13,43,99.6,80.7,311.9,289,29.2,135.4,1669.6,162.3,415,143.3,532.2,256.3,44.3,132.9,125.4,0,3383.3,0.1,63.4,36,0.3,1285.4,0,0,9892.7,0
"IMP_62T63",7.2,5,0.7,0.3,80.1,10.6,9.8,58,29,155.6,43.8,33.5,75.4,138.1,155.2,105.3,204.9,251,24,91.8,154.2,52.9,284.5,562.1,39.5,223.1,383.2,1713.7,560,270,1263.8,275,82.6,226.5,132.2,0,597.3,0.1,63.3,4585,0.9,47.6,0,0,12996.6,0
"IMP_64T66",185.9,21.5,7.6,2.1,236.8,57.3,79.3,151.9,115,402.4,154.7,118.8,573,235.4,199.6,217,370.2,528.9,91.9,184.9,434.2,952.4,971.1,796.9,104.8,125.7,175.4,160.9,8343.5,2697.1,1456.4,617.3,86.4,318.4,456.6,0,6905.2,0,11.3,87.4,0,1275.7,0,0,29910.7,0
"IMP_68",1.4,0.5,0.1,0,4.7,1.9,3.1,2.9,5.5,8.1,4.5,2.2,4.1,5.8,3.7,5,9.1,15.3,1.2,5.4,6.9,12.5,39.4,16.9,5,2.7,4.8,4.5,14.4,20,28.4,8.7,3.5,8.4,7.6,0,139.9,0,29.8,21.1,0.3,3114.7,0,0,3574,0
"IMP_69T82",308.4,113.4,18.2,9.5,774.7,190,189.3,442.5,216,1152.7,492.3,393,564.3,684.1,811,640.7,1327.1,1869.8,243.4,581.1,1407.3,2760.1,3700,2448.7,359.2,618.3,758.5,772.7,2476.8,1802.9,8734.6,1525.2,355.4,922.2,991.5,0,3018.8,4.5,4323.1,4807.2,3.5,1659.3,0,0,54471.4,0
"IMP_84",2.4,1,0.2,0,12.2,1.6,2.8,11.4,2.4,12.5,5.9,4.4,24.7,3.9,7.4,4.1,7.6,16.1,1,3.7,13.9,6.4,18,36,2.3,5.9,3.7,8,7.4,7.2,24.7,11,3.4,6,3.5,0,89.4,0.1,167.4,29.6,0.2,228.5,0,0,797.9,0
"IMP_85",1,0.5,0,0,4.3,1,0.7,2,1.5,5.8,5.8,2.4,3,3.4,14.2,5.8,10.3,17.9,1.2,3.6,7.8,5.5,22.7,9.6,1.5,3,5.4,14.6,9.9,5.9,39.5,19.5,4.8,4.1,3,0,25.5,0.3,322.6,51.9,0.3,2981.8,0,0,3623.4,0
"IMP_86T88",1,0.4,0,0,4.3,1.1,0.7,1.5,0.7,6.3,3.7,0.9,1.7,2.3,3.9,3.7,6.9,8,0.6,2.3,2.5,5.6,4.1,4.9,1.1,0.8,1,2,1.7,1.7,6.3,3.2,0.8,2.4,1,0,29.4,0,44.9,15,0.3,1090.3,0,0,1268.8,0
"IMP_90T96",4.3,0.8,0.1,0,11.5,3,3.7,5.2,2.4,13.8,5.6,2.8,3.6,5.9,10.1,6.4,11.5,16,1.8,6.8,8.4,15.4,23.7,18,5.3,18.6,7.5,15.4,15.7,8,47,10.8,3.8,6.7,47,0,535.3,2.4,795.1,65.5,0.5,3671,0,0,5436.2,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",215.1,33.5,7.8,3.1,393.1,127.5,61.4,129,764.1,1126.2,338,139.9,545.7,214.4,164.3,219.9,385.7,1129.8,102,185.7,442.6,494.2,381.7,1415.2,115.2,31.9,41.3,37.3,158.7,127,268.9,242.8,105.7,151.4,89.6,0,7438.7,0.2,337.9,863.5,27.4,3321.4,0,0,22379.1,0
"TXS_INT_FNL",1564.8,435,70.6,27.4,11432.9,1521,538,1103.6,7626.2,8343.2,2396.3,1199.4,4259.7,1948.2,1173.8,1353.1,2422.7,4244.8,867.1,1719.2,5862.1,4219.4,3286.1,9875.6,2081.7,506,614.8,525.7,1647.1,2905.4,3408.9,2383.1,945.2,2203.7,1257,0,137727.7,21.4,1796.6,29685.6,351.3,0,694.9,19417.2,0,285663.3
