"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.2,0,0,0,0,0,0,0,0,137.2
"IMP_01T03",161.8,0.2,0.8,0,780,25.2,49.6,7,0.9,10.3,2.6,0.6,1.5,0.6,0.5,0.6,0.8,3.1,0.1,4.5,7.9,6.5,38.8,2.3,97.4,0.4,0.1,0.5,0.2,1.8,11.6,0.5,0.7,2.3,5.2,0,686.5,0,48.8,39.1,0.5,24,0,0,2025.7,0
"IMP_05T06",0.9,2.4,0.2,8,1,0.3,0.2,1.4,3117.3,246,15.2,2.4,103.1,0.6,0.3,0.3,1.3,1.9,1,0.5,2649.4,2.1,2.9,3.5,0.2,0.1,0.1,0.1,0.2,39.3,0.7,1.7,1.2,0.3,0.4,0,24,0,0.8,3.1,0,1.1,0,0,6235.5,0
"IMP_07T08",2.4,0.5,21.9,0.1,1.2,0.3,0.3,0.8,0.4,7.6,2.2,35.4,787.1,32.7,4.4,14.6,20,22.8,1.8,6,6.3,109.5,0.7,1.4,0.1,0,0.1,0.1,0.1,4.1,2,0.1,0.1,0.3,0.3,0,8.1,0,0.7,0.8,0,0.3,0,0,1097.5,0
"IMP_09",0.4,0.3,0,0.5,0,0,0,0,1.6,0.1,0,0,0.1,0,0,0,0,0,0,0,1.7,1.3,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,6.5,0
"IMP_10T12",325.1,0.8,0.5,0,717.9,2.4,2.1,3.3,7.7,23.4,19.6,3.2,4.6,5.8,4.6,3.5,4.9,12.2,0.9,4.3,13.9,15.2,40.8,4.8,239.7,1,0.4,1.6,1.3,6.1,18,15.2,18.8,27.8,16.2,0,2567.5,0.1,10.1,10.4,0.1,75.7,0,0,4231.5,0
"IMP_13T15",23.1,20.7,1.4,0,13.4,376.4,2.3,6.4,1.7,21.6,116.4,4.5,3.8,11.2,6.2,9.6,28.2,332.7,5,106.1,18,43.8,110.7,18.1,11.4,6.2,0.5,2.1,0.8,4.1,42.8,27.3,6.9,66.6,42.3,0,1263,0,18,8.4,0.2,32.9,0,0,2814.9,0
"IMP_16",13.2,2.9,1,0,3.2,0.7,135.8,26.3,0.4,3.9,11.6,9.8,1.6,7.4,4.4,2.1,5.8,51.6,0.9,79.7,3.6,190.1,14.8,3.7,3.8,2.6,0.1,0.4,0.5,27.4,11.5,0.7,2.4,1.2,5.7,0,34.8,0,1.4,6,0.1,3.3,0,0,676.3,0
"IMP_17T18",5.3,0.5,0.7,0,147.4,9.7,49,650.9,1.5,27.5,35.5,21.5,6.1,11.4,23.7,19.4,24.2,45.7,2.3,31.2,47.9,30.4,86.8,23.4,31.3,108.7,2.2,25.5,32.1,21.8,112.5,5.2,39.1,22.1,28.5,0,184.3,0,26.9,9.3,0.1,8.2,0,0,1959.9,0
"IMP_19",80.7,11.1,4.1,0.9,23.2,11.7,22.8,14,283.5,204.5,96.9,24.6,61.4,18.9,4.6,8.8,21.6,47.6,3.8,17.2,288.2,99.9,207.5,244,3.8,3.4,5.8,6.9,6.4,30.4,41.7,32.9,3.7,11.2,15.3,0,431.9,0,11.6,6.7,0.1,17.3,0,0,2430.5,0
"IMP_20T21",305.5,27.6,27.3,1.2,84.5,74.8,100.6,103.8,22.7,1133.9,1292.6,115.4,164.3,77.7,40.1,112.1,110.8,284.2,15.6,87.7,81.5,226.4,82.1,23.1,4.2,6.9,1.2,8.5,4,51.6,114,16.1,12.1,456.7,37.5,0,1532.6,0,1372.4,46.4,0.3,16.9,0,0,8276.8,0
"IMP_22",29,33.1,17.9,0,101.2,11,7.9,24.3,1.9,33,857.7,38,33.5,230.2,283,86.5,101.8,1754.1,25.5,78.4,35.8,401.1,81.9,41.9,5.8,1.3,0.5,8.3,0.8,27,71.8,1.2,1.8,2.4,5.9,0,199.3,0,4.7,33.4,0.6,1.6,0,0,4675.1,0
"IMP_23",5.4,2.3,0.6,0,20.5,8,9,1.2,4.1,13,12.9,300.6,19.2,15.3,15.5,8.9,13.3,25.8,2.2,11.1,10.6,665.1,4.3,1.6,2.4,0.3,0.2,0.7,0.4,17.9,11,0.5,0.3,1.3,2.4,0,89.1,0,2.5,11.7,0.1,1.1,0,0,1312.6,0
"IMP_24",6.6,4.4,2.2,1.3,15.2,2,5.7,22.4,5.3,27.8,45.3,33.6,1049.1,1154.5,175.1,577.4,764.8,887.5,67.7,235.8,78.7,753.8,26.3,14.2,0.6,0.8,2.3,1.2,1.3,5.6,10,3.7,1.4,3.3,7.9,0,36.5,0,3.2,31.2,0.5,2.5,0,0,6068.6,0
"IMP_25",9.3,31.5,5.2,0.4,28.8,6.4,35.5,13.8,6,37.3,54.6,29.3,142.8,965.2,64.8,120.6,629.2,297.2,26.9,150.2,49,580.3,98.4,19,1.9,0.7,0.7,7.1,1.8,36.1,42.5,3.5,2,5.4,7.8,0,173.9,0,5.3,335.6,5.1,1.9,0,0,4033.1,0
"IMP_26",18.1,7,1.9,0,10.1,4.8,3.5,10.5,2.1,5.1,23.6,3.8,8.6,14.3,5525.4,513.1,341.9,286.5,23.4,89.6,83.3,174.9,97.6,87.9,37.7,64.5,258.3,208.4,136.5,22.8,223.2,26.6,74.6,83.9,59.4,0,1224.7,0,299.8,3098.1,50.3,10.1,0,0,13215.9,0
"IMP_27",10.5,20.4,1.1,0,4.4,0.9,1.8,2.2,1.4,5.1,64.8,10.1,36.5,45.6,162.5,549.4,189.9,1209.4,28.8,213.6,189.4,518.8,145.4,14.5,17,1.9,5.5,30.5,5.4,39.4,59.3,15.7,8.2,5.1,18.8,0,631.7,0,17.9,811,13.2,5,0,0,5112,0
"IMP_28",35.6,65.6,2.8,0.8,10.8,3.8,8.4,5.9,3.6,26.5,27.8,56.5,67.8,58.7,151.5,59.2,201,206.4,32,76.3,107.3,259.1,77.1,17.2,3.4,5.2,6.2,15.2,8.1,20.8,51.6,4.9,4.3,10.7,24.6,0,150.8,0,17.5,2771.2,33.3,2.2,0,0,4691.8,0
"IMP_29",62.5,3.7,1.2,0,7.9,1.1,0.8,0.8,3.8,5.7,124.2,37.6,10.7,28.9,27.8,757.8,141.5,4350.8,31.7,37.3,69.5,92.9,828.3,560.1,4.2,0.7,1.7,2.8,12.1,26.5,89.2,12.6,0.8,3,10.8,0,1007.7,0,70.4,1677.9,72.7,8.5,0,0,10188.2,0
"IMP_30",1.1,2.9,0.1,0,0.8,0.2,0.4,0.4,1.2,0.9,1.5,0.7,2,5.2,14.4,4.9,15.1,14.4,205,3.1,3,8.1,7.7,31.6,0.4,0.4,0.7,1.4,0.6,2,5.4,50.8,0.4,0.7,2.3,0,189.4,0,55.5,367.6,3.6,0.5,0,0,1006.5,0
"IMP_31T33",6.4,2.3,0.5,0.1,8.5,6.9,8.9,6.8,3.1,7.7,15.6,5.7,17.9,23.8,51.7,20.9,34.4,89.4,11.3,87.6,18.4,78.7,32.8,16.8,5.8,5,3.5,6.7,8.5,21.7,36.9,23.4,15.1,62.2,18.5,0,658.3,0,56.1,369.5,3.8,29.7,0,0,1880.9,0
"IMP_35T39",17.7,17.8,4.2,0.1,45.2,20.2,16,26.3,26.3,44.1,19.1,32,70.4,32.6,20.2,17.8,52.9,37,3.1,21.7,386.3,32.6,51.8,91,24.5,7,7.2,9.1,24.7,95.2,40.2,59.7,41.7,43,27.1,0,845.9,0,4,13.8,0.1,8.1,0,0,2337.8,0
"IMP_41T43",1.9,1,0.2,0,4,0.9,2.4,1.2,6.4,2.8,4.3,8.5,4.1,9.8,3.3,4.1,8,13.6,0.9,4.5,8.4,31.5,5.8,3.4,1.1,0.6,0.4,1.6,0.8,3.2,7.3,1.1,0.4,1.1,1.2,0,20.7,0,3.1,19.6,0.2,6.4,0,0,200,0
"IMP_45T47",225.5,33.8,12.2,2.2,462.7,140,66.4,131.5,669.6,333.7,429.5,115.9,207.6,260.9,615.7,299,279,1185.8,43.2,182,684.7,543.7,548.8,175.3,111.5,45,31.3,51.9,39.4,79.5,218.8,45.8,35.7,175.4,68.8,0,2298,0,424.2,1037.5,16.9,108.4,0,0,12436.5,0
"IMP_49T53",36.7,28.4,13.3,1.3,79.5,23.5,13.1,23.4,73.8,58.2,47.5,35.5,99.7,46.9,150.1,45.8,55.2,157.3,14,36.8,140.1,112.3,179.4,744.5,15.7,26.4,17.9,30,102.4,29.2,221.6,75.2,15.3,24.1,24.5,0,1128.4,0,297.2,175.5,2.9,209.3,0,0,4612.3,0
"IMP_55T56",0.7,0.1,0,0,1.7,0.3,0.2,0.2,0.3,0.5,0.6,0.2,0.3,0.3,0.4,0.3,0.4,1.1,0.1,0.4,0.7,1.2,1.4,0.8,0.6,0.2,0.2,0.4,0.3,0.5,1.7,0.3,0.1,0.4,0.4,0,8.1,0,0.9,1.2,0,786.8,0,0,814.4,0
"IMP_58T60",1.7,0.1,0.1,0,3.1,0.3,0.4,3.9,0.2,1.7,1.2,0.7,0.8,0.9,3,1,1.9,3,0.4,2.1,2.3,6.5,18.7,5.6,1.1,31.6,2.3,23.4,4.2,7.1,43.8,2.8,12.7,1.8,14.7,0,80,0,15.5,80.2,0,15.7,0,0,396.5,0
"IMP_61",3.4,0.2,0.3,0,5.9,1.2,1,1.3,0.2,1.2,6.2,1.8,2.5,4.6,10,2.1,6.2,5.1,1,7.5,13.3,14,43.5,29.1,6,20.9,202.7,31.5,23.1,21.7,58.2,80.3,9.5,8.9,14.7,0,390.7,0,1.9,14.7,0.1,38.7,0,0,1085.1,0
"IMP_62T63",2.3,0.3,0.4,0,10.7,1.9,2.1,5.1,2.5,7,6.4,3.9,5.2,7.3,20.6,7.5,12,23.2,1.8,11,27.5,24.5,60.7,37.4,6.6,25.6,24.7,188.4,75.8,34.4,114.8,51.1,12.4,15.2,28.1,0,17.2,0,15.4,1128.3,0.1,2.6,0,0,2022.1,0
"IMP_64T66",32.7,7,2.5,0.1,21,5,5.8,12.6,1,13.8,15.2,10.7,42.6,25.9,3.7,7.4,34,30.4,6.4,21.7,51.8,99.1,133.2,144.2,13.1,13.8,5.1,32,384,354,158.5,48.9,19.2,30,42.4,0,482.5,0,30.3,16,0,46.4,0,0,2404.1,0
"IMP_68",0.7,0.1,0.1,0,1.6,0.4,0.7,0.7,2,0.8,1.3,0.6,0.7,1.6,1.2,0.8,1.4,3.9,0.3,1.8,4.3,6.3,22.9,6.2,4.6,1.6,1.6,3,4.4,16.1,13.3,5.2,2.9,3.1,4.3,0,26.8,0,8.9,11.6,0,102.9,0,0,270.7,0
"IMP_69T82",22.6,23,4.1,1.1,121,13.2,17.9,27.6,16.9,51.7,47.2,32.7,49.7,74.6,75.9,40.7,95,155.2,22.1,74.6,175.6,443.5,539,228.6,72.5,85.9,40.3,166.2,205.4,252.9,1180.5,126.7,39,68.4,109,0,355.4,0.1,174.6,220.1,0.2,59.7,0,0,5510.4,0
"IMP_84",0.4,0.2,0.1,0,1.1,0.1,0.2,0.2,0.2,0.3,0.5,0.3,0.3,0.4,0.5,0.2,0.4,1.3,0.1,0.4,0.8,1.7,2.1,3,0.3,0.4,0.3,1.6,1.1,1.2,3.6,0.7,0.3,0.8,0.6,0,4.7,0,5.4,10.6,0,6,0,0,52.5,0
"IMP_85",0.2,0.1,0,0,0.5,0.1,0.1,0.2,0.1,0.4,0.6,0.2,0.2,0.3,1.2,0.4,0.6,3.9,0.1,0.8,0.9,2.3,2.2,1.1,0.3,0.4,0.3,2.4,1.3,0.9,3.3,0.8,0.4,0.4,0.5,0,1.8,0,18.2,45.9,0,121.2,0,0,214.6,0
"IMP_86T88",0.3,0.1,0,0,0.6,0.2,0.1,0.1,0.2,0.3,0.5,0.1,0.2,0.3,0.6,0.3,0.4,1.8,0.1,0.5,0.6,1.2,1,0.5,0.2,0.2,0.1,0.7,0.4,0.4,1.2,0.4,0.2,1.8,0.3,0,6.4,0,8.7,11.2,0,40.2,0,0,82.4,0
"IMP_90T96",0.9,0.2,0,0,2.4,0.6,0.7,0.6,0.3,1,1.2,0.7,0.5,0.6,2.5,0.9,1.1,2.8,0.2,1.2,1.3,4.5,4,2.4,1,1,0.4,1.9,1,1.3,5.1,0.9,0.5,0.9,4.5,0,25.9,0,22.4,9.4,0,120.5,0,0,227.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",44.6,7.7,2.3,0.3,36.2,22.2,11.1,11.8,62.8,79.2,56,15.9,37.2,28.8,92.9,39.9,34.4,173.9,6.2,23.6,84.5,80.1,123.1,124.7,11.3,3.4,6.8,7.5,8.7,16.7,37.9,18.4,4,35.5,11.9,0,531.7,0,88.7,128.1,2.8,120.4,0,0,2233,0
"TXS_INT_FNL",246.4,46.5,14.4,1.1,199.9,107.6,60.3,65.8,153.9,351.8,306.3,106.8,188.7,201.7,477.1,398.1,237.1,2005.6,48.4,156.4,335,748.8,926.8,812.4,75.4,26.1,46.8,50.1,57,164.8,255.6,117.4,27,196.6,75.5,0,5903.4,-1.1,92.6,1913.1,115.8,0,956.7,2307.4,0,20577.3
"TTL_INT_FNL",6024,1585.4,628.6,78.6,12277.6,2089,3040,3695.5,5536.7,6751.6,7632,4024.8,8301.3,9141.9,11690.8,6737.4,8853.5,29071.7,1661.2,5530.7,16010.5,30913.8,23165.2,17504,4405.2,2407.3,2986.8,3535.2,7629.7,14999.1,20196.7,6631.1,2604.1,5171.7,4602.5,0,97543.1,1420.6,43072.1,55614.9,1977.5,2036.2,6630.3,116737.3,116839.5,738986.5
"VALU",3152.6,1889.3,379.5,90,4369,1118.3,1189.4,1581,71.1,2325.7,3294.5,2142.1,1262.3,4602.2,2460.8,3107.4,4272.6,7871.8,845,3472,9776,12885.2,19640.1,11569.4,3775.5,1743.7,3841.6,4041.4,8852.7,16875.4,12414.9,12812.2,7934.7,7708.5,4110.2,137.2,0,0,0,0,0,0,0,0,0,187615.2
"OUTPUT",9176.6,3474.7,1008.1,168.6,16646.6,3207.3,4229.4,5276.5,5607.7,9077.3,10926.5,6167,9563.7,13744.1,14151.6,9844.8,13126.1,36943.4,2506.2,9002.7,25786.4,43799,42805.3,29073.4,8180.6,4151,6828.3,7576.6,16482.4,31874.5,32611.5,19443.2,10538.8,12880.2,8712.7,137.2,0,0,0,0,0,0,0,0,0,484730.2
