"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",0.1,14.8,1,0.4,0.9,0.9,0,0.2,0.1,0.3,2.9,0.1,0,0.1,2.4,0.5,1.9,2.5,0.5,0.3,0.1,2.2,3.9,1.4,0.1,0.1,0.5,0,0.4,0.2,1.5,1.6,0.5,0.4,0.3,0,3.6,0,1,3.6,0,0,0,0,0,51.7
"DOM_23",0,3.1,0.6,0.1,0.1,0.1,0,0,0,0.1,0.2,0.2,0,0,0.5,0.1,0.2,0.2,0.1,0,0,3.4,0.4,0.1,0,0,0,0,0.1,0.1,0.3,0.4,0.2,0.1,0.1,0,2.7,0,0.3,29.5,0.2,0,0,0.2,0,43.9
"DOM_24",0,31.1,0.5,1.4,0.1,0,0,0.2,0,0.1,0.2,0.1,1.6,2.1,3.9,2.5,12.1,4.4,2,0.8,0.2,5.7,1.7,0.1,0,0,0.1,0,0,0,0.3,0.2,0.1,0,0,0,0.1,0,0,0.7,0,0,0,0.6,0,73
"DOM_25",0,10.2,0.2,0.2,0.1,0.1,0,0,0,0,0.1,0,0,0.2,0.4,0.1,1.3,0.6,0.2,0,0,1,0.4,0.1,0,0,0,0,0.1,0.1,0.5,0.7,0.1,0,0.1,0,0.3,0,0.1,0.5,0,0,0,0,0,18.1
"DOM_26",0.1,5.6,0.4,0.3,0.1,0,0,0,0,0,0,0,0,0,6.2,0.1,0.4,0.4,0.1,0,0.1,0.2,2.1,1.3,0,0.1,1.2,0.1,0.5,0,1.2,2.1,0.4,0.3,0.3,0,18.7,0,6.5,87.6,0.3,0,0,0,0,136.8
"DOM_27",0,4.5,0.1,0.1,0,0,0,0,0,0,0,0,0,0,2.5,1.1,1.3,0.8,0.2,0,0.1,1.1,0.8,0.3,0,0.1,0.7,0,0.1,0.1,0.7,0.8,0.2,0.1,0.1,0,1.9,0,0.5,13.1,0.1,0,0,0,0,31.8
"DOM_28",0.1,20,0.8,0.5,0,0.1,0,0,0,0,0.1,0,0,0,0.3,0.1,2.7,0.6,0.3,0,0.1,0.4,0.6,0.3,0,0,0.1,0,0.1,0,0.6,1.7,0.1,0,0,0,3.1,0,1.6,144.2,0.7,0,0,0,0,179.3
"DOM_29",0,1.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0.3,5.7,0.1,0,0,0,3.9,0.5,0,0,0,0,0.1,0,0.3,0.6,0,0,0.1,0,27.3,0,1.8,80.2,0.7,0,0.1,0,0,123.4
"DOM_30",0,1,0,0,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0.1,0,0.8,0,0,0,0.1,0.8,0,0,0,0,0,0,0.4,2.1,0,0,0,0,0.6,0,2.8,38.5,0.1,0,0,0.1,0,48.2
"DOM_31T33",0,0.7,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0.1,0,0.1,0.2,0.2,0,0,0.1,0,0.2,0,0.2,0.6,0.3,0.4,0.1,0,4.2,0,2.6,18,0.1,0,0.4,0.1,0,29.2
"DOM_35T39",0.2,28.7,1.4,0.4,0.3,0.5,0,0.1,0.2,0.2,0.2,0.1,0.1,0,0.4,0.1,0.4,0.2,0.1,0,1.2,0.2,1.6,0.7,0.2,0.2,0.5,0,1,0.6,1,5.1,2.6,0.8,0.9,0,23.6,0,23.8,0.1,0,0,0,0.3,0,97.9
"DOM_41T43",0,1.6,0.4,0.1,0.1,0.2,0,0,0,0,0,0.1,0,0,0.1,0,0.1,0.1,0,0,0,1,0.2,0.3,0,0,0,0,0.3,0.1,0.3,0.6,0.2,0.1,0.1,0,7.9,0,2.4,283.7,0.1,0,0.5,0.3,0,301
"DOM_45T47",3.7,140.1,13.7,4.2,12.6,28.6,0.2,0.5,8.1,2.1,1.6,0.9,1.1,0.4,4.1,0.8,4.5,3.9,1.6,0.8,2,7.2,79.2,30.6,3.5,3,10.6,1.4,9.3,1.7,22,27.9,5.6,5.8,8.6,0,77.5,0,35.7,231.8,1.2,0,1,148.5,0,947.8
"DOM_49T53",1.1,129,7.4,1.5,3,7.2,0.1,0.3,1.5,1,0.8,0.5,0.4,0.2,3.5,0.4,2.5,1.6,0.7,0.3,0.6,3.1,15.5,101.1,0.9,1.5,2.9,0.7,16.3,0.7,26.2,42.9,8.1,2.4,7.6,0,95.2,0,76.9,19,-0.1,0,4.1,232.2,0,820.9
"DOM_55T56",0,2.4,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0.1,0.7,2,0.1,0.1,0.1,0.1,1.2,0.1,1.7,2.6,1.1,0.8,0.8,0,33.3,0,23.5,0.1,0,0,14.2,0,0,85.8
"DOM_58T60",0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0,3.3,0.7,0,0.2,0,0.7,0.5,0.3,0,0.7,0,5,0,29.3,22.2,0,0,0.1,0,0,63.8
"DOM_61",0.3,17.2,1.4,0.8,0.4,0.9,0,0.2,0.2,0.2,0.3,0.1,0,0.1,1.7,0.1,1.2,0.5,0.3,0.1,0.5,1,11.1,7.1,0.5,5.4,106.7,1.4,23.1,1,14.8,34.7,6.3,3.1,6.5,0,92.6,0,34.4,8.3,-0.3,0,1.1,22.5,0,408
"DOM_62T63",0,0.7,0.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.4,0,0,0,0,0,0,0,0.1,0,0,0,0,0.5,0,2.1,1.5,-0.3,0,0,16.5,0,22.7
"DOM_64T66",2.7,278.9,7.3,2.7,2.2,4,0.3,0.7,1.5,1.3,1.4,0.3,0.5,0.4,5.3,0.7,4.6,2.7,1.2,0.5,2,6.1,34.7,24,1.2,2.6,8.4,1.2,213.5,34,29.7,63.7,14.4,6.9,11.6,0,177.9,0,80.1,12.5,0,0,0.9,16.2,0,1060.9
"DOM_68",0,6,0.1,0,0.1,0.2,0,0,0,0,0,0,0,0,0.2,0,0.1,0.1,0,0,0.1,0.2,3.5,0.8,0.2,0.2,0.8,0.1,3,0.5,2.4,3.8,1.8,0.6,0.9,0,218.8,0,17.9,30.7,0,0,8.4,2.8,0,304.7
"DOM_69T82",0.2,99.7,2.2,1.3,0.6,0.8,0,0.1,0.5,0.4,0.2,0.1,0.1,0.1,1.5,0.2,1,0.6,0.5,0.1,0.4,4.4,7.6,11.8,0.4,0.9,2.8,0.4,7,1.1,40.9,13.6,3,1.4,3.2,0,110.8,0,57.8,221.7,0.1,0,1,95.6,0,696.1
"DOM_84",0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0.1,0,0.1,0,0.5,1,0.2,0.1,0.1,0,26,0,1528.4,1.5,0,0,0,0,0,1559.2
"DOM_85",0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.2,0,0.2,0.6,0.7,0.1,0.1,0,3.9,0,462.3,0.3,0,0,1,0,0,470.6
"DOM_86T88",0.3,4.6,0.1,0,0.6,0.1,0,0.1,0.1,0.7,0.2,0,0,0.1,0.7,0.1,0.6,0.4,0.1,0.1,0.3,0.6,5.6,12.6,0.2,0.8,2.2,0.4,15.9,0.4,11.5,19.1,0.9,18.3,9.3,0,127.6,0,0,20,0,0,0.8,0,0,255.9
"DOM_90T96",0.1,3.1,0.5,0.1,0.1,0.2,0,0,0,0,0,0,0,0,0.2,0,0.1,0.1,0,0,0.1,0.2,1.1,0.5,0.1,0.6,0.4,0.1,1.6,0.1,1.6,1.8,0.6,0.5,4.8,0,49.4,0,169.8,4.3,0,0,2.3,1.6,0,246
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,0,0,0,0,0,0,0,0,39.9
"IMP_01T03",3.2,0.5,0,0,13.1,1.2,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0.1,1.1,0.1,0.7,0,0,0,0,0,0.2,1.7,0.5,0.3,0.3,0,10.6,0,18.4,15,0.1,1.4,0,0,69.4,0
"IMP_05T06",0,2.9,0.1,0.1,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0,0,0,0,0,0,0,0.1,0,0,0,0,0.3,0,0.4,0.6,0,0.1,0,0,5.5,0
"IMP_07T08",0,2,1.9,0.2,0,0,0,0,0,0.1,0,0.2,0.1,0,0.1,0.1,0.3,0.1,0,0,0,0.8,0.1,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.1,0,0.2,0.3,0,0,0,0,7.2,0
"IMP_09",0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,1.8,0
"IMP_10T12",11.8,1,0.1,0.1,34.6,2.4,0,0.1,0.1,1.4,0.1,0,0,0,0.1,0,0.1,0.1,0.1,0,0.1,0.3,5.5,1.9,13.6,0.3,0.1,0,0.9,0.1,1.6,21.2,6.3,5.4,5.2,0,83.8,0,60.4,0.9,0,8,0,0,267.7,0
"IMP_13T15",0.1,8.1,0.3,0.3,0.1,27.9,0,0.1,0,0.3,0.5,0,0,0,0.3,0.1,0.3,0.7,0.3,0.4,0.1,0.4,2.2,0.9,0.2,0.4,0.1,0,0.9,0,0.7,5.7,0.9,1.6,0.9,0,9.1,0,6.4,3,0,4.5,0,0,78,0
"IMP_16",0.1,3.4,0.3,0.1,0.1,0.1,0.9,0.1,0,0,0.1,0,0,0,0.2,0,0.2,0.2,0.2,0.8,0.1,2.9,0.5,0.1,0,0.1,0,0,0.1,0.6,0.5,0.5,0.3,0.1,0.2,0,0.8,0,0.3,1.1,0,0.2,0,0,15.1,0
"IMP_17T18",0.1,1.8,0.3,0.1,0.9,0.5,0.1,2,0,0.2,0.3,0,0,0,0.4,0.1,0.3,0.2,0,0.1,0.1,0.3,1.7,0.4,0.1,0.3,0.2,0.1,1.6,0.1,1.7,2.9,1.6,0.4,0.7,0,7.1,0,4,0.9,0,0.9,0,0,32.5,0
"IMP_19",1,50.8,4.2,1.4,0.4,0.5,0,0.1,3,0.8,0.3,0.1,0.2,0.1,0.4,0.1,0.5,0.2,0.1,0.1,0.8,1.5,4.1,28.4,0.1,0.2,0.5,0.1,1.5,0.3,2.4,7.4,1.5,0.6,0.9,0,17,0,4.2,0.4,0,2,0,0,138.2,0
"IMP_20T21",0.9,17.1,1.2,0.3,0.5,2.4,0.1,0.3,0.8,2.3,3.1,0.1,0.1,0.1,1.1,0.2,0.7,0.6,0.3,0.2,0.1,0.8,1.7,0.7,0.1,0.1,0.1,0,0.3,0.2,1.1,1.5,0.7,1.3,0.5,0,23.2,0,28.5,5.4,0,2,0,0,100.8,0
"IMP_22",0.2,21.8,1.5,0.6,1.4,1.5,0.1,0.3,0.1,0.5,4.4,0.1,0.1,0.2,3.6,0.7,2.9,3.8,0.7,0.4,0.2,3.3,5.7,2,0.2,0.2,0.7,0,0.6,0.3,2.3,2.4,0.7,0.6,0.5,0,5.5,0,1.7,6.6,0.1,0,0,0,78.3,0
"IMP_23",0.1,4.4,0.9,0.2,0.2,0.1,0,0,0,0.1,0.1,0.4,0,0,0.8,0.1,0.3,0.3,0.1,0,0,5.2,0.6,0.1,0,0,0.1,0,0.1,0.2,0.5,0.6,0.3,0.1,0.2,0,3.9,0,0.3,45.3,0.3,0,0,0,65.9,0
"IMP_24",0.1,65.6,0.7,2.9,0.1,0.1,0,0.2,0.1,0.1,0.4,0.1,2.9,3.7,4.6,2.8,19.4,7.7,3.5,1.1,0.3,11.3,3.2,0.2,0,0,0.1,0,0.1,0.1,0.6,0.6,0.2,0.1,0.1,0,0.8,0,0.4,3.1,0,0.1,0,0,137.1,0
"IMP_25",0.2,61.8,1.5,1,0.7,0.5,0.1,0.1,0.2,0.2,0.5,0.1,0.3,1.3,2.8,0.7,8.4,3.6,1.3,0.3,0.3,6.1,2.7,0.7,0.1,0.1,0.3,0,0.4,0.4,3.1,4.5,0.7,0.2,0.4,0,2.8,0,1.1,9.2,0.1,0.1,0,0,118.9,0
"IMP_26",0,3,0.1,0.1,0.1,0.1,0,0,0,0,0.1,0,0,0,7,0.3,0.7,0.4,0.1,0,0.1,0.4,1.5,0.4,0,0.1,1.5,0.1,0.5,0,1.2,1.4,0.3,0.3,0.3,0,16.3,0,7.3,86.8,0.3,1.4,0,0,132.6,0
"IMP_27",0.1,14.7,0.5,0.3,0.1,0.1,0,0,0.1,0.1,0.1,0,0.1,0.1,7.9,3.5,4.3,2.5,0.7,0.1,0.4,3.4,2.6,0.8,0.1,0.2,2.2,0.1,0.5,0.3,2.3,2.4,0.7,0.3,0.4,0,6.3,0,1.9,45,0.4,0.4,0,0,106.1,0
"IMP_28",0.1,21.9,0.8,0.6,0.1,0.2,0,0,0.1,0,0.1,0,0,0.1,0.8,0.2,3.1,0.9,0.4,0,0.1,0.8,1.1,0.4,0,0,0.2,0,0.2,0.1,0.8,2,0.2,0.1,0.1,0,4.4,0,2.2,145.2,0.7,0.1,0,0,188.1,0
"IMP_29",0,3.9,0.3,0.2,0,0.1,0,0,0,0,0.1,0,0,0,0.3,0.1,0.8,12.1,0.2,0,0.1,0.2,8.2,1.1,0,0,0.1,0,0.2,0,0.6,1.5,0.1,0.1,0.1,0,57.4,0,4.3,174,1.4,0.6,0,0,268.4,0
"IMP_30",0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0.1,1.9,0,0,0.1,0.3,2.2,0,0,0,0,0,0,0.6,4.1,0,0,0,0,0.5,0,7.1,99.9,0.3,0,0,0,119.3,0
"IMP_31T33",0.1,5.3,0.1,0.1,0.1,0.2,0,0,0,0,0.1,0,0,0,0.3,0.1,0.4,0.2,0.1,0.1,0,0.4,0.4,0.7,0,0.1,0.2,0,0.3,0.2,0.5,1.2,0.5,0.7,0.2,0,8.4,0,5.1,43.3,0.2,3.5,0,0,73.3,0
"IMP_35T39",0,1.8,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0,0.1,0,0.1,0.3,0.1,0,0.1,0,1.2,0,0.9,1.1,0,0.1,0,0,6.7,0
"IMP_41T43",0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.4,0,0.3,1.5,0,0.2,0,0,4.1,0
"IMP_45T47",3.5,34.9,2.8,0.9,11.5,8.5,0.2,0.5,1.1,1.2,1.3,0.2,0.4,0.5,3.6,1,4.2,3.5,1.1,0.5,0.5,4.5,28.2,8.1,3.7,1.2,3.9,0.5,3.2,0.5,8.4,11.6,3.1,2.8,3.8,0,46.6,0,29.5,83.9,0.5,7.5,0,0,333.3,0
"IMP_49T53",0.8,117.8,5.6,1.2,2.5,2.9,0.1,0.3,0.9,0.6,0.7,0.2,0.2,0.2,2.5,0.4,2.2,1.4,0.5,0.2,0.4,2.1,13.9,49.1,0.6,0.9,1.8,0.4,8.4,0.4,13.5,22.9,5.4,1.5,4.2,0,61.3,0,142.6,16.6,0.1,23.1,0,0,510.4,0
"IMP_55T56",0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0,85.6,0,0,86.2,0
"IMP_58T60",0,0.3,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.1,0,0.1,0.2,0,0.3,0,0.3,0.2,0.1,0,0.1,0,0.3,0,0.1,2.5,0,1.6,0,0,7.2,0
"IMP_61",0,2,0.2,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.2,0,0.1,0.1,0,0,0.1,0.1,1.3,0.8,0.1,0.6,11.8,0.2,2.7,0.1,1.7,3.9,0.7,0.3,0.7,0,10.5,0,3.9,2,0,4.3,0,0,48.8,0
"IMP_62T63",0,2.4,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0.2,0,0.1,0.1,0,0,0,0.1,0.6,0.5,0,0.2,0.8,0.4,2.2,0.1,1.5,2.1,0.4,0.2,0.4,0,5.5,0,1.5,98,0,0.2,0,0,117.8,0
"IMP_64T66",0.1,13.5,0.3,0.2,0.1,0.2,0,0,0.1,0.1,0.1,0,0,0,0.3,0,0.2,0.1,0.1,0,0.1,0.3,1.6,1.3,0.1,0.1,0.4,0.1,12.3,1.3,1.5,2.6,0.6,0.3,0.5,0,12.9,0,3.4,2.2,0,4.1,0,0,60.9,0
"IMP_68",0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.1,0,0,0.1,0,0.3,0.1,0.3,0.5,0.2,0.1,0.1,0,0.1,0,2.2,4.9,0,11.7,0,0,22.3,0
"IMP_69T82",0.3,43.7,1.2,0.9,0.9,0.8,0,0.2,0.3,0.5,0.3,0.1,0.1,0.1,1.8,0.2,1,0.6,0.3,0.1,0.4,1.7,10.6,6.9,0.5,1.5,3.9,0.5,11.1,1,16.7,14.1,3.8,1.5,3.9,0,45.9,0,33.8,73.3,0,4.8,0,0,289.1,0
"IMP_84",0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0.2,0,0.5,0.9,0,0.3,0,0,2.6,0
"IMP_85",0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.2,0,0.4,1.9,0,14,0,0,17,0
"IMP_86T88",0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0.5,0,3.2,0,0,4.2,0
"IMP_90T96",0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.4,0,0.1,0.5,0,12,0,0,13.6,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.4,12.9,0.9,0.3,1.7,1,0,0,0.6,0.2,0.1,0,0.1,0,0.4,0.1,0.4,0.4,0.1,0,0.2,0.5,2.2,6.8,0.4,0.1,0.2,0,0.7,0.1,1,2.9,0.6,0.4,0.5,0,13.6,0,3.9,8,0,7.4,0,0,69.2,0
"TXS_INT_FNL",-0.3,-41.4,-10.5,-1.6,0.3,-4.2,-0.1,-0.1,-1.3,-0.9,-0.3,-0.8,-1.1,-0.2,-1,-0.2,-1.5,-0.6,-0.4,-0.2,-0.7,-4.3,-3.7,-8.4,0.2,-0.5,-3.6,-0.1,-7.9,-1.2,-4.2,-7.8,-1.5,-1.4,-1.6,0,-36.4,0,-70,-33.9,0,0,956.7,-4.4,0,698.5
"TTL_INT_FNL",58.5,4733.1,465.8,119.4,146.8,322.2,4.3,10.2,458.6,54.4,32.4,36.1,48,12.9,81,19.7,99.1,74.4,25.3,15,65.6,225.9,335.6,463.5,45.5,30.4,170.5,9,355.2,55.9,255.4,501,108.4,86.4,108.8,0,1846.1,0,3043.7,3217.2,54.6,205.5,998.1,8897.3,3597.8,31494.2
"VALU",32.2,7714.4,641.4,168.4,82.6,251.3,3.1,7.2,174.5,35.3,19.3,7.8,25,5.2,55.8,12,80.2,49.1,22.9,14.2,32.4,75,612.2,357.4,40.4,33.3,237.5,13.8,705.6,248.8,440.7,1058.2,362.2,169.4,137.2,39.9,0,0,0,0,0,0,0,0,0,13966.1
"OUTPUT",90.7,12447.5,1107.2,287.8,229.4,573.5,7.3,17.4,633.1,89.8,51.7,43.9,73,18.1,136.8,31.8,179.3,123.4,48.2,29.2,97.9,301,947.8,820.9,85.8,63.8,408,22.7,1060.9,304.7,696.1,1559.2,470.6,255.9,246,39.9,0,0,0,0,0,0,0,0,0,23600.1
