"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_28",0.3,2.7,1.7,0.2,0.8,4,2.5,0.6,1.1,0.5,0.6,0.4,2.2,1.5,4.2,4.1,153.2,13.8,2,3.2,2,14.1,7.2,2.4,0.1,0.3,0.3,0.3,0.4,0.4,5.8,2.5,0.3,0.2,0.7,0,93.3,0,0.1,1592.2,4826.6,0,0,9414.9,0,16163.8
"DOM_29",0.1,0.5,0.7,0,0.2,1.2,1.8,0.1,0.3,0.3,0.5,0.2,0.2,0.7,1.8,4.5,39.6,332.6,0.8,2.7,1.7,4.1,76.6,19.1,0.2,0.3,0.4,0.3,0.8,0.5,14.4,2.1,0.3,0.3,1,0,670.3,0,0.2,1371.6,2707.4,0,18.4,33.7,0,5312.5
"DOM_30",0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,4.6,0.1,12.7,0,0,1,1.3,19.4,0,0,0,0,0,0,4,5.4,0,0,0.1,0,2,0,0.2,200.9,600,0,0,1,0,853.6
"DOM_31T33",5,2.2,1.5,0.2,129,110.1,32,30,3.6,9,4.4,2,8.9,5.3,37.7,20,110.4,50.8,7,480.6,16,120.4,153.3,29.8,12.6,81.6,9.6,9.3,39.1,17.4,94.1,35.1,35.9,96.3,42.8,0,3577.6,0.6,5,98.1,215.6,0,404,3358.2,0,9502.3
"DOM_35T39",18.8,120.9,60,2.6,176.5,461.4,236.4,107.7,135,142.1,60.4,45,439.9,68.4,125.6,88.5,582.5,134.4,13.6,150.4,1449.6,229.6,814,266.6,92.8,53.6,60.9,38.3,131.2,270.3,351.3,236,155.8,155.8,176.9,0,1006.7,41,67.9,43.7,47.8,0,7.4,919.2,0,9786.6
"DOM_41T43",6,22.2,18.1,1.1,8.7,35.6,36.6,6.9,20.2,13.6,6.2,5.5,14.2,12.7,28.4,20.5,122.8,24.3,2.5,35,138.3,2526.8,280,113.1,16,13.2,47.7,11.5,85.8,526,201.3,190,58.9,44.1,61.6,0,150.7,0.5,25.2,17761.9,0,0,0,0,0,22693.6
"DOM_45T47",301.7,113.3,173.7,9.3,4939.3,3038.8,788.8,112.4,549.3,528.2,128.6,85.5,379.6,172.4,469.8,513,1814.1,571.8,74.8,1125,690.1,2242.2,16196.8,3602.8,1762.9,957.6,501.3,497.2,611.8,198.4,4456.5,569.3,237.5,678,911,0,15895.3,37.7,73.3,3513,4733,0,618.7,14522.7,0,89396.4
"DOM_49T53",20.2,98.9,94.2,5.9,159.7,269.8,215.5,59.6,107,160.3,41.5,29.6,61.7,59,537.6,118.3,789.7,161.9,24.7,242.5,197.2,924.6,2100,2467,81.8,378.2,223.5,212.7,600,89.7,2445.3,230,109.6,128.9,269.9,0,1046.2,2.7,20.8,596.6,206.4,0,1214.4,25648.5,0,42451.5
"DOM_55T56",3.4,10.7,6.5,1.3,25.9,68.3,48,9.6,7.3,17.5,9.6,4.5,18,15.6,32.5,24.4,188.2,38.5,10,55.9,61.6,152.9,484.4,321.4,44.5,50,18.8,68.1,202.6,100.8,546.9,142.2,105.8,204.7,161.7,0,3163,21.1,41.2,11.5,0,0,6031,1.2,0,12531.3
"DOM_58T60",0.5,0.7,0.4,0,13.7,9.9,8.1,9.3,4.9,6.4,1.8,0.9,1.1,2.3,16.3,6.2,36.2,8.3,1.4,15.1,10.9,20.5,181.9,28,6,502.2,80.6,39.5,56.2,9.8,251.3,30.4,38.6,11.4,97.3,0,533.5,40.8,29.8,1038.9,3,0,79.8,3266.6,0,6500.6
"DOM_61",4.5,4.3,9.5,0.7,22,83,37.8,8.9,17.2,15.1,8.7,4.3,11.5,14.5,69.6,28.7,214.8,40.9,5.5,56.3,55.1,106.4,552.3,228.4,22.4,144.2,1376.6,130.7,390,51.4,423.1,157.3,49,61.8,114.3,0,771.9,0.1,4.6,35.1,-0.6,0,303.8,469.7,0,6105.3
"DOM_62T63",0.4,8.8,1.9,0.1,11.5,24.5,12,4.8,8.6,9.8,3.1,1.6,6.2,5.1,48.7,16.9,83.2,21.7,1.4,20.7,26.6,42,188.8,80.6,6.3,55.9,68.8,220.4,222.4,20.1,210.4,62.8,19.7,22.2,44.3,0,14.5,0.1,1.1,2899.8,0.8,0,2.8,555.9,0,5057.3
"DOM_64T66",78.1,156.2,109.6,6.8,252.9,939.1,529.5,106.7,233.5,176.8,98.6,49.1,317,141.6,471,290.4,1792.4,442.5,65.1,525.1,555.5,1441.8,3724,1985,145,217.6,251.9,231.6,10189.6,2335.5,2917.2,582.9,245.5,378.6,464.3,0,3347,16,22.2,695.8,35.6,0,330.8,10378.2,0,47273.8
"DOM_68",0.7,0.9,1.1,0,6.5,24.1,9.9,2.7,3.5,2.9,2.8,0.9,2.1,4,11.3,6.7,36.4,14.9,1.3,17.6,11,48.2,334.3,43.7,21.7,14.2,20.4,14.8,58.6,50.9,112,28.9,24.3,23,38.1,0,12190,0,4,3655.1,2,0,724,461.4,0,18030.7
"DOM_69T82",22.7,122.2,88.7,8.5,222.3,382.9,225.8,69.7,100.6,229.9,61.4,33.1,58.1,82.8,893.5,206.5,1197,283.7,39.9,337.8,281.6,1347.8,2355.2,1829,125.8,397.9,253.3,331.2,670,159.2,3809.2,232.8,126.9,176.9,352.7,0,580.6,20,52.6,3518.9,50.1,0,282.9,11802.8,0,33424.5
"DOM_84",3.4,16.5,6.9,0.5,13.9,57.3,29.5,6.9,22.7,14.1,6.6,3.1,2.6,9.9,29.1,18.1,110,27.3,4.1,34.2,71.2,104.6,213.3,136,8.3,28.6,30.5,19,86.1,88.3,276,180.8,53.4,42,59.2,0,209.9,21.9,13047.6,265.3,0,0,0,0,0,15358.7
"DOM_85",2,47.1,5.2,0.2,17.7,54.9,24.6,8.3,17.3,15.7,7,3.3,6.6,10.1,64.6,26.7,138.1,39.8,1.5,34.9,37.1,52.7,244.2,118.3,3.3,40,40,62.2,220.2,19.8,374.5,211.7,395.6,81.2,99.1,0,1281.8,1235.7,4928.3,127.6,0,0,276.8,1.7,0,10377.3
"DOM_86T88",4.7,1.7,0.8,0,31.9,8.9,27.6,6.4,7.7,30,6.6,2.5,5.8,8.6,25.5,19.6,102.5,28,1.2,47.7,34.3,57.2,247.1,153.2,9.8,29.7,26.7,32.5,264.2,18.4,223.4,124,13.8,400.3,140.2,0,3844.8,2106,0,83.3,0,0,230.3,1,0,8407.7
"DOM_90T96",5.9,18.5,14.6,0.7,27.2,86.1,51.4,10.5,19.4,12.3,7.9,4.4,39.7,10.3,59.9,28.5,143.6,47.5,7.2,65.1,50,143.8,406.5,160.1,64.1,214.7,56.3,60.2,148.8,29.1,384,122.9,84.7,142.7,949.4,0,2038.5,2604.1,375.4,443.1,-0.2,0,891.1,87.9,0,10117.7
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23587.4,0,0,0,0,0,0,0,0,23587.4
"IMP_01T03",29.6,0.9,0.6,0,301.3,31.8,4.3,0.5,0.7,3.9,1,0.1,0.3,0.2,0.9,0.5,2.5,0.6,0.1,3,1,3.4,22.9,9.8,21.1,1.3,0.3,0.3,0.8,0.5,5.7,3.3,1.6,2.3,4.7,0,1122.8,0.3,0.8,52.2,121.3,51.4,0,0,1810.4,0
"IMP_05T06",2.4,7.2,5.3,0.8,1,1,1.1,0.4,86.3,2.6,0.5,0.4,3.4,0.2,0.4,0.4,3.5,0.7,0.1,1,21.1,10,4.5,6,0.3,0.2,0.2,0.2,0.6,0.5,2.4,0.9,0.5,0.4,0.8,0,490,0,0.4,120.4,112.5,4.3,0,0,894.7,0
"IMP_07T08",0.4,1,16.7,0.2,0.7,1.2,0.7,1,1.1,12.4,0.2,13.4,18,0.8,0.7,1.5,7.7,0.5,0.2,8.8,1.9,86.1,3,1.2,0,0,0,0,0.1,1.5,1,1.1,0.1,0.1,0.5,0,1.7,0,0,2.7,11.5,0.4,0,0,200.1,0
"IMP_09",3.2,7.6,6.8,0.9,0.5,0,0.5,0.2,0.7,0.2,0.3,0.1,0.1,0,0,0,2.2,0,0,0.5,2.9,11,0.1,0.6,0,0,0,0,0,0,0.4,0.4,0.2,0,0,0,0.1,0,0.4,0.5,0,0,0,0,40.8,0
"IMP_10T12",62.1,0.5,0.5,0,1035.7,96.2,11.3,6.1,5.4,41,1.7,0.7,1,0.8,2.1,1.6,8.7,1.7,0.6,11.1,8.2,16.7,135,13.2,339,3.7,0.9,1.3,5.8,4,30.7,47.5,25,54.6,57.4,0,1286,8.1,4.7,4.6,3,237.4,0,0,3575.6,0
"IMP_13T15",5.1,16.5,5.6,1.4,10.8,1779.4,34.6,5.1,7.2,8.6,6.1,2.1,5.7,6.6,23.4,14,99.7,31.7,27.5,51.2,39.6,70.1,320.4,112.1,29.3,40.2,10.6,6,58.5,8,265,124,24.2,182.3,130.5,0,3556.5,12.1,4.8,13.2,62.7,160.1,0,0,7372.6,0
"IMP_16",0,0.1,0,0,0.2,1,7.2,0.1,0.1,0.1,0.1,0,0.1,0.1,0.2,0.2,0.8,0.3,0.1,4,0.2,3.2,1.3,0.7,0.1,0.1,0.1,0.1,0.2,0.3,0.7,0.2,0.1,0.2,0.2,0,16.2,0,0,1.1,2.2,8.4,0,0,50.3,0
"IMP_17T18",0.1,0.1,0.2,0,3.4,4.2,2.2,9.4,0.3,1,0.5,0.2,0.3,0.3,1.4,1.2,4.3,1,0.1,3,0.9,1.7,8.5,2,0.6,6.7,0.5,0.7,2.6,0.4,4.7,1.3,1.1,0.9,1.3,0,228.1,0,0.1,2.4,0.7,24.9,0,0,323.4,0
"IMP_19",37.5,51.6,69,2.9,44.4,115.7,84.2,15.4,543.3,170.2,15.3,23.6,125.4,17.2,30.5,37.3,182.1,38.9,6.3,74.5,265.8,382.5,445,1609.2,16.6,12,15.8,14.4,63.8,32.7,295.5,79.4,27.1,29,50.9,0,682.7,0.1,1.4,2.1,3.2,63.6,0,0,5778.1,0
"IMP_20T21",6.1,9.3,8.2,0.3,18.6,173.4,43.5,12.9,65.3,128.5,57.1,5.5,24.7,8.5,26.9,26.4,67.7,23.1,3.7,45.6,23.8,61.9,60.9,99.3,4.5,5.5,1.8,2,7.1,6.1,41.4,10.3,5.3,39.5,16,0,270.4,0.2,11.2,18.1,35.6,57,0,0,1533,0
"IMP_22",0.2,0.7,0.5,0,2.8,9.9,2.2,0.6,1.7,1.7,3.9,0.3,1.2,0.9,4.4,4.3,15.8,7.9,0.5,6.4,1.3,12.5,10,6.4,0.5,0.5,0.4,0.3,0.8,0.5,4.3,1,0.4,1.2,1.2,0,35.1,0,0.1,4.7,8.1,1.8,0,0,157,0
"IMP_23",0.3,0.8,3.8,0.1,5.1,6.3,11.1,0.4,0.9,2.8,1.8,14.5,4.9,2.9,15.8,7.9,26.8,11.6,1.1,9.4,2.5,308.8,14,3.1,1,0.4,0.5,0.3,1,3.7,5.7,1.6,1.1,1.3,1.9,0,49,0,0,18.9,55.8,0.8,0,0,599.7,0
"IMP_24",0.4,1.3,2.3,0.3,12.7,12.6,10.6,16.1,5.3,17.1,7.9,4.1,572.2,343.6,337.6,1060.9,2684.1,346.2,38.8,619.4,31,339.2,49.3,11.4,0.4,0.6,4.7,0.3,2,1.9,6.9,1.8,0.6,2.5,8.8,0,20.6,0,0.1,3,2.4,3.5,0,0,6584.2,0
"IMP_25",0.1,0.1,0.1,0,0.8,1.7,0.5,0.2,0.2,0.3,0.2,0.1,5.3,3.4,3.2,8.3,25.9,3.9,0.5,6.2,0.6,6.7,3.2,1.1,0.2,0.3,0.2,0.2,0.5,0.2,2,0.4,0.2,0.4,0.4,0,12.5,0,0,16.8,10.9,3.1,0,0,120.7,0
"IMP_26",0.2,0.4,0.3,0,2,3.7,1.2,0.4,1.1,1.3,0.6,0.2,1.9,1.3,72.9,9.3,24.7,5.5,0.6,4.9,2.1,8.7,25.9,5.6,0.9,2.4,5.4,3.9,4.9,0.9,13.9,2.6,1,2.2,2.9,0,89.8,0.2,0.7,310.3,520.1,33.6,0,0,1170.4,0
"IMP_27",0.1,0.2,0.1,0,0.5,1.3,0.5,0.2,0.2,0.4,0.2,0.1,2.7,1.7,8.2,16,24.6,5.1,0.5,3.5,1.5,9.4,5.3,1.2,0.2,0.4,0.8,0.6,1.2,0.4,3.2,0.5,0.2,0.4,0.8,0,19.1,0,0,47.3,96.2,12.5,0,0,267.6,0
"IMP_28",0.1,0.2,0.2,0,1.2,3.8,0.7,0.2,0.4,0.6,0.3,0.1,2.6,1.6,3.5,4,14.9,2.8,0.4,3.3,0.9,5.7,9.7,2.6,0.5,0.8,0.7,0.6,1.3,0.6,4.7,0.9,0.4,0.8,1,0,15.8,0.1,0.1,39.9,88.3,3.6,0,0,219.8,0
"IMP_29",0.1,0.1,0.1,0,0.4,0.6,0.5,0.1,0.2,0.2,0.1,0.1,0.6,0.4,1,1.7,9,50.7,0.2,1.2,0.5,1.9,14.3,3.7,0.1,0.3,0.3,0.3,0.6,0.3,3.8,0.6,0.2,0.2,0.4,0,140,0,0.1,221.1,443.7,20.1,0,0,919.7,0
"IMP_30",0.1,0.2,0,0,0.3,0.4,0.2,0.1,0.1,0.1,0,0,0.2,0.1,0.6,0.5,5.9,0.5,8.9,0.4,0.2,1.2,4,10.3,0.1,0.2,0.2,0.3,0.6,0.2,4,4.3,0.1,0.2,0.4,0,6,0,0.3,178.6,535.2,0.9,0,0,766.4,0
"IMP_31T33",0.3,0.5,0.3,0,1.6,8.5,1.9,0.4,0.7,0.7,0.3,0.2,2.4,0.8,2.8,2.2,13.4,3.1,0.7,15.5,2,7.1,7,5.7,0.6,0.7,0.9,0.5,1.5,2,6.1,1.8,1,3.7,1.8,0,86.7,0.1,0.2,59.2,14.4,101.7,0,0,361.2,0
"IMP_35T39",0.2,1.3,0.7,0,2,5.6,2.5,0.8,1.9,1.8,0.7,0.5,3.3,1,2,1.7,9.1,2.1,0.3,2.3,11.6,5.1,9.8,5.2,0.9,0.8,0.9,0.7,2.4,2.1,6.4,2,1.5,1.5,1.9,0,13.1,0,0.2,6.7,1,2.9,0,0,116.6,0
"IMP_41T43",0.1,0.2,0.2,0,0.7,0.8,0.5,0.1,0.3,0.3,0.1,0.1,0.6,0.3,1.1,0.9,3.4,0.7,0.1,0.9,0.5,4,4.1,3.3,0.2,0.4,0.4,0.4,0.9,0.4,4,0.4,0.2,0.3,0.5,0,3.4,0,0.1,8,0.6,7.5,0,0,51,0
"IMP_45T47",24.8,13.2,15.1,0.8,319,270.9,38.8,11,85.4,58.4,13.7,8.5,65.6,30.8,62.3,96.5,275.6,51.9,9.6,91.9,72.8,223.3,1397.8,355,99.9,89,49.5,50.6,92.2,34.7,320.7,49.4,19.2,54.5,75,0,1056.8,3.6,5.4,196.1,184,260.2,0,0,6233.5,0
"IMP_49T53",86.4,201.7,245.5,5.9,368.9,747.8,606.3,130.6,571.6,235.4,90.8,80.6,344.9,117.7,445.9,264.8,1577.8,405.2,59,460,242.4,665.9,5501.8,12524,59.2,253,173.5,156.9,650.4,73.5,1672.6,496,180.4,120.1,321.9,0,4596.6,2.4,147.7,297.4,66.7,723.5,0,0,35972.6,0
"IMP_55T56",0,0,0,0,0.5,0.7,0.1,0,0.1,0.1,0,0,0,0,0.3,0.1,0.5,0.1,0,0.2,0.1,0.6,1.3,0.7,0.2,0.2,0.1,0.1,0.4,0.1,1.3,0.2,0.1,0.2,0.2,0,2.4,0,0,1.3,0.1,2649.9,0,0,2662.6,0
"IMP_58T60",0.1,0.2,0.2,0,1.6,1.1,0.6,0.2,0.4,0.8,0.2,0.1,0.2,0.2,1.7,0.6,3.1,0.8,0.1,1.2,0.8,2.1,14.6,3.3,0.6,2.4,2,2.5,4.5,0.7,8.7,1.2,0.5,0.5,1.7,0,3.1,0.1,0.1,25.5,0.2,53.2,0,0,141.9,0
"IMP_61",0.7,0.8,1.5,0.1,3.7,12.7,6,1.4,2.8,2.5,1.4,0.7,2,2.3,11,4.6,33.8,6.5,0.9,8.9,8.7,17.6,85.3,36,3.5,22.1,205,20.2,63.5,9.4,66.8,24.1,7.6,9.4,17.6,0,124.7,0.1,0.8,10.9,0.1,133.5,0,0,971.2,0
"IMP_62T63",0.2,2.2,0.6,0,3.7,6.7,3.4,1.2,2.3,2.7,0.9,0.4,1.7,1.4,12.7,4.5,22.1,5.6,0.4,5.7,6.9,13.2,50.8,21.3,1.9,13.7,16.7,51.1,54.5,5.5,56.3,15.1,5,5.6,11.1,0,9,0.1,0.3,680,0.6,5.1,0,0,1102.5,0
"IMP_64T66",19.4,45.9,32.1,1.6,96,271.8,151.6,33.5,79.8,64.3,31.4,15.6,134.6,47.3,166.7,96.5,595.2,150.2,23.3,170.5,176.8,490.3,1145.9,416.6,44,75.8,83.7,81.5,3230.6,854,851.7,201.8,74.2,84.2,160.7,0,682.7,7.4,8,67.2,0.1,123.1,0,0,11087.7,0
"IMP_68",0.1,0.2,0.2,0,0.9,1.6,0.8,0.2,0.4,0.4,0.2,0.1,0.3,0.3,1.3,0.6,3.4,1.1,0.1,1.3,0.9,3.5,18.4,6.6,1.1,1.1,1.2,1.1,6,2.7,8.8,1.9,1.3,1.2,2.2,0,51.9,0,0.3,148.1,0.3,327.2,0,0,599.3,0
"IMP_69T82",7.7,40.8,24.1,2.6,96.8,170.7,103.8,25.8,47.7,69.8,23.8,12.6,41.1,34.7,229.1,85.4,479.2,122,18.3,137.5,133.2,636.4,1111.9,388.2,51.8,132,115.7,124.1,422.1,139.1,1238.8,158.9,71.5,86.5,165.1,0,608.3,10.1,14,1306.7,0.9,147,0,0,8836,0
"IMP_84",0.1,0.3,0.2,0,0.7,1.2,0.8,0.2,0.5,0.4,0.1,0.1,0.4,0.2,0.8,0.4,2.3,0.7,0.1,0.7,0.6,2.2,8.7,10.9,0.2,0.6,0.5,0.6,1.6,0.4,3.8,0.8,0.3,0.3,0.7,0,10.1,0.1,0.5,8.1,0.1,8.9,0,0,70,0
"IMP_85",0.1,0.1,0.1,0,0.8,0.8,0.4,0.1,0.4,0.4,0.1,0.1,0.3,0.2,1,0.6,2.4,0.6,0.1,0.7,0.6,1.6,5.2,2.5,0.3,0.5,0.5,0.9,1.9,0.4,4.2,0.6,0.2,0.3,0.6,0,2.6,0,0.1,14.6,0.4,413.6,0,0,461,0
"IMP_86T88",0,0,0,0,0.2,0.3,0.1,0,0.1,0.1,0,0,0.1,0,0.2,0.1,0.5,0.1,0,0.1,0.1,0.4,1.4,1.4,0.1,0.1,0.1,0.1,0.5,0.1,0.8,0.2,0.1,0.1,0.1,0,1.8,0,0.1,2.3,0.1,96.3,0,0,108.5,0
"IMP_90T96",0.1,0.2,0.1,0,0.9,1.4,0.4,0.1,0.2,0.4,0.1,0.1,0.1,0.1,1.1,0.3,1.8,0.5,0.1,0.7,0.5,2.1,5.3,2.9,0.8,4.4,0.8,0.8,1.9,0.4,6.7,1.2,0.9,0.6,12.3,0,16.5,5.7,6.4,16.8,0.4,359.1,0,0,455.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",10.9,15.7,19.4,0.9,26,128.1,26.7,5.2,143.3,46.2,5,6.7,36.6,7.1,17,17.1,79,17.2,3.8,28.4,72.4,109.5,174.6,503.5,10.8,8,6.5,7,49.4,10.5,114.4,35.1,10.9,19.1,25.6,0,397.3,0.8,1.4,12.7,19.1,277.6,0,0,2506.7,0
"TXS_INT_FNL",25.3,32.4,38.9,2,504.7,493.4,57.5,13.4,268.7,90.5,10.6,13.9,76.3,17.8,33.4,42.5,182.2,46.5,10.1,85.5,149,279.5,684.3,893.5,92.5,21.1,15.4,14,81.9,26.8,262.4,88.1,26,72.1,79.2,0,4907.2,9.7,1.7,255.2,469.2,0,849.6,401.9,0,11726.1
"TTL_INT_FNL",1284.7,1312.1,1307.4,65.7,16274.9,14244.3,5281.4,1003.1,3793.1,3200.8,954.2,642.8,3284.1,1429.3,5125.7,3724.6,15643.3,4081.2,558.6,6618.6,5360.4,15917.2,42597.4,30257.4,5917.8,4070.3,3861.9,2588.5,18971.8,5332.7,23295.3,5020.5,2474.7,4175.5,5877.4,0,114292.5,6258.2,19041.6,45064.5,21664.9,6378.1,13071,98122.7,104122,693564.3
"VALU",557.1,15.2,68.2,3.4,7561.5,3358,14.1,412.7,459.2,1216,366,182,127.4,384.9,1264.8,1742.3,520.4,1231.4,295,2883.7,4426.2,6776.4,46799,12194.2,6613.5,2430.3,2243.4,2468.8,28302,12698,10129.3,10338.2,7902.6,4232.3,4240.3,23587.4,0,0,0,0,0,0,0,0,0,208045.4
"OUTPUT",1841.8,1327.3,1375.6,69.1,23836.5,17602.3,5295.5,1415.8,4252.2,4416.8,1320.2,824.8,3411.5,1814.3,6390.5,5467,16163.8,5312.5,853.6,9502.3,9786.6,22693.6,89396.4,42451.5,12531.3,6500.6,6105.3,5057.3,47273.8,18030.7,33424.5,15358.7,10377.3,8407.7,10117.7,23587.4,0,0,0,0,0,0,0,0,0,473594.1
