"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_55T56",3.5,0.1,0.3,0.1,4,0.9,2,0.9,0.9,2,1,1.1,0,1.1,0.2,0.8,0.3,0.4,0.3,3.1,3.4,7,20.7,11.2,1.2,1.6,0.6,1.3,3.9,8.6,39.5,10.7,5.6,17.3,9.9,0,209.7,0.9,64.3,1.4,0.4,0,232,10,0,684.2
"DOM_58T60",3,0,0.2,0,13.6,0.7,1.2,4.1,2.7,4.7,1.1,0.5,0,1.4,0.1,0.1,0.2,0.3,0.2,2.3,0.8,7,37.3,8.9,0.8,49.4,4.2,4.1,7.9,0.3,15.6,17,14.6,0.7,13.6,0,234.3,0,82.6,18.8,0.2,0,3.9,60,0,618.3
"DOM_61",12.9,0.1,0.7,0.2,16.4,4.4,5.5,0.4,5.7,9.4,4.1,3.3,0.1,4.6,1.6,0.2,1.6,0.9,0.8,9.6,11.6,24.3,82.7,46.7,2.4,23.1,185.7,8.6,31.5,1.2,82.8,55.2,11.7,18.3,27.1,0,348.6,0,2.7,40,0.7,0,14.4,123.4,0,1225.2
"DOM_62T63",3.2,0.1,0.1,0,7.3,1.2,1.5,0.9,2.3,4.2,1.1,0.8,0,0.4,0.7,0.3,0.3,0.1,0.2,3.4,2.5,4.5,7.6,4.3,0.7,4.2,5.5,1.6,0.4,4.9,20.8,2.3,0.4,4.1,5.1,0,46.9,0,8.1,191.1,0.8,0,0.8,32.5,0,377.2
"DOM_64T66",56.8,1.7,3,0.6,42.2,15.9,14,5.7,21.9,35.4,8.9,9.7,1.1,10.8,2.8,6.7,4.8,3.1,3.3,22.4,71.6,99.1,132.5,128,4.1,7.6,13.1,5.3,152.7,279.2,107.2,77.2,4.8,25.7,32.9,0,338.5,1.2,46.4,12.1,-0.3,0,10.9,67.3,0,1887.6
"DOM_68",7.7,0.1,0.4,0.2,9.8,2.4,5.3,3.5,4.4,11.9,0.8,0.7,1,5.4,0.5,0.2,0.7,0.3,0.3,2.1,44.6,27.3,36,25.1,1.3,2.3,1.1,1.4,1.8,27.6,22.1,23.8,5.5,12.5,8.3,0,2622.7,0.2,30.9,114.5,0.5,0,94.1,40.9,0,3202.1
"DOM_69T82",31.6,1.8,4,1.8,115.3,16.8,19.2,5.9,45.7,72.9,13.8,13.8,0.8,17.7,8.9,5.1,7.8,3.3,6.6,41.6,51.2,264.9,439.3,205,12.3,38.8,33.4,18.5,84.1,100.1,751.8,127.2,40.1,40.9,105,0,620.7,0,15.7,218.4,-0.4,0,21.9,205.1,0,3828.3
"DOM_84",0.9,0,0.1,0,1.3,0.3,0.4,0.2,0.8,0.9,0.4,0.4,0,0.3,0.1,0.2,0.1,0.1,0.1,0.7,2.1,1.7,4.7,2.5,0.1,0.3,0.4,0.2,2.1,9.4,3.3,2.3,0.3,0.5,1.3,0,69.3,0,3232.2,6.2,0,0,0.3,2,0,3348.7
"DOM_85",0.3,0.1,0.1,0,0.6,0.2,0.1,0.1,0.9,0.1,0.2,0.1,0,0.1,0.8,0,0.1,0,0,0.3,0.7,0.9,1.4,2,0,0.1,0.2,0.7,0.2,0.3,3.2,2.8,6.1,1.3,1.9,0,278.4,0,1613.7,11.2,0,0,18.5,3.5,0,1951.2
"DOM_86T88",0.1,0.5,0.7,0,304.6,5,0.1,0,44.9,0.1,0,0,0.6,0,0,0,0,0,3.5,0.1,0.1,0.1,0.4,222,16.4,0.1,0.1,0,129.7,0.1,0.5,23.1,0.1,57.7,0.3,0,785.6,0,0.4,3.3,0,0,12.6,1.2,0,1614.3
"DOM_90T96",6,0.4,1.5,0.2,13.3,3.2,4.2,2.6,4.6,1.6,1.6,2.9,0.3,0.9,0.7,3.4,0.7,1.5,1,7.8,6.5,8.1,37.3,11.1,3.1,1.3,1,3.8,17.6,3,18.2,15,6.7,25.5,63.9,0,293.6,87.4,458.3,19.1,0.9,0,46.3,20.4,0,1206.6
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,35
"IMP_01T03",98.6,0,0,0,100.4,0.5,7.6,0.3,0.7,2.2,0.1,0.1,0,0.1,0,0,0,0,0,0.9,0.2,2.7,2.9,0.5,1.3,0,0,0,0,0.2,0.2,0.9,0.8,0.3,0.8,0,163.3,0,0.3,18.8,6.1,11.2,0,0,422.3,0
"IMP_05T06",1.6,2.2,0.1,2.4,9,0.1,0.2,0.3,1405.5,100.2,77.9,4.1,0.3,0.1,0,0,0,0,0.2,1,172.1,1.6,1.2,5.1,1.2,0.4,0.5,0,0.1,5.2,4.8,0.6,0.1,4.4,6.6,0,14.9,0,0.3,0.9,0.2,1.8,0,0,1827.3,0
"IMP_07T08",7.7,0,0.4,0.1,0.6,0.3,0.1,0,0.7,19.5,0.4,41.7,0.5,3.5,0.1,0.4,0.9,0.2,0.2,1.3,1,22,0.8,5.8,0,0,0,0,0,1.1,0.3,1,0,0,0.7,0,4.8,0,0.1,0.1,0,0.3,0,0,116.7,0
"IMP_09",0,0,0,0,0,0,0,0,0.8,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,1.4,0
"IMP_10T12",46.1,0,0,0,110.9,0.8,0.6,0.4,5,6.4,1.2,0.4,0,0.6,0.1,0.1,0.1,0.1,0.1,0.9,1.2,2.7,8.2,1.6,19.3,0.5,0.1,0.1,0.5,0.6,3.2,6.5,1.9,5.9,11.9,0,863,0.3,7.5,3,0.9,31.5,0,0,1144.5,0
"IMP_13T15",2.6,0,0.3,0,2.5,107,7.4,0.8,1.6,5.7,1.4,1.5,0,0.5,0.4,1.4,1,1.7,0.6,15.6,5,20.7,29.9,10.1,0.4,0.7,0.1,0,0.2,0.2,2.4,12.3,1.6,5,4.3,0,203.6,0,0.2,1.4,0.5,15.1,0,0,465.8,0
"IMP_16",5,0.2,0.1,0,1.9,2.9,67.8,14.2,0.7,3,2,0.4,0,0.9,0.2,0.4,0.4,1,0.5,45.6,4,74.8,5,2,0.2,0.1,0,0.1,0.2,8.6,1.2,3,7.6,0.2,0.2,0,29.9,0,0.3,1.2,0.5,1.4,0,0,288,0
"IMP_17T18",10,0,0.8,0,29.4,1.4,6.5,26,1.7,10.2,3.3,1.5,0,1.2,0.6,0.5,0.8,1.5,0.1,14.5,3.8,11.7,12,5.1,0.8,5.2,0.1,1.9,11.7,0.1,9.7,2.6,1.8,3.8,4.4,0,35,0,0.2,1.9,0.5,3.2,0,0,225.8,0
"IMP_19",21.4,0.4,1.4,0.5,6.6,1.2,2.9,0.8,209.9,48.2,11.8,5.4,0.3,1.6,0.2,0.5,0.4,0.3,0.3,3.4,36.3,20.7,17.3,64.8,0.5,0.7,0.7,0.3,1.3,4,8.6,7.7,1.9,3.2,3.9,0,172.1,0,5.1,1.1,0.4,8.3,0,0,676.3,0
"IMP_20T21",10.8,0,0.3,0,4,3.3,3,1.9,6.1,45.6,14.8,2.4,0.1,1.9,0.5,0.8,0.4,0.5,0.3,3.4,1.7,7.4,2.9,2.1,0.2,0.2,0.1,0.1,0.3,0.4,1.6,1.1,0.6,7.1,1.6,0,1159.1,0,55.9,4.7,1.5,6.5,0,0,1355.4,0
"IMP_22",12.3,0.5,3.2,0.1,28,4.6,11.5,2.8,3.3,19.2,106.4,27.6,0.1,7.5,2.6,2.7,3.5,12.6,1.7,14.5,10.4,33.7,15.9,40.9,0.7,0.3,0,0.1,3.1,0.1,2.8,9.6,0.8,2.8,3.1,0,102.9,0,0.9,7.6,2.6,0.5,0,0,503.6,0
"IMP_23",4.4,0,0.3,0.1,5.1,0.8,2.7,0.2,1.8,5.1,2.8,14.1,0.1,0.9,1,0.1,0.7,1.3,0.4,1.8,2.4,191,8.7,3.5,0.3,0,0,0,0,0.1,1.3,4.2,0.4,0.3,1.9,0,57.8,0,0.5,2.1,0.8,0.5,0,0,319.6,0
"IMP_24",2,0.3,0.3,0.7,2.1,0.2,1.7,1.1,3.9,3.7,4.5,6,5.4,135.3,2.6,15,19.8,9.3,7.5,45.7,8.3,198.2,4.7,4,0,0.1,0.1,0,0.1,0.7,1.3,0.9,0.3,0.3,0.6,0,17.8,0,0.6,9,3.7,1,0,0,518.8,0
"IMP_25",11.8,0.3,2,0.4,18.9,1.3,8.7,0.8,6.6,12.1,2.2,3.8,1,61.6,3,2.2,12.3,4.9,4.6,8.3,28,49.3,8.5,7.2,0.5,0,0.1,0.1,0.2,6.9,2,5.1,0.2,0.7,0.4,0,64.8,0,0.6,94.4,61.8,0.6,0,0,498,0
"IMP_26",0.6,0,0,0,1.3,0.3,1,0.1,1.6,2.9,2.2,1.1,0,3,37.9,7.6,3.4,1.7,1.9,15,3.1,16.4,15.8,4.5,0,0.1,15,4.1,2.5,0.2,7.4,12,3.9,9.5,6,0,160,0,47.7,342.1,137,3.8,0,0,872.7,0
"IMP_27",5.1,0,0,0,2.1,0.1,1.4,0.1,1.6,3.6,0.8,2.7,0,2.9,8.1,20.7,1.9,2.3,1.8,17.3,11,65.7,10.4,18.5,0,0,5.1,0.9,0.1,5.1,1.1,4.7,0.1,1.1,2.3,0,40.7,0,1.2,99.3,36.2,1.8,0,0,377.6,0
"IMP_28",9.4,0,0.1,0,3.6,0.5,2.9,0.1,4.2,2.6,1.1,1.3,0.1,13,1.2,2.3,6,1.4,1.9,12.1,14.9,15.9,4.4,15.9,0,0.1,0.5,0.1,0.1,0.4,1.3,4,0.2,0.4,0.3,0,249.3,0,1.4,584.9,129.8,0.9,0,0,1088.6,0
"IMP_29",3.1,0,0.1,0,0.8,0.5,2,0.1,1.1,1.4,1.5,1.3,0,2,0.3,1.3,1.2,12.6,1.1,2.8,9.9,4.8,41.6,96.6,0,0,0.1,0.1,0.1,0.2,1,2.3,0.1,0.2,0.2,0,352.6,0,0.5,840.7,302.6,2.6,0,0,1689.2,0
"IMP_30",0.5,0,0,0,0.2,0.1,0.1,0,0.7,0.2,0.1,0.1,0,0.4,0.1,0.1,0.5,0.1,19.1,0.4,0.3,0.8,2.3,7.3,0,0,0.1,0,0,0.3,1.3,17.6,0.1,0.2,0.4,0,35.8,0,28.7,74,24.6,0.4,0,0,217,0
"IMP_31T33",7.5,0,0.1,0.1,2.5,2.7,3.5,1.1,1.6,2,5.3,1.4,0.1,2,0.9,1.4,1,0.8,0.7,27.7,11.2,19.1,14.5,14.7,0.2,0.1,0.6,0.3,3.2,0.3,2.2,9.7,3,8.6,2.8,0,59.2,0,1.3,20,9.3,14.2,0,0,256.9,0
"IMP_35T39",1.2,0.1,0.3,0,2.4,0.9,1.2,0.7,2.1,4.1,0.8,1.8,0.2,2.2,0.2,0.7,0.6,0.5,0.2,1.5,6.9,4.6,3.7,1.7,0.2,0.4,0.4,0.3,0.4,2.9,1.9,2.1,4.9,1.4,1.1,0,24.7,0,4.8,4.3,1.1,1.6,0,0,91.1,0
"IMP_41T43",0.9,0,0.1,0,1,0.2,0.7,0.1,3.9,1.1,1,1,0,0.9,0.2,0.2,0.3,0.2,0.2,1,1.3,6.6,1.1,1.6,0.1,0.1,0.1,0,0.1,0.2,0.4,0.5,0.1,0.2,0.2,0,8.5,0,1,5.4,1.9,2.3,0,0,44.6,0
"IMP_45T47",46.7,0.8,1.3,0.9,68.6,37.4,18.4,6.9,407.1,56.2,41.4,14.1,0.8,22.1,7.9,6.9,5.8,6.5,4,34.8,67.1,101.3,54.7,54.4,6.4,7.7,3.2,4.2,4.1,5.7,11.4,17.5,4.6,11.8,10.9,0,768.3,0.1,31.1,250.5,86.5,59.8,0,0,2350.4,0
"IMP_49T53",25.1,0.5,3.3,0.5,32.5,11.1,13.8,3.2,47,29.9,8.8,16,0.6,4.6,1.7,1.9,2.4,3.8,1.8,12.4,15.5,40.2,75.4,229.6,1.4,2.6,2.8,0.7,5,1.7,38.5,13.1,3.5,2.7,5.7,0,460.7,0.1,216.2,40.6,14.3,100,0,0,1490.8,0
"IMP_55T56",0.3,0,0,0,0.4,0.1,0,0,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.2,0.2,0.1,0,0,0,0,0,0.1,0.1,0,0.1,0.1,0,3.7,0,0.2,0.3,0.1,369.4,0,0,376.4,0
"IMP_58T60",0.2,0,0,0,0.6,0.1,0.1,0.2,0.1,0.3,0.3,0.1,0,0.1,0.1,0,0,0.1,0,0.3,0.1,0.4,0.9,0.3,0,0.4,0.2,0.1,0.2,0.1,0.8,0.2,0.1,0.1,0.3,0,3.8,0,0.4,3.4,0.5,7.2,0,0,22.2,0
"IMP_61",2.2,0,0.2,0.1,2.4,0.9,1.1,0,1.1,1.9,0.9,0.7,0,1.1,0.4,0,0.4,0.2,0.2,2.1,2.6,5.3,19.6,10.8,0.4,7.7,48.7,2.2,7.8,0.2,20.5,13.6,3.1,4.6,6.9,0,82.2,0,0.3,1.9,0.4,19.3,0,0,274.2,0
"IMP_62T63",0.3,0,0,0,1.2,0.3,0.2,0.2,0.8,1,0.3,0.2,0,0.1,0.3,0.1,0,0,0.1,1,0.7,0.6,1.6,0.7,0.1,1.7,2.1,0.5,0.1,1.7,7.1,0.6,0.1,1.3,1.6,0,8.9,0,0.2,70.3,0.5,0.7,0,0,107.6,0
"IMP_64T66",12,0.4,0.7,0.2,9.5,3.4,2.4,1.2,4.3,6.6,1.5,2,0.3,1.9,0.6,1.3,1,0.5,0.9,4.1,12.7,20.8,24.5,29,1,1.8,2.8,1,40.1,47.7,21.2,14,1,5.3,6.5,0,75.5,0.2,7.6,1.1,0,17.9,0,0,386.6,0
"IMP_68",0.1,0,0,0,0.1,0.1,0.2,0.1,0.8,0.1,0.1,0.1,0,0,0,0,0,0,0,0.2,0.2,0.4,0.2,0.2,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0,0,0,11.2,0,0.2,0.4,0.1,47.5,0,0,62.9,0
"IMP_69T82",5,0.2,0.5,0.3,13.4,2.5,2.5,0.9,6.7,9.8,2.2,1.8,0.1,2.7,1.2,0.8,1.2,0.5,1.7,5.7,7.1,36.7,53.1,20.8,1.3,6.4,4.2,2.3,10.1,12.8,68.7,16.8,4.8,5.3,12.8,0,74.7,0,2.3,35.3,2.8,25.3,0,0,463,0
"IMP_84",0.1,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,0.7,0,0,0,0,0,0,0.2,0.1,0,0,0,0,1.5,0,0.7,0.5,0,1.2,0,0,6.2,0
"IMP_85",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0.4,0,0,0.8,0.1,45.6,0,0,47.8,0
"IMP_86T88",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0.1,0.4,0.1,15.7,0,0,18.3,0
"IMP_90T96",0.2,0,0,0,0.2,0.1,0.2,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0.2,0.1,0.4,0.3,0.2,0,0,0,0,0,0.1,0.2,0.1,0,0.1,0.2,0,3,0,1.2,1,0.2,54.7,0,0,63.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",18.1,0.2,1,0.2,14.2,7,3.5,1,57,28.6,5.1,4.5,0.2,3.1,1,1.2,0.9,1.3,0.7,6,16.3,22.8,21.4,53.4,1.5,0.5,0.8,0.3,1.2,2.7,6.8,7.9,1.6,3.1,3.6,0,233.3,0,7.4,47.2,16.4,48.8,0,0,652.1,0
"TXS_INT_FNL",57.2,0.7,3.7,0.9,85,22.8,14.2,3.9,158.2,97.6,14.5,16,0.9,10.9,3.4,4.5,3.2,4.2,2.9,26.9,61,100.2,100.5,194.3,14.9,2.5,3.8,1.4,6.5,10.7,27.5,36.7,7.6,16.8,21,0,1892.8,0.1,16.3,254.6,157,0,823.4,567.6,0,4848.7
"TTL_INT_FNL",2046.2,23.1,85.9,20.2,2846.4,488.3,884.7,259.9,3058.6,1434.4,665.3,536.2,29.4,547.9,147.3,166.8,162.5,168.2,121.8,993.4,1482.2,3915.6,2563.9,3094.7,219.3,330.5,399.4,155.1,639.9,798.2,1733.7,1062.2,431.9,542.2,617.6,0,24199.6,91.8,6935,11352.5,1417.3,922.8,1495.3,13433.8,19323.2,111844.3
"VALU",1379.5,53,75.9,33,1316,606.6,537.1,201.5,396.5,642.2,378.2,373.1,18.5,414,159,126.1,141.7,123.4,107.9,772.3,1290.3,3989.2,5985.2,3507.4,464.9,287.7,825.8,222,1247.7,2404,2094.6,2286.4,1519.3,1072.1,589,35,0,0,0,0,0,0,0,0,0,35676.2
"OUTPUT",3425.7,76.1,161.7,53.2,4162.4,1094.9,1421.8,461.4,3455.1,2076.6,1043.5,909.3,47.9,961.9,306.3,292.9,304.3,291.6,229.8,1765.7,2772.5,7904.8,8549.1,6602.1,684.2,618.3,1225.2,377.2,1887.6,3202.1,3828.3,3348.7,1951.2,1614.3,1206.6,35,0,0,0,0,0,0,0,0,0,68349.2
