"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_09",37.9,2.8,11.7,6.4,6.7,0,0.3,0.3,0.3,3.9,1.1,0.5,0,0.1,0,0,1,0,0,2.7,9.9,19.1,0.1,1.3,0,0,0,0.3,0.1,0,4.6,1.7,0.7,0,0,0,0.1,0,72.9,0.1,0,0.1,0,0,186.9,0
"IMP_10T12",376.9,0,0.4,0.1,1245.7,0.7,1,1.7,0.6,620.1,1.8,0.9,0.2,1.4,14.7,0.6,1.8,0.4,0.1,12.6,4,8.7,65.8,20.8,323.7,9.7,1.7,150,10.1,1.6,38.3,25.1,13.3,32.2,91,0,1720.2,0.2,82.8,20.4,-0.1,168.7,0,0,5069.9,0
"IMP_13T15",15.2,0,0.5,0.5,12.3,24.6,0.4,2.6,0.1,134.5,2.4,0.5,0.3,0.3,43.2,0.2,0.6,0.1,1.1,28,6.8,17.4,151,31.3,4.1,10.4,1.7,54.1,12.3,0.8,43.9,34.8,0.5,46.4,32.3,0,1478.1,0,4.2,5.4,0,67.1,0,0,2270,0
"IMP_16",4.4,0,0.1,0.1,4.7,0.2,28.3,0.4,0,2.9,2.5,0.5,0.1,0.5,1.9,0.1,0.6,0.1,0.1,174.9,0.2,42.4,3.4,1.3,0.8,0.6,0.2,9.1,0.7,1.8,3.8,0.6,2.2,1.2,0.4,0,35.4,0,1.6,8.3,0,6.5,0,0,343,0
"IMP_17T18",15.8,0,1.4,0.1,194.7,3,4.7,125.4,0.4,30.3,6.9,8.5,0.3,3.2,27.5,2.1,4.9,1.3,0.3,100.9,2.8,22.7,39.4,10.3,13,4.5,1.6,39.5,28.8,2.5,59.5,36.4,46.9,19.4,4.1,0,411,0,5.3,13.1,0,20.2,0,0,1312.6,0
"IMP_19",264.6,0.3,29.6,3.5,96.6,3.1,9.2,5.9,40.9,323.9,9.3,27.8,7.2,17.5,40.7,4.9,15.2,3.3,1,74.5,163,117.1,194.9,1443.7,14.2,16.9,11.3,136.9,51.6,15.4,282.5,53.2,21.7,29.1,27.7,0,1022.1,0,46.2,13.2,0,48,0,0,4687.8,0
"IMP_20T21",138.9,0.3,5.8,0.6,61,10.5,17.4,13.1,7.3,676.2,30,7.5,2.9,5.9,143.7,2.4,9.4,3.2,0.7,109.3,21.2,46.5,53.6,50.3,5.2,10.3,2.9,234.6,9,2.7,35.1,14.2,6.7,10.9,5.8,0,1032.4,0,179.4,695.8,0,39.7,0,0,3702.5,0
"IMP_22",25,0.2,2,0.6,162.4,3.4,1.2,3.6,0.1,66.4,170.3,2.4,1.2,3.5,74.4,8,22.2,6.8,2,199,1.6,216.2,43.3,34.3,8.2,1.5,5.8,44.6,2.2,1.9,18.2,15,8.1,21.1,2.2,0,421.8,0,9,30,0,2.5,0,0,1642.3,0
"IMP_23",8.7,0,1.9,0.3,24.2,0.5,0.4,0.5,0.1,13.4,4.3,64.4,0.7,2,6.8,1.4,2.7,0.3,0.2,25,1.1,213.1,14.9,5.6,2.5,1.6,0.5,38.5,1,1.8,3.5,3.8,0.6,1,0.8,0,56.5,0,3.9,10.8,0,1.6,0,0,520.8,0
"IMP_24",4.4,0.2,2.7,0.9,11.9,0.2,0.9,5.1,0.3,40.9,4.1,4.4,23,224.2,145.5,48.5,125.2,19.8,3.2,276.3,12.4,132.3,13,4.6,0.5,1.3,1.4,15.9,1.2,0.5,8.4,1.4,0.9,1.9,0.9,0,20.5,0,6.4,14.2,-0.2,3.4,0,0,1182.5,0
"IMP_25",34.3,0.6,2.8,1.1,79.8,1.5,4.2,2.4,1.4,37.2,22.7,5,5.4,38.5,81.2,18.4,69.9,8.9,2.2,154.8,2.4,180.2,22.1,13.1,4.8,4,1.7,45.1,3.4,3.3,10.4,3.6,6.2,3.3,1.3,0,124.9,0,13.3,104.9,0,3.4,0,0,1123.8,0
"IMP_26",14.7,0.1,1.7,0.2,22.4,0.4,0.4,3,0.5,159.6,2.7,0.7,0.9,2.4,1507,32.9,14.8,7.6,0.9,66.1,1.3,68.7,53.2,22.2,3.1,11.4,52,333.9,7.6,2.5,31.3,15.6,15,6.7,4.1,0,319.5,0,73.4,919.1,0,19.9,0,0,3799.6,0
"IMP_27",14.7,0.1,0.8,0.2,21.6,0.3,1,1.5,0.3,36.9,2.8,1.2,2.1,3.7,221,119.7,39.2,16.4,2.4,66.3,1.2,340.8,24.1,33.4,3.8,2.9,7,62.4,2.6,4.1,47,6.8,1.1,2.4,3.6,0,272.2,0,15.8,212.3,0,9,0,0,1604.5,0
"IMP_28",82.2,1,8.4,3.6,61.2,3,5.7,4.2,2.4,111,12.9,8.3,5,44.4,480.4,12.2,240.2,22.7,3.4,98.3,3.3,190.3,38.6,22.7,4.2,9.1,2.9,154.6,3.9,4.6,22.4,5.6,2,2.7,1.4,0,79.5,0,42,801.8,0,4.6,0,0,2606.4,0
"IMP_29",8.3,0.1,0.4,0.2,6.8,0.3,0.4,2.6,0.2,132.9,2.2,0.6,0.3,2.8,57.2,10.1,14.1,9.3,0.3,17.9,0.7,21.2,31.3,26,0.6,1.6,1.3,59.7,3.9,0.4,43.2,5.2,0.9,2.3,0.8,0,885,0,71.5,636.9,0,16.4,0,0,2076,0
"IMP_30",8.7,0.1,0.8,0.2,9.9,0.3,0.2,1.1,0.3,56.4,1.1,0.4,0.6,1.5,16.9,1.3,8.5,0.7,22.5,11.2,0.5,11.9,13.3,99.8,0.8,2.6,0.7,39.8,1.3,1.4,20.2,25.5,0.7,1.2,0.7,0,16.9,0,125.3,3388.3,0,1.6,0,0,3895.4,0
"IMP_31T33",283.7,3.1,26.3,5.8,295.9,7.1,4.7,4.2,8.5,87.8,25.7,5.2,21.6,15.7,138.8,19.9,65.5,10.6,1.6,530.9,5.8,294.7,52.4,168.6,22.6,58.7,14.4,93.3,26.3,47,70.6,43.8,19.3,65.4,15.7,0,317.8,0,98.6,126.3,0,57.7,0,0,3161.9,0
"IMP_35T39",3.1,0,0.4,0.1,9.7,0.2,0.2,0.5,0.2,19,0.4,0.4,0.3,1.3,6.4,0.7,1.4,0.3,0.1,6.7,2,10.1,33.5,10.2,1.7,6.9,2.8,75.9,9.3,0.9,18.5,5,3.5,3.3,2.3,0,15.8,0,6.9,15.8,0,6,0,0,281.8,0
"IMP_41T43",11.8,0.1,1.1,0.3,14.2,0.3,0.2,0.3,0.4,23,1.3,0.6,0.9,0.8,6.6,1,3.2,0.4,0.1,12.5,0.4,14.6,8.2,8.6,1.2,3.8,0.9,38.1,2.1,1.9,6.9,2.4,0.8,0.7,0.6,0,14.7,0,3.1,6.7,0,10.6,0,0,205.8,0
"IMP_45T47",309,1,13.1,3,1263,16.6,15.2,45.5,42.3,1155,41.7,28.5,15.4,55.4,1391.6,39.5,85.8,17.1,6.9,385.5,105.7,293,2266.8,293.3,162.8,713.8,24,21715.2,354.6,154.7,317.2,65,35.7,88.7,71.3,0,2485.3,0.1,158.5,866.9,-19.6,253.1,0,0,35337.3,0
"IMP_49T53",49,0.5,12.3,1.3,158.8,3.7,9.7,14.4,5.2,187.6,20.5,39.9,9,19.7,123.1,14.6,47.4,11.4,1.3,96.4,24.4,46.3,210.4,569,21.6,118.8,9.4,110.6,148.6,5.7,426.8,27.7,17.2,24.2,22.5,0,1356.6,0,446.2,120.4,-0.4,598.6,0,0,5130.3,0
"IMP_55T56",0.8,0,0.1,0,2.3,0.1,0,0.1,0,10.5,0.1,0.1,0,0.1,1,0.1,0.2,0,0,1.1,0.3,1.1,6,4.1,0.6,1.2,0.6,9.3,1.5,0.1,5.2,1,0.5,0.5,0.6,0,9.6,0,0.7,2.4,0,1892.5,0,0,1954.4,0
"IMP_58T60",0.5,0,0.4,0.1,41.7,0.3,0.7,19.5,0.4,256.3,1.4,1.5,0.1,2.2,19,3.3,4.2,1,0.1,16.1,6.2,7.5,123.3,6.5,4.8,150.6,1.7,138.9,8.7,2.1,26.2,3.5,1.9,3.1,8.1,0,91.3,0,2.6,14.7,0,29.8,0,0,1000.6,0
"IMP_61",24.7,0.1,3.2,0.6,36.2,2,2.3,5.1,1,72.8,4.9,5.6,0.5,5.4,19.8,1.8,10.1,2.9,0.5,41.6,24.6,19.5,188.9,89.9,11.6,3.4,124.9,131.4,123.4,8.4,319.1,142.5,20.6,3.2,14.5,0,1009.2,0,122.7,20,0,98.3,0,0,2717,0
"IMP_62T63",3.2,0.1,0.6,0.1,22.5,0.6,0.2,2.8,0.3,130.2,0.6,0.5,0.3,0.7,15.1,0.7,1.6,0.3,0.2,9,3.5,18,82.9,80.2,4.2,53.9,14.1,198.4,70.2,2.3,162,15.5,8.1,16.4,14,0,37,0,27.4,357.3,0,6.3,0,0,1361.3,0
"IMP_64T66",478.4,4,37.7,4.4,423.1,19.4,30.9,58.5,14.2,917.4,64.8,73.5,16.8,168.4,385.1,20.7,130.6,37.2,5.5,411.8,342.7,490,1553.4,695.3,72.4,218.7,126.4,1804.6,11864,2802.4,2265.2,362.6,84.6,87.6,143.3,0,1898,0,48.3,29.1,0,93.1,0,0,28284.1,0
"IMP_68",3.7,0.1,0.3,0,11.9,0.5,0.1,0.7,0.2,10.6,0.3,0.2,0.1,0.2,1.4,0.2,0.6,0.1,0.1,11.6,1.2,5.1,60.6,21.3,11.7,13.9,5.1,18.6,9.5,3,52.1,24.5,7.2,4.7,5,0,1064.7,0,77.1,15.2,-0.1,227.4,0,0,1670.6,0
"IMP_69T82",186.5,3.3,44.6,9.1,999.3,24.3,15.3,293.3,15.4,9704.1,41.4,41.4,11.8,42.8,507.7,60.1,115.5,29,9.8,662,173,888.1,5233.1,1918,207.8,917.2,382.3,4394.6,1296.5,104.6,3164.4,718.3,412.7,443.8,310.4,0,1038.6,0,2310.8,2222.3,-0.1,131.6,0,0,39084.4,0
"IMP_84",0.8,0,0.2,0,3.4,0.1,0.1,1.3,0.1,63.5,0.2,0.2,0.1,0.2,4.3,0.1,0.6,0.1,0,2.8,0.6,3.8,10.1,6.6,0.8,3.2,1.1,21.3,5.6,0.5,10.8,2.5,1.8,2.2,1.2,0,15.5,0,39.7,20.9,0,10.5,0,0,236.8,0
"IMP_85",0.4,0,0,0,1.3,0.1,0.1,4.6,0.1,248.1,0.3,0.1,0,0.2,15.1,0.3,1.4,0,0,2.3,0.6,1.8,8.5,2.7,0.3,1.6,0.5,72.3,1.9,0.2,9.9,3.3,0.8,2.7,0.6,0,4.1,0,134.7,55.8,0,351.2,0,0,927.9,0
"IMP_86T88",0.7,0,0.1,0,1.8,0.1,0,0.8,0,40.6,0.1,0.1,0,0.1,3.2,0.1,0.4,0,0,1.7,0.3,1.9,11,3.2,0.3,1.5,0.8,22.9,2.5,0.2,5.7,1.8,0.8,1.1,0.6,0,3.9,0,22.9,12.1,0,86.6,0,0,230.2,0
"IMP_90T96",1.3,0,0.2,0,6.9,0.1,0.4,2.8,0.1,83.5,0.8,1,0.1,0.9,6.4,0.7,1.9,0.6,0,5.4,3.6,2.9,22.7,12,5.1,53.6,1,44.6,8.7,0.3,36.4,6.7,3,1.7,54,0,100.4,0,3.8,96.4,0,267.9,0,0,838,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",187.5,0.3,19.8,2.5,137.6,4,6.3,6.2,33,257.9,9.7,20.4,5.5,14.1,71.4,6.5,17,3.8,1.1,71.9,114.9,97.4,160.4,961.8,27.5,20.7,9.9,191,72.5,13.4,218,42.3,18.3,29.8,29.4,0,1002.4,0,40.8,104.4,0,268.4,0,0,4300,0
"TXS_INT_FNL",389.9,1.5,35.5,6.7,894.5,12.3,16.6,27.5,83,702.8,33.1,39.4,13.5,38.9,226.4,35.1,59.3,23.9,4.3,385.2,280.1,487.5,530.8,1528.8,349.2,68.8,38,327,654.4,61.3,592.5,186.4,74.7,144.8,172.1,0,8194.9,-2.4,23.9,2966.4,-47.2,0,985.4,1631.8,0,22278.6
"TTL_INT_FNL",7844.9,56,677.3,140.7,23013.6,303.8,785.8,1546.8,1876,33372.4,922.8,1069.4,443.3,1340.6,9954.3,745.8,1962.9,446.9,120.2,10768.2,6314,8515.4,22442,16614.1,3649.4,13610.6,1883.4,49684.4,30009.7,5976.5,22685.9,6285.1,3288.1,5442.3,4067.4,0,95061.4,1959.4,39822.7,44386.5,-562,4855.8,3565.3,207476.1,170590.3,865015.2
"VALU",2213.9,60.1,633,-3.2,8934.5,193.7,167.7,652.1,140.6,23182.2,515.3,520.2,314.8,695.5,4229.2,328.7,1242.7,247.1,143.7,5052.2,5205.9,4643.7,21824.7,7011.8,4401.9,10988.4,2620.4,5820.1,18465.8,14863.9,19459.8,8869.9,11112.7,15289.6,3456.3,197.5,0,0,0,0,0,0,0,0,0,203696.4
"OUTPUT",10058.8,116.1,1310.3,137.4,31948.1,497.5,953.6,2198.9,2016.6,56554.6,1438.1,1589.5,758.1,2036.1,14183.5,1074.5,3205.6,694,263.9,15820.4,11519.8,13159.1,44266.7,23625.8,8051.3,24599,4503.9,55504.4,48475.5,20840.4,42145.6,15155,14400.7,20732,7523.7,197.5,0,0,0,0,0,0,0,0,0,501556
