"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_41T43",20.9,50,10.7,6.6,46,8,7.3,8.9,0.4,15.8,5.5,21.1,7.8,22.1,3.6,10.9,11,0.6,13.7,16.4,91.7,1626.5,221.5,95.8,40.5,8.1,40.6,4.9,3.1,101.9,196.4,243.1,47.8,31.2,67.1,0,785.6,1.5,410.2,10720.2,15.6,0,142.9,80.3,0,15263.7
"DOM_45T47",283.1,305.7,39.4,46.4,715,113.8,62.1,84.2,7,165.7,52.8,165.5,61.2,212.2,72.2,115.5,114.1,30.2,215.7,95.8,334.2,1223.1,1592.4,580,225.7,140.4,93.6,17.6,46.6,41.2,290.1,273.4,41.4,164.1,109.3,0,2964.3,1,98.9,1358.1,369.5,0,244.8,1264.2,0,14431.8
"DOM_49T53",43.4,60.8,16.4,7.2,76.8,13.9,13.9,16.1,0.5,21.5,7.9,41.3,9.8,26.6,5.5,14.1,13.8,1.7,18.2,10.9,36.8,154.7,364.3,485.2,22,36.8,31.6,6.9,60.5,10.4,137.1,82.9,18.4,15.2,40,0,1085.7,0.2,686.6,67.5,9.4,0,838.8,1733.3,0,6345
"DOM_55T56",3.1,1.2,0.2,0.1,5.5,0.8,0.8,0.7,0,0.8,0.3,0.8,0.3,0.8,0.4,0.5,0.4,0,0.9,0.5,1.4,5.9,8.2,2.5,2.4,1.4,0.7,0.4,1.6,7.1,6.8,2.9,1,1.9,2.5,0,802,0.4,21.8,6.1,1.3,0,3273.3,9.1,0,4178.7
"DOM_58T60",0.8,3,0.4,0.2,30.6,2,1.3,25.1,0,5.1,0.1,4.5,0.3,3.6,4.1,2.7,2.6,0,2.6,3.2,5.6,2.2,142.3,5.8,14.5,341.1,48.6,21.1,0.8,1,79.9,73.3,7.9,0.3,45,0,317,17.1,94.9,2.3,0.5,0,182.9,340,0,1836.4
"DOM_61",8.2,7.5,1.7,1,14,5,2.2,5.1,0,5.4,2.1,5.5,1.2,6.3,6.8,4.9,2.6,0,3.4,3.9,12.7,40.6,116.6,48.7,14.2,41,335.4,54.1,97.7,8.8,167.3,97.7,17.7,15.7,40.9,0,813.9,0,25.8,299.3,-3.8,0,207,396,0,2934.1
"DOM_62T63",0.1,4.6,0.5,0.2,5.9,1.6,0.8,2.4,0,2.8,0.8,2.1,0.6,2.4,3.7,2.5,0,0,1,1,5.9,14.9,45.3,17.5,4.7,17.7,27.5,39.7,50.5,3.5,76.9,40.7,7.4,5.9,12.7,0,21.9,0,24.4,264.3,-0.6,0,1.4,77.9,0,793.2
"DOM_64T66",134.8,80.9,11.3,5.3,64.7,21,14.3,18.7,0.1,22.7,11.1,29.6,15.5,31.4,14.2,19,17.1,2.1,21,20.5,45,234.1,392.3,144.4,48.2,20.6,48.3,3.5,813.4,9.8,167.6,189,42.8,15.8,51.9,0,1459.6,0,695.2,0,-0.7,0,579.7,99.6,0,5615.4
"DOM_68",3.7,5.2,0.4,0.4,6.7,2.4,1,2.1,0.1,1.7,1,2.3,1.3,3.6,1.2,1.6,1.5,0.2,2.5,2.2,6.9,23.6,104.8,16.6,21.6,5.3,9.4,2.8,47.8,232.4,42.2,21.7,9.8,7.3,17,0,5053.4,0.1,91.1,33.3,1.6,0,509.7,24.8,0,6324.4
"DOM_69T82",80.4,188.9,21.3,17.6,170.2,41.3,22.4,57.2,0,56.7,17.2,50.8,20.8,53.9,43.8,37.1,32.2,2.1,51.1,39.3,110,994.3,823.6,256.9,109.6,122.6,134.7,62.7,241.9,77.9,1629.8,256.4,79.9,50.1,201.3,0,911,28.3,955.3,86,-14.9,0,334,987.9,0,9443.8
"DOM_84",6.6,0.4,0.1,0,13.6,0.3,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.1,1.3,2.2,0.5,1.1,0.2,0.4,0,0,0.5,2.8,3.7,0.1,0.3,0.8,0,120.3,0.3,5959.3,3.9,1.2,0,6,1.5,0,6127.9
"DOM_85",0.5,0.7,0.2,0,2.5,0.3,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0,0,0.1,0,0.3,0,0.2,3.9,10.4,2.9,1.4,1,1.7,0.3,6.7,0.5,19,5.3,2.5,10.8,5.7,0,921.4,4.4,1895.6,0.1,0,0,198.7,5.6,0,3103.5
"DOM_86T88",0.3,2.5,0.4,0,32.5,0.9,0.1,0,0,0,0,0,0.9,0,0,0,0,0,1.7,0,0.1,38.7,116.8,21.9,13.7,5.9,21.1,0,93.8,6.3,37.7,39.9,3.5,181.7,89.1,0,2644.7,267.1,3.1,0.3,0.1,0,169.1,3.6,0,3797.8
"DOM_90T96",14.5,15,3,1.4,38.8,4.2,2,1.5,0,1.9,0.7,1.7,3.8,2.1,1,1,1.5,0.1,5.5,1.5,9.9,33.7,64.1,12,24.3,6.1,4.1,7.2,3.2,6.6,18.1,35.7,10.9,15.6,79.6,0,905.9,289.8,726.3,29.3,4.3,0,613.6,66.4,0,3067.8
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.1,0,0,0,0,0,0,0,0,118.1
"IMP_01T03",82,0.5,0.1,0.1,177.9,2.1,2.4,0.2,0,1.6,0.1,0.2,0,0.2,0.1,0.1,0.1,0,0.2,0.7,0.4,5.4,5.8,0.3,14.1,0.1,0.1,0,0.1,0.1,1.1,0.3,0.6,0.5,0.3,0,191.3,0,0.6,49.1,15.9,9.4,0,0,563.9,0
"IMP_05T06",41.9,473.1,2.8,57.4,38.7,2.3,2.2,8.7,16.7,113.7,8.7,42.3,21,5.4,0.8,3.3,3.2,1,6.9,3.6,604.6,22.9,57.5,52.7,39.7,3.1,4.4,0.3,3.5,8.6,33.5,18.1,10.9,13.7,46.3,0,7.8,0,13.6,17.9,29.2,0.3,0,0,1842.6,0
"IMP_07T08",3,1.7,8.3,0.8,0.8,0.2,0.1,0.5,0,7,0.2,39.4,12.9,4.6,0.3,1.4,1.3,0.1,1.3,1.5,1.4,73.8,1.8,1,0.1,0,0,0,0,32.5,0.6,1.8,0.1,0.1,0.4,0,0.9,0,0.2,1.1,0.3,0.1,0,0,202,0
"IMP_09",2.2,8.6,0.8,1.1,0.2,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0.7,2,0.1,0.1,0,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0,4.3,0.1,0,0,0,0,21.1,0
"IMP_10T12",56.2,2.1,0.1,0.3,85.5,1.7,0.4,0.8,0.1,4.4,1.2,0.9,0.3,0.8,0.3,0.6,0.4,0.1,0.9,0.6,2.5,4.5,9,1.3,56.7,0.7,0.3,0.1,0.5,1.5,2.8,6.2,1.6,3.3,6.5,0,895.6,0.3,16.1,4,1.1,28.7,0,0,1200.6,0
"IMP_13T15",6.9,1.8,0.3,0.2,2.8,139.5,2.5,2.5,0,3.7,4.2,1.9,0.2,1.6,1.1,1.5,0.9,0.7,3.4,14.1,1.5,12.6,25.3,3,2.9,1,0.2,0.3,1.2,1.8,4,9.2,1.8,3.2,7.4,0,678.8,0,10.7,6.8,1.8,20.6,0,0,984.1,0
"IMP_16",0.3,2,0.5,0.2,2.7,0.9,61.3,3,0,1.1,1.3,3.2,0.2,2.7,0.7,1.3,1,0.1,4.5,23.4,1.5,127.6,4.4,1.5,1.7,0.2,0.1,0,0.1,1.7,1.1,0.6,0.2,0.4,2.3,0,60.6,0,0.4,1.6,0.6,1.4,0,0,318.2,0
"IMP_17T18",0.3,1.1,0.8,0.2,33.4,3.1,3.4,83.6,0,5.5,3.1,6.6,0.3,2.4,1.9,2.9,1.6,0,0.7,3.2,4,7.9,28.9,4.4,7.6,31.8,0.1,1.7,7.3,0.7,22,11.6,5.5,3.4,2.8,0,75.5,0,0.3,1.7,0.3,3.5,0,0,375.1,0
"IMP_19",23.5,76.2,2.1,9.3,9.2,1.4,1.3,2.6,2.7,26.7,4.1,9.4,2.6,2.4,0.5,1.7,1.1,0.2,2.1,1.7,91.9,19.9,20.8,44.4,7.9,1,1.4,0.3,2,2,10.9,8.7,2.7,4.5,8.8,0,378.3,0,2,3.7,4.8,5.2,0,0,802.1,0
"IMP_20T21",155.9,19,6.1,2,33.2,22.8,15,27.2,0.2,205,85,31.4,10.3,20.1,10.8,20,7.3,1.5,16.2,15,12.2,79.6,35.5,8.1,5.9,6.9,0.3,0.2,2.1,1.8,23.8,28.2,6.2,122.8,16.2,0,374.7,0,3.8,7.4,1.7,7.5,0,0,1448.9,0
"IMP_22",3.2,10.8,3.2,1.6,59.3,10.6,5.8,11,0,14.1,49.6,13,2.6,15.1,15.2,26.8,15.3,5,16.1,18.2,6.6,179.5,70.6,27.8,10.8,0.4,0.2,0.1,2.9,1.3,22,11.1,0.2,5.2,4,0,24.6,0,0.8,8.4,2.7,0.8,0,0,676.6,0
"IMP_23",1.5,2.5,2.3,0.5,8.5,0.8,2,0.4,0,3.2,1,47.6,1.5,5.3,3.3,3.8,2.2,0.5,3.1,2.3,2.3,275.2,7.5,2.2,2.3,0.2,0.1,0.1,0.2,1.2,3.6,3,0.1,1,0.9,0,14.9,0,0.7,3,0.8,0.4,0,0,411.8,0
"IMP_24",4.8,22.2,1.3,6.4,6.2,0.6,1.6,8.1,0,4.4,4.9,16.6,108.5,338.5,23.4,132.7,101.9,9.3,81.8,53.1,12.5,538.7,14.3,5.4,0.4,0.6,1.4,0.1,0.4,27.3,5.9,2.9,0.6,0.8,3.1,0,12.7,0,0.6,9.1,2.8,0.4,0,0,1566.2,0
"IMP_25",10.8,19.7,2.6,2.2,25.2,2.9,6.7,2.7,0,4.2,4.9,9,12.4,96.6,9.5,24.9,36,4,33.9,20.2,8.1,252.1,24.7,9.4,4.3,1.7,1.5,0.7,1.4,3,18.8,16.7,2.2,1.6,4.8,0,26.9,0,2.4,82,29.3,2.1,0,0,822.1,0
"IMP_26",1,2,0.2,0.1,1.1,0.4,0.2,0.4,0,0.8,0.5,0.5,0.3,2.6,45.8,9,4.1,0.2,3.7,3.2,1,14.9,10.6,2.4,1.3,0.7,15.2,4.3,2.4,0.2,10,9.6,1.6,3.7,4.2,0,272.6,0,6,499.6,49.5,4,0,0,989.7,0
"IMP_27",1,3.8,0.3,0.2,2.5,0.4,0.3,0.4,0,0.6,0.8,0.8,1.3,5.8,15.4,57.7,11,1.9,8.4,6.5,6.3,83.9,15.5,3.9,1.6,0.5,0.8,0.4,0.5,1,3.5,2,0.2,0.4,0.9,0,255.7,0,1.5,208.5,44.4,2,0,0,752.7,0
"IMP_28",5.9,33.9,7.2,5.7,9.2,2.9,3.5,3.4,0,2.5,2.9,8.5,4,17.8,7.2,13.4,52.6,4.3,31.2,14,10,96.1,26.9,13.1,2.4,2.6,3.2,1.1,1.3,0.6,18,28.9,2.4,2.2,5,0,30.5,0,3,1051.4,268.9,0.7,0,0,1798.5,0
"IMP_29",0.6,8.3,4.4,2.7,4.9,1.3,0.3,0.3,0,0.4,0.8,0.8,0.4,9.2,1.2,16.9,21.2,86.7,18.3,3.4,7.2,43.5,189.1,99.5,3.8,2.4,3.7,1.1,3.6,1.8,40.1,36.9,0.2,0.3,2.3,0,570.4,0,5.5,304.5,230.2,2.8,0,0,1731,0
"IMP_30",12.2,4.6,0.1,0.1,0.4,0.1,0.1,0.1,0,0.2,0.1,0.2,0.1,0.9,0.3,2.1,3.4,0.1,386.6,0.4,0.5,16.1,4.8,99.5,0.2,0.2,0.2,0.1,0.1,0.1,37.2,133.1,0.1,0.2,0.6,0,29.7,0,146.5,659.9,239.8,0.1,0,0,1781.2,0
"IMP_31T33",5.8,4.3,0.6,0.6,4.5,3.2,3.2,2.2,0,1.8,0.9,2.7,1.6,4.6,2.8,3.6,2.6,0.5,11.1,16.4,3.8,38.5,14.7,10.2,3,1,2.8,0.6,0.3,1.8,7.3,14.2,5.4,13.7,2.5,0,155.9,0,3.3,48.9,15,13,0,0,429.3,0
"IMP_35T39",16.6,18.4,4,1.3,15.3,3.9,3.6,6.1,0,9.4,3.6,15,7.7,7,2.5,3.7,3.4,0.4,3.5,3.2,54.7,15,37.9,17.6,13.8,4.8,6.3,1.4,6.8,7.4,19.8,27.9,13.7,8.2,16.2,0,62.3,0,1.2,3,0.6,1.2,0,0,448.5,0
"IMP_41T43",0.8,2.7,0.2,0.3,1.4,0.3,0.8,0.3,0.1,0.8,0.3,2.1,0.3,1.3,0.4,0.7,0.8,0.1,1.2,0.8,2.4,16.8,3.1,1.5,0.6,0.5,0.5,0.2,0.4,0.4,4.6,1,0.2,0.3,0.7,0,5.9,0,3.1,7,1.8,2.7,0,0,69.4,0
"IMP_45T47",68.2,159.1,5.1,19.5,98.2,39.8,13,20.9,5.2,78.2,23.3,33,13.9,40,15.5,28.9,23.2,12.1,64.4,24,185.8,194.5,217.6,61.4,42.6,22.4,14.3,3.1,8,8.9,53.3,49.6,9.1,40.9,29.4,0,716.1,0.1,34.8,301.3,99.1,40.8,0,0,2918.7,0
"IMP_49T53",19.2,31,6.2,2.7,27.7,10.3,5.4,5.2,0.3,12.2,4.1,15.8,5.7,9.8,3.6,7.6,5.5,1.8,22,5.4,20.6,57.3,120.3,238.8,6.6,4.6,5.9,1.7,6,3,80.2,22.6,4.4,4.6,7.2,0,343.6,0,120.4,64.4,20.1,101.2,0,0,1434.9,0
"IMP_55T56",0.3,0.2,0,0,0.4,0.3,0,0.1,0,0.2,0.1,0.1,0,0.1,0.1,0.1,0.1,0,0.4,0.1,0.1,0.7,0.6,0.3,0.2,0.1,0.1,0,0.1,0.1,0.6,0.3,0.1,0.2,0.2,0,4.7,0,0.8,1,0.3,365.9,0,0,379,0
"IMP_58T60",0.2,0.2,0,0,0.9,0.2,0.1,0.3,0,0.3,0.1,0.2,0,0.2,0.2,0.1,0.1,0,0.1,0.1,0.2,1.1,3.8,0.7,0.4,3.4,1.1,1,1.5,0.1,4.9,1.7,0.3,0.2,0.9,0,3.2,0.1,1.7,5.3,0.1,6.8,0,0,41.7,0
"IMP_61",1.4,0.6,0.2,0.1,1.3,0.6,0.3,0.5,0,0.5,0.2,0.6,0.1,0.7,0.7,0.5,0.5,0,0.5,0.5,1.2,4.1,13.1,5.5,1.6,6.8,55.7,2.6,8.4,0.8,16.6,10.8,1.8,1.7,5,0,149.9,0,1.4,3.3,0.3,16.7,0,0,317.3,0
"IMP_62T63",0.3,3.3,0.3,0.2,4.3,1.2,0.6,1.7,0,2.1,0.6,1.5,0.5,1.8,2.7,1.8,0.2,0,1.1,0.8,4.1,11.2,32.4,12,3.4,17.1,19.1,27.9,33.8,2.3,53.7,29.7,4.9,4.1,8.9,0,22.6,0,17.4,179.6,0.6,0.9,0,0,510.9,0
"IMP_64T66",9.3,6.8,0.9,0.5,5.6,1.7,1.1,1.5,0,1.9,0.9,2.4,1.3,2.6,1.4,1.5,1.3,0.2,2.2,1.6,3.4,19,32,12.3,4.3,2.9,4.4,0.9,82.3,0.7,16,15.1,3.1,1.1,4.1,0,97.7,0,16.7,2.9,0,18.4,0,0,381.8,0
"IMP_68",0.2,0.5,0,0,0.3,0.1,0.1,0.1,0,0.2,0.1,0.1,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0.5,1,3.3,0.7,0.7,0.3,0.3,0.1,0.6,7,1.8,0.8,0.3,0.3,0.6,0,4.2,0,3.2,1.1,0.1,40.3,0,0,69.4,0
"IMP_69T82",12.1,31.6,3.4,3.5,36.7,6.4,4.1,7.5,0,13.8,3.7,10.2,2.5,10.3,10.6,8.1,6.8,0.6,10,8.5,17.3,132,182.6,54.3,25.5,40.9,31.1,14.9,58.7,9.7,306,59.1,15.2,10.1,42.6,0,95.7,0.5,156.9,15.4,2.3,27.7,0,0,1489.1,0
"IMP_84",0.1,0.1,0,0,0.3,0,0,0,0,0.1,0,0.1,0,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.7,0.8,0.5,0.1,0.2,0.2,0.2,0.4,0.1,1.1,0.4,0.1,0.2,0.2,0,1.3,0,2.2,1.2,0,3.1,0,0,14.4,0
"IMP_85",0.1,0.1,0,0,0.1,0.1,0,0,0,0.1,0,0.1,0,0,0.1,0.1,0,0,0,0,0.1,0.4,0.6,0.3,0.1,0.2,0.2,0.3,0.4,0,0.9,0.4,0.1,0.1,0.2,0,0.9,0,3.9,1.8,0.1,42,0,0,53.9,0
"IMP_86T88",0.1,0.1,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0,0.3,0.2,0,0.1,0.1,0,1,0,0.7,0.8,0.1,18.7,0,0,23.6,0
"IMP_90T96",0.3,0.2,0,0,0.5,0.5,0.1,0.1,0,0.2,0.1,0.1,0,0.1,0.2,0.1,0.1,0,0.4,0.2,0.2,1.2,1.2,0.6,0.3,0.4,0.3,0.2,0.4,0.1,1.4,0.6,0.2,0.2,1.6,0,14.1,0.3,32.1,2.9,0.4,51.1,0,0,113.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",10.5,14.5,1.2,1.9,7.8,6.1,1.4,1.9,0.4,9.4,2.6,4.1,1.8,4.6,1.7,3.5,2.8,2.2,4.2,2.7,16.9,23,16.2,20,4.1,0.7,0.9,0.4,2,1.3,7.6,6.6,1.2,6.5,2.9,0,246.4,0,4.9,32.7,11.6,45.1,0,0,536.1,0
"TXS_INT_FNL",148.5,225.4,18.9,28.6,232.6,107,20.9,34,4.2,105.9,40.1,64.8,26.9,71.7,27,54.3,42.8,42.5,75.2,50.3,262,575.4,343.4,215.1,285.2,19.3,23.7,8.1,30.9,29.1,140.6,141.3,29.5,99.4,95.6,0,4616.7,2.5,42.5,1039.1,509.5,0,849.6,532.2,0,11312.4
"TTL_INT_FNL",2888.3,3673,311.9,442.4,4619.4,803.6,595.8,752.3,82,1625,567.3,1325.8,634.4,1520.1,541.4,964.8,808.1,272.8,1469.5,796.4,4242.2,10215.2,6761.3,3421.9,1802.3,1082.2,1168,323.5,1846.4,897.2,4454.9,2755.5,641.3,1287.2,1497.9,0,39560.6,621.5,12979.4,19648.3,2243,885.5,10023.3,12369.2,27519.4,192941.6
"VALU",2753.7,928.7,111,110.5,2285.2,588.6,325.4,465.2,14.2,809.7,287.3,741.7,103.2,931.2,452.3,476.8,389,107.2,335.2,607.1,1448.8,5048.5,7670.4,2923.1,2376.4,754.2,1766.2,469.7,3769,5427.3,4988.9,3372.4,2462.2,2510.6,1569.9,118.1,0,0,0,0,0,0,0,0,0,59498.9
"OUTPUT",5642.1,4601.7,422.9,552.9,6904.5,1392.2,921.3,1217.5,96.2,2434.7,854.6,2067.4,737.6,2451.3,993.7,1441.6,1197.1,380,1804.8,1403.5,5691,15263.7,14431.8,6345,4178.7,1836.4,2934.1,793.2,5615.4,6324.4,9443.8,6127.9,3103.5,3797.8,3067.8,118.1,0,0,0,0,0,0,0,0,0,126590.3
