"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_45T47",5713.4,627.5,292.3,94.3,9896,6090.9,516.7,852.1,2845.5,3353.5,837.6,1485.2,4438.9,1283.1,507.1,1070.5,1528.7,1886.1,642.2,1452.1,1541.9,9602.6,6621.9,7729,3240.8,680.9,2028.8,1873.6,906.9,244,2334.2,948.7,216,556.5,863.4,0,29493,3.6,50,4513.4,1475.7,0,173.8,11014.6,0,131527
"DOM_49T53",3757.5,770.3,488.4,118.2,5995.4,4043.9,319.3,670,3796.5,2384.2,632.9,2438.1,6796.3,1166.9,359.9,919.6,1409.6,1704.2,412.2,1189.3,1877.5,10488.7,2184.1,13849.1,2147,253,657.8,314.6,1295.2,135.7,995.4,1805.4,345.7,302.5,640.8,0,40165,3.7,3030.4,2657.1,416.2,0,1377.3,18965.1,0,143279.8
"DOM_55T56",210.2,235.8,49,50.1,211.5,375.7,24.1,106.5,184.5,358.1,102,244.5,348.7,171.2,71.8,128.8,312.3,278.6,158.4,223.8,631.9,2307.3,854.2,2622.8,1426.7,216.5,319.9,1177.1,2345.3,678.6,2584.9,2378.9,801.6,835.3,1138.7,0,24061.3,212.8,6108.5,0,0,0,4344.5,0,0,58892.5
"DOM_58T60",14.8,8.3,3.9,0.5,80.1,51.1,3.8,248.4,34.9,67.4,30.9,40.5,11.2,12.9,17.5,23.4,32.4,47.8,10,44.8,32.9,148.9,88.3,84.2,72.2,428.6,225,145.3,146.4,16.1,95.7,134.9,74,17.8,99.2,0,4208.7,60.6,656.6,1652.5,26.6,0,56.9,355.5,0,9611.6
"DOM_61",117.1,52.1,37.4,11,74.5,198.1,8.1,40.8,176.9,122.4,37.3,98.4,89.6,66.3,61.3,61.3,146.7,124.3,41.6,94.1,252.8,679.6,414.9,944,319.2,286.7,10187.1,916.6,1583.8,162.9,458.4,1120.2,157.6,123.7,317,0,17990.7,0.6,304.8,132.3,0.4,0,248.8,2797.3,0,41058.8
"DOM_62T63",0,0,0,0.2,0,0,0,1.6,0,0,0,0,0,0,0,0,0,8.3,2.3,0,15.4,33.9,18.1,41.4,11.4,10.5,64.4,195.2,127.4,7.3,17.5,56.4,8,5.3,14.1,0,1063.8,0,0,307,58.6,0,2.9,37858.7,0,39929.4
"DOM_64T66",1405.1,1265,334.7,61.2,676.5,1445.3,72.6,301.5,1812.2,1102.4,293.9,772.8,2447.5,470.4,306.2,452.1,897.6,1007.2,392.5,626.1,1830.6,6620.3,1912.2,4080.9,1412.4,265.2,1339.4,1184.4,14710.1,6957.4,1657.1,264.9,509.4,348.8,1007.7,0,28391.7,0,82,55.3,22.7,0,183.3,5333.6,0,94312.3
"DOM_68",23.2,30.3,2.1,0.7,26.2,70.1,2.5,15.8,41.7,27.3,14.3,24.6,19,21.9,12,17.3,29.9,54.7,13.2,35.6,58,372.3,309.7,246.8,385.9,28.8,183.4,126.4,299,203.3,128.9,249.5,94.7,55.7,120.5,0,91297.6,0,315.6,1305.1,1.7,0,623.3,578.1,0,97466.9
"DOM_69T82",327.6,596.5,70.9,41.3,364.5,251.5,28.1,132.5,519.4,649,115.2,349,206.9,195.2,284.4,199.6,364,415.3,138.2,278.4,485,3773.8,861.4,2586.5,975.7,276.4,1020.9,1134.2,1226.8,498.3,1784,1015,287.6,244.1,498.5,0,484.8,66.6,1056.3,323.3,74.3,0,254,13960.1,0,38414.9
"DOM_84",0,0,0,0.9,0,0,0,2,0,0,0,0,0,0,0,0,0,9.4,3.1,0,5.5,0,17.9,2,13.5,1.3,25.7,0,1.7,0,15.2,145.8,0,9.8,19.4,0,1535.8,0,83643.1,0,0,0,0,0,0,85452
"DOM_85",2.7,8.1,3.7,0.2,0,0,0,1,0,0,0,0,0,0,0,0,0,7.4,1,0,10.4,20.6,11,30.5,2.8,4.5,18.2,26.8,56.5,3.3,22.5,0,78,9.7,18.5,0,19838.2,0,20077.7,0,0,0,199.2,0,0,40452.6
"DOM_86T88",30.7,4.8,0.1,0,35.3,5.6,2,9.3,27,92.8,9.6,18.8,10.3,13.3,7.5,14.4,23.9,29.2,3.6,27.3,47.6,124.2,63.6,205.8,46.8,15.6,67.9,78.2,210.3,18.6,84.4,598.9,48.5,971,140.8,0,22385.2,2327.5,0,89,0,0,165.6,0,0,28055.1
"DOM_90T96",113.7,247.5,143.8,12.6,79.5,208.4,10.7,33.4,181.1,81.4,29,86.9,326.1,40.5,49.7,53.2,83.4,127.3,34.8,88.4,178.2,946,290.4,699.7,710.1,124.5,334.5,415.4,491.2,72.6,344.1,519.2,166.3,301.7,1060.3,0,6973.4,7530.2,5137.5,304.1,0.1,0,636.1,225.6,0,29492.8
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964.1,0,0,0,0,0,0,0,0,1964.1
"IMP_01T03",482.6,0.8,0.3,0.6,457.2,66.4,231.4,126.1,9.7,44.3,18.4,8.4,3.8,0.7,0.4,1,0.8,2.7,0.5,74.2,2.8,140.6,18.9,3.1,85.2,0.1,0.4,0.2,0.2,0.1,9.9,9.3,0.1,3,8.1,0,1491.2,0,0.3,14.2,26.9,62.3,0,0,3407,0
"IMP_05T06",1.6,1346.5,8.8,121.3,10.8,18.3,1.1,13.4,49975.6,72.8,2.4,158.7,1990.3,3.3,0.2,1,18.5,60.5,5.5,6.2,6372.6,23.2,48.2,32.2,168.9,0.8,18.6,0.3,1.3,0.1,18.4,0.7,0.1,29,54.5,0,94.8,0,0.7,16.1,3.4,5.1,0,0,60705.6,0
"IMP_07T08",4.1,24.9,250.8,14.2,0.2,0.9,0,0.8,1,3,0.8,1699.6,6565.2,109.3,2.2,16.3,12.6,13.6,2.3,84.5,16.8,3032.8,14.8,0.7,5.5,0,0.8,0.1,0.1,0,8.2,0.2,0,0.4,9.7,0,2.2,0,0.1,1.2,0.2,0.4,0,0,11900.9,0
"IMP_09",1,6.6,0.5,0.7,0.1,0,0,0,1,0.1,0.1,0.2,0.2,0.1,0,0,0.1,0.1,0,0.1,0.7,3.3,0,0.1,0,0,0,0.1,0,0,0,0.2,0,0,0,0,0.5,0,1,0.6,0.1,0.1,0,0,17.7,0
"IMP_10T12",186.4,2.2,0.7,0.2,226.5,12.6,0.6,2.8,12.6,48.7,7.1,5.7,19.8,5,3,7.1,6.5,5.6,1.7,5.2,4.6,19.1,12.4,4.2,319.3,0.7,2.7,2.2,1.4,0.3,6,23.9,0.3,9.8,9.6,0,4460.2,0,1.3,26.1,5.1,262.2,0,0,5731.5,0
"IMP_13T15",8.4,3.8,0.8,0.6,4,1687.9,2.3,8.9,16.2,42.7,23.4,10.2,21.8,8.9,3.9,9.2,13.1,55.6,7.4,127.2,4.8,72.3,22.9,4.9,22.4,1.4,1.9,1.9,5.5,0.4,8.7,17.2,0.6,9.1,16.9,0,2870.1,0,0.1,51.3,29.3,129,0,0,5327.4,0
"IMP_16",2.8,2.4,0.8,0.1,1.2,3.2,12.2,3.6,2.4,3.5,1.4,3.6,4.3,2.3,1.3,2.1,2.8,4.4,0.7,42.2,1.4,129.3,1.9,1,1.7,0.2,0.8,0.5,0.4,0.1,1.3,0.6,0.1,0.4,1.7,0,46.7,0,0.3,8.8,2.2,8.1,0,0,305.2,0
"IMP_17T18",30.4,9.5,5.9,0.8,175.8,121.9,10.7,803.4,36.1,139.7,42,96.2,21,21.1,20.1,36.8,44.3,49.1,8.2,84.9,41.5,118,98.9,72.4,120.3,139.8,47.6,75.9,158.9,15.5,85.4,145.7,63.5,23.4,60.6,0,214.7,0.1,2.2,33.2,8.7,28.9,0,0,3313,0
"IMP_19",258.7,114.2,61.8,12.8,39.2,113.9,5.9,21.3,1450.8,421.8,48.2,146.4,269.6,26.8,10.7,30.3,39.3,39.8,18.6,41.7,329,632.9,84.1,1749.2,61.9,6.1,29.4,25.3,53.5,19.4,78.3,143,21.5,18.9,39.8,0,2008.9,0,1.2,8.3,1.7,87.2,0,0,8571.2,0
"IMP_20T21",1510,291.3,111.6,18.9,191,2565.4,62.1,342.8,2617.5,6493.6,1746.1,685.1,963,230,153.1,348.1,257,439.5,96.1,476.6,75.3,1636.2,114.5,47.6,128.2,18.9,17.1,4,4.1,0.7,151.4,206.1,0.9,420.8,239.2,0,2858.1,0,0.5,88.4,19.4,62.8,0,0,25693,0
"IMP_22",16,16.7,6.5,1.3,39.5,57.2,2.3,16.2,24.8,60.6,90.7,26.2,32.2,19,22,44.6,53.9,125.9,18.5,51.6,5.7,346.2,22.8,72.4,18,2.1,11.7,5,1.5,2.2,13,12.8,2.7,5.4,8,0,436.4,0,0.1,221.4,111.9,2.2,0,0,2027.3,0
"IMP_23",2.6,4.3,3.2,1.9,9.8,12,1.8,1.9,92.8,22.7,7.7,320.2,81.5,13.9,11.5,15,17.2,28.3,4,17.5,12.2,1506.8,7.6,1.6,9.7,0.3,3.1,0.9,0.6,0.1,3.7,1.1,0.2,2.3,4.4,0,31.3,0,0.2,25.2,5.4,1,0,0,2287.8,0
"IMP_24",7.7,128.5,1.7,33.5,2.7,13.6,6.2,171,52.5,257.4,94.6,294,9984.9,4135.1,608.8,4574.7,4522.2,2854.2,779.3,2330.8,201.6,6044.8,57.1,3,4.1,1,65.6,1.3,0.7,0.4,5.4,3.3,0.4,8.4,39.2,0,28.1,0,0.1,69.5,12.9,1.8,0,0,37402.4,0
"IMP_25",28.7,63.4,13.1,4.9,46.2,36,6.7,9.5,52.6,38.6,22.5,47,319.7,293,38.9,123.5,344.3,277.1,53.5,105.5,14.7,1358.1,21.8,14.6,19.7,1.9,9.8,9,1.5,8.3,18,44.1,5.6,3,10.4,0,58.3,0,0.1,301.6,53.5,2.5,0,0,3881.2,0
"IMP_26",17.1,42.5,15.6,6.3,13.9,46.1,2.9,30.9,72.1,58.1,30.9,42.3,39,58.6,3004.1,567.5,460.8,495.2,103.7,154.6,128,841.8,139.9,172.1,85.6,66.8,1479.2,684.3,262.6,14.2,141.6,435.9,74.4,114.2,150.6,0,1040.4,0,0.2,2553.6,1590.8,34.4,0,0,15273,0
"IMP_27",3.8,8.4,2.3,0.7,2.6,6.4,0.4,2,9.1,10,4,6.7,46.5,20.5,76.2,176.8,78.5,83.4,16.2,16.5,39.7,312.9,9.9,21.2,6.6,2.3,46.1,18.8,7.7,2.3,8.1,16.1,3.3,3.4,8.4,0,423.3,0,0.1,2800.2,689.2,13.9,0,0,5004.5,0
"IMP_28",24.2,48.2,14.4,5.3,7.8,26.1,1.5,7.4,31.6,21.7,9.7,22.4,83.9,36.3,63,41.6,231.8,111.2,28.1,24,23.5,281,13.2,28.9,5.5,2.5,32.5,17.6,10,2.3,13.5,43.9,3.9,4.2,7.4,0,458.3,0,0.3,10895.3,1734.1,3.6,0,0,14421.3,0
"IMP_29",3,2.2,0.7,0.3,1.1,2.7,0.1,1,2.5,3.8,1.4,1.6,10,4.4,6.5,6.2,15.2,255.8,8.2,3.6,2.8,25.6,7.5,34.4,1.4,0.5,4.1,2.4,2.1,0.6,4.6,6.1,0.6,0.7,1.5,0,598.8,0,0.2,1520.3,398.8,22.2,0,0,2965.5,0
"IMP_30",122.8,1.4,0.4,0.2,0.8,1.3,0.1,0.6,3,1.9,0.6,1.3,5.8,3.8,4.6,4,16.7,11,745.2,2.1,1.4,19.3,21.8,514,2.3,0.3,3.2,2,1,0.6,30.9,79.3,0.4,0.9,2.8,0,1671.3,0,0.1,5266.7,1979.6,1.2,0,0,10526.9,0
"IMP_31T33",11.7,8.5,2.3,0.9,6.6,26.8,1.3,10.9,12.7,15.5,4.8,11.2,44.4,13.3,19.9,16.2,26.2,29.6,9.7,87.5,16.5,128.8,9.9,30.4,11,3.3,16.6,9.1,14.1,9,11.3,26.7,9.9,18.8,10.3,0,986.6,0,2.3,1265.1,252,101.6,0,0,3293.3,0
"IMP_35T39",7.4,9,4.1,0.7,4.9,14.6,0.6,5.3,16.9,23.5,6,13.5,76.9,24.3,3.9,18.2,26.3,20.6,5.6,13.2,52.3,77.3,6.4,12.4,8.6,1.1,4.9,3.3,4.9,3.9,3.6,9.9,3.7,3.4,4,0,98.7,0,0.5,52.5,9.7,3,0,0,659.7,0
"IMP_41T43",1.1,1.8,0.6,0.2,0.9,2.2,0.2,0.7,3.9,2.8,0.7,9.9,16.6,3.9,2.1,5.1,5.4,3.8,1.1,3.2,4.1,29.9,1.5,4.6,0.8,0.3,1.4,1.2,0.7,0.3,1.2,1,0.2,0.3,0.6,0,15.7,0,0.7,44.2,7.6,11.9,0,0,194.3,0
"IMP_45T47",365.2,144.3,42.3,13.8,348.8,716.6,37.4,206.1,1675.1,987.7,260.9,339.5,1428.3,397.9,378.7,559.5,534.3,432.3,149.2,388.8,404.8,1506.6,507.7,441.1,183,72.1,297.1,217.3,99.6,32.9,163.1,157.4,28.8,99.6,107.5,0,2850,0.5,32,2481.6,632.3,345.2,0,0,20067.1,0
"IMP_49T53",107.3,112,63.2,21.3,140.7,271.6,18.4,92.3,621.8,252.5,66.8,256.5,574.8,100.3,108.8,119.8,150.4,363.9,135.2,119,244.5,1200.6,1239.3,4881.9,125.3,66.5,313.3,62.8,260,28.7,362.7,615.3,100.9,46,159.1,0,3747.2,1,939.5,466.7,137.8,812.2,0,0,19507.8,0
"IMP_55T56",0.5,0.2,0,0,0.3,1.8,0.1,0.3,0.5,1.1,0.3,0.3,0.4,0.2,0.4,0.3,0.3,0.4,0.1,0.4,0.1,1.8,0.5,0.9,0.4,0.1,0.4,0.4,0.4,0.1,0.4,0.4,0.1,0.2,0.2,0,6.8,0,0.4,3.2,0.7,2701.4,0,0,2726.7,0
"IMP_58T60",1,0.8,0.2,0.1,4.2,2.3,0.1,6.4,3.6,5.1,0.8,1.6,1.5,0.8,1.7,1.2,2,2.5,0.8,1.9,2.7,9.1,8.7,7.9,5.3,19,15.3,15.3,17.1,1.7,7.2,10.5,4.4,1.1,6.4,0,204.9,2,22.7,92.5,2.9,54.9,0,0,550.2,0
"IMP_61",2.4,1.2,0.8,0.2,1.6,4.2,0.2,0.9,3.7,2.7,0.8,2,2.2,1.3,2.4,1.5,3.1,2.8,0.9,2,5,14.6,8.2,19.4,6.1,5.5,179.4,18.3,29.6,3.7,8.8,20.6,3,2.4,6,0,340,0,6.9,9.9,1.2,151,0,0,876.6,0
"IMP_62T63",1.3,0.8,0.2,0.3,1.3,1.9,0.1,2.7,1.9,3.2,0.8,1,2.3,0.9,5,1.9,2,12.1,3.6,1.2,20.1,49.9,25,53.5,15.4,14.2,83.1,243.4,160.4,9.9,24.1,71.8,10.6,7,18.5,0,1635.5,0.1,1.3,399,4,6.2,0,0,2897.3,0
"IMP_64T66",182.5,159.7,41.1,7.1,80.5,171.8,9.1,37.4,224.8,139.9,36.4,94.8,274.4,58.1,40,54.9,108.1,124.3,42.6,76.5,224.6,850.9,235.5,496.7,161,37.4,164.7,157.7,754.1,898.8,209.2,14.5,63.5,42.1,127.6,0,3076.1,0.1,5.1,10.4,0.1,144.4,0,0,9638.7,0
"IMP_68",1.4,0.9,0.1,0.1,1.1,1.8,0.6,0.8,1.8,1.4,0.5,0.9,1.5,0.9,0.8,0.8,1.3,1.7,0.7,1.2,1.5,10.5,7,8.3,7.2,0.8,4.2,3,6.8,3.9,3.3,5.4,1.9,1.1,2.5,0,164.5,0,6.7,26.7,1.1,342.2,0,0,628.6,0
"IMP_69T82",74.7,119.9,19.1,9.4,91.4,95.5,6.2,27.6,138.8,152.2,21.3,64.9,71.8,35.2,48.9,38.4,70.8,82.5,34,55.3,102.6,998.5,229.3,480.5,187.9,68.3,239.7,219.1,327.8,102.5,321.2,248.7,53.4,40.6,111.1,0,2849.4,13,188.2,766.8,6.2,178,0,0,8990.9,0
"IMP_84",0.9,0.3,0.1,0.1,0.5,0.7,0.5,0.6,1.1,1.4,0.3,0.7,1,0.3,0.3,0.3,0.4,0.6,0.1,0.5,0.5,3,1.5,7.9,0.5,0.3,1.1,1.9,1.7,0.3,0.8,1.3,0.2,0.4,0.4,0,19.8,0,4.5,6.2,0.4,9.1,0,0,72.7,0
"IMP_85",0.6,0.3,0.1,0,0.6,0.9,0.1,0.3,0.8,1.3,0.3,0.3,0.9,0.3,0.4,0.3,0.6,0.8,0.3,0.4,0.5,3.2,1.5,2,0.5,0.3,1.5,3,2,0.2,1,1.1,0.2,0.2,0.5,0,22.3,0,0.3,18.9,2,640.2,0,0,710.9,0
"IMP_86T88",0.2,0.1,0,0,0.1,0.4,0,0.1,0.3,0.6,0.1,0.1,0.3,0.1,0.9,0.3,0.3,0.4,0.1,0.2,0.2,1.4,0.4,0.9,0.2,0.1,0.7,0.7,0.6,0.1,0.3,0.5,0.1,0.2,0.2,0,6,0,0.4,4.3,0.9,106.4,0,0,129.4,0
"IMP_90T96",1.2,0.8,0.1,0.1,1.3,1.4,0.3,0.5,0.9,1.8,0.4,0.6,0.8,0.3,1,0.5,0.6,0.7,0.3,0.7,0.6,5.2,1.7,3,1.5,1,2.1,2.6,2.2,0.4,1.8,1.4,0.3,0.3,1.7,0,20.8,1.3,20.6,8.3,0.9,410.5,0,0,502.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",35.7,17.4,8,2,7.4,73.6,1.2,10.5,169.8,98.4,20.7,42.4,124,31.2,40.8,43,42.6,40.9,13,29.9,45.3,170.1,19.1,189.9,13.5,2.7,21.9,11.2,25,2.3,15.8,29.7,4.1,10.5,10.6,0,340.4,0,6.6,197.3,55,317.9,0,0,2341.6,0
"TXS_INT_FNL",385.8,528.4,206.3,58.9,129.5,1033.1,26.7,119.9,5690.8,1293,175.5,586.1,1582.6,362.9,201.1,362.5,455.8,507,137.7,351.7,1331.7,4060.1,584.9,5033.2,990.5,50.7,226.5,133.1,248.4,118.5,308.9,597.5,89.7,141.6,210.4,0,39766.8,4.1,16.8,5022,1240.3,0,823.4,4062.4,0,79256.7
"TTL_INT_FNL",70637.7,20365.1,6284.8,1990.5,95021.5,65304.3,6205.5,14187.3,136426.3,60828.8,15419.2,25816.6,90692.6,24985.6,12224.9,24971.7,31707.6,34741,10598.6,23968.7,47010.2,195235.2,24425.3,82480.2,44800,4856.7,24185.5,11814.1,30222.8,16407.7,18012.9,26782.5,5946,11171.9,12516.8,0,677923,10302,124171.5,396413.4,37960.5,7065.2,10837.2,234028.7,292550.5,3119498.2
"VALU",212090.9,21160.3,6881.6,8697.7,22553.8,26959.9,3706.1,6697.3,17598.7,24346.4,9489.4,13575.3,20240.7,10543.1,5215.2,8852.6,16798.9,12832.2,5110.8,7148,29201.6,110906.1,107101.7,60799.6,14092.5,4754.9,16873.2,28115.3,64089.5,81059.2,20402.1,58669.6,34506.6,16883.2,16976,1964.1,0,0,0,0,0,0,0,0,0,1126894.1
