"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_84",104.1,10.8,1.5,0.3,126.2,4.8,14,135.3,31.1,102.2,25.4,49.1,107.2,96.3,38.9,22.9,72.5,27.1,13.7,85.8,863,342.4,470.9,419.6,77.9,109.4,79,75.9,197.1,293.6,579.8,733.8,103.7,222.6,135.1,0,3429.2,2.9,77788.1,961.2,1568.3,0,49,579,0,90150.7
"DOM_85",8.2,7.3,0.4,0.2,41.5,2.4,3.7,12.9,8.3,35.5,7,9,4.4,28.6,41.4,6.2,28.7,10.3,6.8,28.4,33.4,68.5,251.6,95.1,33.2,21.5,33.2,50.1,168.8,65.5,448,156.8,143.8,65.1,65.9,0,4027,11.3,37722.3,743.1,2.4,0,232.4,695,0,45425
"DOM_86T88",319.3,16.2,3.6,0,958.3,12.3,182.1,283.6,65.3,564.3,200.3,256.8,136.4,674.5,191.9,149.2,546.5,181.5,24,363.4,476.7,655.7,3902.8,2477.8,364.7,192,197.4,498.2,1608.1,455.6,4065.4,12479,90.9,11756.5,1039.6,0,29585.5,6330.5,950.8,247.8,-3.9,0,238.7,158.9,0,82898.3
"DOM_90T96",37.6,4.2,2.3,0.4,85,5.7,5,21.9,6.1,45.6,12.8,16.9,26.2,40,132.3,6.9,36.6,11.4,23.1,36.6,58,233.3,418.2,133.9,187,67.8,50.3,148.7,191.1,113,627.9,244.4,96.1,270,679,0,16200.1,197.8,10746.2,169.4,18.5,0,673.4,695.2,0,32776.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.9,0,0,0,0,0,0,0,0,390.9
"IMP_01T03",1140.1,0.2,0.2,0,3572.3,28.1,14.8,3.6,1.3,18.6,23,0.5,1.6,0.7,5.4,1.3,0.8,0.4,1.1,5.7,2,53.9,61.4,2.5,133.7,0.5,0.3,0.7,0.7,6.3,27.2,51.7,0.5,52.3,23.5,0,1448.6,0,1.5,67.2,15.8,114.7,0,0,6884.9,0
"IMP_05T06",634.2,158.6,17,14.6,318.4,3.6,8.5,128.4,15841.3,2651.7,40.7,191.6,311.5,48.7,14.6,15.9,24.8,11.8,11.8,19.1,3989.5,62.4,443.5,179.1,312.8,5.5,21.5,2.7,98.4,67.8,141.1,165.8,244.4,175.9,282.4,0,3989.5,0,26.7,9.7,0.6,7,0,0,30693,0
"IMP_07T08",10.3,12.3,8.1,0.9,4.4,0.3,0.2,5.8,0.7,96.1,1.7,137.9,950.3,85,28.5,31,63.2,8.7,9.9,21.4,5.6,316.9,10.1,0.8,0.2,0.1,0.7,0.2,0.3,8.1,2.3,18.9,0.5,0.5,0.6,0,21.1,0,1.5,1.8,0.1,0.8,0,0,1867.9,0
"IMP_09",0.1,687,84.7,41,0.1,0,0,0,1.5,0.3,0,0,7.5,0.1,0,0,0.1,0,0.1,0,0.4,0.2,0.1,0.1,0,0,0,0.1,0,0,0.1,0.1,0,0,0,0,0.5,0,0,0.4,0,0.1,0,0,825,0
"IMP_10T12",844.9,0.2,0.2,0,2637.1,6,1.4,19.5,13.2,240.5,13.9,2.8,4.6,7.8,6.9,2.9,9.9,2.4,4,8.6,32.8,49.5,147.7,12.2,917.2,4.7,3.9,6.5,11.1,12.7,49.3,54.5,18.5,201.9,173.1,0,6059,0,23,25.2,1.9,430.3,0,0,12061.6,0
"IMP_13T15",20.7,0.5,0.4,0.1,15.8,321.9,1.4,53.9,3.5,30.6,40.6,12.3,2.6,17.6,12.1,2.2,10.9,11.7,21.7,146.6,2.7,115.6,38.6,14.2,12.3,2.5,0.8,1.3,4.4,3.9,21,18.9,2.8,47.8,25.7,0,2826.3,0,8.2,101.3,30.1,237.7,0,0,4243.4,0
"IMP_16",15.1,0.6,0.7,0.1,31.2,2.1,379.9,17,1.7,27.2,15.2,16,2.1,37,6.6,3.6,14.8,7,31.9,271.7,10.1,1268.9,47.4,16.2,6.2,4.4,2.8,4.6,0.8,116.5,40,14.6,8.6,5.6,32.9,0,386.5,0,4.5,137,23.7,15.9,0,0,3028.7,0
"IMP_17T18",14.5,0.5,1.2,0.1,367.9,10,8.9,1349.1,3.9,79.3,33.7,21.6,5.4,34.9,30.6,6.4,47,11.6,5.5,48.3,15.4,85,149.9,34.4,38.7,101.5,11.3,45.5,64.7,33,174.6,108.2,70,163.8,31.1,0,705.9,0,7.1,32.1,2.7,46.6,0,0,4001.9,0
"IMP_19",122.9,1.9,8.8,1.4,35,10.6,4.2,18.8,473.5,1036.1,34.8,24.5,80.3,23.6,8.4,41.3,12.9,7.5,17.5,29.2,223,515.8,254.5,1295,16.7,4.2,5,31.3,23.9,80.5,250.6,57.4,38.5,21.1,60,0,1412.4,0,60.1,38.5,0.9,120.2,0,0,6502.9,0
"IMP_20T21",281.3,1.9,7.2,0.8,150.7,113.1,24.7,209.5,183.2,5404.3,822.4,113.1,140.6,104.4,59.8,46.6,56.5,35.3,93.5,125.2,100.9,632.1,223.6,29.9,10.9,10.6,4.2,14.5,9.3,87.2,204.6,60.6,39.3,204.9,106.4,0,2108.6,0,2433,107.7,5.6,100.2,0,0,14468.3,0
"IMP_22",55.9,1.1,2.8,0.5,226.6,18.8,55.6,134.8,5.3,126.7,211.2,116.6,28.4,134,42.8,52.1,197.3,160.8,75.8,131.7,11.8,1107.4,313.7,135,6.6,9.2,3.3,16.5,34.9,45.5,99.3,24.3,12.2,78.6,35.4,0,667.5,0,11.2,233.2,39.3,5.7,0,0,4669.2,0
"IMP_23",11.7,0.3,2.9,0.2,53.8,2.1,6.3,2.2,5.5,25.4,5.4,166.4,24.4,23,10,11.5,11.1,5.8,11.8,12.8,8.4,1657.7,22.8,2.8,7.4,1.5,1.1,1.3,5.7,28.8,17.1,15.7,5,8.1,11.5,0,257.9,0,5.9,56.4,7.5,5,0,0,2520,0
"IMP_24",8.2,22.5,1,1,38.1,2,4,71.1,13.1,129,26.7,37.1,1097.2,2378.6,467.4,505.4,1337.9,258.2,261.2,359.8,106,1856.1,116.7,21.5,1.1,1.2,9.9,2.6,4.6,8.3,20.8,11.8,3.6,7.6,8.3,0,78.2,0,12.1,63.9,6.5,6,0,0,9366.3,0
"IMP_25",9.7,0.9,1.7,0.5,127.8,4.8,25.2,5.9,4.4,37.6,7.1,7.6,78.6,511.2,47.2,16.8,562.8,98.6,97.1,178.6,10.2,1107.9,74.2,7.5,3,1.9,4.4,9.7,4.5,40.7,107.6,86.6,18.6,8,8.5,0,301.8,0,9.1,468.3,80.3,9,0,0,4185.9,0
"IMP_26",5.9,0.3,0.2,0,14.2,1.4,1.3,5.7,3.3,28.3,5.1,2.8,4.3,15.3,1471.8,33.1,186.9,12.5,13.6,21.7,6.5,124,68.4,12.5,4,4.3,98.4,25.3,12,8,54,17.7,9.1,37.1,7.3,0,1825,0,208.6,2256.9,74.3,47.6,0,0,6728.9,0
"IMP_27",3.2,0.3,0.5,0,16.3,1.3,1.6,3.5,3,10.3,3.7,4.3,22.5,104.8,260.6,545.1,321.1,52.1,67,89.3,9.1,973.9,83.7,17.8,6.1,3.1,141.5,24.3,9.4,41.2,40.8,49.3,23,7.3,9.8,0,1179.3,0,44.9,394.1,51.4,26.7,0,0,4646.9,0
"IMP_28",16.2,1.9,6.3,1.6,22.3,7.2,6.6,11.1,5.9,26.2,6,4.9,43.5,74.6,71.5,25.1,1960,148.3,138.7,217.6,8.9,627.6,122,10.8,3.2,2.7,8.9,20.2,5.3,27.3,73.3,13.6,6.8,11.5,8.3,0,269.1,0,14.2,4094.1,487.8,12.1,0,0,8623,0
"IMP_29",1.7,0.2,0.2,0,6.5,1.2,1.1,3.4,0.7,5.2,2.6,1.7,5.6,10.7,11.8,9.2,46.9,1766.1,13.4,11.4,1.3,74.9,342.8,6.3,0.8,1,3,2.8,2.3,7.1,16.8,4.2,1.3,2.8,1.7,0,4067.9,0,8.3,6969,360,52.5,0,0,13826.3,0
"IMP_30",1.4,0.3,0.1,0,1.9,0.3,0.3,0.7,1.7,3.2,0.5,0.4,1.3,3.7,14.1,1.6,29,2.8,116.5,3.9,1.3,15.5,23.7,58.9,0.5,0.9,1.2,2.3,1.7,2,14.8,79.7,0.8,1.3,1.7,0,1544,0,221.2,489.1,47.1,4.1,0,0,2695.6,0
"IMP_31T33",74.5,3.9,0.8,0.3,52.1,6.1,6.5,19,12.9,63.8,9.9,17.5,25.9,33.1,53.8,10.5,59.3,23.7,30.4,155.6,60.1,244.8,104.5,105.6,17.5,6.6,15.8,15.8,33,86.2,114,106,49.4,152.4,42.5,0,531.8,0,397.3,578.5,118.8,184.8,0,0,3624.9,0
"IMP_35T39",30.5,34.3,1.5,0.2,38.4,5.1,3.5,21.2,13.7,47.9,11.8,13.7,42.6,42.3,24.5,10.3,30.5,8,10.4,14.6,107.2,79.5,90.9,33.7,25.3,5,15.2,16.1,18.6,81.8,56.7,33.3,17.4,15.8,30.8,0,400.3,0,252,78.4,2.7,13.4,0,0,1779,0
"IMP_41T43",6.1,1.2,0.6,0.1,10.9,0.7,3.4,3.1,7.8,14.8,2.1,12.4,19.2,10.3,59.7,4.5,19.5,3.1,3.7,8.7,4.8,92.3,34.5,14.8,2.7,4.8,3.2,5.2,4.4,5.9,18.4,6.6,2.1,2.7,4.3,0,77.7,0,8.9,60.5,3.9,40.1,0,0,589.6,0
"IMP_45T47",564.9,20.9,7.2,1.5,1794,129.6,73.9,319.5,1073.6,1634.9,235,124.8,211.5,328.9,950,151.7,552,284.1,148.6,335,429.6,1724.5,4580.5,619.2,375.8,246.4,239.3,330.8,280.3,209.7,1198.2,233.4,113.1,308.3,316.5,0,5421.5,0.2,947.2,2248.6,177.3,562.1,0,0,29504.4,0
"IMP_49T53",133.9,8.8,7.7,0.8,327.1,30,14.6,54.3,163.9,243.6,34.9,49.2,145.1,73.4,204.4,28.2,107.3,48.8,52.6,70.5,130.9,463.2,1129.9,3296.7,75.6,71.6,69.7,67.3,180.9,68.8,818.2,169,57,121.9,74.1,0,4116.8,0.1,2016.1,415.6,34.9,1434.7,0,0,16611.8,0
"IMP_55T56",2.9,0.1,0,0,8.3,0.4,0.2,0.7,0.6,3.1,0.5,0.2,0.2,0.6,7.7,0.3,0.8,0.2,0.3,0.8,0.5,3.8,5.6,2.2,2.7,0.8,0.6,1.1,1.1,0.6,3.2,1,0.4,1.2,1.2,0,28.5,0,3.8,8.2,0.2,5235.7,0,0,5330.5,0
"IMP_58T60",3.1,0.8,0.1,0,28.8,0.6,1.1,19.3,1.5,13.2,2.7,2.9,1.1,8.7,21.4,2,13.3,3.2,2.5,5.7,14.3,16.8,176.7,31.7,13.4,130.9,60,50.7,63.2,16.8,258.5,74.8,40.9,30.1,62.5,0,302.8,1.8,9.2,266.3,1.2,102,0,0,1856.6,0
"IMP_61",12.9,1,0.4,0.1,10.4,1.5,1.8,8.2,1.3,10.7,3.3,3.8,2.4,12.5,17.7,2.2,13.3,2.3,4.3,10,13,48.7,189.9,71.2,16.6,27.3,448.2,80.9,178.6,42.6,194.5,78,32.5,47.9,65.1,0,1502.2,0,5.1,68,0.2,251.9,0,0,3482.6,0
"IMP_62T63",7.5,10.6,0.5,0.1,44.7,2.9,3.3,22.9,18.8,66,7.9,9.4,8.9,30.5,92.6,10.6,39.8,13,6.9,28.9,65.3,119.8,385.4,214.3,31.4,74.6,177.5,756,596.4,107.2,707.7,336.4,77,84.3,101.6,0,107.3,0,8.7,4367.2,0.6,6.7,0,0,8751,0
"IMP_64T66",115.6,42.3,4.8,0.8,165.4,15,12,59.9,76.5,187.5,27.5,32.3,77,100.2,1049.6,20.4,103.2,27.8,46.9,79.7,138,747.3,816.8,458.9,89.1,131.5,108,187.9,2340.8,1678.7,1011.8,328,74.6,185.5,299.2,0,4562.9,0,4.2,662.2,0,234,0,0,16303.7,0
"IMP_68",2.4,1.3,0.1,0,5.2,0.5,0.6,2.4,3.2,4.8,1.2,1.1,0.8,4.5,15.4,0.9,3.7,1.6,1.2,3.6,5.3,24.2,98.9,23.3,16,4,8.6,9.6,25.2,36.9,56.5,24.4,14,14.6,13.9,0,321.2,0,106.8,73.7,0.1,630.3,0,0,1562,0
"IMP_69T82",352.8,239.6,11,5.4,677.5,45.9,55.5,298.4,196.1,971.6,151.9,176.9,106.7,456.3,5855.9,116,509.2,166.1,164.6,348.8,608.1,2143.2,5092.3,1817.3,535.6,610.7,514.3,925.6,2661.6,1089.8,8242.2,1479.5,425.9,566.9,802.1,0,3993.2,0,1147.9,6676.9,2,330.1,0,0,50571.5,0
"IMP_84",1.7,0.2,0,0,4.9,0.2,0.4,1.5,0.6,1.9,0.3,0.3,0.6,0.7,4.5,0.2,0.8,0.3,0.2,0.7,1.6,3.7,8.9,6.9,1,1.2,1.9,6.7,6,1.8,11.4,3.8,1.1,1.4,1.5,0,16,0,12.3,66.6,0.1,28.4,0,0,202.4,0
"IMP_85",0.7,0.3,0,0,1.9,0.2,0.1,0.6,0.3,2.1,0.3,0.3,0.2,0.7,13.4,0.3,1.8,0.3,0.3,0.8,1,4.4,14.5,4.1,0.6,1.8,1.9,6.9,5.4,1.4,15.6,3.2,0.9,1.1,1.6,0,10,0,0.7,133.5,0.3,662.1,0,0,895.8,0
"IMP_86T88",0.4,0.1,0,0,1.2,0.1,0.1,0.2,0.1,1.2,0.2,0.1,0.1,0.3,2.1,0.2,0.6,0.1,0.1,0.4,0.3,1.9,2.7,1,0.3,0.3,0.5,1.8,1.6,0.5,3,1,0.3,0.4,0.5,0,4.9,0,1.1,18,0.1,221.9,0,0,269.9,0
"IMP_90T96",3.2,0.9,0.1,0,6.3,0.5,0.4,2,0.8,6.7,1,0.9,0.5,2.2,49.8,0.6,2.5,0.7,0.7,2.1,2.2,12.3,25,10.2,2.8,5.9,3.3,9.5,9.3,3.3,22.6,6.8,2.4,2.7,12,0,168.2,0.3,243,64.9,0.3,754.6,0,0,1443.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",86.2,6,4.9,0.9,111.6,19.1,5.4,25,215.5,518,22.8,18,58.6,43.5,53.7,33.1,51.4,52.2,17.9,36.4,110.6,340.4,174.4,655.3,35.6,6.3,8.3,21.6,32.1,47.9,176.4,39.4,22.7,25.7,41.3,0,1698.5,0,88.9,283.9,18.4,659.3,0,0,5867,0
"TXS_INT_FNL",863,148.6,56.1,14,1241.4,205.9,59,315,2057.1,5253.3,346.5,198.1,504,470.7,501.1,294.7,566,759.5,237.3,473.1,1185.6,4456.2,1771.6,5417.7,1018.9,130.8,170.2,258,525.3,686.1,1915.1,635.7,318.5,495.6,757.5,0,31175.2,6,907.6,9133.6,1048.3,0,823.4,14161.6,0,91562.7
"TTL_INT_FNL",21393.1,3991.8,614.6,196.1,53831.3,3254.1,2750.1,10709.1,30539.4,46836.6,6482.4,5702,8114,15031.7,25143.1,4489.3,18179.1,7954.4,6070.5,12655.9,19884,82479.8,75572.1,48572.6,14691.7,8554.8,12532.4,12560,42342,27887.6,74493.5,37164.6,9527.3,25976,15135.2,0,371591.1,6592.1,196488.1,197450.9,9115.4,12594.6,10168.1,334243.7,290485.5,2220041.6
"VALU",14860.7,21586.7,471.5,153.5,16060.9,1578.6,1464,5815.8,2763.6,18281.7,3579.8,3005.3,4165.4,8188.6,7445.5,3617.1,10061.3,3351.9,2658.6,11359.6,13294.5,42859.8,101548.5,38534.2,12795.9,7185.9,13822.1,17881.2,41937.2,59702.4,102326.1,52986.1,35897.7,56922.2,17640.9,390.9,0,0,0,0,0,0,0,0,0,756195.8
