"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_29",28.3,38.8,11.2,8.8,29.6,3.2,13.3,14.3,14.9,24.5,25.3,10,16.6,31.9,8.6,16.1,66.1,2377.1,53.7,18.9,13.5,145.5,223.9,234.1,25.4,20.5,22.9,37.4,75.8,63,175.3,168,20.3,32.3,35.2,0,5923,0,272.4,3135,-367.8,0,5.4,32468.5,0,45541
"DOM_30",19.6,19.6,4.6,7.1,18.4,2.2,5.4,9.3,12.2,15,6.3,6.5,8.7,8.9,4.3,2.5,30.6,16.1,2028,12.6,5.9,52.2,139.8,308.2,12.1,10.1,10,15.7,26.2,19.4,66,501.8,8.1,17.2,21.5,0,578.1,0,1874.4,4936.7,-49.5,0,2.1,9360.7,0,20154.7
"DOM_31T33",293.5,186.7,49.4,52.8,86.3,25.2,37.4,42.7,20,52.2,24.8,25,31.5,41.2,21.9,18.2,54.5,151.7,41.9,838,36.5,840.8,414.5,385.3,108.5,60.9,31.9,73.2,103.4,91.4,364.5,541.3,215.8,734.1,136.5,0,13337.3,0,1838.8,3480,-161.5,0,309.3,4527.6,0,29564.9
"DOM_35T39",911.8,1037.2,606.1,160.6,955,115.4,316,977.7,455.4,1109.4,429.4,698,2317,477.9,79.5,86.8,297.7,413.2,148.1,311,2234,1030.7,1993.9,1066,838.1,283.8,350.4,291.8,441.1,2474,1170.4,3020.3,1277.8,1069.6,623.5,0,15207.2,0,101.4,422.3,30.9,0,26.4,2274.3,0,48131.1
"DOM_41T43",464.8,375.8,393.5,116.3,91.8,14.2,68.6,106.1,91.6,171.5,69,139.8,208.7,148,24.2,28,92.3,107,37.2,112.4,334.8,16784.7,1241.5,942.8,219.6,135.4,398.3,170.4,427.8,13163.7,1482.1,3798.5,661.2,442.3,322,0,570.1,0,15046.1,143937.2,2.2,0,12,398.9,0,203352.5
"DOM_45T47",4805,1402.3,422.3,395.2,8014.8,1089.7,1020.1,2036.3,2775.8,3678.5,1476.3,904.2,1543.8,1668.5,1060.6,617.2,1618.2,4219,1006.5,2694.9,1472.3,9392.9,19533.5,2756.8,5028.6,915.1,929.1,878.8,621.8,657.3,2763.6,3529.2,681.3,4173.3,3848.7,0,67415.6,0,7224.4,14547.6,-217.2,0,400.8,36766.3,0,225768.9
"DOM_49T53",1089.9,1546.5,709,334.9,1844.4,160.9,561.2,978.8,805.6,1018.1,446.7,818.7,645.6,577.3,142.3,147.7,472.1,921.7,183.8,639.9,318.4,3365.8,8708.5,12540.7,596.9,918.7,641.7,310,1082.6,521.7,1976.6,4618.8,813.5,722.5,926,0,26379.5,0.1,11427.3,2410.4,-145.8,0,2199.6,12478.2,0,106857.1
"DOM_55T56",37.6,46.9,15.1,5.9,57,24.1,5.9,16.1,7.1,29.8,10.5,8.1,7.6,10.8,7.4,4.1,9.5,15.9,8,19.5,42.4,91.3,126.9,1675.5,450.2,25.4,23.4,33.1,39.1,77.5,2831.1,4788.6,1651.9,3576.7,325.8,0,34871.2,0,117.5,144.8,0.6,0,5629.2,188.6,0,57057.6
"DOM_58T60",48.9,58.7,24.7,47.8,519.8,15.8,31.8,140.4,47.5,336.6,58.1,58.6,34,68.9,35.3,26,66.8,123.4,73.6,124.4,38.3,305.7,2327.6,316.4,252.3,1367.4,540.4,445.6,677.9,381.3,1583.5,695.4,232.6,147.6,332.4,0,5077.5,0,2922.7,8765.4,33.6,0,49,1863.6,0,30297.3
"DOM_61",107.4,67.4,32.9,32.7,106.6,14.3,30.2,55.9,34.3,83.9,40.7,43.2,37.8,69.7,22.8,16.9,64.5,76.5,42.3,67.2,53.4,347.5,1000.9,475.9,135.4,878.7,4004,615.6,698.4,400.9,1117,1241.3,232.2,247.2,255,0,24381.1,0,1768.3,2920.1,14.1,0,21.1,1649.5,0,43504.9
"DOM_62T63",22.4,33.2,7.3,8.8,86.2,6,14.6,35.9,39.3,66.4,19.8,17.9,26.2,30.9,16.2,10.2,30.3,42.3,20.7,34.1,24.4,144.5,569.6,122.9,48.9,147.7,156.8,564.1,289.9,104.7,363.1,338.1,74.4,78,99.6,0,3298.2,0,169.7,20686.1,21.7,0,5.1,6083.1,0,33959.1
"DOM_64T66",3113.7,2361.9,608.8,349.9,1569,200.6,543.1,916.8,667.4,1269.9,623.7,659.4,1773.1,1002.9,211.4,237.5,805.5,1165,668.5,882.6,782.5,6258.7,9435.8,4687,1175.2,1036.9,1288.8,1729.2,28747.3,15768.3,6599,7809.2,1600.8,1846.9,1594.6,0,50657.7,0,178.1,512.1,24.7,0,18,7043.9,0,168425.6
"DOM_68",201.1,299.5,25.3,18.7,288.1,49.4,81.8,172.4,70.5,147.3,134.3,94,48.9,209.3,37.3,41.2,121.4,285.7,110.2,226.1,112.7,1562.5,6445.3,1231.8,1474.8,501.3,784.2,816.3,1307.5,5016.5,2651.3,2802.8,1286.1,1113.4,900.7,0,147214,0,11217.3,12992.9,1.2,0,421.7,199.3,0,202715.7
"DOM_69T82",1514.3,2767.3,468.2,635.5,2240,163.8,524.7,945.2,597.1,1792.5,633.1,728.2,926.6,1044.7,391.5,287,885,1319.7,813.8,1022.4,757.2,11765.5,12284.6,5500.2,1956.5,2508.6,2563.3,3792.4,7258.5,7428.8,17477.6,9275.6,2439.9,2595.2,2064.6,0,15558,0,7183.5,3930.4,83.7,0,230.6,16951.3,0,153306.7
"DOM_84",182.3,134.9,39.9,17.1,199.4,15.3,54.9,185.6,62.7,169,67.8,77.1,559.6,116.8,17.3,15.9,57.2,78.7,29.5,65.5,206.7,483.3,800.8,383.1,214.9,184.1,123.1,175,369.5,867.8,746.9,1700.8,374.1,718.5,377.2,0,7676.1,222.1,150178.2,2862.5,11.1,0,149.5,1078.7,0,172050.7
"DOM_85",21.7,46.5,7.3,4.8,40.4,5,5.2,16,7.3,22.5,9.8,6.9,14,11.2,4.7,3.4,11,15,8.1,14.2,12.1,152.2,119.2,79.4,48.9,27.6,29.7,50.5,57.1,74.8,217,305.5,149.2,122.4,75.3,0,12168.8,13.5,67285.2,7080.4,1.8,0,1389.3,887.1,0,90621.8
"DOM_86T88",9,35.1,2.5,2,10.3,53.5,3.4,5.1,3.3,12.4,3.1,3.9,5.9,5.1,1.5,1.4,3.7,6,2.9,5.4,947.9,50.9,82.2,61.3,49.7,15.3,18.7,28.5,27890.7,94.9,197.9,12154,633.6,20192.4,4083.6,0,59493.8,18943.1,9.5,349.1,0.4,0,173.2,251.9,0,145898.3
"DOM_90T96",426.7,492.9,307.3,66.6,319.3,36.4,64,108.8,29.5,133.7,78.2,39.6,176.7,41.7,44,16,98.7,89.8,69.3,167.1,130.8,624.5,707.6,919.9,804.1,1737.4,315.9,522.7,667.3,491,2151.2,3555.6,1328.8,1824.9,4799.9,0,24587.6,913.9,232.8,413.1,0.6,0,1270.4,975.9,0,51782.4
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400.5,0,0,0,0,0,0,0,0,2400.5
"IMP_01T03",883,0.5,0.3,0.1,2587.9,14.6,63.7,16.2,0.2,36.6,0.6,0.5,0.5,0.3,0.1,0.1,0.3,0.7,0.2,4.1,0.1,23.4,75.4,3.3,173.7,0.4,0.1,0.2,0.1,0.2,0.9,41.1,0.2,0.5,4.8,0,1393.8,0,0.5,2,0,212.2,0,0,5543.5,0
"IMP_05T06",95.4,1597.7,20.1,397.5,98.3,3.8,9,84.9,13075.5,731.8,54.2,130.2,362.6,21.3,1.3,4.7,13.2,50.1,8.7,15.9,1591.4,93.7,138,240.7,96.5,7,13,3.3,11.2,115.7,74.6,76.8,39.9,68.9,53.1,0,2085.8,0,0.6,7.3,0,14,0,0,21507.7,0
"IMP_07T08",6.4,5.5,228.8,5.2,6.4,0.4,1.5,10,2,104.5,7.7,187.8,5253.1,270.2,18.7,110.8,140.2,98.6,39.3,154.7,2.9,291.5,7.8,2,0.2,0.1,0,0,0,0,0.7,7.3,0.1,3.4,2.7,0,56.7,0,0.2,1.1,0,1,0,0,7029.7,0
"IMP_09",0.1,39.9,3.9,10.7,0.4,0,0.2,0.1,6.5,0.6,0.2,0.2,1.1,1.5,0.1,0.1,0.8,0.9,0.3,0.3,0.9,11.4,0.5,0.3,0.1,0,0,0,0,0.1,0.1,0.4,0.1,0.1,0.1,0,2.6,0,0.1,1.1,0,0.1,0,0,86,0
"IMP_10T12",871.3,3.3,1.6,0.9,1907.4,4.4,6,26.3,4.3,98.1,13.7,5.3,10.5,5.7,2.3,2.1,5.4,7.6,3.7,9.8,1.8,21.5,89.6,17.1,1972.7,2,1.5,1.4,0.9,0.8,36,7.3,1.4,19.1,91,0,7033.4,0,8,33.9,0,867.4,0,0,13196.5,0
"IMP_13T15",46.9,1.7,0.9,0.5,19.4,751.9,16.8,60.1,1.9,45.6,91.5,16.5,4.7,34.9,1.7,5.8,15.5,288.8,2.3,912.6,5.1,208.3,104.3,21,48.4,0.7,0.9,0.7,0.3,0.2,3.4,411,17,89.2,118.9,0,7449.6,0,52.5,44,0,304.7,0,0,11199.9,0
"IMP_16",28.3,0.5,0.2,0.1,8.5,1.6,512.1,52.8,2.2,13.3,10.4,15.4,3.6,17.6,2,3,8.9,25.1,6,348.7,6.6,738.6,31.7,9.6,5.9,1.2,0.5,0.5,0.3,0.4,1.5,15,7.7,3.5,3.2,0,166.1,0,12.4,30.6,0,25.9,0,0,2121.7,0
"IMP_17T18",33.7,3.3,6.9,0.6,262.2,20.6,52.6,1517,7.4,104.4,73.7,52.9,15.1,32.3,12.8,14.6,30.8,55.1,11.9,95,6.2,115.1,215.5,20.8,60.5,206.7,9.5,2.8,13.2,0.6,171.3,184.9,18.6,66.1,44.8,0,950.5,0,21.4,58.8,0,115.2,0,0,4685.4,0
"IMP_19",410.9,151.3,104.4,59.1,83.6,10.3,33.5,53.5,477.5,439.6,70.2,104.3,202.3,55.6,5.9,14.4,33.5,41.9,30.3,49.2,119.8,519.9,355.6,1405.2,44.2,16.4,23.2,29.3,46.9,88.7,195,301.2,52.7,92.4,51,0,3252.7,0,1.7,6.5,0,290.2,0,0,9323.8,0
"IMP_20T21",897.8,123.8,70.2,30.3,229.7,85.8,127.6,308.5,280.9,2914.6,1071.5,162.8,275.9,156.5,42.7,60.6,88.2,182.1,63.6,200.2,34.8,534.9,136.2,67.6,47.3,38.4,9.7,7.6,2.5,3.4,256.1,397.3,52.7,3005,116.9,0,7212.8,0,50,140.3,0,224.8,0,0,19711.6,0
"IMP_22",127.6,88.5,61.2,1.2,456.7,32.5,79.7,186.8,33.4,265.4,990.5,105.9,83.2,172.3,72.3,117.4,245.3,799.7,174.4,352.8,10.6,1699,686.7,326.2,79.5,12.7,3.9,2.6,0.4,0.4,162.3,146.4,35.6,92.7,46.1,0,1805.9,0,106.6,91.3,0,6.6,0,0,9762.4,0
"IMP_23",3.7,12.1,17.8,6.6,30.7,3.5,17.9,5.4,2.9,25.1,18.2,259.9,47.4,29.1,10.3,9.4,18.3,44,9.5,23.1,2.6,1717.6,31.8,2.5,11.4,0.5,1.2,0.9,0.3,0.4,2.3,24.9,0.9,12.1,2.3,0,312.5,0,11.6,24.3,0,2.5,0,0,2757.1,0
"IMP_24",15.3,126.1,59.6,80,32.7,2.3,15,30.8,1.9,70.7,63.1,87.1,4740.1,2833,108.7,609.9,1247.3,1110.3,485.6,879.7,10.4,3039.3,39.9,24.7,1.8,0.7,2.3,1.6,0.6,0.7,4.5,8.8,2.1,13.9,15.8,0,320.9,0,20.7,88.9,0,4,0,0,16201,0
"IMP_25",35.2,235.9,56.8,53.2,192.7,9.9,107.9,48.2,41.8,95.1,103.9,82.4,430.6,1200.7,51.9,107.3,625.2,687.1,199.2,243.8,11.9,2685.2,277.2,87,37.9,1.7,4.6,3.2,0.9,0.8,62.1,236.7,33.9,28.5,34.4,0,914.2,0,76.9,530.4,0,6.6,0,0,9642.9,0
"IMP_26",14.1,106.7,3.9,50,11.5,4.4,4.6,7.2,2.3,14.6,91.7,6.4,30.6,178.1,2936.2,454.2,623.2,875.4,297.9,264.2,25.9,1231.3,694.7,179.1,3.5,280.6,1961.3,1301.1,30.6,1.9,871.7,1496.2,289.4,864.1,287.3,0,568,0,8769.1,505,0,129.7,0,0,25467.8,0
"IMP_27",11.9,62,3.1,16.5,22,3.1,12.4,2.9,0.7,3.9,29.5,3,121.5,108.9,182.2,554.5,357.9,525.5,146.9,62.9,97.5,1634.8,119.5,99,1.3,7.8,172.5,83.8,1.1,0.5,94.2,26.9,40.3,48.3,61.1,0,3443.9,0,231.6,1230.7,0,44.1,0,0,9670.4,0
"IMP_28",79.1,473.8,171.9,174.6,82,16.7,55,105.5,2.3,64.6,80.4,96.2,122.4,233.4,86,85,1259.8,726.3,274.2,95.3,57.5,1243.8,145.9,143.2,13.1,22.4,36.4,24,1.4,0.9,63.6,38.6,7.8,49.4,30.4,0,1566.5,0,647.9,11862.6,0,8.8,0,0,20248.7,0
"IMP_29",36.3,51.9,28.4,4.5,6.4,2.4,23.8,4.1,0.8,5.9,43.1,3.7,18,71.7,29,51.7,223.9,8947.7,180.6,9.8,11.2,270.6,121.3,716.8,1.5,2.4,14,9,0.5,0.3,9.5,282.4,2.9,9.5,15.1,0,21287.1,0,828.1,10935.9,0,79.6,0,0,44341.4,0
"IMP_30",7.9,13.8,3.7,3.8,4.3,0.8,2.2,2.8,0.7,3.4,4.2,2.6,8.1,15.6,11.8,8.7,54.9,45.5,1951.6,5.8,2.2,67.7,9.8,215.8,1.1,1.4,7.4,5.2,0.5,0.3,6.4,459,1.8,4.9,6.9,0,484.9,0,1294.1,5243.3,0,3.8,0,0,9968.3,0
"IMP_31T33",38.3,25.5,8,8.7,20,12,19.5,18.2,3.3,24.7,17.9,10.7,20.5,27.2,21.1,12.5,34.8,76.3,50.5,315.8,8.7,283.1,97.4,60,20.6,16.3,19,21.4,27.7,30.1,96.9,157,69.8,266.6,38.4,0,5671.4,0,724.9,1406.5,0,331.4,0,0,10112.7,0
"IMP_35T39",11.7,16.5,9.6,3,12.1,1.8,4.6,12.5,7.6,16.7,6.7,10.8,29.5,10.3,1.6,3.3,7.4,10,3.7,6.1,33,26.8,27.4,15.7,10.4,3.2,5.6,3.9,6.1,30.5,16.1,32.9,15.2,13.3,7.5,0,230.7,0,3.6,20.7,0,7.7,0,0,695.6,0
"IMP_41T43",1.2,1.6,0.5,0.4,1,0.1,0.7,0.4,0.5,1,0.6,0.9,3.1,1.5,0.4,0.4,1.7,1.7,0.8,1.2,0.3,10.5,3.4,2.7,0.8,0.4,0.5,0.7,0.5,0.7,2.5,1.9,0.4,1.2,0.5,0,13.4,0,2.7,12.3,0,10.1,0,0,85.3,0
"IMP_45T47",832.4,312.3,115,88.3,1352.3,233.5,189.5,463.4,535.3,996.2,574.2,204.8,811.3,557.3,396.3,276.6,634.8,1958.9,369.9,630,147,2451.8,1791.5,610.4,772.2,189,282.2,237.5,104,81.2,459.1,700.1,158.7,1002.4,352.8,0,13895.7,0,1578.3,6652.2,-5.2,1208.2,0,0,44201.3,0
"IMP_49T53",257.8,225.5,141.4,47.1,452.4,61.2,89.3,200.9,309.8,219.6,111.7,158.2,732.3,170.8,85.9,62.5,147.9,406,99,190.6,112.5,971.7,1422.9,2169.2,106.2,117.4,130.5,52.8,76.3,43.8,211.2,1059.1,87.9,149.9,182.1,0,6002,0,507.4,932.8,-0.6,2759.2,0,0,21264,0
"IMP_55T56",0.8,0.6,0.1,0.1,1.4,0.2,0.1,0.2,0.2,0.7,0.2,0.2,0.3,0.3,0.2,0.1,0.2,0.6,0.3,0.8,0.1,2,1.6,1.3,2.1,3.5,0.3,0.5,0.4,0.5,1.7,3.2,1.2,1.1,6,0,30.6,0,0.9,2.7,0,7814,0,0,7881.5,0
"IMP_58T60",1.1,1.5,0.3,0.3,4.4,0.7,0.5,33.7,0.5,2.3,1.3,0.6,1.8,1.3,5,0.5,1.5,1.9,0.8,1.4,2.3,6.1,221.9,6.3,4.1,442.9,85.1,151.9,82.8,8.3,162.6,205.7,147.4,37.7,71.8,0,4589.2,0,1138.7,8125.2,0,167.3,0,0,15718.7,0
"IMP_61",4.6,2.1,1.4,1.2,3.8,0.6,1.2,2.1,1.4,2.9,1.6,1.6,1.4,2.9,2.2,1,3,3.5,1.7,2.8,2.2,14,37.7,21.6,5.1,17.5,176.4,24.3,29.2,14.2,38.1,51.8,8.4,10.6,9.3,0,1054.5,0,6.8,14.4,0,506.6,0,0,2085.6,0
"IMP_62T63",6.6,6.2,1.8,1.3,11.7,1.7,3,10.2,2.9,11.5,7,3.4,10.2,8.3,4.8,3.1,9,11.4,4.7,7,3.1,37.3,58.1,18.8,6.1,33.3,23.8,85.7,41.9,13.8,52.3,64.3,23.4,16.4,14.4,0,861.4,0,11.7,3404.9,0,24.1,0,0,4920.7,0
"IMP_64T66",186.2,185.3,38,36.3,113.3,12.1,32.9,58.3,38.1,96.8,37.4,43,117.2,61.6,18,15.1,53.8,68,62.7,56,44.7,421.1,574.1,359.6,98.2,77.9,94.4,125.6,3028.5,885.3,489.8,406,77.7,115.3,89,0,7548.8,0,1.1,48.4,0,480,0,0,16296.1,0
"IMP_68",1.3,1.7,0.2,0.2,1.8,0.3,0.5,0.9,0.5,1,0.7,0.6,0.5,1.2,0.3,0.3,0.8,1.8,0.7,1.3,0.6,8.8,30.1,7.2,6.7,2.2,3.8,3.9,6.7,23.1,13.2,13.5,5.4,5.2,4,0,156.3,0,50.3,59.7,0,1113.2,0,0,1530.4,0
"IMP_69T82",212,467.9,67.8,109.3,282,24,67.6,133.3,89.7,273.8,92.9,103.8,124.8,145.7,60.7,41,129.6,187.2,124.6,137.1,106.2,1583.8,1616.8,799.6,260.7,294.5,315.8,490.6,725.9,758.1,2309.9,1066.8,237.4,312.9,256.2,0,2001.7,0,1103.2,909.5,0,626.7,0,0,18651,0
"IMP_84",0.8,0.5,0.1,0.1,1.2,0.1,0.2,0.2,0.3,1.1,0.3,0.2,0.3,0.2,0.1,0.1,0.2,0.4,0.2,0.3,0.1,1.8,2.3,1.5,0.4,0.6,0.4,0.6,0.8,0.8,2.2,1.9,0.5,2.8,0.8,0,13.7,0,2.4,10.8,0,13.7,0,0,65.3,0
"IMP_85",0.6,1.1,0.2,0.2,0.8,0.1,0.2,0.4,0.2,0.9,0.4,0.3,0.3,0.5,0.5,0.3,0.7,2.4,0.5,0.6,0.3,3.6,8.7,2.6,0.6,1.1,1.3,4,2.1,1.2,4.3,3,0.7,1,1.4,0,31.7,0,1.9,131.7,0,2870.2,0,0,3082.7,0
"IMP_86T88",0.2,0.2,0,0,0.3,0.1,0.1,0.1,0.1,0.3,0.2,0.1,0.1,0.2,0.2,0.1,0.3,0.6,0.2,0.4,0.1,1.2,1.4,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.5,0.6,0.1,0.7,0.2,0,7.2,0,1.4,5.4,0,350.6,0,0,374.8,0
"IMP_90T96",2,3,0.4,0.6,2.2,0.4,0.4,0.7,0.4,2,0.5,0.5,0.4,0.7,0.6,0.3,0.7,1.1,0.7,1.5,0.6,7.5,6.3,5.8,2.4,64.3,1.5,2.6,1.5,1.7,7.7,45.2,20.1,4,111,0,371.4,0,1.9,10.9,0,1379.5,0,0,2064.9,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",76.9,40.3,20.8,14,38.9,22.5,9.5,15.7,148.1,95.5,21.8,21.6,88,36.6,32.6,18.1,35.9,137.4,28.6,61.4,29.4,180.5,110.4,282.2,57.9,12,28.1,20,20.2,17.8,49.9,137.5,15.5,93.6,29.7,0,1922.9,0,118.2,256.7,0,1162.4,0,0,5508.9,0
"TXS_INT_FNL",1069.6,899.3,309.9,280.9,735.2,217.1,164,238.2,2407.7,1082.5,256.7,322.2,1002.2,475,363.2,189,437.2,2499.5,495.4,625.4,546.6,3194.7,1217.9,3401.1,1727.9,198.6,411,299.6,230,545,757.4,1528.3,256.1,789.7,383.5,0,40921.9,0,711.3,7598,-183.8,0,835.1,10436.4,0,89876.3
"TTL_INT_FNL",37005.3,29638.7,7662.5,7499.2,55145.4,4464.1,11600.1,19796.7,43628.2,27633.1,11982.6,10261.6,33141.4,18485.6,8288.7,5725.2,15675.8,36523.6,12207.7,17896.7,13568.7,110868.9,85111.1,53770.9,29364.2,16227.8,17354.3,14578.5,76584.3,51640.4,55617.8,76867.3,16908.8,50894.3,25428.8,0,745300.6,20092.7,302611.7,313035.4,-941.1,23166.4,13868.1,351481.1,397005.2,3274668.5
