"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",3.3,0.1,0,0,5.1,0.5,0.3,0.2,0.2,0.8,3.1,0.1,0.1,0.3,1.4,0.4,0.4,0.8,0.1,0.4,0.3,6,1.5,1.3,0.7,0.1,0.2,0,0.1,0.4,0.2,0.1,0,0.1,0.3,0,19.9,0,0,0,0.7,0,0,141.1,0,190.6
"DOM_23",0.7,0,0,0,0.6,0,0.1,0,0,0.1,0.1,0.3,0.1,0.1,0.3,0,0,0.1,0,0,0.1,9,0.1,0.1,0.1,0,0,0,0,0.3,0,0,0,0,0.1,0,3,0,0,0.3,0,0,0,10.4,0,26.1
"DOM_24",0.7,0.2,0,0.1,0.2,0,0.1,0.1,0.1,0.1,0.3,0.1,8.2,9.1,1.7,1.4,2.8,1.9,0.9,1.1,0.7,24.8,0.3,0.2,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0.1,0,0,0,0.3,0,0,54.9,0,110.7
"DOM_25",0.7,0,0,0,0.5,0,0.1,0,0.1,0.1,0.1,0,0.1,0.5,0.2,0.1,0.2,0.1,0.1,0.1,0.1,2.1,0.1,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0,0,1.4,0,0,18.6,0.6,0,0,122.2,0,148.6
"DOM_26",0.3,0,0,0,0.1,0,0,0.1,0.1,0.1,0.1,0,0,0.1,20.3,0.5,0.3,0.3,0.1,0.2,0.2,1.2,0.8,0.4,0.3,0.3,3,0.2,0.4,0.1,0.4,0.3,0.2,0.3,0.7,0,67.2,0,2.1,71.7,1.7,0,2.4,70.6,0,247
"DOM_27",1.4,0.1,0,0,0.4,0,0.1,0,0.2,0.2,0.1,0,0.2,0.3,5.9,3.8,1,1,0.3,0.5,1.4,11.2,1.1,0.8,0.4,0.1,1.4,0.1,0.1,0.8,0.3,0.2,0.2,0.1,0.7,0,24.1,0,0.1,20,1.1,0,0.4,11.9,0,92.1
"DOM_28",6,0.2,0.1,0.1,0.7,0.1,0.2,0.1,0.4,0.2,0.2,0.1,0.3,0.3,0.6,0.2,1.7,0.6,0.3,0.3,0.4,3.5,0.6,0.6,0.1,0.1,0.1,0,0.1,0.2,0.2,0.3,0.1,0,0.2,0,6.1,0,0,22.8,1.6,0,0,67.9,0,117.4
"DOM_29",9.1,0.1,0.1,0.1,0.6,0.1,0.5,0.1,0.4,0.3,0.5,0.1,0.1,0.5,0.9,0.7,1.4,46.4,0.4,0.7,1.6,3.4,12.4,13.9,0.7,0.3,0.5,0.1,0.4,0.6,1,0.9,0.2,0.1,1.2,0,99.6,0,2.9,20.7,2.4,0,0.3,50.8,0,277.2
"DOM_30",0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0.1,0.1,2.1,0,0,0,0,0,0,0.1,0.5,0,0,0,0,3,0,1.2,2.7,-0.1,0,0,57.4,0,69.4
"DOM_31T33",7.1,0.1,0,0,1.8,0.4,0.4,0.3,0.4,0.4,0.2,0.1,0.5,0.3,1.2,0.2,0.3,0.4,0.2,2.1,1,5.7,1.7,2.5,1.2,0.4,0.7,0.1,0.7,3.4,0.7,0.7,1.2,1.8,2.3,0,105.4,0,0.2,4.5,0.1,0,4.9,70.1,0,225.7
"DOM_35T39",4.1,0.1,0,0,1.4,0.1,0.2,0.2,0.5,0.5,0.3,0.1,0.9,0.2,0.2,0,0.1,0.1,0,0.1,5.2,0.9,0.9,0.7,0.9,0.1,0.2,0,0.3,2.6,0.3,0.6,0.5,0.2,0.9,0,114.8,0.4,7.6,0,54.4,0,0,0,0,200.6
"DOM_41T43",7.1,0.1,0.1,0,0.5,0.1,0.2,0.1,0.5,0.3,0,0.1,0.1,0.2,0.3,0.1,0.1,0.1,0,0.1,1.9,43.8,2.2,2.3,1,0.2,1.3,0.1,1,25.5,0.8,1.8,1,0.3,1.8,0,60.9,0,0,1085.9,0,0,0,0,0,1242
"DOM_45T47",95.3,0.4,0.4,0.2,74.3,101.3,20,3,4.2,8.4,7.3,0.7,2.2,3.3,7.5,2.3,2.9,11.6,2.2,7.2,4.8,28,95.4,21.1,26,9.4,8.9,1.5,5.2,3.9,5.8,3.3,2,3.3,16,0,537.5,0.3,7.8,33.1,3,0,4.2,259.9,0,1435.2
"DOM_49T53",59.2,2.2,1.6,0.3,35,18.1,7.4,2,21.6,8,3.7,1.3,4.5,2.5,4.8,1.2,1.6,2.9,0.9,2.4,5,17.8,59.3,180.4,5.6,2.5,3.6,0.4,2.5,1.2,3.8,3.2,2.5,0.9,6.1,0,224,0.1,44.9,7.1,1.7,0,38.1,396.8,0,1188.6
"DOM_55T56",17,0.3,0.2,0.3,8.9,1,1.3,1,0.9,1.9,1.1,0.3,0.7,1.2,1.8,0.4,0.7,0.6,0.5,0.8,4.8,13.6,19.8,35.6,15.8,4.2,2.5,1.6,11.8,13.1,12.1,7,9.6,7.8,23.7,0,349.5,2.5,66.7,0,0,0,132.4,0,0,774.9
"DOM_58T60",0.1,0,0,0,0.3,0,0,0.1,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0.5,0.2,0.2,4.4,1,0.1,0.2,0.1,0.6,0.1,0.2,0,1.5,0,86.9,0.5,5,4.7,0,0,2,0.5,0,109.7
"DOM_61",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0.7,0,0.1,0,0,0,0,0,0.1,0,15,0,0,0,-1.1,0,6.1,109.6,0,131.1
"DOM_62T63",0.2,0,0,0,0.3,0,0,0,0.1,0.1,0,0,0,0,0.2,0,0,0,0,0,0.2,0.3,0.7,0.6,0.2,0.4,0.8,0.5,1.2,0.2,0.4,0.3,0.2,0.1,0.5,0,4,0,0.2,14.5,0,0,0.1,0.4,0,27.1
"DOM_64T66",1.5,0,0,0,0.3,0,0,0,0.1,0.1,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0.4,0.4,0.4,0.2,0.1,0.1,0,3.4,1.7,0.1,0.1,0.1,0,0.2,0,175.8,0,0.1,0,0,0,5.6,5.2,0,196.4
"DOM_68",0.3,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,1,0.3,0.7,0.1,0.2,0,0.3,0.7,0.2,0.1,0.2,0.1,0.4,0,726.8,0,0.5,1.2,0,0,21,1.5,0,756.1
"DOM_69T82",3.7,0.2,0,0,3.6,0.2,0.3,0.2,0.5,0.7,0.3,0.1,0.1,0.3,1.6,0.2,0.2,0.3,0.1,0.3,1,4.6,3.9,2.3,2,0.8,1.4,0.3,2.3,1.5,2.6,0.7,0.6,0.3,2,0,59.4,0.2,8.1,16.6,0,0,11.6,59.1,0,194.4
"DOM_84",0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0.1,0.1,0.1,0,0.1,0.3,0.1,0.2,0,0,0.2,0,3.7,0.1,226.6,0,0,0,0,0,0,232.7
"DOM_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0,0.1,0.1,0.3,0,0.1,0,170.5,1.3,70.8,0,0,0,6.3,0,0,250.1
"DOM_86T88",2.2,0,0,0,1.2,0,0.1,0.1,0.1,0.3,0.1,0,0,0.1,0.2,0,0,0,0,0.1,0.3,0.6,1.1,2,0.4,0.3,0.4,0.1,2.1,0.3,0.6,1.6,0.3,5.5,2.2,0,120,20.1,0,0.4,0,0,5,0,0,168
"DOM_90T96",13,0.4,0.2,0.1,5.1,0.5,0.7,0.3,1.2,0.6,0.4,0.1,1.2,0.4,1.7,0.2,0.3,0.4,0.2,0.4,2.1,6.2,7.8,6.7,9.6,5,3.7,0.8,4.1,2.3,3.3,2.4,3,2.8,42,0,125.5,107.9,147.1,5.9,0,0,19.9,0.7,0,536.3
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",3.5,0,0,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,15.6,0,0,0.3,0,0.4,0,0,23.4,0
"IMP_05T06",0.9,0.1,0,0,0.2,0,0,0,9.7,0.3,0,0,1.1,0,0,0,0,0,0,0,2.8,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,6.9,0,0,0.6,0,0,0,0,23.3,0
"IMP_07T08",1.3,0,0.2,0,0.1,0,0,0,0.1,1,0,0.5,0.4,0,0,0,0,0,0,0,0.1,4.9,0.1,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0,0.7,0,0,0.1,0,0,0,0,10.2,0
"IMP_09",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0
"IMP_10T12",12.3,0,0,0,19.6,0.1,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.2,2.8,0.3,17.6,0,0,0,0.1,0,0.1,0.2,0.1,0.1,1.6,0,155.6,0,0.3,0.1,0,2.1,0,0,213.8,0
"IMP_13T15",231.4,0.4,0.6,0.1,28.5,551.9,10.3,8.1,3.5,29.8,40.9,1.7,0.5,4.1,9.1,2.4,2.4,16.6,2.7,34.6,6.3,60.9,55.3,13.1,39.2,1.8,0.3,0.3,5.2,2,4.4,9.1,6.5,6.2,27.5,0,208.8,0.2,5.9,12.4,2.2,1.9,0,0,1449,0
"IMP_16",0.4,0,0,0,0.1,0.1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,1.6,0.1,0,0,0,0,0,0,0.3,0,0,0,0,0.1,0,0.5,0,0,0.1,0,0.1,0,0,5.3,0
"IMP_17T18",4.4,0,0,0,12,0.7,0.8,8.3,0.2,1.2,0.8,0.2,0.1,0.2,0.7,0.2,0.2,0.2,0,0.3,1,1,2.7,0.7,2.2,3.4,0.2,0.1,1.1,0.5,0.7,0.5,0.8,0.3,1.2,0,28.3,0,0.8,0.1,0,0.2,0,0,76.5,0
"IMP_19",42.8,0.3,0.4,0.1,3.2,0.2,0.5,0.2,14.7,4.6,0.4,0.3,1.1,0.3,0.4,0.1,0.2,0.1,0.1,0.2,4.1,7.3,3.8,30.4,1.5,0.2,0.5,0.1,0.8,1.2,0.7,0.9,0.5,0.2,1.3,0,111,0,0.5,0,0,0.5,0,0,235.6,0
"IMP_20T21",36.3,0.1,0.1,0,2.7,3.9,0.9,0.7,3.4,11.5,5.4,0.2,0.6,0.5,1.1,0.3,0.2,0.4,0.1,0.5,0.5,3.1,1,0.5,0.6,0.2,0,0,0.1,0.7,0.3,0.3,0.3,1.6,0.9,0,102.7,0,21.2,1.7,0.1,0.4,0,0,205.2,0
"IMP_22",6.4,0.1,0.1,0,8.7,2.2,0.6,0.4,0.4,1.4,5.5,0.1,0.2,0.6,2.5,0.7,0.7,1.4,0.2,0.7,0.5,10.6,2.7,2.2,1.3,0.2,0.4,0,0.2,0.7,0.3,0.2,0,0.2,0.6,0,39.2,0,0.1,0.6,0,0,0,0,93.1,0
"IMP_23",3.8,0,0.1,0,3.1,0.2,0.5,0,0.1,0.5,0.4,1.5,0.3,0.4,1.5,0.2,0.2,0.3,0.1,0.2,0.3,47.9,0.8,0.3,0.7,0,0.1,0,0.1,1.6,0.1,0.1,0.2,0.1,0.4,0,20.2,0,0,1.9,0.1,0,0,0,88.6,0
"IMP_24",2.7,0.3,0.1,0.2,6,0.6,0.5,3.2,0.5,2.7,1.5,0.4,30.2,42.6,25.9,24.5,16.5,8.6,3.3,8.6,4.7,58.6,2.1,0.4,0.1,0,0.9,0,0.1,0.7,0.1,0.1,0.1,0.1,1,0,2.3,0,0,2.2,0.1,0,0,0,252.5,0
"IMP_25",2.5,0.1,0,0,1.6,0.2,0.3,0.1,0.2,0.2,0.2,0,0.5,1.6,0.7,0.3,0.8,0.6,0.2,0.3,0.3,6.7,0.5,0.3,0.2,0,0.1,0,0,0.3,0.1,0.1,0.1,0,0.2,0,6.4,0,0,53,1.1,0,0,0,80.1,0
"IMP_26",1,0,0,0,0.2,0.3,0.1,0.1,0.1,0.1,0.1,0,0.1,0.2,11.8,0.5,0.4,0.3,0.1,0.2,0.2,1.7,0.6,0.3,0.2,0.2,1.7,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.5,0,43.8,0,1.2,43.4,1.2,0.2,0,0,112.3,0
"IMP_27",2.3,0.1,0,0,0.8,0.1,0.1,0.2,0.2,0.3,0.2,0,0.9,1.5,7.4,4.9,1.7,1.4,0.4,0.8,1.7,13.5,1.4,1,0.4,0.2,1.5,0.1,0.2,0.9,0.3,0.2,0.2,0.1,0.9,0,30.2,0,0.2,24.7,1.4,0.1,0,0,102.7,0
"IMP_28",50.2,1.7,0.9,0.8,5.8,1.4,1.6,0.7,3,1.5,1.6,0.5,2.2,2.8,5.4,1.7,13.7,5,2.3,2.4,3.5,29.2,5.1,4.8,0.9,0.5,1,0.2,0.6,1.6,1.3,2.8,0.7,0.2,1.7,0,63.3,0,0.1,187.7,16.1,0,0,0,426.4,0
"IMP_29",7.4,0.1,0.1,0.1,0.5,0.1,0.4,0.1,0.3,0.3,0.4,0.1,0.1,0.4,0.7,0.5,1.2,35.7,0.3,0.5,1.3,2.8,9.6,10.8,0.5,0.2,0.4,0,0.3,0.5,0.8,0.8,0.2,0.1,1,0,93.4,0,2.2,17,2,0.1,0,0,193.5,0
"IMP_30",3.6,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0.2,0.1,0.4,0.1,9.3,0,0,0.9,0.8,18.4,0,0,0,0,0,0.1,0.4,4.1,0,0,0.3,0,32.6,0,8.9,25.8,1,0,0,0,107.7,0
"IMP_31T33",2.3,0,0,0,1.5,2,0.2,0.8,0.1,0.3,0.3,0,0.1,0.2,0.6,0.1,0.2,0.3,0.1,1,0.3,2.8,1.1,0.5,0.8,0.4,0.2,0,0.4,0.9,0.3,0.4,0.6,0.9,1.2,0,54.4,0,0.2,0.9,0,1,0,0,77.5,0
"IMP_35T39",2.5,0.1,0,0,0.8,0.7,0.1,0.1,0.3,0.4,0.2,0.1,0.3,0.1,0.2,0.1,0.1,0.1,0,0.1,1.7,0.6,0.5,0.4,0.6,0.1,0.2,0,0.1,0.6,0.1,0.2,0.3,0.1,0.4,0,102.6,0,0,0.3,0,0,0,0,114.9,0
"IMP_41T43",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0.1,0,0,0.7,0
"IMP_45T47",81.2,0.4,0.4,0.2,17.2,153.2,3.7,3.8,2.5,10.5,12.8,0.8,1.9,3.5,6.4,2.5,3.6,9.5,1.9,10.8,3.3,31.6,20.4,8.2,14.9,1.3,0.8,0.2,1.9,1.6,1.9,3.5,2.3,2.4,9.1,0,162.5,0.1,7.4,40.2,3.2,2.2,0,0,645.8,0
"IMP_49T53",41.7,1.5,1,0.1,18.5,26,3.4,1.4,16.2,6.2,3.4,0.9,3.1,1.7,3.6,0.9,1.2,2.1,0.9,2.4,3.1,11.2,41.5,134,3.8,1.6,2.7,0.3,1.8,0.7,2.8,2.4,1.6,0.6,4.3,0,120.4,0,20.4,7.8,0.4,7.3,0,0,504.9,0
"IMP_55T56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,27.1,0
"IMP_58T60",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.5,0,0,0.9,0
"IMP_61",0.2,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0.1,0.1,1.2,0,0.2,0.1,0.1,0.1,0,0,0.1,0,26.4,0,0.1,0.1,0,1.4,0,0,30.6,0
"IMP_62T63",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.4,0,0,0,0,1,0
"IMP_64T66",0.3,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0.7,0.3,0,0,0,0,0,0,34.7,0,0,0,0,1.2,0,0,38.1,0
"IMP_68",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,3.6,0,0,4.4,0
"IMP_69T82",0.4,0,0,0,0.4,0,0,0,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0,0.1,0.7,0.5,0.3,0.2,0.1,0.2,0,0.2,0.2,0.3,0.1,0,0,0.2,0,8.3,0,0.6,1.6,0,1.5,0,0,16.3,0
"IMP_84",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0,0,0.1,0,0,0.5,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,3.5,0,0,3.9,0
"IMP_86T88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,1,0,0,1.2,0
"IMP_90T96",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0,0.4,0,0,3.6,0,0,4.5,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",10.5,0.1,0.1,0,3.7,7,0.3,0.2,2.4,1.2,0.6,0.1,0.3,0.2,0.5,0.1,0.2,0.5,0.1,0.5,0.8,2.7,2.4,5.6,1.7,0.1,0.1,0,0.3,0.3,0.2,0.4,0.2,0.2,0.8,0,49.8,0,0.6,2.4,0.2,2.9,0,0,100.3,0
"TXS_INT_FNL",28.9,0.2,0.2,0.1,22.8,40.6,1.4,0.8,3.2,3.3,3.2,0.3,0.8,1.1,1.7,0.7,0.8,3,0.6,2.9,1.9,12.3,13.9,9.4,15,0.5,0.3,0.1,1,0.9,0.8,1.6,1,1,4.1,0,448.6,0.2,0.8,10.5,1.4,0,956.7,21.2,0,1619.7
"TTL_INT_FNL",1704.7,12.8,9.2,4.6,936.6,1111.3,376.9,52.5,138.5,131.9,115.2,13.9,70.6,86.9,140.1,55.1,61.7,160.2,34.4,108.7,89.5,657.3,467.2,572.7,335.1,51.4,50.1,8.7,60.6,102.2,59.3,65.3,45.8,50.7,208.2,0,9106.3,137,714,1817.2,114.3,63,1246.1,4266.8,5271.7,30886.4
"VALU",3225.5,24.3,14.9,7.5,581,963.7,300.8,21.3,57.3,100,75.4,12.3,40.1,61.6,106.9,37.1,55.7,116.9,34.9,117,111.1,584.6,968,615.9,439.8,58.4,81,18.4,135.8,653.9,135.1,167.4,204.3,117.3,328.1,0,0,0,0,0,0,0,0,0,0,10573.4
"OUTPUT",4930.2,37.2,24.1,12,1517.6,2075,677.7,73.8,195.7,231.9,190.6,26.1,110.7,148.6,247,92.1,117.4,277.2,69.4,225.7,200.6,1242,1435.2,1188.6,774.9,109.7,131.1,27.1,196.4,756.1,194.4,232.7,250.1,168,536.3,0,0,0,0,0,0,0,0,0,0,18723.3
