"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",58.6,1.4,3.4,0.7,227,16.4,69.6,144.6,4.7,153.8,226.9,101.6,27.2,138.1,52.4,53,210.6,142.6,62.7,144,12.3,1039.9,276.7,124.4,7.1,9.8,5.1,14.7,30.4,65.8,118,28.5,12.3,62.9,36.8,0,545,0,12.4,236.3,50.2,0,1.3,3626.2,0,8155.3
"DOM_23",33,1.4,5.5,0.5,126,3.6,19.3,5,2.4,36.5,12.2,356.9,26.8,49,44.4,23,29.2,13.2,24.1,39.6,24.1,3463.7,45.7,23,17.6,4.1,3.1,3.4,16,96.2,55.8,33.7,12.1,16.8,26.3,0,507.7,0,14.4,124,21.3,0,1.4,1205.5,0,6567.3
"DOM_24",7.8,7,0.7,0.3,21.1,1.2,2.9,22.3,4.5,44.5,7.9,11.1,212.7,448,112.1,113.8,280.2,57.3,43.8,81.9,37.2,350.7,39.7,22.8,3.4,1.2,3.8,2.5,4.1,20.6,23.5,16.2,4.2,4.8,6.2,0,128.4,0,45.5,76.2,37.2,0,1.2,6696.2,0,9007.1
"DOM_25",136.8,8.5,6.9,2.4,422.4,26.6,76.1,52.3,21.3,188.4,31.6,41.6,233.8,1488.9,184.7,47.1,1640.4,266.6,252.4,589,177.4,3072.6,256.2,175.1,20.5,7.9,24.2,33.8,29.9,268,405,345.4,55.9,33.6,35.1,0,789.6,0,244.7,1185.2,313.4,0,4.3,4285.3,0,17480.8
"DOM_26",209.2,18.7,2.3,0.9,127.5,6.1,7.2,53.5,45.6,176.8,26,49.6,52.2,86.2,1328,82.3,122.9,22.3,37.4,144.6,189.6,301.7,290.9,377.4,40.3,30.9,169.2,255.8,255.5,267.4,551.2,216.9,38.2,64.8,61.4,0,2348.2,0,145.9,4553.2,47.9,0,63.9,15848.2,0,28717.6
"DOM_27",32.2,5.6,1.4,0.3,38.8,2.7,3.4,13,10.9,43.1,8.9,17.5,23.5,46.5,187.9,326,133.6,41,45.7,66.6,38.1,636.1,121.7,70.2,17.1,5.6,128,39.6,70.9,91.4,235.1,60.7,17,30.6,30,0,693.1,0,52.1,328.6,32.3,0,12.5,2883.8,0,6643.1
"DOM_28",239.5,14.8,6.7,2.6,147.6,12.3,15,53.6,41,201.9,30.7,55,89,226.5,210.4,82.9,661.8,172.1,122.5,277.1,190.2,669.6,357.3,334.7,23.6,4.8,40,27,21.8,248.5,267.1,131.7,14.6,19.8,23.7,0,334.7,0,53.2,2649.7,256.3,0,4.6,12261.7,0,20597.2
"DOM_29",11.1,1,0.4,0.1,8.7,0.5,1,3.3,1.8,8,1.3,2.4,4.8,15.4,22.6,9.5,24.8,236.7,10.9,12,15.8,53.7,87.4,33.2,3,1.3,5.6,3.5,6.3,17.1,49.5,16.1,3.2,3.8,4.7,0,1744.9,0,27.8,801.6,-94.2,0,14,5536.5,0,8711.2
"DOM_30",68.6,7.4,0.6,0.2,32.5,1,1.9,12.9,11.7,39.7,5.8,13.4,14.6,27.1,12.6,11.1,41.2,3.7,688.4,36.8,51,91.3,41,386.5,6.4,1.2,7.7,4.5,4.3,60.4,101.4,352,2.4,3,4.3,0,406.1,0,282.4,848.8,96.5,0,0.6,2224.8,0,6007.7
"DOM_31T33",624.9,35,5.7,2.4,372.8,21.4,24.6,131.3,101.9,426.1,59.6,132,148.3,213.3,234.7,79.5,232.2,68.8,143.7,737.9,483.1,912.3,467.9,895.1,94.3,27.3,100.2,46.2,139.5,700.6,558.7,488.4,172.9,505.8,164.9,0,1593.7,0,3017,1679.9,270.1,0,120.8,3767.7,0,20002.7
"DOM_35T39",462.3,442.5,22.7,3.7,407.6,59.1,34.6,261.8,175.7,691.3,143.4,195,460.8,211.2,87.4,56.8,112.3,44.8,65.5,120.6,2200.4,983.7,794.8,418.9,269.8,35.9,139.8,114,178.3,1566.4,728.9,795.6,205.5,231.3,348.2,0,5273.8,0,4398.3,1968.7,1108.7,0,2.3,1275.1,0,27097.3
"DOM_41T43",270.7,85.3,14.3,3.3,125.5,10.5,27.8,73.6,109.8,267.2,39.1,100.2,79.2,277.9,130,37.2,249.7,52,52,241.4,687,12996.9,1139.5,1031.7,166.2,40.3,293.1,92.7,214.4,5562.3,1429.8,1988.7,450.3,412.5,341.7,0,611.8,0,7267.9,59235.3,27.1,0,7.6,431.2,0,96674.7
"DOM_45T47",2569,73.4,35.5,6.5,8787.9,636.2,330.8,1227,556.4,3614.3,610.7,578.7,408,963.5,2613.9,495.4,1548.8,752.6,472.2,1440.9,724.9,7262.1,12654,1992.3,1866.3,982.9,845.5,826.8,749.6,967.9,4359.6,1019.6,474.6,1400.4,1229.1,0,28631.5,3.9,2576.8,6521.4,904.8,0,370.6,37162.7,0,141249
"DOM_49T53",353.2,45,19.8,4.1,833.7,63.9,46,142,472.7,519.4,74.7,152.5,113.5,216.7,356.6,69.1,223.1,109.3,78.4,292.6,280.1,1227.5,2342.4,6453.3,247.2,245,283.2,194.5,635.4,371.4,1927.6,644.4,236,419.8,266.7,0,8917.7,0.4,11062.8,990.6,-19.8,0,1101.9,28336.2,0,70350.9
"DOM_55T56",11,2.1,0.8,0.7,20.5,3,3.7,6.1,1.1,15.5,3.7,7.4,7.1,13.1,29.8,4.5,13,1.2,15,15.1,17.2,146.6,155.9,214.1,16.3,15.4,12.7,76.3,43.1,272.9,854.6,90.8,29.9,408.2,105.5,0,16218.3,2.2,569.6,26.3,0.4,0,3004.9,91.5,0,22547.1
"DOM_58T60",17.1,4.7,0.8,0.2,192.5,3.5,6,116.8,7.3,81.3,19.5,20.1,4.8,59,156.7,13.4,58,18,13.7,30.9,100.8,85.8,1253.7,206.1,96.8,1176.1,520.3,260.6,325.5,162.8,2049.4,489.4,285.2,237,510,0,1972.2,16.2,194.3,896.9,12.4,0,32,1411.9,0,13119.6
"DOM_61",102.8,6.4,3.2,0.9,68.2,9.7,11.2,54.2,8.3,75.5,34,23.8,13.9,83.9,86.7,10.9,88.5,15.3,22.8,63.3,77.3,300.5,1339.9,380.2,110.9,206.3,3440.9,446.7,937.9,352,1305,492.4,209.5,323.4,477.8,0,10416.4,0.4,22.1,146.5,-1.2,0,169.8,1679.7,0,23617.8
"DOM_62T63",31.3,21.2,1.5,0.4,145.9,5.1,8.7,68.6,34.5,150.5,23.2,25.5,16.3,80,462.8,24.3,89.9,30,12.8,65.3,143.6,217.1,1113.4,441.4,80.9,203.7,339.3,1059.5,963.3,222.6,1493.4,619.4,255.6,229.1,212.1,0,1106.3,0.1,290.1,5697.7,2.3,0,15.6,6049.1,0,22053.4
"DOM_64T66",459,156.6,18.4,4.5,690.4,60.2,60.2,206.4,436.5,714.4,115.6,122.3,270.7,396.6,886.1,96.1,419.2,131.2,168.3,288.8,607.6,2173.9,3283.7,1731.8,367.9,236.2,447.1,503.2,13087.8,7389.6,4085.5,1569.8,287.2,840.1,846.5,0,22024.9,0,362.5,1115.3,17.7,0,168.2,6636.9,0,73484.7
"DOM_68",84.5,54.3,2.8,0.5,175,18.8,18.3,103.4,62.1,157.1,50.6,38.9,19.3,165.7,160.2,34,121,63,38.1,141.4,210.3,1224.7,4424.6,1009.5,792.7,137.8,438.3,356.8,1504,2429.6,2551.7,1110.1,649.1,739,666.1,0,43375.5,0,4165.4,4341.4,0.7,0,622.5,628.9,0,72887.8
"DOM_69T82",679.5,534.2,47.2,25,2193.1,90.2,199.2,596.3,483.2,1973.3,369.1,465.3,235.7,1446.6,4240,388.2,1393,469.5,349,1602.3,1788.3,6138.9,10471.6,4552.3,1396,996.5,1724.9,1889.1,5999,3759.9,18221.4,4409.2,1840.3,1705.8,1905.5,0,10080.4,0.6,5060.5,14030.5,121.6,0,213.7,24891.2,0,138977.1
"DOM_84",106.6,10.9,1.8,0.5,99.1,5,11,130.5,37.4,99.6,23.4,38.9,101.7,73.2,38.7,20.2,50.5,15.9,10.8,65.3,824.3,321.8,390.7,366.8,68.4,98.2,72.6,59.5,139.7,362.9,490,683.4,83.1,145.8,116,0,2930.4,3.1,64180.4,805.7,1156.8,0,42.6,530.8,0,74814.1
"DOM_85",7.6,6,0.4,0.2,35.6,2.2,3.4,11.2,7.7,32.1,6.4,7.6,3.4,23.2,38.1,6.2,22.4,7.5,4.7,24.4,29.8,54.2,200.4,78.8,27.7,18.5,28.3,39.5,133.4,69.3,373.8,139.9,118.2,61.5,61.6,0,3309.6,12.5,31085.7,601.2,1.3,0,192.3,563.5,0,37451.2
"DOM_86T88",137.7,9,3.3,0.1,606.5,9.2,77.5,194.8,41.3,348.5,138.2,97,94.5,396.4,113.3,81.8,352.1,128.1,9.2,212.1,382.4,273,2191.3,1574.9,209.1,115.1,129.2,198.6,594.9,268.2,1870.4,9214.8,73.8,9166.2,520.5,0,32696.3,4984.3,708.1,216.5,-3.3,0,186.6,137.6,0,68759.2
"DOM_90T96",44.4,5.5,2.7,0.6,78.6,5.8,4.5,21.4,5.1,49.4,14.2,18.1,22.7,35.4,124.7,7,31.6,10.8,18,34.7,57.7,207.9,381.6,116.5,184.1,66.8,42.1,126.2,152.4,131.7,580.7,210.9,86.1,270.7,719.9,0,13485.9,204.2,8426.3,123.6,13.3,0,542.1,554.5,0,27220.4
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,0,0,0,289
"IMP_01T03",867.9,0.2,0.2,0,2743.1,22.9,11.1,2.7,1.1,15.4,22,0.3,1.1,0.5,4.5,1.2,0.7,0.3,0.7,4.4,1.6,37.4,47.2,2,98.3,0.4,0.2,0.6,0.5,6.1,20.9,36.7,0.3,39.7,18.1,0,1147.8,0,1,39,9.3,97.7,0,0,5305.3,0
"IMP_05T06",424.1,111.7,13.7,14.3,186.9,2.5,6.5,73.7,11109.6,1634,23.8,112.7,204.3,27.4,11,14.7,19.6,7.1,6.2,12.7,2809,39.4,290.5,101,187.7,3.9,16.4,1.7,60.9,52.9,94.8,119.7,165.2,117.8,190.4,0,3259.4,0,12.7,8.3,0.7,5.9,0,0,21554.7,0
"IMP_07T08",8.4,8.2,6.8,0.8,2.4,0.2,0.1,2.9,0.5,67.6,1.4,100.4,558,32.2,11.7,13,27.2,3.3,3.7,10.1,2.3,205.7,5.1,0.5,0.1,0.1,0.3,0.1,0.2,7.4,1.5,12.5,0.4,0.3,0.3,0,15.7,0,1.1,1.2,0.1,0.7,0,0,1114.3,0
"IMP_09",0,562.7,75.6,44.9,0,0,0,0,0.5,0.1,0,0,5.8,0,0,0,0.1,0,0.1,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,690.8,0
"IMP_10T12",537.9,0.2,0.2,0,1805.9,4.8,1,14.1,10.3,160.3,11.4,2.5,3.1,4.6,4.9,2.1,7.9,1.4,2.6,6.1,19.7,35.8,101.7,8.4,703.6,4.3,3.1,4.3,7.3,11.7,36.9,37.5,12.7,153.1,147.7,0,4552.8,0,17.4,21.7,1.8,375.6,0,0,8838.7,0
"IMP_13T15",19.7,0.1,0.4,0.1,14.7,264,2.7,45.6,3.6,33.5,35.6,10.5,1.8,15.7,11.8,1.9,8.5,9.9,14,120.5,2.3,82,28.3,13.4,10.3,1.9,0.7,1,2.8,3.8,13.5,14.1,1.8,39.8,20.5,0,2106,0,6.8,66.7,22,215.9,0,0,3268.3,0
"IMP_16",10.4,0.5,0.5,0.1,16.3,1.5,213.9,11.1,0.9,13.1,8.9,9.7,1.3,15.7,5,2.7,8.4,3.4,17.2,182.6,6.7,765,27.2,9.9,3.6,2.9,2.1,2.8,0.7,98,27.3,8.7,5.1,4,22.9,0,283,0,3.1,86.5,15.2,13.7,0,0,1911.5,0
"IMP_17T18",13.7,0.7,1.2,0.1,309.7,8.6,5.6,1159.8,3.2,84.5,25.8,20.9,3.9,32.9,23.6,7.8,33.2,8.3,3.5,39.5,13.5,62.2,118.1,31.2,33.1,84.2,11.1,34.7,44.2,34,145.4,87.2,57.9,151.5,26.8,0,601.1,0,5.9,24.4,1.7,39,0,0,3393.5,0
"IMP_19",81.9,1.5,7,1.3,22.8,7.8,3.5,12.5,279,679.8,25.3,16.2,48.4,15.4,5.7,35.8,8.7,5.1,9.5,19.8,129,309.2,166,835.2,10.4,3,4.4,20.1,15.9,65.1,163.9,39.6,23.4,14.9,39.4,0,1090.8,0,37.3,31.3,0.7,107.9,0,0,4394.3,0
"IMP_20T21",228.9,1.2,6.6,0.9,108.4,89.9,23.7,158.9,156.5,4531.1,622.8,89.8,98.1,73,48.8,41.1,41.6,26,56.8,95.3,72.9,431.6,153.4,20.1,8.7,8.5,2.9,9.8,6.7,84,157.9,43.7,25.8,143.3,87.2,0,2195.8,0,1494.1,83.7,3.7,86.1,0,0,11619.6,0
"IMP_22",47.4,0.8,2.7,0.6,183.3,15.1,45.6,117.7,4.2,112.2,185.3,80.4,20.3,97.9,36,42.8,156.7,121.2,47,103.9,7.5,779.2,229.8,100.4,4.9,6.6,3.4,11.3,21.3,44.2,78.2,17.5,8.8,52.5,28.5,0,556.7,0,8.4,158.1,27.5,4.9,0,0,3571.1,0
"IMP_23",9.9,0.2,2.7,0.2,40.8,1.7,4.7,1.7,9.3,21.5,4.2,134.6,14.3,12.6,8.1,8.1,7.9,4,7.4,9.8,7.7,1171.8,15.7,1.9,5.3,1.1,0.8,0.9,3.6,28.4,13.1,10.9,3.3,5.2,8.3,0,213.4,0,3.2,40.2,5.7,4,0,0,1848.6,0
"IMP_24",5.1,11.8,0.6,0.8,21.2,1.3,2.4,38.9,8.6,79.3,16.3,19.8,570.5,1224,261.5,292.3,698.1,135.3,114.1,195.2,54.5,931.4,64.5,11.6,0.7,0.8,5.9,1.9,2.9,6.4,13.1,7,2.1,4.3,4.6,0,59.1,0,5.8,46.8,4.9,4.8,0,0,4930.4,0
"IMP_25",8.1,0.6,1.6,0.6,95.5,3.8,18.7,5,3,34.7,7,4.9,52.3,367.6,38.2,11.3,430.7,71.5,60.2,136.7,7.9,776.9,53.2,4.8,2.3,1.2,3.4,6.8,3.1,39.4,79.6,66,12.7,6.6,6.7,0,238.1,0,6.5,322.8,58.7,8.1,0,0,3057,0
"IMP_26",4.3,0.2,0.2,0,11.1,1.3,0.9,4.5,3,23.9,4,1.7,2.7,8,1304.4,21.6,65.4,6.4,6,11.9,3.7,65.9,39.5,7.8,2.3,2.3,33.3,13.1,8.3,6.7,28.6,10.3,3.9,12.6,4.7,0,1059.1,0,42.7,1310,21.7,42.9,0,0,4201.1,0
"IMP_27",3.2,0.3,0.9,0,14.1,1.3,1.3,4,2.8,9.2,3.2,2.1,17.2,51.9,249.2,457.4,269.7,40,46.6,80.3,8.8,755.9,69.5,14.3,5.4,2.6,119.6,19.8,5.9,45.2,32.8,38.2,15.8,4.1,10.4,0,947.4,0,28.2,272.5,41.9,23.4,0,0,3716.2,0
"IMP_28",14.4,1.5,6.4,2.4,22.8,6.2,2.7,8.6,4.9,23.5,4.6,4.7,32.7,45,59.6,17.9,1373.1,108.7,96.4,174.8,10.2,466.1,86.4,7.6,1.9,1.9,6.4,14.6,3.3,28.5,56.2,10.5,3.3,7.4,5.4,0,228,0,8,3070.5,381.8,9.7,0,0,6418.7,0
"IMP_29",1.3,0.1,0.2,0.1,4.8,1.1,0.8,2.8,0.5,4.6,2.2,1.1,2.5,8.4,11,11.1,38.7,1420.5,9.7,11,1.1,58.6,257.1,3.7,0.6,0.6,2.9,2,1.6,7.3,14.5,4,1.1,2,1.3,0,3592.7,0,5.9,4886.2,258.1,39.7,0,0,10673.6,0
"IMP_30",1.5,0.3,0.1,0,1.5,0.3,0.2,0.7,1.6,4.3,0.6,0.3,0.9,2.5,10.9,1.7,24,2.1,102.1,3.3,1.1,12.1,24.1,66.6,0.4,0.7,1,1.7,1.3,2.4,14.4,82.5,0.7,1.3,1.6,0,1288.9,0,183.8,440.1,50.6,3.2,0,0,2337.2,0
"IMP_31T33",62.1,3.4,0.7,0.3,42.9,5.5,4.3,16.4,11.6,56.4,8.6,14.8,18.1,24.8,49.4,10.4,44.8,19.8,21.9,138.7,49.6,192,84.1,85.9,15.4,5.9,14.3,6,28.4,89.8,94.4,82.5,42.8,135,38.9,0,443,0,270.9,415.9,106.1,158,0,0,2913.7,0
"IMP_35T39",43.9,57.6,2.7,0.4,45.7,7.2,4.4,24.9,21,75.2,16.7,18.9,50.4,33.6,22.4,10.3,24.3,7.4,9.3,15.7,173.4,69.1,96.6,44.4,30.7,5,17.9,16.1,18.8,147.5,66.3,43.9,22.8,19.9,40.2,0,543.7,0,274.1,63.5,2.4,11.4,0,0,2199.6,0
"IMP_41T43",5.7,1,0.5,0.1,7.8,0.6,2.1,2.3,4.9,11.8,1.7,10.3,4.3,7.7,41.7,4,16.5,2.3,2.5,7,4.2,68.1,20.1,10.7,1.9,3.1,2.7,3.4,2.8,6.2,12.7,5.1,1.4,1.8,3,0,56.9,0,5.3,45.1,3.5,34.4,0,0,427.2,0
"IMP_45T47",425.5,18.8,7.1,1.8,1342.6,108.7,51.5,272.4,727.2,1376.2,196,97.4,133.4,217.6,880.1,127.5,415.9,225,98.3,272.4,316.5,1256,3308.1,474.4,297.5,198.5,199.5,232.3,194.9,208.8,926.1,182.3,86.1,248.9,255.4,0,4506.6,0.1,628.7,1649.8,144.5,505,0,0,22815.4,0
"IMP_49T53",108.1,8.7,8.2,1,249,24.8,10.4,45.5,155.9,204.5,28.4,37.6,92.1,51.7,174.6,23.4,77.4,36.6,36.7,59.1,106.2,340.4,990.5,3080.4,62,67.3,68.9,54,138.9,74.9,721.7,150.8,45.6,114.7,70.6,0,3262.6,0.1,1600.6,288.8,27,1266.2,0,0,13965.9,0
"IMP_55T56",2.1,0.1,0,0,6.1,0.4,0.1,0.6,0.5,2.5,0.4,0.2,0.1,0.4,4.4,0.2,0.6,0.2,0.2,0.6,0.4,2.4,3.3,1.5,2.2,0.5,0.5,0.8,0.8,0.6,2.1,0.8,0.3,1,1,0,22.3,0,2.5,5.2,0.2,4458.2,0,0,4526.1,0
"IMP_58T60",2.5,0.8,0.1,0,26.5,0.6,0.9,18.9,1.6,12.8,2.8,2.8,0.8,7.7,20.5,2,8.3,2.6,1.6,4.6,13.5,13.4,153.7,28.3,11.5,112.7,56.7,43,50.4,18.9,238.3,62.2,34.8,29.7,52.9,0,240.8,1.5,4.7,190.3,0.3,88.7,0,0,1564.5,0
"IMP_61",14.8,1.1,0.5,0.1,11.1,1.5,1.6,7.9,1.7,12.2,4.8,3.4,2.1,11.9,18.3,2,12.9,2.3,3.2,9.2,12,41.5,187.9,68.7,15.5,28.8,463.3,65.9,135.5,50,181.7,72.9,29.6,46.2,65.3,0,1454.3,0,3.9,45.4,0.2,208.5,0,0,3299.5,0
"IMP_62T63",6.7,8.8,0.5,0.1,37.6,2.6,2.8,20.4,18.1,60.6,7.4,8,7.1,25.3,83.8,10.1,33.4,10.9,4.7,24.9,57,95,311.5,179.7,26.9,64.9,168.7,587.7,497,114.4,596.3,271.1,62.7,72.3,87.7,0,90.4,0,5.4,3037,0.5,5.8,0,0,6705.8,0
"IMP_64T66",130.3,50.6,5,1.1,184.8,13.4,14.8,63.3,113.5,230.2,36.2,34.9,60.7,114.7,1048.9,25.1,120.6,31.7,32.2,77.1,163.5,590.5,774,446.7,84.7,114.5,118.1,147.7,1682.5,1814.7,907.7,407.7,68.4,195.6,222.2,0,2269.3,0,4.1,517,0,199.3,0,0,13117.3,0
"IMP_68",2.7,1.5,0.1,0,5.7,0.5,0.6,2.9,2.8,5.1,1.5,1.2,0.6,4.8,12.4,1,3.7,1.8,1,4,6.1,25.7,118.4,27,20.5,4.4,11.7,10.2,30.1,59.1,68.3,28.7,16.9,19.1,17.6,0,393.7,0,102.5,76.8,0.1,529.2,0,0,1620.2,0
"IMP_69T82",368.5,201.2,11.1,6.7,565.4,40.8,45.5,247.3,185.8,887.5,142.7,140.7,84.9,374.4,4945,112.5,418.3,134.3,111.7,288.6,529,1666.5,4032.9,1461.8,447.3,501.2,477.7,694.6,2138,1147.2,6780.7,1170.4,341.3,473.1,680.4,0,3203.3,0,710.7,4849,1.5,275.8,0,0,40895.5,0
"IMP_84",1.2,0.2,0,0,3.4,0.2,0.3,1.2,0.6,2,0.3,0.2,1.7,0.5,4.9,0.2,0.7,0.3,0.2,0.6,1.4,2.8,6.9,5.9,0.8,1.1,2,6.2,5.4,2,9.6,3.3,0.9,1.3,1.3,0,14.2,0,9.1,59.9,0.1,23.1,0,0,175.9,0
"IMP_85",0.5,0.2,0,0,0.7,0.2,0,0.3,0.2,1.2,0.2,0.1,0.1,0.4,7.9,0.1,0.7,0.2,0.1,0.4,0.7,2,4.7,2.6,0.4,1,1.6,5.3,4.5,1.3,12.7,2.6,0.7,0.8,1.1,0,5.2,0,0.3,120,0.1,535.4,0,0,716.7,0
"IMP_86T88",0.4,0.1,0,0,0.9,0.1,0.1,0.2,0.1,1.2,0.2,0.1,0.1,0.3,3.3,0.2,0.4,0.1,0.1,0.3,0.3,1.5,2.1,1.2,0.3,0.4,0.6,1.6,1.5,0.6,3,1,0.3,0.4,0.5,0,4.3,0,0.9,15.5,0.1,186.9,0,0,231,0
"IMP_90T96",3.6,1,0.1,0,5.6,0.4,0.3,1.9,0.9,7.1,1.1,0.8,0.4,2.1,49.5,0.7,2.3,0.6,0.5,1.9,2.3,10.6,23.3,9.8,2.8,5.7,3.6,9.1,9.5,4.3,23.2,6.8,2.4,2.8,12.8,0,149.4,0.3,198.5,55.1,0.3,632.2,0,0,1245.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",61.8,5.4,4.4,1,84.2,14.8,4.1,19.3,153.5,372.5,17.8,13.7,38.9,26.9,35.3,28.4,34.2,39,10.9,26.5,79.2,225.3,125.4,470.2,28.1,4.4,6.7,14.5,22,45.8,130.7,30.6,15.8,20,31.3,0,1249.5,0,58.7,190.2,13.2,569.1,0,0,4323.2,0
"TXS_INT_FNL",608,116.4,47.7,14.6,1699,164,40.6,237.5,1253.5,3616.7,247.5,139.7,312.6,300,427.9,251.6,371,579.6,141.2,359.1,735.9,2933.9,1268.1,3658.4,785,98.9,122.8,159.3,370.2,652.1,1353.1,467.3,215.2,384.8,566.3,0,29390.1,4.9,555.7,6116,737.8,0,628.2,12060.2,0,74192.3
"TTL_INT_FNL",16632.4,3511.9,584.9,225.2,42413,2762.5,1988.4,9093.9,22425.7,37053.5,5241.9,4416.4,5672.8,10824.8,22581.7,4057.6,13218.7,6074.1,4064.1,10131.8,16473.8,63106.9,60004.8,39010.6,11911,7119.4,11376.1,9235.1,32223.1,31759.4,60584.7,29822.5,7486.5,21317.7,12536.4,0,316990.8,5243.5,152503.1,139905.2,6881.8,10770.5,8223.8,268356.8,223587.8,1769406.7
"VALU",12269.3,15514.5,481.4,171.8,15300.8,1295.3,1232.5,5044.2,2887,14667.6,2913.4,2150.8,3334.3,6656,6135.9,2585.5,7378.4,2637,1943.5,9871,10623.5,33567.8,81244.2,31340.4,10636.1,6000.2,12241.7,12818.3,41261.6,41128.4,78392.3,44991.6,29964.7,47441.4,14684,289,0,0,0,0,0,0,0,0,0,611095.4
