"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",1712.8,300.7,167,76.3,10703.5,985.6,598.5,3188.5,111.9,6823.5,12233.7,887.2,1520.1,2454.1,1606.2,1222.8,6552.1,12989,5261.8,4385.8,927.9,13929,13075.9,5407.3,6241.1,617,1301.8,612.5,777,1636.3,5892.4,8582.3,2580.5,9731.6,1922.1,0,38811.9,2.5,3.7,2598.4,367.2,0,58.9,25746.4,0,214604.9
"DOM_23",79.5,103.1,166.1,90.8,3488.8,293.1,799.7,448.3,304.4,2478,1323.1,9755.6,1433.5,1082.4,376.9,989.8,1551.9,3491.1,1038.3,1001.9,502.5,28791.5,1158.2,735.5,3486.5,58.7,249.8,145.2,149.8,801.5,2277.6,2852.2,443.3,3518.5,977.5,0,11163.7,1.6,3.4,1776,54.4,0,13.2,9435.7,0,98892.5
"DOM_24",167.5,373.4,107.6,288.9,665.4,32.8,114.7,1055,225,1100.4,1037.6,862.8,36025.8,47881.6,4712.6,8417.6,21822.2,16344.4,13938.6,8633.3,1225.4,23893.5,3399,434,52.1,54.3,206.7,23.2,26,327.8,562.3,582.3,94.6,290.8,308.3,0,884.6,0.6,0.8,710.1,-43.8,0,2,70474.2,0,267315.7
"DOM_25",2691.7,878.3,287.7,160.9,10003.7,832.2,2697.4,6445.2,203.8,4996.6,6282.7,2524.4,9647.4,37718,7497.3,7046.7,26300.6,25729.2,11155.7,5849.4,2240.7,50372.9,4659.5,4591.9,8208.9,925,750.3,944.7,422.1,1495.1,8998.5,16030.7,1333.2,2541.4,2229.5,0,25931.6,3.8,8.4,14127.3,1375.5,0,80,40192.2,0,356411.9
"DOM_26",299.4,91,49.7,44.7,861.7,432.8,420.8,2522.8,154.2,1373,1344.9,645.6,1042.6,3444.2,18548.3,2108.7,5016.8,6511.2,2994.2,1518.9,700,4804.5,5276.5,1502.4,846.8,2307.2,12672.1,6290.8,1949.4,541.8,8387.5,16807.8,1298,3456.6,2978.5,0,70908.6,8.1,16.2,98795.4,9613.9,0,1091.5,79270.9,0,378950
"DOM_27",331.5,99.4,52.5,31.7,563.3,66.6,384.4,422,25.8,791.7,630.8,120.7,1235,2100.5,2228.7,3955.9,6566.5,2251.8,3592.5,645.5,1433.4,16243.9,962.5,2032.9,1456.1,37.3,3096.4,1317.6,181,388.5,3544.4,3662.6,2358.1,782.4,1555.6,0,27302.2,1.8,1.2,4607.5,649.6,0,302.6,25603.1,0,123617.3
"DOM_28",3651.3,2333.9,941.5,1430.5,4189.3,319.3,809.3,3740.8,90.5,4021.7,2254.9,586.7,5077.2,6383.3,968.8,2638.2,39364.5,25562.9,16391.8,2461,2425.6,31763.7,5414.6,4994.2,2808.7,557.2,1710.7,1761.5,514.2,3250.8,9298.3,7992.7,10811.9,3019.4,2712.9,0,19553.9,6.7,4.1,45111.1,9191.8,0,60.1,120528.2,0,406710.1
"DOM_29",755.3,98.3,44.1,72.1,485.1,261.2,455.5,912,46.5,535.3,482.2,431.9,336.9,1488.7,616.5,332.9,8520.6,86753.8,2884.5,444.5,706.3,5029.7,18812.1,7144.7,929.9,408,402.3,308.8,280.1,337.3,3306.4,9223.4,1789.1,1161,708.6,0,132798.3,3,2,111825.8,14929.7,0,519.5,93628.8,0,510212.7
"DOM_30",151.1,73.5,26,35.5,264.2,125,62.8,196.5,18.9,224.1,164,48.2,187.9,399.1,193.1,190.9,1466.1,2752.4,12914.4,154.3,123.6,1467.8,1155.9,1626.5,202.8,82.7,217.6,319.8,165.7,195.1,960,5682.1,366.9,259.4,208.8,0,25535.8,1.4,47.8,133213.3,2868,0,29.5,100977.7,0,295356.3
"DOM_31T33",326.6,55.7,22.8,26,811.5,670.4,218,523.9,118.9,1004.9,493.9,145,560.5,832.5,458.8,263.8,1048.3,1265.7,641.5,3069.3,219.7,2099.7,2446.9,637.3,678.7,279,297.9,269.2,573.4,1471.4,2157.2,3396.9,1107.7,9174.6,1153.3,0,132459.2,9.7,13.8,26745.4,1300.6,0,2033,21856.4,0,222939
"DOM_35T39",2990.2,1318.1,565,181.1,5795.6,1114.4,925.2,6287.8,3403.8,9705.3,2778,2324.8,10839.6,3261,1359.2,571.3,1966.5,2048.3,1285.6,1051.6,20402.5,2315.2,18850.8,6166.3,8210.3,1483.6,2758.9,1761.5,4072.8,31173.1,11520.5,33774.2,7331,19887,6933.4,0,188701.6,64.9,1126.3,3276,84,0,15.6,300.2,0,429982.2
"DOM_41T43",106.7,33.6,35.3,6.1,53.4,11.5,9.9,40.4,182.5,122.6,17,14.4,54.1,27.9,10.7,4.4,15.7,20.9,29.3,31.8,226.4,4.9,201.8,482.3,80.9,29.5,302.1,87.6,140.5,6941,966.6,2527.8,56,280.1,352,0,6230.4,0,0,1049098.6,0,0,0,5.7,0,1068842.4
"DOM_45T47",43145.4,2644,1270.5,1111.8,121039.7,14082.9,8398.8,24260.7,10687.8,69258.2,24952.2,7592.3,16932.3,22525.3,16998,11072.3,38181,52093.7,23717.3,20730.7,9620.7,66871.7,112205.4,50762.7,49851.7,17767.3,18301.5,12035.3,16436.3,20725,67968.3,81382.2,15443.9,63913.2,23337,0,1062889.8,4329.5,1855.1,175383.2,13206.2,0,8102.7,240522.9,0,2663606.6
"DOM_49T53",9643.2,2013.3,573.7,464.4,31511.1,1719,2162.3,6460.9,49485.2,18370,3876.1,4834.7,15795.1,6086.5,2718,1870.2,6148,7796,4169.3,3930.3,7916,16733.9,52235.2,82412,7096.6,8251.5,6885.7,3934.3,14653.5,7112.1,26159.9,47967.7,5583.9,14825.2,7698.4,0,367508.7,978.4,1954.4,28781.8,230.7,0,20826,113470.7,0,1022843.9
"DOM_55T56",200.2,45.7,25.8,113.6,1069.2,249.5,456.1,1459.8,258.9,1083.8,806.3,452.9,363.5,1232.5,203,85.1,951.8,614.1,808.1,345.4,675.4,965.4,6026.2,4014,4404,2002.3,685.1,3264.7,8111.7,13023.7,23230.3,14304.4,5598,16347.5,5503.2,0,594187.8,7959.8,159.3,2403.7,2.2,0,44335.8,361.9,0,768391.5
"DOM_58T60",99,47.5,16.8,4.1,2343.9,86.8,28.3,222,76,1975.7,78.7,36.2,196.5,138.1,210.5,52.6,156,156.5,1163.9,181,300.5,279.4,16325.4,2485.8,2570.4,80649.2,20506.4,10499,5328.7,4855.4,43464.8,16584.7,4202.7,6213.8,20742.4,0,175972.1,2.4,1175.4,118198,830.5,0,823.9,54238.2,0,593519.2
"DOM_61",1056.8,125.2,83.2,81.2,1807,381.7,247.5,917.7,694.1,1623.6,664.1,364.8,397.4,1190.6,1289.4,318.1,1226.1,1070.9,1067.9,693,1224,2085.1,24545.8,9578.7,4216.8,7935.6,112063.4,11806.7,21292.6,10532.8,29494.4,39645.3,3948.5,14362.7,7886.9,0,221602.8,130.4,179.9,3596.7,21,0,3715.4,21021.5,0,566187.5
"DOM_62T63",538.1,184.9,34.6,25.7,2325.3,248.6,200.1,803.9,486.3,1976.1,565.7,234.4,509,771.4,1118.2,354,1068.2,1023.9,803.8,531.2,721.2,1742.7,10203.3,4024,1557.7,5554.7,5723.5,19594,11612.9,4176.9,16504.2,16821.9,2022.1,5547.6,3373.3,0,58311.6,24.8,2050.3,292768.3,157.6,0,171.9,23939.9,0,500407.7
"DOM_64T66",15815.8,1204.9,506,658.1,11728.3,1778.4,1046.8,3100.5,1397.3,11669.7,2430,1797.2,7115.8,4124.8,2018.3,1054.4,3665,3093,7572.7,3249.5,5712.3,7507,84234.2,31498.2,17979.5,7517.6,10972.3,12117.8,537465,106597.7,83691.1,35783.7,13297.8,116896.4,16479.7,0,638525.8,0,44.9,7320.9,355.7,0,3253.8,117465.5,0,1939743.5
"DOM_68",2281.8,48.8,47.6,28.7,5291.5,734.9,249,543.9,32.2,3074.8,401,192.3,639.5,977.3,1646,149.3,502,472.4,2697.3,2142,2649.1,4521.3,177136.8,21292,43662.3,6280.2,16048.3,13100.4,17371.5,253918.2,72669.2,62637.8,110740.2,117827.2,25709.4,0,1313685.9,0,1487,282899.6,8.8,0,7760.8,4196.4,0,2577754.6
"DOM_69T82",14394.3,5405,798.3,1855.7,45973.1,4261.6,3948.7,15425.3,10979.2,40300.8,10832.1,6070.7,8034.1,17265.3,21365.6,5873.6,16696.5,20646.1,19849.2,9900.6,17318.6,52664.5,288054.6,79142.9,61630.6,43040.2,50465.1,62809.1,120709.6,137152.7,450123.9,211899.1,37699.7,121142.1,63960.4,0,267504.4,37322.2,2624.5,276613.9,316.7,0,4603.5,228705.9,0,2895379.7
"DOM_84",157.7,454.8,249.6,0,3683.3,1064.6,369.4,1549.9,2273.8,5635.4,779.6,679.1,362.3,1323.5,404.6,236.5,617.1,913.9,2509.4,1522.2,5566.8,0,11438.4,18911.1,7431.1,3037,8746.3,6099.9,5714.1,5478.8,54366.2,38234.7,1877.1,19284.4,15451.2,0,77793.4,0,2150135.7,0,0,0,0,0,0,2454352.8
"DOM_85",2148.4,784.2,248.8,24.5,3019.3,254.9,161.2,1121.4,127.7,4029.1,341,176.3,689.5,499.2,153.4,44.1,391.1,272.3,1183.3,191.5,1245.9,615.5,53222,7481.2,1461.4,1129.9,7088.7,14282.5,9086.1,4134.7,45040.3,11947.1,46173.1,5568.8,16358,0,528321.4,0,379539.4,29138.4,1.3,0,20639.6,1500.9,0,1199837.7
"DOM_86T88",1.3,5.4,3.8,0.1,188.6,12.4,0.3,0.7,0.3,66.2,0.4,0.3,249,0.7,0.4,0.1,0.6,0.4,2.9,0.5,0.9,0.8,179.7,4.5,6.2,1.9,21.5,5.7,45.9,31.5,496.8,16.3,11.4,50674,1406.9,0,1876758,0,0.1,437.8,0,0,2441.3,3.5,0,1933079.1
"DOM_90T96",300.7,165.1,67.9,41.8,742.3,111.6,103,311.4,209.1,433.9,169,109.2,506,259.8,324.4,88,237.2,374.6,364.9,206.9,374.2,876.6,5092.8,2124,3052.7,2056.5,1279.9,1719.4,2016.2,1890.1,6274.9,6967,1721.5,9541.7,10827,0,388782.6,228888.2,2598,11000.4,19.3,0,9699.5,3044.6,0,704974.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17670.2,0,0,0,0,0,0,0,0,17670.2
"IMP_01T03",4544.7,9.5,1.8,1.3,17259.4,141.2,51.1,29.1,11.2,381.6,7.5,1.9,4.1,5.3,2.6,1.6,7.2,10.9,4.8,35.9,4,120.5,395.9,23.3,273.5,6.4,5.5,11.3,6.8,13.1,260.7,261.7,44,143.9,93.9,0,8398.9,20.3,0.9,47.7,1.8,972.1,0,0,33618.9,0
"IMP_05T06",113.4,5336.9,77,73.5,1795.4,19.7,21.9,63.5,293181.4,15727.1,36.6,38.2,1407.8,21,5.3,7.7,45.1,22.8,200.1,137,18418.8,167.9,295.3,3137.5,269.7,45.9,250.3,48.4,113.4,105.3,1661.3,10337.8,97,1371.6,1948.2,0,1345,5.4,0.5,77.7,3.9,65,0,0,358096.9,0
"IMP_07T08",47.4,15.3,55.5,9.7,56.3,3.9,5.1,96.6,336,698.1,28.2,490.5,3429.2,831.3,183.7,352.3,462.6,250.7,181,270.8,72.8,839.5,109.1,33.5,11.9,2,13.1,3.6,5.2,122.4,47.9,134.2,14.2,22,27.6,0,133.5,0.9,0.3,81.8,9.5,13,0,0,9501.9,0
"IMP_09",39,598.1,133.4,198.2,163.6,0.1,0,0.2,2.2,68.7,0.2,0.1,17.5,0.3,0.3,0.1,0.3,0.3,1.5,0.1,6.5,0.5,3.3,1.6,0.7,0.4,0.5,1,1.7,1.3,88.2,2.5,0.3,1.1,2.5,0,6.6,0.2,0.1,10.8,0,4.8,0,0,1358.6,0
"IMP_10T12",2409.2,8.6,2.6,2.9,7981.5,47.6,19.9,108.2,155.6,857,164.1,21.3,46.4,52.8,30.8,21,62.2,63.2,43.2,43,41.5,109.2,743,95.3,7276.2,33,20.7,27.9,50.1,112.2,340.5,1205.6,209.2,1423.7,523.6,0,46363,645.8,20.9,215.6,10.9,3797,0,0,75406.2,0
"IMP_13T15",166.2,42.4,16,10.4,243.5,5517.1,390.3,986.4,58.6,873.7,870.5,123.6,48.2,93.6,120.3,37.5,323.2,1354.8,463.4,2631.1,125.6,535.8,3688.1,416.3,431.5,85,39.7,98,170.5,88,1016.2,2874.1,272.5,2669.6,1143.9,0,94450.2,337,16.7,299.1,28.8,2285.6,0,0,125443,0
"IMP_16",63.1,28,10.4,2.5,101.3,15.4,2093.9,629.4,5.6,168.4,126.7,37.7,17,34,32.4,24.9,85.4,202.4,87,2044.6,67,2393.1,394.8,79.1,390.2,31.5,19.1,30.3,16.6,384.7,474.8,403.3,36,143.9,225,0,1675.5,0.7,0.2,169.3,10.9,138.8,0,0,12895,0
"IMP_17T18",66.2,9,6.6,2.6,1361.3,77.7,282.4,5116.7,30.1,632.5,451.2,131.1,34,224.7,85.5,90.5,193,216,77.6,430.8,172.1,473.3,1008.4,216,707,376.9,128.9,271.2,347.9,98.6,1321.2,1265.7,191.3,835.7,406.8,0,5254,2.5,0.6,182.8,12.2,407.5,0,0,23200.2,0
"IMP_19",2812.6,140.2,112.2,86.8,777.4,92.4,144.7,890.5,2667.9,4800.3,457.7,206.8,935.2,174.1,66,125.2,254.4,112,347.6,216.7,1146.6,4599,1201.3,13671.6,556.1,90,248,255.6,370.4,591.1,1865.3,16419.9,423.4,1256.4,745.3,0,39773.2,1.8,1.3,76.1,3.7,889.1,0,0,99606,0
"IMP_20T21",3638.1,187.6,71.6,37.7,1452.8,1167.4,455.1,2116.5,2616.2,23481.3,7466.4,602.9,1155.3,1020.9,793.1,471.3,730.9,1167.9,728.8,958.8,374.6,1553.5,2057.1,645.9,556.6,397.5,102.1,116.4,173.7,1208.2,2422.7,2367.7,530.5,15293.4,1371.4,0,67207.8,60.5,830.7,1769.4,77.7,838.4,0,0,150276.3,0
"IMP_22",396.1,65.5,36.6,15.8,2376.3,189.4,135.3,667.6,50.7,1581,2769.4,202,281.6,464,377.6,267.4,1414.3,2788.2,1145.2,965.6,207.3,3044.7,2844.1,1180,1384.8,112.4,298,140.2,170,371.7,1296.9,1908.8,565.6,2188.4,419.9,0,10083.7,5.8,1.5,634.6,63.8,46.8,0,0,43158.5,0
"IMP_23",25.9,21.4,35.1,19.3,734.7,45.1,171.2,86.7,75.3,562.9,292.5,2066.5,301.2,261.6,96,223,353.8,766,231.1,222.3,105,6140,256.7,162,740.7,13.6,62.9,38.3,38.8,181.7,513.2,631.8,100.3,775.3,212.9,0,3447.1,2.4,0.8,241.4,17.7,25.3,0,0,20299.5,0
"IMP_24",145.1,119.1,72.6,85,515.6,43.4,70.9,817.8,119.4,1094.7,549.1,323.2,17460.7,19233.9,2860.7,5264.2,9642.6,6756.7,5319.8,4225.3,599.5,7898,1423.9,215.6,87.1,32.2,173.3,29.7,35.5,206,325.2,445.8,89.8,344.6,220.1,0,3057,4,1.6,797.5,82.3,62.5,0,0,90850.9,0
"IMP_25",519,165.3,54.9,39.6,1686.4,140.5,458.6,1120.3,72.7,844.7,1087.1,431.7,1872.5,6628.3,1322.7,1302.5,4926.8,4662.2,2061.5,1062.9,421.2,8727.6,845.4,804,1393.1,150,170.2,183.5,84.2,287.1,1608.5,2816.4,323.1,509.2,405.7,0,6695.7,6.8,1.3,2559.7,313.9,66.7,0,0,58833.2,0
"IMP_26",126.8,46,31,34.8,278.4,186.9,231.6,1257.2,66.8,564.4,747,298.4,172.7,1414,15033.1,1370,3057,6350.3,1872.6,573.3,542.5,2174.6,4263.5,1149.9,683.9,1501.8,10383.3,6735,1634.2,201,6831.7,10703,1224.8,2580.2,2288.9,0,57590.8,38.4,6.4,69605.9,8064.5,504.3,0,0,222420.9,0
"IMP_27",399.1,79.1,40.6,28.5,370.5,59.1,272.3,401,34.2,574.4,458.9,101.5,708,1416,1841.5,3296.9,5767.4,1710,2638.4,487.6,1248.3,7686.8,871.5,762.7,1215.8,38.7,2377.5,796.7,161.6,302,2606.8,3038.7,1264.5,805.6,1167.9,0,23302.7,9.1,1.7,4416.2,575.6,201.7,0,0,73537.1,0
"IMP_28",3420.4,965.9,372.3,657,1548.4,133.7,319.6,1927.8,73.1,1572.3,1704.2,235.3,1977.3,2674.9,840.9,1885.2,20039.1,11290,6501.2,781.9,1409.5,9700.3,1914.5,2103.4,1032.8,137.1,925.2,647.6,231.7,1286.9,3709.7,4761.6,4730.1,845.4,1114.4,0,8156.4,26.3,4.4,16938.7,3537.7,84.6,0,0,122218.6,0
"IMP_29",611,62.7,32,49.1,184,76.7,343.5,686.4,29.1,275.8,346.8,299.4,156,699.5,571.7,342,5690,45468.6,1792.1,261.8,299.6,3061.6,12393.6,4007.7,550.6,231.2,357.2,224,179.2,210.9,2223.8,6041.1,1458.6,709.9,445.8,0,85191.8,51.2,7.1,66943.9,9029.4,320,0,0,251916.5,0
"IMP_30",44.5,14.5,4.6,7.3,33.4,3.8,8.7,32.4,16.8,38.1,29.2,7.5,48.6,82.3,41.6,55.9,300.4,190.8,3484.1,22.6,29,215,160.3,331,33.2,7.9,35.6,24.8,14.5,35.6,181.9,1156.5,65.6,44.1,38,0,7841.4,18,14.2,30860.8,619.7,23.6,0,0,46217.4,0
"IMP_31T33",64.3,13,5.7,6.9,135.5,77.5,60.2,126.8,40.8,184.7,91.5,38.4,195.9,257.7,229.8,126.5,349.5,449.6,236.4,1191.9,78.2,677.1,744.5,186.5,220.9,83.7,136.1,116.9,230.1,544.4,808.6,1335,443.7,3771,435.1,0,60513.8,7.4,5.2,10709.6,598.8,1528.1,0,0,87057.4,0
"IMP_35T39",37.7,14.7,5,3.5,62.8,13.4,12.5,53.4,108.8,120.9,39.3,24.2,68.5,64.3,27.2,28.7,92.5,62.8,50.8,25.4,100.2,137.6,185.5,79.6,81,19.5,42.5,34.8,47.6,173.3,198.1,225.6,69.6,162.4,64,0,1665.5,4,1.6,349.8,9.4,83.5,0,0,4651.5,0
"IMP_41T43",18.1,5.2,2,2.9,25.9,3.2,4.1,13.6,11.2,47.7,11.2,25.7,24.8,30.2,10.8,9.5,47.6,36.9,24.6,10.7,10.8,120.1,85.8,60.5,29.7,15.5,19.2,26.8,17.1,35.6,118.4,62,29.8,61.9,23.5,0,247.4,1.7,0.8,240.3,6.3,145.6,0,0,1724.5,0
"IMP_45T47",2684.9,422.7,107.2,123.2,5648.1,1057.8,601.3,2089.4,11782.2,6070.4,2155.7,620.3,2270.7,2899,1917.7,1351,5117.6,7393.2,2543.4,1686.6,1447,6120.3,4833,3375.6,2877.8,470.8,1370,892.8,499.5,846.1,3629.5,6768.6,1360,5370.1,1485.8,0,68407.7,203.7,177.3,17278.5,1920,4294.8,0,0,192171.3,0
"IMP_49T53",580,142.7,70.3,56.6,1911.7,425.6,206.2,622.2,1838.6,1843.5,497.9,259.1,994.9,821.1,640.9,304.5,1178,2130.9,947.4,524,439.5,1535.2,5215.6,10657.1,694,458.2,824.2,546.2,763.9,658.2,3585.7,7306.9,954.3,1543.7,850.1,0,47153.6,115.6,227.5,5381.7,553.4,12458.5,0,0,117919.2,0
"IMP_55T56",6.4,0.7,0.2,0.4,14.1,1.5,0.7,4,3,11,3,1.2,1.9,3.4,2.2,1.3,4,5.1,3.2,2.3,2,10.8,22.4,15.7,12.8,3.8,4.3,6.1,5.8,7.9,28.7,16.7,6.1,18.5,6.1,0,140.6,1.2,0.3,25.5,0.9,43314.5,0,0,43720.3,0
"IMP_58T60",8.3,2.5,0.7,1.2,72.5,3.3,1.9,18.1,11.5,65.2,7.1,3.1,6.1,9.4,10.3,3.5,10.6,12.5,31.5,7.8,7.9,24.5,486.2,70.5,81.7,1203.2,414.7,156.6,113.7,121,856.9,312.4,87.7,139.3,407,0,2441.5,6.4,0.7,730,1.2,722.3,0,0,8672,0
"IMP_61",4.5,1.2,0.3,0.5,10.2,1.4,0.9,4.8,4.4,11.9,3.3,1.5,1.9,5.2,17.7,2.5,7.3,11.1,5.6,2.8,3.8,14.5,55.9,24.9,12.4,16.6,67.5,35.3,33.4,18.7,77.5,62.2,10.4,30.4,16.3,0,291.9,5.9,1,435.2,7.7,2173.6,0,0,3494.2,0
"IMP_62T63",27.7,20.2,2.5,3.6,132.2,14.7,11.9,67.2,83.6,159.1,34.6,18.5,31.9,61.1,109.5,25.5,68.9,83.7,61.4,35.3,74.7,138.9,1044.4,441,165.5,382.3,592,2056.2,1255.7,470.4,1757.6,1735.7,198.5,592.2,328.9,0,4806.1,21.8,3.3,30694.5,4.1,93.8,0,0,47910.6,0
"IMP_64T66",510.9,25.8,7.6,16.8,152.1,39,21,61,30.1,158.7,37.8,36.8,79.1,76.8,47.8,30.8,84.2,72.7,123.8,46.6,84.5,98.8,2366.3,721.2,550,122.2,167.6,176.5,17565.2,2317,1182.1,694.6,268.3,5433.9,199.1,0,24740.7,3.8,2,310.8,0.2,2003.2,0,0,60667.5,0
"IMP_68",9.1,1.2,0.3,0.6,20.5,2.2,1.4,4.3,3.7,15.6,2.9,1.6,4.1,7.9,6.4,1.8,6.5,7.7,9.7,6.6,8,23.8,397.4,67.2,97.9,18.1,39.5,36,48,528.9,192.1,146.6,233.1,258.8,59.9,0,85.8,0.4,3.5,623.5,0.8,5825.5,0,0,8809.1,0
"IMP_69T82",658.1,324.3,48.8,126.7,1648.5,162.6,133.2,636.3,481.4,1905,410.3,238.5,285,763.3,755.4,222.9,716.1,853.2,886.7,364.1,639.4,3271.9,9791.8,3908.5,2228.9,1550.8,1762,2303,3618.5,3922.6,15468.8,5902.7,1524.8,4380,2155.9,0,15332.1,787.5,121.6,25313.7,10.4,2841.4,0,0,118456.6,0
"IMP_84",9.5,2.8,0.6,0.9,23.1,2.1,1.8,6.8,10.1,24.9,5.5,2.9,5.3,7.1,8.2,2.7,7.5,9.9,6.7,4.1,5.4,23.8,91.9,92.4,12,12.6,13.7,27.7,66.5,30.7,102.6,68.1,11.7,70.2,14.9,0,475,27.1,8.6,781.3,0.9,300.4,0,0,2379.9,0
"IMP_85",3.3,3.5,0.5,0.2,7.2,2,0.9,5.2,4.1,18,5.3,1.7,1.7,4.6,17,4.1,7.4,12.6,2.5,3.1,4.8,20.4,31.5,17.9,6.1,4.5,6.7,21.5,22.8,14,125.5,79.8,10.4,28.2,10.4,0,553.3,110.4,14.9,2146.8,0.3,6060.6,0,0,9395.5,0
"IMP_86T88",2.3,0.8,0.2,0.2,3.8,1.1,0.8,2.4,1.8,7,2.5,0.8,1.6,3.1,4.7,1.9,7.2,9.4,3.1,3,1.6,9.2,15.3,14.3,3.1,1.8,3.5,6.6,6.2,4.4,22.7,19.4,4.1,17,3.6,0,208.6,14.9,2.7,344.1,2.7,1786.8,0,0,2550.4,0
"IMP_90T96",13.7,2.3,0.5,1.5,27.4,3.3,2,10.1,5.2,29.7,6.7,3.1,3.3,9.2,7,3,9.9,11.5,8.6,6.3,5.9,32.2,90.7,57.7,27.9,23.4,19.7,26.3,20.4,22.1,96.6,46.3,21.8,55.8,34.3,0,525.9,86.1,4.8,166.7,1.9,6108.9,0,0,7639.9,0
