"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_23",145.4,19.6,135.6,2.3,183.6,171.5,74.3,30.6,49.1,136.2,201.4,3355.6,276.6,175.5,117,287.7,149.1,490.1,27.8,163.3,170.6,15104.2,362.3,178.3,86.6,7.7,16.9,1.9,13.1,139.1,73.7,63.3,19.8,48.5,31.9,0,1409.2,0,0.2,558.8,138.2,0,27,3818.5,0,28462.3
"DOM_24",55.7,42.2,32.5,10.6,48,56.7,16.5,35.1,64.2,57.4,179.1,338.4,6547.4,4165.3,135.7,1776,2321.9,3095.8,278.9,1280.1,586.7,8580.5,262,170.9,11,2.4,7.4,1.9,4.1,12.4,27.5,20,5,14,31,0,226.3,0,0.1,219.5,-128.8,0,7.2,22845.1,0,53444
"DOM_25",86.3,34.3,39.2,2.2,140.6,114.8,56.2,42.2,65,80.6,134.2,119,486.9,776.5,63.4,355,553.5,792.3,58.5,363.4,167,2455.2,217.3,133.1,38.1,5.2,19.1,3.1,7.7,58.2,55.8,57.3,7.6,30.4,33.5,0,1008,0,0.2,4448.4,7898.1,0,12.3,6724.7,0,27744.2
"DOM_26",5.5,1,5.5,0.1,12.6,11.5,0.9,3.8,4.1,22,8.5,4.9,8.8,6.7,108.1,46.7,19.1,36.7,2.1,9.9,14.1,49.7,37.5,24,4.9,2.7,30.1,5.9,7.5,2.4,18.1,13.5,2.2,22.5,12.6,0,659,0,0.2,1249.3,920.7,0,73.2,1983.1,0,5451.9
"DOM_27",25,3.7,12.2,0.3,45.6,40.4,2.7,9,11.2,43.6,21.9,19.6,71.1,43.8,54.6,353.9,79.4,147.6,9.3,36.4,113.1,406.5,68.4,54.4,17.9,3.3,25.9,2.8,3.4,19.2,25.4,14.6,3,32.7,16.7,0,1330.3,0,0.2,6142.5,4337.6,0,77.2,8714.5,0,22440.9
"DOM_28",26.1,3.6,15.2,0.7,58.3,41,4.5,13.8,12.8,47.7,29.2,17.6,110,42.7,7.5,38.3,58.1,78.3,8.8,65,25.5,177.8,56.4,73,14.8,3.2,18,0.9,2,33.6,24.2,9.9,1.4,32.1,8.8,0,1935,0,0.2,7878.3,2632.4,0,7.4,6064.6,0,19678.7
"DOM_29",18.7,3.1,23,0.3,27.2,49.2,4.5,6.1,8.6,79,38.5,16.1,44.5,45.7,7.7,44,51.4,1070.2,6.2,32.6,22.1,189.6,172.7,219.8,7.5,3.1,17,1.7,4.4,6.1,38.4,14.8,1.7,54.1,9.7,0,4340.2,0,0.1,7263.2,3885,0,85.5,15254,0,33167.5
"DOM_30",1.6,0.5,13.4,0.9,37.2,2.1,0.3,13,0.8,47.2,1.2,1,137.1,2.3,0.5,2.5,4.3,4.1,38.6,87.1,1.2,13.8,8.9,40,10.9,3.8,29.3,0.9,1.5,67.2,26.6,22,0.3,37.3,7.7,0,39.9,0,0.1,755.5,976,0,1.2,1654.6,0,4094.4
"DOM_31T33",27.1,2.3,97.5,14.3,590.8,186.8,49,224.2,12.5,259.3,32,39.2,2128.5,32.7,19.8,54.2,46.8,151.6,114.4,1909.5,79,575.6,205.1,114.7,196.8,50.5,374.6,4,26.1,1093.6,285.7,68.5,30.4,418.3,145.4,0,6679,0,1.2,2582.4,6159.4,0,531.8,4022.7,0,29637.4
"DOM_35T39",1258.9,545.4,838,19.5,1329.6,2122.5,265.9,838.3,1323.1,1416.6,869.9,2076.8,8112.7,584.5,176.7,600.2,573.6,1053.2,83.3,427.8,31936.7,1391.6,3597.6,2699.4,1173.4,111.2,450.7,54.1,329.7,2550.6,1222,1282.6,519.3,1217.1,880.5,0,9383.3,0,80.8,182,29.5,0,6.5,273.4,0,83888.8
"DOM_41T43",394.1,56.9,234.5,6,230.8,286.6,62.3,91.9,43.3,135.7,136.3,405.6,303.4,175.2,62.1,175.3,153.2,261.3,24.3,228.3,1884.6,18500.2,1579.2,1377.5,197.2,31.9,276.5,28,210.8,2658.7,532.1,1078.7,154.1,224.4,179.7,0,1342.8,0,1.1,136138.1,470,0,124.4,899.8,0,171356.7
"DOM_45T47",5389.9,152.8,359.8,13.3,9070.6,8507.9,395.5,1075.2,1750.1,2046,1939.3,1501.2,2206.5,1257.1,358.8,1394.2,1023.3,2311,195.6,1717.3,2722.1,7469.6,5096.3,7300.2,3326.3,154.8,317.5,93.1,268.7,294.7,964.7,860.6,179.1,1665.2,634.6,0,45057.4,0,56.1,11004.3,12434.9,0,1169.8,20602.5,0,164337.7
"DOM_49T53",1705.6,399,760.3,19.4,2814.4,2894.8,377.9,763.5,1584.9,955.3,923.9,1913.2,1773.5,766.5,246.8,903.9,758.7,1654.6,94.3,934.2,2128.6,5093.3,9648.3,22351.7,923.6,184.6,327.7,72.5,541.9,185.1,2354.1,1076.1,242.6,433.4,528.3,0,57605.7,0,49.9,2443.8,2705.4,0,4402.6,14090.4,0,149634.3
"DOM_55T56",183.6,36.2,38.9,5.6,218,273.3,43.6,83,56.9,89.4,117.6,154.2,147.3,133.8,35.5,129.2,148.2,225.3,37.8,199.6,811.6,1123.5,1963.8,2235.8,436.4,66,82.2,91.6,460.5,386,2467.3,809.6,263.4,837.7,476.1,0,22409.6,0,21.4,18.6,12.5,0,11839.1,69.1,0,49238.9
"DOM_58T60",14.1,1.9,3.1,0.1,56,29.7,4.6,79.1,23.9,20.1,15.4,19.6,8.6,13.9,10.7,20.4,18.1,31.7,2.3,26.5,70.4,84.1,406.6,105.3,29.1,207.1,102.4,29.1,72.7,18.1,529.3,96.4,54.7,27.1,97.2,0,1507.6,0,3.2,1589.6,13.2,0,109.2,104.9,0,5656.8
"DOM_61",102.5,11.5,42.1,1.6,82.5,206,19.2,42.4,70.8,76,58.5,82.9,65.2,69,43.7,85.8,93.2,137.6,12.4,105.4,390.7,450.6,1217.2,818.5,111.8,100.5,3144,112.9,446,124.2,538.6,489.5,67.9,159.4,215.9,0,10367.4,0,1.6,475,8.4,0,673.7,43.9,0,21365.9
"DOM_62T63",4,29.6,37.6,0.5,87.5,121.3,12.7,48,72.1,156,43.9,60.9,73.3,50,57.5,99.4,73.5,142,7.5,53.7,26.5,356.1,861.2,456.5,69.6,88.4,348.2,322.8,540.1,91,485.5,398.7,57.1,178.1,166,0,789.9,0,2.7,2036.5,10.1,0,19.4,30.3,0,8565.5
"DOM_64T66",714.5,95.4,141.6,5.6,372.7,648.6,84.3,155.3,332.8,219.5,218.4,304.6,729.8,228.8,94.7,282.3,258.6,497.9,69.6,221.8,1419.9,2001.5,2837.8,2457.5,314.7,63.9,246.2,66,6026.2,2671.5,834.1,660.1,113,270.5,332,0,13691.8,0,0,69.7,0.8,0,471.8,863.2,0,41089.2
"DOM_68",160.4,29.2,28.1,0.9,207.1,560.1,44.6,118.7,127.5,74.2,166.5,157.7,89,171.3,60.3,177.2,143.3,435.5,25.5,315.4,731,1768.7,8258.5,1714.6,1343.2,93.7,438.9,99.5,624.2,1110.8,1071.6,827.6,303,464.4,753.1,0,68456.4,0,9.7,70.8,1.8,0,1826.5,16.5,0,93077.1
"DOM_69T82",499.6,203.6,234.9,14.2,1021.7,976.7,148.6,332.7,621.9,648.9,409.4,635.1,526.3,422.3,308.6,644.7,515.7,1040.2,101.5,768.2,2384.8,6113.6,8671.3,4513.2,853.1,327.6,957.7,263.1,1470.1,1167.4,5205.3,1666.2,348.4,718.8,1013.2,0,11327.9,0,11.6,7425.8,64,0,818.3,594.3,0,65990.3
"DOM_84",679.6,35.2,137.9,9.4,437.6,178.5,15.7,59.8,93.6,471.2,52.7,87.2,185.8,54,28.3,67.9,58.9,126.3,72.2,70.2,521.3,453.1,1032.9,858.8,487.7,219.2,651.6,41.1,167.3,1617.8,2143.2,4572.6,721.8,898,732,0,5769.8,0,37558.8,912.4,7.9,0,346.5,141.6,0,62777.4
"DOM_85",1.4,349,206.2,1.8,235.6,535.1,0.4,171,316,660.8,209.1,277.8,200.8,216.2,171.5,349.1,270.3,578.5,16.5,195.8,1093.5,965.3,2578,2174.9,83.2,146,519.3,210.8,1203.7,209.3,1778.7,3006.9,2452.7,1158.2,764.3,0,9672.4,0,5991.9,1463.2,1.7,0,628.1,10.5,0,41075.7
"DOM_86T88",340.4,17.4,8,0.1,477.3,76.2,60.7,128.5,140.5,291.6,193.2,204.5,90.1,180,67.4,253.5,198,403.9,11.8,412.4,922.4,1026.3,2524,2785.9,199.9,91.7,287.2,110.9,1175.2,175.9,1204.1,581.6,80.3,1771.2,1060,0,20219.8,0,67,1478.2,0.3,0,466.3,1.3,0,39784.8
"DOM_90T96",197.4,17.3,148,3.4,185.5,260.4,28.8,67.6,57.5,70.2,107.9,128.7,363.9,72.6,50.6,115.5,94.9,223.8,30.1,173.9,416.2,511.4,1171.8,847.8,589.4,252.2,262.5,57.2,318.6,149.8,1258.7,705.7,213.1,627.3,2835.4,0,13686.8,0,166.3,1672.1,2.6,0,1754,248.3,0,30144.9
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.3,0,0,0,0,0,0,0,0,435.3
"IMP_01T03",728.3,0.2,0.9,0,1698.6,155.4,21,7.6,4.5,24,2.6,0.9,2.8,0.8,0.2,1,1.2,1.5,0.1,2.5,2.1,26.6,85.2,5.8,144.5,0.3,0.2,0,0.3,2.9,12.5,12.4,2.7,5.1,4,0,3661.7,0,0.4,15.4,76,28.4,0,0,6740.6,0
"IMP_05T06",13.2,37.8,6,4.5,18.3,12.8,1.6,9,4906.7,100.9,3.3,40.9,126,1.7,0.3,2,2,17.9,1.1,1.8,2247.9,25,13.5,96,20.7,0.6,2.5,0.1,0.9,14.5,12.1,3.6,0.7,8.9,13.1,0,785.3,0,0,16.9,6.4,2,0,0,8578.6,0
"IMP_07T08",6.6,2.7,49.9,0.2,3.3,2.8,0.7,6.7,128.3,31.5,5,161.5,1537.7,104.4,10.1,158.1,60.3,53.5,4.1,55.2,82.3,275.1,9.2,2.9,1.1,0,0.7,0,0.2,4.5,1.4,2.2,0.1,0.8,2.2,0,9.2,0,0,1.9,1.2,0.6,0,0,2778.3,0
"IMP_09",2.1,3.2,2.7,0.4,0.3,0,0,0.1,0.8,0.1,0.3,0.2,0.2,0.1,0,0.1,0.2,0.1,0,0.1,4.9,6.4,0.1,0.3,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0.4,0,0,0.2,0.3,0,0,0,24,0
"IMP_10T12",654.2,1.1,1.9,0.1,1010.6,49.2,3.4,12.2,19.2,59.6,33.9,10.3,17.7,7.4,1.9,10.1,5.3,10.4,1.1,11.3,51.3,38.1,94.7,17.6,705.9,1.4,0.8,0.3,1.7,7.1,20,39.1,9.4,44.4,37.7,0,3203.2,0,0.7,23.8,24.3,97.5,0,0,6339.4,0
"IMP_13T15",25.9,2.5,6.9,0.4,13.7,3647.9,17.2,21.6,13.7,39.8,92.1,23.1,17.7,14.8,7.4,17.9,16.3,150.1,9.5,282.4,18.5,113.8,233.2,56.7,22.9,4.7,2.7,0.1,5.1,5.5,30.1,55.7,7.3,52.1,72.5,0,6576.1,0,0.2,233.9,1403,52,0,0,13366.8,0
"IMP_16",8.3,0.4,3.2,0.1,3.9,7.6,150.1,16.1,2.6,5.2,8.1,13.9,3,8,1.4,7.3,5.6,20.6,2.7,188.3,1.1,454.7,23.1,7.1,4.1,0.9,0.6,0.2,0.4,40.6,7.4,2.5,1.1,1.4,3.5,0,194.1,0,0,11.3,20.8,3.8,0,0,1235.3,0
"IMP_17T18",25.1,1.4,7.4,0.1,162.8,93.4,20.9,747.1,10.4,43.5,59.1,69.9,18.4,21.3,10.7,44.9,25.5,47.3,1.6,69.8,25.1,71.7,195,44.7,44.9,57.7,6.9,5.1,28,18.6,89.1,38.1,15.7,24.7,22.4,0,619.7,0,0,9.9,11.6,10.9,0,0,2820.1,0
"IMP_19",533,57.4,144.4,4.7,105,231.5,31.7,57.8,1331.3,460.9,195.6,277.8,472.6,65.6,15.7,90.4,57.6,101.3,11.1,78.4,1295.8,936,575.5,4215.7,69.9,8.8,26.6,6.4,39.6,100.1,148.5,145.1,23.2,57.7,81.5,0,4317.8,0,0.4,11.3,19.8,27.1,0,0,16430.9,0
"IMP_20T21",1775.2,89.4,141,3.5,287.8,2422.3,170.2,459.5,1239.5,3379,3220.3,647.7,886.1,297.4,122.2,586.5,204.9,579.5,53.8,518.1,1011.1,1235.6,443.3,237,54.8,33.4,7.1,2.7,15.9,177.7,257.6,146.4,42.1,1424.9,261.4,0,1837.9,0,43.9,217.4,1020.1,21,0,0,25575.2,0
"IMP_22",40.3,13.9,17.6,0.6,122.2,131.5,15.3,43.6,25,61.8,428.7,63,66.2,57.1,39.9,181.3,103.8,422.9,15.2,144,36.8,685.2,228.9,215.7,30.9,3.5,12.7,1.3,4,24.7,36.5,15.8,3.6,18.5,24.3,0,829,0,0.1,82,72.3,1.3,0,0,4320.8,0
"IMP_23",12.4,1.4,8.3,0.2,11.6,18.4,4.8,3.4,8.4,15.7,19.8,194.3,31.5,15,7.6,23.4,11.9,33.6,2,13.3,15.2,895.1,21.6,9.8,5.6,0.4,1.1,0.1,0.7,15.8,5.9,3.7,1.2,4.1,2.8,0,120.4,0,0,34.7,31.3,1.2,0,0,1607.6,0
"IMP_24",31.5,28.9,58.5,8.6,53,37.4,13.7,103.9,42.8,80.6,152.3,280.1,8934.4,4418.9,291.1,4371.9,2729.6,3158,266.6,1765.9,1266.8,7074.6,224.1,77.4,1.8,1.4,16.5,0.3,2.5,19.5,25.3,11,2.4,10.4,57.9,0,114.5,0,0.1,104,101.9,1.7,0,0,35941.6,0
"IMP_25",14.3,6.6,6.9,0.6,21.7,20.2,8.2,6.2,11.9,11.4,25.1,24.4,241.6,207.6,14.5,113.2,140.7,194.6,14.8,85.3,49.4,554.1,40.2,22.7,6.2,0.8,2.6,0.5,1.3,15.2,11.8,10.4,1.4,4.1,7,0,315.6,0,0,1006.1,1628.6,1.8,0,0,4849.5,0
"IMP_26",4.9,1.4,2.6,0.2,5.1,10.7,0.5,5.7,5.7,10,12.5,6.8,24.3,16.9,273.8,117.7,46.4,83,5.7,21.5,58.1,100.1,60,25.2,6.5,5.1,80.7,10.2,9.6,7.1,31.7,26.8,4.6,29.9,32.6,0,1964.5,0,0.5,3222.7,3135.6,11.3,0,0,9478.4,0
"IMP_27",3.6,1.6,2.1,0.1,4.5,5.7,0.5,2.5,3.2,5.5,7.5,5.2,37.7,18.2,25.7,215.4,42.1,78.3,4.9,13.8,62.8,184.1,25.4,18.4,2.7,0.9,11.7,1,0.4,11.3,7.7,4.7,1.1,4.5,8.5,0,896.6,0,0,3637.3,2918.8,5.2,0,0,8281.3,0
"IMP_28",8.6,2.2,4.9,0.3,7.1,12.2,1.5,4.3,5.1,8.4,9.8,7.6,54.8,24.9,10,27.9,49.6,54.7,4.6,17.7,24.4,91.8,16.2,11.7,2.3,0.8,5.2,0.4,0.5,11.5,6.8,6,0.6,5.6,3.9,0,2830.1,0,0.1,9529.3,3261.1,2.2,0,0,16126.8,0
"IMP_29",4,0.5,2.3,0.1,2.4,5.5,0.9,1.2,1.7,4.6,6.9,3.9,14.7,9.4,3.2,17.5,17.2,662.7,2.9,6.5,26.8,34.6,81.4,75.3,1.4,0.5,2.1,0.2,0.8,2.6,7.5,5.2,0.4,3.3,2.6,0,3095.1,0,0,5044.2,4353.3,8.6,0,0,13513.9,0
"IMP_30",2.9,1.3,0.6,0,1.3,1.2,0.2,0.6,1.1,1.7,1,0.7,7.6,3.2,1,6.3,12.1,5.5,122,3.3,2.8,21.5,15.6,109.1,0.5,0.2,0.9,0.1,0.1,3.1,8.7,74.6,0.1,1.3,3.2,0,126.4,0,0.4,2575.5,3839,0.8,0,0,6957.3,0
"IMP_31T33",6,0.5,7.9,1.1,43,31.9,3.2,17.5,3.5,24.1,10.2,6,209.8,14.5,5.6,18.1,13.5,32.3,9.7,172.9,16.2,90.1,26.4,13.9,16.8,5.2,32.3,0.5,3.3,149.8,33,10.7,4.7,55.1,18,0,1323.9,0,0.3,509.7,1092.8,36.9,0,0,4071.3,0
"IMP_35T39",8.2,2.5,3.8,0.1,6.4,15.6,1.6,4.7,8.4,10,9.3,10.9,38,12.6,1.5,8.9,8.5,13.5,1.2,6.8,126.8,36.1,18.6,15.8,4.9,0.6,2.3,0.3,1.7,10.9,5.7,5.6,2.2,5.2,4.1,0,73.1,0,0.1,46.8,31.1,3.2,0,0,567.5,0
"IMP_41T43",1.6,0.3,0.7,0.1,2.8,2.8,0.6,1,1.8,2.1,2,2.9,13.9,4.3,0.6,3.8,3,4.6,0.6,5,4.1,22.6,3.4,5.1,1,0.2,1.1,0.1,0.2,4.7,2.4,0.7,0.1,1.3,0.7,0,26.3,0,0,42.5,22.1,4.8,0,0,198,0
"IMP_45T47",619.2,28.8,55.9,2.3,635.4,1071.5,62.2,199.2,537.6,630.7,588.8,221.3,1019.2,438.3,83,531.2,303.1,542.5,45.4,359.8,561.5,1232.6,398.8,689.6,243,22.3,25.3,5.1,25.5,84.2,130.5,92.2,20.2,375.7,97.3,0,4818.1,0,11.4,2544.6,2433.7,126.4,0,0,21913.6,0
"IMP_49T53",94.5,15.3,29.4,1.6,110.6,252.3,17.7,41.8,119.4,96.1,91.4,79.4,277.8,86.9,22.1,107.1,67,126.3,10.6,84,185.6,279.9,450.1,1300.3,32.3,10.4,19.8,3.2,18.7,21.9,130.9,44.1,7.2,36,27,0,2394.9,0,3.7,402.5,424.4,310.3,0,0,7834.4,0
"IMP_55T56",0.8,0,0.1,0,1,1.3,0.1,0.2,0.4,0.5,0.5,0.2,0.7,0.3,0.1,0.3,0.2,0.4,0,0.4,0.7,1.3,1,1.6,0.6,0.1,0.1,0,0.1,0.2,1,0.2,0.1,0.4,0.5,0,12,0,0,2.1,2.1,1048.9,0,0,1080.4,0
"IMP_58T60",1.1,0.2,0.3,0,4.9,2.4,0.4,4.6,2,1.9,1.6,1.6,1,1.2,1,1.9,1.6,3,0.2,2.5,12.5,7.5,35.3,8.9,3,28.6,12.2,2.4,5.8,3.5,84.4,7.5,4.4,2.5,12.5,0,122.4,0,0.4,160.9,1.9,17.4,0,0,567.4,0
"IMP_61",2.5,0.2,0.8,0,2.2,4.7,0.4,0.9,1.9,1.6,1.5,1.6,1.9,1.4,1.8,2.1,1.9,2.8,0.3,2.2,13.4,9.1,21.6,15.4,2.4,2.7,67.6,1.8,7.6,5.3,13.7,8.3,1.2,3.3,4.3,0,199.8,0,0,17.9,13.3,54.1,0,0,495.5,0
"IMP_62T63",1.6,0.4,0.5,0,3.7,3.7,0.4,1.7,1.9,3.1,2,1.5,3.6,1.8,1.4,2.5,1.8,3.2,0.3,1.9,3.7,9.1,15.9,7.8,1.8,2.5,5.7,3.9,6.8,3.3,13.6,5.4,1.1,3.3,3.1,0,31.4,0,0,36.4,10.6,2.9,0,0,205.5,0
"IMP_64T66",140,19.4,28.4,1,67.1,128.6,16.9,31.5,68.2,39,43.8,61,156.3,47.6,19.5,58.8,53.5,102.7,9.6,45.6,436.6,411.6,571.7,446.4,55.2,16.6,51.9,12.7,686.9,1037.1,200.6,133.3,23.4,57.3,73.7,0,2966.3,0,0,1.4,0.4,52,0,0,8373.7,0
"IMP_68",0.7,0.1,0.1,0,1,1.7,0.3,0.4,0.6,0.5,0.7,0.6,3.3,1.9,0.3,2.1,1.3,2.3,0.2,1.7,4.9,8.2,21.9,5.3,3.9,0.4,1.5,0.3,1.8,6.3,4.7,2.3,0.8,1.5,2.3,0,52.9,0,0,1.9,1,140.5,0,0,282.2,0
"IMP_69T82",25,13.3,23.6,0.9,61,53,8,18.7,44.1,67.7,23.8,34.8,46.5,25.9,17.3,38,29.9,59,7.1,43.2,283.7,438.8,474.5,302.1,50.4,26.4,71.7,14.1,72.3,138,512.7,88.1,19.1,69.2,66.9,0,1242.1,0,0.7,481.8,22.7,74.6,0,0,5090.7,0
"IMP_84",0.8,0.2,0.4,0,1,1.1,0.2,0.3,0.7,1.4,0.7,0.6,1.5,0.3,0.1,0.5,0.3,0.8,0.1,0.5,2.2,3.1,4.9,11.4,0.4,0.2,0.5,0.1,0.6,0.9,2.2,0.7,0.1,1.8,0.6,0,18.3,0,0.1,4.7,1.9,5,0,0,71.1,0
"IMP_85",0.3,0,0.9,0,0.3,0.5,0,0.1,0.2,3.9,0.4,0.2,1,0.2,0.1,0.3,0.1,0.2,0,0.2,0.6,0.7,0.9,1.2,0.1,0.2,0.9,0,0.1,0.4,2.2,0.2,0,2.8,0.3,0,2.9,0,0,11,0.6,186.3,0,0,220.7,0
"IMP_86T88",0.4,0,0.2,0,0.4,0.9,0.1,0.1,0.2,1.2,0.4,0.2,0.5,0.2,0.1,0.3,0.2,0.4,0,0.7,0.7,1.3,1,1,0.2,0.1,0.3,0,0.1,0.4,1,0.3,0.1,1.8,0.2,0,12.4,0,0,8,9.2,45.4,0,0,90,0
"IMP_90T96",0.9,0.1,0.2,0,1.1,2.9,0.2,0.7,0.8,1.1,1,0.6,0.7,0.4,0.4,0.9,0.5,1.3,0.1,1.3,3.5,3.7,5.2,2.9,5.7,6.9,1.5,0.2,1.8,1.2,8.7,4,1.6,1.2,35.3,0,108.2,0,2.7,43.5,5.4,148.5,0,0,406.8,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",120.7,12.2,28.7,0.9,38.1,140.9,8.9,19.3,284.3,102.5,51.1,61.6,109.3,36.9,8.9,42.3,28.2,61,5.1,38.2,263.9,249.4,136.7,886.8,27.8,2.1,5.8,1.5,11.4,10.7,28.7,36.3,5.6,52.5,20.2,0,1348.9,0,1.9,280.8,295.2,140.2,0,0,5005.2,0
"TXS_INT_FNL",1261.7,131.1,305.4,10.7,864.7,2523.3,97.6,198.8,2582.4,1055.4,663.4,745.1,1498.4,562.9,94.8,574.5,398,899,72.3,598.4,2917.6,4310.5,1618.6,7816.1,1278.3,34.8,92.8,16.3,156.2,261.6,364.1,449.9,73.6,446,358.5,0,41216.6,0,3.8,7871.9,11732.2,0,985.4,4995.1,0,102137.7
"TTL_INT_FNL",40628.7,2916.5,5336.5,199.4,62275.9,56205.6,4344.7,10607.2,22919,19460.4,17515.5,18013.5,44934.6,17051.8,3774.5,17354,13059.2,26032.6,2211,18070.3,63545.4,105841.6,65967.8,78374.5,25844.1,2975.7,9717.7,1827,15362.4,17505.3,26730.3,21542.4,6511.4,16636.6,13622.7,0,542000,0,44177.8,238728.5,88505.4,2674.9,29315.9,169563.1,241440.3,2231321.6
"VALU",67891.6,2827.5,5005.3,193.1,23388.6,27696.6,2247.6,4960.4,1849.2,8851.3,6441.9,10448.7,8509.4,10692.5,1677.4,5086.9,6619.5,7134.9,1883.4,11567.1,20343.4,65515.1,98369.9,71259.8,23394.9,2681.2,11648.2,6738.5,25726.8,75571.8,39260.1,41235,34564.2,23148.2,16522.3,435.3,0,0,0,0,0,0,0,0,0,771387.6
