"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",64.5,0.4,45.6,1.4,310.6,12,6.8,44.7,4.7,74.1,101.3,5.3,1.4,14.6,2.1,6.7,12.7,15.9,1.9,20.1,14.7,262.6,157.6,100.2,5.5,12.1,9.7,2,7.9,1.8,31.6,8.4,5.3,8.3,11.7,0,286.7,0,1.4,258,44.2,0,0.8,534.5,0,2511.7
"DOM_23",17.4,0.1,24.9,1.5,41.9,1.8,7.5,11.5,0.8,33.2,16.7,308.2,3.5,15.7,2,3.9,14.5,7,1.2,10.9,17.4,2046.2,42.5,10.6,7.7,3,2.9,0.4,1.2,0.6,8.5,3.1,7.7,2.7,6.1,0,175.1,0,0.7,35,6.2,0,0.1,164,0,3065.9
"DOM_24",47.2,0.6,73.4,4.2,39.4,4.3,8.2,24.4,12.2,58.3,44.8,15.4,114.7,407.5,7.1,13.5,91.8,22.9,6.9,38.7,35.9,782.3,46,10.1,3.4,8,11.9,4,2.9,3.6,20.7,5,2.4,6.7,3.2,0,208.6,0,0.4,82.7,5.2,0,1.3,2324.3,0,4604
"DOM_25",27.5,1.7,157.9,3.4,83.1,6.9,11.8,32.7,1.4,20.2,11.5,14.4,12.8,74.1,2.6,9.7,22.9,21.3,5.2,59,62.6,952.7,62.5,27.8,10,15.5,21.7,2.4,14.6,4.5,51.3,13,5.7,11.4,7.3,0,251.3,0,1.6,743.9,110.2,0,0.6,520.7,0,3471.4
"DOM_26",2.3,0.2,8,0.3,3.8,0.4,0.8,2.7,0.1,0.9,0.6,0.5,0.4,1.4,9.6,2.8,0.6,2,0.4,7.5,8.7,6.9,14.2,2.9,1.4,4,2.7,5.5,5.2,1,8.6,4.5,2.1,3.2,2.1,0,196.1,0,0.3,68.8,-0.8,0,1.1,97.3,0,481.1
"DOM_27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0,52,0,0,8.9,-0.7,0,2.3,248.1,0,311.7
"DOM_28",16.9,2,90,1.9,30.3,1.9,7.7,19.1,1.5,9.9,6.8,6,1.7,6.1,0.6,1.7,19.3,3.8,1.2,22.3,39.8,43.5,46.9,12.5,6.1,11.4,17.4,4.3,14.1,4,39.6,15.5,5.3,8.7,4.2,0,85.4,0,0.9,526.6,57.2,0,0.3,452.5,0,1646.7
"DOM_29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0,0,0,0,51,0,0,59.5,6.3,0,0.8,435.4,0,555.5
"DOM_30",1.7,0,0.3,0,0.1,0,0,0.1,0,0,0,0,0,0.1,0,0,0.7,0,5.1,0.1,0,0.9,1.8,19.1,0,0,0,0,0,0.1,2.5,10.4,0,0,0.3,0,28.4,0,25.5,155.3,12.2,0,0,76.7,0,341.8
"DOM_31T33",21.9,4.1,200.5,2.8,66.1,10.9,18.2,39.5,0.8,12.2,10.8,8.8,1.3,6.6,1.1,3,6.3,3.8,1.2,53,101.8,38,51.8,17.6,13.8,29.2,45.4,3.5,41.2,5.3,68.1,30,14.6,27.5,7.4,0,596.8,0,0.2,226.5,4.4,0,15.4,156.7,0,1968.2
"DOM_35T39",341.8,0.9,2628.3,11.6,683.3,54.7,144.1,546.9,244.9,416.6,118.8,217.5,186.8,102.3,3.5,9,46,15.2,3.6,45,3847.5,279.6,526.8,336.5,200.4,60.7,85.4,23.5,137.9,227.7,223.7,319.9,288.1,194.8,125.8,0,2297.1,0,88.1,99.6,66.2,0,0.3,12.9,0,15263.2
"DOM_41T43",12,0.5,7.7,2,16.3,1.4,2.3,7,3.5,4.8,2.3,5.5,1.1,3,0.3,0.8,2,1.1,0.2,12,159.2,9.4,81.3,57.2,14.2,5.6,8.1,1.4,25.3,900.3,30,149.7,37.4,23.9,21.7,0,354.2,0,0,25299.5,0,0,0,0,0,27264.1
"DOM_45T47",868.1,9.5,738.4,16.5,1783.3,224,183.3,387.8,62.2,329.8,144.8,108.9,111.2,90.5,28.6,19.3,60.2,36.9,17.2,180.6,390.5,898.3,4036.7,1618.4,370.1,600,1030.2,90.1,151.2,117.7,853.8,209,81.5,251.3,135,0,7590.8,0,96.8,1353.8,178.8,0,44.3,4292.2,0,29791.6
"DOM_49T53",351.6,5.5,424.2,10,965.5,49.6,303.1,310.9,80.8,190.6,73,144.5,70.1,63.8,5.3,6.9,28.3,13.9,3,35.3,179.3,483.9,1880.1,1839.2,71.5,101,31.7,21.1,130,20.4,293.7,164.1,54.3,61.3,66.2,0,7804.3,0.2,848.1,253.6,15.4,0,223.6,7482.6,0,25161.3
"DOM_55T56",30.9,0.4,33.5,2.2,20.2,2.8,1.7,8.2,1.1,6.4,2,2.5,0.5,1.6,0.4,0.8,1.3,1.5,0.9,4.9,49.2,39.1,61.9,175.7,7.1,15.1,3.4,3.9,37.3,4.3,163.5,62,96.7,50.4,51.2,0,3160.4,1.3,629.8,8.6,0.6,0,679,22,0,5446.4
"DOM_58T60",20.9,0.8,30,0.4,110,4.4,6.7,60.2,9.3,21.2,9.4,8,1.4,8.5,0.8,1,6,1.6,0.4,5.5,27.7,88.6,216.5,110.2,21.9,276.8,94,44.9,94.6,19.3,156.8,50.2,60.6,31,51.5,0,1364.9,0.2,43.5,532.6,1.6,0,11.5,237.9,0,3842.8
"DOM_61",18.2,0.9,21,1,34.4,5,3.9,11.3,1.7,9.6,4.6,4.5,0.9,5.4,0.8,1.1,4,1.6,0.6,8.5,43.3,32.7,107.7,69.5,17.6,390,996.6,27,57.9,14.2,93,67,19.6,25.9,40.6,0,3310.3,0,1.5,56.8,0.5,0,38.1,151.1,0,5699.8
"DOM_62T63",5.9,0.8,37.8,0.5,73.1,9.6,10.5,26.3,7.6,37.9,3.6,7.2,4.3,21.9,1,1.4,17,2,0.4,11,55.2,16.8,132.6,83.7,12.7,48.2,37.7,70.1,106.8,29.8,113.8,48.1,12.1,16.2,22.4,0,165,0,30.5,1538,0,0,0.6,112.3,0,2933
"DOM_64T66",302.6,7.7,122.4,3.9,232.6,32.4,45.6,70.1,47,51.8,33.1,19,13.5,35.9,2.3,5.2,21.6,8.8,3.3,28.9,228,624.3,733.9,275.1,84.3,45.8,40.3,52.6,1576.4,660.2,595.4,74.1,100,129.2,72.2,0,6392,0.5,169.9,29.6,0.6,0,31.3,302.4,0,13305.7
"DOM_68",63.1,1.2,23.9,0.9,141.8,35.5,8.8,31.5,2.8,30.2,16.4,17.5,2.6,23.7,1.2,2.5,12.5,5.8,1.2,22.3,83.7,435.9,1001.5,255.6,306.7,67.4,59,40.9,168.6,235.5,342.7,92.2,165.3,77.8,101.1,0,11008.7,0,534.7,272.8,0.1,0,88.2,42.5,0,15826.5
"DOM_69T82",202.7,62.6,1190.1,17.5,1239.4,80.6,232.7,310.3,193.9,397.4,78,169.1,36.1,204.9,11,14.9,137.1,23.7,8.5,115.7,521.8,2497,1888.4,1272.7,257.9,335.9,335.3,212.3,1026.9,392,1987.5,525,207.4,228.4,222.8,0,1762.1,8.6,1066.8,2128.3,0.7,0,43.9,1231.6,0,22879.6
"DOM_84",6.8,0.2,8.9,0.4,11.4,1.1,4.1,11.2,1.8,4.4,1.5,1.6,4.4,2.1,0.1,0.2,0.7,0.4,0.1,1.2,10.4,15.1,40.1,56.6,3.8,4.2,0.9,0.8,2.8,5,11.5,13.9,1.8,16.7,5.4,0,451.9,1.2,9254.9,10.2,9,0,3.6,59.6,0,10042.1
"DOM_85",2.9,0.4,7.3,0.1,8.1,1,1.5,2.2,0.6,2.2,0.5,0.9,0.4,1,0.1,0.1,0.7,0.3,0.1,0.8,2.7,12.9,15.5,5.9,2.2,2.2,0.7,1.4,2.2,2.1,12.5,1.9,15.6,3.9,3.4,0,3926.4,0,5123.9,33.1,0.2,0,32.7,10.2,0,9242.8
"DOM_86T88",91.7,0.1,14.8,0,53.3,3.6,7.6,13,0.2,13.7,5.1,5,3.7,6.4,0.1,0.3,3.5,0.4,0.1,1.7,1.1,55.9,44.3,17.2,10.1,9.9,0.4,0.5,1.3,1.3,11.4,1,1,567.4,21,0,6820.4,614.6,3.5,8.5,0.2,0,23.9,7.8,0,8446.9
"DOM_90T96",46.5,1.7,183.6,2.5,76.7,7,14,24.6,7.1,20.1,8.3,9.5,3.9,10,0.6,1.5,5.5,2.9,1.5,11.6,28,142.6,119.8,85.6,36.4,44,13.4,10.6,28.5,5.8,88.7,29,17.4,79.2,114.3,0,1675.1,798.9,1110.1,21.4,0.7,0,94.6,69.5,0,5052.5
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",151.5,0,0.4,0,422.6,2.2,10,4.9,0.1,0.8,0.8,0.1,0,0.1,0,0,0,0,0,0.2,0.2,1.6,0.8,0.3,15.9,0.1,0,0,0,0,2.2,1.7,0.2,1.1,0.5,0,438.4,0,14.1,42.2,5.5,6.6,0,0,1125.2,0
"IMP_05T06",14.8,15.9,14.8,18.7,36,1.5,0.6,7.7,5226.7,187.8,1,39.6,46.9,0.6,0,0.4,0.7,1.3,0.3,1.7,2038.8,10.8,3.8,56.8,1.2,0.9,0.1,0.1,0.2,0.1,7,2,0.6,1.6,11.4,0,52.9,0,0.4,4.7,0.7,0.3,0,0,7811.2,0
"IMP_07T08",5.8,0,501.9,0.2,2.1,0.2,0.1,1,0.1,39.1,0.6,40.9,368.1,4.9,0.1,1,2.9,0.2,0.1,1.7,0.3,18.9,0.3,0.3,0,0,0,0,0,0,0.2,0.1,0,0.1,0.2,0,1.4,0,0,0.5,0.1,0,0,0,993.6,0
"IMP_09",1.2,0.1,1.8,0.1,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.3,0.7,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0,0.5,0.3,0,0,0,0,6,0
"IMP_10T12",197.6,0,4.9,0.1,387.1,1.3,1,4.4,1.5,16.1,5.4,1.1,0.4,0.8,0.1,0.1,0.6,0.2,0.1,0.7,1.7,6.5,21.9,2.9,113,1.2,1.2,0.2,0.3,0.2,3.2,6.2,1.7,6.9,4.4,0,1869,0,16.7,9.4,1.5,25.9,0,0,2717.4,0
"IMP_13T15",17.2,0,3.4,0.5,10.5,266.8,0.6,20,0.7,16.2,10.6,2.2,0.6,3,0.2,0.9,0.9,6.5,1.1,38.2,1.8,124.6,12.6,4,3.2,0.6,0.2,0.1,8.3,0.3,11.3,20.9,5.2,7,8.7,0,2271.4,0,0.1,28.7,5,15.8,0,0,2929.8,0
"IMP_16",4.1,0.2,0.3,0.1,7.3,1,79,26.6,0.1,0.6,0.5,2.2,0.2,0.4,0.1,0.2,0.2,0.4,0.2,10.6,4.6,113,2.1,0.7,0.1,0.4,0.1,0,0.1,0,1.9,0.3,0,0.2,0.9,0,32.7,0,0.1,15.1,1.3,0.9,0,0,308.9,0
"IMP_17T18",6.2,0,2.1,0.1,80.4,3.5,5.5,142.6,0.6,17.6,6.2,2.5,0.2,1.3,0.4,0.6,2.3,0.7,0.1,3.2,5.2,9.4,40.8,6.2,4,44.8,1.2,1.1,10.7,2.7,17.1,5.3,4.5,4.4,4.2,0,233.3,0,0.3,9.1,1.5,2.8,0,0,685.2,0
"IMP_19",540,6.2,369.1,6.7,265.4,13.8,24.5,145.8,251.2,256,43.9,96.7,27.3,23.3,0.5,2.2,16.7,2.5,1,13.7,356.3,384.6,132.7,2148.2,45.4,6.2,1.5,0.7,7.5,3.6,133,70.8,21.9,58.3,19.9,0,1980.2,0,0.5,3.2,0.5,7.8,0,0,7489.3,0
"IMP_20T21",480.2,2,327.6,1.8,222.7,38.2,60.6,180.2,61.8,658.4,407.8,47.3,15.1,32.1,2.3,5.6,22.6,5.7,1.7,17.7,51.5,240.5,27.6,63.6,14.7,11.3,1.4,1.3,1.4,1.8,38.1,33.3,16.2,136.5,15.7,0,1639.9,0,1,32.9,5.7,5.8,0,0,4932.2,0
"IMP_22",49,0.3,34.1,0.9,222.4,8.9,5,30.7,4.3,57.9,76.3,4.1,0.8,11,1.7,4.9,9.4,11.5,1.4,14.5,10.2,193.6,87.1,52.6,2.7,4,1.1,1.1,4.9,0.5,14.8,4.9,3.3,5.2,7.5,0,254.5,0,0.1,190.7,33.8,0.2,0,0,1421.8,0
"IMP_23",2.9,0,10,0.3,1.6,0.3,1.5,1.8,0.3,6.2,1.6,59.4,4.7,3.5,0.4,0.7,2.9,1.1,0.2,1.9,3.8,390.4,4.7,1.2,1.4,0.4,0.3,0.1,0.1,0.1,1.4,0.6,1.4,0.6,1,0,44.9,0,0.1,7.7,1.1,0.1,0,0,562.9,0
"IMP_24",15.8,0.7,177.3,5.6,24.6,1.1,3.6,12.5,11.6,15.6,18.1,16.9,189.1,576.7,2.1,19.8,127.3,30.1,9.1,48.8,42,1062.2,3.4,12.3,0.4,0.8,2.6,0.2,0.3,3.1,14.8,1.7,0.3,2.3,0.5,0,33.9,0,0.1,38.5,5.6,0.2,0,0,2532,0
"IMP_25",11,0.3,62.1,1.5,31.2,1.8,3.8,11.9,0.6,8.7,4.3,6.5,6.2,36.2,1.4,4.9,12.4,11.2,2.7,25.5,21.1,503.8,5.7,10.4,2.5,1.9,0.4,0.7,2.4,0.9,16.4,3.8,1.2,2.5,2.7,0,140.1,0,0.5,456,71.1,0.3,0,0,1488.7,0
"IMP_26",24.4,0.3,8.1,2.7,12.2,2.6,1.3,17.8,1.3,6.7,2.9,1.7,0.6,2.6,151.1,42.7,2.7,28.8,5.6,102.3,96.4,17.7,185.8,38.2,14,52.4,8.7,103.6,72.2,12,113.2,67.3,30.5,42.6,34.1,0,2842.7,0,2.1,1269.9,427.7,3,0,0,5852.5,0
"IMP_27",2.1,0.1,5.1,0.2,2.6,0.2,0.4,1.3,0.4,1.5,1,0.6,1.3,3.7,2.3,1.1,2.5,1.1,0.3,2.7,3.3,15.6,7.3,2,0.4,1.3,0.6,1.9,1.3,0.5,4.1,1.8,0.6,1.2,1,0,399,0,0.3,158.5,16,1.3,0,0,648.5,0
"IMP_28",51.9,4.5,158.5,6.6,41.2,2.7,9.7,35,6.7,27.8,14.9,18,6.1,22.6,3.9,5.1,103.4,16.4,4.8,37,46.1,185.1,125.1,35.1,6.4,4.7,1.6,20.7,6.4,11.9,108,38.6,4.5,2.5,11.1,0,87.5,0,0.7,3211.5,475.8,0.3,0,0,4960.4,0
"IMP_29",2.4,0.1,4.6,0.6,3.5,0.3,0.4,1.7,0.4,1.5,1,0.7,0.4,1.4,1,1.3,2.7,74.6,0.8,6,2.1,10,7.3,2.7,0.5,1.5,0.8,1.1,0.7,0.5,6.7,13.8,0.4,0.5,1.9,0,1968.7,0,1.5,2351.3,247.3,2.2,0,0,4726.8,0
"IMP_30",7.5,0.2,4.6,0.1,1.8,0.1,0.4,1.1,0.3,0.8,0.4,0.5,0.2,0.8,0.4,0.3,5,0.6,26.4,1.3,1.3,9.6,13.6,97,0.3,0.4,0.2,0.6,0.4,0.7,13.9,57.7,0.3,0.4,1.9,0,173.8,0,111.9,726.8,87.4,0.1,0,0,1351.2,0
"IMP_31T33",2.3,0.1,4.1,0.1,2.9,1.1,1.4,1.8,0.4,1.9,1.3,0.5,0.7,1.8,0.6,0.3,1,0.6,0.5,2.7,1.8,14.9,4.5,3.5,0.6,0.7,0.6,0.6,1.1,0.4,3.2,2.3,1.1,3.2,0.9,0,484.9,0,1.7,201.4,9.2,10.5,0,0,773.6,0
"IMP_35T39",2.2,0,9.6,0.1,3,0.4,0.6,2.1,1.1,2.5,1,1,1.2,2.7,0,0.1,0.8,0.2,0.1,0.4,13,7.1,2.6,2.4,0.7,0.3,0.5,0.1,0.5,0.8,1.3,1,0.7,0.8,0.5,0,12.8,0,0.2,4.1,0.4,0.2,0,0,79.3,0
"IMP_41T43",0.4,0,1,0,0.6,0.1,0.2,0.3,0.6,1,0.1,1,0.1,0.2,0,0,0.3,0.1,0,0.2,0.8,3.9,1.2,0.9,0.1,0.1,0.2,0.1,0.1,0.1,0.9,0.2,0.1,0.1,0.1,0,2.4,0,0.4,9,1.2,0.6,0,0,28.6,0
"IMP_45T47",256.3,2.7,167.5,3.8,278.3,43.2,32.3,102.8,222.1,180.3,87.6,40.3,26.8,39.6,15.8,8.2,28.4,16.7,4.4,34.9,156.7,323.5,404.5,394.7,50.6,61.1,89.3,18.6,15.4,14.8,100.4,39.7,13.3,50.8,20.5,0,1972.9,0,16.7,888.9,137.6,31.2,0,0,6393.1,0
"IMP_49T53",62.5,1.5,85.4,1.6,141,19.3,15.7,27.7,126.2,74.7,16.1,19.4,14.9,23.9,4.4,2.8,7.3,5.3,1.7,11.6,52.9,93,96.2,1665.8,8.8,18.3,4.6,5.7,26.8,2.4,38.7,32.1,3.7,7.5,10,0,931.4,0,170.3,184.1,29.9,77.9,0,0,4123.3,0
"IMP_55T56",0.2,0,0.1,0,0.4,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0.4,0.2,0.3,0.1,0,0,0,0,0,0.1,0.1,0,0.1,0,0,2.4,0,0.3,0.6,0.1,271.2,0,0,277.5,0
"IMP_58T60",0.5,0,0.6,0,3.2,0.1,0.2,1.2,0.3,0.8,0.2,0.2,0,0.2,0.1,0,0.2,0.1,0,0.2,0.7,1.2,4.5,1.4,0.4,3.8,1,0.7,1.8,0.3,2.9,0.9,0.8,0.3,0.7,0,10.8,0,1.1,13.4,0.3,5.2,0,0,60.3,0
"IMP_61",0.4,0,0.3,0,0.8,0.1,0.1,0.3,0.1,0.3,0.1,0.1,0,0.2,0.1,0,0.1,0.1,0,0.2,1.3,0.8,2.4,1.6,0.3,8.7,23.3,0.7,1.9,0.5,2.3,1.8,0.3,0.4,0.8,0,67.5,0,0.4,8.9,0.2,14.2,0,0,142,0
"IMP_62T63",1.6,0.1,4,0.1,10.2,1.3,1.4,3.9,1.3,5.9,0.8,1.1,0.7,3.1,0.3,0.2,2.5,0.3,0.1,1.2,7.2,3.4,22.1,13.3,1.8,7.6,5.8,9.9,14.6,4.2,16.1,6.6,1.7,2.2,3.2,0,30.5,0,5.4,220.4,1.2,0.5,0,0,417.9,0
"IMP_64T66",48.3,1.4,20.9,0.7,37.4,4.8,7,10.2,7.4,8.3,4.7,3.5,2.2,5.6,0.4,0.9,3.2,1.5,0.5,4.8,38.4,114.3,111.1,50.2,12.8,8.3,6.6,8.9,181.4,111.4,96.3,11.2,15.5,20.6,12,0,950.2,0,25.1,1.8,0,13.3,0,0,1963,0
"IMP_68",0.7,0,0.6,0,1.8,0.4,0.1,0.4,0.1,0.4,0.2,0.3,0,0.3,0,0,0.1,0.1,0,0.3,1,6.6,10.6,4.1,3.2,0.8,0.6,0.5,1.9,2.4,4.2,1.2,1.7,0.9,1.1,0,8.9,0,5.5,2.8,0,33.4,0,0,97.4,0
"IMP_69T82",8.6,4.9,82.4,1.3,57.3,4.2,7.5,13.6,9.5,21.4,3.6,7.9,2.1,10.5,0.7,0.9,7.2,1.4,0.6,5,30.4,189.5,109.9,82.9,14.5,17,11.8,12.4,40.3,19.2,126,27.2,8,9.8,13.1,0,94.5,0.5,53.8,170.4,0.8,17.9,0,0,1300.4,0
"IMP_84",0.3,0,0.4,0,0.5,0.1,0.2,0.2,0.3,0.3,0.1,0.1,0,0.1,0,0,0,0,0,0,0.3,0.7,1.1,1.7,0.1,0.1,0.1,0.1,0.2,0.1,0.5,0.1,0.1,0.2,0.1,0,4,0,2.2,2,0.1,0.7,0,0,17.1,0
"IMP_85",0.3,0,0.3,0,0.3,0,0,0.1,0.1,0.2,0.1,0.1,0,0.1,0,0,0.1,0,0,0,0.2,0.6,0.7,1,0.1,0.1,0.1,0.1,0.2,0.1,0.4,0.2,0.1,0.1,0.1,0,2.3,0,0.7,3.7,0.2,49.7,0,0,62.4,0
"IMP_86T88",0.2,0,0.2,0,0.2,0,0.1,0.1,0.2,0.3,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.4,0.4,0.2,0.1,0.1,0.1,0,0.1,0.1,0.2,0.1,0,0.1,0,0,2.4,0,0.3,1.2,0.2,10.8,0,0,18.5,0
"IMP_90T96",0.2,0,0.3,0,0.4,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0,0.1,0,0,0,0,0,0.1,0.2,1.2,0.6,0.8,0.2,0.3,0.1,0.1,0.2,0.1,0.5,0.2,0.1,0.1,0.4,0,4.2,0.1,8.9,1.5,0.2,38.6,0,0,60.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",73.6,0.9,54.6,1.1,41.3,9.6,4.2,21.7,55.7,39.5,8.5,13.7,7.4,7.8,1.9,1.1,4.5,2.6,0.7,5.6,57,70.8,23.9,274.9,7.4,2,0.7,1.6,3.5,0.9,20.9,12.9,3.5,12.7,3.8,0,463.5,0,2.6,100.6,15.4,34.9,0,0,1469.6,0
"TXS_INT_FNL",544.4,7.7,547.2,9.8,460.3,75.8,34.6,148.4,381.6,258,45.5,108.2,92.2,62.6,9.8,8.8,29,22.2,3.9,44.2,442.7,589.8,164.6,1968.6,116.4,15.9,7.5,10.3,26.6,18.8,151.4,96.2,28.1,69,35.2,0,6149.5,0.7,7.9,1064.1,173.9,0,849.6,1147,0,16028.1
"TTL_INT_FNL",9495.5,211.5,13603.4,225,18242.2,1262.8,2423.2,4142.4,7585,5034.2,1906.5,2217.4,3734.1,2168.7,288.6,254.1,994,458.8,138.1,1240.6,10107.6,15911.7,13589.5,15586.7,2932.4,2704.3,3096.3,843.6,4143.8,2900.6,6610.1,2674.2,1459.3,2606.1,1445.1,0,105829,1427,19917.5,45841.5,2314.1,684.8,2327.1,71918.2,69827.7,482324.5
"VALU",6732.1,227.4,22927.7,2025,6611.1,675.8,1086.1,2320,113.8,2540.3,605.2,848.6,869.9,1302.6,192.5,57.6,652.7,96.7,203.7,727.7,5155.6,11352.4,16202.1,9574.6,2514,1138.5,2603.5,2089.3,9161.9,12925.8,16269.5,7367.9,7783.5,5840.9,3607.4,0,0,0,0,0,0,0,0,0,0,164403.4
"OUTPUT",16227.7,438.9,36531.1,2250,24853.3,1938.6,3509.3,6462.4,7698.8,7574.5,2511.7,3065.9,4604,3471.4,481.1,311.7,1646.7,555.5,341.8,1968.2,15263.2,27264.1,29791.6,25161.3,5446.4,3842.8,5699.8,2933,13305.7,15826.5,22879.6,10042.1,9242.8,8446.9,5052.5,0,0,0,0,0,0,0,0,0,0,326640.9
