"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_45T47",1217.9,11.9,108.2,3.3,5253.7,507.5,684.8,565.3,1088.4,11204.5,614,437.1,337.5,1129.2,5773.5,2092.5,2329.1,217.8,471.6,1566.3,3001.7,4692.7,23189.3,5398.3,2144.1,1064.9,849.2,1960.5,2322.2,906,5765.8,3192,309.8,3169.5,1223.8,0,24224.2,27.4,330.6,12144,915.1,0,1038.3,48390.9,0,181874.3
"DOM_49T53",192.7,13.7,128.4,2.3,797.7,69.8,207.9,201.5,886,1160.3,134.5,245.3,187.3,341.1,1211.3,458.1,620.6,36.2,158,302.3,1007.8,1089.1,9005.4,19318.5,322.7,301.1,420,467.1,2061,284,3178.1,1557.4,108.2,355.8,345.6,0,12324.7,2.5,422.8,1623.8,-288.8,0,2519.5,17041.6,0,80822.7
"DOM_55T56",12.8,0.3,2,0.2,33.9,2.2,7.8,9.4,7.3,50.1,5.6,6.6,4.5,19.8,40.6,17.2,31.6,0.9,12,14.1,113.4,83,495.7,312.9,89,27.4,26.1,133,382.4,103.4,1258.1,291.3,35.9,136.4,110.5,0,12810.8,8.7,7.4,15.1,0.5,0,7252,51.4,0,24023.7
"DOM_58T60",6.2,0.2,0.7,0,70,1.3,6.4,77.4,28.6,97,6.6,8,1.3,19,135.7,26.9,40.5,1.1,8.3,16.4,106.2,57.9,842.7,175.6,53,1013.1,306.4,526.9,669.2,45.8,1491.4,389.1,88.8,56.1,295.6,0,1267.6,42.6,120.9,1240.9,3.4,0,75.1,652.4,0,10072.2
"DOM_61",15.3,0.4,5.5,0.2,31.4,4.5,9.8,15,27.1,64.4,9.6,11.8,5.9,34,161,37.7,67.7,1.5,13.4,23.1,170.3,101.8,816.1,420.3,68.8,134.5,2625.4,506.4,1232.6,99.3,892.2,571,30.1,79.9,129.7,0,7019.7,0,1.2,32.2,-6.3,0,424.1,1235.1,0,17124
"DOM_62T63",2.3,0.3,1.1,0,19.1,1.7,3.6,8.4,13.9,55.5,3.9,4.5,3.4,12.6,118.5,24.5,28,0.8,6,12.8,83.1,43.4,302.5,147.7,21,54.4,132.7,823.4,736.7,34.8,481.9,229,12.3,25.3,49.3,0,71.5,0.2,4.3,12940.5,-14.8,0,5.7,10683.5,0,27189.4
"DOM_64T66",105.4,5,18.1,0.7,96.6,16.3,44.1,55.1,92,167.6,36.6,40.3,25.3,109,342,120,172.5,5.4,44.8,79.9,520.5,476.5,3140.2,1456.6,373.8,106,282.4,445,11091.7,1543,1751,874,100.6,255.3,285.9,0,36914.4,1,69,796.4,-36,0,598.9,46836.2,0,109459.2
"DOM_68",27,2.4,6.1,0.1,96.2,14.6,26.8,53.1,56.6,124.5,32.5,26.2,10.6,100.8,284.5,95.9,124.7,5.8,38,84.5,354.1,491.6,4847.8,1019.4,659,151,431.5,636,2135.7,1116.8,2418.9,1176.4,163.9,320.7,467.7,0,44314.1,0.4,125.7,195.8,0.3,0,714.5,252.1,0,63204.1
"DOM_69T82",129.3,74.3,99,3.6,734.2,39,137.2,199,1031.4,5606.5,140.1,176.6,135.6,451.8,2475,641.2,844,25.8,282.3,425.3,2478.1,3106.1,9854.7,5237,924.9,635.4,1130.4,2389.7,7883.2,1408.2,16743.4,3039.3,230.3,853.1,1436.3,0,5304.6,34.7,6177.6,14842.2,-19,0,460.9,18629.2,0,116431.1
"DOM_84",69.3,6.3,19.9,0.5,228.1,11.9,47.5,69.5,156.1,506.7,23.5,48.6,58.7,95.8,249.8,85.9,156.9,2.3,29,76,1521.8,372,1558.8,885.3,199.7,190.9,132.5,305,1255.7,579.5,1761.5,1742.4,143.1,786.7,451.9,0,16967.8,1422.7,65308.6,663.4,0.9,0,514.3,946.9,0,99654
"DOM_85",1,0.3,0.6,0,4.1,0.1,0.5,2.1,4.9,18,1.2,0.7,1.5,1.1,18.8,4.7,6.6,0,0.8,1.4,38.3,7.9,48.5,23,2.7,5,9.9,28.8,92.1,7.7,137.5,95.3,28.4,16.1,15.4,0,4175.8,9.2,1468.8,3.8,0,0,165.9,9.6,0,6458.4
"DOM_86T88",22.5,0.4,3.6,0,86.6,2.9,13.9,8.5,19.9,295.2,11.4,10.8,22.7,35.4,26.4,12.3,55.3,1.7,6.5,6.3,182.9,37.1,544.8,339.7,49.4,79.3,70.1,14.9,1033.4,59.8,547.1,645.2,12.7,3669.4,288.1,0,53035.8,7477.4,237.6,45.6,2,0,313.7,234.7,0,69563
"DOM_90T96",18.2,1.5,8.8,0.2,43.7,4.8,19.4,14.8,29.6,62.6,8.5,11.5,19.4,23.7,134.1,35.4,44.2,1.6,12.4,27.1,129.1,137.4,592.1,294.7,162.8,139.1,97.9,223.1,489,62,765,363,41.1,172.7,830.5,0,14857.8,1770.2,747.7,588,0.1,0,999.9,49.4,0,24034.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2125.7,0,0,0,0,0,0,0,0,2125.7
"IMP_01T03",336.6,0.1,0.3,0,1953.2,11.3,24.4,2.2,5.3,58,11.3,0.8,0.3,1.9,4,2.8,3.1,0.2,0.4,4,16.3,27.4,219.9,14.9,154.7,1.4,0.6,1.6,5.6,6,49,51.7,4.1,14.6,12.6,0,1179.9,0.1,2.5,67.5,8.9,150.3,0,0,4409.6,0
"IMP_05T06",3.8,3.5,0.7,0.7,9.1,0.4,0.9,3.6,2716.6,58.8,3.9,6.5,5.6,2.9,4.4,3.7,6.4,0.3,0.9,2.2,1274.9,7.7,36.7,32.1,12.4,0.9,2.1,1.1,5.4,6.4,18,9.4,1.6,8.2,11.7,0,58.2,0,5,181.7,6.2,5.3,0,0,4520.1,0
"IMP_07T08",1.8,0.1,11.3,0.1,3.4,0.2,0.7,5.2,5.6,28.8,1.7,46.3,50.1,77.7,86.7,151.1,86.2,1.2,8,17.7,13,125.3,12.7,4,0.3,0.2,1.1,0.3,1.2,5.5,3.9,6.1,0.2,1.6,1.5,0,7.1,0,1.5,4.8,0.5,1.2,0,0,775.8,0
"IMP_09",0.2,0.1,0.3,0,0.1,0,0,0,0.1,0.1,0,0,0,0,0.1,0,0.1,0,0,0,0.9,1,0.1,0.2,0,0,0,0.1,0.1,0,0.2,0.2,0,0,0,0,0.1,0,0.1,0.8,0,0.1,0,0,5.6,0
"IMP_10T12",297.8,0.3,2.2,0.1,1194,10,11.4,19.5,48.2,447.4,46.4,10,7.3,16,59,28.6,21.5,0.8,5,14.9,38.5,50.4,250.5,33.8,785.4,8.1,2.7,9.1,25.6,15.3,84.3,172.7,15.5,119.5,86.6,0,3300.2,4.5,21,39,3,528.1,0,0,7834.4,0
"IMP_13T15",24.1,1.1,5.5,0.3,38.1,677.1,47,48.6,24.2,379.2,91.3,15.2,5.2,40.6,178.6,66.3,56,7.3,38.9,283.9,50,158.7,953.3,169.3,121.5,31.7,12.8,23.7,77.5,16.2,346.2,478.3,23.6,194.8,174.4,0,4118,0,7.6,14.6,1.8,280.1,0,0,9282.8,0
"IMP_16",10.3,0.3,2.4,0.1,12.5,2,475.4,28.4,5.8,28.2,8.9,13.1,1.8,25.9,47.6,24.3,31.2,1.8,5.3,191.3,72.7,675.4,113.9,26.5,8.4,6.8,0.4,10.3,18.6,133.3,69,32.9,5.7,17.3,25.3,0,211.6,0,0.9,7.2,0.6,20.1,0,0,2373.3,0
"IMP_17T18",8.4,0.2,3.5,0,154,7.5,24.6,561.2,10.9,168.4,24.8,24.3,3.7,24.3,115.1,52.7,47.9,1.5,5.9,39.6,55.9,51.9,335.7,62.5,49.1,177.1,13.9,72,213.3,22.5,229.3,127.8,19.9,37.4,37.5,0,184.9,0,6.1,30.5,1,60.1,0,0,3066.7,0
"IMP_19",68.4,1.4,17.9,0.4,35.5,6.7,16.7,21.1,391.5,313.5,50.4,34.4,33.6,32.6,77,49.9,42.5,1.2,12.4,22.3,415.8,176.8,307.4,957.7,22.9,9,13.9,26.4,89.9,34.1,148.9,138.4,8.7,43.6,32.5,0,3007.6,0,3.8,19,1.5,132,0,0,6819.4,0
"IMP_20T21",666.1,6.6,51,0.9,365.9,131.9,197.4,337.8,1109.4,14276.1,1247.3,217.7,178.8,324.9,1125.1,609.2,346.1,15.1,86.8,217,479.9,688.4,966.4,274.6,89.4,91.4,13.3,44.1,136.9,214.1,1573.4,931.5,67.4,2804.4,300.5,0,2430.5,0.1,164,128.4,12,121.5,0,0,33043.5,0
"IMP_22",23.7,1.5,12.4,0.3,236.1,20.6,40.1,66.1,43.6,302.7,338.2,43.8,22.5,125.2,766.9,395.5,366,23.9,87.3,135.2,96.3,775.3,673.2,279.6,49.7,18.7,41.2,37.1,80.2,62,212.2,107.7,9.8,46.2,46,0,269.8,0,18.1,76.1,9.4,7.4,0,0,5967.6,0
"IMP_23",9.6,0.4,11.2,0.1,40.8,3.4,16.5,4.2,10.6,86,16.4,202,13.6,38.9,209.4,66.3,54.4,2.7,8.8,23.8,40.4,1485.8,108.8,29.9,14.8,2.9,1.2,3.2,10.3,56.9,56.8,36.9,4.7,15.3,13.9,0,96.2,0,7.8,38.7,4.6,5.1,0,0,2853,0
"IMP_24",6.9,1.4,4.5,0.6,32.6,2,9.1,54.2,21.1,96,27.1,32.2,681.9,1791.1,1307.3,2231.9,1765.2,29.8,211.7,300.4,178.5,1122.6,132,35.5,3.4,3,14.8,5.5,19.3,16.7,38.4,28.6,2.9,16.5,16.3,0,72.9,0,12.2,65.7,7.2,7,0,0,10405.9,0
"IMP_25",25.2,3.1,11.7,0.5,119.1,6.4,52.6,19.3,51.7,110.4,40,34.4,91.9,819,564.7,391.7,926.1,22.7,94.7,188,186.6,1215.7,320.2,130,26.2,10.4,13.9,35.2,56.9,75.6,222.2,174.1,10.7,33.2,35,0,166.5,0,19.5,231.4,28.9,9.2,0,0,6574.4,0
"IMP_26",4.2,1.6,2.6,0.1,11.4,2,4.6,10,21.1,139.5,8.8,5.5,6.3,30.1,4506.5,287.4,172.8,5.7,25.3,72.4,93.3,141,264.2,95.3,10.9,28.1,12.2,253.9,68.4,21.4,297.2,167.3,13.2,34.4,55.1,0,1888.3,0,129.6,6535.4,553.8,60.6,0,0,16041.6,0
"IMP_27",7.6,1.3,5.2,0.2,19.2,2.5,8.3,6.6,21.8,80.5,13.8,12.1,22.9,85.2,1907.2,2130.7,610.3,18.5,84.6,131.5,577.8,860.4,335.9,137.3,2.8,14.6,140.8,101.3,67.8,69.8,251.9,117.6,10.4,30.7,53.2,0,157.2,0,36.6,4218.5,680.5,30.4,0,0,13065.4,0
"IMP_28",61.9,7.3,40.1,1.8,52.8,8.5,29.5,36.8,80.1,160.1,32.3,43.7,52.8,180.9,588.8,315.2,1987.2,29.3,138.6,179.4,280.9,623.8,434,224.3,4.9,17.4,32.7,62.1,78.9,42.7,258.4,396.5,11.9,34.1,44.3,0,681.8,0,99.1,7499,853.1,13.8,0,0,15720.9,0
"IMP_29",30.1,3.2,20.2,0.7,21.9,2.7,24.3,3.1,44.4,155.7,6.2,26.7,10.3,97.7,271.7,322.6,690.2,560.2,186.7,143.3,190.6,243.1,2259.2,1286.4,2.4,22.4,4.3,60.1,34.9,45.9,352.7,392.9,9.7,17.1,70.8,0,447.2,0,196.1,3210.7,1064.7,57.9,0,0,12591.1,0
"IMP_30",1.1,0.6,0.6,0,2.2,0.4,0.7,0.8,5.5,39.8,0.9,0.7,1.1,4.3,31,10.4,28.4,1.2,451.1,5.2,8.7,14.9,41.7,122.8,1.2,1.9,1.5,5.2,9.4,2.9,32.3,154.1,0.8,6.1,7.3,0,1331.4,0,59.8,2221.1,72.7,4,0,0,4686.4,0
"IMP_31T33",21.6,1.2,4.9,0.5,78.2,34.8,61,74,29.5,300.8,32.8,40.8,44.3,129,943.3,279.4,376.5,20.1,68.1,1101.9,437.4,1207.6,1205.2,377.4,138.2,92.7,3.9,208.7,822.4,452.2,1233.7,1039.9,186.1,892.3,416.8,0,792.3,0,22.1,260.7,22.3,214.1,0,0,13669.2,0
"IMP_35T39",10.4,0.8,5.2,0.1,26.1,3.7,8.5,14.4,28.7,76.9,9.8,16.6,19.7,19.6,57.3,30.2,32.9,0.9,5.3,11.2,632.7,34.3,116.2,63.5,29.3,7,16.9,18.3,53.3,46.4,76,80,12.2,27.9,24.6,0,154.4,0,8.4,76.7,5.5,16.8,0,0,1878.7,0
"IMP_41T43",1.5,0.1,0.8,0,4.9,0.9,3.3,1.2,2,17.5,1.5,5,1.7,6.6,19.5,10.5,15.2,0.4,1.9,5.3,7,44.4,19.6,12.2,2,1.5,1.9,4.8,6,3.6,13.2,7.5,0.7,4.7,2.6,0,25,0,3.2,65.4,4.6,22.6,0,0,352.4,0
"IMP_45T47",305.7,4.2,29.2,1,962.4,230.6,157.2,206.2,463.4,3808.1,304.2,127.4,124.6,389.2,1880.5,833.1,861.2,82.6,160.9,706.5,687.1,1522.8,3568.4,835.9,399.8,221.2,133.2,395.4,654,304.1,1558.4,1063.2,119.6,1171.4,386.8,0,4276.3,1.7,41.5,2936.3,347.2,620,0,0,32882.4,0
"IMP_49T53",52.5,2.1,20.3,0.6,183.6,41.8,43.1,50.6,170.6,414.8,48.8,47.6,38.3,97.4,407.7,168.5,188.1,12.7,35.9,127.5,220.1,323.3,1693.2,2974.1,82.3,106.3,113.4,137.3,716.3,69.9,752.3,446.6,31.9,149.7,109.8,0,2030,0.6,95,497.9,48.1,1764.6,0,0,14515.5,0
"IMP_55T56",0.7,0,0.1,0,2.5,0.4,0.2,0.3,0.4,6.3,0.3,0.2,0.1,0.5,3.5,1,1,0,0.2,1.2,1.2,2.7,4.8,3.2,1.5,0.5,0.5,1.5,2.1,0.6,4.2,2.2,0.3,2.1,0.9,0,12.1,0,0.4,8.3,0.3,6100.1,0,0,6168.3,0
"IMP_58T60",1.9,0.1,0.3,0,19.2,0.5,1.7,19.5,8.1,30.9,1.9,2.3,0.5,5.4,41.4,7.9,11.6,0.3,1.7,5.1,28.9,17,217.3,48.4,12.6,203.5,55.6,156.3,187.6,10.5,353.5,100.6,22.9,15.1,57.9,0,261.5,4.7,18.7,620.4,0.3,93.3,0,0,2646.8,0
"IMP_61",1.5,0.2,0.6,0,3.8,0.6,0.9,1.4,4,23,1,1,0.6,3,53,5.4,7,0.2,1.3,3.1,15.8,10.1,70.7,35.6,5.8,13,209.1,49.3,103.3,7.9,79.9,48,2.7,9,12.6,0,552.1,0,19.5,161.7,4.7,296.7,0,0,1819.1,0
"IMP_62T63",2.8,0.9,1.7,0,21.5,2,3.8,11.7,20.1,103.1,4.8,5.2,4,14.5,142.2,27.3,32,0.9,6.8,14.6,95.1,51,349.6,174.6,22.7,85,146.9,926.4,813.7,36.2,573.5,255.5,16.3,31.9,62.7,0,80,0.1,51.9,13832.3,2,15.1,0,0,18042.3,0
"IMP_64T66",13.6,1,3.2,0.1,16.7,1.7,5.3,7.4,15,55.6,4.5,5.9,6.2,14.2,78.6,16.4,25.3,0.6,7.5,9.5,70.3,70.7,235,171.8,21.2,18.3,27.7,66.7,1558,198.4,195.6,81.8,6.2,16.7,25.5,0,15911.4,0.1,11,330,0.1,273.2,0,0,19578.1,0
"IMP_68",0.2,0,0,0,0.6,0.1,0.8,0.2,0.6,1.8,0.1,0.1,0.1,0.4,2.1,0.6,0.6,0,0.1,0.6,1.2,2.4,6.7,3.5,0.8,0.5,0.7,1.6,3.2,1.3,4.1,1.7,0.2,0.6,0.7,0,8.4,0,0.5,7.3,0.1,802.9,0,0,857.3,0
"IMP_69T82",22.3,22.3,21.1,0.4,63.8,3.3,9,18.6,202,1628,9.8,13.2,14.3,29.3,314.4,35.2,55,1.3,16.9,23.2,234.3,218.9,945.5,833.7,50.8,96.8,78.1,225.5,406.4,44.9,824.8,115,12.2,152.1,218.1,0,642,0.7,2132.3,711.7,3.3,402,0,0,10852.7,0
"IMP_84",0.6,0.3,0.3,0,3,0.1,0.3,0.4,3.6,27.2,0.4,0.3,0.4,0.5,2.8,0.8,1,0.1,0.2,0.9,3.5,1.9,18.8,22.2,0.6,1.8,1.3,5.2,9.5,0.8,11.8,3.2,0.3,3.3,3.5,0,8.7,0,36.3,62.2,0.1,25.1,0,0,263.3,0
"IMP_85",0.2,2.2,1.4,0,2.6,0.1,0.2,0.2,20,156.1,0.2,0.1,1.2,0.3,3.2,0.5,0.6,0,0.2,0.7,14.9,1.6,56.9,45,0.4,3.6,1.3,7.7,24.3,1.6,40.6,2.9,0.3,13.2,18,0,3.6,0,237.7,105.6,0.1,904.9,0,0,1674.2,0
"IMP_86T88",0.4,0.5,0.4,0,1.8,0.6,0.7,0.8,4.4,39.1,0.4,0.4,0.6,1.2,9.7,3,3.6,0.2,0.6,9.7,7,11.3,23.6,13.8,1.5,1.7,0.4,3.5,12.2,4.2,19.9,10,1.7,11.4,7.4,0,10.1,0,49.3,23.5,0.4,277.4,0,0,568.3,0
"IMP_90T96",1.1,0.1,0.3,0,3.1,1.1,0.9,1,1.7,16.2,0.8,0.6,0.3,1.3,15.7,2.9,2.8,0.1,0.7,3.3,4.6,9.2,18,13.6,2.5,3.2,2.3,8.9,10.3,1.9,17.3,7,0.8,4.5,6.2,0,51.8,0.7,9.1,77.2,1.1,891.3,0,0,1195.5,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",45.8,0.9,8.9,0.3,98.8,35.4,15.8,18.7,204.7,652.9,30.9,19.5,20.1,38.1,185.8,82.8,83.4,12.9,23.3,62.6,222,166.8,362.6,462.7,49.6,12.2,11.6,34.4,87.8,32,192.1,177.2,12.4,184.4,45.5,0,1858.1,0.2,4.3,413.3,43.7,817.4,0,0,6831.8,0
"TXS_INT_FNL",78.6,1.7,12.4,0.4,549,74.4,29.7,42.6,149.2,1471.8,67.6,33.4,32.4,101,448.5,214.5,221,38.3,43,164.5,275.2,500.3,1360.3,436.5,207,33.7,25.2,77.2,199.6,100.3,505.9,468.4,36.4,602.9,127.2,0,10128.7,3.9,4.3,1247.6,367.1,0,985.4,1611.2,0,23078.4
"TTL_INT_FNL",7189.9,243,1169,31.6,26604,2327.7,5176.1,4507.9,12370.4,63688.7,4408.8,3809.3,3849.1,10380.7,40953.2,16804.7,19234.7,1361.7,3809.5,9273.9,42739,44138.2,85633.1,53649.2,12661,6301.4,8954.9,13100.1,42290.9,17228.2,56187.7,31164.4,2814.4,21954.1,10548.6,0,327769.1,10895.3,79217.6,158889.4,6475,15031.6,17803.8,346403.1,293833.5,1942877.5
"VALU",4399.6,279.3,834.5,17.6,13200.1,1317.3,3296.7,3429.7,3908.6,30979.7,2670.2,2658.5,1864.5,9737.1,25456.3,5821.9,11900.8,814.7,2054.6,6193.2,11782.2,33407.8,96241.2,27173.5,11362.8,3770.8,8169,14089.3,67168.2,45975.9,60243.5,68489.6,3644,47609,13485.5,2125.7,0,0,0,0,0,0,0,0,0,645572.9
