"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",0.1,0,0.2,0,3.9,3.4,0.2,1.4,0.9,8.5,68.3,4.5,9.5,5.9,3.4,1.6,18.4,11.9,0.2,1.2,2.5,13.3,27.5,20.8,2.1,1,0,2.1,0,0,9.8,0.1,0,0,0.2,0,49.6,0,0,0,-4,0,0,1378.8,0,1647.5
"DOM_23",0.6,0.1,0.8,0.1,2.6,1.6,0,0.2,0.6,0.9,9.4,108.8,27.7,8.5,4.2,1,10.8,5.5,0.2,0.9,19.9,264.7,2.9,3.3,2.5,0.1,0,1.2,0,0,8.3,2.2,0,4.6,2.2,0,20.7,0,0,0,-1.5,0,0,480.4,0,995.7
"DOM_24",0,0,0,0,0.1,0.1,0.1,0.3,0.1,0.3,1.9,1.9,168.6,48.7,2.3,3.6,45.2,7.9,0.4,1.3,2.2,43.7,1.2,0.3,0,0,0.3,0,0.1,1.9,0.8,0.1,0,0.1,0.1,0,0.7,0,0,0,-23.4,0,0,3373,0,3684.2
"DOM_25",0.4,0,0,0,0.3,0.2,0.1,0.1,0.2,0.1,1.1,0.6,6.6,7.4,0.4,0.2,8.1,1.7,0.1,0.5,0.6,7.9,0.8,0.4,0.2,0.1,0.3,0.3,0,0,1.4,0.2,0,0,0.2,0,13.8,0,0,98.2,-2.9,0,0,773.8,0,923.2
"DOM_26",0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0.1,1.9,0.1,0.6,0.2,0,0.1,0.1,0.3,0.2,0.1,0,0,0.2,1.3,0,0,0.5,0.2,0,0.4,0.1,0,26.5,0,3.3,53.8,-0.2,0,9.4,251.3,0,350.5
"DOM_27",0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0.9,0.3,0.8,0.8,2.8,0.8,0,0.2,1.9,2.6,0.1,0.3,0.1,0,0.1,0.6,0,0,0.6,0.1,0,0,0,0,9.6,0,0,14.3,0.1,0,7.2,87.2,0,131.9
"DOM_28",6.1,0.4,1.1,0.3,1.2,3.7,0.2,1.4,3,0.5,8.8,7.5,38.2,12.8,3.1,1.6,179.1,18.2,0.9,5.6,17.2,12.1,14.5,14.2,0.6,0.6,5.6,5.1,0.2,0,27.7,0,0.1,0.4,1.3,0,25.7,0,0,324.3,20.3,0,0,1349.5,0,2113
"DOM_29",0,0,0,0,0,0.1,0,0,0.1,0,0.8,0.4,0.4,0.6,0.1,0.2,4.7,44.8,0,0.4,0.8,1.1,5.2,1.9,0.1,0,0,0.5,0,0,6.8,0,0,0,0,0,174.4,0,0,394.5,15.7,0,10,98.7,0,762.6
"DOM_30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0,0,0.2,0.1,1,0,0,0,0,0,0,0.8,0.9,0,0,0,0,2.4,0,2.9,18.2,1.1,0,0,9.2,0,37.3
"DOM_31T33",0,0.1,0.1,0,0.5,0.5,0,0.3,0.8,0,1.3,1.6,16.6,1.7,0.5,0.2,5.3,0.8,0.1,1.7,0.7,0.1,0,9.1,0.4,0.1,0,1.5,0,0,5.8,0,0,0.1,0,0,37.5,0,0.1,18.4,-0.1,0,11.4,129.2,0,246.7
"DOM_35T39",6.9,0.8,2.2,0.2,9,18.9,0.9,8.8,17.8,4.5,39.4,44.7,245.3,20.9,4.3,1.6,30.6,8.4,0.3,2.6,475.7,21.3,72.1,38.2,22.7,5,10,23.6,13.1,41.6,57.7,47.7,6.4,18.4,17.5,0,287.5,0,23.9,152.1,427.6,0,1.2,209.1,0,2440.4
"DOM_41T43",4.7,0.5,2.1,0.3,2,5,0.2,2.3,7.8,1.2,13.1,15.6,37.4,15.2,3,1.1,20.2,4.5,0.2,6.4,195.3,101.3,47.1,223,12.2,3.9,8.9,30.3,23.6,0,75.7,133.8,5.5,11.4,26.9,0,106.6,0,0.4,6235.8,0,0,2.4,12.8,0,7399.8
"DOM_45T47",50.5,0.8,3.8,0.8,180.6,158.7,12.8,36.2,42,43.8,154.6,77.1,175.7,40,17.4,7.3,106.8,59.9,2.2,15.1,102.3,202.3,2048.9,400.3,166.8,62.6,199.3,303.1,55.5,10.4,919,42.6,11,35.9,43.4,0,1997.2,0.2,187.1,487.8,0.8,0,186.5,7168.9,0,15817.9
"DOM_49T53",0.8,0.6,1.9,0.1,7.9,9.2,0.4,4.5,17.3,1.4,19.6,23,65.7,13.7,4.3,1.4,26,7.6,0.3,2.3,12.6,11.5,62.5,256.4,7.5,3.7,3.9,48.9,34.3,0.4,145.7,12.1,0.7,1.9,4.5,0,456.4,0,484.7,154.9,13.6,0,234.2,4030.6,0,6189
"DOM_55T56",0.1,0,0,0,0.2,0.3,0,0.1,0.2,0.1,0.5,0.3,0.5,0.4,0.1,0,0.6,0.2,0,0.1,0.8,1,4.2,5.2,1.4,0.3,0.4,4.5,2.5,8.3,13.5,0.9,0.7,1.9,2,0,245.7,0,63.1,1.1,0,0,1520.6,4.5,0,1886.5
"DOM_58T60",0.1,0,0,0,0.6,0.4,0,0.5,0.3,0.2,0.8,0.5,0.6,0.6,0.3,0.1,1.1,0.3,0,0.1,0.9,8.3,19.4,3.4,1.5,5,28.2,13.6,7.1,18.1,18.9,1.3,0.8,0.4,7.3,0,32.5,0.2,71,16.6,-1.9,0,12.7,413.8,0,685.6
"DOM_61",0.4,0.1,0.3,0.1,1.8,4.2,0.2,1,2.1,0.8,6.1,4.1,9,5.6,2.3,0.5,11.4,2.5,0.1,1.1,4,10.1,50.6,40.1,6.3,22.9,1109.8,109.4,21.1,0,81.7,11.1,1.1,3,5.7,0,102,0,1.4,13.2,-5.4,0,14.8,3819.5,0,5476.2
"DOM_62T63",0.2,0.1,0.1,0,1.3,2.3,0.4,0.9,1.1,0.5,3.7,1.9,4.1,3,1.2,0.3,4.7,1.8,0.1,0.8,3.7,108.1,93.8,19.5,11.5,4.9,12.5,76.6,12.1,226.5,71.3,10.9,4.1,4,10.3,0,139.5,0,116.6,52,-15.1,0,61.9,2903.8,0,3956.9
"DOM_64T66",49.5,2.4,4,0.7,29.1,54.4,10.2,15.4,43.3,21.9,92.3,62.2,479.5,78.6,23,7.2,138.3,38.8,2.4,13.9,181.2,320.9,1083.7,358.2,58.6,23,153.7,246.9,25155.7,0,1064.3,190,63.9,125.3,55.3,0,481,0,0.1,0.2,-112.8,0,201.9,51683,0,82501.3
"DOM_68",0.7,0.2,0.1,0,2.8,6.9,0.7,1.7,2.4,0.7,10.4,4.6,8.6,8.3,2.1,0.6,10.5,4.8,0.1,2.1,10.9,367.5,220.5,48.3,40.2,6.4,10.2,67.4,17.4,855,189.3,32.2,11,12.5,23.5,0,2963,0,368.5,132.4,0,0,220.6,42.5,0,5707.9
"DOM_69T82",3.6,2.1,1.7,0.9,32.6,30.7,13.9,12.7,27.5,11.9,86.3,54.2,129,67.5,35.7,8.1,131.4,41.4,2,23.4,66.6,611.3,952.2,259.1,78,17,85.2,444.4,455.2,64.6,1153.7,47.5,25.9,30.5,37.7,0,192.4,5.4,361.3,141.8,-17.3,0,212.1,6767.2,0,12708.2
"DOM_84",0.1,0,0,0,0.2,0.1,0.4,0.2,0.1,0,0.3,0.2,0.5,0.3,0.1,0,0.4,0.1,0,0.1,0.4,1.2,0.9,1.6,0.2,0,0.1,0.5,0.5,0,2.2,3.3,0.1,1.6,0.2,0,81.1,2.2,4065.7,13.4,-0.2,0,1,13.2,0,4192.7
"DOM_85",0,0,0,0,0,0.1,0,0,0.1,0,0.1,0.1,0.4,0.1,0.1,0,0.2,0.1,0,0,0.1,0.1,0.6,1,0.1,0.1,0.2,1.5,0.1,0.1,2.5,0.7,20.9,1.8,0.5,0,164.9,4,2349.2,0,0,0,53.3,0.5,0,2603.5
"DOM_86T88",0.1,0.1,0.2,0,13.3,3.8,0,4.2,5.2,6.2,25.1,13.1,55,18.5,5,1.8,30.4,9.1,0.1,5.7,0.1,0.1,0.2,227.9,15.2,0,0.9,0.3,0.3,0.1,164.7,114.4,28.3,560.4,37.1,0,1707.7,722.9,4.1,0.1,0,0,92.4,1.2,0,3875.2
"DOM_90T96",17.5,0.1,0.4,0,1.6,3.4,0,0.8,1.9,0.4,4.3,3.1,13.8,3,1.4,0.3,5.9,1.8,0.1,0.7,3.2,2.6,41,12.3,7.9,1.8,7.5,25.1,12.2,0.1,50.5,0.4,0.4,8.4,10.1,0,302.3,80.8,539,1.4,-0.1,0,232.8,52.8,0,1452.8
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.4,0,0,0,0,0,0,0,0,165.4
"IMP_01T03",80.7,0,0,0,290,28.5,13.2,4.1,0.9,0.2,18.7,0.3,3.7,0.3,0,0,1.2,0.1,0,0.3,3,23.5,2.3,1.1,58,0.3,0.2,0.4,0.2,0.1,6.3,2,0.2,1,0.4,0,187.8,0,0.8,41.4,4.3,10.9,0,0,786.7,0
"IMP_05T06",0.2,0.2,0,0.1,0.2,0.1,0,0.1,91.4,1.9,1,1.3,15.5,0.2,0,0,0.4,0.2,0,0,36.1,0.8,2,1.5,0.6,0,0.2,0.2,0.6,3.6,1,0.2,0.3,0.4,0.6,0,7,0,1,11.8,0.1,0.4,0,0,181.4,0
"IMP_07T08",0.1,0,0.4,0,0.1,0.1,0,0.1,0.9,1.3,0.2,12.3,61.9,0.7,0,0,0.5,0,0,0,1,15.2,0.7,0.3,0,0,0,0.1,0,5.3,0.3,0.2,0,0,0.1,0,0.9,0,0.2,1,0,0.1,0,0,104.4,0
"IMP_09",0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0,0,0,3,0
"IMP_10T12",9.6,0,0,0,28.9,1.1,0.4,0.5,0.6,2,2.6,0.7,2,0.5,0.2,0.1,1,0.3,0,0.1,1.5,6.3,26.4,5.4,87.7,0.6,1.6,2.6,2.5,4.1,8.9,5,2.5,5,12.7,0,565.6,0.1,24.7,1.8,0.1,43.7,0,0,859.3,0
"IMP_13T15",0.3,0,0,0,0.3,32.7,0.6,0.4,0.3,0.4,4.8,0.7,1.7,0.9,0.4,0.1,1.8,2.1,0.1,0.8,2.7,4.3,22.8,4.9,1.1,0.9,0.9,2,3.6,2.2,14.4,4.5,1.3,6,3.2,0,136.3,0,16.7,0.8,0,18.4,0,0,295.5,0
"IMP_16",2.3,0.1,0.2,0,0.9,1.8,37.7,4.6,0.7,0.5,8.3,8.2,3.3,7.5,0.8,0.4,7.4,4.2,0.3,6.8,1,187.8,3.3,2,2.1,0.1,0.2,0.3,0.1,0,8,1.2,6.1,0.1,0.3,0,6.6,0,0.2,0.5,0,1.7,0,0,317.7,0
"IMP_17T18",0.3,0,0.2,0,10.1,5.5,1.5,55.8,0.9,1.4,18.3,10.7,5.2,4.7,1.8,0.8,8.9,2.6,0.1,1.3,13,9.7,9.1,10.1,6.5,18.4,1.3,21.1,9.1,0.1,25.5,0.7,0.8,0.3,1.9,0,31.1,0,0.9,1.3,0,4.7,0,0,296,0
"IMP_19",2.8,0.2,1,0.1,1.9,3.4,1.1,1.2,35.9,3.1,11.7,12.3,63,4.1,0.7,0.4,5.8,1.5,0.1,0.9,10.6,15.6,13.3,171.3,3,0.8,0.9,7.4,0.6,0,35.1,1.5,1.3,0.7,1.8,0,444,0,1,0.9,0,11.4,0,0,872.4,0
"IMP_20T21",20.7,0.2,0.7,0.1,3.9,30.9,18.8,7.2,24,90.3,211.7,21.6,89.2,15.5,4.5,2.2,16.5,7,0.3,1.8,10,17.8,27.6,13,2.6,3.6,3,6.9,1.9,0.6,24.7,5.5,2,9.1,4.5,0,227.2,0,107.5,5.1,0.1,11.3,0,0,1051.1,0
"IMP_22",0.4,0.1,0.4,0.1,7.4,6.7,0.8,3.3,1.9,17.1,131.6,9.1,22.1,11.8,6.5,3,35.3,22.2,0.4,2.4,8.4,27.3,54,39,4,2.3,0.3,5,0.3,0.1,19.9,0.3,0.2,0.1,0.6,0,114.1,0,1.1,3.7,0.1,0.7,0,0,563.8,0
"IMP_23",0.3,0,0.2,0,0.9,0.6,0.2,0.2,0.3,0.6,3.8,31.4,11,2.7,1.2,0.3,3.5,1.7,0.1,0.3,6.4,75.2,3.9,1.7,0.8,0.2,0.4,1.1,0.2,0.5,3.7,0.8,0.1,1.4,0.8,0,10.2,0,0.7,1.2,0,0.6,0,0,169.1,0
"IMP_24",0.2,0,0.1,0,0.4,0.3,0.2,0.9,0.4,1,3,1.5,215.7,46,4.2,6.7,49.7,7,0.3,1.7,4.5,18.1,4,1.5,0.1,0.1,1.1,1.1,0.4,2.8,1.7,0.3,0.1,0.3,0.3,0,5.4,0,0.9,4.3,0.1,0.5,0,0,387,0
"IMP_25",0.4,0,0,0,0.4,0.4,0.3,0.2,0.3,0.4,3,0.8,10.8,5.5,0.6,0.4,9.1,1.9,0.1,0.5,1.4,10,7.1,2.1,0.3,0.2,1,1.6,0.4,0.1,4,0.6,0.3,0.3,0.5,0,14.4,0,1.3,57.5,0.7,1,0,0,140.1,0
"IMP_26",0.1,0,0,0,0.3,0.3,0.1,0.1,0.2,0.5,1,0.4,1.9,0.6,4.7,0.4,3.8,0.9,0.1,0.4,1.4,6.6,15.4,3.7,0.3,0.9,2.4,16,1.4,0.1,8.5,1.4,0.6,1.3,1.2,0,71,0,14.9,136.3,1.4,4.3,0,0,304.9,0
"IMP_27",0.1,0,0.1,0,0.3,0.4,0.1,0.2,0.4,0.8,2.7,1.1,9.6,3,5.6,5.8,21.9,6.1,0.2,1.7,13.9,21.2,7.5,3.9,0.6,0.5,1.3,6,0.4,0.1,7.5,1.1,0.3,0.2,0.6,0,63.1,0,2,103.1,2.7,2.8,0,0,299,0
"IMP_28",4.8,0.3,0.8,0.2,1.3,3.1,0.4,1.3,2.5,0.7,8.6,6.6,38.7,11.1,2.8,1.4,140.4,15,0.7,4.6,16.7,16,21.3,13.7,0.8,0.9,5.8,7.4,0.7,0.1,26.5,0.7,0.5,0.6,1.6,0,33.3,0,4.7,261.1,16.1,1.3,0,0,675.1,0
"IMP_29",0.2,0,0.1,0,0.2,0.4,0.1,0.2,0.3,0.3,2.8,1,3.2,1.7,0.5,0.4,12.4,58.5,0.1,0.7,3.1,5.7,13,4.6,0.3,0.3,0.9,2.5,0.4,0.1,12.5,0.5,0.4,0.2,0.4,0,216.5,0,10.2,519.4,20.7,5.7,0,0,900.4,0
"IMP_30",0.1,0,0,0,0.1,0.1,0,0,0.1,0.1,0.3,0.2,1.1,0.3,0.2,0,5.8,0.3,3.8,0.1,0.3,2.4,6.1,61.7,0.1,0.1,0.4,1.5,0.3,1.9,13.2,14.8,0.2,0.2,0.4,0,35,0,104.8,515.1,32.3,0.3,0,0,803.7,0
"IMP_31T33",0.2,0.1,0.1,0,0.8,0.9,0.4,0.7,0.9,0.4,3.1,2,19.9,2.2,0.7,0.3,7,1.5,0.1,1.7,2,4.1,5,9.7,0.7,0.4,0.8,3.7,0.5,0.1,8,0.4,0.2,0.7,0.3,0,101.9,0,3.5,45.1,0.4,16.6,0,0,246.7,0
"IMP_35T39",0.9,0.1,0.3,0,1.3,2.6,0.3,1.3,2.4,0.7,5.7,6.1,38.2,3.2,0.7,0.3,4.8,1.3,0.1,0.4,62.8,14.2,24.4,6.6,3.1,1.2,5.9,7.1,22.3,0.1,14.4,6.6,1.4,2.7,3.3,0,41.7,0,1.7,1.9,0,1.2,0,0,293.3,0
"IMP_41T43",0.1,0,0,0,0.2,0.2,0.2,0.1,0.1,0.2,0.9,1.2,2.9,0.6,0.2,0.1,2.1,0.4,0,0.2,0.7,8,6.7,1.8,0.2,0.3,3.9,2.8,0.9,0.4,3.9,0.5,0.2,0.2,0.4,0,2.7,0,0.9,4.3,0.2,2.9,0,0,51.7,0
"IMP_45T47",19,0.2,0.6,0.1,62.8,22.5,10.2,12.6,13.7,16.4,57.1,18.8,68.4,14,5.6,2.8,42.4,16.1,0.7,4.4,24,79.8,351.3,67.8,42.9,15.2,43.7,74.8,75,3.4,122.8,9.2,4.5,7.9,11.3,0,456.4,0,59.7,185.7,7.1,51.8,0,0,2082.7,0
"IMP_49T53",3.6,0.5,1.4,0.1,14.5,9.3,1.6,4.1,21.3,2.9,19.7,18.9,91.6,12.2,4.1,1.3,23.8,7.1,0.4,2.1,13,21,56.1,301.9,7.8,3.9,7,42.7,50.6,3,139.5,6.9,1.6,2.3,4.9,0,136.6,0,221.3,28,1.1,149.6,0,0,1439.5,0
"IMP_55T56",0,0,0,0,0.1,0,0,0,0,0,0.1,0,0.1,0,0,0,0.1,0,0,0,0.1,1.2,2.4,0.4,0.1,0.1,0.8,0.5,0.2,0.1,1.1,0.2,0.1,0.1,0.1,0,1.3,0,0.4,0.2,0,542.4,0,0,552.4,0
"IMP_58T60",0.1,0,0,0,1,0.4,0.1,0.9,0.6,0.3,1.2,0.8,1.1,0.9,0.6,0.1,1.8,0.5,0,0.2,1.7,3.2,32.9,5.3,1.3,10.9,46.4,34.9,12.2,0,30.5,1.6,1.3,0.4,13.6,0,31.3,0.2,84,27.1,0,7.7,0,0,356.9,0
"IMP_61",0.3,0,0.2,0.1,1.5,3.7,0.2,0.9,1.9,0.7,5.5,3.7,9.7,5.3,2.2,0.4,10.3,2.2,0.1,1,3.4,11.2,46.1,36.1,5.5,24.8,1074,108.7,22.9,0,76,10.2,1.2,2.8,6.2,0,117.1,0,1.2,1.8,0,22.6,0,0,1621.7,0
"IMP_62T63",0.4,0.1,0.2,0,2.7,3.6,1.6,1.8,3.3,2.3,6.9,4.6,18.1,6.3,4.9,0.9,13.5,3.9,0.1,1.9,12.9,96.5,255.6,55.8,5.6,23.9,40.2,569,59.5,0,151.6,22.4,10.4,7.4,35,0,5.1,0,57.7,165.5,0,1.2,0,0,1652.3,0
"IMP_64T66",39.7,2.3,3.8,0.7,30.4,52.7,8.6,15.8,41.4,21.3,90.4,62.2,636.7,80.1,23.1,7.2,139.4,37.3,2.9,13.5,193.1,279.2,1011.8,317.5,62.8,26.3,144.3,237.6,41304.5,1.3,1021.7,170.5,60.1,112.9,55.7,0,390.4,0,3.1,3.1,0,23.6,0,0,46728.7,0
"IMP_68",0,0,0,0,0.2,0.3,0.1,0.1,0.1,0.1,0.5,0.3,0.8,0.5,0.1,0,0.6,0.2,0,0.1,0.8,18.1,13,2.6,1.8,0.4,1,3.8,24.6,36.6,10,1.6,0.7,0.7,1.3,0,22,0,16.3,4.7,0,66.8,0,0,230.9,0
"IMP_69T82",5.4,1,1.4,0.4,15.7,18.3,20.1,5.9,13.5,12.4,31.5,23.8,89.2,28.7,13.5,2.9,50.3,14.4,0.8,6.5,76.6,1195.6,2004.2,290.5,30.6,39.6,267,242.7,445.4,0.2,893.6,131.5,98.7,70.4,101.2,0,194.4,0.2,126.3,28.2,0,34.2,0,0,6626.8,0
"IMP_84",0.1,0,0,0,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.8,0.2,0.1,0,0.3,0.1,0,0,0.4,4.9,7.7,2,0.2,0.3,1.6,5.1,32.6,0.4,4.2,0.6,0.4,0.3,0.6,0,1.7,0,4.6,2.1,0,6.3,0,0,78.9,0
"IMP_85",0,0,0,0,0,0.1,0.1,0,0,0,0.1,0.1,0.2,0.1,0.1,0,0.2,0.1,0,0,0.2,1.8,3.6,0.9,0.1,0.2,0.5,4.2,0.9,0.1,2.2,0.3,0.3,0.1,0.3,0,0.4,0,10.1,3.8,0,61.7,0,0,93.1,0
"IMP_86T88",0,0,0,0,0.1,0.1,0.1,0,0,0,0.1,0.1,0.2,0.1,0,0,0.2,0,0,0,0.2,2.6,4.3,0.7,0.1,0.1,0.6,2.2,0.7,0.1,1.9,0.3,0.3,0.2,0.3,0,0.9,0,2.8,1.5,0,24.4,0,0,45.2,0
"IMP_90T96",0,0,0,0,0.1,0.1,0.1,0,0.1,0.1,0.2,0.1,0.3,0.1,0.1,0,0.3,0.1,0,0,0.3,2.8,8.9,1.4,0.2,0.3,1.1,3.6,2.2,0.1,4.3,0.4,0.3,0.2,0.5,0,2.3,0,4.6,1.3,0,69.8,0,0,106.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.8,0.1,0.2,0,4,3.1,0.6,0.9,9.5,1.4,5.5,3.2,13.7,1.8,0.6,0.3,4.6,2.4,0.1,0.5,3.8,11.3,25.8,35.6,6.2,0.7,3.8,5.6,373.1,0.5,16.8,1.9,0.9,1.3,1.6,0,155,0,10.3,22.6,0.9,76.3,0,0,807.2,0
"TXS_INT_FNL",16.9,0.7,2.1,0.5,66.3,41.7,5.8,10.5,59.3,13.9,60.8,37.2,127.4,25,9.4,3.6,57,36.7,1,6.1,48.1,99.5,224.1,293.9,79.3,8.6,43.4,108.2,167.1,5.4,276.7,27.5,6.6,12.2,20.7,0,1505,0.3,87.4,864.2,12.4,0,1010.6,1347.2,0,6830.1
"TTL_INT_FNL",380.9,15,35,6.7,916.1,770.3,195.2,278.4,543.1,316.5,1332,756.5,3228.9,669.8,220.8,83.5,1492.8,537.7,23.2,152.8,1698.2,4478.1,9140.5,3825.5,929.2,359.9,3347.9,3009.5,68440.1,1312,7173.2,1097.2,392.1,1086.6,587.6,0,16295.3,816.6,9726.7,11394.3,398,1278.9,4411.8,88386.2,72025.1,323565.7
"VALU",175.1,11.3,29.8,4.9,343.4,292.2,62.4,112.1,109,135.8,315.6,239.2,455.3,253.5,129.7,48.4,620.1,225,14,93.8,742.2,2921.8,6677.3,2363.5,957.3,325.6,2128.3,947.4,14061.2,4395.9,5535,3095.4,2211.4,2788.6,865.2,165.4,0,0,0,0,0,0,0,0,0,53852.4
"OUTPUT",556,26.3,64.8,11.6,1259.5,1062.6,257.6,390.5,652.1,452.3,1647.5,995.7,3684.2,923.2,350.5,131.9,2113,762.6,37.3,246.7,2440.4,7399.8,15817.9,6189,1886.5,685.6,5476.2,3956.9,82501.3,5707.9,12708.2,4192.7,2603.5,3875.2,1452.8,165.4,0,0,0,0,0,0,0,0,0,172685.4
