"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_84",6.1,4.7,1.8,0.3,10.9,3.6,3.8,7.4,4.9,5.7,7.2,7.9,25.2,9.6,5.8,3.3,4.7,11.8,0.9,5.6,44.1,28.6,91.8,75.2,16.4,5.7,7.3,9.6,18,66.1,64.9,209,10.3,12.2,20.4,0,393.2,0.2,11825.9,61.8,78.9,0,29,20.2,0,13220
"DOM_85",0.7,0.3,0.1,0,1.9,0.4,0.2,0.6,0.1,1.3,1.4,1.1,1.3,1.2,3.3,1.1,2.1,10.3,0.2,1.7,5,9.3,25.5,12,1.2,4.6,1.4,6.2,17,4.5,24.2,29.5,218.9,2.5,6.2,0,421.7,3.2,5632.7,176.2,0.4,0,80.4,21.2,0,6733.3
"DOM_86T88",517.4,0.5,0.1,0,214.2,21.4,5,1,0.4,459.4,2.2,6,99.3,25.2,66.6,30.4,35.7,41.4,14.5,43.2,270.4,515.7,295.4,144,134.6,118,15.4,2.5,10.3,11.7,485.8,21.4,4,572.2,243.3,0,2108.5,852.3,45.4,32.3,1.4,0,105.9,21.6,0,7595.9
"DOM_90T96",6.2,2.3,0.8,0.1,25.3,3.3,2.8,2.5,1.2,5.7,4.7,4.9,23.3,8.9,33.6,6.7,5.9,12.7,2.2,9.3,20.7,55.3,54.8,24.4,54.6,39.3,7.5,23.2,54,39.9,96.6,41.4,40,81.3,465.6,0,2270.1,48.7,1711.1,60.2,3,0,262.6,375.8,0,5992.5
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.5,0,0,0,0,0,0,0,0,61.5
"IMP_01T03",94.1,0.8,1,0.1,596,27.1,17.7,2.8,1,7.5,1.6,0.6,1,0.5,0.4,0.3,0.5,1.6,0.1,2.3,4.3,7.1,27.3,1.7,73.7,0.2,0,0.2,0.1,0.9,6.2,0.3,0.9,2,3.7,0,353.6,0,1.6,37.2,2.7,12.5,0,0,1293.5,0
"IMP_05T06",0.7,3.7,0.2,11.9,2.4,0.2,0.1,0.3,2047.2,34.9,6.5,1.3,49.1,0.6,0.2,0.2,0.5,0.7,0.4,0.2,1101.9,1.4,0.7,0.8,0.1,0.1,0,0.1,0.2,16.1,0.5,0.7,0.6,0.2,0.5,0,8.7,0,0.2,3.3,0.1,0.7,0,0,3298.2,0
"IMP_07T08",0.4,0.1,2.9,0.2,0.6,0.1,0.1,0.5,0.4,3.1,1.1,12.8,441.7,16.7,3,9.1,7.9,8.9,0.6,3.6,2.2,26.4,0.6,0.9,0,0,0,0,0,0.8,0.6,0.1,0,0.1,0.2,0,2.7,0,0.3,0.4,0,0.1,0,0,549.3,0
"IMP_09",0.5,1,0,1.1,0,0,0,0,0.7,3.1,0.5,0,0.1,0.6,0,0,0,0,0,0,4.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,12.1,0
"IMP_10T12",153.6,0.6,0.2,0.1,541.2,3.3,0.9,2.8,7.1,20.9,15.3,3.5,4.2,4.7,4.2,2.7,2.9,8.9,0.6,3.2,6.8,10.4,29.6,8.2,142.7,0.8,0.3,0.7,0.7,3,9.4,9.6,12.7,17.9,9.5,0,1256.6,0.1,11.7,11.9,0.6,39.5,0,0,2363.5,0
"IMP_13T15",9.9,4.4,0.5,0.1,4.5,361.3,3,30.1,1.8,33.4,70.3,2.9,2.9,7.4,7.3,17.3,11.1,354.6,2.7,78.6,3.4,30.3,63.1,26.2,4.5,1.7,0.1,0.3,0.2,1.7,9.3,5.3,3.9,17,18.6,0,769.5,0,8.1,10.3,0.9,22,0,0,2000.1,0
"IMP_16",8.5,1.3,1,0.1,3,1.9,107.9,33.2,0.5,5.8,9.1,10.4,1.4,6.7,3.4,2.9,5,35.9,0.5,51.6,2.1,119.7,17.4,7.9,2.4,1.5,0.6,0.5,0.5,14.7,10,0.6,2.2,1.6,5.3,0,22.3,0,1.1,6,0.3,1.8,0,0,508.9,0
"IMP_17T18",3.1,0.5,0.6,0.1,61.8,7.4,21,382.8,1.4,20,23.6,31.8,4.7,6.9,11.7,8.6,11.3,26.8,1.1,19,22.9,17.5,61.2,45.4,19.1,94.1,2.3,10.7,23.9,10.7,80.6,3.7,20.7,14.9,21.7,0,113.5,0,15.9,8.6,0.3,3.7,0,0,1235.6,0
"IMP_19",47.8,9.6,4.9,1.7,20.3,17.2,12.3,10,222.4,171.6,58,30,49.3,15.2,7.1,8.7,14.2,26.6,1.9,12.6,166.3,64.1,132.2,215.6,3.3,1.9,7.6,3.3,7.3,16.5,32.8,37.4,4.4,14.4,11.4,0,291.9,0,26.2,7,0.4,9.5,0,0,1794.7,0
"IMP_20T21",135.3,6.2,6.4,0.5,57,100.5,21.6,66.3,98.2,708.8,961.4,110.9,130.5,36.4,40.3,52.1,30.9,155.1,7.8,60.6,43.1,135.3,26.7,13.5,3.8,9.4,0.5,2.9,3.5,26.2,63.6,36.9,8.1,191,37.4,0,1022.2,0,926.9,27.4,0.9,8,0,0,5373.8,0
"IMP_22",13.4,29.9,1.8,0.9,67.4,19.5,11.5,15.5,17.1,59.6,648,40.6,27.7,116.7,134.6,97.2,87.7,1001.7,12.6,73.6,18.6,246.6,80.1,66,3.4,4.9,0.5,3.8,0.8,14.2,47.2,0.9,1.8,2.7,7.4,0,156.8,0,5.4,25.5,1.6,0.8,0,0,3166,0
"IMP_23",2,2,2,0.2,15.3,5,6.3,3.6,1.6,6.6,14.3,280.1,17.3,7.5,5.9,7.1,7.3,20.4,1.1,6.8,5.7,432.8,5,8.6,1.8,0.7,0.1,0.5,0.2,9.8,7.6,0.3,0.5,1.1,1.8,0,45.6,0,1.8,9,0.5,0.7,0,0,946.4,0
"IMP_24",3.3,2.9,1.7,1.1,9.7,1.9,3.3,14.5,5.9,17.2,31.3,32.1,862.3,824,122.2,362.9,405.2,492.5,34.1,141.7,43.9,473.5,19.2,9.4,0.3,0.6,1.8,0.4,0.7,2.6,6.3,2.8,0.9,1.9,4.1,0,20.6,0,3.3,25,1.6,1.6,0,0,3990.2,0
"IMP_25",5.1,29.3,7.2,1.4,16.4,8.5,21.3,14.3,5.2,19.6,47.9,53.7,119.1,685,102.2,72.1,317.6,236.7,13.4,80.9,37,358.2,64,15.9,1,1.9,0.4,3.1,0.8,18.8,37.5,2.6,2.9,4,6,0,82.5,0,2.5,226.7,15.6,1.2,0,0,2739.5,0
"IMP_26",3.1,0.8,0.1,0,6.1,1.8,2.2,1.3,4.7,4.4,9.7,2.4,5.4,7.6,2318.8,95,29.7,119.5,9.1,41.2,35.8,75.9,34.7,23.5,12.7,20.5,97.5,63.7,43.2,8.2,89.6,3.7,29.4,15.4,27.3,0,839.3,0,127,1742.8,99.2,4.4,0,0,6057.1,0
"IMP_27",6,7,0.1,0,3.8,5.1,1.3,1.5,1.2,6.6,15.3,6.9,28.2,19,118.5,497.3,81.4,483.2,13.4,58,135.8,313.9,20.3,9.3,7.4,5.7,7.5,13.3,1.5,20.2,29.4,13.2,2.9,4.4,10,0,395.4,0,8.9,400.8,30.7,2.6,0,0,2787.3,0
"IMP_28",12.4,15.3,2.7,0.1,7.2,3.5,2,3.1,2.4,14.4,22.5,27.8,52.3,41.7,49.1,31.5,119.9,98.6,16.3,27.4,33.6,156.2,23.4,10.2,1.5,2.6,1.7,5.3,1,9.5,25.2,4.7,2.8,2.1,5.3,0,126.5,0,5.4,2686.1,123.6,1.2,0,0,3778.1,0
"IMP_29",23.6,1.1,1.8,0,3.8,4.3,9.1,1.1,0.5,2.7,32,20.9,7.3,43,70.3,267.4,109.3,2367.6,12.5,38,25.6,43.7,397,147.9,2.7,1.6,3.1,3.5,6.3,9.6,28.8,4.1,5.5,3.3,10,0,740.1,0,33.5,1444,216.1,3.4,0,0,6146.3,0
"IMP_30",0.7,2.9,0.1,0,0.5,0.2,0.2,0.2,1,0.5,0.8,0.5,1.1,2.4,5.5,1.7,10.2,5.7,166.3,1.4,1.3,3.5,7.7,38.9,0.2,0.2,0.3,0.4,0.2,1.3,3.5,60.5,0.3,0.3,1.7,0,166.2,0,53.8,480.3,18.5,0.4,0,0,1041.3,0
"IMP_31T33",2.2,0.8,0.2,0,4.6,7.6,3.9,1.6,1.7,3.7,9.6,5,9,13.8,41.6,10.8,13.2,47.3,7.6,51.4,9.1,44.1,19.2,5.7,3.6,2.9,1.4,3,5.3,9.3,24.2,17.5,10.9,33.6,12.4,0,421.6,0,35,252.7,13.4,15.8,0,0,1176.3,0
"IMP_35T39",5.5,13.7,3.8,0.5,22.6,15.7,7.1,15.9,15.1,20.8,7.2,19.2,60.8,24.9,12.4,13.7,22.7,25.1,1.8,8,252.7,21.8,27.1,50.1,11.7,3.1,4.4,3.5,12,45.7,17.7,39.4,26,15.5,12.2,0,408.2,0,2.1,19.1,0.9,4.9,0,0,1294.7,0
"IMP_41T43",1,0.7,0.5,0.1,2.4,1,2,1.2,4.1,2.2,3,9.3,5.2,8.8,4.5,5.9,5.7,10.1,0.6,3,4.9,23.2,3.2,2.1,0.6,0.4,0.3,0.6,0.4,1.5,2.7,0.7,0.3,0.6,0.7,0,16.2,0,1.8,28.2,1.4,4.8,0,0,165.8,0
"IMP_45T47",107.8,16.5,5.1,3.4,307.3,148.7,33.1,87,534.7,199.7,298.8,104.1,144.7,165.6,368.3,164.1,125.6,640.3,23.6,108.1,340.7,324.4,159.7,96,68.1,26.5,17.8,20.5,19.2,35.7,92.3,33.9,22.6,78.2,37.8,0,1434.3,0,278.6,858.9,58.6,57.7,0,0,7648.1,0
"IMP_49T53",16.3,9.8,4.5,0.7,53.5,21.7,28.4,17.8,60.8,38.3,38.7,24.3,67.2,33.5,68.9,26.2,29,101.5,10,22,50.5,68.6,93.9,305,9.7,9.1,9.9,10.2,26.9,11.1,202.3,15.4,5.1,9.5,9.4,0,703.3,0,100.1,133.2,8.5,110,0,0,2564.8,0
"IMP_55T56",2.1,0.1,0,0,4.9,0.8,1.7,0.5,0.2,0.7,1,0.3,0.4,0.3,0.7,0.4,0.3,1.6,0.1,0.5,0.4,1.1,0.9,0.5,1.4,0.1,0.1,0.1,1.7,0.2,0.6,0.2,0.2,0.4,0.4,0,14.9,0,1.4,1.7,0.1,395.9,0,0,438.9,0
"IMP_58T60",0.7,0.3,0.1,0,2.4,0.4,0.3,10.2,0.1,0.7,1.2,0.9,0.5,0.6,2.9,0.5,0.7,1.9,0.1,1,1.5,2.6,4.9,4.2,1,15.4,0.9,5.6,3.4,2.2,24.2,4.8,8.5,0.9,5,0,24.4,0,3.1,43,0.1,10.3,0,0,191.6,0
"IMP_61",1.4,0.5,0.9,0.1,4,1.8,0.7,1.7,0.1,1,3.5,2.5,1.6,2.4,4.9,1.8,3.1,3.1,0.4,2.2,8.5,6.9,30.8,14.5,3.3,8.4,140.6,10.7,17.8,9,27.9,57.1,4.9,5.2,8.6,0,204.1,0,6.7,7.1,0.2,20,0,0,629.8,0
"IMP_62T63",0.7,1.9,0.2,0,3.9,1.1,0.7,1.9,1.2,2.4,2.4,1.9,2.2,2.7,14.5,2.8,3.2,6.8,0.5,3.3,7.9,7.9,19.6,12.5,2.3,8,10.7,41.2,23.1,8.7,35.3,18,4.1,3.9,8.2,0,8.6,0,4.8,442.1,0.4,0.9,0,0,722.5,0
"IMP_64T66",11.9,5.3,2.8,0.4,17.6,8.8,7.3,13.4,2.1,12.1,9.7,8.8,71.6,13.2,11.7,9,22.6,19.2,8.1,13.7,33.5,89.5,96.9,131.1,11.2,8.8,11,16.5,908.9,199.1,105,46.4,7.7,25.6,28.8,0,632.4,0,17.6,7.6,0,22.9,0,0,2669.9,0
"IMP_68",0.3,0.1,0,0,1.1,0.5,0.3,0.5,1.1,0.5,1.2,0.6,0.5,1,0.9,0.6,0.7,2.7,0.1,0.9,1.9,3.4,13.7,3.5,2.8,0.9,1.2,1.3,3,7.6,7.4,3.4,1.8,1.5,2.5,0,19.6,0,4.8,8.8,0,50.6,0,0,153.3,0
"IMP_69T82",16.1,20.9,4.8,1.4,79.2,14.7,12.7,21.1,14,33,44.2,36.2,39.5,47.1,68.5,31.6,53.6,106.7,14.8,42.7,107.2,264.6,372.6,119.2,54.1,56.4,35.6,85.5,153.8,135.5,665.6,107.2,27,35.2,79.2,0,143.2,0.1,148.9,280.3,1.1,27.8,0,0,3602.9,0
"IMP_84",0.2,0.1,0,0,0.8,0.1,0.1,0.2,0.1,0.2,0.4,0.1,0.1,0.2,0.4,0.2,0.2,0.9,0,0.2,0.3,0.7,0.9,0.5,0.2,0.2,0.1,0.4,0.5,0.3,1.1,0.3,0.1,0.6,0.2,0,3.6,0,4.6,6.9,0,2.2,0,0,28.5,0
"IMP_85",0.1,0.1,0,0,0.3,0.1,0.1,0.1,0,0.1,0.2,0.1,0.2,0.2,0.4,0.1,0.3,0.9,0,0.2,0.4,0.8,1,0.4,0.2,0.2,0.2,0.6,0.6,0.4,1.7,0.4,0.1,0.1,0.3,0,0.8,0,4,13.2,0,50.3,0,0,79.1,0
"IMP_86T88",0.2,0,0,0,0.4,0.2,0,0.1,0.1,0.4,0.6,0.1,0.1,0.2,0.7,0.2,0.1,0.5,0,0.1,0.2,0.4,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.2,0.1,0,2.3,0,1.1,2.6,0.1,19.2,0,0,31.8,0
"IMP_90T96",0.5,0.2,0,0,1.4,0.7,0.4,0.4,0.2,0.7,1,0.4,0.4,0.4,2.2,0.5,0.4,1.6,0.1,0.6,0.6,1.9,1.8,0.8,0.9,1.6,0.3,0.8,0.9,0.6,3.2,0.5,0.5,0.4,7.7,0,36.4,0.1,42.8,8.9,0.1,60.1,0,0,183,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",33.3,6.8,3.1,0.6,29.3,30.9,8.7,9.7,51.1,101.1,43.7,21.9,38.8,22,37.1,21.2,19.3,101.8,4.3,17,60.7,58.9,92.8,137.5,7.1,1.9,5.9,3.2,17.4,10.9,29.5,22.6,3.3,13.9,8.9,0,413.8,0,35.3,89.9,7.3,52.8,0,0,1675.5,0
"TXS_INT_FNL",138.9,30.4,13.1,2.3,180.2,123.6,42.2,47.9,133.4,338.5,193.1,120.2,170.8,167.3,244.7,172.6,135.7,1049.7,26.1,108.6,223.8,494,500.6,519.8,54.8,15.2,33,20.6,37.7,85,148.1,99.7,21.1,107.9,50.3,0,4058.3,-1.4,57.8,1404,311.1,0,628.2,1272,0,13580.9
"TTL_INT_FNL",3982.3,1028,384.1,75,10115.4,2253.7,2302.2,2532,4311.1,4843.9,5539.2,3822.2,6950,6893.7,6713,4186.6,4943.8,16419,790.3,3768.1,9665.6,19257.3,12836.4,10242.9,3033.7,1782.9,2442.2,1456.9,5228.1,7096,11889.3,4647.7,1604.2,2766.9,3035.2,0,63046.2,909.2,28073.9,38258.3,2022.8,1020.5,4127.4,71633.4,72338.7,470268.9
"VALU",3014.6,1184.1,305.2,50.5,3412.8,1101.7,1017.7,1124.1,237.3,1853.7,1894.5,2001.6,2182.7,3239.2,1481.3,1771.6,2481.2,4741.1,410.1,2444.3,5290.2,8224.4,13872.2,7947.2,2680.3,1204.4,2873.1,1881,3895.7,9866.6,7938.2,8572.3,5129.1,4829,2957.3,61.5,0,0,0,0,0,0,0,0,0,123172
"OUTPUT",6996.9,2212.1,689.3,125.5,13528.2,3355.4,3319.9,3656.1,4548.4,6697.6,7433.6,5823.8,9132.8,10132.9,8194.3,5958.2,7425,21160.1,1200.4,6212.5,14955.7,27481.7,26708.6,18190.1,5713.9,2987.3,5315.4,3337.9,9123.7,16962.6,19827.5,13220,6733.3,7595.9,5992.5,61.5,0,0,0,0,0,0,0,0,0,312010.7
