"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_30",13.6,2.2,6.3,0.1,31.6,10.2,6.2,7.9,7.3,11.9,11,19,17.9,27.1,16.8,20.4,66.8,44.3,1727.4,17.8,23.9,91.4,161.3,363.2,11,5.9,3.7,10,2.4,2,54,308.7,3.4,7.4,10.7,0,818.5,0.8,898.2,3161.4,203.6,0,2.9,8823.2,0,17033.3
"DOM_31T33",209.4,10.3,59.6,2.1,501.5,92.3,86.8,191.7,79,256.3,62.5,247.6,575.1,256.7,141.6,172.5,331.7,310.4,144.2,1597.9,559.9,2957.6,613.1,1067.7,343.4,145.4,208.8,46.7,158,116,779.8,385.1,261.5,1416.2,579,0,8547.5,0.2,89.4,7783.7,337,0,704.1,3509.1,0,35938.2
"DOM_35T39",1142.3,193.9,383.8,8,2799.9,614.6,368.2,1641.7,298.9,2809.1,1024.3,3374.2,5042.1,1963.7,227.7,627.9,591.1,1155.7,192.5,408.9,21984.5,2412.9,8470.6,2494.4,2598.9,411.8,615.6,216.8,612.1,863.2,1956.6,2645.7,840.3,1591.1,1293.2,0,13592.2,0.7,4911.4,902.8,16.9,0,26.9,634.3,0,93961.6
"DOM_41T43",380.4,14.2,199.3,5.3,510.8,175,99.4,327.6,81.8,498.9,109.7,765.3,423.3,471.6,93.2,89.4,190.4,266.7,69.9,404.5,2035,172288.7,6193.1,3111.4,1382.7,303.5,1128.3,659.5,1480.7,9289.1,4204.4,1367.3,1078.1,942.5,860.2,0,8653.9,0,638.7,235775.5,9.6,0,581,479.4,0,457639.4
"DOM_45T47",3065.6,81.6,439.2,10,17486.2,4597,1614.6,2373.1,1346.4,5151.9,1810.9,3244.5,3220.5,2112.2,1326.5,1746.6,1958,5344.3,937.9,2905,3465.8,14653.6,17946.7,5135,8445.5,2219.2,693,332.4,701.3,304.1,3271.1,1505,604.8,2515,1645.4,0,63491.4,3.1,5112.5,13013.7,564.4,0,1789.7,27541.5,0,235726.2
"DOM_49T53",501,30.6,432.3,7.9,2541.4,693.9,335.9,735,452.5,1189.5,596.1,2355,1129.5,1182.3,184.1,481.4,516.2,1015.1,158.8,636.1,860.3,2436.8,9173.8,19132.2,790.7,545.4,647.4,179.5,698.4,129.2,2142.6,981.1,161.2,437.7,516.1,0,25838.4,0.7,9816.8,1356.5,-168.9,0,5311.8,26931.9,0,123094.3
"DOM_55T56",191,9.9,37.7,4.7,695.2,153.2,78.5,190.5,54.2,341.8,116.2,302.5,216.8,421.6,55.8,126.9,192,317.3,145,239.9,892.5,2984.8,3538.9,2962.3,1726.7,476.9,321.8,489.9,1191.1,524.7,6185.8,1437.8,828.9,2806.6,1270.6,0,81017.7,37.8,8020,690.7,3.5,0,16739.4,165.4,0,138204.4
"DOM_58T60",35.5,2.7,13.9,0.5,820.5,56.8,31.2,537.7,60.2,305.1,53.3,123,50.9,133.6,62.4,68.3,83.4,143.9,38.4,109.9,214.1,485.5,2276.5,393.3,392.2,3781.4,731.3,411.6,527.1,63,2969.6,438.3,405.5,202.7,884.6,0,7121.4,0.2,2869.4,2546.5,10.8,0,229.2,1562.7,0,31247.8
"DOM_61",154.2,3.4,49.5,1.4,435.6,145.9,41.1,122.6,88.6,223.9,85.1,207.4,103.9,277.6,96,118.7,167.1,260,57.9,161.2,549.8,1578.5,2454.6,1431.9,568.9,955.1,9883.8,707.7,1419.7,168.1,2257.8,1048.9,259.4,492.3,603.2,0,15536.8,1.2,1162.4,743.8,2.7,0,870,1927.6,0,47425.5
"DOM_62T63",17.6,1.4,5.1,0.3,265.9,32.7,19.3,73.1,31.5,192,12.4,73.4,92.8,36.6,84.1,26.3,42.5,56.8,30.9,73.2,238.6,135.4,259.1,964.8,223.1,399.4,720.9,1970.9,357.6,81.2,1425.6,385.7,35.9,235.2,261.1,0,477.1,0.7,415.2,10334.4,-11.2,0,32,4572.2,0,24683.1
"DOM_64T66",616.2,20.4,120.8,4.6,1451,417.3,168.7,420.5,340.2,920.1,262.8,732.4,1259.2,938.8,201.3,365.4,464.2,681,269.7,488.9,1526.1,4314.8,5587.2,2348.6,1336.4,448.4,702.1,334.9,15017.4,7375.4,3908.8,871.6,293,876.9,822,0,25203.9,0,72.5,16.9,2.8,0,725.2,6138.5,0,88066.8
"DOM_68",68.9,1.3,9.7,0.2,307,107.3,30.7,113.4,47,116.4,70.6,125.6,49.5,230,39.9,74.8,78.5,252.8,42.7,155.4,332.5,1637.2,5245.1,1092.6,1864.5,258.1,470,242.9,691.2,782.9,1735.6,604,397,562.8,618.3,0,97237.4,0,1450.1,336.4,0,0,1512.8,28,0,119021
"DOM_69T82",483.7,79.1,437.9,12.2,3783.7,470.8,240.2,712.8,512.6,2167.9,465.4,1401.1,832,1413.9,653.4,726.2,789.9,1654,436,952,3040.7,15989.3,12030.1,6012.7,3100.1,1949.4,2201.9,1482.2,3235.2,898.6,15699.3,2616.9,926.5,1699,2320.7,0,14463.8,27.9,7267.7,17301.3,33.2,0,1208.7,15160.5,0,146890.4
"DOM_84",94.1,3,27.4,0.5,227.1,56.7,72.3,121.2,50.4,92.4,66.3,102.6,55.5,86.8,67.5,72.4,86.3,197.9,14.2,51.3,166.2,365.9,835.2,737.8,253.8,99.7,77.6,79.8,72.6,101.7,423.6,297.9,64.8,147.9,134.3,0,3384.3,9.6,78878.1,266.4,-8.5,0,177.8,936.5,0,89049
"DOM_85",12.8,1.3,7.8,0.1,35.2,20.8,5.9,12.6,14.7,23.7,12.5,23,7.3,26.8,7.9,6.6,7.6,23.7,2.7,12.1,59.6,44.4,149.6,38.6,21.1,29.9,29.8,10.7,16.8,7.6,210.4,38.6,132.8,73.1,41.2,0,11182.5,90.8,53717.4,22.3,0.3,0,832.9,26.1,0,67041.7
"DOM_86T88",301.1,4.3,11.9,0,1382.1,67.3,76,213,96,1034.6,148,294.4,286.6,425.4,79.2,191.6,193.1,414.4,36.5,366.5,934.9,56.3,2979.9,1775.7,644.7,436.9,532.1,458.4,2264.3,151.2,3120.7,1749.3,87.8,8342,1863.8,0,51327.1,8689.1,208.4,56.5,2,0,657.1,80.5,0,92041
"DOM_90T96",61,2.7,28.3,1.5,406.1,47,17.6,96.4,43,192.7,28,81.2,236.9,92.2,48.4,36.6,42.9,122.9,52.3,109.4,222.6,191.2,769.7,360.5,1304.1,896.5,365,125.6,459.5,77.7,2431.4,344.9,165.4,1327.5,3350.9,0,15225.6,2388,20797.4,745.9,3.5,0,2264.9,715.9,0,56280.8
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10675.7,0,0,0,0,0,0,0,0,10675.7
"IMP_01T03",343.6,0.1,0.3,0,3339.8,50,72.4,58.5,1.1,55.9,21.9,1.5,6.3,1.3,0.4,0.7,0.7,2.5,1.2,4,1.3,7.8,188.4,4.1,294,1.1,0.4,0.3,0.4,0.4,15.2,14.3,4.8,9.9,6.9,0,2919,0,5,27.6,1.1,112.3,0,0,7576.8,0
"IMP_05T06",11.9,3.9,9.9,13.4,242.5,1,1.4,9.3,22120.8,1359.4,2.6,21.3,640.6,3.1,0.6,1.4,4,2.1,14.3,10.8,8995.1,34.4,12.7,91.9,260.6,10.1,17.4,0.2,1.9,28.4,98.1,12.7,2.4,84.6,123.9,0,125,0,12.3,20.7,1.1,17.6,0,0,34425.4,0
"IMP_07T08",1.4,0.1,70.6,0.1,6.3,0.5,0.2,4.6,0.6,96,1.5,237.9,2929.5,99.1,5.1,52.1,22.4,23.1,5.3,17.2,7.2,154.2,4.9,1.5,4.7,0.2,0.5,0.4,0.1,3.5,2.1,0.3,0.1,0.7,0.6,0,16.7,0,2.2,1.6,0.1,1.2,0,0,3776.7,0
"IMP_09",10.5,1.3,6.1,0.6,2.1,0,0.1,0.5,1.5,0.6,0.7,1,0.4,0.1,0,0,0.5,0.1,0,0.3,7.9,33,0.1,0.5,0,0,0,0,0,0,1.3,0.9,0.2,0,0,0,0.1,0,12.4,0.5,0,0.1,0,0,83.7,0
"IMP_10T12",646.3,0.3,1.9,0,3411.3,35.3,5.9,18.5,16.6,175.1,21.9,16.8,12.7,13.2,4.9,8.8,8.5,12.9,5.3,11.8,25.1,67.2,165.6,18.6,2263,8.6,2.6,2.1,5.6,3.7,48.4,77.9,29.6,108.4,105,0,6496.4,1.3,183.8,38.7,1.9,409.1,0,0,14491,0
"IMP_13T15",65.1,6.7,0.9,0.5,64,3378.4,16.4,82.2,5.1,149.3,114.6,41,17.9,21.6,18,26.1,36.6,275.8,52.7,192.5,60.4,271,204.1,73.5,141.4,45.7,8.9,4.4,2.2,4.3,111,130.4,20,205.2,201.9,0,7819.6,0,10.8,54.2,3.9,241.3,0,0,14179.8,0
"IMP_16",23.9,14.4,35,0.1,31.5,9.9,728.5,91.3,0.8,31.5,14.4,56.7,5.9,64.9,5,28.3,11.7,19,17,485.5,7.7,735,38.9,46.5,25.6,8.4,2.6,0.5,0.8,15.5,43.8,3.2,0.9,6.7,35.3,0,148.2,0,2.4,28.4,2.1,16,0,0,2843.9,0
"IMP_17T18",15.8,0.3,1.8,0.1,517.3,38.4,40.6,1236.2,2.9,156.6,41,77.1,15.4,38.4,19.5,28.9,18.8,22.8,7.3,61.9,87,34.3,64,26.7,141.6,219.3,17.4,17.2,66.6,7.7,210.8,114.4,40.4,60.2,54.4,0,664.8,0,63,31.2,1.5,45.5,0,0,4309.2,0
"IMP_19",164.6,11.3,55,1.5,148.5,23.7,33,35.8,1144.9,624.8,83,154.5,231.8,49.5,11.2,22.2,26.6,28.3,19.5,34,828,173.9,229.7,1919.2,93.2,19.3,24.2,2.9,25.9,16.7,169.1,88.7,57.4,64.2,54.7,0,2981.4,0,68.9,18.7,0.8,124.1,0,0,9864.8,0
"IMP_20T21",763.9,14.8,73.4,1.2,466.4,475.9,133.2,425.5,540.4,5443.3,1563.9,612.6,516.3,426.8,98.3,277,130.7,379.4,91.3,269,283.2,1270.9,355.6,136.1,103.4,70.6,10.1,9.1,20.3,16.1,282.3,112.6,58.1,1083.9,155,0,4518.6,0.1,5011,78.5,4.2,102.2,0,0,26384.9,0
"IMP_22",92.2,3.7,11.7,0.7,684.5,114.2,30.7,96.5,4.8,295.1,1091.9,100,97.1,171.6,98.2,378.1,160.1,898.2,95.8,266.4,65.2,668.2,180.8,176.3,133.2,23.1,40.3,3.1,4.5,8.7,171.2,20.8,6.6,61.5,60,0,509.8,0,17.5,121.4,7.1,5.2,0,0,6975.9,0
"IMP_23",8.3,1.1,5,0.2,70.6,6.9,3.8,3.1,21.7,39.5,11.1,469.5,38.5,38,16.1,20.2,21.6,48.7,8.7,14.4,27.5,2124.6,29.2,10.7,21,1.7,3,0.5,0.6,3.6,21.9,3.7,1.6,9.2,9.9,0,112.4,0,6.8,32.3,1.9,3,0,0,3272.1,0
"IMP_24",15.1,1.7,27.9,1.9,66.8,8.1,8.8,72.8,19.7,90.2,53.1,179.4,3478,4169.5,134.9,1235.8,1070.5,1319.3,317,571.6,186.3,4806.9,133.3,44.9,4.2,2.6,10.8,1.2,2.2,7,28.7,9.6,3.1,10.2,12.5,0,111.1,0,14.4,115.2,6.6,7.3,0,0,18359.9,0
"IMP_25",134.4,8.5,62.9,0.7,233.2,31.4,35,33.1,10.2,76.2,59.8,171,310.4,752.4,55.9,266.9,551.9,425.3,108.4,279.9,177.6,1875.4,91.6,61.7,43.3,8.1,6,6.9,4.9,9.5,139.9,31.7,7.6,17.1,38.3,0,427.4,0,12.9,1115.4,70.4,7.4,0,0,7760.6,0
"IMP_26",15.4,0.5,6.3,0.9,43.6,15.6,9.1,45.9,20.1,58.4,37,56.8,23.3,125,2270.9,582.9,300.5,546.5,97.9,206.9,165.3,871.8,482.7,154.9,87,112.5,745.2,294.2,121.8,8.3,421.5,250.5,68.4,208.7,123.7,0,3786.3,0.1,774.7,7917,398.5,55,0,0,21511.3,0
"IMP_27",6.8,0.9,6.4,0.1,38.8,9.5,5.6,10.2,8,43.9,30.4,44.9,85.3,90.4,336.9,1399.2,638.9,848.5,86.5,178.3,225.2,1778,122.7,51.2,38,22.1,131,25.2,12.2,11.8,155.4,24.7,12.9,29.2,42.6,0,418.9,0,24.8,1343,93.2,24.4,0,0,8455.8,0
"IMP_28",130.6,27.5,266.2,4.1,163,131.2,107.5,140,54.3,130.9,201.7,731.3,262.7,580.9,120.4,329.9,1421.9,534.7,248.2,319.8,597.6,1141.6,276.1,145.3,35.4,26.1,48.9,9.7,9.4,10.4,297.4,211.9,17.1,33.5,83.2,0,2738.6,0,29.5,8763.3,481.6,12.6,0,0,20875.8,0
"IMP_29",5.9,0.5,4.5,0.1,23.1,5.4,2.2,6,1.6,23.4,11.5,25.9,17.1,24.6,17.7,24.4,37.6,13085.1,81.5,78.4,43,55.1,2162.6,228,22,6.9,4.3,2,1.2,6.7,191.4,36.4,1.1,13.6,13.4,0,10165.2,0.1,31.6,9915.4,570.9,41.5,0,0,36988.7,0
"IMP_30",56.8,2,3.1,0,6.1,2.1,1.4,2.5,4.8,4.1,2.7,7.3,5.8,16.4,7.9,26,78.1,24.9,2488.9,7.8,8.1,208.9,120.6,700.4,2.9,1.8,2.9,2.3,1.2,1.7,254.5,764.3,1.4,3.9,8.4,0,950.6,0,621.6,5383.3,240.2,3.8,0,0,12031.7,0
"IMP_31T33",15.7,0.9,6.2,0.2,47.2,17.9,10.1,21.8,6.5,32.9,13.7,21.7,50.3,34,45.7,28.6,47.4,73.1,63.1,212,47.7,397.2,67.8,118.1,42.6,19.6,27.4,8.6,20.8,10.1,110.4,65.7,38.8,208.6,84.9,0,1701.2,0,44,1058.1,67.3,179.7,0,0,5068.2,0
"IMP_35T39",9.8,2.1,5.3,0.2,35.2,13.5,5.7,28,4.7,38.6,15.4,41.8,134.1,142.6,8.2,46,43.7,68.7,15.4,24.3,196.3,186,89.6,25.8,25.9,6.9,7.8,3.5,7.1,7,26.3,25.4,7.6,14.9,12.2,0,164.8,0,11.9,61.3,2.7,12.9,0,0,1579.1,0
"IMP_41T43",3.2,0.3,2.1,0,9.5,5.1,3.5,2.8,4.4,8.1,4.1,13.2,7.3,10,5.8,9.9,13.1,11.1,3.9,7.4,8.4,54.1,10.9,8,3.6,1.6,2.5,1.3,0.9,0.5,7.8,3.1,0.6,2.5,2.2,0,49.9,0,8.2,72.1,3.5,20,0,0,386.7,0
"IMP_45T47",458.9,13.1,77.4,2.1,2011.1,884.3,186.9,398.4,1154.8,1414,513.9,442.1,667.7,599,439.9,523.1,513.3,2163.7,311.2,476.6,781.2,1929.5,1945.6,571.3,904.5,228.5,156.4,64.6,69.6,40.7,420.8,246,72.2,483.9,217.2,0,8598.8,0.5,1574.6,4176,230.9,652.6,0,0,36617.2,0
"IMP_49T53",99.7,4.9,53.5,1.1,475.6,227,55.5,114,221.9,275.3,124.1,295.2,278.7,211,75.1,119.6,122.6,409.3,94.1,124.5,223.4,446.1,988.5,1931.4,148.2,64,64.6,22.9,88.5,13.9,402.5,171.2,21.5,88.3,88.2,0,5751.7,0.1,1058.3,713.4,38.8,1453.2,0,0,17161.8,0
"IMP_55T56",2.3,0.1,0.2,0,10.1,7.3,0.4,1.3,1.6,4.7,1.7,1.2,1.1,1.1,1.2,1.6,1.3,2.7,1.1,1.7,1.9,6.6,3,3.8,5.9,0.7,0.8,0.4,0.6,0.2,2.5,1.4,0.5,2.3,1.6,0,48.4,0,6.6,10.3,0.5,5008.8,0,0,5149.5,0
"IMP_58T60",1.7,0.1,0.5,0,36.1,2.9,1.5,23.1,2.8,12.5,3.1,5.5,2.3,5.9,4.5,3.7,4.1,7.2,1.9,5.1,10.5,20.7,94,19.8,16.6,156.7,31.9,25.3,23.4,2.7,131,21.9,19.3,9.7,38,0,359.3,0.1,117.6,145.2,0.5,97.3,0,0,1465.9,0
"IMP_61",10.6,0.2,3.5,0.1,26.7,9.6,2.9,8.6,6.3,15.9,5.8,15,7.8,20.4,9.4,9.4,12.2,18.6,4.8,11.7,39.6,89.2,176.6,103.1,37.7,75.4,742.1,53.5,105.4,12,170.7,81.2,18.9,35.7,44.6,0,1202.5,0,49,29.5,0.7,249.1,0,0,3516.1,0
"IMP_62T63",2.9,0.3,0.8,0.1,46.8,5.4,2.7,14.1,6.1,36.5,1.9,12.8,16.2,7.1,26,7.3,8.8,13,6.7,14.1,47.4,29.1,44.4,185.2,40.7,84,134.5,388.2,71.9,16,292.4,81.4,8.2,46.4,52.7,0,92.4,0,18,2055.6,2.3,11.1,0,0,3931.7,0
"IMP_64T66",100.3,3.6,26.7,0.8,311,90.8,37.3,90.3,80.1,200.3,55.9,166.9,273.8,214.1,44,86.5,105.8,159.6,55.6,105.8,324.4,853.8,982.7,375.6,236,106.5,144,85.1,2469.3,1691,789.2,224.3,61.6,152.1,183.3,0,3964.9,0,2.8,40,0,244.4,0,0,15140.2,0
"IMP_68",0.4,0,0.2,0,1.8,0.5,0.5,0.5,1.2,1.2,0.5,0.7,0.7,1,0.4,0.6,0.5,1.3,0.4,0.9,1.6,5.7,10.2,3.6,3.4,0.9,1.2,0.9,1.8,1.3,5,1.5,0.8,1.2,1.4,0,18.7,0,3.6,4.8,0.1,607.3,0,0,688.2,0
"IMP_69T82",80.9,8.9,46.2,1.5,464.2,74.5,32.8,88.4,70.4,259.2,62.1,169.9,117.7,181.7,82.5,99,109.9,228.4,59.8,117.6,392.5,2033,1572.6,669.8,354.9,248.7,277.3,204,431.3,111.6,2010.8,382.2,122.8,211.3,288.5,0,1633,4,1096.7,2422.7,2.8,314.4,0,0,17140.6,0
"IMP_84",1,0,0.8,0,6,0.9,1.6,2.7,0.4,3,1.5,1.8,26,1.3,0.8,1,0.8,2.7,0.3,0.9,1.4,4.8,5.3,8.3,1.7,1.4,2.7,2.2,1.3,0.3,4.4,1.6,0.4,2,1,0,21.6,0,19.1,12.7,0.2,31.5,0,0,177.5,0
"IMP_85",0.4,0.1,0.4,0,2,0.9,0.4,0.7,0.6,1.2,0.9,1.2,0.6,1.1,1.4,1.3,2,4,0.5,0.9,2.2,3.3,6,2.3,1.1,1,1.1,2.9,1.2,0.2,4.4,1.9,0.3,0.8,0.8,0,9.7,0.1,38.9,21.1,0.4,654.5,0,0,774.6,0
"IMP_86T88",0.4,0,0.1,0,1.6,1,0.5,0.4,0.3,1.1,0.5,0.5,0.3,0.6,1.4,1.2,1,1.4,0.2,0.8,0.8,3.6,1.9,1.6,0.6,0.4,0.8,0.9,0.4,0.1,2,0.8,0.2,0.8,0.5,0,8.5,0,7.5,9.8,0.4,224.2,0,0,279.2,0
"IMP_90T96",1.3,0.1,0.4,0,6.9,3.6,0.8,1.7,1,5.3,1.5,1.5,1.1,1.5,3.8,1.9,1.5,3.3,0.8,2.1,2.4,9.1,9.4,5.5,8.9,15.1,4.1,4.1,3.4,0.5,13.6,4.6,2.2,3,46.3,0,152.2,2,333.7,49.3,0.8,740.5,0,0,1450.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",112,6.9,33.6,0.9,211.8,159.6,25.5,38,594.8,374.8,71.6,108.7,173.3,77.4,49.2,62.3,60.4,400.8,42.7,52.5,455.7,256.7,219.1,1040.2,146.7,18.9,28.9,8.1,52,11.3,130,68.2,34.4,76.9,54.2,0,3245.7,0.1,173.8,547.2,29.9,643.5,0,0,9898.2,0
"TXS_INT_FNL",798.8,46.9,209.4,6.1,2458.5,1344.7,143.3,385.3,3467.1,2317.6,439.6,725.2,1198.5,778.4,294.4,409.6,399.8,2449.6,408.3,432.8,3249.7,10929.9,2370.7,5735.1,4020.3,359.5,338.7,176.4,297.7,555.2,1399.5,758,308.6,1317.1,836.5,0,56837.7,11.9,769.2,16536.5,575.8,0,694.9,6983.6,0,133776.5
"TTL_INT_FNL",22361.6,921.7,5120.8,127,105873.9,23385.9,10643,20459.2,38649.2,45526.1,16503.9,31211.3,43574.2,36522.7,10367,20825.5,21624.6,57900.3,11723.1,22077.5,63718.5,325509.6,106456.7,75435.2,61658.4,19614.9,23819.9,9709.6,33942.1,24106.8,68315.9,24281.3,8971.7,31869.7,24011.8,0,698547.1,11285.4,219417.9,391713.3,5989.1,12374.7,38341.4,259851.5,374593.4,3458934.1
